file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_008_03_004ID	6	Resna	レスナ	レスナ・シュテルネンリヒト！\n決死の覚悟で挑ませていただきますっ！	Resna	I, Resna Sternenlicht, vow to sacrifice myself to any bug to achieve our goal!	蕾斯娜	我蕾斯娜·修特涅利希特愿奋不顾身完成使命！	蕾斯娜	蕾斯娜‧修特涅利希特！\n將抱著赴死的決心出戰！
SeasonalTalkEvent_008_03_004ID	7	Klaudia	クラウディア	そんなに身構えなくて大丈夫だよ。\nおびき寄せた虫を、虫取り網で捕まえるだけなんだし	Klaudia	No one is asking you to go that far, Resna. We just need to lure them out and catch them with a net.	科洛蒂娅	不用那么大阵仗。\n只是拿捕虫网去抓引诱来的虫而已。	科洛蒂婭	不用一副如臨大敵的模樣啦。\n只是用捕蟲網把引誘過來的蟲子抓住而已。
SeasonalTalkEvent_008_03_004ID	8	Resna	レスナ	虫除けなら作ったことはあるんですが、\n虫をおびき寄せるにはどうすればいいんですか？	Resna	I know a thing or two about insect repellent, but how are we supposed to lure bugs out?	蕾斯娜	驱虫剂我倒是做过，\n但要引诱虫子接近我就不会了，要怎么做呢？	蕾斯娜	驅蟲藥我是有做過，\n但要引誘蟲子的話，該怎麼做才好呢？
SeasonalTalkEvent_008_03_004ID	9	Ryza	ライザ	それなら、あたしに任せて。故郷の島にいた頃は\n虫を集めるとき、この蜜を使ってたの	Ryza	Just leave that part to me! On the island I grew up on, I used a special nectar that worked wonders!	莱莎	那个就交给我吧。在家乡的岛上，\n我抓虫的时候都用这种蜜。	萊莎	既然如此，就包在我身上吧。\n我在故鄉小島上收集蟲子時，都是用這種糖蜜。
SeasonalTalkEvent_008_03_004ID	10	Klaudia	クラウディア	ライザの調合した虫寄せ蜜、すごいんだよ。\nどんな虫でも、匂いにつられてやってきちゃうの	Klaudia	That recipe Ryza makes really is something special. Its scent attracts all kinds of bugs!	科洛蒂娅	莱莎调合的诱虫蜜很灵哦。\n不管什么虫子都会被这味道引诱过来。	科洛蒂婭	萊莎調合的引蟲蜜非常厲害喔。\n無論什麼蟲子都會被氣味吸引過來呢。
SeasonalTalkEvent_008_03_004ID	11	Ryza	ライザ	ここの虫に効果があるかは分からないけど、\n早速試してみよう！	Ryza	I'm not sure if it'll work on the bugs around here, but there's no time to waste. Let's give it a try!	莱莎	不知道对这里的虫子有没有效果，\n赶紧来试试吧。	萊莎	不確定對這裡的蟲子有沒有效果，\n但還是快來試試看吧！
SeasonalTalkEvent_008_03_004ID	12	Ryza	ライザ	ふうっ、準備完了！\nあとは虫が来るのを待つだけだね	Ryza	Okay, we're all set! Now we just have to wait for the bugs to come!	莱莎	好，准备完成。只要等虫子上钩就好了。	萊莎	呼～準備完成！\n接下來只要等蟲子過來了。
SeasonalTalkEvent_008_03_004ID	13	Klaudia	クラウディア	レスナさん、どうしたんですか？\nもっとこっちに来てもらっても……	Klaudia	Are you okay, Resna? Why don't you come over here with us?	科洛蒂娅	蕾斯娜小姐，怎么了？你可以靠近一点……	科洛蒂婭	蕾斯娜小姐，妳怎麼了？\n再往這邊靠過來一點吧……
SeasonalTalkEvent_008_03_004ID	14	Resna	レスナ	い、いえ、私はここからでっ！\n虫が来たらすぐに行きますからっ	Resna	I, uh... I'm fine right here! I'll spring into action as soon as the bugs come. Promise!	蕾斯娜	不、不用了，我在这里就好！\n虫子来了我会过去的！	蕾斯娜	不、不了，我在這邊就好！\n蟲子一出現我就立刻過去！
SeasonalTalkEvent_008_03_004ID	15	Klaudia	クラウディア	本当に虫が苦手なんだね。\n花火作り、大丈夫かな？	Klaudia	Poor Resna really is afraid of bugs... Is she going to be all right when we use them to make the fireworks?	科洛蒂娅	你真的好怕虫子啊。制作烟花的时候不要紧吗？	科洛蒂婭	她真的很怕蟲子呢。\n製作煙火的時候沒問題嗎？
SeasonalTalkEvent_008_03_004ID	16	Ryza	ライザ	あんなに怖がってるけど、いざ錬金術の素材となれば\n躊躇なく触ると思うよ？	Ryza	She's an alchemist through and through. When the time comes, she'll be able to handle it. Even if she's scared.	莱莎	别看她现在怕成这样，等到虫子变成炼金术素材，\n她用起来大概连眼睛都不会眨吧。	萊莎	雖然她那麼害怕，但只要變成鍊金術的素材，\n應該就會毫不猶豫地動手去摸了喔？
SeasonalTalkEvent_008_03_004ID	17	Klaudia	クラウディア	ふふ、それは言えてるかも	Klaudia	Hehe, you're right!	科洛蒂娅	哈哈，说得有道理。	科洛蒂婭	呵呵，或許妳說得沒錯。
SeasonalTalkEvent_008_03_004ID	18	Ryza	ライザ	しっ！　何か来た……って、あれ？	Ryza	Shh! Something's coming... It's a—huh?!	莱莎	嘘！有什么过来了……嗯？	萊莎	噓！有什麼來了……呃，奇怪？
SeasonalTalkEvent_008_03_004ID	19	Valeria	ヴァレリア	くんくん……何かしら、この甘い匂い	Valeria	*Sniff* *Sniff* Mmm, what smells so good?	瓦莱莉娅	闻闻……这甜甜的香气是什么啊。	瓦萊莉婭	（嗅嗅）……這股甜甜的味道是什麼啊？
SeasonalTalkEvent_008_03_004ID	20	Ryza	ライザ	ヴァレリア！？　どうしてここに……	Ryza	Valeria?! What are you doing here?	莱莎	瓦莱莉娅？！你怎么会来这里……	萊莎	瓦萊莉婭！？妳怎麼會來這裡……
SeasonalTalkEvent_008_03_004ID	21	Valeria	ヴァレリア	お腹が空いたから、食べるもの探してたのよ。\nねえ、この蜜って食べていいの？	Valeria	Well, I was getting hungry, so I went looking for something to eat. Anyone mind if I eat this sticky-looking stuff?	瓦莱莉娅	我肚子饿了在找吃的嘛。这个蜜可以吃吗？	瓦萊莉婭	我肚子很餓，正在找東西吃啊。\n欸，這個糖蜜可以吃嗎？
SeasonalTalkEvent_008_03_004ID	22	Ryza	ライザ	虫をおびき寄せるためのものだから\n食べちゃダメ！	Ryza	Don't do it, Valeria! That's our special nectar to attract bugs!	莱莎	这是用来引诱虫子的！你不许吃！	萊莎	這是用來吸引蟲子的，\n不可以吃！
SeasonalTalkEvent_008_03_004ID	23	Valeria	ヴァレリア	お腹の強さには自信あるわよ？\n虫だって食べたことあるんだから	Valeria	No worries, I've got a strong stomach. I've eaten my fair share of bugs, anyway.	瓦莱莉娅	我可是铜肠铁胃哦？虫子我都吃过。	瓦萊莉婭	我對自己的鐵胃很有自信喔？\n畢竟我連蟲子都吃過了。
SeasonalTalkEvent_008_03_004ID	24	Ryza	ライザ	それでもダメだよ！	Ryza	You're missing the point! Hands off!	莱莎	那也不行！	萊莎	就算這樣還是不行！
SeasonalTalkEvent_008_03_004ID	25	Klaudia	クラウディア	あはは……虫をおびき寄せるつもりが、\nヴァレリアさんが来ちゃいましたね	Klaudia	Haha, we've been trying to attract bugs, but we ended up catching ourselves a wild Valeria instead.	科洛蒂娅	哈哈……本想引诱虫子，\n结果把瓦莱莉娅小姐给引来了。	科洛蒂婭	哈哈哈……本來想吸引蟲子的，\n結果卻引來瓦萊莉婭小姐了呢。
SeasonalTalkEvent_008_03_004ID	26	Resna	レスナ	ヴァレリア、代わりにスイカを調合してあげるよ。\nそのほうがお腹もいっぱいになるでしょ？	Resna	If you're hungry, how about I synthesize a watermelon for you? That should fill you up a lot more than this nectar!	蕾斯娜	瓦莱莉娅，我会调合西瓜给你吃的。\n那个吃了更顶饱一点对吧？	蕾斯娜	瓦萊莉婭，我調合西瓜給妳吃吧。\n這樣也比較能吃飽吧？
SeasonalTalkEvent_008_03_004ID	27	Valeria	ヴァレリア	やった、ありがとうレスナ！\nレスナの作るスイカって美味しいから大好き！	Valeria	Thanks, Resna! You're the best! I just can't get enough of those watermelons you make.	瓦莱莉娅	太好了！谢谢你蕾斯娜！\n你做的西瓜很好吃，我最喜欢了！	瓦萊莉婭	太好了，謝謝蕾斯娜！\n妳做的西瓜很好吃，我超喜歡的！
SeasonalTalkEvent_008_03_005ID	0	Valeria	ヴァレリア	はあー……いい風。\n夜になると涼しくていいわね	Valeria	Ahh... Doesn't the wind feel great? Once the sun sets, it cools off quite a bit.	瓦莱莉娅	呼……这阵风真不错。\n一到晚上就好凉快好舒服。	瓦萊莉婭	呼……好舒服的風。\n到了晚上就會變得很涼快，真棒呢。
SeasonalTalkEvent_008_03_005ID	1	Klaudia	クラウディア	星もすごく綺麗です	Klaudia	And look at how the stars twinkle! It's gorgeous...	科洛蒂娅	夜空繁星点点也好漂亮。	科洛蒂婭	星星也非常漂亮。
SeasonalTalkEvent_008_03_005ID	2	Ryza	ライザ	あの星空に、あたしたちの作った花火が\n上がると思うとワクワクするね！	Ryza	Just think of it! Soon our fireworks will be lighting up the sky, too!	莱莎	我们做的烟花会在这片夜空中绽放，\n想想就很激动！	萊莎	一想到我們做的煙火會那片星空升起，\n就很興奮呢！
SeasonalTalkEvent_008_03_005ID	3	Resna	レスナ	はい。花火の試作も上手くいきましたし\n本番が楽しみです	Resna	Yeah! Our test run went perfectly. I can't wait for the main event!	蕾斯娜	嗯。试制的烟花也成功了，\n真期待正式的烟花大会啊。	蕾斯娜	對呀，煙火也試放得很順利，\n期待當天正式演出。
SeasonalTalkEvent_008_03_005ID	4	Klaudia	クラウディア	せっかくですし、みんなで天体観測でもしませんか？	Klaudia	It's such a perfect night. Would you all stay with me and watch the stars for a bit?	科洛蒂娅	趁着现在这个机会，大家一起观星怎么样？	科洛蒂婭	機會難得，大家要不要一起觀測天體？
SeasonalTalkEvent_008_03_005ID	5	Klaudia	クラウディア	ここで過ごせるのもあと少しだし……\n思い出の数、増やしておきたいなって	Klaudia	Since we don't have much time left here, I want us to make as many memories as we can.	科洛蒂娅	我们很快就要离开这里了……\n在那之前我想再多留下一点回忆。	科洛蒂婭	能待在這裡的日子也所剩不多了……\n我想要跟大家留下更多美好的回憶。
SeasonalTalkEvent_008_03_005ID	6	Valeria	ヴァレリア	いいじゃない、天体観測。\n星のことはよく分からないけど	Valeria	Stargazing is a great idea! I have no idea what I'm looking at, but it's fun either way.	瓦莱莉娅	好啊，来观星吧。虽然我不是很了解星星。	瓦萊莉婭	好啊，就來觀測天體吧。\n雖然我對星星不是很了解。
SeasonalTalkEvent_008_03_005ID	7	Ryza	ライザ	星のことなら、\nレスナが詳しいんじゃない？	Ryza	Resna, you know quite a bit about stars, don't you?	莱莎	蕾斯娜应该了解很多星星的知识吧？	萊莎	跟星星有關的事情，\n蕾斯娜應該懂很多吧？
SeasonalTalkEvent_008_03_005ID	8	Resna	レスナ	詳しいというほどでは……\n本で読んだ知識しかありませんよ？	Resna	I'm certainly no expert. I only know what I've read in astronomy books.	蕾斯娜	我也没那么了解……只有从书上看来的知识。	蕾斯娜	談不上懂很多啦……\n只有看書學到的知識而已啊。
SeasonalTalkEvent_008_03_005ID	9	Klaudia	クラウディア	聞きたいです、レスナさんの話。\n私たちはこの世界の星のことを知りませんから	Klaudia	We'd love to hear it. After all, we don't know anything about this world's stars.	科洛蒂娅	蕾斯娜小姐，请给我们讲解一下吧。\n因为我们对这个世界的星星可以说一无所知。	科洛蒂婭	我想聽蕾斯娜小姐講星星的事情。\n畢竟我們對這個世界的星星一無所知。
SeasonalTalkEvent_008_03_005ID	10	Resna	レスナ	で、では……\n僭越ながらお話させていただきます！	Resna	Though it's not much, it would be my pleasure to share what I know!	蕾斯娜	那、那……好吧，那我就献丑了！	蕾斯娜	那、那麼……\n請容我為大家講解一下吧！
SeasonalTalkEvent_008_03_005ID	11	Resna	レスナ	まず最初に、\nこの世界に星が生まれた話から……	Resna	I'll start from the beginning. Long ago, before the stars formed...	蕾斯娜	首先，从这个世界的第一颗星星诞生说起……	蕾斯娜	首先，\n從星星誕生在這個世界的故事說起……
SeasonalTalkEvent_008_03_005ID	12	Resna	レスナ	――あの星とあの星を結んだ先にある青い星に\n願いごとをすると叶うなんていうお話もあって……	Resna	...And do you see that blue star beyond the others? It's said that if you wish upon it, your wish will come true.	蕾斯娜	——那两颗星星的延长线上有颗蓝色的星星，\n据说向它许愿就能实现……	蕾斯娜	──那顆星星和那顆星星連結起來的前方有顆藍色星星，\n據說向它許願就會實現心願……
SeasonalTalkEvent_008_03_005ID	13	Resna	レスナ	それはなぜかというと、先ほどお話した\n東の三角形に関係があるんですけど……あっ！	Resna	The reason behind it is connected to the Eastern Triangle, the constellation I told you about earlier. You see, it's—ah!	蕾斯娜	这种说法的起因和刚才说到的东天三角也有关系……啊！	蕾斯娜	要說起原因的話，\n跟剛才提到的東方三角形有關聯……啊！
SeasonalTalkEvent_008_03_005ID	14	Resna	レスナ	す、みません、\n私一人でしゃべってますよね！？	Resna	I'm so sorry, I've been talking for ages!	蕾斯娜	对、对不起，一直都是我在说！	蕾斯娜	真、真是抱歉，\n都是我在自說自話吧！？
SeasonalTalkEvent_008_03_005ID	15	Resna	レスナ	こういう話をすると、つい止まらなくなって……	Resna	I always get carried away when I talk about things like this...	蕾斯娜	我一说起这些，就关不上话匣子……	蕾斯娜	一談到這方面的話題，我就會不小心說個不停……
SeasonalTalkEvent_008_03_005ID	16	Valeria	ヴァレリア	その東の三角形って、あの星のことだっけ？	Valeria	Hey, Resna. Those stars over there... Is that the Eastern Triangle you were talking about?	瓦莱莉娅	你说的东天三角，是指那边的星星吗？	瓦萊莉婭	那個東方三角形是指那顆星星嗎？
SeasonalTalkEvent_008_03_005ID	17	Resna	レスナ	あ、うん。ピカピカ瞬いてる星を繋ぐと、\n綺麗な三角の形ができるんだよ	Resna	Yes, that's it! If you imagine a line that connects the brightest stars with one another, they make the shape of a triangle!	蕾斯娜	对，把那几颗闪闪发光的星星连起来，\n就是个标准的三角形。	蕾斯娜	啊、嗯。將閃閃發光的星星連結起來，\n就會形成漂亮的三角形喔。
SeasonalTalkEvent_008_03_005ID	18	Valeria	ヴァレリア	へえー……すごいわね。\n何か意味があるのかしら？	Valeria	Whoa, you're right. That's so cool. Do you know why they're like that?	瓦莱莉娅	哦……真有意思。\n当中莫非有什么特殊的意义吗？	瓦萊莉婭	哦……真是驚人耶。\n這其中具有什麼意義嗎？
SeasonalTalkEvent_008_03_005ID	19	Resna	レスナ	星については、まだ分かってないことが\nたくさんあるんだよね	Resna	I'm not exactly sure. There's still so much we don't know about stars.	蕾斯娜	关于星星，还有很多谜团有待继续探索呢。	蕾斯娜	關於星星，還有非常多未解之謎呢。
SeasonalTalkEvent_008_03_005ID	20	Valeria	ヴァレリア	あそこにある大きな星は？\nあれにも名前とかついてるの？	Valeria	How about that big star over there? Does that one have a name?	瓦莱莉娅	那边那颗特别大的星星呢？它应该也有名字吧？	瓦萊莉婭	那邊很大顆的星星呢？\n它也有名字嗎？
SeasonalTalkEvent_008_03_005ID	21	Resna	レスナ	う、うん、もちろん！　あの星はね……	Resna	Oh, yes! Of course! That star is special. You see...	蕾斯娜	啊，有啊，当然有了！那颗星星叫……	蕾斯娜	呃、嗯，當然有！那顆星星呀……
SeasonalTalkEvent_008_03_005ID	22	Klaudia	クラウディア	……ふふ、レスナさん嬉しそう。\nヴァレリアさんとレスナさんって本当に仲がいいなぁ	Klaudia	Hehe, Resna is having the time of her life. She and Valeria sure make a great pair.	科洛蒂娅	呵呵，蕾斯娜小姐看起来很开心。\n瓦莱莉娅小姐和蕾斯娜小姐关系真好。	科洛蒂婭	……呵呵，蕾斯娜小姐看起來很開心。\n瓦萊莉婭小姐和蕾斯娜小姐真的感情很好呢。
SeasonalTalkEvent_008_03_005ID	23	Klaudia	クラウディア	ねえ、ライザもそう思うでしょ……あれ？	Klaudia	Best friends forever. Right, Ryza?	科洛蒂娅	莱莎你也是这么想的吧……咦？	科洛蒂婭	欸，萊莎妳也這麼認為吧……咦？
SeasonalTalkEvent_008_03_005ID	24	Ryza	ライザ	すー……すぴぴー……	Ryza	Mm, mmf... *Snore*	莱莎	呼……呼……	萊莎	呼……呼呼……
SeasonalTalkEvent_008_03_005ID	25	Klaudia	クラウディア	寝ちゃってる……\nそういえばライザの特技って寝ることだった	Klaudia	Aww, fast asleep... I'd almost forgotten that your superpower is being able to sleep anywhere.	科洛蒂娅	这么快就睡着了……\n说起来莱莎的绝活就是睡觉嘛。	科洛蒂婭	睡著了……\n說起來，萊莎的特技就是睡覺吧。
SeasonalTalkEvent_008_03_005ID	26	Klaudia	クラウディア	もう、しょうがないなあ	Klaudia	That's okay. You deserve a nice rest.	科洛蒂娅	真是拿她没办法。	科洛蒂婭	唉，真拿她沒辦法。
SeasonalTalkEvent_008_03_005ID	27	Klaudia	クラウディア	……今日もお疲れさま、ライザ	Klaudia	Sleep tight, Ryza. You did great today.	科洛蒂娅	今天辛苦了，莱莎。	科洛蒂婭	……今天也辛苦妳了，萊莎。
SeasonalTalkEvent_008_03_006ID	0		ナレーション	――花火大会当日・昼	Narrator	Day of the Fireworks Festival	旁白	——烟花大会当天白天	旁白	──煙火大會當天白天
SeasonalTalkEvent_008_03_006ID	1	Ryza	ライザ	よーし、上手く上がってる！\nヴァレリア、もう一発お願い！	Ryza	Yes, look at it go! That's perfect! Valeria, light another one up!	莱莎	好，成功放上天了！\n瓦莱莉娅，再来一发！	萊莎	好～順利升上去了！\n瓦萊莉婭，麻煩妳再發射一次！
SeasonalTalkEvent_008_03_006ID	2	Valeria	ヴァレリア	まっかせて！　\nいくわよー……それっ！	Valeria	You've got it! Ready? Fire in the hole!	瓦莱莉娅	好哦！预备……发射！	瓦萊莉婭	包在我身上！\n要發射囉……嘿！
SeasonalTalkEvent_008_03_006ID	3	Klaudia	クラウディア	うわあ、大きな音！\nでも、なんだか気持ちいいですね	Klaudia	Wow, that was a big boom! But somehow, it wasn't scary at all. It sounded nice.	科洛蒂娅	哇，好响！听着心情好好！	科洛蒂婭	哇啊～聲音好大！\n不過，感覺很暢快呢。
SeasonalTalkEvent_008_03_006ID	4	Resna	レスナ	色も形も完璧ですし、これなら\n花火職人さんたちにも喜んでもらえそうです	Resna	The shape and color were perfect, too! These are bound to make the pyrotechnicians happy.	蕾斯娜	颜色形状都很完美，\n烟花工匠们应该也会满意的。	蕾斯娜	顏色和形狀都很完美，這麼一來，\n煙火師傅們應該也會很開心吧。
SeasonalTalkEvent_008_03_006ID	5	Ryza	ライザ	あと一発だけ確認しておこうか。今夜の花火大会\n絶対に失敗するわけにはいかないから	Ryza	There's just one thing left to check: the most important part of tonight's show!	莱莎	再点一发试试吧。\n今晚的烟花大会可不允许一点点差错。	萊莎	再發射一次確認看看吧。\n今晚的煙火大會絕對不能失敗。
SeasonalTalkEvent_008_03_006ID	6	Valeria	ヴァレリア	そうね！　それじゃあ、最後の一発！\nそーーれっ！	Valeria	Yeah, the grand finale! We need to make sure we close things out with a bang. Let it rip!	瓦莱莉娅	是啊！那就最后再来一发！\n发射！	瓦萊莉婭	沒錯！那麼，最後一次發射！\n嘿～～！
SeasonalTalkEvent_008_03_006ID	7	Klaudia	クラウディア	わあー、綺麗！	Klaudia	Oh, it's beautiful!	科洛蒂娅	哇！好漂亮！	科洛蒂婭	哇啊～太美了！
SeasonalTalkEvent_008_03_006ID	8	Valeria	ヴァレリア	ん？\nこの花火、変な音がするわよ	Valeria	Huh? That sure was a weird sound for a firework.	瓦莱莉娅	嗯？这一发的声音有点不对劲。	瓦萊莉婭	嗯？\n這個煙火的聲音好奇怪喔。
SeasonalTalkEvent_008_03_006ID	9	Ryza	ライザ	いや、これは花火の音じゃなくて……	Ryza	Erm, that's because it wasn't a firework...	莱莎	不，那不是烟花的声音……	萊莎	不，這並不是煙火的聲音……
SeasonalTalkEvent_008_03_006ID	10		ゴーレム	ゴォォォッ！	Golem	Groooar!	魔巨人	唔噢噢噢！	魔巨人	嘎吼──！
SeasonalTalkEvent_008_03_006ID	11	Resna	レスナ	ゴーレム！？\nこの辺りにはいなかったのに！	Resna	A golem?! But this isn't even its natural habitat!	蕾斯娜	魔巨人？！之前应该不是在这一带出现的呀！	蕾斯娜	魔巨人！？\n這附近明明沒有它們的蹤跡啊！
SeasonalTalkEvent_008_03_006ID	12	Klaudia	クラウディア	向こうから来たみたいですけど、\nあそこって確か遺跡があったほうですよね？	Klaudia	It looks like it came from way over there... There are ruins out that way, right?	科洛蒂娅	好像是从那个方向过来的。\n那是遗迹所在的方向吧？	科洛蒂婭	似乎是從對面過來的，沒記錯的話，\n遺跡應該是在那個方向吧？
SeasonalTalkEvent_008_03_006ID	13	Ryza	ライザ	……も、もしかして。\nあの遺跡にあった奥の扉って、ゴーレムの部屋？	Ryza	Wait a minute... Was the door in those ruins we visited the way into that golem's nest?!	莱莎	难道……遗迹深处那道门，是魔巨人的房门？	萊莎	……難、難道說，在那座遺跡深處看到的門，\n其實是魔巨人的房間？
SeasonalTalkEvent_008_03_006ID	14	Klaudia	クラウディア	ええっ！？\n私たちが調べた時は、出てこなかったのに？	Klaudia	Oh no! You mean we let it out while we were exploring?	科洛蒂娅	什么？！但我们调查的时候魔巨人没出现啊？	科洛蒂婭	什麼！？可是我們去調查的時候\n它們沒有跑出來呀？
SeasonalTalkEvent_008_03_006ID	15	Resna	レスナ	花火の音で目覚めたのではないでしょうか？\nこれだけ大きな音ですから……	Resna	The sound of the fireworks must have woken it up. We were being pretty loud...	蕾斯娜	现在是被烟花的声音惊醒了吧？\n毕竟这声音这么响……	蕾斯娜	會不會是被煙火的聲音吵醒了？\n畢竟發出了這麼大的聲音……
SeasonalTalkEvent_008_03_006ID	16		ゴーレム	ゴォォォッ！	Golem	Groooar!	魔巨人	唔噢噢噢！	魔巨人	嘎吼──！
SeasonalTalkEvent_008_03_006ID	17	Valeria	ヴァレリア	こっちに来るわよ！	Valeria	Get ready! Here it comes!	瓦莱莉娅	要过来了！	瓦萊莉婭	要過來這邊了！
SeasonalTalkEvent_008_03_006ID	18	Ryza	ライザ	あのさ、島魚の時みたいに\n人懐っこいゴーレムなんてことはない？	Ryza	Hey, what if this golem is friendly, too? Like the island fish we met before!	莱莎	你们觉得魔巨人有没有和岛鱼一样亲近人？	萊莎	話說，魔巨人有沒有可能像島魚一樣親人呀？
SeasonalTalkEvent_008_03_006ID	19	Ryza	ライザ	上手くいけば、ゴーレムも観光名物として……	Ryza	If it is, this could be a huge chance for a tourism boost!	莱莎	只要沟通得当，说不定还能利用魔巨人吸引游客……	萊莎	順利的話，或許也能讓魔巨人變成觀光特色……
SeasonalTalkEvent_008_03_006ID	20		ゴーレム	ゴォォォッ！	Golem	Groooar!	魔巨人	唔噢噢噢！	魔巨人	嘎吼──！
SeasonalTalkEvent_008_03_006ID	21	Resna	レスナ	ああっ、日傘が壊されました！	Resna	Eeek, it just broke our parasol!	蕾斯娜	啊！遮阳伞被打坏了！	蕾斯娜	啊啊，陽傘被毀掉了！
SeasonalTalkEvent_008_03_006ID	22	Ryza	ライザ	前言撤回！\nこいつらとは仲良くできないっ！	Ryza	I take it back! Definitely not friendly!	莱莎	当我没说！看来和这些家伙不可能和谐共处了！	萊莎	我收回前言！跟這些傢伙是沒辦法\n好好打交道的！
SeasonalTalkEvent_008_03_006ID	23	Juna	ユナ	くっ……現れたか。\nよりにもよって、花火大会の当日に	Juna	Hm, so you finally showed yourself. And on the day of the fireworks festival, no less...	尤娜	唔……到底还是出现了。\n还偏偏赶在烟花大会当天。	尤娜	唔……出現了啊。\n偏偏在煙火大會當天。
SeasonalTalkEvent_008_03_006ID	24	Juna	ユナ	やはり監視を続けておいて正解だったな	Juna	Thank goodness we didn't call off our patrols.	尤娜	看来持续监视是个正确的选择。	尤娜	持續監視果然是正確的。
SeasonalTalkEvent_008_03_006ID	25	Resna	レスナ	ユナさん！	Resna	Whoa! Go, Juna!	蕾斯娜	尤娜小姐！	蕾斯娜	尤娜小姐！
SeasonalTalkEvent_008_03_006ID	26	Klaudia	クラウディア	どうしました、ヴァレリアさん？	Klaudia	Is something the matter, Valeria?	科洛蒂娅	瓦莱莉娅小姐，怎么了？	科洛蒂婭	瓦萊莉婭小姐，怎麼了呢？
SeasonalTalkEvent_008_03_006ID	27	Valeria	ヴァレリア	ねえ、このゴーレムたちは\nどうして水着を着てるのかしら？	Valeria	Don't you think it's kind of weird? I mean, why's that golem wearing a swimsuit?	瓦莱莉娅	这些魔巨人为什么穿着泳装啊？	瓦萊莉婭	妳看，這些魔巨人為什麼穿著泳裝呢？
SeasonalTalkEvent_008_03_006ID	28	Resna	レスナ	好奇心が強い魔物で、落ちている周囲のものとか\n拾って身につけるんだよ	Resna	This species is said to be highly inquisitive. If it finds something interesting in its surroundings, it will pick it up and wear it.	蕾斯娜	它们是一种好奇心很强的魔物，\n会把掉落在附近的东西穿在自己身上。	蕾斯娜	有些好奇心很強的魔物，\n會撿起掉落在周遭的東西穿戴在身上喔。
SeasonalTalkEvent_008_03_006ID	29	Valeria	ヴァレリア	そうなんだ。……それにしても、どこの誰があんな\n大きな水着を落としたのかしら	Valeria	Oh, uh... All right. But where in the world did that thing find a swimsuit that big?	瓦莱莉娅	这样啊……\n但是谁会把这么大的泳装掉在这……	瓦萊莉婭	原來如此……不過，\n是誰掉了那麼大件的泳裝啊？
SeasonalTalkEvent_008_03_006ID	30	Klaudia	クラウディア	そこは深く考えちゃダメなんですよ、きっと	Klaudia	I wouldn't think too hard about it.	科洛蒂娅	这可就不能细想了，嗯。	科洛蒂婭	現在絕對不能深究這個問題。
SeasonalTalkEvent_008_03_006ID	31	Ryza	ライザ	そうそう、考えるのは後で！　さっさと倒さないと、\n砂浜がめちゃくちゃにされちゃう！	Ryza	She's right; save the deep thoughts for later! We need to get rid of this golem before it destroys the beach!	莱莎	没错，回头再想吧！\n不快点干掉它们，沙滩就完蛋了！	萊莎	沒錯沒錯，要深究的話晚點再說吧！\n我們得趕緊打倒它們，不然沙灘要被弄得一團糟了！
SeasonalTalkEvent_008_03_006ID	32	Resna	レスナ	みんなでここまで頑張ってきたんです。\n私たちの邪魔はさせません！	Resna	We've come this far! We can't let it ruin everything we worked so hard to build!	蕾斯娜	大家辛辛苦苦努力了这么久，\n绝不会允许魔物破坏我们的成果！	蕾斯娜	大家一起努力走到了這一步。\n我可不許它們來阻撓我們！
SeasonalTalkEvent_008_03_007ID	0	Resna	レスナ	（水着ゴーレムを退治した後、私たちは完成した\n　花火を花火職人さんへと託した）	Resna	(After we took care of that beachgoing golem, we handed off the fireworks we made for the festival to the pyrotechnicians.)	蕾斯娜	（打倒魔巨人之后，\n　我们把做完的烟花交给了烟花工匠。）	蕾斯娜	（消滅泳裝魔巨人後，\n　我們將完成的煙火交給煙火師傅。）
SeasonalTalkEvent_008_03_007ID	1	Resna	レスナ	（これで私たちの仕事はすべて終わり……\n　あとは花火大会の開催時間を待つだけとなった）	Resna	(With that, we had finished all of the work we were tasked with. The only thing left to do was wait for the fireworks festival to begin.)	蕾斯娜	（这下我们的所有任务都完成了……\n　接下来只需要等待烟花大会开幕就好。）	蕾斯娜	（這樣一來，我們的工作就全部結束了……\n　接下來只要等待煙火大會舉行的時間到來。）
SeasonalTalkEvent_008_03_007ID	2	Klaudia	クラウディア	綺麗……\n大輪の花が星になって降ってくるみたい	Klaudia	It's so pretty... They're like starry flower petals raining down on us.	科洛蒂娅	真漂亮……好像巨大的花朵在空中绽放，\n又化作繁星洒向人间一样。	科洛蒂婭	真漂亮……\n好像一朵大大的花變成星星降落了下來。
SeasonalTalkEvent_008_03_007ID	3	Valeria	ヴァレリア	浜辺から見る花火もよかったけど、\n海から見上げる花火もオツなものね	Valeria	Watching the fireworks from the beach was great, but watching them from the water sure isn't bad either!	瓦莱莉娅	在沙滩上看烟花是不错，\n不过从海上看更是绝赞啊。	瓦萊莉婭	雖說在海邊看煙火很不錯，\n但從海上抬頭欣賞也別有一番風味呢。
