file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_011_01_008ID	20	Klaudia	クラウディア	うん。\nライザに贈るなら、マフラーかなって						
SeasonalTalkEvent_011_01_008ID	21	Ryza	ライザ	ふふふ、そっか						
SeasonalTalkEvent_011_01_009ID	0	Rorona	ロロナ	――熱源になりそうな素材？						
SeasonalTalkEvent_011_01_009ID	1	Ryza	ライザ	うん、発熱するマフラーを調合したいんだけど、\nなんかいい材料ないかなって						
SeasonalTalkEvent_011_01_009ID	2	Klaudia	クラウディア	あんまり効果の強すぎるものを使うと\n火傷したりするかもしれませんし……						
SeasonalTalkEvent_011_01_009ID	3	Rorona	ロロナ	程々のものってことですよね。\nう～ん……そうだな～……						
SeasonalTalkEvent_011_01_009ID	4	Rorona	ロロナ	ごめんなさい。\nわたしには心当たりはないかも……						
SeasonalTalkEvent_011_01_009ID	5	Ryza	ライザ	そっかあ						
SeasonalTalkEvent_011_01_009ID	6	Rorona	ロロナ	この辺りで採れるもののことだし、\nやっぱりレスナちゃんに聞いてみたらどうでしょう？						
SeasonalTalkEvent_011_01_009ID	7	Ryza	ライザ	あたしたちもそう思って、\nあちこち探したんだけどね						
SeasonalTalkEvent_011_01_009ID	8	Klaudia	クラウディア	どこにも見当たらなくて――						
SeasonalTalkEvent_011_01_009ID	9	Roman	ロマン	レスナなら今朝方、ヴァレリアたちと一緒に\n街の外へ出ていったよ						
SeasonalTalkEvent_011_01_009ID	10	Ryza	ライザ	うわぁ！？\nび、びっくりしたぁ！						
SeasonalTalkEvent_011_01_009ID	11	Ryza	ライザ	い、いつの間に……						
SeasonalTalkEvent_011_01_009ID	12	Roman	ロマン	ははは、すまない。\n驚かせるつもりはなかったんだけどね						
SeasonalTalkEvent_011_01_009ID	13	Klaudia	クラウディア	あの、レスナさんたちはどこに？						
SeasonalTalkEvent_011_01_009ID	14	Roman	ロマン	さあ、そこまでは。\nいつ帰ってくるのかも分からないかな						
SeasonalTalkEvent_011_01_009ID	15	Roman	ロマン	というか、何か急ぎの用事でもあるのかい？						
SeasonalTalkEvent_011_01_009ID	16	Ryza	ライザ	そういうわけじゃないんですけど、\nちょうどいい感じの熱源になる素材が欲しくって						
SeasonalTalkEvent_011_01_009ID	17	Klaudia	クラウディア	もし、そういったものがあれば\n教えてもらいたかったんです						
SeasonalTalkEvent_011_01_009ID	18	Roman	ロマン	熱源か……私は知識にも定評があるが\nユナ、心当たりはあるかい						
SeasonalTalkEvent_011_01_009ID	19	Juna	ユナ	ふむ……そうですね……\n確か、あれはランターナ鉱物史だったか……						
SeasonalTalkEvent_011_01_009ID	20	Juna	ユナ	文献で、ほのかに発熱する\n特殊な鉱石の記述を見た覚えがあります						
SeasonalTalkEvent_011_01_009ID	21	Roman	ロマン	ランターナ鉱物史だね、私と同じ発想だ						
SeasonalTalkEvent_011_01_009ID	22	Klaudia	クラウディア	それはどこで手に入るのでしょうか？						
SeasonalTalkEvent_011_01_009ID	23	Juna	ユナ	火山地帯で採掘できるとあったはずだ。\n確か特徴は――						
SeasonalTalkEvent_011_01_009ID	24	Klaudia	クラウディア	ライザ						
SeasonalTalkEvent_011_01_009ID	25	Ryza	ライザ	うん、すぐ行こっか！						
SeasonalTalkEvent_011_01_009ID	26	Ryza	ライザ	というわけで、情報提供ありがとうございます！						
SeasonalTalkEvent_011_01_009ID	27	Juna	ユナ	幸運を祈る						
SeasonalTalkEvent_011_01_009ID	28	Ryza	ライザ	はい！						
SeasonalTalkEvent_011_01_010ID	0	Ryza	ライザ	この鉱石は――違う						
SeasonalTalkEvent_011_01_010ID	1	Ryza	ライザ	こっちの鉱石――違う						
SeasonalTalkEvent_011_01_010ID	2	Ryza	ライザ	うう……さっきからぜんぜんっ！\n目当てのものが見つからない！						
SeasonalTalkEvent_011_01_010ID	3	Klaudia	クラウディア	昔はたくさん採れてたらしいけれど、\nやっぱり特殊な鉱石みたいだしね						
SeasonalTalkEvent_011_01_010ID	4	Ryza	ライザ	だからって、こんなに見つからないなんて……\nはぁ……そろそろ足が棒になりそう……						
SeasonalTalkEvent_011_01_010ID	5	Klaudia	クラウディア	ここに来てからずっと探しっぱなしだし……\nそろそろ休憩にする？						
SeasonalTalkEvent_011_01_010ID	6	Ryza	ライザ	そうだね――						
SeasonalTalkEvent_011_01_010ID	7	Ryza	ライザ	なっ、なになに！？						
SeasonalTalkEvent_011_01_010ID	8	Klaudia	クラウディア	あっちで爆発があったみたいだけど……						
SeasonalTalkEvent_011_01_010ID	9	Ryza	ライザ	行ってみよう！						
SeasonalTalkEvent_011_01_010ID	10	Heidi	ハイディ	くぅー……な、なんなの、あいつ！\nぜんぜんびくともしない！　逃げたくなってきた						
SeasonalTalkEvent_011_01_010ID	11	Valeria	ヴァレリア	こんな所に――						
SeasonalTalkEvent_011_01_010ID	12	Valeria	ヴァレリア	いや、こんな所だからこそ、ああいう強敵が眠ってる						
SeasonalTalkEvent_011_01_010ID	13	Valeria	ヴァレリア	相場はそう決まってるのよ						
SeasonalTalkEvent_011_01_010ID	14	Heidi	ハイディ	なんの相場なのよ、相棒……						
SeasonalTalkEvent_011_01_010ID	15	Izana	イザナ	と～にかく！						
SeasonalTalkEvent_011_01_010ID	16	Izana	イザナ	あいつをやっつけないと\n欲しいものは手に入らないんだよね！？						
SeasonalTalkEvent_011_01_010ID	17	Resna	レスナ	うん！　だから、なんとか倒さないと……						
SeasonalTalkEvent_011_01_010ID	18	Ryza	ライザ	あれ！？\nみんな！？						
SeasonalTalkEvent_011_01_010ID	19	Ryza	ライザ	って、あのおっきいの何！？						
SeasonalTalkEvent_011_01_010ID	20	Resna	レスナ	ライザ先輩にクラウディアさん！？\nどうしてここに！？						
SeasonalTalkEvent_011_01_010ID	21	Ryza	ライザ	なんでって……\nそりゃあ、素材集めに――						
SeasonalTalkEvent_011_01_010ID	22	Ryza	ライザ	！！						
SeasonalTalkEvent_011_01_010ID	23	Valeria	ヴァレリア	細かい話は後よ！\n今はあいつをなんとかしないと！						
SeasonalTalkEvent_011_01_010ID	24	Heidi	ハイディ	ええい！　今度こそ！！						
SeasonalTalkEvent_011_01_011ID	0	Klaudia	クラウディア	ここは……						
SeasonalTalkEvent_011_01_011ID	1	Ryza	ライザ	鉱脈？						
SeasonalTalkEvent_011_01_011ID	2	Resna	レスナ	正解です！　さすがライザ先輩！						
SeasonalTalkEvent_011_01_011ID	3	Resna	レスナ	実はここに私の欲しい素材があって、\nそれを採りに来たんですけど……						
SeasonalTalkEvent_011_01_011ID	4	Valeria	ヴァレリア	さっきの魔物が入口にいて、\n入るのに手こずっていたのよ						
SeasonalTalkEvent_011_01_011ID	5	Ryza	ライザ	そういうことだったんだ						
SeasonalTalkEvent_011_01_011ID	6	Resna	レスナ	ライザ先輩たちが来てくれなかったら、\n一時撤退もやむなしという状況でした！						
SeasonalTalkEvent_011_01_011ID	7	Resna	レスナ	本当に助かりました！						
SeasonalTalkEvent_011_01_011ID	8	Ryza	ライザ	いや、あたしたちも素材を採りに来ただけだし――						
SeasonalTalkEvent_011_01_011ID	9	Izana	イザナ	ね、ね、あったよ！　金ピカ鉱石！\n黄金のハンマーが作れそう！						
SeasonalTalkEvent_011_01_011ID	10	Resna	レスナ	え！？　本当！？						
SeasonalTalkEvent_011_01_011ID	11	Ryza	ライザ	わぁ～……ホント見事な金ピカだ……\nあれ、なんの材料なんだろ……						
SeasonalTalkEvent_011_01_011ID	12	Klaudia	クラウディア	あはは、そうね――って、んん？						
SeasonalTalkEvent_011_01_011ID	13	Klaudia	クラウディア	ねえ、ライザ！\nこれ……						
SeasonalTalkEvent_011_01_011ID	14	Ryza	ライザ	……？						
SeasonalTalkEvent_011_01_011ID	15	Ryza	ライザ	あっ！！\nもしかして、それって――						
SeasonalTalkEvent_011_01_011ID	16	Ryza	ライザ	――よし！\nこれで完成！						
SeasonalTalkEvent_011_01_011ID	17	Ryza	ライザ	クラウディア！\nこれでどうかな？						
SeasonalTalkEvent_011_01_011ID	18	Klaudia	クラウディア	……うん、あの鉱石と同じだ。\nほのかに、だけど、しっかり温かい						
SeasonalTalkEvent_011_01_011ID	19	Ryza	ライザ	熱くなったりは？						
SeasonalTalkEvent_011_01_011ID	20	Klaudia	クラウディア	してない						
SeasonalTalkEvent_011_01_011ID	21	Ryza	ライザ	ってことは？						
SeasonalTalkEvent_011_01_011ID	22	Klaudia	クラウディア	納品できそう！						
SeasonalTalkEvent_011_01_011ID	23	Ryza	ライザ	ふぃー……よかった……\nようやくお仕事完了って感じだね						
SeasonalTalkEvent_011_01_011ID	24	Ryza	ライザ	いや、これ量産しないといけないから、\nまだ終わりじゃないんだけど……						
SeasonalTalkEvent_011_01_011ID	25	Klaudia	クラウディア	とりあえず、私はこの試作品を\n商人さんに渡してくるね						
SeasonalTalkEvent_011_01_011ID	26	Ryza	ライザ	ん、あたしはいったん休憩かな						
SeasonalTalkEvent_011_01_011ID	27	Klaudia	クラウディア	ふふ、そうして。\nそれじゃ						
SeasonalTalkEvent_011_01_011ID	28	Ryza	ライザ	ふぅ……						
SeasonalTalkEvent_011_01_011ID	29	Ryza	ライザ	……静か						
SeasonalTalkEvent_011_01_011ID	30	Ryza	ライザ	ここ数日はクラウディアと\nずっと二人っきりだったしな						
SeasonalTalkEvent_011_01_011ID	31	Ryza	ライザ	なんか、昔に戻ったみたいで\n懐かしい気分だったかも、ふふ……						
SeasonalTalkEvent_011_01_011ID	32	Ryza	ライザ	…………						
SeasonalTalkEvent_011_01_011ID	33	Ryza	ライザ	そうだ、贈りもの……						
SeasonalTalkEvent_011_01_011ID	34	Ryza	ライザ	せっかくのリンデ祭なんだし、\nあたしもクラウディアに贈りものしたいな……						
SeasonalTalkEvent_011_01_011ID	35	Ryza	ライザ	でも、何を贈ろっかな？\nマフラーと王道のチョコレート？						
SeasonalTalkEvent_011_01_011ID	36	Ryza	ライザ	って、それだけだと物足りない気が……						
SeasonalTalkEvent_011_01_011ID	37	Ryza	ライザ	もうちょっと、こう……\nあたし以外が用意できないもの……						
SeasonalTalkEvent_011_01_011ID	38	Ryza	ライザ	う～ん……						
SeasonalTalkEvent_011_01_011ID	39	Ryza	ライザ	…………						
SeasonalTalkEvent_011_01_011ID	40	Ryza	ライザ	そうだ！						
SeasonalTalkEvent_011_01_012ID	0	Ryza	ライザ	ご依頼いただいていた品物は\nこれで全部です！						
SeasonalTalkEvent_011_01_012ID	1		商人	はい、確かに受け取りました！\nこのたびは本当にありがとうございました！						
SeasonalTalkEvent_011_01_012ID	2		商人	報酬についてなのですが、\nただいまお持ちしますので少々お待ちを						
SeasonalTalkEvent_011_01_012ID	3	Ryza	ライザ	はい！						
SeasonalTalkEvent_011_01_012ID	4	Klaudia	クラウディア	ライザ						
SeasonalTalkEvent_011_01_012ID	5	Ryza	ライザ	あ、クラウディア。\n今日は忙しいの？						
SeasonalTalkEvent_011_01_012ID	6	Klaudia	クラウディア	うん、リンデ祭もいよいよ明日だからね。\n一日、準備で大忙しって感じ						
SeasonalTalkEvent_011_01_012ID	7	Klaudia	クラウディア	カフェのほうは？						
SeasonalTalkEvent_011_01_012ID	8	Ryza	ライザ	今日は早めにお店閉めるから、\n明日のために英気を養って、だってさ						
SeasonalTalkEvent_011_01_012ID	9	Klaudia	クラウディア	そうなんだね						
SeasonalTalkEvent_011_01_012ID	10	Ryza	ライザ	（お祭り当日はお互いに会う時間なさそうだし、\n　渡すなら今しかないよね……）						
SeasonalTalkEvent_011_01_012ID	11		ふたり	あの、これ――						
SeasonalTalkEvent_011_01_012ID	12		ふたり	えっ！？						
SeasonalTalkEvent_011_01_012ID	13	Ryza	ライザ	えと、それって……						
SeasonalTalkEvent_011_01_012ID	14	Klaudia	クラウディア	ライザへの贈りもの……\nマフラーとチョコと――						
SeasonalTalkEvent_011_01_012ID	15	Klaudia	クラウディア	手紙						
SeasonalTalkEvent_011_01_012ID	16	Ryza	ライザ	ウソ！？						
SeasonalTalkEvent_011_01_012ID	17	Klaudia	クラウディア	い、嫌だったかな……？						
SeasonalTalkEvent_011_01_012ID	18	Ryza	ライザ	違う違う、そうじゃなくって！\nあたしもまったく同じもの渡そうとしてたの！						
SeasonalTalkEvent_011_01_012ID	19	Ryza	ライザ	マフラーとチョコと手紙！						
SeasonalTalkEvent_011_01_012ID	20	Klaudia	クラウディア	え……						
SeasonalTalkEvent_011_01_012ID	21	Ryza	ライザ	なんか、手紙を手渡しするのは照れくさいけどさ……\nたまにはこういうのも悪くないかなって……						
SeasonalTalkEvent_011_01_012ID	22	Klaudia	クラウディア	私も……私たちをずっと繋いでくれたのは\n手紙だったから、やっぱり手紙かなって						
SeasonalTalkEvent_011_01_012ID	23	Ryza	ライザ	ふ――						
SeasonalTalkEvent_011_01_012ID	24	Klaudia	クラウディア	ふふっ						
SeasonalTalkEvent_011_01_012ID	25	Ryza	ライザ	あっはっはっは！						
SeasonalTalkEvent_011_01_012ID	26	Klaudia	クラウディア	いつだって考えることは同じね						
SeasonalTalkEvent_011_01_012ID	27	Ryza	ライザ	本当にね！						
SeasonalTalkEvent_011_01_012ID	28	Klaudia	クラウディア	ふふふ						
SeasonalTalkEvent_011_01_012ID	29		商人	…………						
SeasonalTalkEvent_011_01_012ID	30		商人	素晴らしい……\n友情とは、かくも美しきかな……						
SeasonalTalkEvent_011_01_012ID	31	Ryza	ライザ	あれ！？\n商人さん！？						
SeasonalTalkEvent_011_01_012ID	32	Klaudia	クラウディア	いつの間に……						
SeasonalTalkEvent_011_01_012ID	33		商人	いや、しかし！　盲点でした！						
SeasonalTalkEvent_011_01_012ID	34	Ryza	ライザ	へ？						
SeasonalTalkEvent_011_01_012ID	35		商人	口では言えないものの、形に残したい感謝や愛を\n言葉にして贈る手紙……！						
SeasonalTalkEvent_011_01_012ID	36		商人	ありきたりではありますが、だからこそ大切なもの。\nこれほど雰囲気のある贈りものはない！						
SeasonalTalkEvent_011_01_012ID	37		商人	そうだ！　手紙に錬金術士ならではの\n要素を足したものを売り出せないでしょうか！						
SeasonalTalkEvent_011_01_012ID	38	Klaudia	クラウディア	それは……新しいご依頼、でしょうか？						
SeasonalTalkEvent_011_01_012ID	39		商人	もちろん、報酬は弾みます！						
SeasonalTalkEvent_011_01_012ID	40		商人	クラウディアさんも今日のお手伝いはナシで、\nライザさんのお手伝いに回っていただいて構いません！						
SeasonalTalkEvent_011_01_012ID	41		商人	というわけで、ぜひとも！						
SeasonalTalkEvent_011_01_012ID	42	Ryza	ライザ	まあ、そこまで言うなら。\nというわけで、クラウディア！						
SeasonalTalkEvent_011_01_012ID	43	Ryza	ライザ	一緒に案出し！　手伝って！						
SeasonalTalkEvent_011_01_012ID	44	Klaudia	クラウディア	うん！						
SeasonalTalkEvent_011_01_012ID	45	Ryza	ライザ	（こうしてまた、あたしたちは二人で\n　新たな依頼に飛び出していく）						
SeasonalTalkEvent_011_01_012ID	46	Ryza	ライザ	（これからも繰り返すだろう、なんてことない、\n　ありきたりな日。でも……）						
SeasonalTalkEvent_011_01_012ID	47	Ryza	ライザ	（二人で過ごす、特別な日）						
SeasonalTalkEvent_011_01_Favor_001ID	0	Klaudia	クラウディア	あ、これ……\n商品の案出し手伝ってくれるの？						
SeasonalTalkEvent_011_01_Favor_001ID	1	Klaudia	クラウディア	ふふ、ありがとう。やっぱりライザは頼りになるなあ						
SeasonalTalkEvent_011_01_Favor_001ID	2	Klaudia	クラウディア	それじゃあ、大冒険ってわけじゃないけど……\nまた私たちの冒険を始めよっか						
SeasonalTalkEvent_011_01_Favor_002ID	0	Klaudia	クラウディア	またくれるの？　ありがとう。\nこの前集めてきた素材で早速作ってきてくれたんだね						
SeasonalTalkEvent_011_01_Favor_002ID	1	Klaudia	クラウディア	「一仕事したらお腹が空いた」？\nまた屋台で食べ歩きしよっか						
SeasonalTalkEvent_011_01_Favor_002ID	2	Klaudia	クラウディア	ハンカチを持って行かないと。\nきっとライザは……ふふ、なんでもない						
SeasonalTalkEvent_011_01_Favor_003ID	0	Klaudia	クラウディア	「隊商の人たちは大変」？　確かに、いろんなところを\n大荷物で進む必要があるから、大変かも						
SeasonalTalkEvent_011_01_Favor_003ID	1	Klaudia	クラウディア	でも、私たちだって負けてないと思う。\n暑いところにも、寒いところにも行ったから						
SeasonalTalkEvent_011_01_Favor_003ID	2	Klaudia	クラウディア	たとえどんな所に行くとしても……\nライザとならきっと大丈夫。そう信じてる						
SeasonalTalkEvent_011_01_Favor_004ID	0	Klaudia	クラウディア	身体はもう大丈夫？　どこも辛くない？\nもう、ライザはたまに無茶するんだから						
SeasonalTalkEvent_011_01_Favor_004ID	1	Klaudia	クラウディア	誰もそばにいなかったらどうなってたと思う？\nやっぱり、私がいつもそばにいないと……						
SeasonalTalkEvent_011_01_Favor_004ID	2	Klaudia	クラウディア	ううん、なんでもないよ。\n気を付けてね、ライザ						
SeasonalTalkEvent_011_01_Favor_005ID	0	Klaudia	クラウディア	ロジーさんの話で何か掴めたんだね。\nふふ、それならよかった						
SeasonalTalkEvent_011_01_Favor_005ID	1	Klaudia	クラウディア	え？　「どうして分かるの」って……\n顔を見ればわかるよ						
SeasonalTalkEvent_011_01_Favor_005ID	2	Klaudia	クラウディア	何かを思いついた時のライザは、\nかっこいい顔をしてるから……なんてね						
SeasonalTalkEvent_011_01_Favor_006ID	0	Klaudia	クラウディア	マフラー、楽しみだなあ。\nやっぱり錬金術で作るの？						
SeasonalTalkEvent_011_01_Favor_006ID	1	Klaudia	クラウディア	……ねえ、いつか手編みで作ってみてほしいな。\nいいよ。不格好な出来でも						
SeasonalTalkEvent_011_01_Favor_006ID	2	Klaudia	クラウディア	そのほうがきっと、あったかいと思うから……						
SeasonalTalkEvent_011_01_Favor_007ID	0	Klaudia	クラウディア	準備ができたら、火山に行こう。\nなんだか冒険らしくなってきた気がする						
SeasonalTalkEvent_011_01_Favor_007ID	1	Klaudia	クラウディア	今度はどんなことが起こるんだろう。\n何と出会うんだろう。ワクワクする						
SeasonalTalkEvent_011_01_Favor_007ID	2	Klaudia	クラウディア	商人として旅している時にはない、このワクワク。\nきっと……ライザがいるからだね						
SeasonalTalkEvent_011_01_Favor_008ID	0	Klaudia	クラウディア	……ということで。\n次の商品も一緒によろしくね、ライザ						
SeasonalTalkEvent_011_01_Favor_008ID	1	Klaudia	クラウディア	ふふ、楽しい時間が終わらなくてよかった。\nまた一緒に冒険ができる						
SeasonalTalkEvent_011_01_Favor_008ID	2	Klaudia	クラウディア	ずっと……ずっとこんな時間が続けばいいのに						
SeasonalTalkEvent_011_01_Favor_008ID	3	Klaudia	クラウディア	……そんなわけにもいかないのは、分かってる。\nそれぞれのやるべきことがあるから						
SeasonalTalkEvent_011_01_Favor_008ID	4	Klaudia	クラウディア	ねえ、ライザ。約束しよう？\n来年もまた、こうして贈りものをし合うって						
SeasonalTalkEvent_011_01_Favor_008ID	5	Klaudia	クラウディア	その約束があれば、いつでも、どこにいたとしても、\nライザのことを感じられるから						
SeasonalTalkEvent_011_01_Favor_008ID	6	Klaudia	クラウディア	だから、指切りしよう？\n嘘ついたら、許さないから……なんてね						
