file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_005_00_004ID	11	Rorona	ロロナ	あはは、じゃあ、夏休みにでもお願いしようかな	Rorona	Ahaha! I might take you up on that offer over summer break.	萝乐娜	哈哈哈，那我想等放暑假就去做客。	蘿樂娜	啊哈哈，那，等暑假時再拜託妳囉。
SeasonalTalkEvent_005_00_004ID	12	Rorona	ロロナ	……見えてきたね	Rorona	And just over here you'll see...	萝乐娜	……已经能看到了。	蘿樂娜	……看得到了呢。
SeasonalTalkEvent_005_00_004ID	13	Resna	レスナ	あ……もしかして、あれが	Resna	Oh! Is that...?	蕾斯娜	啊，该不会那个就是……	蕾斯娜	啊……難道說，那是……
SeasonalTalkEvent_005_00_004ID	14	Rorona	ロロナ	そう！　ランターナ学園の学舎だよ！	Rorona	Yep! Lantarna Academy's main building!	萝乐娜	没错！是兰塔纳学园的学堂！	蘿樂娜	沒錯！是蘭塔納學園的校舍！
SeasonalTalkEvent_005_00_004ID	15	Resna	レスナ	わあ……大きいですね。まるでお城みたい	Resna	Wow, it's so big...! It looks like a castle!	蕾斯娜	哇……真大呀。好像一座城堡。	蕾斯娜	哇啊……好大喔，像座城堡一樣。
SeasonalTalkEvent_005_00_004ID	16	Rorona	ロロナ	だよね！　わたしも初めて見た時同じことを思ったよ。\n歴史ある学園だからこういう見た目なんだ	Rorona	Right? That's exactly what I thought when I first saw it. The academy has a lot of history, which is why it looks like that.	萝乐娜	是吧！我第一次见到的时候也是这么想的。\n因为是历史悠久的学园，所以才会是这样的造型。	蘿樂娜	對吧！我第一次看到時也這麼覺得。\n因為是歷史悠久的學園，外觀才會長這樣。
SeasonalTalkEvent_005_00_004ID	17	Resna	レスナ	これから、毎日ここに通うんですね	Resna	And I'm enrolled here starting today...	蕾斯娜	今后我要每天在这个地方上学了啊。	蕾斯娜	以後我每天都要來這裡上學啊。
SeasonalTalkEvent_005_00_004ID	18	Rorona	ロロナ	実感してきた？	Rorona	Feels real now, huh?	萝乐娜	现在有真切的感受了吗？	蘿樂娜	開始有現實感了嗎？
SeasonalTalkEvent_005_00_004ID	19	Resna	レスナ	はい！　それはもう、猛烈に！	Resna	Yeah! It's so intense!	蕾斯娜	嗯！真切感扑面而来了！	蕾斯娜	是的！非常強烈！
SeasonalTalkEvent_005_00_004ID	20	Rorona	ロロナ	あはは、やる気十分だね。\nそれじゃあ、行こっか！　わたしたちの教室に！	Rorona	Ahaha, you sure are fired up. Come on, I'll show you our classroom!	萝乐娜	哈哈哈，干劲十足呢。\n接下来就去我们的教室看看吧！	蘿樂娜	啊哈哈，幹勁十足呢。\n那我們走吧！去我們的教室！
SeasonalTalkEvent_005_00_005ID	0	Rorona	ロロナ	おはよー	Rorona	G'morning!	萝乐娜	早上好～	蘿樂娜	早安──
SeasonalTalkEvent_005_00_005ID	1	Ryza	ライザ	おっ。おはよう、ロロナ。\nん？　その子は？	Ryza	Hey! Morning, Rorona. Hm? Who've you got with you?	莱莎	哦，早上好，萝乐娜。\n嗯？这位是？	萊莎	喔，早安，蘿樂娜。\n嗯？她是？
SeasonalTalkEvent_005_00_005ID	2	Rorona	ロロナ	新入生のレスナちゃんだよ	Rorona	This is Resna. She's a new student!	萝乐娜	她是新生，名叫蕾斯娜。	蘿樂娜	她是新生蕾斯娜。
SeasonalTalkEvent_005_00_005ID	3	Resna	レスナ	はじめまして！　レスナ・シュテルネンリヒトです！	Resna	My full name is Resna Sternenlicht! It's nice to meet you!	蕾斯娜	初次见面，你好！我是蕾斯娜·修特涅利希特！	蕾斯娜	初次見面！我是蕾斯娜‧修特涅利希特！
SeasonalTalkEvent_005_00_005ID	4	Ryza	ライザ	どうも～。あたしはライザ。\n錬金術科２年だよ	Ryza	You too! I'm Ryza, a second-year alchemy student.	莱莎	你好呀～我叫莱莎。\n是炼金术科2年级的学生。	萊莎	妳好～我是萊莎，\n鍊金術科二年級。
SeasonalTalkEvent_005_00_005ID	5	Resna	レスナ	よろしくお願いします！\nわあ、おしゃれな人だ……	Resna	I can't wait to study together! And wow, you're so stylish...	蕾斯娜	请多多关照！\n哇，好时尚的打扮啊……	蕾斯娜	請多多指教！\n哇啊，妳好時髦……
SeasonalTalkEvent_005_00_005ID	6	Ryza	ライザ	そう？　ありがとう！　オキニのコーデなんだよね	Ryza	Aw, you think so? Thanks! This is my favorite outfit.	莱莎	是吗？谢谢你！这是人家很喜欢的搭配呢。	萊莎	是嗎？謝謝！這是我很喜歡的穿搭。
SeasonalTalkEvent_005_00_005ID	7	Resna	レスナ	わわ、すみません！　声が漏れてました……！	Resna	I-I'm so sorry! I didn't mean to say that out loud!	蕾斯娜	哇啊啊，不好意思！我本来没想说出声的……！	蕾斯娜	哇哇，不好意思！我不小心說出來了……
SeasonalTalkEvent_005_00_005ID	8	Resna	レスナ	……って、２年？\n１年の教室はいずこに？	Resna	But, um, you're a second-year too? Where's the first-years' classroom?	蕾斯娜	……咦，2年级？\n那1年级的教室在哪里呢？	蕾斯娜	……呃，二年級？\n一年級的教室在哪裡呢？
SeasonalTalkEvent_005_00_005ID	9	Ryza	ライザ	ううん、ここで合ってるよ。\n錬金術科はね、特別なんだ	Ryza	There isn't one—we're all together. The alchemy program's special like that.	莱莎	就在这里哦。\n炼金术科情况有点特别。	萊莎	不，就是這裡。\n鍊金術科有點特別。
SeasonalTalkEvent_005_00_005ID	10	Ryza	ライザ	才能がある人しか入れないから、\n人数が少なくてさ。全学年、合同授業なんだ	Ryza	You can only get in if you've got the talent for it, which is a scant few people. So they've crammed all the grades into one big room.	莱莎	只有那些有天赋的人才会被录取，\n所以人数很少，所有年级都是一起上课的。	萊莎	因為只有擁有才能的人才可以入學，人數很少，\n所以是全年級一起上課。
SeasonalTalkEvent_005_00_005ID	11	Resna	レスナ	才能がある人しか……	Resna	Only talented people make it in, huh...	蕾斯娜	只有那些有天赋的人……	蕾斯娜	擁有才能的人才可以……
SeasonalTalkEvent_005_00_005ID	12	Ryza	ライザ	ん、どうしたの？	Ryza	Hm? Something wrong?	莱莎	嗯？怎么了吗？	萊莎	嗯？妳怎麼了？
SeasonalTalkEvent_005_00_005ID	13	Resna	レスナ	いえ、なんでもないです！\n私の席はどこでしょうか？	Resna	No! Nothing at all! Um, where should I sit?	蕾斯娜	啊，没什么！\n我的座位在哪里呀？	蕾斯娜	不，沒什麼！\n我的座位在哪裡呢？
SeasonalTalkEvent_005_00_005ID	14	Rorona	ロロナ	新入生は一番前の席だよ！\n空いてる所に座っちゃってー	Rorona	First-years are right up front! Any of the open seats are fine.	萝乐娜	新生坐第一排！\n去随便挑个空位坐吧。	蘿樂娜	新生的位子在最前面喔！\n妳就找空位坐下吧～
SeasonalTalkEvent_005_00_005ID	15	Resna	レスナ	は、はい！	Resna	Th-Thank you!	蕾斯娜	好、好的！	蕾斯娜	好、好的！
SeasonalTalkEvent_005_00_005ID	16	Sophie	ソフィー	みんな、おはよー	Sophie	Morning, guys.	苏菲	各位早啊。	蘇菲	大家早安～
SeasonalTalkEvent_005_00_005ID	17	Ryza	ライザ	おはよ、ソフィー	Ryza	Hey, Sophie.	莱莎	早啊，苏菲。	萊莎	蘇菲，早安。
SeasonalTalkEvent_005_00_005ID	18	Resna	レスナ	……えっ！？	Resna	H-Huh?!	蕾斯娜	咦……？！	蕾斯娜	……咦！？
SeasonalTalkEvent_005_00_005ID	19	Sophie	ソフィー	あ。あなたはあの時の……	Sophie	Oh. Aren't you that girl from...?	苏菲	啊，你是刚才的……	蘇菲	啊，妳是那時候的……
SeasonalTalkEvent_005_00_005ID	20	Ryza	ライザ	なに、知り合いなの？	Ryza	What, you two know each other?	莱莎	怎么，你们认识吗？	萊莎	怎麼？妳們認識？
SeasonalTalkEvent_005_00_005ID	21	Sophie	ソフィー	うん、ちょっとね	Sophie	Yeah, sort of.	苏菲	嗯，算是吧。	蘇菲	嗯，算是吧。
SeasonalTalkEvent_005_00_005ID	22	Sophie	ソフィー	後でちょっと、時間もらえる？	Sophie	Hey, do you have some time after school today?	苏菲	一会儿我能跟你聊两句吗？	蘇菲	晚點能借一步說話嗎？
SeasonalTalkEvent_005_00_005ID	23	Resna	レスナ	（そ、それはもしかして……）	Resna	(D-Does that mean what I think it does...?)	蕾斯娜	（她、她要跟我聊什么……）	蕾斯娜	（這、這難道說……）
SeasonalTalkEvent_005_00_005ID	24	Sophie	ソフィー	おう、ツラ貸せや。さっきの落とし前付けんとなァ？	Sophie	'Ey. You still owe me for this morning, so we're gonna take this out back. Got it?	苏菲	喂，你给我过来。得把刚才的事做个了断。	蘇菲	喂，出來，我們得解決剛才的事情是吧？
SeasonalTalkEvent_005_00_005ID	25	Resna	レスナ	（……って、ことおおお！？）	Resna	(That's how it's going to go, r-right?!)	蕾斯娜	（……该不会是这样吧啊啊啊？！）	蕾斯娜	（……是這個意思嗎！？）
SeasonalTalkEvent_005_00_005ID	26	Resna	レスナ	ひっ……ひいいぃぃぃ……！	Resna	Eeep...!	蕾斯娜	噫噫噫……!	蕾斯娜	噫……噫噫噫噫噫噫……！
SeasonalTalkEvent_005_00_005ID	27	Sophie	ソフィー	？？？	Sophie	Huh?	苏菲	？？？	蘇菲	？？？
SeasonalTalkEvent_005_00_005ID	28	Marion	マリオン	はーい、みんな席について。\nＨＲを始めるわよ	Marion	All right, everyone, take your seats. We'll be starting homeroom.	玛丽翁	好了，同学们坐好。\n我们准备开班会。	瑪麗翁	好了～大家回座位上坐好。\n要開班會囉。
SeasonalTalkEvent_005_00_005ID	29	Resna	レスナ	（あれ、あの人……受付の人？）	Resna	(Isn't that...the woman from the reception desk?)	蕾斯娜	（咦，那是……刚才接待处的人？）	蕾斯娜	（奇怪？那個人……是櫃檯的人？）
SeasonalTalkEvent_005_00_005ID	30	Reisalin Stout	ライザリン・シュタウト	錬金術科の２年生。通称「ライザ」。\n人懐こく明るい性格で、誰とでもすぐに打ち解ける	Reisalin Stout	A second-year alchemy student whose nickname is Ryza. Her bright and kind personality puts everyone around her at ease.	莱莎琳·斯托特	炼金术科2年级学生。人称“莱莎”。\n性格亲切开朗，不论和谁都能立刻打成一片。	萊莎琳‧斯托特	鍊金術科二年級生。人稱「萊莎」。\n個性開朗親切，跟任何人都能立刻打成一片。
SeasonalTalkEvent_005_00_006ID	0	Marion	マリオン	まずは改めて、新入生の皆さん、ご入学おめでとう。\nここがランターナ学園、錬金術科クラスよ	Marion	Once again, I would like to offer my congratulations to our newest students. This is where you will do the bulk of your studies at Lantarna Academy.	玛丽翁	首先让我再次祝贺各位新生入学。\n这里是兰塔纳学园炼金术科。	瑪麗翁	首先，再次恭喜各位新生入學。\n這裡是蘭塔納學園鍊金術科班。
SeasonalTalkEvent_005_00_006ID	1	Marion	マリオン	そして私は、本クラスの担任を務める、\nマリオン・クィン。よろしくね	Marion	I'm Marion Quinn, your homeroom teacher. I look forward to seeing you grow.	玛丽翁	我是这个班的班主任，\n玛丽翁·昆恩。请多关照哦。	瑪麗翁	我是本班的班導，\n瑪麗翁‧昆恩，請多指教。
SeasonalTalkEvent_005_00_006ID	2	Marion	マリオン	進級したみんなも、おめでとう。\n１年間、一人も欠けることなく一緒に学べると嬉しいわ	Marion	And congratulations as well to those of you who have advanced a year in your studies. I hope to see you apply yourselves as thoroughly as you did last year.	玛丽翁	也祝贺顺利升上2年级的同学们。\n希望大家在新学年共同学习共同进步，谁都不掉队。	瑪麗翁	也恭喜晉級的各位。\n希望在這一年內，大家能一起學習，不缺少任何一個人。
SeasonalTalkEvent_005_00_006ID	3	Sophie	ソフィー	…………	Sophie	...	苏菲	……	蘇菲	…………
SeasonalTalkEvent_005_00_006ID	4	Rorona	ロロナ	…………	Rorona	...	萝乐娜	……	蘿樂娜	…………
SeasonalTalkEvent_005_00_006ID	5	Ryza	ライザ	…………	Ryza	...	莱莎	……	萊莎	…………
SeasonalTalkEvent_005_00_006ID	6	Resna	レスナ	…………？	Resna	...?	蕾斯娜	……？	蕾斯娜	…………？
SeasonalTalkEvent_005_00_006ID	7	Marion	マリオン	さあ、それじゃあ早速、新入生の自己紹介と\n行きましょうか。まずミミさん、お願いできるかしら？	Marion	Now then, let's have our new students give a quick introduction. Mimi, would you care to go first?	玛丽翁	接下来请新生们自我介绍一下吧。\n敏敏同学，从你开始可以吗？	瑪麗翁	好了，那麼我們馬上來請新生做自我介紹吧。\n首先是敏敏同學，能自我介紹一下嗎？
SeasonalTalkEvent_005_00_006ID	8	Mimi	ミミ	はい	Mimi	Understood.	敏敏	好的。	敏敏	好的。
SeasonalTalkEvent_005_00_006ID	9	Mimi	ミミ	お初にお目にかかります、ミミと申します。\n錬金術の研鑽を積むため、この学園へとやって来ました	Mimi	It's a pleasure to meet you all. You may call me Mimi. I chose to enter this academy to diligently apply myself to the study of alchemy.	敏敏	初次见面，我叫敏敏。\n我是为了钻研炼金术来到这个学园的。	敏敏	初次見面，我是敏敏。\n我來這個學園是為了累積鑽研鍊金術的經驗。
SeasonalTalkEvent_005_00_006ID	10	Mimi	ミミ	皆さんと切磋琢磨して、時代を担うような\n錬金術士になれたらと思います	Mimi	I wish to become a reliable alchemist, capable of carrying my generation upon my shoulders through hard work and mutual support.	敏敏	我希望能和大家相互切磋，\n成为引领时代的炼金术士。	敏敏	希望能與各位切磋琢磨，\n成為肩負時代的鍊金術士。
SeasonalTalkEvent_005_00_006ID	11	Mimi	ミミ	よろしくお願いします	Mimi	I look forward to learning with you.	敏敏	请多关照。	敏敏	請多多指教。
SeasonalTalkEvent_005_00_006ID	12	Rorona	ロロナ	おおー。すごい意気込み	Rorona	Ooh, a real go-getter.	萝乐娜	哇——好有志气。	蘿樂娜	喔喔～真是有理想。
SeasonalTalkEvent_005_00_006ID	13	Marion	マリオン	ミミさんはあのシュヴァルツラング家のご令嬢よ	Marion	As it so happens, Mimi is a member of the Schwarzlang house.	玛丽翁	敏敏同学是修瓦兹兰格家的千金。	瑪麗翁	敏敏同學是修瓦茲蘭格家的千金喔。
SeasonalTalkEvent_005_00_006ID	14	Ryza	ライザ	え、シュヴァルツラング家の！？　すごい！	Ryza	Whoa, she's from THAT noble family?! That's amazing!	莱莎	什么？修瓦兹兰格？！大人物啊！	萊莎	咦？修瓦茲蘭格家的人！？好厲害！
SeasonalTalkEvent_005_00_006ID	15	Marion	マリオン	家の名に恥じぬ実力の持ち主よ。\n入試もほぼほぼ満点	Marion	Indeed, she is already living up to her house's good name. The scores on her entrance exam were nearly perfect.	玛丽翁	她有着无愧于家门的实力。\n在入学考试中也几乎全拿了满分。	瑪麗翁	她的實力不負家族之名，\n入學考試也幾乎滿分。
SeasonalTalkEvent_005_00_006ID	16	Marion	マリオン	みんな、うっかりしていると追い抜かれちゃうからね	Marion	If you don't want to find yourself outstripped by a freshman, then you had better buckle down.	玛丽翁	你们稍有疏忽就会被她超过哦。	瑪麗翁	各位，大意的話可是會被她給追過的。
SeasonalTalkEvent_005_00_006ID	17	Mimi	ミミ	先生、家の名前はあまり……	Mimi	Miss Marion, I fail to see what my family has to do with anything.	敏敏	老师，我不太想提出身的事……	敏敏	老師，我不太希望我的家族名號……
SeasonalTalkEvent_005_00_006ID	18	Marion	マリオン	ごめんなさい。確かに知られると\nプレッシャーになるわよね。軽率だったわ	Marion	True. Mentioning them would put undue pressure on you. My apologies, that was careless of me.	玛丽翁	抱歉。也是，被别人知道了\n会给你带来压力。是我草率了。	瑪麗翁	抱歉，確實被人知道會有壓力對吧。\n是我太輕率了。
SeasonalTalkEvent_005_00_006ID	19	Mimi	ミミ	いえ……大丈夫です	Mimi	No, it's...no matter.	敏敏	没事……不要紧。	敏敏	不……沒關係的。
SeasonalTalkEvent_005_00_006ID	20	Marion	マリオン	それじゃあ次、レスナさん、お願いできる？	Marion	Well then, Resna? Would you mind going next?	玛丽翁	下一位，蕾斯娜同学，能介绍一下自己吗？	瑪麗翁	那麼下一位，蕾斯娜同學，可以麻煩妳嗎？
SeasonalTalkEvent_005_00_006ID	21	Resna	レスナ	は、はい！	Resna	R-Right!	蕾斯娜	好、好的！	蕾斯娜	好、好的！
SeasonalTalkEvent_005_00_006ID	22	Resna	レスナ	皆さん、はじめまして！\nレスナ・シュテルネンリヒトと言います！	Resna	My name is Resna Sternenlicht! It's nice to meet you!	蕾斯娜	大家好！\n我叫蕾斯娜·修特涅利希特！	蕾斯娜	各位，初次見面！\n我叫做蕾斯娜‧修特涅利希特！
SeasonalTalkEvent_005_00_006ID	23	Resna	レスナ	えーと、あの、その……\nわわ、なに言えばいいんだろう……	Resna	Ummm, and... I-I'm not sure what else to say.	蕾斯娜	唔，然后……\n哎呀，现在该说什么好呢……	蕾斯娜	我想想，那個、呃……\n哇哇，我該說些什麼才好呢……
SeasonalTalkEvent_005_00_006ID	24	Ryza	ライザ	レスナ、頑張れー	Ryza	You've got this, Resna!	莱莎	蕾斯娜，加油——	萊莎	蕾斯娜，加油──
SeasonalTalkEvent_005_00_006ID	25	Resna	レスナ	は、はい、その……	Resna	Th-Thank you. Well...	蕾斯娜	好、好的！我……	蕾斯娜	好、好的，那個……
SeasonalTalkEvent_005_00_006ID	26	Resna	レスナ	錬金術が好きで、ずっと錬金術を学んできて……\nこの学園に入れたことが夢みたいです	Resna	I've always loved alchemy, and it feels like I've been studying it my whole life. Being accepted into this school still feels like a dream.	蕾斯娜	我喜欢炼金术，也一直在学习炼金术……\n能进入这所学园简直像做梦一样。	蕾斯娜	我很喜歡鍊金術，所以一直都在學習鍊金術……\n能進入這所學園，簡直像在做夢一樣。
SeasonalTalkEvent_005_00_006ID	27	Resna	レスナ	調合の腕を磨いて、人々を幸せにできるような……\nそんな錬金術士になれたらって思います	Resna	I'd like to brush up on my synthesis so that I can make people happy. That's the kind of alchemist I'd like to be.	蕾斯娜	我想通过磨练调合的本领，\n成为能给人们带去幸福的炼金术士。	蕾斯娜	我想要磨練調合的技術……\n成為能讓人們幸福的鍊金術士。
SeasonalTalkEvent_005_00_006ID	28	Resna	レスナ	よろしくお願いします！	Resna	I hope that we'll all get along!	蕾斯娜	请多多关照！	蕾斯娜	請多多指教！
SeasonalTalkEvent_005_00_006ID	29	Sophie	ソフィー	いいこと言うなあ。名前、ちゃんと覚えたよ	Sophie	Nicely said. I'll be keeping an eye on you, Resna.	苏菲	说得很不错嘛。我记住你的名字了。	蘇菲	說得真好。我記住妳的名字了。
SeasonalTalkEvent_005_00_006ID	30	Resna	レスナ	（ひょえーーー！！！　覚えなくていいです！！！）	Resna	(Nooo! Please don't! Feel free to ignore me forever!)	蕾斯娜	（噫——！！不用记住啊！！）	蕾斯娜	（咿呀────！！！妳不用記住我也沒關係的！！！）
SeasonalTalkEvent_005_00_006ID	31	Marion	マリオン	レスナさんは推薦入学よ。つまり、識者から\nそれなりの実力を認められてるってこと	Marion	Resna is here on recommendation, in fact. That means that someone has personally vouched for her potential.	玛丽翁	蕾斯娜同学是经人推荐入学的。\n也就是说她的实力得到了有识之士的认可。	瑪麗翁	蕾斯娜同學是推薦入學的，也就是說，\n她的實力受到了有識人士一定的認可。
SeasonalTalkEvent_005_00_006ID	32	Resna	レスナ	え、そうなんですか！？	Resna	That's what happened?!	蕾斯娜	咦，是吗？！	蕾斯娜	咦？是這樣嗎！？
SeasonalTalkEvent_005_00_006ID	33	Marion	マリオン	ええ。その件はまた放課後に。\nさて。本当はもう一人、新入生がいるんだけど……	Marion	Indeed it is. I'll elaborate more on your situation after class. Now then, there was supposed to be one more new student, but...	玛丽翁	嗯，这件事放学后再说吧。\n除了你们二位，应该还有一个新生……	瑪麗翁	對，這件事我們放學後再談。\n好了，其實應該還有一名新生的……
SeasonalTalkEvent_005_00_006ID	34	Marion	マリオン	初日からサボりね。\nはあ、いったい何を考えてるのかしら	Marion	She appears to be absent. *Sigh* Honestly, what could she be thinking?	玛丽翁	但是她开学第一天就翘课了。\n唉，怎么会这么散漫啊。	瑪麗翁	但第一天就蹺課啊。\n唉，到底在想些什麼。
SeasonalTalkEvent_005_00_006ID	35	Marion	マリオン	まあいいわ。ミミさん、レスナさん。席について	Marion	Well, that doesn't change the fact that she isn't here. Mimi, Resna. Please return to your seats.	玛丽翁	算了不说这个了。敏敏同学、蕾斯娜同学，请坐。	瑪麗翁	算了。敏敏同學，蕾斯娜同學，回座位坐吧。
SeasonalTalkEvent_005_00_006ID	36	Marion	マリオン	さあ、みんな。今一度、周りを見回して	Marion	Everyone, please take a good look around you.	玛丽翁	好了，现在请同学们环视周围。	瑪麗翁	好了，各位，現在再環視一下妳們的周遭。
SeasonalTalkEvent_005_00_006ID	37	Marion	マリオン	これがこれから１年、一緒に過ごすクラスの顔よ。\nみんなは、錬金術科の仲間であり……	Marion	These are the faces of the classmates you will be spending the next year with. Among them are precious partners in alchemy...	玛丽翁	在场的就是这一年里要共同学习的同学们。\n大家既是炼金术科的伙伴……	瑪麗翁	這些是妳們未來一年要一起相處的同學，\n大家都是鍊金術科的夥伴……
SeasonalTalkEvent_005_00_006ID	38	Marion	マリオン	そして、敵でもあるわ！	Marion	...And equally pernicious foes!	玛丽翁	同时也是敌人！	瑪麗翁	同時也是敵人！
SeasonalTalkEvent_005_00_006ID	39	Resna	レスナ	え……敵？	Resna	Wait, what?	蕾斯娜	什么……敌人？	蕾斯娜	咦……敵人？
SeasonalTalkEvent_005_00_006ID	40	Marion	マリオン	新入生もいることだし、この学園のことから\nもう一度説明するわね。しっかり覚えなさい	Marion	Since we have some new students joining us, I'll take a moment to explain in more detail. You would do well to remember this information.	玛丽翁	为了让新生了解情况，我再次介绍一下这个学园。\n请同学们牢记。	瑪麗翁	在場也有新生，我就再說明一次這所學園的事情，\n牢牢記好了。
SeasonalTalkEvent_005_00_006ID	41	Mimi Houllier von Schwarzlang	ミミ・ウリエ・フォン・シュヴァルツラング	錬金術科の新入生。\n名家の令嬢だが、その身分に甘んじない努力家	Mimi Houllier von Schwarzlang	A new student entering the alchemy program. While she comes from an influential family, she is a hard worker who doesn't abuse her status.	敏敏·霍利尔·冯·修瓦兹兰格	炼金术科的新生。\n虽身为名门千金，却不因此自满，十分刻苦。	敏敏‧霍利爾‧馮‧修瓦茲蘭格	鍊金術科新生。\n雖是名門千金，卻不滿足於該身分，十分勤奮。
SeasonalTalkEvent_005_00_007ID	0	Marion	マリオン	私立ランターナ学園。創立２６０年の歴史ある学校よ。\n国内でもトップレベルの偏差値を誇るわ	Marion	Lantarna Academy is a private institution that was founded 260 years ago, and it remains one of the most prestigious educational institutions in the country.	玛丽翁	私立兰塔纳学园建校已有260年，\n是一所底蕴深厚的学府。\n教育水平在国内处于顶尖。	瑪麗翁	私立蘭塔納學園是間創立260年，歷史悠久的學校。\n在國內的偏差值也是頂尖水準。
SeasonalTalkEvent_005_00_007ID	1	Marion	マリオン	学科は大きく分けて２つ	Marion	Its courses of study are roughly divided into two paths.	玛丽翁	这里的学科分为2大类。	瑪麗翁	學科大致分為兩種。
SeasonalTalkEvent_005_00_007ID	2	Marion	マリオン	１つは普通科。近年、異世界からもたらされた\n科学を中心に、カリキュラムが組まれた学科ね	Marion	The first is a generalized program, with a curriculum based on the study of the sciences that were more recently made known to us via other worlds.	玛丽翁	其一是普通科。主要学习的是\n近些年从异世界流传而来的科学知识。	瑪麗翁	一種是普通科，\n課程架構是以近年異世界帶來的科學為主。
SeasonalTalkEvent_005_00_007ID	3	Marion	マリオン	そしてもう１つが、錬金術科。\nこの国の発展を支えてきた、歴史ある学問を扱う学科よ	Marion	The second is the study of alchemy, which provides an in-depth look at the system that has historically supported our country's development.	玛丽翁	其二就是炼金术科。\n这里学习的是支撑着国家发展、历史悠久的学问。	瑪麗翁	而另一種是鍊金術科。\n教的是過去支撐本國發展、歷史悠久的學問。
SeasonalTalkEvent_005_00_007ID	4	Marion	マリオン	科学はできることに制約はあるものの、\n勉強すれば誰にでも使える	Marion	While the sciences have their limits, anyone can apply themselves with a bit of study.	玛丽翁	尽管科学能做到的事情有限，\n但只要学习，任何人都能有效利用。	瑪麗翁	科學能做的事雖然受到限制，\n但只要學習，任誰都能使用。
SeasonalTalkEvent_005_00_007ID	5	Marion	マリオン	安定した発展が望まれる現代においては、\n科学の需要は高まる一方ね	Marion	And in a world where steady, stable progress is in demand, requests for those well-versed in the sciences will only rise.	玛丽翁	现如今社会谋求的是平稳发展，\n对科学的需求在不断提高。	瑪麗翁	現代人期望穩定的發展，\n因此對於科學的需求不斷升高。
SeasonalTalkEvent_005_00_007ID	6	Marion	マリオン	ただ、科学は一般化、量産化には優れるものの、\n多様性や発展性については錬金術に劣るわ	Marion	However, while its accessibility has streamlined production methods, science still pales in terms of diversity and potential.	玛丽翁	可是，科学虽在普及和量产上具有优势，\n但在多样性和发展性上，却逊炼金术一筹。	瑪麗翁	然而，雖然科學在普及與量產方面表現優秀，\n但多樣性與發展性還是比鍊金術差。
SeasonalTalkEvent_005_00_007ID	7	Marion	マリオン	いまだ科学の及ばない分野にも果敢に\n挑むのが錬金術の役割……そう言えるわね	Marion	As such, alchemy's role is to continue to resolutely forge paths toward the realms that science is unable to reach.	玛丽翁	可以说，勇敢挑战现在科学\n还无法到达的领域，就是炼金术的职责。	瑪麗翁	因此鍊金術的職責可以說是……\n勇敢地挑戰目前科學仍未能及的領域。
SeasonalTalkEvent_005_00_007ID	8	Marion	マリオン	だからこそ！　錬金術を扱う者には、\n前に立つ者としての資質が求められる	Marion	Which is precisely why only those with the necessary qualities will excel in this field.	玛丽翁	正因如此！\n炼金术士需要有敢于人先的资质。	瑪麗翁	正因如此！\n我們希望鍊金術使用者擁有領導者該有的資質。
SeasonalTalkEvent_005_00_007ID	9	Marion	マリオン	その資質を、本学園では様々な課題や試験から\n評価していくわ	Marion	You will be judged on these qualities through assignments and exams offered by the academy.	玛丽翁	在我们学园里，\n会通过各种课题和考试对这种资质进行评价。	瑪麗翁	本學園會以各式各樣的課題與考試來評斷這種資質。
SeasonalTalkEvent_005_00_007ID	10	Marion	マリオン	そして資質のない者は……	Marion	Those without sufficient aptitude...	玛丽翁	不具备资质的人……	瑪麗翁	而沒有資質的人……
SeasonalTalkEvent_005_00_007ID	11	Marion	マリオン	退学か、普通科への転科の道を進むことになる	Marion	...Will be required to either switch to the general sciences program or withdraw entirely.	玛丽翁	会被退学，或者转去普通科。	瑪麗翁	將會被退學，或是被轉至普通科。
SeasonalTalkEvent_005_00_007ID	12	Resna	レスナ	（…………！　そ、そんなに厳しいんだ）	Resna	(That's so strict!)	蕾斯娜	（……！这、这么严格啊。）	蕾斯娜	（…………！這、這麼嚴苛啊。）
SeasonalTalkEvent_005_00_007ID	13	Resna	レスナ	（でも、そうだよね。入学できたのだって奇跡なんだ。\n　そのまま卒業できるほうがおかしいよね）	Resna	(But I guess it's only fair. It's a miracle that I got in, anyway. Coasting along all the way to graduation would be unheard of.)	蕾斯娜	（不过也是，我能入学已经是个奇迹了。\n　能一帆风顺地毕业才奇怪呢。）	蕾斯娜	（不過，也對，我光是能入學就是個奇蹟了。\n　能直接順利畢業才比較奇怪吧？）
SeasonalTalkEvent_005_00_007ID	14	Marion	マリオン	……とはいえ。\nいきなりそんなこと言われても不安よね	Marion	That being said, I don't mean to cause you any undue anxiety.	玛丽翁	……不过，\n刚一入学就听到这些，你们心里一定很慌乱吧？	瑪麗翁	……話雖如此，\n突然這麼說，妳們也會很不安吧。
SeasonalTalkEvent_005_00_007ID	15	Marion	マリオン	大丈夫、学園としても退学にならないよう\nサポートする仕組みを整えてるわ。それが！	Marion	The academy has supports in place to keep students from failing out.	玛丽翁	别担心，为了不让你们退学，\n学园有一整套的支援体系。那就是——	瑪麗翁	別擔心，為了不讓各位被退學，\n學園設立了支援機制，那就是！
