file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_008_02_003ID	28	Resna	レスナ	そうだよね。\nユナさん、あそこで何してるんだろう？	Resna	You have a point. Maybe we should ask her about it.	蕾斯娜	有道理。尤娜小姐在那里做什么呢？	蕾斯娜	說的也是。\n尤娜小姐究竟在那裡做什麼呢？
SeasonalTalkEvent_008_02_004ID	0	Ryza	ライザ	うわあ、すごい人の数！\nこれ全員ビーチフラッグ大会の参加者？	Ryza	Whoa, just look at all these people! Do you think they're all here for the beach flag race?	莱莎	哇，好多人！都是来参加夺旗大会的吗？	萊莎	哇，好壯觀的人潮！\n大家都是來參加海灘奪旗大賽的嗎？
SeasonalTalkEvent_008_02_004ID	1	Klaudia	クラウディア	ロマンさんの作戦、大成功だったみたいですね	Klaudia	Looks like Roman's done it again. Another successful scheme!	科洛蒂娅	罗曼先生的计划非常成功啊。	科洛蒂婭	看來羅曼先生的計畫非常成功呢！
SeasonalTalkEvent_008_02_004ID	2	Valeria	ヴァレリア	ぐぬぬ……豪華賞品は誰にも渡さないわよ！	Valeria	Grrr... If they think I'll give up the prize, they've got another thing coming!	瓦莱莉娅	哼哼哼……我可不会让任何人夺走我的豪华奖品！	瓦萊莉婭	可惡……我不會把豪華獎品讓給任何人的！
SeasonalTalkEvent_008_02_004ID	3	Ryza	ライザ	ええと……確かこの先の洞窟の奥に\n旗が立ってるんだよね？	Ryza	Hmm. The flag is hidden somewhere inside that cave, right?	莱莎	对了……要在这前面的洞窟深处插旗子是吧？	萊莎	我想想……\n我記得旗子就立在這前方的洞窟深處對吧？
SeasonalTalkEvent_008_02_004ID	4	Resna	レスナ	はい、その旗を最初に取った人が優勝です	Resna	That's right! And the first one to capture that flag will be the champion.	蕾斯娜	是的，第一个拿到旗子的人就是冠军。	蕾斯娜	是的，最先取得那面旗子的人就是冠軍。
SeasonalTalkEvent_008_02_004ID	5	Resna	レスナ	でも、道中色々、仕掛けが用意されているみたいで\nただ足が速ければいいというわけではなさそうです	Resna	But the fastest person won't necessarily win. The cave is filled with traps and obstacles to slow us down.	蕾斯娜	不过一路上好像设了不少机关，\n腿脚快也未必就能最终取胜。	蕾斯娜	只不過一路上似乎設有很多機關，\n並不是腳程快就能順利抵達的。
SeasonalTalkEvent_008_02_004ID	6	Valeria	ヴァレリア	そんなの関係ないわよ。どんな仕掛けだろうと\n全力で突破すればいいんだもの！	Valeria	No trap's going to stop me from getting my hands on that fabulous reward! I'll bust through as many traps as it takes!	瓦莱莉娅	没关系，管它什么样的机关，\n只要尽全力突破就行了！	瓦萊莉婭	那無所謂。\n不管是什麼機關，只要盡全力突破就好了！
SeasonalTalkEvent_008_02_004ID	7	Resna	レスナ	あれ、リンカさん！？\nこんな所で会うなんて	Resna	Oh, Linca! I didn't expect to see you here!	蕾斯娜	嗯？琳卡小姐？！竟然会在这里遇到你。	蕾斯娜	咦，琳卡小姐！？\n沒想到會在這裡遇見妳。
SeasonalTalkEvent_008_02_004ID	8	Valeria	ヴァレリア	リンカも賞品狙い？	Valeria	Are you after my prize too?	瓦莱莉娅	琳卡也是冲着奖品来的吗？	瓦萊莉婭	琳卡也想要獎品嗎？
SeasonalTalkEvent_008_02_004ID	9	Linca	リンカ	いえ。海辺で良い鍛錬になる催しが\n開かれていると聞きまして	Linca	No, nothing like that. I heard there was a beach event that would make for some great training.	琳卡	不，我只是听说海边在举行很有挑战性的活动。	琳卡	不，我是聽人說海邊在舉辦\n能鍛鍊身體的活動。
SeasonalTalkEvent_008_02_004ID	10	Ryza	ライザ	誰から？	Ryza	Oh? Who told you that?	莱莎	你听谁说的？	萊莎	聽誰說的？
SeasonalTalkEvent_008_02_004ID	11	Linca	リンカ	ユナから	Linca	Juna told me.	琳卡	尤娜。	琳卡	尤娜說的。
SeasonalTalkEvent_008_02_004ID	12	Resna	レスナ	えっ！？	Resna	Huh?!	蕾斯娜	啊？！	蕾斯娜	咦！？
SeasonalTalkEvent_008_02_004ID	13	Juna	ユナ	大会を盛り上げるために、私も参加するよう\n殿下から命じられたんだ	Juna	"By order of His Highness, I'm here to ""liven things up."" I'll be participating in the tournament as well."	尤娜	为了让比赛更激烈，殿下命令我也来参加。	尤娜	為了炒熱大賽的氣氛，\n殿下命令我也要參賽。
SeasonalTalkEvent_008_02_004ID	14	Juna	ユナ	ついでに他の体力自慢も連れてくるように、と	Juna	I was also instructed to bring other strong competitors along with me.	尤娜	还让我顺便介绍些对体力有自信的人来。	尤娜	他還要我順便把其他對體能有自信的人也帶來。
SeasonalTalkEvent_008_02_004ID	15	Juna	ユナ	私も賞品には興味はないが、\n参加するからには本気で挑ませてもらう	Juna	Although I'm not interested in any prizes, I'll do my utmost to overcome whatever challenges lie ahead.	尤娜	我也对奖品没什么兴趣，\n不过既然要参加，我必定会倾尽全力。	尤娜	雖然我也對獎品沒興趣，\n但既然要參加，那我便會全力以赴。
SeasonalTalkEvent_008_02_004ID	16	Ryza	ライザ	二人とも、わざわざ動きやすい格好までして……\nこれはかなりの強敵だね	Ryza	The two of you even changed into lighter gear for this... Competition is going to be fierce!	莱莎	这两个人还特意穿了方便活动的衣服……\n有点难对付啊。	萊莎	妳們還特地換上方便活動的衣服……\n看來會是相當強勁的對手呢。
SeasonalTalkEvent_008_02_004ID	17	Resna	レスナ	あれ、シャルロッテ先輩とシャリステラ先輩まで！	Resna	Oh! If it isn't Shallotte! And Shallistera, too!	蕾斯娜	啊，夏露罗蒂前辈和夏莉丝堤拉前辈也来了！	蕾斯娜	咦，夏露羅蒂前輩和夏莉絲堤菈前輩也來了！
SeasonalTalkEvent_008_02_004ID	18	Shallistera	シャリステラ	わたしはロッテに連れてこられただけなんですけど……	Shallistera	Lotte practically dragged me here, so...	夏莉丝堤拉	是罗蒂非拉着我来的……	夏莉絲堤菈	我是被羅蒂給拉來的……
SeasonalTalkEvent_008_02_004ID	19	Shallotte	シャルロッテ	だって、優勝したらなんでも望むものがもらえるって\n聞いたから	Shallotte	We heard the winner gets any prize their heart desires.	夏露罗蒂	因为听说赢了就能得到任何想要的东西嘛。	夏露羅蒂	因為我聽說冠軍能獲得任何想要的東西。
SeasonalTalkEvent_008_02_004ID	20	Shallotte	シャルロッテ	そんなの、参加しないわけにいかないよね！	Shallotte	So we definitely couldn't pass up an opportunity like that!	夏露罗蒂	那不来参加可怎么行！	夏露羅蒂	這種活動，怎麼能不參加呢？
SeasonalTalkEvent_008_02_004ID	21	Resna	レスナ	なんでも望むもの？\nあれ？　そんな話だったかな……	Resna	"That's strange. It's my first time hearing that the winner gets ""any prize their heart desires""..."	蕾斯娜	想要的东西？咦，一开始是这么说的吗……？	蕾斯娜	任何想要的東西？\n奇怪？之前是這樣說的嗎……
SeasonalTalkEvent_008_02_004ID	22	???	？？？	あ、いたいた！　レスナー！	???	Oh, there she is! Resnaaa!	？？？	啊，你在这里！蕾斯娜～！	？？？	啊，找到了！蕾斯娜～！
SeasonalTalkEvent_008_02_004ID	23	Resna	レスナ	えっ、この声は……	Resna	Wait, I know that voice...	蕾斯娜	这声音是……	蕾斯娜	咦，這聲音是……
SeasonalTalkEvent_008_02_004ID	24	Wilbell	ウィルベル	あたしたちも、遊びに来たわよー！	Wilbell	We're here! We didn't want to miss out on the fun!	薇尔贝儿	我们也来玩了哦！	薇爾貝兒	我們也來玩了喔～！
SeasonalTalkEvent_008_02_004ID	25	Resna	レスナ	ウィルベルさん、ニオさん、レジナさん！\nもしかして皆さんもビーチフラッグ大会に？	Resna	Wilbell, Nio, Regina! Are you all here for the beach flag race too?	蕾斯娜	薇尔贝儿小姐、妮欧小姐、瑞吉娜小姐！\n你们也是来参加沙滩夺旗大会的吗？	蕾斯娜	薇爾貝兒小姐、妮歐小姐、瑞吉娜小姐！\n難不成各位也是來參加海灘奪旗大賽的？
SeasonalTalkEvent_008_02_004ID	26	Regina	レジナ	もっちろん！　優勝して、わたしの望みを\n叶えてもらうつもりだよ！	Regina	Of course! I'm going to win it all so that they make my wish come true!	瑞吉娜	当然啊！我要赢得比赛，然后实现我的愿望！	瑞吉娜	那當然！\n我打算奪得冠軍來實現自己的願望！
SeasonalTalkEvent_008_02_004ID	27	Resna	レスナ	もしかして、ニオさんも？	Resna	Is that why you came along, Nio?	蕾斯娜	难不成妮欧小姐也是为此而来？	蕾斯娜	難道說妮歐小姐也是？
SeasonalTalkEvent_008_02_004ID	28	Nio	ニオ	えへへ……\n実はちょっと、欲しいものがありまして	Nio	Heh heh... You could say there's a little something I want, too...	妮欧	嘿嘿……因为我刚好有点想要的东西。	妮歐	嘿嘿……\n其實我有一些想要的東西。
SeasonalTalkEvent_008_02_004ID	29	Wilbell	ウィルベル	ふふん、優勝はこのウィルベル様で決まりよ！\n旗の元まで、ホウキでひとっ飛びなんだから！	Wilbell	Hmph! We all know that I, the great Wilbell, will be victorious! I'll just ride my broom over the competition and straight to the flag!	薇尔贝儿	哼哼，冠军当然属于我薇尔贝儿！\n我会用扫帚一路飞到旗子那里！	薇爾貝兒	哼哼，冠軍當然會是我薇爾貝兒大人囉！\n因為我會乘著掃帚一口氣飛到旗子那邊的！
SeasonalTalkEvent_008_02_004ID	30	Ryza	ライザ	ええっ、それってズルくない！？	Ryza	H-Hey, that doesn't sound fair!	莱莎	啊？那也太赖皮了吧？！	萊莎	咦咦，這樣也太狡猾了吧！？
SeasonalTalkEvent_008_02_004ID	31	Wilbell	ウィルベル	大会規則には、\n「持ち込み自由」って書いてあったわよ	Wilbell	The race's rules clearly state that you are free to use any tools you desire.	薇尔贝儿	大会规则里写着“可以携带任何东西”哦。	薇爾貝兒	大賽規則有寫「可自由攜帶道具」喔。
SeasonalTalkEvent_008_02_004ID	32	Ryza	ライザ	……もしかして、この大会。\nあたしたちが思ってる以上に、ヤバい？	Ryza	Is it just me, or is this race turning out to be a lot more trouble than we thought?	莱莎	我们难不成……轻视了这场大会的凶险程度？	萊莎	……這場大賽該不會……\n比我們想像得還要困難？
SeasonalTalkEvent_008_02_004ID	33	Klaudia	クラウディア	あはは……そうかも	Klaudia	Haha... I was thinking the exact same thing.	科洛蒂娅	哈哈哈……看来是这样。	科洛蒂婭	啊哈哈……有可能喔。
SeasonalTalkEvent_008_02_004ID	34	Resna	レスナ	あっ、そろそろ始まるみたいですよ\n皆さん、準備はいいですか？	Resna	Ooh, the race is about to start! Is everyone ready?	蕾斯娜	哦，好像要开始了。大家准备好了吗？	蕾斯娜	啊，好像差不多要開始了。\n大家都準備好了嗎？
SeasonalTalkEvent_008_02_004ID	35	Valeria	ヴァレリア	もちろんよ！　\nビーチフラッグ大会、思いきり楽しむわよ！	Valeria	You know it! Let's make this beach flag race a real blast!	瓦莱莉娅	当然准备好了！尽情享受沙滩夺旗大会吧！	瓦萊莉婭	那當然囉！\n我要盡情享受海灘奪旗大賽！
SeasonalTalkEvent_008_02_005ID	0	Klaudia	クラウディア	はー……ビーチフラッグ大会\n楽しかったですね	Klaudia	Phew... That competition sure was fun!	科洛蒂娅	呼……沙滩夺旗大会真开心啊。	科洛蒂婭	呼……海灘奪旗大賽真好玩呢。
SeasonalTalkEvent_008_02_005ID	1	Valeria	ヴァレリア	レスナ、頑張ってたわね。\n遊びの成果が出てたんじゃない？	Valeria	You really gave it your all out there, Resna. Looks like all of your fun on the beach paid off in the end!	瓦莱莉娅	蕾斯娜，你表现得很棒嘛。\n是之前玩排球练出的成果吧？	瓦萊莉婭	蕾斯娜，妳很努力耶。\n有發揮出當時玩遊戲的成果吧？
SeasonalTalkEvent_008_02_005ID	2	Ryza	ライザ	他の人と接戦になっても、最後まで諦めないで\nビーチフラッグに食らいつく姿勢は尊敬するよ	Ryza	It made me really proud seeing you battle it out until the very end for that beach flag! It was a close match!	莱莎	和人激烈对抗也决不放弃，\n坚持夺旗的身姿真是令人佩服啊。	萊莎	即使和其他人勝負難分妳也堅持到了最後，\n我很尊敬妳那盡力奪取旗子的態度喔。
SeasonalTalkEvent_008_02_005ID	3	Resna	レスナ	豪華賞品がかかってましたから！\nつい張り切っちゃいました	Resna	Thinking about that fabulous prize, I just couldn't do things halfway!	蕾斯娜	因为想到有可能获得豪华奖品，\n就不自觉地去卖力争取了。	蕾斯娜	因為關係到豪華獎品嘛！\n我忍不住就卯足了全力。
SeasonalTalkEvent_008_02_005ID	4	Resna	レスナ	でも、皆さんと一緒に参加した思い出が\n一番の豪華賞品かもしれないです	Resna	But in the end, the memories I made with everyone along the way were a far better prize than any reward I could've received.	蕾斯娜	不过，也许和大家一起参赛的回忆，\n才是最宝贵的豪华奖品吧。	蕾斯娜	不過，和大家一起參加的回憶，\n或許就是最豪華的獎品。
SeasonalTalkEvent_008_02_005ID	5	Valeria	ヴァレリア	いいわね、それ！\n私も、その豪華賞品にするわ	Valeria	That's the spirit! I'll go with that as my prize, too.	瓦莱莉娅	听上去不错啊！我就要那个了。	瓦萊莉婭	說得真好！\n我也要把這當成豪華獎品。
SeasonalTalkEvent_008_02_005ID	6	Ryza	ライザ	じゃあ、ここにいる全員\n豪華賞品をもらえたってことで！	Ryza	So if the true prize is our friendship, then it looks like we're all winners! Hehe!	莱莎	那就是说这里所有人都获得了豪华奖品吧！	萊莎	也就是說，現場所有人都獲得豪華獎品了！
SeasonalTalkEvent_008_02_005ID	7	Roman	ロマン	みんなとの思い出が豪華賞品か……\nふふ、実にレスナらしいね	Roman	So all the treasure you needed was time with your friends? You sure have a heart of gold, Resna.	罗曼	豪华奖品是和大家的回忆……\n呵呵，真有蕾斯娜的风格。	羅曼	和大家的回憶是豪華獎品啊……\n呵呵，真有蕾斯娜的風格。
SeasonalTalkEvent_008_02_005ID	8	Roman	ロマン	ビーチフラッグ大会は大いに盛り上がり、\nレスナたちの頑張りで海の家も大繁盛	Roman	And thanks to the success of the beach flag race and all of your hard work, the beach is bustling once again!	罗曼	沙滩夺旗大会火爆非凡，\n海边小屋也靠着蕾斯娜等人的努力而生意兴隆。	羅曼	海灘奪旗大賽的氣氛非常熱烈，\n在蕾斯娜她們的努力下，海之家的生意也相當興隆。
SeasonalTalkEvent_008_02_005ID	9	Roman	ロマン	この調子なら、元の活気に戻るのも\nそう遠い話ではないだろう	Roman	If this keeps up, prosperity may return to these shores sooner than we thought.	罗曼	按这样下去，\n海边应该很快就能像从前一样有活力了吧。	羅曼	如果能維持這個步調，恢復以往生氣蓬勃的日子\n應該也不遠了吧。
SeasonalTalkEvent_008_02_005ID	10	Roman	ロマン	しかし、唯一気がかりなのは……	Roman	But I'm afraid we can't celebrate while danger still looms...	罗曼	不过还有一件事让我在意……	羅曼	不過，唯一令人擔心的是……
SeasonalTalkEvent_008_02_005ID	11	Roman	ロマン	ユナ、目撃情報が来ていた「ゴーレム」の\nことだけど……	Roman	Juna has reported a golem running amok in the area.	罗曼	尤娜，关于有人目击到魔巨人的事……	羅曼	尤娜，關於目擊情報中提到的「魔巨人」……
SeasonalTalkEvent_008_02_005ID	12	Juna	ユナ	まだ討伐報告は上がっておりません	Juna	Yes, and it has yet to be subdued.	尤娜	目前还没有接到它已被讨伐的报告。	尤娜	目前尚未收到討伐報告。
SeasonalTalkEvent_008_02_005ID	13	Juna	ユナ	この数日間、私も海辺を監視しておりましたが、\n一向に姿を見せませんでした	Juna	I've been patrolling the beach for the past few days, but I haven't caught sight of it yet.	尤娜	这几天我也在海边监视，但完全没发现它的影子。	尤娜	這兩天我也持續在海邊監視，\n但牠完全沒有現身。
SeasonalTalkEvent_008_02_005ID	14	Roman	ロマン	そうか……	Roman	I see...	罗曼	这样啊……	羅曼	這樣啊……
SeasonalTalkEvent_008_02_005ID	15	Juna	ユナ	引き続き警戒を強めます	Juna	I'll increase patrols along the coast to tighten security.	尤娜	我会继续强化警戒。	尤娜	我們會繼續提高警戒。
SeasonalTalkEvent_008_02_005ID	16	Roman	ロマン	ああ、頼むよ	Roman	Very good. I'm counting on you.	罗曼	嗯，拜托了。	羅曼	嗯，拜託了。
SeasonalTalkEvent_008_02_005ID	17	Roman	ロマン	このまま出現しなければいいが……	Roman	I just hope that thing doesn't rear its head anytime soon...	罗曼	他要是能一直不出现就好了……	羅曼	要是就這樣一直不出現倒還好……
