file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_008_004ID	0	Ryza	ライザ	んー！　冷たくて美味しい！\nやっぱり海と言えば、かき氷だよねー！	Ryza	Mmm, shaved ice is the best! It's the yummiest way to cool off at the beach!	莱莎	嗯——！又凉快又好吃！\n来到海边就得吃刨冰啊！	萊莎	嗯～！冰冰涼涼的好好吃！\n說到海邊，果然就是要吃刨冰～！
SeasonalTalkEvent_008_004ID	1	Klaudia	クラウディア	ライザの作ってくれたシロップ、\nとっても美味しいよ	Klaudia	Ryza, the syrup you made is delicious!	科洛蒂娅	莱莎做的糖浆很美味哦。	科洛蒂婭	萊莎幫忙做的糖漿非常好吃呢。
SeasonalTalkEvent_008_004ID	2	Resna	レスナ	これなら、海の家の名物になること間違いなしです！\nお客さんもいっぱい呼び込めますよ！	Resna	Our shaved ice is definitely going to be the beach house's biggest hit! It'll bring in lots of customers!	蕾斯娜	这一定会成为海边小屋的热门商品！\n保准能吸引到大量游客！	蕾斯娜	這絕對能成為海之家的名產！\n也能招來很多客人的喔！
SeasonalTalkEvent_008_004ID	3	Ryza	ライザ	よかった～！\n作った甲斐があったよ！	Ryza	Oh, I'm so glad to hear that. It was all worth the effort!	莱莎	太好了！不枉我一番辛苦！	萊莎	太好了～！\n看來我沒白做呢！
SeasonalTalkEvent_008_004ID	4	Resna	レスナ	本当に美味しくって手が止まらな……っ！？	Resna	It's so good, I just can't stop eating it!	蕾斯娜	好吃得停不下来……唔？！	蕾斯娜	真的是好吃到停不下來……！？
SeasonalTalkEvent_008_004ID	5	Resna	レスナ	ううっ、頭にキーンときました……	Resna	Augh, my head hurts...	蕾斯娜	呜呜，脑袋一阵一阵的抽痛……	蕾斯娜	嗚嗚，被冰到頭痛了……
SeasonalTalkEvent_008_004ID	6	Ryza	ライザ	大丈夫？　辛いなら横になったほうがいいよ。\nあたしの膝、貸してあげるからさ	Ryza	Are you okay? If you aren't feeling well, maybe you should lie down. You can rest your head in my lap if you want!	莱莎	没事吧？不舒服就躺一下。\n躺我腿上也行。	萊莎	還好嗎？難受的話，躺下來會比較好。\n我的腿可以借妳躺。
SeasonalTalkEvent_008_004ID	7	Resna	レスナ	ら、ライザ先輩のお膝を！？　畏れ多いです！\nそこは神々の座……！	Resna	In your lap?! I couldn't possibly! I'm... I'm not worthy!	蕾斯娜	莱、莱莎前辈的腿？！万万不可！\n那可是神圣的位置……！	蕾斯娜	萊、萊莎前輩的腿！？真是不勝惶恐！\n那裡是很神聖的位置……！
SeasonalTalkEvent_008_004ID	8	Ryza	ライザ	頭痛いんでしょ？\n遠慮しないでいいって	Ryza	But you have a headache! Don't be shy, I just want you to feel better.	莱莎	你不是头痛吗？不要客气啦。	萊莎	妳頭痛不是嗎？\n不用客氣啦。
SeasonalTalkEvent_008_004ID	9	Resna	レスナ	いやっ、そんな！　……あっ\n	Resna	Oh, but if I do that, I'll... Whoa!	蕾斯娜	不，我怎么敢……啊。	蕾斯娜	不，這怎麼行！啊……
SeasonalTalkEvent_008_004ID	10	Ryza	ライザ	ん？	Ryza	Huh?	莱莎	嗯？	萊莎	嗯？
SeasonalTalkEvent_008_004ID	11	Resna	レスナ	ライザ先輩の膝枕を想像しただけで\n頭が痛いのが治りました！　これが先輩の力！？	Resna	Just the thought of resting my head in your lap cured my headache. You're even more powerful than I imagined!	蕾斯娜	我想象了一下自己枕着莱莎前辈的大腿，\n头就突然不痛了！这是前辈的力量吗？！	蕾斯娜	光是想像躺在萊莎前輩的腿上，\n我的頭就不痛了！這就是前輩的力量！？
SeasonalTalkEvent_008_004ID	12	Ryza	ライザ	あはは、何それ	Ryza	Ahaha, now you're just being silly!	莱莎	啊哈哈，说什么呢。	萊莎	哈哈，什麼跟什麼啊。
SeasonalTalkEvent_008_004ID	13	Klaudia	クラウディア	かき氷を食べるとキーンってなるのってね、\n脳が冷たさを痛みと勘違いするからなんだって	Klaudia	When you eat shaved ice, the roof of your mouth gets really cold. That's why your brain mistakes it for a headache.	科洛蒂娅	据说吃完刨冰脑袋会抽痛的原因是\n大脑把低温当成了疼痛哦。	科洛蒂婭	聽說吃刨冰之所以會頭痛，\n是因為大腦把冰跟疼痛的感覺弄混了。
SeasonalTalkEvent_008_004ID	14	Ryza	ライザ	えー、そうなの！？\nじゃあ、本当に痛いわけじゃないんだ	Ryza	Oh, really? So it's not real pain, just a trick the cold is playing on your mind?	莱莎	是吗？！也就是说那并不是真正的痛觉啊。	萊莎	咦～是這樣嗎！？\n原來那不是真的頭痛啊。
SeasonalTalkEvent_008_004ID	15	Klaudia	クラウディア	うん、だからゆっくり食べれば\n痛くならないはずなんだけど……	Klaudia	Yes, it's called a brain freeze. Eat too quickly and you're guaranteed to get one.	科洛蒂娅	嗯，所以慢慢吃应该就不会痛了……	科洛蒂婭	嗯，所以只要慢慢吃，\n應該就不會頭痛了才對……
SeasonalTalkEvent_008_004ID	16	Valeria	ヴァレリア	あー、美味しかった！\n次は何味にしようかしら	Valeria	Mmm, that hit the spot! What flavor should we try next?	瓦莱莉娅	呼，好好吃啊！\n下一个吃什么味道的呢？	瓦萊莉婭	啊～真好吃！\n接下來要吃哪個口味呢？
SeasonalTalkEvent_008_004ID	17	Ryza	ライザ	もう完食したの！？\nさっきお代わりしたばかりじゃない	Ryza	You're already finished?! But you just got seconds!	莱莎	这么快就吃完了？！刚刚那已经是第二个了吧！	萊莎	已經吃光了！？\n妳不是才剛續了一碗嗎？
SeasonalTalkEvent_008_004ID	18	Resna	レスナ	ヴァレリア、すごい勢いで食べ続けてるよね。\nキーンってなったりしないの？	Resna	Valeria, you've been scarfing those down pretty quickly. Don't you have a brain freeze?	蕾斯娜	瓦莱莉娅吃得真快啊。\n你不会头疼吗？	蕾斯娜	瓦萊莉婭，妳吃得又快又猛呢，\n頭不會痛嗎？
SeasonalTalkEvent_008_004ID	19	Valeria	ヴァレリア	ぜんぜん平気。\nいくらでも食べられちゃうわ	Valeria	Nope, I'm totally fine. I could eat these forever.	瓦莱莉娅	一点都不疼啊，来多少我都能吃完。	瓦萊莉婭	完全沒事，多少我都吃得下。
SeasonalTalkEvent_008_004ID	20	Resna	レスナ	うーん、体質なのかなぁ	Resna	Wow... She's just built different than the rest of us, I guess.	蕾斯娜	唔，难道是体质的差异。	蕾斯娜	嗯～是體質的關係嗎？
SeasonalTalkEvent_008_004ID	21	Ryza	ライザ	あっ！　シロップを辛くすれば口の中がちょうどいい\n温度になって、キーンとしないんじゃない？	Ryza	Hey! What if we made the syrup spicy? Then the ice and spice would balance out and prevent a brain freeze.	莱莎	有了！把糖浆做成辣的，嘴里温度就会中和，\n这样是不是就不会痛了？	萊莎	啊！如果把糖漿做得辣辣的，在嘴裡溫度會變得剛好，\n這樣就不會冰得頭痛了吧？
SeasonalTalkEvent_008_004ID	22	Resna	レスナ	えっ、それは……どうなんでしょうか？	Resna	Umm... Does it really work like that?	蕾斯娜	呃，这……能行吗？	蕾斯娜	咦？這個嘛……不知道耶？
SeasonalTalkEvent_008_004ID	23	Ryza	ライザ	試してみようよ！\n上手くいったら大発見だし！	Ryza	We won't know unless we try! And if it does, it'll be a major discovery!	莱莎	试试看吧！要是可以，那就是个大发现了！	萊莎	我們來試試看嘛！\n要是成功了，可是大發現呢！
SeasonalTalkEvent_008_004ID	24	Ryza	ライザ	よーし、激辛シロップの完成！\nレスナ、一緒に食べてみよう	Ryza	All right! Extra spicy syrup, complete! Resna, let's try it out together.	莱莎	好！超辣糖浆做好了！\n蕾斯娜，来一起尝尝吧。	萊莎	好～超辣糖漿完成！\n蕾斯娜，我們一起吃吃看吧。
SeasonalTalkEvent_008_004ID	25	Resna	レスナ	は、はい、お供します、ライザ先輩！	Resna	Ah, um... Okay! I'm with you, Ryza!	蕾斯娜	好、好的，莱莎前辈，我也来尝尝！	蕾斯娜	好、好的，萊莎前輩，我們一起吃！
SeasonalTalkEvent_008_004ID	26	Ryza	ライザ	かっ、かっ、辛ーい！！\nそのうえ、頭もキーンとするー！	Ryza	Ah! Ahhh! It's sooo spicy! And on top of that, I STILL got a brain freeze!	莱莎	好、好、好辣啊——！！\n而且头也照样痛！	萊莎	好、好、好辣──！！\n不僅如此，還冰到頭痛──！
SeasonalTalkEvent_008_004ID	27	Klaudia	クラウディア	ううーん……\nやっぱり相殺ってわけにはいかなかったね	Klaudia	Hmm. I guess that wasn't the breakthrough we were hoping for...	科洛蒂娅	唔……看来没法互相抵消。	科洛蒂婭	唔……果然沒辦法抵銷啊。
SeasonalTalkEvent_008_004ID	28	Ryza	ライザ	でもこれ、お品書きに加えたら\nノリで頼んでくれる人もいるんじゃない？	Ryza	We might as well add it to the menu anyway! People might want to try it just as a challenge, you know?	莱莎	不过把这个加到菜单里，\n应该会有人好奇吧？	萊莎	不過，這寫到菜單上的話，\n應該也會有人想趁勢嘗鮮吧？
SeasonalTalkEvent_008_004ID	29	Klaudia	クラウディア	確かに話題になるかも！\n観光地に名物って必要だしね	Klaudia	It will certainly get people talking! Who knows? It might end up being a beach legend!	科洛蒂娅	对哦，说不定会火！\n旅游景点也需要招牌商品嘛。	科洛蒂婭	確實可能會成為話題！\n而且觀光勝地也需要有名產嘛。
SeasonalTalkEvent_008_004ID	30	Ryza	ライザ	それじゃあ、激辛シロップかき氷も追加だー！！	Ryza	Get ready, world! The Extra Spicy Icy is on the menu!	莱莎	那就加上超辣糖浆刨冰——！！	萊莎	那就把超辣糖漿刨冰也加上去吧──！！
SeasonalTalkEvent_008_004ID	31	Valeria	ヴァレリア	あ、そうそう。\nついでに１つ提案なんだけど……	Valeria	Oh, but there's one more thing I wanted to bring up...	瓦莱莉娅	啊，对了，我想顺便提个建议……	瓦萊莉婭	啊，對了，順便想提個建議……
SeasonalTalkEvent_008_004ID	32	Valeria	ヴァレリア	かき氷を出すなら、買ってすぐ食べられる場所も\n用意したほうがいいんじゃない？	Valeria	Since we'll be selling shaved ice, won't our customers need somewhere to stop and eat?	瓦莱莉娅	既然要卖刨冰，那是不是应该准备个地方，\n让顾客买完当场就能坐下吃？	瓦萊莉婭	既然要賣刨冰，那也準備一處\n買了就能立刻吃的地方比較好吧？
SeasonalTalkEvent_008_004ID	33	Resna	レスナ	確かに、できるだけ溶けないうちに食べたいよね	Resna	Good point. They need a spot to eat before the ice melts.	蕾斯娜	有道理，买了刨冰当然想在化掉之前吃完嘛。	蕾斯娜	確實，大家會想盡量在還沒融化之前趕快吃掉吧。
SeasonalTalkEvent_008_004ID	34	Ryza	ライザ	じゃあ、椅子とテーブルも作っちゃおうか！	Ryza	Sounds like we need to make some tables and chairs!	莱莎	那就来做桌椅吧！	萊莎	那也來做幾張椅子和桌子吧！
SeasonalTalkEvent_008_005ID	0	Ryza	ライザ	いらっしゃいませー！\nこの海で、贅沢なひと時を過ごしませんかー！	Ryza	Step right up! Treat yourself to a relaxing moment on the beach!	莱莎	欢迎光临！\n要在海边享受一段奢华时光吗——！	萊莎	歡迎光臨～！要不要在這片海灘\n享受一下奢侈的時光呢～？
SeasonalTalkEvent_008_005ID	1		客A	あれ？　ここって魔物が出て海の家も\n閉まっちゃったんじゃ？	Customer A	Wait a minute... Didn't they close the beach because of the monster attacks?	客人A	咦？这里不是有魔物出没，\n海边小屋也关门了吗？	顧客A	奇怪？這裡之前不是出現魔物，\n海之家也因此關門了嗎？
SeasonalTalkEvent_008_005ID	2	Ryza	ライザ	魔物なんて平気、平気！\nこうして海の家も開いてるよ！	Ryza	As you can see, our beach house is open for business! We've got it covered, so don't you worry about any monsters!	莱莎	魔物的事无需担心！\n你们看，海边小屋不也开着吗！	萊莎	魔物什麼的，不用擔心！\n海之家也會像這樣繼續營業喔！
SeasonalTalkEvent_008_005ID	3		客B	そうなのか！　それなら寄っていこうかな。\n特製錬金術かき氷３つお願いします！	Customer B	That's great! Why don't we get something? Three orders of Deluxe Alchemical Shaved Ice, please!	客人B	这样啊！那我们来坐坐吧。\n我要三份特制炼金术刨冰！	顧客B	是這樣啊！那我們等等也過去看看吧。\n麻煩給我們3份特製鍊金術刨冰！
SeasonalTalkEvent_008_005ID	4	Ryza	ライザ	はーい！　ご注文承りました！	Ryza	Thank you! Coming right up!	莱莎	好的！收到您的点单了！	萊莎	好的～！訂單已收到！
SeasonalTalkEvent_008_005ID	5	Klaudia	クラウディア	食べ物を用意して正解でしたね。\n観光客が戻ってきているみたい	Klaudia	Serving food was a great idea. People are starting to come back to the beach!	科洛蒂娅	看来准备食物的决定很明智啊。\n客流开始慢慢恢复了。	科洛蒂婭	準備食物果然是對的，\n遊客好像正在回流。
SeasonalTalkEvent_008_005ID	6	Resna	レスナ	はい！　それにしても炎天下の中でも、\n機敏で力強い動き、さすがライザ先輩です！	Resna	I'm impressed. Not even the sweltering heat can stop Ryza from innovating and conquering!	蕾斯娜	嗯！不过真不愧是莱莎前辈，\n这么热的天也干劲十足，毫不拖泥带水。	蕾斯娜	是啊！話說回來，即使在大熱天下\n行動依然快狠準，真不愧是萊莎前輩！
SeasonalTalkEvent_008_005ID	7	Resna	レスナ	これが接客……王都に来るまでものを\n売り歩いていた時の私とは大違いです……	Resna	When it comes to sales, she's in a league of her own. Especially compared to me before I made it to the capital...	蕾斯娜	这才是“接待”……\n和来王都之前沿路摆摊的我天差地别啊……	蕾斯娜	這就是待客之道……和我來王都之前\n四處叫賣東西的感覺完全不一樣……
SeasonalTalkEvent_008_005ID	8	Klaudia	クラウディア	売り込むのも上手で、お客さんからも人気みたい	Klaudia	Not only is she a good salesperson, but the customers seem to love her too.	科洛蒂娅	莱莎推销也很有技巧，顾客反响极佳。	科洛蒂婭	妳既擅長推銷，又很受客人歡迎的樣子。
SeasonalTalkEvent_008_005ID	9	Klaudia	クラウディア	やっぱりライザに任せてよかった。\n最高の看板娘だよ	Klaudia	We were right to put our faith in her. She's the best poster girl we could ask for!	科洛蒂娅	交给她真是太对了。\n她是最棒的招牌女店员。	科洛蒂婭	交給萊莎果然是對的。\n妳是最棒的招牌姑娘。
SeasonalTalkEvent_008_005ID	10	Ryza	ライザ	さ、最高の看板娘って……\nそんなにほめられたら照れるよ	Ryza	Heh, I don't know about the best, but... Keep up the compliments and I'll be too red in the face to keep going!	莱莎	什么最棒的招牌女店员呀……\n你这么夸我我会不好意思的。	萊莎	最、最棒的招牌姑娘……\n妳這樣稱讚我，我會害羞的。
SeasonalTalkEvent_008_005ID	11	Klaudia	クラウディア	とはいえ、そろそろ交代したほうがいいかな。\nそのかき氷、私が持っていくね	Klaudia	Speaking of which, I think you could use a break. I'll tag you out, so let me handle that shaved ice for you!	科洛蒂娅	不过也该换人让你休息了吧。\n这份刨冰我端过去。	科洛蒂婭	不過，也差不多該換班了吧。\n那碗刨冰我來送吧。
SeasonalTalkEvent_008_005ID	12	Klaudia	クラウディア	お待たせいたしました。\n特製錬金術かき氷です	Klaudia	Thank you for waiting. Here you are, our special! The Deluxe Alchemical Shaved Ice.	科洛蒂娅	久等了。您的特制炼金术刨冰。	科洛蒂婭	讓您久等了。\n這是特製鍊金術刨冰。
SeasonalTalkEvent_008_005ID	13		客A	わあ、美味しそう！\nこのシロップは自家製なの？	Customer A	Wow, it looks so good! Is the syrup homemade too?	客人A	哟，看上去很好吃啊！\n这糖浆是你们自己做的？	顧客A	哇，好像很好吃！\n這糖漿是自製的嗎？
SeasonalTalkEvent_008_005ID	14	Klaudia	クラウディア	ええ、もちろんです。氷から器まで、\nすべて当店の錬金術士たちが作り出したものです	Klaudia	Of course! Everything is handcrafted by alchemists—from the shaved ice right down to the cup it's served in!	科洛蒂娅	嗯，当然。从冰块到盘子，\n都是本店的炼金术士们亲手制作的。	科洛蒂婭	是的，那當然。從刨冰到容器，\n全都是由本店的鍊金術士們製作出來的。
SeasonalTalkEvent_008_005ID	15		客A	錬金術士が！？　かき氷まで作れるのね……\n不作を解決しただけでも、十分すごいのに	Customer A	Alchemists again?! First they saved the crops, now they're making shaved ice... What can't they do?	客人A	炼金术士？！竟然还会做刨冰啊……\n之前解决歉收已经很厉害了，没想到啊。	顧客A	鍊金術士做的！？他們連刨冰都會做啊……\n明明光是解決歉收的問題，就已經很厲害了。
SeasonalTalkEvent_008_005ID	16	Klaudia	クラウディア	こちらの人面魚焼きも、おすすめですよ	Klaudia	Our other special is our Fishy Face Fry.	科洛蒂娅	这边还有烤人面鱼，也推荐各位品尝哦。	科洛蒂婭	我也很推薦這道烤人面魚喔。
SeasonalTalkEvent_008_005ID	17	Klaudia	クラウディア	錬金術でしか調理できない特別な方法で\n骨まで柔らかく食べられるようにしてあります	Klaudia	Using a special alchemical technique, we prepare the dish so that the whole fish is super soft. You can eat it bones and all!	科洛蒂娅	我们用了只有炼金术才能做到的特殊烹饪方式，\n连骨头都酥得可以嚼烂。	科洛蒂婭	採用了唯獨鍊金術才能做到的特別調理方法，\n所以連骨頭都柔軟到能夠食用。
SeasonalTalkEvent_008_005ID	18		客A	じゃあ、人面魚焼きももらおうかしら！	Customer A	That sounds great! I'll try one of those too!	客人A	好，那给我来一份烤人面鱼！	顧客A	那我也點一道烤人面魚吧！
SeasonalTalkEvent_008_005ID	19	Klaudia	クラウディア	はい、ありがとうございます！	Klaudia	Of course, coming right up!	科洛蒂娅	好的，谢谢惠顾！	科洛蒂婭	好的，謝謝您！
SeasonalTalkEvent_008_005ID	20	Resna	レスナ	わあ、クラウディアさんの接客もすごい。\nさすが商家の生まれ……	Resna	Wow, Klaudia's great with customers. You can tell that she comes from a long line of merchants.	蕾斯娜	哇，科洛蒂娅小姐也这么会接待顾客。\n真不愧是商人世家的后代……	蕾斯娜	哇啊，科洛蒂婭小姐也好會接待客人。\n真不愧是商人家庭出身……
SeasonalTalkEvent_008_005ID	21	Valeria	ヴァレリア	なんだか普段の印象とぜんぜん違うわね。\nもしかして、これがギャップってやつ？	Valeria	Somehow, I didn't quite expect that. I'm seeing a whole new side of her.	瓦莱莉娅	和平时给人的印象大不一样啊。\n这难道就是反差萌吗？	瓦萊莉婭	感覺和平時給人的印象完全不同呢。\n這難道就是所謂的反差？
SeasonalTalkEvent_008_005ID	22	Resna	レスナ	うん、クラウディアさんもライザ先輩も\nすごくかっこいいよね！	Resna	Yeah. Klaudia and Ryza are both adorable, but they're also really cool too!	蕾斯娜	嗯，科洛蒂娅小姐和莱莎前辈都好有型！	蕾斯娜	嗯，科洛蒂婭小姐和萊莎前輩都超帥氣的！
SeasonalTalkEvent_008_005ID	23	Resna	レスナ	私もかき氷作り頑張ろう！\nついでに新しい味も作れないかな……	Resna	I'm going to make the best shaved ice I can! And maybe I'll think up a new flavor while I'm at it...	蕾斯娜	我也加油做刨冰吧！\n让我想想还能做什么新口味……	蕾斯娜	我也要努力做刨冰！\n能不能也順便做出新口味呢……
SeasonalTalkEvent_008_005ID	24	Valeria	ヴァレリア	……むう、私もいいところ見せたい。でも、\nかき氷が美味しくて食べるのやめられないのよね	Valeria	I want to show off a little, too, but this shaved ice is so good that all I can do is eat!	瓦莱莉娅	唔……我也想表现一下。\n不过刨冰太好吃了，停不下来。	瓦萊莉婭	……唔，我也想好好表現一下。\n但刨冰太好吃了，我停不下來。
SeasonalTalkEvent_008_005ID	25	Valeria	ヴァレリア	くうっ、手伝うべきか食べるべきか。\n難しい問題だわ……	Valeria	Ergh... I should help, but... To eat? Or not to eat? That is the question...	瓦莱莉娅	呜，是去帮忙还是接着吃，\n真是个艰难的抉择……	瓦萊莉婭	呃，該幫忙還是該吃呢？\n真是個難題……
SeasonalTalkEvent_008_005ID	26	Ryza	ライザ	ヴァレリアはそのまま食べ続けていいよ！	Ryza	Don't worry about it, Valeria. Just keep eating!	莱莎	瓦莱莉娅，没关系，你就接着吃吧！	萊莎	瓦萊莉婭，妳可以繼續吃沒關係喔！
SeasonalTalkEvent_008_005ID	27	Valeria	ヴァレリア	私にだって、接客できるわよ？	Valeria	B-But I can help out with the customers, too!	瓦莱莉娅	我也是会干活的啦。	瓦萊莉婭	接待客人，我也做得到喔？
SeasonalTalkEvent_008_005ID	28	Ryza	ライザ	ううん。ヴァレリアが美味しそうに食べるから\nかき氷の注文が、どんどん入ってくるの	Ryza	You're a big help already. People are seeing how much you're enjoying the shaved ice, so orders are flooding in!	莱莎	不不，因为看到瓦莱莉娅吃得满足的模样，\n点刨冰的人越来越多了，所以这样就好。	萊莎	不，是因為妳吃得津津有味，\n刨冰的訂單才會源源不絕啊。
SeasonalTalkEvent_008_005ID	29	Valeria	ヴァレリア	そういうことなら任せて。\n食べるのは得意だもの！	Valeria	In that case, eating is what I do best! I've got you covered!	瓦莱莉娅	那就交给我吧。论吃我可在行了！	瓦萊莉婭	既然如此就交給我吧。\n我最擅長吃東西了。
SeasonalTalkEvent_008_005ID	30	Resna	レスナ	（この調子で売り物を増やしたら、\n　もっとお客さんを増やせるかな）	Resna	(If we expand our menu, that might bring in even more customers!)	蕾斯娜	（继续一鼓作气增加商品，\n　会不会吸引到更多游客呢。）	蕾斯娜	（照這樣繼續增加商品，\n　就會有更多顧客上門了吧？）
SeasonalTalkEvent_008_005ID	31	Resna	レスナ	（かき氷以外で、海にぴったりな食べ物……\n　うーん……）	Resna	(We already have shaved ice. What's another food people can enjoy at the beach?)	蕾斯娜	（除了刨冰，还有什么适合海边吃的食物……\n　唔……）	蕾斯娜	（除了刨冰以外，很適合海邊的食物……\n　唔……）
SeasonalTalkEvent_008_006ID	0	Resna	レスナ	皆さん見てください！\n大きなスイカですよー！	Resna	Hey, everyone! Take a look at this huge watermelon!	蕾斯娜	你们看！有大西瓜哦！	蕾斯娜	各位妳們看！是大西瓜喔～！
SeasonalTalkEvent_008_006ID	1	Ryza	ライザ	そのスイカどうやって調達したの？\nこの辺りにスイカ畑なんてなかったよね	Ryza	How in the world did you get your hands on a watermelon? I thought they didn't grow around here.	莱莎	你从哪弄来的西瓜？\n这附近没有西瓜田吧。	萊莎	妳是怎麼弄到那顆西瓜的？\n這附近應該沒有西瓜田吧？
SeasonalTalkEvent_008_006ID	2	Resna	レスナ	作りました！	Resna	I made it!	蕾斯娜	是我做的！	蕾斯娜	我做出來的！
SeasonalTalkEvent_008_006ID	3	Ryza	ライザ	……はい？	Ryza	You...made a watermelon?	莱莎	啊……？	萊莎	……什麼？
SeasonalTalkEvent_008_006ID	4	Resna	レスナ	錬金術で作りましたっ！	Resna	Yeah! With alchemy!	蕾斯娜	用炼金术做的！	蕾斯娜	我用鍊金術做出來的！
SeasonalTalkEvent_008_006ID	5	Ryza	ライザ	えええっ！？	Ryza	No way!	莱莎	什么？！	萊莎	咦咦咦！？
SeasonalTalkEvent_008_006ID	6	Resna	レスナ	海といえばスイカ割りかなと思って	Resna	I just thought, what's more fitting for the beach than a game of split the watermelon?	蕾斯娜	因为我想到，打西瓜是海边的经典游戏。	蕾斯娜	說到海邊，我想應該要玩打西瓜的遊戲。
SeasonalTalkEvent_008_006ID	7	Resna	レスナ	遊べるし、食べられるし、\n海の家の売り物にぴったりかなと	Resna	We'll play first, crack it open, then eat it once we're done! Plus, we can sell the watermelon at the beach house, too!	蕾斯娜	西瓜又能玩又能吃，很适合当海边小屋的商品。	蕾斯娜	可以玩又可以吃，\n很適合在海之家販賣。
SeasonalTalkEvent_008_006ID	8	Ryza	ライザ	そんな無邪気な笑顔で……。\nどうやって調合したの、それ	Ryza	With such an innocent little smile, I can't help but wonder—how'd you synthesize that watermelon, anyway?	莱莎	看你笑得一脸灿烂的……\n这是怎么调合出来的啊？	萊莎	居然笑得這麼天真無邪……\n那個妳是怎麼調合出來的？
SeasonalTalkEvent_008_006ID	9	Resna	レスナ	水と海藻とえっと……\nあ、あとは森の中で見つけた鉄くずと……	Resna	I used water, seaweed, and uh, maybe some...bits of scrap iron...	蕾斯娜	用水和海藻……\n还、还有在森林里找到的废铁……	蕾斯娜	用水和海藻，我想想……\n啊，還有在森林中找到的鐵屑跟……
SeasonalTalkEvent_008_006ID	10	Klaudia	クラウディア	そ、その食べられなそうな素材でスイカを！？	Klaudia	Wh-What?! That definitely doesn't sound edible!	科洛蒂娅	用、用这种根本不能吃的素材能做出西瓜？！	科洛蒂婭	妳、妳用那種好像不能吃的素材做出了西瓜！？
SeasonalTalkEvent_008_006ID	11	Ryza	ライザ	でも、見た目は完璧なスイカなんだよね。\n叩いた音も……	Ryza	But it looks exactly like a normal watermelon. And when you hit it, it sounds like one, too.	莱莎	但看上去真是个漂亮的西瓜啊。\n我来听听声音……	萊莎	不過，外觀完全就是西瓜。\n敲起來的聲音也是……
SeasonalTalkEvent_008_006ID	12	Ryza	ライザ	うん、いい音。\n中身もぎゅっと詰まってるみたい	Ryza	Ah, I love that sound. It must be ripe and juicy inside!	莱莎	嗯，声音不错。\n听起来是个熟透的实心西瓜。	萊莎	嗯，很不錯的聲音。\n裡面也很結實的樣子。
SeasonalTalkEvent_008_006ID	13	Valeria	ヴァレリア	こんなの美味しいに決まってるでしょ！\n早速みんなで、スイカ割りしましょうよ	Valeria	No doubt about it, it's going to be delicious! Let's hurry up and smash it open already!	瓦莱莉娅	我看这西瓜肯定好吃！\n大家先来玩打西瓜，把它敲开吧。	瓦萊莉婭	這樣的西瓜肯定很好吃！\n大家趕快一起來打西瓜吧。
SeasonalTalkEvent_008_006ID	14	Ryza	ライザ	――いいよ、クラウディア！\nそのまま、まっすぐまっすぐ！	Ryza	That's perfect, Klaudia! Just keep going, straight ahead of you!	莱莎	对对，科洛蒂娅！\n继续笔直往前走！	萊莎	──科洛蒂婭，很好！\n就這樣直直地往前走！
SeasonalTalkEvent_008_006ID	15	Klaudia	クラウディア	うわわ、足元がふらふらするー！	Klaudia	Oooh, my legs feel so shaky!	科洛蒂娅	哎呀，站都站不稳——！	科洛蒂婭	嗚哇哇，腳下好晃──！
SeasonalTalkEvent_008_006ID	16	Resna	レスナ	クラウディアさん、そこです！\n勢いよく、振り降ろしてください！	Resna	Klaudia, now! Hit with everything you've got!	蕾斯娜	科洛蒂娅小姐，就是这里！\n举高一点，用力敲下去！	蕾斯娜	科洛蒂婭小姐，就是那裡！\n請用力地揮下去吧！
SeasonalTalkEvent_008_006ID	17	Klaudia	クラウディア	えーーいっ！	Klaudia	Here I gooo!	科洛蒂娅	嘿——！	科洛蒂婭	看我的──！
SeasonalTalkEvent_008_006ID	18	Ryza	ライザ	な、何あれ……	Ryza	I... I can't believe it...	莱莎	这、这真是厉害了……	萊莎	怎、怎麼會這樣……
SeasonalTalkEvent_008_006ID	19	Ryza	ライザ	信じられないほど美味しかったんだけど……！	Ryza	That watermelon was incredible!	莱莎	甜得让人难以置信……！	萊莎	好吃到令人不敢置信……！
SeasonalTalkEvent_008_006ID	20	Klaudia	クラウディア	うん、あんなに甘くてみずみずしい\nスイカは初めて食べたかも	Klaudia	It really was! I've never tasted one so juicy and sweet before.	科洛蒂娅	是啊，第一次吃到这么多汁又甜美的西瓜。	科洛蒂婭	嗯，這可能是我第一次吃到\n這麼香甜又新鮮的西瓜。
SeasonalTalkEvent_008_006ID	21	Resna	レスナ	えへへ、お二人に喜んでいただけて\nよかったです！	Resna	Ehehe! If you two are happy, then I'm happy!	蕾斯娜	嘿嘿，二位满意就是对我最高的褒奖！	蕾斯娜	嘿嘿，很高興妳們吃得開心！
SeasonalTalkEvent_008_006ID	22	Valeria	ヴァレリア	だから言ったでしょ。\nレスナの作るものは、なんだって美味しいのよ	Valeria	I told you, didn't I? Everything Resna makes is delicious!	瓦莱莉娅	所以我都说了，\n蕾斯娜做出来的东西什么都好吃。	瓦萊莉婭	所以我就說嘛，\n蕾斯娜做的東西全都很好吃。
