file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_003_003ID	21	Reisalin Stout	ライザリン・シュタウト	カフェで受付をしている錬金術士。\n明るく行動的で、いつも新しい冒険を探している	Reisalin Stout	An alchemist who manages the reception counter at the cafe. She's cheerful and always on the lookout for a new adventure.	莱莎琳·斯托特	在咖啡厅接待客人的炼金术士。\n阳光开朗，行动力强，总是在追寻全新的冒险。	萊莎琳‧斯托特	在咖啡廳當櫃檯小姐的鍊金術士。\n開朗積極，總是在尋求全新的冒險。
SeasonalTalkEvent_003_004ID	0	Marie	マリー	お、あそこにいるのは……	Marie	Oh! That looks like...	玛莉	哦？那边的人是……	瑪莉	哦，那些人是……
SeasonalTalkEvent_003_004ID	1	Wilbell	ウィルベル	うーん。年始の初売りねぇ	Wilbell	Hmm... The first sale of the new year, huh?	薇尔贝儿	唔——年初的首次开张……	薇爾貝兒	唔～新年首賣啊。
SeasonalTalkEvent_003_004ID	2	Corneria	コルネリア	やはり、ガツンと印象に残る商品を\n売り出したいですが……	Corneria	I really would like it to be something with an impact, but...	柯尔涅莉雅	我还是想卖那种能给人留下深刻印象的商品……	柯爾涅莉雅	我果然很想販售那種\n讓人印象深刻的商品……
SeasonalTalkEvent_003_004ID	3	Flocke	フロッケ	はい、商人にとって稼ぎ時ですからね。\nガツンかつズガンとした商品を……	Flocke	Yeah, this is a profitable time for merchants, so it's better to have wares that make an impact!	芙洛可	是啊，那可是商人赚钱的绝佳时机，\n要准备超厉害的亮眼商品……	芙洛可	沒錯，畢竟這對商人來說是賺錢的好時機嘛。\n必須是強而有力的商品……
SeasonalTalkEvent_003_004ID	4	Resna	レスナ	皆さん、新年明けましておめでとうございます！\n何を話していたんですか？	Resna	Happy New Year, everyone! What's this serious discussion about?	蕾斯娜	新年快乐！\n你们在聊什么？	蕾斯娜	各位，新年快樂！\n妳們在聊什麼呢？
SeasonalTalkEvent_003_004ID	5	Flocke	フロッケ	レスナさん、マルローネさん。\n明けましておめでとうございます	Flocke	Hello, Resna! Marlone! Happy New Year to you, too!	芙洛可	蕾斯娜小姐、玛洛娜小姐，\n新年快乐。	芙洛可	是蕾斯娜小姐和瑪洛娜小姐。\n新年快樂。
SeasonalTalkEvent_003_004ID	6	Corneria	コルネリア	数日後に控えている「初売り」に向けて、\n作戦会議をしていたです	Corneria	We're forming a battle plan for the First Sale event that's coming up a few days from now.	柯尔涅莉雅	几天后就要开始“新年首卖”了，\n我们正在开作战会议。	柯爾涅莉雅	我們正在為幾天後的「新年首賣」\n開作戰會議。
SeasonalTalkEvent_003_004ID	7	Flocke	フロッケ	王都の恒例行事なんです。新年を迎えてすぐ、\n大陸中から商人が集まってお店を出すんですよ	Flocke	It's a big tradition in the capital. Merchants from aaall over Lantarna will be setting up stalls!	芙洛可	这是王都的例行活动，迎来新年之后，\n整个大陆的商人们都会聚集起来出摊。	芙洛可	這是王都的例行公事。一過完年，\n來自大陸各地的商人都會聚集到這裡。
SeasonalTalkEvent_003_004ID	8	Marie	マリー	へえ～、賑やかになりそうね	Marie	Wow, that sounds like quite a lively event.	玛莉	哇～听起来会很热闹呢。	瑪莉	哦～似乎會變得相當熱鬧呢。
SeasonalTalkEvent_003_004ID	9	Wilbell	ウィルベル	そういう二人は何してたの？	Wilbell	What are the two of you up to?	薇尔贝儿	那你们呢，在做什么？	薇爾貝兒	那兩位又在做什麼呢？
SeasonalTalkEvent_003_004ID	10	Resna	レスナ	新年の挨拶回りをしているんです。\n皆さん、昨年は大変お世話になりました	Resna	We're going around doing our New Year's greetings. Thank you all for everything you did for us last year.	蕾斯娜	我们正在给大家拜年。\n去年你们给了我莫大的帮助。	蕾斯娜	我們正在四處拜年。\n各位，去年承蒙妳們照顧了。
SeasonalTalkEvent_003_004ID	11	Resna	レスナ	別の州への遠征に同行していただいたこともありました	Resna	I mean, you even joined me on a journey to another province!	蕾斯娜	甚至还陪我远走其他州应对委托。	蕾斯娜	還讓妳們陪我去別的州遠征。
SeasonalTalkEvent_003_004ID	12	Marie	マリー	そうね。あたしも足りない素材とか\nよく買わせてもらったわ。いつもありがとね	Marie	And I tend to buy materials from you when I'm short. Thanks for always being so well-stocked.	玛莉	是啊，我也经常从你们店里购买缺少的素材。\n谢谢你们一直以来的帮助。	瑪莉	對啊，我也常常向妳們購入\n需要的素材呢。感謝妳們的協助。
SeasonalTalkEvent_003_004ID	13	Corneria	コルネリア	いえ。今年もどうぞごひいきに、です	Corneria	Oh, it's nothing. We'll be looking forward to more of your business.	柯尔涅莉雅	不客气，今年也请多关照我的生意。	柯爾涅莉雅	不客氣。今年也請多多上門光顧！
SeasonalTalkEvent_003_004ID	14	Marie	マリー	それで、ここに並んでいるのが初売りで出す商品？\nたくさんあるわね	Marie	Is this everything that you're planning to offer at the First Sale event? That sure is a lot of stuff.	玛莉	摆在这里的就是为新年首卖准备的商品吗？\n有好多种类啊。	瑪莉	擺在這裡的就是要在新年首賣販售的商品？\n數量不少呢。
SeasonalTalkEvent_003_004ID	15	Corneria	コルネリア	はい。ただ、このままだとごちゃごちゃ\nしてしまうので、絞ろうとしていたところです	Corneria	Yes, but it's a little too disorganized, so we're trying to narrow it down a bit more.	柯尔涅莉雅	是的。不过，要是全都这么摆出来就太乱了，\n我们想精简一下。	柯爾涅莉雅	沒錯。不過，品項還是有點繁雜。\n所以我們打算篩選商品。
SeasonalTalkEvent_003_004ID	16	Resna	レスナ	なるほど……私にはどれも逸品に見えます	Resna	Ah, that makes sense. They all look like great products to me!	蕾斯娜	这样啊……在我看来全都是很吸引人的东西呢。	蕾斯娜	原來如此……在我眼中每個都像奇珍異品。
SeasonalTalkEvent_003_004ID	17	Flocke	フロッケ	どれも良い品だという自信はあるんですけどね	Flocke	Of course they are! There's no doubt about that!	芙洛可	那倒是没错，我敢说摆出来的每一件都是精品。	芙洛可	我對這些商品的品質相當有自信。
SeasonalTalkEvent_003_004ID	18	Marie	マリー	んー、それならいっそ、色々混ぜて中身が\n分からないようにしちゃうのはどう？	Marie	Hmm... What if you added even more of them and made it so that you couldn't tell what you were getting?	玛莉	唔……干脆把它们混在一起，\n让人分不清里面放的什么，怎么样？	瑪莉	嗯～那乾脆把不同品項混在一起，\n讓客人不知道裡面有什麼。這樣如何？
SeasonalTalkEvent_003_004ID	19	Wilbell	ウィルベル	へえ、なんか楽しそうじゃないそれ。\nくじ引きみたいで	Wilbell	Ooh, that sounds like fun. Kind of like a lottery.	薇尔贝儿	哦，这样挺好玩的嘛，\n像抽签一样。	薇爾貝兒	哦，聽起來很有趣耶。\n就像在抽籤一樣。
SeasonalTalkEvent_003_004ID	20	Corneria	コルネリア	それ、いけるかもです	Corneria	That might actually work.	柯尔涅莉雅	这没准是个好主意。	柯爾涅莉雅	說不定這方法是可行的。
SeasonalTalkEvent_003_004ID	21	Flocke	フロッケ	いいですね！　気分良くたくさん買ってもらえるよう\n奮発していきましょう！	Flocke	I really like it! Let's go all out so people get super into it and buy a whole bunch!	芙洛可	不错！我们多花些心思安排商品，\n让大家买得开心又满意吧！	芙洛可	聽起來不錯！我們一起努力\n讓客人開開心心地購物吧！
SeasonalTalkEvent_003_004ID	22		コルネリア＆フロッケ	採用！	Corneria & Flocke	Agreed!	柯尔涅莉雅&芙洛可	就用这个方案了！	柯爾涅莉雅＆芙洛可	採用！
SeasonalTalkEvent_003_004ID	23	Wilbell	ウィルベル	決まりね！　面白そうだし\nあたしも準備を手伝ってあげる	Wilbell	Well, that settles that! It sounds interesting, so I'll lend you a hand with the prep work.	薇尔贝儿	那就这么定了！听上去很有趣，\n我也来帮忙准备吧。	薇爾貝兒	就這麼決定了！\n聽起來很有趣，我也來幫忙吧。
SeasonalTalkEvent_003_004ID	24	Marie	マリー	ふふっ。頑張ってね！	Marie	Heehee. Good luck with everything!	玛莉	呵呵，加油哦！	瑪莉	呵呵，加油哦！
SeasonalTalkEvent_003_004ID	25	Resna	レスナ	あっ、そうだ。忘れるところでした。\n皆さんにはこれを！　手作りのお守りです	Resna	Whoops, almost forgot. You each get a handmade charm!	蕾斯娜	啊，我差点忘了。\n还要送给大家这个！这是手工制作的护身符。	蕾斯娜	啊，對了。差點忘了。\n這個給各位！是手工製護身符。
SeasonalTalkEvent_003_004ID	26	Wilbell	ウィルベル	へえ、お守りかあ。どんなおまじないがかかってるの？	Wilbell	Huh, that's nice. What kind of charm is it?	薇尔贝儿	哦，是护身符啊。上面施了什么样的魔法？	薇爾貝兒	哦，護身符啊。裡面藏了什麼樣的祝福呢？
SeasonalTalkEvent_003_004ID	27	Resna	レスナ	１年の幸福を願って作りました。\n皆さん、今年もよろしくお願いします！	Resna	We wished for a full year of happiness while we were making them! I hope this one is another great one!	蕾斯娜	是能让人幸福地度过一整年的魔法。\n各位，今年也请多指教！	蕾斯娜	這是一邊祈求大家整年的幸福一邊製作的。\n各位，今年也請多指教！
SeasonalTalkEvent_003_004ID	28	Flocke	フロッケ	はい。よろしくお願いします！	Flocke	Yep, me too. Or even better!	芙洛可	嗯，请多指教！	芙洛可	沒問題。請多多指教。
SeasonalTalkEvent_003_004ID	29	Corneria	コルネリア	私たちのためにこんな……ありがとうございます。\n何かお礼を考えておくです	Corneria	And you did all that for us? Thank you very much. I'll have to think of some way to return the favor.	柯尔涅莉雅	谢谢你为了我们如此花心思……\n我得想想送你什么回礼。	柯爾涅莉雅	竟然特地為了我們製作……謝謝妳。\n我來思考要拿什麼當作回禮。
SeasonalTalkEvent_003_004ID	30	Resna	レスナ	そんな！　日々のお礼をしたいのは\nこちらのほうですよ	Resna	Please don't! I made it to repay you for everything you do for me! If anything, I still owe you!	蕾斯娜	不用客气！\n是我想感谢你们一直以来的帮助！	蕾斯娜	別這樣！\n我只是想對協助過我的各位表達感謝。
SeasonalTalkEvent_003_004ID	31	Corneria	コルネリア	もらってばかりでは商人として気が済まないです。\n準備をしますので、待っててもらえますか？	Corneria	Still, as a merchant, it doesn't sit right with me to get things and give nothing in return. Would you mind waiting for me to put something together?	柯尔涅莉雅	单方面接受赠予可不符合商人的性格。\n我这就去准备，可以等我一下吗？	柯爾涅莉雅	身為一位商人無法只收不送。\n我去準備東西，妳能等我一下嗎？
SeasonalTalkEvent_003_004ID	32	Flocke	フロッケ	受け取ってくださいね、レスナさん	Flocke	You really should just let her, Resna.	芙洛可	你就收下吧，蕾斯娜小姐。	芙洛可	蕾斯娜小姐，妳就收下吧。
SeasonalTalkEvent_003_004ID	33	Resna	レスナ	わ、分かりました。\nえへへ、ありがとうございます	Resna	O-Okay, if you insist. Ehehe. Thanks!	蕾斯娜	好、好的。\n嘿嘿，谢谢你。	蕾斯娜	我、我明白了。\n嘿嘿，謝謝妳。
SeasonalTalkEvent_003_004ID	34	Marie	マリー	（持ちつ持たれつ……\n　ふふ、レスナらしいわね）	Marie	(Getting back as much as she gives? Haha. That's so like Resna.)	玛莉	（互相帮衬……\n　呵呵，真有蕾斯娜的风格。）	瑪莉	（互助互惠……\n　呵呵，真像蕾斯娜會做的事。）
SeasonalTalkEvent_003_004ID	35	Wilbell Voll-Ersleid	ウィルベル・フォル＝エルスリート	魔法使いの少女。\n懐が少し寂しいようで、商売には興味津々	Wilbell Voll-Ersleid	A young witch. Since her finances are stretched a little thin, she's keen on learning the ins and outs of commerce.	薇尔贝儿·沃·耶斯礼特	少女魔法师。\n似乎囊中羞涩，对做生意兴趣十足。	薇爾貝兒‧沃‧耶斯禮特	少女魔法師。\n生活有些拮据，對做生意十分有興趣。
SeasonalTalkEvent_003_004ID	36	Corneria	コルネリア	王都を拠点に活動する商人。\n錬金術士でもあり、その力を店の経営にも活かしている	Corneria	A merchant who is based out of the capital. While she is an alchemist, she uses her store to make the most of her abilities.	柯尔涅莉雅	以王都为据点活动的商人。\n也是名炼金术士，用炼金术来辅助店铺经营。	柯爾涅莉雅	以王都為據點活動的商人。\n也是一名鍊金術士，她會將其力量運用在店鋪的經營上。
SeasonalTalkEvent_003_004ID	37	Flocke Cerha	フロッケ・チェルハ	王都を拠点に行商を営む少女。\nヴァレリアたちと暮らしを共にしている	Flocke Cerha	A young woman whose business is based out of the capital. She lives with Valeria, Heidi, and Lanze.	芙洛可·契尔哈	以王都为据点经商的少女。\n与瓦莱莉娅等人共同生活。	芙洛可‧契爾哈	以王都為生意據點的行商小販少女。\n和瓦萊莉婭等人一同生活。
SeasonalTalkEvent_003_005ID	0	Marie	マリー	――あ！　あれって……	Marie	Oh! That's...	玛莉	——啊！那是……	瑪莉	啊──！那是……
SeasonalTalkEvent_003_005ID	1	Rorona	ロロナ	やっぱり新年といったら、お魚のパイだよ！	Rorona	When it comes to the New Year, fish pie is the right pie!	萝乐娜	提起新年就少不了鱼肉派呢！	蘿樂娜	果然新年就是少不了魚派！
SeasonalTalkEvent_003_005ID	2	Iksel	イクセル	それ、いつもとどう違うんだよ？	Iksel	How's now any different from usual?	伊克赛尔	这跟平时卖的有什么不一样？	伊克賽爾	跟平常的不一樣嗎？
SeasonalTalkEvent_003_005ID	3	Cordelia	クーデリア	特別な時期だもの。やっぱり特別な中身にしたいわよね	Cordelia	But it's a special season. At the very least, I'd like for us to use something fancy for the filling.	库蝶莉亚	现在正值佳节，所以好想放些特别的馅料啊。	庫蝶莉亞	畢竟是特殊節日嘛。內餡當然得特別一點才行。
SeasonalTalkEvent_003_005ID	4	Resna	レスナ	皆さん、お会いできてよかったです！　まさに僥倖！	Resna	Thank my lucky stars! Our paths finally crossed!	蕾斯娜	各位，能在这里遇见你们，我的运气真是太好了！	蕾斯娜	各位，能遇見你們真是幸運！
SeasonalTalkEvent_003_005ID	5	Iksel	イクセル	お、二人とも。なんだ、俺たちを探してたのか？	Iksel	Hey guys. Were you looking for us?	伊克赛尔	哦，怎么，你们两个是在找我们吗？	伊克賽爾	哦，兩位好。怎麼了？找我們有什麼事嗎？
SeasonalTalkEvent_003_005ID	6	Marie	マリー	新年の挨拶をして回ってるのよ。\nカフェに行ったらお休みだって聞いたから	Marie	We've been going around doing our New Year's greetings. We were at the cafe earlier, but Ryza said you were both out.	玛莉	我们正在到处拜年，\n刚才去过了咖啡厅，结果听说你们今天休息。	瑪莉	我們在四處拜年。\n結果到了咖啡廳才聽說你們放假。
SeasonalTalkEvent_003_005ID	7	Rorona	ロロナ	そうなんだ～。わざわざありがとね	Rorona	You were? Oh nooo! Thanks for going out of your way!	萝乐娜	这样啊，谢谢你们特意来找我们。	蘿樂娜	原來如此～抱歉讓妳們特地跑一趟。
SeasonalTalkEvent_003_005ID	8	Resna	レスナ	お買い物に行く予定だったと聞きましたが、\n何を買いに？	Resna	She said that you were probably out shopping, but what for?	蕾斯娜	听说你们是出来买东西的，是要买什么呢？	蕾斯娜	聽說兩位要去買東西，\n你們打算買什麼呢？
SeasonalTalkEvent_003_005ID	9	Rorona	ロロナ	わたしたち、\n「新年パイ」の材料を買いに来たんです	Rorona	The ingredients for New Year's Pie!	萝乐娜	我们是来买“新年派”的食材的。	蘿樂娜	我們來買\n「新年派」的材料。
SeasonalTalkEvent_003_005ID	10	Marie	マリー	なるほど。ロロナらしいわね	Marie	I'd expect nothing less from you, Rorona.	玛莉	哦，不愧是萝乐娜。	瑪莉	原來如此。真像蘿樂娜會做的事。
SeasonalTalkEvent_003_005ID	11	Cordelia	クーデリア	あたしはやっぱり、果物をふんだんに入れたパイが\n豪華でいいなって思うんだけど……	Cordelia	Usually, I'd say that fruit pies are the absolute best ones, but...	库蝶莉亚	我比较想做水果派，\n放入很多水果，馅料丰富又好吃……	庫蝶莉亞	我覺得塞滿水果的派\n看起來很豪華，超棒的……
SeasonalTalkEvent_003_005ID	12	Iksel	イクセル	それって特別か？	Iksel	"Does that count as ""fancy""?"	伊克赛尔	但那样算特别吗？	伊克賽爾	那很特別嗎？
SeasonalTalkEvent_003_005ID	13	Cordelia	クーデリア	じゃあ何なら特別なのよ？\nいーっぱい入れれば素敵じゃない？	Cordelia	Perhaps something peculiar then? Wouldn't it be lovely to have a pie that's bursting at the seams?	库蝶莉亚	那到底什么才算特别呀？\n放满了水果不是很好吗？	庫蝶莉亞	什麼樣的東西才叫特別？\n只要裝得滿～滿的不就很棒了？
SeasonalTalkEvent_003_005ID	14	Resna	レスナ	それなら、何か年始らしく\nおめでたいものを入れるのはどうでしょうか？	Resna	What if you put in something celebratory for the new year?	蕾斯娜	放一些比较有新年气氛的喜庆东西怎么样？	蕾斯娜	既然如此，\n放點充滿過年氣氛的開運食材如何？
SeasonalTalkEvent_003_005ID	15	Cordelia	クーデリア	おめでたいもの、ねぇ……	Cordelia	"""Celebratory,"" you say?"	库蝶莉亚	喜庆的东西……	庫蝶莉亞	開運食材啊……
SeasonalTalkEvent_003_005ID	16	Iksel	イクセル	そういえば、ある地方に、めでたい意味を持つ食材を\n使った料理を年始に食べる風習があるらしいぞ	Iksel	Come to think of it, it's custom to eat dishes that have special meanings in some regions.	伊克赛尔	说起来，某些地区会在新年时\n用带有吉祥寓意的食材来做饭菜。	伊克賽爾	確實，聽說某個地區流傳著\n過年時食用開運料理的習俗。
SeasonalTalkEvent_003_005ID	17	Iksel	イクセル	長寿を願う意味のあるエビとか、「まめに働く」って\n意味の語呂合わせで豆料理とかな。あとは――	Iksel	Like, shrimp are supposed to represent longevity. There are others based on colors or wordplay, like eating something gold or yellow to bring in more wealth.	伊克赛尔	吃笋代表节节高，\n吃鱼就代表年年有余，还有——	伊克賽爾	例如祈求長壽的蝦子、\n象徵「勤奮工作」的豆類料理等等。還有──
SeasonalTalkEvent_003_005ID	18	Rorona	ロロナ	よーし。それ全部入れちゃおう！	Rorona	Okay! We'll put all of those auspicious things in!	萝乐娜	好，那就把有美好寓意的食材全塞进去吧！	蘿樂娜	好～把那些全部放進去吧！
SeasonalTalkEvent_003_005ID	19	Cordelia	クーデリア	全部って、どういう味になるのよ……	Cordelia	Er, but how would that end up tasting?	库蝶莉亚	全塞进去？那会变成什么味道啊……	庫蝶莉亞	全部混在一起會變成什麼味道啊……
SeasonalTalkEvent_003_005ID	20	Rorona	ロロナ	あ、そっか……	Rorona	Oh. Right. Probably not very good.	萝乐娜	啊，也对……	蘿樂娜	啊，對耶……
SeasonalTalkEvent_003_005ID	21	Iksel	イクセル	１個のパイに全部入れることはねえだろ。\n小さいのをいくつも作って詰め合わせにしたらどうだ？	Iksel	What if you made a bunch of small ones instead of cramming them all into one pie?	伊克赛尔	应该没法往1个派里面塞进所有食材吧。\n分别做成小的派，然后切开拼在一起怎么样？	伊克賽爾	不可能全都塞到同一個派裡吧。\n不然做成幾個不同口味的派互相搭配，如何？
SeasonalTalkEvent_003_005ID	22	Rorona	ロロナ	なるほど！　イクセくん天才！	Rorona	Yeah, that's it! Iksel, you're a genius!	萝乐娜	还能这样啊！伊克赛真是个天才！	蘿樂娜	原來如此！伊克賽是天才！
SeasonalTalkEvent_003_005ID	23	Resna	レスナ	ふふっ、皆さん本当に仲がいいですね。\nそのやりとり、ずっと見ていたいです！	Resna	Heehee! You all get along so well! I could listen to you chat all day long!	蕾斯娜	呵呵，你们感情真好。\n好想一直看你们这么聊下去！	蕾斯娜	呵呵，大家感情真好。\n這種互動我永遠看不膩！
SeasonalTalkEvent_003_005ID	24	Cordelia	クーデリア	ま、一応昔からの付き合いだから	Cordelia	Well, we have known each other for ages.	库蝶莉亚	我们毕竟认识很久了嘛。	庫蝶莉亞	畢竟認識很多年了。
SeasonalTalkEvent_003_005ID	25	Marie	マリー	そういう気心の知れた関係っていいわよね	Marie	Those sorts of close friendships are really nice.	玛莉	这种融洽的关系可真令人羡慕。	瑪莉	這種心意相通的關係真棒呢！
SeasonalTalkEvent_003_005ID	26	Iksel	イクセル	ま、気を遣わなくていいのは助かるな	Iksel	Not having to think too hard about it is handy, yeah.	伊克赛尔	嗯，说话不用顾忌是挺好的。	伊克賽爾	不用特地費心這點確實挺好的。
SeasonalTalkEvent_003_005ID	27	Rorona	ロロナ	わたし、こっちの世界で二人に会えてなかったら\n寂しくて泣いちゃってたかも……	Rorona	If I hadn't met you both in this world, I would've been so lonely I'd have cried!	萝乐娜	我要是在这个世界里见不到你们俩，\n可能会寂寞得哭出来的……	蘿樂娜	要是我沒有在這邊的世界遇見兩位，\n我可能會難過得哭出來……
SeasonalTalkEvent_003_005ID	28	Cordelia	クーデリア	というか、再会した時に泣いてたでしょ、あんたは	Cordelia	You did, though. Right when we met up again, in fact.	库蝶莉亚	你跟我们见面的时候也哭出来了吧。	庫蝶莉亞	妳和我們重逢的時候早就哭過了吧。
SeasonalTalkEvent_003_005ID	29	Resna	レスナ	改めてになりますが、去年はありがとうございました。\n私のために歓迎会も開いていただいて……	Resna	Um, going back in the conversation, thank you for everything last year. Especially that welcome party that you threw for me!	蕾斯娜	借这个机会请让我正式说一句，感谢各位去年的照顾。\n谢谢你们为我举办了欢迎会……	蕾斯娜	我要再次感謝各位去年對我的照顧。\n甚至還替我舉辦歡迎會……
SeasonalTalkEvent_003_005ID	30	Iksel	イクセル	別にいいって。俺たちも常連客が増えて嬉しいぜ	Iksel	That was nothing. Besides, we're always happy to get more cafe regulars.	伊克赛尔	这又没什么，多了一位常客我们也很高兴啊。	伊克賽爾	別客氣。我們也很高興常客又增加了。
SeasonalTalkEvent_003_005ID	31	Resna	レスナ	今年もよろしくお願いしますね！	Resna	Well, you'll see me there even more often this year!	蕾斯娜	今年也请多关照！	蕾斯娜	今年也請各位多多指教！
SeasonalTalkEvent_003_005ID	32	Marie	マリー	王都の中は大体回ったかしら？	Marie	Have we finished our tour of the capital?	玛莉	王都里头已经逛得差不多了吧？	瑪莉	王都大致上逛完了吧？
SeasonalTalkEvent_003_005ID	33	Resna	レスナ	はい。なので次は……里帰りします！	Resna	Yep! So for now, we'll...go back to my village!	蕾斯娜	嗯，那接下来……该回家了！	蕾斯娜	是的。所以接下來……要返鄉！
SeasonalTalkEvent_003_005ID	34	Rorolina Frixell	ロロライナ・フリクセル	通称「ロロナ」。パイを作るのが好きな錬金術士。\nカフェ「星の繭」で働いている	Rorolina Frixell	"An alchemist who adores making pies, whose nickname is ""Rorona."" She currently works at the Star's Cocoon."	萝乐莱娜·菲立克塞尔	人称“萝乐娜”。爱好烤派的炼金术士。\n在咖啡厅“星之茧”工作。	蘿樂萊娜‧菲立克塞爾	人稱「蘿樂娜」。喜歡做派的鍊金術士。\n在咖啡廳「星之繭」工作。
SeasonalTalkEvent_003_005ID	35	Iksel Jahnn	イクセル・ヤーン	ロロナの幼馴染。カフェ「星の繭」では料理担当。\n料理やその素材へのこだわりが強く、熱血漢	Iksel Jahnn	Rorona's childhood friend, and a chef at the Star's Cocoon. Obsessed with ingredients and materials, he's quick to get fired up about things.	伊克赛尔·杨	萝乐娜的青梅竹马，在咖啡厅“星之茧”担任厨师。\n对料理和食材很有讲究，是一名热血男子汉。	伊克賽爾‧楊	蘿樂娜的兒時玩伴。在咖啡廳「星之繭」中負責做料理。\n對料理及使用的素材十分講究，是位熱血男子漢。
SeasonalTalkEvent_003_005ID	36	Cordelia von Feuerbach	クーデリア・フォン・フォイエルバッハ	ロロナの幼馴染で、貴族の令嬢。\n少し怒りっぽいが、ロロナのことを気にかけている	Cordelia von Feuerbach	Rorona's childhood friend, and a member of the aristocracy. She can be a little snappy, but she cares deeply about Rorona.	库蝶莉亚·冯·费尔巴哈	萝乐娜的儿时玩伴，贵族家庭的大小姐。\n有些易怒，但很关心萝乐娜。	庫蝶莉亞‧馮‧費爾巴哈	蘿樂娜的兒時玩伴，是貴族的千金。\n稍微有些易怒，但很關心蘿樂娜。
SeasonalTalkEvent_003_006ID	0	Resna	レスナ	イザナちゃん、明けましておめでとう！	Resna	Izana! Happy New Year!	蕾斯娜	伊札娜，新年快乐！	蕾斯娜	伊札娜，新年快樂！
SeasonalTalkEvent_003_006ID	1	Izana	イザナ	明けましておめでとう！\n毎年お守りありがとね、レスナちゃん	Izana	Happy New Year to you too! Thanks for the good luck charms every year, Resna.	伊札娜	新年快乐！\n谢谢你每年都送我护身符，蕾斯娜。	伊札娜	新年快樂！\n蕾斯娜，謝謝妳每年都送我護身符。
SeasonalTalkEvent_003_006ID	2	Marie	マリー	イザナは実家のお手伝い中って聞いたけど……	Marie	I heard that you're helping out back at home, Izana?	玛莉	我听说伊札娜在帮老家的店里干活……	瑪莉	聽說伊札娜正在老家幫忙……
SeasonalTalkEvent_003_006ID	3	Izana	イザナ	うん、この時期はうちの鍛冶屋も忙しくてね。\n新年だからって、金物を新調するお客さんが多いんだよ	Izana	Yeah, this is a super busy time for our smithy. Everyone's looking to get their utensils and stuff fixed up for the start of the year.	伊札娜	嗯，我老家是铁匠铺，这时候总是特别忙。\n有很多客人会在新年置办许多金属器具。	伊札娜	嗯，最近我們家的鐵匠鋪變得很忙碌。\n許多客人會趁過年購買新的鐵器。
SeasonalTalkEvent_003_006ID	4	Izana	イザナ	お父さんは「心配するな」って言ってたけど、\nやっぱり気になるから	Izana	My dad told me not to worry about it, but I just can't help it!	伊札娜	我爸爸让我别担心，\n但我肯定不能放着不管嘛。	伊札娜	雖然爸爸叫我不要擔心，\n但我還是很在意。
SeasonalTalkEvent_003_006ID	5	Marie	マリー	レスナたちは村を出てからは初めての年越しなのよね	Marie	And this is your first New Year's since setting out from your village, right?	玛莉	这是蕾斯娜你们离开村子后过的第一个新年吧。	瑪莉	這是妳們離開村子後第一次過年，對吧？
SeasonalTalkEvent_003_006ID	6	Izana	イザナ	なんだか旅に出たのがつい昨日みたいだよ。\nあっという間だったなあ	Izana	Wow, that almost feels like it was yesterday. The past year went by so quickly.	伊札娜	感觉踏上旅程就像昨天的事一样。\n真是时光飞逝啊。	伊札娜	總覺得踏上旅途好像是昨天的事。\n時間一眨眼就過去了。
SeasonalTalkEvent_003_006ID	7	Resna	レスナ	本当、短い間に色んなことがあったよね	Resna	A lot sure happened in not a lot of time, huh?	蕾斯娜	这短短一段时间里真的发生了好多事啊。	蕾斯娜	真的，短時間內發生了好多事啊。
SeasonalTalkEvent_003_006ID	8	Resna	レスナ	お店のほうは大丈夫そう？　何か手伝うことある？	Resna	How about the store? Do you need any help there?	蕾斯娜	你家的店还好吧？有什么要帮忙的事吗？	蕾斯娜	店裡還好嗎？需要幫忙嗎？
SeasonalTalkEvent_003_006ID	9	Izana	イザナ	大丈夫。弟もいるし。それより、「あっち」を\n手伝ってあげたほうがいいかも……	Izana	Nah, my little brother's got it covered. If anything, THOSE folks need the most help.	伊札娜	没事的，我弟弟也在。\n与其关心我，或许帮帮“那边”更要紧……	伊札娜	別擔心。我弟弟也在。比起這裡，\n也許「那邊」比較需要協助……
SeasonalTalkEvent_003_006ID	10	Marie	マリー	あっち……？	Marie	Who?	玛莉	那边……？	瑪莉	那邊……？
SeasonalTalkEvent_003_006ID	11	Heidi	ハイディ	ヴァレリアー！　このへんのゴミをまとめてくれる？	Heidi	Valeria! Could you gather up all the trash over here?	海蒂	瓦莱莉娅！你能帮忙收拾一下这附近的垃圾吗？	海蒂	瓦萊莉婭～！能幫我打包這邊的垃圾嗎？
SeasonalTalkEvent_003_006ID	12	Valeria	ヴァレリア	ん。分かったわ。それぐらいなら、この私でも！	Valeria	Yep, sure thing. Even I can handle that much!	瓦莱莉娅	嗯，我知道了。这点小事我还是能做到的！	瓦萊莉婭	嗯。知道了。這點小事交給我吧！
SeasonalTalkEvent_003_006ID	13	Lanze	ランツェ	おい洗濯物はこれだけか？　いーんだな？\n俺はちゃんと確認したぞ	Lanze	This's all the laundry, right? 'Cause this is your last call! I ain't askin' again!	兰泽	喂，要洗的东西就这些？确定是吧？\n我可是问过你们了啊。	藍澤	喂，要洗的衣服只有這些？確定嗎？\n我都一一問過了喔。
