file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_011_00_007ID	14	Magda	マクダ	まぁ、仕事上、最近よく組んでるからよ……						
SeasonalTalkEvent_011_00_007ID	15	Sophie	ソフィー	え？　だって、リンデ祭のチョコって、\nお世話になっている人に渡すものじゃないですか						
SeasonalTalkEvent_011_00_007ID	16	Sophie	ソフィー	マクダさん、よくブラッドさんと一緒にいますし。\nあげるとしたらブラッドさんなのかなって						
SeasonalTalkEvent_011_00_007ID	17	Magda	マクダ	でもお前、あれだぜ！\nリンデ祭のチョコっつっても、あれだぜ！						
SeasonalTalkEvent_011_00_007ID	18	Magda	マクダ	でもお前、あれだぜ！\nリンデ祭のチョコっつっても、あれだぜ！						
SeasonalTalkEvent_011_00_007ID	19	Magda	マクダ	坊ちゃんに渡すのはいつものお礼って意味だ。\n重要な意味が含まれているわけじゃねぇ！						
SeasonalTalkEvent_011_00_007ID	20	Sophie	ソフィー	重要な意味？\nそれってなんですか？　教えてください！						
SeasonalTalkEvent_011_00_007ID	21	Magda	マクダ	そ、それはその～……！						
SeasonalTalkEvent_011_00_007ID	22	Brad	ブラッド	おや……						
SeasonalTalkEvent_011_00_007ID	23	Magda	マクダ	うおっ！？						
SeasonalTalkEvent_011_00_007ID	24	Sophie	ソフィー	ブラッドさん、奇遇ですね！\nちょうどブラッドさんの話をしていたところなんですよ						
SeasonalTalkEvent_011_00_007ID	25	Brad	ブラッド	そうだったのか。\n何か話でもあるのか、マクダ？						
SeasonalTalkEvent_011_00_007ID	26	Magda	マクダ	くっくっく。リンデ祭で、マクダ様がお前に\nチョコを用意してるって話さ。光栄に思えよ						
SeasonalTalkEvent_011_00_007ID	27	Brad	ブラッド	なんだ……？\nどうしたんだ、マクダ！						
SeasonalTalkEvent_011_00_007ID	28	Sophie	ソフィー	あんなに慌ててどうしたんだろ、マクダさん？						
SeasonalTalkEvent_011_00_007ID	29	Sophie	ソフィー	もっと詳しく聞きたかったけど……。\nしょうがないかな						
SeasonalTalkEvent_011_00_007ID	30	Brad	ブラッド	むしろお前が私に渡さなかったら、私は悲しいぞ。\n共に行動しているだろう						
SeasonalTalkEvent_011_00_007ID	31	Magda	マクダ	お、おぅ						
SeasonalTalkEvent_011_00_007ID	32	Brad	ブラッド	私としても、しっかりしたチョコレートを\nお前に用意する。これもまた、当然のことだ						
SeasonalTalkEvent_011_00_007ID	33	Magda	マクダ	オ、オモシレェ……待ってるぜぇコラ、あばよ						
SeasonalTalkEvent_011_00_008ID	0	Sophie	ソフィー	街のみんな、相変わらず盛り上がってるなぁ						
SeasonalTalkEvent_011_00_008ID	1	Sophie	ソフィー	プラフタと一緒に回った時より、\nもっと人が増えてる気がする！						
SeasonalTalkEvent_011_00_008ID	2	Sophie	ソフィー	みんなリンデ祭を楽しみにしてるんだなぁ……						
SeasonalTalkEvent_011_00_008ID	3	Sophie	ソフィー	（街のみんなはどんな気持ちで、\n　リンデ祭のチョコを贈り合ってるんだろう？）						
SeasonalTalkEvent_011_00_008ID	4	Sophie	ソフィー	（カフェで、ロマンさんとも話した通り――）						
SeasonalTalkEvent_011_00_008ID	5	Sophie	ソフィー	（そもそもリンデ祭は、大切な人の無事を\n　祈る気持ちから始まったんだよね）						
SeasonalTalkEvent_011_00_008ID	6	Sophie	ソフィー	（でも、それだけじゃなくって。\n　ランツェさんやハイディさんみたいに……）						
SeasonalTalkEvent_011_00_008ID	7	Sophie	ソフィー	（自分なりの想いを抱えて、\n　リンデ祭を楽しんでる人たちもいて）						
SeasonalTalkEvent_011_00_008ID	8	Sophie	ソフィー	（つまり……チョコっていうのは、\n　ただ大切な人に渡す贈りもの、ってだけじゃない）						
SeasonalTalkEvent_011_00_008ID	9	Sophie	ソフィー	（大切な人への祈りと一緒に、\n　自分自身の気持ちも乗せて贈るもの、みたいな？）						
SeasonalTalkEvent_011_00_008ID	10	Sophie	ソフィー	うん。考えがまとまってきた気がする！						
SeasonalTalkEvent_011_00_008ID	11	Sophie	ソフィー	つまり、あたしがこれから\n作らなくちゃいけないのは……						
SeasonalTalkEvent_011_00_008ID	12	Sophie	ソフィー	そのチョコを作るために、\nあたしがやるべきことは……！						
SeasonalTalkEvent_011_00_008ID	13	Sophie	ソフィー	よーし、決めた！\nアトリエに戻ろう！						
SeasonalTalkEvent_011_00_009ID	0	Plachta	プラフタ	ごちそうさまでした。\nこのお菓子の出来も良かったですね						
SeasonalTalkEvent_011_00_009ID	1	Plachta	プラフタ	ソフィーのお菓子作りの腕前が\n順調に上がっているようで何よりです						
SeasonalTalkEvent_011_00_009ID	2	Plachta	プラフタ	さて。ソフィーが戻ってくる前に、\nもう１つくらいは……						
SeasonalTalkEvent_011_00_009ID	3	Sophie	ソフィー	プラフター！　ただいま！						
SeasonalTalkEvent_011_00_009ID	4	Plachta	プラフタ	わっ。も、戻ったんですね、ソフィー						
SeasonalTalkEvent_011_00_009ID	5	Sophie	ソフィー	うん！　あのね、プラフタ！\nあたしも作りたいチョコが見えてきたよ！						
SeasonalTalkEvent_011_00_009ID	6	Plachta	プラフタ	本当ですか？　それはよかったです。\n早速作っていきますか？						
SeasonalTalkEvent_011_00_009ID	7	Sophie	ソフィー	あ、その前に！\nあたしが考えたこと、プラフタに聞いてほしいんだ						
SeasonalTalkEvent_011_00_009ID	8	Plachta	プラフタ	……？　なんでしょうか。\nもちろん構いませんよ						
SeasonalTalkEvent_011_00_009ID	9	Sophie	ソフィー	えへへ、ありがとう！						
SeasonalTalkEvent_011_00_009ID	10	Sophie	ソフィー	あのね。どんなチョコを作りたいのか、\n改めて考え直してみたの						
SeasonalTalkEvent_011_00_009ID	11	Sophie	ソフィー	リンデ祭に向けて、\nあたしが作りたいチョコっていうのは……						
SeasonalTalkEvent_011_00_009ID	12	Sophie	ソフィー	ただ、プラフタへの想いを込めて\n作っただけのものじゃなくって						
SeasonalTalkEvent_011_00_009ID	13	Sophie	ソフィー	あたし自身の想いも一緒に込めた、\nそういうチョコなんじゃないかって！						
SeasonalTalkEvent_011_00_009ID	14	Plachta	プラフタ	なるほど……。\nそれがソフィーの結論なのですね						
SeasonalTalkEvent_011_00_009ID	15	Plachta	プラフタ	ふふ。私も、その通りだと思います						
SeasonalTalkEvent_011_00_009ID	16	Sophie	ソフィー	プラフタもあたしと\n同じ答えにたどり着いてたの？						
SeasonalTalkEvent_011_00_009ID	17	Plachta	プラフタ	ええ。ソフィーと街を回りながら\n考えていたのですよ						
SeasonalTalkEvent_011_00_009ID	18	Plachta	プラフタ	街には美味しいチョコがたくさんあります。\nでも、ただそれを真似ただけでは……						
SeasonalTalkEvent_011_00_009ID	19	Plachta	プラフタ	ソフィーに渡すチョコとして\nふさわしくないのではと感じまして						
SeasonalTalkEvent_011_00_009ID	20	Plachta	プラフタ	それで、色々な方の話を聞いて、\nようやく思い至ったのです						
SeasonalTalkEvent_011_00_009ID	21	Plachta	プラフタ	ソフィーからの想いにお返しするだけではなく、\n私からの気持ちを伝えるものでもあるのだと						
SeasonalTalkEvent_011_00_009ID	22	Plachta	プラフタ	まさに、今のソフィーの話と同じですね						
SeasonalTalkEvent_011_00_009ID	23	Sophie	ソフィー	そっか……えへへ、嬉しい！						
SeasonalTalkEvent_011_00_009ID	24	Sophie	ソフィー	聞いてくれてありがとね、プラフタ。\nこれであたしも、やっとチョコが作れそう！						
SeasonalTalkEvent_011_00_009ID	25	Plachta	プラフタ	では、早速準備に取り掛かりましょうか						
SeasonalTalkEvent_011_00_009ID	26	Sophie	ソフィー	うん！　それじゃあ――						
SeasonalTalkEvent_011_00_009ID	27	Sophie	ソフィー	これから、強い魔物を倒しに行ってくるねっ！						
SeasonalTalkEvent_011_00_009ID	28	Plachta	プラフタ	……はい？						
SeasonalTalkEvent_011_00_010ID	0	Sophie	ソフィー	すっかり暗くなっちゃったねー。\nこれは強敵が出てきそうな予感！						
SeasonalTalkEvent_011_00_010ID	1	Plachta	プラフタ	ちょっと、ソフィー！\nどういうことですか！？						
SeasonalTalkEvent_011_00_010ID	2	Sophie	ソフィー	え？　何が？						
SeasonalTalkEvent_011_00_010ID	3	Plachta	プラフタ	何が？　じゃありませんよ！						
SeasonalTalkEvent_011_00_010ID	4	Plachta	プラフタ	急に変なことを言って、\nアトリエを飛び出したりして！						
SeasonalTalkEvent_011_00_010ID	5	Plachta	プラフタ	どうしてさっきの話の流れで、\n強い魔物と戦おう、なんて話になるんですか！？						
SeasonalTalkEvent_011_00_010ID	6	Sophie	ソフィー	あー、あはは。\nちょっと先走りすぎちゃったかな？						
SeasonalTalkEvent_011_00_010ID	7	Sophie	ソフィー	あのね！　どういうチョコを作ればいいのかは\nやっと見えてきたんだけど……						
SeasonalTalkEvent_011_00_010ID	8	Sophie	ソフィー	その想いを、どうやってチョコに込めるかを\nあたしなりに考えてみたの						
SeasonalTalkEvent_011_00_010ID	9	Sophie	ソフィー	あたしにとってプラフタは、\n錬金術やお菓子作りの師匠で						
SeasonalTalkEvent_011_00_010ID	10	Sophie	ソフィー	でも同時に、仲良しの友達でもあって……						
SeasonalTalkEvent_011_00_010ID	11	Sophie	ソフィー	それってあたしにとっては、\n本当に当たり前の気持ちなんだよ						
SeasonalTalkEvent_011_00_010ID	12	Sophie	ソフィー	だからこそ……その大切さを、\n実感しにくくなってるんじゃないかなって						
SeasonalTalkEvent_011_00_010ID	13	Plachta	プラフタ	ソフィー……						
SeasonalTalkEvent_011_00_010ID	14	Plachta	プラフタ	少し、分かります。実は私も、\nそのことに気付いたおかげで、悩みが晴れたので						
SeasonalTalkEvent_011_00_010ID	15	Sophie	ソフィー	そうなの？						
SeasonalTalkEvent_011_00_010ID	16	Plachta	プラフタ	ええ。今日、森で素材を集めていた時に、\nソフィーが魔物に襲われかけましたよね						
SeasonalTalkEvent_011_00_010ID	17	Plachta	プラフタ	ハイディとランツェのおかげで、\n何事もなく無事でしたが						
SeasonalTalkEvent_011_00_010ID	18	Plachta	プラフタ	あの時に、改めて実感したのです						
SeasonalTalkEvent_011_00_010ID	19	Plachta	プラフタ	ソフィーの無事を祈る気持ちが、\nこんなにも大きい、ということに						
SeasonalTalkEvent_011_00_010ID	20	Sophie	ソフィー	！　そうだったんだ……！						
SeasonalTalkEvent_011_00_010ID	21	Plachta	プラフタ	私が先に答えにたどり着いたのは、\nきっとあの経験があったからでしょう						
SeasonalTalkEvent_011_00_010ID	22	Plachta	プラフタ	そして……きっと今のソフィーも、\n同じことを考えているのでは？						
SeasonalTalkEvent_011_00_010ID	23	Sophie	ソフィー	うん。きっとそうだと思う……！						
SeasonalTalkEvent_011_00_010ID	24	Sophie	ソフィー	すごく強い魔物と戦って、\n無事に勝つことができたら……						
SeasonalTalkEvent_011_00_010ID	25	Sophie	ソフィー	いつもお世話になってるプラフタに、\nちゃんとお返しができるんじゃないかって思ったの！						
SeasonalTalkEvent_011_00_010ID	26	Sophie	ソフィー	プラフタのおかげで、こんなに強くなれてる。\n足りないところもあるけど、少しずつ前に進めてる						
SeasonalTalkEvent_011_00_010ID	27	Sophie	ソフィー	だから、ありがとう！　これからもよろしく！\nそんなあたしの気持ちを、チョコに込めたいんだ！						
SeasonalTalkEvent_011_00_010ID	28	Plachta	プラフタ	……なるほど。空回っているような気もしますが、\nソフィーの考えはよく分かりました						
SeasonalTalkEvent_011_00_010ID	29	Plachta	プラフタ	となれば。私も一緒に戦わないといけませんね						
SeasonalTalkEvent_011_00_010ID	30	Sophie	ソフィー	えっ？						
SeasonalTalkEvent_011_00_010ID	31	Plachta	プラフタ	おや、何を驚いているのですか？						
SeasonalTalkEvent_011_00_010ID	32	Plachta	プラフタ	今のソフィーの話の通りなら……						
SeasonalTalkEvent_011_00_010ID	33	Plachta	プラフタ	私からソフィーへの想いも、\nこの戦いを通じて強まるはずです						
SeasonalTalkEvent_011_00_010ID	34	Plachta	プラフタ	一人で戦うなんて言わせませんよ、ソフィー！						
SeasonalTalkEvent_011_00_010ID	35	Sophie	ソフィー	プラフタ……！						
SeasonalTalkEvent_011_00_010ID	36	Sophie	ソフィー	っ！　来た……！						
SeasonalTalkEvent_011_00_010ID	37	Plachta	プラフタ	さあ、行きましょう！						
SeasonalTalkEvent_011_00_010ID	38	Sophie	ソフィー	うんっ！						
SeasonalTalkEvent_011_00_011ID	0	Plachta	プラフタ	――まったく。いきなりアトリエを飛び出した時は\n何事かと思いましたよ						
SeasonalTalkEvent_011_00_011ID	1	Sophie	ソフィー	うう。それについてはごめんなさい……						
SeasonalTalkEvent_011_00_011ID	2	Plachta	プラフタ	ソフィーの実力は認めていますが、\nそれでも一人で戦うなんて、無茶というものです						
SeasonalTalkEvent_011_00_011ID	3	Plachta	プラフタ	私がついていなかったら、どうなっていたか。\nしっかり反省してください、ソフィー						
SeasonalTalkEvent_011_00_011ID	4	Sophie	ソフィー	ううっ。さっきまでプラフタも\n納得してくれてた感じだったのに！						
SeasonalTalkEvent_011_00_011ID	5	Plachta	プラフタ	あなたの考えに共感した、というだけです。\nそれとこれとは話が違いますよ						
SeasonalTalkEvent_011_00_011ID	6	Sophie	ソフィー	そ、そうだよね……。\n無茶なことしちゃってごめん！						
SeasonalTalkEvent_011_00_011ID	7	Plachta	プラフタ	ふふ。まぁ、説教はこのくらいで。\nチョコ作りに集中していきましょうか						
SeasonalTalkEvent_011_00_011ID	8	Sophie	ソフィー	うん、頑張る！						
SeasonalTalkEvent_011_00_011ID	9	Sophie	ソフィー	……なんていうかさ。\nこんな気持ち、はじめてかも						
SeasonalTalkEvent_011_00_011ID	10	Sophie	ソフィー	リンデ祭のことは、前から知ってたし。\nどういう由来があるのかも分かってた						
SeasonalTalkEvent_011_00_011ID	11	Sophie	ソフィー	でも、お祭りの意味とか、込めるべき想いとか、\nそういうのに、正面から向き合ったのは……						
SeasonalTalkEvent_011_00_011ID	12	Plachta	プラフタ	今回が初めて、ということですね。\n私も同じですよ、ソフィー						
SeasonalTalkEvent_011_00_011ID	13	Plachta	プラフタ	錬金術士としても大切なことを、\nまた１つ、手に入れられた気がします						
SeasonalTalkEvent_011_00_011ID	14	Sophie	ソフィー	うん！　あたしも成長できたよ！						
SeasonalTalkEvent_011_00_011ID	15	Sophie	ソフィー	あとは二人で、美味しいチョコを贈り合うだけ。\n完成するまでよろしくね、プラフタ！						
SeasonalTalkEvent_011_00_011ID	16	Plachta	プラフタ	ええ。こちらこそ、よろしくお願いします						
SeasonalTalkEvent_011_00_011ID	17	Sophie	ソフィー	――でっきた～！　チョコ、完成！						
SeasonalTalkEvent_011_00_011ID	18	Plachta	プラフタ	お疲れさまでした、ソフィー。\nでは早速交換しましょうか						
SeasonalTalkEvent_011_00_011ID	19	Plachta	プラフタ	おっと、その前に。\n少し待ってもらえますか？						
SeasonalTalkEvent_011_00_011ID	20	Sophie	ソフィー	うん？　いいけど、どうしたの？						
SeasonalTalkEvent_011_00_011ID	21	Plachta	プラフタ	今日、私が作っていた箱があったでしょう。\nあの箱に入れて渡したいなと						
SeasonalTalkEvent_011_00_011ID	22	Sophie	ソフィー	あっ！　そういえば作ってたね！						
SeasonalTalkEvent_011_00_011ID	23	Plachta	プラフタ	あれも私なりの、想いを伝える方法の１つなのです。\n細やかな心遣いも、必要なことだと思ったので						
SeasonalTalkEvent_011_00_011ID	24	Sophie	ソフィー	あ！　だからあの時、\n手掛かりは目の前にあるって……！						
SeasonalTalkEvent_011_00_011ID	25	Sophie	ソフィー	それならあたしも作りたいな！\nプラフタ、ちょっと待っててくれる！？						
SeasonalTalkEvent_011_00_011ID	26	Plachta	プラフタ	ふふふ。ゆっくりでいいですよ						
SeasonalTalkEvent_011_00_011ID	27	Sophie	ソフィー	ありがとう！　あ、それとさ！						
SeasonalTalkEvent_011_00_011ID	28	Sophie	ソフィー	リンデ祭の本番の日に、\nまた一緒に街に出て、チョコを食べに行かない？						
SeasonalTalkEvent_011_00_011ID	29	Plachta	プラフタ	いいですね。\nぜひ一緒に回りましょう！						
SeasonalTalkEvent_011_00_011ID	30	Sophie	ソフィー	えへへ、うん！\n楽しみだなぁ！						
SeasonalTalkEvent_011_00_012ID	0	Plachta	プラフタ	ソフィー、あの屋台を見てください！\n見たことない形のチョコがありますよ						
SeasonalTalkEvent_011_00_012ID	1	Sophie	ソフィー	本当だ！　あれどうやって作ってるんだろう？						
SeasonalTalkEvent_011_00_012ID	2	Plachta	プラフタ	かなりの技術が必要そうですね。\nどんなレシピなのか、興味をそそられます						
SeasonalTalkEvent_011_00_012ID	3	Sophie	ソフィー	それで言うとさ、さっき食べたチョコも\n初めて食べる味だったよね！						
SeasonalTalkEvent_011_00_012ID	4	Sophie	ソフィー	あの味って、どう再現したらいいんだろ？\n多分、あれとあれを混ぜて作れば……						
SeasonalTalkEvent_011_00_012ID	5	Plachta	プラフタ	アトリエに戻ったら、早速試作してみましょうか						
SeasonalTalkEvent_011_00_012ID	6	Sophie	ソフィー	うん！　楽しみだなー！						
SeasonalTalkEvent_011_00_012ID	7	Plachta	プラフタ	では、少し休憩しませんか？\n試作の計画も練っておきたいですし						
SeasonalTalkEvent_011_00_012ID	8	Sophie	ソフィー	そうだね。あっちで休もうか！						
SeasonalTalkEvent_011_00_012ID	9	Sophie	ソフィー	……ふふふ						
SeasonalTalkEvent_011_00_012ID	10	Plachta	プラフタ	ん？　どうかしましたか、ソフィー？						
SeasonalTalkEvent_011_00_012ID	11	Sophie	ソフィー	あのね。プラフタからもらった\nチョコのことを思い出してたんだ						
SeasonalTalkEvent_011_00_012ID	12	Sophie	ソフィー	リンデ祭も、ついに本番って感じでさ。\nたくさん美味しいチョコを食べ歩いてきたけど……						
SeasonalTalkEvent_011_00_012ID	13	Sophie	ソフィー	それでも、プラフタの手作りチョコが、\n一番美味しかった気がするなって！						
SeasonalTalkEvent_011_00_012ID	14	Plachta	プラフタ	ふふ、そうですか。それはありがたいです						
SeasonalTalkEvent_011_00_012ID	15	Plachta	プラフタ	実は私も、ソフィーのくれたチョコが\n一番好みですよ						
SeasonalTalkEvent_011_00_012ID	16	Sophie	ソフィー	本当？　よかったぁ！						
SeasonalTalkEvent_011_00_012ID	17	Sophie	ソフィー	ああー。あのチョコのこと思い出したら、\nまた食べたくなってきちゃったよ……						
SeasonalTalkEvent_011_00_012ID	18	Sophie	ソフィー	ねぇプラフタ。もう１回作ってもらえないかな？						
SeasonalTalkEvent_011_00_012ID	19	Plachta	プラフタ	そう言ってもらえると、嬉しいですね。\nでも、しばらくはお預けということで						
SeasonalTalkEvent_011_00_012ID	20	Sophie	ソフィー	え？　どうして？						
SeasonalTalkEvent_011_00_012ID	21	Plachta	プラフタ	あのチョコは、リンデ祭に向けて、\nという前提があったからこそ作れたチョコです						
SeasonalTalkEvent_011_00_012ID	22	Plachta	プラフタ	ですから、次のリンデ祭までは\nお預けということで						
SeasonalTalkEvent_011_00_012ID	23	Sophie	ソフィー	ええっ？\nそんなに待てないよ～！						
SeasonalTalkEvent_011_00_Favor_001ID	0	Plachta	プラフタ	おや、どうしましたかソフィー？　……ふむ、\nこれもチョコ作りの手掛かりになるかもしれないと						
SeasonalTalkEvent_011_00_Favor_001ID	1	Plachta	プラフタ	ありがとうございます。\nこの調子で色々渡してもらえますか？						
SeasonalTalkEvent_011_00_Favor_001ID	2	Plachta	プラフタ	一緒に、私たちのとっておきを見つけましょう						
SeasonalTalkEvent_011_00_Favor_002ID	0	Plachta	プラフタ	また持ってきてくれたのですね。\n素材を集めるのに無理はしていませんか？						
SeasonalTalkEvent_011_00_Favor_002ID	1	Plachta	プラフタ	ソフィーは人のために無理をしがちですからね。\n……まったく、心配する身にもなってください						
SeasonalTalkEvent_011_00_Favor_002ID	2	Plachta	プラフタ	とにかく、無事に帰ってくること。\nそれさえ守っていただければ、私は十分なのですから						
SeasonalTalkEvent_011_00_Favor_003ID	0	Plachta	プラフタ	ハイディやランツェもチョコを用意していましたね。\n家族で贈り合ったりもするのでしょうか						
SeasonalTalkEvent_011_00_Favor_003ID	1	Plachta	プラフタ	おや、「あたしたちも家族だよ」……ですか？\n……ふふ、そうですね						
SeasonalTalkEvent_011_00_Favor_003ID	2	Plachta	プラフタ	「そしたら、長生きなプラフタは大おばあちゃん？」\nこら、怒りますよソフィー！						
SeasonalTalkEvent_011_00_Favor_004ID	0	Plachta	プラフタ	おや、みんなの話を聞いてくるのでは\nなかったのですか？　私からは助言しませんよ						
SeasonalTalkEvent_011_00_Favor_004ID	1	Plachta	プラフタ	贈りものは嬉しいですが、それはそれ、これはこれ。\nほら、気を付けて行ってらっしゃい						
SeasonalTalkEvent_011_00_Favor_004ID	2	Plachta	プラフタ	……ふふ。次はいつ来ますかね。\nどこまでの助言ならソフィーの成長に……ぶつぶつ						
SeasonalTalkEvent_011_00_Favor_005ID	0	Plachta	プラフタ	チョコに込める意味、ですか？　そうですね、\n１つに決まっているわけではないみたいですよ						
SeasonalTalkEvent_011_00_Favor_005ID	1	Plachta	プラフタ	家族への感謝、無事を祈る想い、恋人への愛情……						
SeasonalTalkEvent_011_00_Favor_005ID	2	Plachta	プラフタ	「それならあたしは愛情を込める」！？　それは……\n悪くありませんね……いえ、なんでもありません！						
SeasonalTalkEvent_011_00_Favor_006ID	0	Plachta	プラフタ	しばらく見ませんでしたね。\nどこへ行っていたのですか、ソフィー？						
SeasonalTalkEvent_011_00_Favor_006ID	1	Plachta	プラフタ	……少し考えごとを？　私がいるのに、どうして一人で\n考え込むのです？　相談してくれれば……						
SeasonalTalkEvent_011_00_Favor_006ID	2	Plachta	プラフタ	……あ。ああ、なるほど……私へのチョコについて\n考えていたのですね……ふふ						
SeasonalTalkEvent_011_00_Favor_007ID	0	Plachta	プラフタ	ふふ……チョコ作りの方針が定まってよかったですね。\n私も、気持ちが通じ合った気がして嬉しかったです						
SeasonalTalkEvent_011_00_Favor_007ID	1	Plachta	プラフタ	……え？　「方針が定まったから、\nもう贈りものもやめるかも」？						
SeasonalTalkEvent_011_00_Favor_007ID	2	Plachta	プラフタ	ダ、ダメです！　まだリンデ祭は終わってません。\nこれでおしまいなんて、その……寂しいじゃないですか						
SeasonalTalkEvent_011_00_Favor_008ID	0	Plachta	プラフタ	……え？\n「贈りもののお礼にチョコが欲しい」、ですか？						
SeasonalTalkEvent_011_00_Favor_008ID	1	Plachta	プラフタ	次のリンデ祭までお預けだと言いましたよね。\nねだったって出ません						
SeasonalTalkEvent_011_00_Favor_008ID	2	Plachta	プラフタ	また来年、必ずお渡ししますから。\nその次の年も、そのまた次の年も……						
SeasonalTalkEvent_011_00_Favor_008ID	3	Plachta	プラフタ	だから、その……ずっと一緒に居ましょう						
SeasonalTalkEvent_011_00_Favor_008ID	4	Plachta	プラフタ	……ああもう、私だって本当はもっとあなたのチョコが\n食べたいんですから						
SeasonalTalkEvent_011_00_Favor_008ID	5	Plachta	プラフタ	でも、歯止めが効かなくなってしまいそうなので。\nきっとこの体の食欲のせいです						
SeasonalTalkEvent_011_00_Favor_008ID	6	Plachta	プラフタ	ですからその、また来年。一緒にまた食べましょう。\n約束、ですよ						
