file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_001_004ID	5	Plachta	プラフタ	そうですね、以前食べたものとは\n食感が違うような気がします	Plachta	Yes, the texture isn't quite how I remember them.	普拉芙妲	是的，\n跟我以前吃过的口感不一样。	普拉芙妲	是啊，\n感覺跟以前吃過的口感不一樣。
SeasonalTalkEvent_001_004ID	6	Sophie	ソフィー	レシピ通りに作ったはずなんだけど	Sophie	I thought I followed the recipe to a tee...	苏菲	我是严格按照配方制作的啊……	蘇菲	我應該有照著配方做啊……
SeasonalTalkEvent_001_004ID	7	Sophie	ソフィー	やっぱりあたしじゃ、おばあちゃんには\n追いつけないのかなあ……	Sophie	I guess I just can't reach the level of baking skill that Grandma had.	苏菲	看来我是怎么都达不到奶奶的境界了吧……	蘇菲	我果然追不上奶奶的手藝嗎……
SeasonalTalkEvent_001_004ID	8	Plachta	プラフタ	……先代は、使う素材に\nかなりのこだわりを持っていました	Plachta	I believe she used be very particular about the ingredients she used.	普拉芙妲	……上代主人在素材方面是非常讲究的。	普拉芙妲	……上一代主人對使用的素材相當講究。
SeasonalTalkEvent_001_004ID	9	Plachta	プラフタ	特に、このお菓子を作る時には\n自らの足で出向き、素材を選別していたのです	Plachta	In fact, for these treats I believe she always went and selected the ingredients for herself.	普拉芙妲	尤其是在制作点心的时候，\n她会亲自四处奔走，甄选素材。	普拉芙妲	尤其是做這款點心的時候，\n她會親自去挑選素材。
SeasonalTalkEvent_001_004ID	10	Sophie	ソフィー	素材の選別……	Sophie	Selecting the ingredients...	苏菲	甄选素材……	蘇菲	挑選素材……
SeasonalTalkEvent_001_004ID	11	Plachta	プラフタ	確か先代は、馴染みの農家から\n直接、素材を仕入れていたような……	Plachta	If I remember correctly, she often sourced directly from the local farms.	普拉芙妲	我记得她都是直接从相熟的农户手上进货的……	普拉芙妲	我記得上一代主人，\n好像會直接跟熟悉的農家採買素材……
SeasonalTalkEvent_001_004ID	12	Sophie	ソフィー	じゃあ、あたしも農家さんにお願いすれば……\nって、そんな簡単にはいかないかも	Sophie	Then maybe if I ask the farms, they'll—oh, but it won't be quite so easy...	苏菲	那我也去请农户帮忙……\n不对，这件事恐怕没那么容易。	蘇菲	那麼，我也去拜託農家的話……\n不對，可能沒那麼容易。
SeasonalTalkEvent_001_004ID	13	Plachta	プラフタ	どうしてですか？	Plachta	Why is that?	普拉芙妲	为什么？	普拉芙妲	為什麼？
SeasonalTalkEvent_001_004ID	14	Sophie	ソフィー	おばあちゃんが亡くなってから、\n農家さんとの交流がほとんど無くて	Sophie	I've had very little contact with the farmers ever since Grandma passed away.	苏菲	因为奶奶去世后，\n我就再没有维护过和农户之间的关系啊。	蘇菲	自從奶奶過世之後，\n我就跟那些農家幾乎沒有交流了。
SeasonalTalkEvent_001_004ID	15	Sophie	ソフィー	おばあちゃんへの厚意で、\n引き続き素材は卸してくれてるけど	Sophie	They continue to send us ingredients out of respect for her.	苏菲	虽然他们看在过去与奶奶交情的份上，\n仍然在卖素材给我……	蘇菲	雖然他們念在和奶奶之間的情分，\n還是會繼續批發素材給我。
SeasonalTalkEvent_001_004ID	16	Sophie	ソフィー	今のあたしに、そんな人たちとちゃんと話し合って\n素材を選別できるかどうか……	Sophie	But I'm not sure if I'd be able to communicate with them and select the ingredients for myself...	苏菲	可我现在怎么好意思\n开口跟他们要求甄选素材呢……	蘇菲	但現在的我，不知道有沒有辦法和那些人好好商量，\n挑選出素材……
SeasonalTalkEvent_001_004ID	17	Plachta	プラフタ	なるほど……先代が築いてきた関係の下で\n作れたお菓子だったということですね	Plachta	I guess these treats could only be made because of the connections she had made.	普拉芙妲	我明白了……过去能做出那种点心，\n是归功于上代主人与他人结下的深厚情谊啊。	普拉芙妲	原來如此……也就是說，這是在上一代主人\n所建立的關係下做出來的點心。
SeasonalTalkEvent_001_004ID	18	Sophie	ソフィー	うん。このレシピを完成させるには、\nもう一度、農家の人たちとの絆を取り戻さなきゃ	Sophie	Yeah. If we want to make the proper thing, we'll need to rebuild the relationships with those farmers.	苏菲	是的，为了重现这份配方，\n我必须重新和农户们建立情谊才行。	蘇菲	嗯，想要完成這份配方，\n我就得再次找回與那些農家之間的羈絆才行。
SeasonalTalkEvent_001_004ID	19	Plachta	プラフタ	言うのは簡単ですが、上手く行くでしょうか	Plachta	Easier said than done.	普拉芙妲	这件事说来轻巧，可是真的能成功吗？	普拉芙妲	說起來簡單，但是會順利嗎？
SeasonalTalkEvent_001_004ID	20	Sophie	ソフィー	なんとかなる！　なんとかする！\nだってプラフタのためだもん	Sophie	We'll find a way! For you, Plachta, we have to!	苏菲	会有办法的！我会努力想办法的！\n因为我想帮助普拉芙妲啊。	蘇菲	一定會有辦法！我會想辦法的！\n因為這是為了普拉芙妲啊。
SeasonalTalkEvent_001_004ID	21	Plachta	プラフタ	ソフィー……	Plachta	Sophie...	普拉芙妲	苏菲……	普拉芙妲	蘇菲……
SeasonalTalkEvent_001_004ID	22	Sophie	ソフィー	ここで、じっとしてても\nプラフタの呪いは解けない	Sophie	I don't think the curse is just going to undo itself!	苏菲	什么都不做在这里干等着，\n肯定没法帮你解开诅咒嘛。	蘇菲	在這裡什麼都不做，\n可是解除不了普拉芙妲的詛咒。
SeasonalTalkEvent_001_004ID	23	Sophie	ソフィー	だったら、やれることをやらなくちゃ。\n今のあたしに、できることを……！	Sophie	We just need to do what we can and see where that leads us!	苏菲	那有希望的办法就都试试看吧。\n我要去做我力所能及的事……！	蘇菲	既然如此，就該盡力而為，\n做我現在能做得到的事……！
SeasonalTalkEvent_001_004ID	24	Plachta	プラフタ	……分かりました、行きましょう	Plachta	All right, let's get going.	普拉芙妲	……我明白了，我们走吧。	普拉芙妲	……我明白了，我們走吧。
SeasonalTalkEvent_001_004ID	25	Sophie	ソフィー	うん！\nまずは、リンゴ農園に向かおう	Sophie	Yeah! Let's go to the apple orchard first!	苏菲	嗯！\n第一站是苹果园。	蘇菲	嗯！\n我們先去蘋果園吧。
SeasonalTalkEvent_001_005ID	0	Plachta	プラフタ	ん？\nあそこにいるのは……	Plachta	Oh? Is that who I think it is?	普拉芙妲	嗯？那边的人是……	普拉芙妲	嗯？\n在那邊的人是
SeasonalTalkEvent_001_005ID	1	Escha	エスカ	ううん、どうしよう……\nまさか、こんなことになっちゃうなんて	Escha	Oh, what should I do? How did this happen...	爱丝卡	唔，怎么办……\n没想到居然会变成这样……	愛絲卡	唔唔，怎麼辦……\n沒想到事情竟然會變成這樣。
SeasonalTalkEvent_001_005ID	2	Sophie	ソフィー	エスカさーん！	Sophie	Escha!	苏菲	爱丝卡小姐！	蘇菲	愛絲卡小姐～！
SeasonalTalkEvent_001_005ID	3	Escha	エスカ	あっ、ソフィーさん！\nそれに、プラフタさんも……	Escha	Ah, Sophie! And Plachta too!	爱丝卡	啊，苏菲小姐！\n普拉芙妲小姐也在……	愛絲卡	啊，蘇菲小姐！\n還有普拉芙妲小姐……
SeasonalTalkEvent_001_005ID	4	Sophie	ソフィー	こんな所で、どうしたんですか？\nなんだか困ってるみたいでしたけど……	Sophie	What are you doing here? Is something the matter?	苏菲	你在这里做什么？\n而且好像遇上了麻烦事……	蘇菲	妳怎麼會在這種地方？\n而且看起來很傷腦筋的樣子……
SeasonalTalkEvent_001_005ID	5	Escha	エスカ	実は、うちのリンゴ園が\nハロウィンぷにに襲われたんですよ！	Escha	Yes, my family's orchard was attacked by a Halloween Puni!	爱丝卡	事情是这样的，\n万圣节噗尼攻击了我家的苹果园！	愛絲卡	其實，我們的蘋果園\n被萬聖節噗尼襲擊了！
SeasonalTalkEvent_001_005ID	6	Sophie	ソフィー	えっ、エスカさんの所もですか！？	Sophie	Huh? It was here too?!	苏菲	什么，它也去你家了啊？！	蘇菲	咦，愛絲卡小姐這邊也是嗎！？
SeasonalTalkEvent_001_005ID	7	Escha	エスカ	ということは……\nソフィーさんのお菓子屋さんも！？	Escha	You mean it was at your shop as well?!	爱丝卡	这么说，难道……\n它也攻击了你家的点心店吗？！	愛絲卡	蘇菲小姐的意思是……\n妳們的點心店也……！？
SeasonalTalkEvent_001_005ID	8	Sophie	ソフィー	はい。\nあたしたちの店もハロウィンぷにに襲われました	Sophie	Yes. Our shop was invaded by a Halloween Puni...	苏菲	是的，我们店也被万圣节噗尼攻击了。	蘇菲	是的。\n我們的店也被萬聖節噗尼襲擊了。
SeasonalTalkEvent_001_005ID	9	Escha	エスカ	わわ！　それは大変でしたね。\nお二人にケガがなくてよかったです	Escha	Wah! That must have been horrible! I'm glad you're both safe.	爱丝卡	天啊，太可怕了。\n还好你们两个没受伤。	愛絲卡	哇哇！那可真是不得了。\n妳們兩位沒有受傷，真是太好了。
SeasonalTalkEvent_001_005ID	10	Sophie	ソフィー	エスカさんは、大丈夫だったんですか？	Sophie	Are you all right, Escha?	苏菲	爱丝卡小姐你呢，没有受伤吧？	蘇菲	愛絲卡小姐，妳還好嗎？
SeasonalTalkEvent_001_005ID	11	Escha	エスカ	わたしは大丈夫だったんですけど。\nリンゴ園の周りを魔物だらけにされちゃって……	Escha	I'm fine, but the orchard is completely surrounded by monsters...	爱丝卡	我人倒是没事，\n但是现在苹果园周围布满了魔物……	愛絲卡	我是沒事，\n但牠把蘋果園的周圍變得全都是魔物……
SeasonalTalkEvent_001_005ID	12	Sophie	ソフィー	ええっ！？\nなんで、そんなことに！？	Sophie	What?! How did that happen?!	苏菲	咦？！\n怎么会这样？！	蘇菲	什麼！？\n為什麼會變成那樣！？
SeasonalTalkEvent_001_005ID	13	Escha	エスカ	ハロウィンぷにに美味しいお菓子をあげれば\nイタズラされないって聞いていたんです	Escha	Well, I heard that if you give Halloween Puni sweet treats, they won't play any tricks on you.	爱丝卡	因为我听说只要给万圣节噗尼好吃的点心，\n它就不会对我们做恶作剧了。	愛絲卡	我聽說只要給萬聖節噗尼好吃的點心，\n就不會被牠惡作劇。
SeasonalTalkEvent_001_005ID	14	Escha	エスカ	だからあらかじめ、リンゴのタルトを\n用意していたんですけど……	Escha	So I baked some apple tarts to give the Puni if it came by...	爱丝卡	所以我提前准备了苹果挞……	愛絲卡	所以我還事先準備了蘋果塔，\n可是……
SeasonalTalkEvent_001_005ID	15	Escha	エスカ	それだけじゃ満足してくれなくて\nとっておきのイタズラをお見舞いしてやるーって	Escha	But it seems that wasn't quite enough, so it said it was going to play a super special trick on me...	爱丝卡	可光是提供那些并不能满足它，\n它还是使出了杀手锏恶作剧。	愛絲卡	牠說只有那個牠不滿意，\n所以要使出牠珍藏的惡作劇讓我好看。
SeasonalTalkEvent_001_005ID	16	Escha	エスカ	リンゴ園の周りを、\n魔物でいっぱいにされちゃいました	Escha	And just like that, the orchard was swarmed by monsters.	爱丝卡	让苹果园周围布满了魔物……	愛絲卡	於是蘋果園的周圍\n就被牠弄得全都是魔物了。
SeasonalTalkEvent_001_005ID	17	Sophie	ソフィー	むぐぐ！\nイタズラにしては、やりすぎだよ！	Sophie	What! Even as a Halloween trick, that seems a bit over the top!	苏菲	好气人啊！\n这么恶毒已经不叫恶作剧了！	蘇菲	唔唔唔！\n就惡作劇來說，未免太過分了！
SeasonalTalkEvent_001_005ID	18	Escha	エスカ	このままだと、リンゴの収穫もできなくて\nみんな困っているんです	Escha	We can't even get into the orchard, let alone harvest the apples, so my whole family is worried.	爱丝卡	这样就没法采摘苹果了，\n大家都很苦恼。	愛絲卡	再這樣下去也沒辦法採收蘋果，\n大家都很頭疼。
SeasonalTalkEvent_001_005ID	19	Sophie	ソフィー	プラフタ。あたし、エスカさんたちを放っておけない。\nだから、その……	Sophie	Plachta, I don't think we can leave Escha to deal with this alone.	苏菲	普拉芙妲，我不放心爱丝卡小姐家的情况，\n所以……	蘇菲	普拉芙妲，我沒辦法不管愛絲卡小姐他們。\n所以，那個……
SeasonalTalkEvent_001_005ID	20	Plachta	プラフタ	ええ。私もです、ソフィー。\n今の私たちにできることをしましょう	Plachta	I agree, Sophie. Let's help out with this first.	普拉芙妲	我明白，苏菲，我也一样。\n我们先尽力帮帮她吧。	普拉芙妲	嗯，我也是，蘇菲。\n來做我們現在能做得到的事吧。
SeasonalTalkEvent_001_005ID	21	Sophie	ソフィー	あ、ありがとう、プラフタ！	Sophie	Thanks, Plachta!	苏菲	谢、谢谢你，普拉芙妲！	蘇菲	謝、謝謝妳，普拉芙妲！
SeasonalTalkEvent_001_005ID	22	Plachta	プラフタ	エスカ、私たちでよければ\n魔物を追い払うのを手伝います	Plachta	Escha, we'll help drive the monsters away.	普拉芙妲	爱丝卡，我们想略尽微薄之力，\n帮你驱逐魔物。	普拉芙妲	愛絲卡，不嫌棄的話，\n讓我們來幫妳趕走魔物。
SeasonalTalkEvent_001_005ID	23	Escha	エスカ	いいんですか！	Escha	You will?!	爱丝卡	真的可以吗？	愛絲卡	可以嗎！？
SeasonalTalkEvent_001_005ID	24	Sophie	ソフィー	はい。実はあたしたちもリンゴ園に\n用事があって来たんです	Sophie	Yes! We actually have some business with the orchard, so it'll help us too.	苏菲	没关系的。\n而且我们正好也有事要去苹果园。	蘇菲	是的，其實我們也是有事相求\n才來蘋果園的。
SeasonalTalkEvent_001_005ID	25	Escha	エスカ	そうだったんですね。\nじゃあ、お言葉に甘えさせてください！	Escha	Oh, I see. Then allow me to take you up on that offer!	爱丝卡	这样啊。\n那就麻烦你们了！	愛絲卡	原來是這樣啊，\n那我就恭敬不如從命了！
SeasonalTalkEvent_001_005ID	26	Escha	エスカ	リンゴ園はこっちです、案内しますね！	Escha	The orchard is this way—follow me!	爱丝卡	苹果园在这边，请跟我来！	愛絲卡	蘋果園在這邊，我來帶路！
SeasonalTalkEvent_001_005ID	27	Escha Malier	エスカ・メーリエ	リンゴ農家の娘で、リンゴをこよなく愛している。\n得意な料理はリンゴのタルト	Escha Malier	The daughter of an apple farmer, who has a deep love for apples. Her specialty is apple tarts.	爱丝卡·梅莉耶	种植苹果的农户之女，最爱苹果。\n擅长制作苹果挞。	愛絲卡‧梅莉耶	蘋果農家的女兒，非常熱愛蘋果，\n擅長的料理是蘋果塔。
SeasonalTalkEvent_001_006ID	0	Escha	エスカ	ええっ！　プラフタさんって、ハロウィンぷにの\nイタズラでその格好になったんですか？	Escha	What?! Plachta's outfit is another one of the Halloween Puni's tricks?	爱丝卡	咦！普拉芙妲小姐，你打扮成这样\n原来是因为万圣节噗尼的恶作剧呀？	愛絲卡	咦咦！普拉芙妲小姐是因為萬聖節噗尼的惡作劇\n才變成這副打扮的嗎？
SeasonalTalkEvent_001_006ID	1	Plachta	プラフタ	はい。どうやら呪いをかけられたようです。\n脱ごうと思っても、脱げませんでした	Plachta	Yes. It seems to be some kind of curse. I can't take it off even if I try.	普拉芙妲	是的。\n上面似乎施加了诅咒，想脱也脱不掉。	普拉芙妲	是的，我似乎被牠下了詛咒。\n就算想脫也脫不掉。
SeasonalTalkEvent_001_006ID	2	Escha	エスカ	むむむ……脱げない服を着せられる。\nそれが、ハロウィンぷにの呪いなんですね！	Escha	Oh my, you can't even take it off? I guess that's a Halloween Puni's curse for you!	爱丝卡	唔……也就是说，万圣节噗尼的诅咒内容是\n让人穿上脱不掉的衣服对吧！	愛絲卡	唔唔唔……被迫穿上脫不掉的衣服，\n這就是萬聖節噗尼的詛咒吧！
SeasonalTalkEvent_001_006ID	3	Sophie	ソフィー	いや、実はプラフタの呪いは……あひゃっ！	Sophie	Actually, that's not the only part of the curse. She also—ah!	苏菲	不，普拉芙妲中的诅咒其实是……哎呀！	蘇菲	不，其實普拉芙妲身上的詛咒是……啊呀！
SeasonalTalkEvent_001_006ID	4	Plachta	プラフタ	こちょ、こちょ、こちょ……\nさあ、イタズラの時間ですよ	Plachta	Tickle-tickle time! Time for some more mischief!	普拉芙妲	我挠我挠我挠……\n接招吧，恶作剧时间到。	普拉芙妲	我搔、我搔、我搔……\n來吧，惡作劇的時間到了。
SeasonalTalkEvent_001_006ID	5	Escha	エスカ	プ、プラフタさん？　いったい何を……	Escha	P-Plachta? What are you doing...	爱丝卡	普、普拉芙妲小姐？你在做什么……	愛絲卡	普、普拉芙妲小姐？妳究竟是在……
SeasonalTalkEvent_001_006ID	6	Sophie	ソフィー	これがプラフタの呪いで……\nあはっ、あはは！　くすぐったい～っ！	Sophie	Th-This is a part of her curse... Haha. Ahaha! Stop tickling me!	苏菲	这就是普拉芙妲中的诅咒……\n哈哈、哈哈哈！痒死了～！	蘇菲	這就是普拉芙妲身上的詛咒……\n啊哈、啊哈哈！好癢～！
SeasonalTalkEvent_001_006ID	7	Plachta	プラフタ	うふふ……素敵な笑い声ですね、ソフィー。\nもっと聞かせてください……ほら、ツンツン	Plachta	Heehee, what a delightful laugh you have, Sophie! Let me hear it more! More!	普拉芙妲	呵呵呵……多么清亮的笑声，苏菲。\n我还没有听够……看招，我戳我戳。	普拉芙妲	呵呵……真是美妙的笑聲啊，蘇菲。\n請讓我再多聽一點……來吧，撓癢癢。
SeasonalTalkEvent_001_006ID	8	Sophie	ソフィー	あははっ！　やめて、プラフタ！\nしっかりしてぇっ！	Sophie	Ahaha! Stop it, Plachta! Come back to your senses!	苏菲	哈哈哈！快住手，普拉芙妲！\n清醒过来吧！	蘇菲	啊哈哈！普拉芙妲，住手！\n妳清醒一點～！
SeasonalTalkEvent_001_006ID	9	Plachta	プラフタ	……はっ！？\nわ、私は今、何を……？	Plachta	Huh?! Wh-What am I doing?!	普拉芙妲	……啊？！\n我、我刚才做了什么……？	普拉芙妲	……啊！？\n我、我剛剛做了什麼……？
SeasonalTalkEvent_001_006ID	10	Escha	エスカ	えっと……\nソフィーさんを思いきりくすぐってました	Escha	Uh... You were tickling Sophie like crazy.	爱丝卡	嗯……\n你毫不留情地挠苏菲小姐痒痒来着。	愛絲卡	呃……\n妳剛才狠狠地搔了蘇菲小姐癢。
SeasonalTalkEvent_001_006ID	11	Plachta	プラフタ	そ、それは私の意志ではありませんっ。\nこの服にかけられた呪いのせいなのです	Plachta	Th-That wasn't me! It was the curse on this outfit.	普拉芙妲	那、那绝非我的本意，\n是衣服上的诅咒在控制我。	普拉芙妲	那、那不是我自願的，\n是施加在這件衣服上的詛咒害的。
SeasonalTalkEvent_001_006ID	12	Sophie	ソフィー	はあ、はあ……そうなんです。\n呪いをかけられてから、ずっとこんな調子で	Sophie	*Huff* *Huff*... Yes, ever since she was cursed, she keeps doing this.	苏菲	呼、呼……是的，\n她被诅咒后就变成这样了。	蘇菲	呼、呼……沒錯。\n自從她被施了詛咒之後，就一直是這個狀態。
SeasonalTalkEvent_001_006ID	13	Plachta	プラフタ	すみません、ソフィー。\n自分の身体なのに制御ができなくて	Plachta	I'm sorry, Sophie. Even though it's my own body, I just can't control it...	普拉芙妲	对不起，苏菲。\n我控制不住自己……	普拉芙妲	抱歉了，蘇菲，\n這明明是我自己的身體，卻控制不了。
SeasonalTalkEvent_001_006ID	14	Sophie	ソフィー	いいよ、気にしないで。いつもと違う\nプラフタが見られて、あたしはちょっと楽しいし	Sophie	Don't worry about it. I actually quite enjoy seeing a different side to you, Plachta!	苏菲	没关系，别放在心上。\n而且能看到不同以往的普拉芙妲还挺开心的。	蘇菲	沒關係，妳別介意。能夠看到\n和平時不一樣的普拉芙妲，我還滿開心的。
SeasonalTalkEvent_001_006ID	15	Plachta	プラフタ	私は楽しくありません	Plachta	Well, I don't enjoy it at all.	普拉芙妲	我不开心。	普拉芙妲	我可不開心。
SeasonalTalkEvent_001_006ID	16	Escha	エスカ	……ふっ、あはは！	Escha	Pfft, haha!	爱丝卡	噗……哈哈哈！	愛絲卡	……呵、啊哈哈！
SeasonalTalkEvent_001_006ID	17	Plachta	プラフタ	エスカ？\nどうして、あなたが笑うのですか？	Plachta	Escha? Why are you laughing?!	普拉芙妲	爱丝卡？\n你这是在笑什么？	普拉芙妲	愛絲卡？\n妳為什麼要笑呢？
SeasonalTalkEvent_001_006ID	18	Escha	エスカ	ごめんなさい、なんか安心しちゃって	Escha	I'm sorry, I guess I just feel a bit relieved!	爱丝卡	对不起，只是看见你们这样，我感觉放心多了。	愛絲卡	對不起，因為我稍微放心了。
SeasonalTalkEvent_001_006ID	19	Escha	エスカ	ソフィーさんのおばあさんが亡くなってから、\nうちの農園とは疎遠になっちゃったじゃないですか	Escha	Ever since your grandmother passed away, you seemed to distance yourself from our orchard quite a lot.	爱丝卡	苏菲小姐不是自从奶奶去世后，\n就很少来我们苹果园了嘛。	愛絲卡	蘇菲小姐自從奶奶過世後，\n不是就跟我們農園疏遠了嗎？
SeasonalTalkEvent_001_006ID	20	Escha	エスカ	だから、二人とどうやって接したらいいのかなって\n悩んでいたんですけど……	Escha	I wasn't really sure how to reconnect with you two again.	爱丝卡	所以我本来有点犯愁，\n不知道今后该怎么跟你们来往……	愛絲卡	所以，我本來很煩惱\n不知道該如何和妳們相處……
SeasonalTalkEvent_001_006ID	21	Escha	エスカ	わたし今、二人と話せて楽しいですっ！\nずっと、悩んでいたのがバカみたいに	Escha	But talking to you two has been such a delight. It seems silly that I've been putting it off for so long.	爱丝卡	但现在和你们说上话，心情就变好了！\n我之前根本就是在瞎操心嘛。	愛絲卡	但我現在很高興能和妳們聊天！\n之前一直煩惱，實在太傻了。
SeasonalTalkEvent_001_006ID	22	Sophie	ソフィー	エスカさん……	Sophie	Escha...	苏菲	爱丝卡小姐……	蘇菲	愛絲卡小姐……
SeasonalTalkEvent_001_006ID	23	Escha	エスカ	わたしにも、リンゴ園を手伝ってくれている\nオートマタの家族がいるんです	Escha	I actually have an automaton family member who works at the orchard too.	爱丝卡	我家也有一位帮我打理苹果园的自动人偶。	愛絲卡	我也有個家人，\n是在蘋果園幫忙我的自動人偶。
SeasonalTalkEvent_001_006ID	24	Escha	エスカ	わたしにとっては、母親みたいな存在で……\nとっても大事な人です	Escha	She's very dear to me, almost like a mother.	爱丝卡	对我来说，她就像母亲一样……\n是我非常非常重要的人。	愛絲卡	對我來說，她就像母親一樣……\n是非常重要的人。
SeasonalTalkEvent_001_006ID	25	Escha	エスカ	二人のことを見ていたらわたしと同じだなって。\nそんな風に思っちゃいました	Escha	Looking at the two of you made me feel you have a similar relationship.	爱丝卡	所以看到你们二位，我就会情不自禁地想，\n原来还有和我处境相似的人呀。	愛絲卡	看著兩位，\n讓我不禁覺得妳們跟我是一樣的。
SeasonalTalkEvent_001_006ID	26	Plachta	プラフタ	（エスカには私とソフィーが親しく\n　見えたのでしょうか？　もし、そうなら……）	Plachta	(Escha sees Sophie and I as close? But then, does that mean...)	普拉芙妲	（爱丝卡觉得我和苏菲让她很有亲近感？\n　如果是这样的话……）	普拉芙妲	（在愛絲卡眼裡，我和蘇菲看起來很親近嗎？\n　如果是這樣的話……）
SeasonalTalkEvent_001_006ID	27	Escha	エスカ	リンゴ園はもうすぐそこですよ。\n魔物がたくさんいますから気を付けてください！	Escha	The apple orchard is just ahead. There are lots of monsters, so be careful!	爱丝卡	马上就要到苹果园了。\n周围魔物众多，你们要小心啊！	愛絲卡	蘋果園就快到了。\n那邊有很多魔物，請妳們小心！
SeasonalTalkEvent_001_007ID	0	Plachta	プラフタ	――ふうっ。\nなんとか魔物を追い払えましたね	Plachta	Phew. That's the last of them.	普拉芙妲	呼——\n总算赶走魔物了。	普拉芙妲	──呼～\n總算把魔物給趕走了。
SeasonalTalkEvent_001_007ID	1	Escha	エスカ	すごいです、二人ともっ！\nこれで安心して、リンゴの収穫ができます	Escha	You two are both amazing! Now we can harvest the apples safe and sound!	爱丝卡	你们好厉害啊！\n这下可以安心采摘苹果了。	愛絲卡	妳們兩位都好厲害！\n這麼一來，我們就能放心地採收蘋果了。
SeasonalTalkEvent_001_007ID	2	Sophie	ソフィー	えへへ……\n少しはお役に立てたかな？	Sophie	Ehehe. I hope it was enough.	苏菲	嘿嘿……\n我们有帮到你吗？	蘇菲	嘿嘿……\n我們有幫上一點忙嗎？
SeasonalTalkEvent_001_007ID	3	Escha	エスカ	少しどころじゃないですよ。ソフィーさんも\nプラフタさんも、リンゴ園の大恩人ですっ	Escha	More than enough! You and Plachta are the saviors of the orchard.	爱丝卡	那可是帮大忙了。苏菲小姐、\n普拉芙妲小姐，你们是苹果园的大恩人！	愛絲卡	才不只一點呢。\n蘇菲小姐和普拉芙妲小姐都是蘋果園的大恩人。
SeasonalTalkEvent_001_007ID	4	Escha	エスカ	これ……お礼になるか分からないんですけど。\nもらってください、とびっきりのリンゴです！	Escha	Take these. They're not enough to really say thank you, but they are some extra-special apples!	爱丝卡	这个……虽然不是什么贵重的东西，\n但还请你们收下。这是我们最优质的苹果！	愛絲卡	這個……雖然不知能否當作謝禮，\n但還是請收下吧，這些是頂級的蘋果！
SeasonalTalkEvent_001_007ID	5	Sophie	ソフィー	ええっ！？\nこんなにたくさん、もらっていいんですか？	Sophie	What?! We don't need this many! Are you sure?	苏菲	哇？！\n真的要给我们这么多吗！	蘇菲	咦咦！？\n這麼多，我們真的可以收下嗎？
SeasonalTalkEvent_001_007ID	6	Escha	エスカ	はいっ。\n改めて、お近づきの印にどうぞ	Escha	Of course! Take it as a token of our newfound friendship!	爱丝卡	当然。\n请收下吧，这是我们重修旧好的证明。	愛絲卡	可以，\n請當作是我們再次變親近的證明。
SeasonalTalkEvent_001_007ID	7	Sophie	ソフィー	そういうことなら……\nありがとうございます、エスカさん！	Sophie	If you say so! Thank you so much, Escha!	苏菲	既然是这样……\n我就收下了，谢谢你，爱丝卡小姐！	蘇菲	既然是這樣的話……\n謝謝妳，愛絲卡小姐！
SeasonalTalkEvent_001_007ID	8	Sophie	ソフィー	ねえ、プラフタ。せっかくだから、\nこの場で１つ食べてみない？	Sophie	Hey, Plachta. Let's have one now and see how they taste!	苏菲	看，普拉芙妲，我们收到了这么好的苹果，\n要不要现在就来尝一个？	蘇菲	我說普拉芙妲，反正機會難得，\n要不要現在吃一個看看？
SeasonalTalkEvent_001_007ID	9	Sophie	ソフィー	今日一日、動きっぱなしだから\nプラフタもお腹空いたでしょ？	Sophie	You've been working all day, so you must be pretty hungry, right?	苏菲	今天忙到现在都没休息，\n你肯定也饿了吧？	蘇菲	今天活動了一整天，\n普拉芙妲妳肚子也餓了吧？
SeasonalTalkEvent_001_007ID	10	Escha	エスカ	えっ、プラフタさんってお腹空くんですか？	Escha	Huh? Plachta can get hungry?	爱丝卡	咦，普拉芙妲小姐会饿吗？	愛絲卡	咦，普拉芙妲小姐會肚子餓嗎？
SeasonalTalkEvent_001_007ID	11	Sophie	ソフィー	……あっ、そっか！　プラフタは人形なんだっけ。\nあはは、すっかり忘れてたよ	Sophie	Ah. Oops. I completely forgot you were a doll for a second, Plachta.	苏菲	啊，对哦！普拉芙妲是人偶啊，\n哈哈哈，我都忘了。	蘇菲	……啊，對喔！普拉芙妲是人偶吧。\n啊哈哈，我完全忘記了。
SeasonalTalkEvent_001_007ID	12	Plachta	プラフタ	まったく……\n忘れるようなことではないと思うのですが	Plachta	Honestly... That's not really something you can just forget.	普拉芙妲	真是的……\n一般来说不可能忘记这种事吧。	普拉芙妲	真是的……\n這可不是會忘記的事情吧。
SeasonalTalkEvent_001_007ID	13	Escha	エスカ	ふふ。それだけ、一緒にいるのが\n当たり前になったってことじゃないですか？	Escha	Haha. That just goes to show how natural it's become for you two to be together.	爱丝卡	呵呵，因为你们在一起太久了，\n已经习以为常了嘛。	愛絲卡	呵呵，這就表示妳們在一起\n已經成了理所當然的事吧？
SeasonalTalkEvent_001_007ID	14	Plachta	プラフタ	そう、なのでしょうか……？	Plachta	You think so?	普拉芙妲	是吗……？	普拉芙妲	是、這樣嗎……？
