file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_002_004ID	8	Tao	タオ	色んな店を回ってみたけど、地図の破損状態が\nひどくて修復は難しいって言われたんだ	Tao	We've been to a number of shops, but the map is so badly damaged that we've yet to find someone who's confident that they can restore it.	塔奥	我问过很多家店，可他们都说地图破损严重，\n修复很困难。	塔奧	我們詢問了好幾間店。\n只得到了地圖破損嚴重、難以修復的回覆。
SeasonalTalkEvent_002_004ID	9	Lent	レント	王都で無理なら、もうこの地図を直せる奴は\nいねえんじゃねえか？	Lent	If the capital's no good, then I'm guessing our odds of finding someone to do the job are going to get a lot worse.	兰托	要是在王都都找不到有能力修复它的人，\n那可能真的没戏了吧？	蘭托	如果連王都都讓我們無功而返，\n恐怕沒有人能修復這張地圖了。
SeasonalTalkEvent_002_004ID	10	Tao	タオ	そうかもしれないけど、あの地図が修復できたら\n何か発見があるはずなんだ	Tao	That might be so, but I'm certain that we'd discover something if only we could repair that map.	塔奥	或许是这样，但要是能修复那张地图，\n肯定会有什么新发现。	塔奧	也許吧。但如果成功了，\n應該會有一些新的發現。
SeasonalTalkEvent_002_004ID	11	Tao	タオ	昼と夜しかない世界。そしてひしめく遺跡の数々。\nこの世界も、本当に興味深いよ	Tao	Only noon and night exist in this ruin-filled world. I find the whole thing simply fascinating.	塔奥	只有白天与夜晚的世界，数不胜数的遗迹，\n这个世界太让人好奇了。	塔奧	只有白天跟黑夜的世界。豐富的歷史遺跡。\n這個世界還真是有意思啊。
SeasonalTalkEvent_002_004ID	12	Lent	レント	ほんと、どこに行っても変わらねぇなタオは	Lent	Seriously, no matter where Tao goes, he always stays the same.	兰托	塔奥你真是走到哪里都不会变啊。	蘭托	真是的。塔奧不管到哪裡都是這副德性。
SeasonalTalkEvent_002_004ID	13	Tao	タオ	レントだって、どうせなら武者修行って\n張り切ってるじゃない	Tao	And what about you, Lent? You're constantly rushing around, enthusiastically training anywhere you travel.	塔奥	兰托你不也蓄势待发地说反正在哪都是武者修行嘛。	塔奧	蘭托，\n你不也是滿腦子武者修行嗎？
SeasonalTalkEvent_002_004ID	14	Tao	タオ	とにかく、この遺跡を直接、調べる旅に出たいんだ！	Tao	Ah, but if I could, I'd run straight over to those ruins to investigate them!	塔奥	总之我很想去这个遗迹实地调查！	塔奧	無論如何，我想直接啟程，調查這座遺跡！
SeasonalTalkEvent_002_004ID	15	Patricia	パトリツィア	…………。\nあの、タオさん	Patricia	Um, Mr. Tao...	帕特莉夏	……\n塔奥先生……	派翠夏	…………\n那個，塔奧先生。
SeasonalTalkEvent_002_004ID	16	Patricia	パトリツィア	もし私が、\n地図を直す力を持ってると言ったらどうしますか？	Patricia	What if I told you I had the ability to repair that map?	帕特莉夏	要是我说，我有能力修复这张地图，\n你会作何反应？	派翠夏	如果我能修復這張地圖，\n你會怎麼做？
SeasonalTalkEvent_002_004ID	17	Tao	タオ	え？　どうって……そうだなあ。\n嬉しくて飛び上がっちゃうかもしれないね！	Tao	"Huh? What do you mean, ""what if""? I'd be beside myself with joy!"	塔奥	咦？作何反应……？我想想啊，\n我应该会开心得一蹦三尺高吧！	塔奧	咦？怎麼做……這個嘛……\n應該會高興到跳起來吧！
SeasonalTalkEvent_002_004ID	18	Tao	タオ	もし地図が修復できたら\nすぐにでも旅に出て、遺跡を調査したいなあ	Tao	I'd be able to head straight out to investigate those ruins if I had a complete map.	塔奥	如果能修复好地图，\n我恨不得立即启程去调查这个遗迹。	塔奧	只要地圖一修復完成，\n我想要立刻啟程，出發調查遺跡。
SeasonalTalkEvent_002_004ID	19	Resna	レスナ	ルイネ州は王都州のすぐ北とはいえ、\nもし本当に調査をするとなれば時間はかかりそうですね	Resna	Ruine's not too far north of here, but I'm guessing it'll take you some time to seriously explore the area.	蕾斯娜	虽说瑞恩州就在王都州的北侧，\n但要是真去调查，还是挺花时间的吧。	蕾斯娜	雖說盧涅州就在王都州的北邊不遠處，\n但要認真調查的話，可能需要不少時間。
SeasonalTalkEvent_002_004ID	20	Tao	タオ	うん。\nしばらくは王都に戻ってこられないと思う	Tao	Indeed. I doubt I'd be able to return to the capital for quite some time.	塔奥	是啊。\n应该短时间内都回不了王都了。	塔奧	嗯。\n我想，大概會有一陣子無法回王都。
SeasonalTalkEvent_002_004ID	21	Patricia	パトリツィア	…………	Patricia	...	帕特莉夏	……	派翠夏	…………
SeasonalTalkEvent_002_005ID	0	Resna	レスナ	パトリツィアさん！　そっちはどうでしょう？\n良い素材は見つかりましたか？	Resna	Patricia! How's it going over there? Did you find any good materials?	蕾斯娜	帕特莉夏小姐！你那边的情况怎么样？\n找到合适的素材了吗？	蕾斯娜	派翠夏小姐！妳那邊的狀況如何？\n有發現好素材嗎？
SeasonalTalkEvent_002_005ID	1	Patricia	パトリツィア	レスナさん、これとかどうですか？	Patricia	What about this, Miss Resna?	帕特莉夏	蕾斯娜小姐，这个怎么样？	派翠夏	蕾斯娜小姐，妳看這個怎麼樣？
SeasonalTalkEvent_002_005ID	2	Resna	レスナ	よき！\nその木材なら、そりを作るのに使えそうですね	Resna	Perfect! This lumber would probably make for a great sleigh!	蕾斯娜	不错！\n这种木材应该能用来做雪橇。	蕾斯娜	真不錯！\n這根木材應該可以用來製作雪橇。
SeasonalTalkEvent_002_005ID	3	Patricia	パトリツィア	自分でそりを調達しないといけないなんて\n星誕の使者も大変ですね	Patricia	Goodness, building your own sleigh would be an awful lot of work. Starbirth Envoys certainly have it rough.	帕特莉夏	星诞使者也不容易啊，\n还得自己从雪橇做起。	派翠夏	居然連雪橇都得自行打造，\n星誕使者真辛苦呢。
SeasonalTalkEvent_002_005ID	4	Resna	レスナ	……あの、パトリツィアさん。使者に\nなりたかったのって、タオさんが理由ですか？	Resna	Hey, Patricia? Did you maybe want to be one because of Tao?	蕾斯娜	……帕特莉夏小姐，\n你想当使者是为了塔奥先生吗？	蕾斯娜	那個……派翠夏小姐。\n妳是為了塔奧先生才想成為使者的嗎？
SeasonalTalkEvent_002_005ID	5	Patricia	パトリツィア	えっ……	Patricia	Um!	帕特莉夏	咦……	派翠夏	咦……
SeasonalTalkEvent_002_005ID	6	Resna	レスナ	パトリツィアさん、タオさんに会った時、\nすごく嬉しそうでしたよ	Resna	It's just, well, you looked really happy when we ran into him earlier.	蕾斯娜	因为你刚才遇到塔奥先生的时候，\n神色好像特别欣喜。	蕾斯娜	因為派翠夏小姐見到塔奧先生時，\n看起來非常開心。
SeasonalTalkEvent_002_005ID	7	Patricia	パトリツィア	そ、そんなことは！\nえっと、あのっ……その……	Patricia	N-No, why would I? Err, that is... Um...	帕特莉夏	不、不是那样的！\n唔，我……其实……	派翠夏	沒、沒那回事！\n呃，那個……我……
SeasonalTalkEvent_002_005ID	8	Patricia	パトリツィア	……実は、タオさんは、\n私の家庭教師をしてくれているんです	Patricia	Actually, Mr. Tao used to be one of my tutors.	帕特莉夏	……其实，\n塔奥先生是我的家庭教师。	派翠夏	其實……\n塔奧先生是我的家庭教師。
SeasonalTalkEvent_002_005ID	9	Patricia	パトリツィア	私の知らないことをたくさん教えてくれて、\nタオさんのおかげで今の私がいます	Patricia	He taught me so much about things I had never even heard of before. I doubt I would be who I am today without his help.	帕特莉夏	他教给我许多我未曾了解的事，\n多亏了他才有现在的我。	派翠夏	塔奧先生教了我許多不知道的事。\n都是因為他，才有現在的我。
SeasonalTalkEvent_002_005ID	10	Patricia	パトリツィア	この世界でタオさんと再会した時は、\n互いの情報整理が大変だったんですよ	Patricia	When I met Mr. Tao in this world, sorting through the information we each had was quite troublesome.	帕特莉夏	我在这个世界与塔奥先生重聚的时候，\n共享情报费了好大一番工夫。	派翠夏	當初我和塔奧先生在這個世界重逢時，\n光是理解彼此的情報就已經很不容易了。
SeasonalTalkEvent_002_005ID	11	Patricia	パトリツィア	私がよく知るタオさんとは格好が少し違いましたから。\nでもタオさんは、タオさんのままでした。	Patricia	He didn't look quite as I remembered him, but he truly does have a consistent personality.	帕特莉夏	因为他跟我熟悉的塔奥先生样子有点不同。\n不过，塔奥先生还是那个塔奥先生。	派翠夏	他看起來和我所熟悉的塔奧先生有點不同。\n不過，塔奧先生依舊是那位塔奧先生。
SeasonalTalkEvent_002_005ID	12	Patricia	パトリツィア	今もたくさん助けられています	Patricia	Even now, Mr. Tao has helped me with a good number of things.	帕特莉夏	我现在也依然经常受到他的帮助。	派翠夏	直到現在，我也一直在接受他的幫助。
SeasonalTalkEvent_002_005ID	13	Patricia	パトリツィア	だから、その恩を返すためにも\nタオさんの役に立ちたいとずっと思ってて……	Patricia	That's why I thought it would be nice if I could return the favor by being useful to him, somehow.	帕特莉夏	所以，为了报答他的恩情，\n我一直都想帮上他的忙。	派翠夏	所以，為了報答這份恩情，\n我一直希望能幫上塔奧先生的忙……
SeasonalTalkEvent_002_005ID	14	Resna	レスナ	なるほど……それで、星誕祭で\nタオさんに何かプレゼントしたかったんですね	Resna	Oh, okay. So that's why you want to get him a present for the Starbirth Festival.	蕾斯娜	这样啊……\n所以你想在星诞祭送礼物给塔奥先生是吧。	蕾斯娜	原來如此……於是，\n妳想趁星誕祭送禮物給塔奧先生。
SeasonalTalkEvent_002_005ID	15	Patricia	パトリツィア	はい、この格好なら自然に渡せるかなと	Patricia	Yes. And that way, giving him something wouldn't feel out of place.	帕特莉夏	是的，穿成这样应该就能自然地送出去了。	派翠夏	嗯。我想，穿成這樣應該就能自然地遞給他了。
SeasonalTalkEvent_002_005ID	16	Patricia	パトリツィア	あの地図を修復したいというのも、\n知っていました	Patricia	Well, I did know that he wanted to repair that map.	帕特莉夏	而且现在也知道了他想修复那张地图。	派翠夏	我知道\n他很希望能修復那張地圖。
SeasonalTalkEvent_002_005ID	17	Patricia	パトリツィア	他に何か欲しいものがあればと思っているのですが、\nやっぱり一番はあの地図みたいですね	Patricia	I was hoping there might be something else he would like, but it really does seem like that would be the best present possible.	帕特莉夏	如果他还有其他想要的东西，我也想去满足，\n不过他最想要的应该就是那张地图了吧。	派翠夏	我也思考了很久他還需要什麼。\n但他最渴望的似乎是那張地圖。
SeasonalTalkEvent_002_005ID	18	Patricia	パトリツィア	本当にタオさんらしいです。元の世界でも、\n本や研究の話ばっかりで	Patricia	Which is just like Mr. Tao. Back in our world, he was always talking about books or his research.	帕特莉夏	塔奥先生的性格还是一如既往。\n他在原来的世界也是三句话不离书籍和研究。	派翠夏	真像塔奧先生的作風。連在原本的世界裡，\n他也是滿口書籍或研究的事。
SeasonalTalkEvent_002_005ID	19	Resna	レスナ	それでも今、パトリツィアさんが寂しそうに\nしてるのは、さっきの話が理由ですか？	Resna	Is that why you're looking a little glum? Because of that conversation we just had with them?	蕾斯娜	可是现在帕特莉夏小姐好像有些闷闷不乐，\n是因为刚才听到的那番话吧？	蕾斯娜	所以派翠夏小姐\n是因為剛才那件事而感到失落嗎？
SeasonalTalkEvent_002_005ID	20	Patricia	パトリツィア	……私、知らなかったんです。\nそんなに沢山時間がかかる遺跡の調査だったなんて	Patricia	Well, I hadn't realized that exploring the ruins would take so much of his time.	帕特莉夏	……我没想到调查那个遗迹要花那么长的时间。	派翠夏	……我之前並不曉得，\n調查那座遺跡竟然得花上那麼多時間。
SeasonalTalkEvent_002_005ID	21	Patricia	パトリツィア	あの地図が修復されたら、\nタオさんは王都を出ていってしまう	Patricia	Once that map is fixed, he will almost certainly leave the capital immediately.	帕特莉夏	如果那张地图得到修复，\n塔奥先生就要离开王都了。	派翠夏	一旦地圖修復完成，\n塔奧先生就會離開王都。
SeasonalTalkEvent_002_005ID	22	Patricia	パトリツィア	そう思ったら私……\nなんだかすごく寂しくなっちゃって	Patricia	Thinking about that...made me feel terribly lonely.	帕特莉夏	这么一想……我就觉得好舍不得。	派翠夏	一想到這點，我就……\n不知怎麼地感到很失落。
SeasonalTalkEvent_002_005ID	23	Patricia	パトリツィア	私は王都で、責任ある仕事があるから\nついていけませんし	Patricia	I have duties to attend to here, so I will not be able to accompany him, either.	帕特莉夏	我在王都有应尽的职责，\n没办法跟着他一起去。	派翠夏	我無法丟下在王都負責的工作，\n所以也不能跟去。
SeasonalTalkEvent_002_005ID	24	Patricia	パトリツィア	この世界に来た時、タオさんにもう会えなくなると\n思って悲しかったんですけど、再会できました	Patricia	When I first arrived in this world, I felt so sad when I thought that I might never see Mr. Tao again, but we managed to reunite.	帕特莉夏	刚来这个世界的时候，我很难过，\n以为再也见不到塔奥先生了，\n结果居然在这里和他意外重逢。	派翠夏	來到這個世界後，想到再也見不到塔奧先生，\n我就會悲從中來。但後來我們重逢了。
SeasonalTalkEvent_002_005ID	25	Patricia	パトリツィア	お互い、この世界に来た時期が違ったみたいで、\n少し情報の整理に時間はかかりましたけど	Patricia	It appeared that we had been brought here at different times, so it took us a little while to sort out the details, but...	帕特莉夏	我们来到这个世界的时期不同，\n因此花了不少时间整理情报。	派翠夏	我們抵達這個世界的時期似乎不同，\n所以花了點時間整理資訊。
SeasonalTalkEvent_002_005ID	26	Patricia	パトリツィア	この世界で会えたのに、なのに、タオさんと\nまた離れてしまうと思うと……	Patricia	I was not expecting us to have to part again so soon.	帕特莉夏	不过我还是很庆幸能在这个世界重聚，\n可是现在……一想到又要跟塔奥先生分开……	派翠夏	好不容易在這個世界見到面了，\n卻要再度和塔奧先生分開，一想到這點……
SeasonalTalkEvent_002_005ID	27	Patricia	パトリツィア	移動手段の飴があるのに、連絡は取れるのに、\n同じ所にいない、それだけで……	Patricia	I know I could contact him easily enough, plus I have those teleporting candies, but not being in the same place as him is...	帕特莉夏	明明有可以移动的糖果，也能取得联络，\n但只是分隔两地就让我感觉……	派翠夏	明明有用來移動的糖果，也能取得聯繫，\n但光是分隔兩地，我就……
SeasonalTalkEvent_002_005ID	28	Resna	レスナ	……パトリツィアさん	Resna	Patricia...	蕾斯娜	……帕特莉夏小姐。	蕾斯娜	……派翠夏小姐。
SeasonalTalkEvent_002_006ID	0	Resna	レスナ	ふーっ、やっとついたあ！\nパトリツィアさん、大丈夫ですか？　疲れてませんか？	Resna	Phew, we made it! How are you feeling, Patricia? Not too worn out?	蕾斯娜	呼——终于到啦！\n帕特莉夏小姐，你怎么样？累不累？	蕾斯娜	呼～終於到了～！\n派翠夏小姐，妳還好嗎？會不會累？
SeasonalTalkEvent_002_006ID	1	Patricia	パトリツィア	はい、大丈夫です。\nこの後は、どうするんですか？	Patricia	I'm quite well, thank you. What do we have to do next?	帕特莉夏	嗯，我不累。\n之后要做些什么？	派翠夏	嗯，我沒事。\n接下來要做什麼呢？
SeasonalTalkEvent_002_006ID	2	Resna	レスナ	素材を集めた後は、素材を集めに行きますよ	Resna	After getting all those materials? Go out and get more!	蕾斯娜	收集完素材之后还要去收集素材。	蕾斯娜	蒐集素材之後，還是蒐集素材喔。
SeasonalTalkEvent_002_006ID	3	Patricia	パトリツィア	えっ？　今、行ってきたのに？	Patricia	Hm? Even though that is what we were just doing?	帕特莉夏	咦？刚刚不是才收集完素材吗？	派翠夏	咦？我們才剛蒐集完而已耶？
SeasonalTalkEvent_002_006ID	4	Resna	レスナ	今度は別の素材集めなんです。\nできるだけたくさんの人にプレゼントを渡したいので	Resna	I've got to get some others. I want to make as many different presents for as many people as I can!	蕾斯娜	接下来要去收集别的素材。\n我想尽量把礼物送给更多的人。	蕾斯娜	這次要蒐集其他素材。\n因為我想盡可能送出更多禮物。
SeasonalTalkEvent_002_006ID	5	Ryza	ライザ	あっ、レスナにパティ！\n二人一緒にいるなんて珍しいねー！	Ryza	Oh! Resna, Patty! I don't usually see you two together!	莱莎	啊，蕾斯娜、帕蒂！\n难得见到你们两个一起行动！	萊莎	啊，是蕾斯娜和派蒂！\n這個組合真稀奇耶～！
SeasonalTalkEvent_002_006ID	6	Patricia	パトリツィア	ライザさん、クラウディアさん。\nこんにちは	Patricia	Hello to you both as well, Miss Ryza, Miss Klaudia.	帕特莉夏	莱莎小姐、科洛蒂娅小姐，\n你们好。	派翠夏	萊莎小姐、科洛蒂婭小姐。\n妳們好。
SeasonalTalkEvent_002_006ID	7	Klaudia	クラウディア	ふふ、二人とも今日は\nすごくかわいい格好してるんだね	Klaudia	*Chuckle* Goodness, and you're both dressed so adorably.	科洛蒂娅	呵呵，你们今天打扮得好可爱啊。	科洛蒂婭	呵呵。\n兩位今天都打扮得好可愛呀。
SeasonalTalkEvent_002_006ID	8	Ryza	ライザ	ほんとだ～！　これが噂の星誕祭かぁ	Ryza	Aren't they just the cutest?! That's for the Starbirth Festival I keep hearing about, right?	莱莎	真可爱！这就是传说中的星诞祭啊。	萊莎	對啊～！原來這就是傳說中的星誕祭啊。
SeasonalTalkEvent_002_006ID	9	Ryza	ライザ	いいなぁ、あたしも着てみたいなぁ	Ryza	That's so nice... I wouldn't mind dressing up in something like that, too...	莱莎	真好啊，我也想穿上试试。	萊莎	真不錯～我也好想穿穿看！
SeasonalTalkEvent_002_006ID	10	Resna	レスナ	それはもうぜひどうぞ気が変わらないうちに！！！！！　\nでは早速アトリエへ	Resna	You should absolutely do that! Seriously! I mean it! Before you change your mind! Come on, let's go straight to the atelier!	蕾斯娜	那就赶快去炼金工房穿穿看吧！！！\n趁你还没有改变主意！	蕾斯娜	請務必趁還沒改變心意前試試！！！！！\n我們立刻回鍊金工房吧！
SeasonalTalkEvent_002_006ID	11	Ryza	ライザ	わー、冗談だって、今はいいって！　\n飴を出さなくていいから！	Ryza	Whoa! It's fine, I didn't mean like, right now! Put that candy away!	莱莎	哇，我开玩笑的，现在还是不了！\n不用拿糖出来啦！	萊莎	哇──我開玩笑的。現在先不用！\n妳不用拿出糖果啦！
SeasonalTalkEvent_002_006ID	12	Patricia	パトリツィア	お二人はプレゼントを贈り合ったりするんですか？	Patricia	Will the two of you be exchanging presents?	帕特莉夏	你们是想互赠礼物吗？	派翠夏	妳們兩位會互相送禮嗎？
SeasonalTalkEvent_002_006ID	13	Ryza	ライザ	あー……ちょっとそれが難しそうなんだ	Ryza	Oh. Um, actually, that's going to be a little tricky.	莱莎	啊……这个恐怕实现不了。	萊莎	啊……這恐怕有點困難。
SeasonalTalkEvent_002_006ID	14	Patricia	パトリツィア	え？　それって、どういう……	Patricia	Hm? What do you mean by that?	帕特莉夏	咦？为什么……	派翠夏	咦？什麼意思……
SeasonalTalkEvent_002_006ID	15	Klaudia	クラウディア	私ね、もうすぐ王都を出るの。星誕祭より前に\n隊商についていくことになったから	Klaudia	I have to leave the capital soon. Before the Starbirth Festival, in fact. I'll be accompanying a caravan.	科洛蒂娅	因为我很快就要离开王都了。\n在星诞祭开始前就要跟随商队出发。	科洛蒂婭	我啊，馬上就要離開王都了。在星誕祭之前，\n我就會跟著商隊離開了。
SeasonalTalkEvent_002_006ID	16	Klaudia	クラウディア	だから、星誕祭の日は一緒にいられなくて	Klaudia	So we won't be able to see each other on the day itself.	科洛蒂娅	所以没机会在星诞祭当天见面了。	科洛蒂婭	所以，星誕祭那天我們不會在一起。
SeasonalTalkEvent_002_006ID	17	Patricia	パトリツィア	そう、なんですか……	Patricia	Oh, I see...	帕特莉夏	这样啊……	派翠夏	是、這樣啊……
SeasonalTalkEvent_002_006ID	18		隊商の男	おーい、クラウディア！\n次の移動日についての話があるんだが……	Caravan Man	Heeey, Klaudia! There's something I need to talk to you about for the upcoming trip.	商队男性	喂，科洛蒂娅！\n我想跟你谈谈出发当天的事宜……	商隊男性	喂──科洛蒂婭！\n關於下次的移動日期，我打算商量一下……
SeasonalTalkEvent_002_006ID	19	Klaudia	クラウディア	あ、はい！　分かりました！	Klaudia	Oh! Yes, I'll be right there!	科洛蒂娅	啊，好的！我这就来！	科洛蒂婭	啊，好的！我知道了！
SeasonalTalkEvent_002_006ID	20	Klaudia	クラウディア	早速、隊商の準備があるみたい。\n行ってくるね	Klaudia	My, they do seem to be in a rush to get ready. Sorry, I have to go.	科洛蒂娅	商队好像很快就要开始做准备了。\n我去去就回。	科洛蒂婭	商隊好像馬上就要開始做準備了。\n我先走囉。
SeasonalTalkEvent_002_006ID	21	Ryza	ライザ	うん、頑張って！	Ryza	Sure, that's fine. Good luck!	莱莎	嗯，加油！	萊莎	嗯，加油！
SeasonalTalkEvent_002_006ID	22	Ryza	ライザ	……もう時間がないなあ。急がなきゃ	Ryza	Guess there's not a lot of time left. I'd better hurry up.	莱莎	……没多少时间了，我得加快速度。	萊莎	……時間不多了。我得快點才行。
SeasonalTalkEvent_002_006ID	23	Patricia	パトリツィア	急ぐ……ですか？	Patricia	And...do what?	帕特莉夏	加快速度……吗？	派翠夏	妳說……快點？
SeasonalTalkEvent_002_006ID	24	Ryza	ライザ	あんなことは言ったけど、実は内緒でプレゼントを\n用意しようと思ってるんだ	Ryza	I know I said all that, but I was thinking I'd just get a present ready for her in secret.	莱莎	别看我嘴上那样说，\n其实我打算偷偷准备礼物哦。	萊莎	剛才我雖然那麼說，\n但其實我打算偷偷準備禮物。
SeasonalTalkEvent_002_006ID	25	Resna	レスナ	おお、さすがライザ先輩！\nクラウディアさんも喜ぶと思います！	Resna	Ooh, I should've known you would! That'll make Klaudia so happy!	蕾斯娜	不愧是莱莎前辈！\n科洛蒂娅小姐肯定也会很开心的！	蕾斯娜	哦哦，不愧是萊莎前輩！\n科洛蒂婭小姐一定會很高興的！
SeasonalTalkEvent_002_006ID	26	Ryza	ライザ	ただ、プレゼントに使いたい鉱石があるんだけど、\nそれがまだ見つけられてないんだよ	Ryza	Problem is, there's an ore that I'd like to use in it, but I can't seem to find it anywhere.	莱莎	不过，礼物要用到一种矿石，\n我到现在还没找到。	萊莎	不過，\n我還沒找到送禮需要的礦石。
SeasonalTalkEvent_002_006ID	27	Resna	レスナ	どんなものなんですか？	Resna	What kind of ore?	蕾斯娜	那是什么样的矿石呢？	蕾斯娜	是什麼樣的礦石呢？
SeasonalTalkEvent_002_006ID	28	Ryza	ライザ	なんでも、結晶の洞窟でだけ採れる、\n白銀に輝く綺麗な石があるらしくて	Ryza	It's a glittery pale silver stone that's supposed to be absolutely beautiful. Apparently, you can only find it in crystal caves.	莱莎	听说那种矿石只能在结晶洞窟里采集到，\n石头会散发出银白色光辉，很好看。	萊莎	據說有種散發著銀白色光輝的美麗石頭，\n只有在結晶洞窟才採集得到。
SeasonalTalkEvent_002_006ID	29	Ryza	ライザ	ちょこちょこカフェを抜けて探しに行ってるんだ。\nイクセルにも迷惑かかるし、早く見つけないとなあ	Ryza	I've been slipping away from work at the cafe here and there to go looking for it, which isn't really fair to Iksel. Either way, I need to track it down soon.	莱莎	我一有空就会溜出咖啡厅找它。\n这样做也会给伊克赛尔添麻烦，所以得尽快找到才行。	萊莎	我最近經常從咖啡廳溜出去找。\n為了不給伊克賽爾添麻煩，我得快點找到。
SeasonalTalkEvent_002_006ID	30	Resna	レスナ	なるほど……	Resna	Hm, I see.	蕾斯娜	这样啊……	蕾斯娜	原來如此……
SeasonalTalkEvent_002_006ID	31	Patricia	パトリツィア	（ライザさんとクラウディアさんは、星誕祭を\n　別々に過ごすことになるんだわ）	Patricia	(So Miss Ryza and Miss Klaudia will be spending the Starbirth Festival apart.)	帕特莉夏	（莱莎小姐跟科洛蒂娅小姐要分开过星诞祭了。）	派翠夏	（萊莎小姐和科洛蒂婭小姐\n　星誕祭那天要各自度過了。）
SeasonalTalkEvent_002_006ID	32	Patricia	パトリツィア	（ライザさんは、クラウディアさんがこの街を\n　去ること……寂しくないのかしら？）	Patricia	(Doesn't she feel lonely whenever Miss Klaudia has to leave the city?)	帕特莉夏	（科洛蒂娅小姐要离开这个城镇了，\n　莱莎小姐应该很舍不得她吧？）	派翠夏	（科洛蒂婭小姐離開這座城鎮後……\n　萊莎小姐會不會感到寂寞呢？）
SeasonalTalkEvent_002_006ID	33	Reisalin Stout	ライザリン・シュタウト	カフェで受付をしている錬金術士。親友のクラウディア\nとは、この世界で運命の再会を果たしている	Reisalin Stout	An alchemist who manages the reception counter at the cafe. She's had the good fortune to meet her best friend Klaudia in this world too.	莱莎琳·斯托特	在咖啡厅接待客人的炼金术士。\n在命运的指引下与挚友科洛蒂娅在这个世界重逢了。	萊莎琳‧斯托特	在咖啡廳當櫃檯小姐的鍊金術士。與摯友科洛蒂婭\n在這個世界實現了命運的重逢。
SeasonalTalkEvent_002_006ID	34	Klaudia Valentz	クラウディア・バレンツ	商家の娘。この世界でも順調に事業を進めている。元の\n世界ではクーケン島でライザと出会い、親友になった	Klaudia Valentz	The daughter of a merchant, who's doing just as well at managing businesses in this world as her own. She met Ryza back on Kurken Island, and they've been best friends ever since.	科洛蒂娅·巴兰茨	商人家的女儿，她的事业在这个世界也经营得有声有色。\n在原来的世界中，她在库肯岛与莱莎相遇，和她成为了挚友。	科洛蒂婭‧巴蘭茨	商家千金。在這個世界的事業也進展得很順利。\n在原本的世界裡，和萊莎於庫肯島相遇，並成了摯友。
SeasonalTalkEvent_002_007ID	0	Resna	レスナ	本で調べたところによると、多分、ライザ先輩が\n言っていた鉱石はここにあるはず……	Resna	Going by what I found in a book, this should be where the ore that Ryza is looking for is, but...	蕾斯娜	根据书上的记载，\n莱莎前辈所说的矿石应该就在这里……	蕾斯娜	根據書中查到的資料，\n萊莎前輩說的礦石應該就在這裡……
SeasonalTalkEvent_002_007ID	1	Patricia	パトリツィア	結構広いですね。\n目的の鉱石が分かりやすいとよいのですが	Patricia	It's an awfully vast area. It might not be so easy to find.	帕特莉夏	这个地方还挺大的。\n要是能更有效地辨别目标矿石就好了。	派翠夏	還滿寬闊的呢。\n希望我們要找的礦石很容易分辨。
SeasonalTalkEvent_002_007ID	2	Patricia	パトリツィア	……間に合うでしょうか	Patricia	Do we even have enough time?	帕特莉夏	……能赶上吗？	派翠夏	……來得及嗎？
SeasonalTalkEvent_002_007ID	3	Resna	レスナ	やってみせます！　星誕の使者として！\n書物の知識を活かす時は今！	Resna	Doesn't matter! We're Starbirth Envoys, so we have to try! And if there was ever a good time to put all my reading to good use, it's now!	蕾斯娜	尽力试试看吧！我们是星诞使者啊！\n现在正是活用书籍知识的时候！	蕾斯娜	我會以星誕使者的身分努力的！\n現在正是活用書籍知識的時候！
SeasonalTalkEvent_002_007ID	4	Patricia	パトリツィア	……はい！　では、急ぎましょう！	Patricia	Very well! Let's search as quickly as we can!	帕特莉夏	……好的！那就抓紧时间行动吧！	派翠夏	……好的！那我們加緊腳步吧！
SeasonalTalkEvent_002_007ID	5	Empel	アンペル	洞窟内が騒がしいと思ったら、知った顔だったな	Empel	Well now. I was thinking the cave had gotten noisier, but we know those culprits.	安佩尔	我就说洞窟里边吵吵闹闹的，原来是熟人啊。	安佩爾	才在想洞窟裡怎麼這麼熱鬧，原來是熟人啊。
SeasonalTalkEvent_002_007ID	6	Lila	リラ	素材集めに熱中しているようだ。危険は少なそうだし、\n声はかけずそっとしておくか	Lila	They're all riled up about whatever material it is they're looking for. It's probably safer to not interrupt them and just let them do their thing.	莉拉	她们好像在专心收集素材。周围也不危险，\n就先不打扰了吧。	莉拉	她們好像在專心蒐集素材。目前應該沒什麼危險，\n那就別打擾她們吧。
SeasonalTalkEvent_002_007ID	7	Empel	アンペル	そういえば、レスナたちのあの格好は\n星誕祭に関わりがあるものらしい	Empel	On another note, don't their outfits look like they're related to that Starbirth Festival?	安佩尔	看样子，\n蕾斯娜她们那身打扮好像跟星诞祭有关。	安佩爾	話說回來，蕾斯娜她們那身打扮，\n似乎跟星誕祭有關。
SeasonalTalkEvent_002_007ID	8	Lila	リラ	色々と行事があるようだな。この世界にも	Lila	People sure do love their celebrations, even here.	莉拉	看来这个世界里也有很多节庆活动啊。	莉拉	這個世界……好像也有很多活動呢。
