file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalTalkEvent_000_005ID	35	Tess	テス	いやあ、嵐みたいに現れて去っていったねえ	Tess	Well, that bunch was like a whirlwind.	缇丝	哎呀，真是来如风去也如风啊。	緹絲	哎呀，真像一陣狂風，來匆匆去匆匆呢。
SeasonalTalkEvent_000_005ID	36	Resna	レスナ	そう、ですね……。でも、気圧されてちゃダメ。\n私たちも頑張らないと！	Resna	They were indeed, but I won't let it get to me. We need to do our best!	蕾斯娜	是啊……不过不能输了气势。\n我们也要加油！	蕾斯娜	對啊……但是，可不能被她們的氣勢給壓過去了。\n我們也得加油才行！
SeasonalTalkEvent_000_006ID	0	Resna	レスナ	この村の近くにある湿地で、\n幻星花の蜜が採れるはず……	Resna	We should be able to find the Dream Blossom Nectar in the marsh near this village...	蕾斯娜	在这村子附近的湿地里，\n应该能采到幻星花蜜……	蕾斯娜	在這個村子附近的溼地裡，\n應該能採到幻星花之蜜……
SeasonalTalkEvent_000_006ID	1	???	？？？	なあ、あんたたち。\n霊剣の素材とかいうのを探してるのか？	???	Hey, you folk. Are you looking for materials for the Eternal Sword or something?	？？？	喂，我说你们，\n是不是在找什么灵剑素材啊？	？？？	喂，\n妳們是在找靈劍的素材嗎？
SeasonalTalkEvent_000_006ID	2	Resna	レスナ	え、は、はい。あなたは……？	Resna	Wh-Why, yes. And you are...?	蕾斯娜	咦？是的，你是……？	蕾斯娜	咦？是、是的。請問你是……？
SeasonalTalkEvent_000_006ID	3	Lent	レント	俺はレント。この辺りに強い魔物が出るって\n話を聞いたから、腕試しに来たんだ	Lent	My name is Lent. I heard there were strong monsters around here, so I decided to test my mettle.	兰托	我叫兰托。我听说这附近有很强的魔物出没，\n所以来试试身手。	蘭托	我是蘭托。我聽說這附近\n有強大的魔物出沒，所以來小試身手。
SeasonalTalkEvent_000_006ID	4	Lent Marslink	レント・マルスリンク	さすらいの戦士。\n己の力を磨くために各地を旅している	Lent Marslink	A wandering warrior. Travels the lands in order to hone his skills.	兰托·马斯林克	流浪战士。\n为磨炼自己的实力而在各地旅行。	蘭托‧馬斯林克	漂泊的戰士。\n為磨練自己的實力而在各地旅行。
SeasonalTalkEvent_000_006ID	5	Resna	レスナ	レントさんですね。私はレスナと言います。\nえっと、レントさんも霊剣を作る旅を？	Resna	Well met, Lent. My name is Resna. Are you also looking to forge the Eternal Sword?	蕾斯娜	兰托先生是吗。我叫蕾斯娜。\n请问，兰托先生也是为了制作灵剑而在旅行吗？	蕾斯娜	蘭托先生你好，我叫做蕾斯娜。\n所以蘭托先生也是為了打造靈劍而來旅行的嗎？
SeasonalTalkEvent_000_006ID	6	Lent	レント	いや、そのよく分からねえもんには興味ねえよ。\n強い魔物と戦えりゃいいんだ	Lent	Oh, I'm not interested in any of that. I just want to fight some powerful monsters.	兰托	不，我对那种搞不懂的东西没兴趣。\n只要能和强大的魔物对战就足够了。	蘭托	不，我對那種看不明白的東西沒興趣。\n我只要能跟厲害的魔物戰鬥就滿足了。
SeasonalTalkEvent_000_006ID	7	Lent	レント	けど、この村のじいさんに聞いても、このへんの魔物は\n大して強くねえとしか言わなくてな……	Lent	But when I asked an older fellow in the village, he kept saying that the monsters around here weren't strong at all...	兰托	不过我问了这村子的老爷爷，\n他说这附近的魔物也就那样……	蘭托	可是，我問了村裡的大爺，\n他也說這一帶的魔物都不怎麼厲害……
SeasonalTalkEvent_000_006ID	8	Lent	レント	どうも聞いてた話と違うから、\nその霊剣とかいうのと関係あるのかと思ってさ	Lent	That wasn't what I'd heard, so I thought it might have something to do with the Eternal Sword.	兰托	和我之前听说的不太一样，\n所以我在想会不会和那个什么灵剑有关系。	蘭托	這和我聽到的傳聞有出入，\n所以我想是不是和那把靈劍有關。
SeasonalTalkEvent_000_006ID	9	Resna	レスナ	なるほど……もしかすると、幻星花に惑わされて\n強い魔物がこの辺りに来ているのかもしれません	Resna	I see... Perhaps some stronger monsters were drawn into this area by the Dream Blossom.	蕾斯娜	是这样啊……也许那个强大的魔物\n是被幻星花引诱到这附近的。	蕾斯娜	原來如此……說不定那些強大的魔物\n是受到幻星花所惑，才來到這附近的。
SeasonalTalkEvent_000_006ID	10	Resna	レスナ	幻星花には周囲の者を惑わせる不思議な力があり、\n霊剣に継がれたその力は、勇者の勝利に貢献したとか！	Resna	The Dream Blossom has the strange power to enchant people nearby. It's said that the hero used this power to emerge victorious!	蕾斯娜	幻星花有着能蛊惑周围生物的神奇力量。\n据说这股力量附着在灵剑上，为勇者取胜做出了贡献！	蕾斯娜	聽說幻星花擁有能夠迷惑周遭生物的神奇之力，\n而靈劍繼承了這份力量，為勇者帶來了勝利！
SeasonalTalkEvent_000_006ID	11	Resna	レスナ	それだけでなく、魔王との決戦においても\n幻惑の魔法から勇者たちを守るという攻守一体の――	Resna	Not only that, but apparently the enchantment magic even helped protect the heroes during their battle with the Demon King—	蕾斯娜	不仅如此，在和魔王的决战中，\n还用幻惑魔法保护了勇者，可谓攻防一体——	蕾斯娜	不僅如此，在和魔王的決戰中，\n它還會保護勇者們免受幻惑的魔法，堪稱攻守一體的──
SeasonalTalkEvent_000_006ID	12	Lent	レント	お、おう……？	Lent	I-Is that so?	兰托	哦、哦……？	蘭托	這、這樣啊……？
SeasonalTalkEvent_000_006ID	13	Resna	レスナ	……はっ！　す、すみません、\nつい熱く語ってしまいました……	Resna	Oh! I'm so sorry. I got carried away again...	蕾斯娜	啊……对、对不起。\n一不小心就开始长篇大论了……	蕾斯娜	……啊！對、對不起，\n我不小心就一頭熱地說個不停……
SeasonalTalkEvent_000_006ID	14	Lent	レント	ああいや、よく分かった。助かったぜ。\nそれなら変な魔物がいねえか、ちょっと見てくるか	Lent	Oh, no. That's good to know. I'll go check things out and see if there are any weird monsters around.	兰托	没关系，多亏你讲得那么清楚，我完全听懂了。\n那我就去看看这附近有没有奇怪的魔物吧。	蘭托	啊，不會，這樣我就明白了，妳幫了大忙。\n那我去看看有沒有奇怪的魔物吧。
SeasonalTalkEvent_000_006ID	15	Resna	レスナ	は、はい、お気を付けて！	Resna	O-Of course! Stay safe.	蕾斯娜	好、好的！你要小心！	蕾斯娜	好、好的，請你路上小心！
SeasonalTalkEvent_000_006ID	16	Resna	レスナ	それじゃ、私たちも探しに行きましょうか	Resna	I suppose we should go looking around as well.	蕾斯娜	那我们也去找找看吧。	蕾斯娜	那我們也去找找吧。
SeasonalTalkEvent_000_006ID	17		おじいさん	おや、今日はよく人が来るの。\nお嬢さん、行商人かの？	Old Man	Well, well. A lot of visitors today. Are you a traveling merchant, dear?	老爷爷	哎呀，今天怎么有这么多人来。\n小姑娘，你是旅行商人吗？	老爺爺	哎呀，今天來的人還真多啊。\n小姐，妳是旅行商人嗎？
SeasonalTalkEvent_000_006ID	18	Resna	レスナ	えっ！？　い、いえ、私は勇者を目指していまして、\n魔王を倒すために旅をしているんです	Resna	Huh? O-Oh, no, I'm actually on a hero's quest to defeat the Demon King.	蕾斯娜	咦？！不、不是的，我的目标是成为一名勇者，\n现在在为了打倒魔王而旅行！	蕾斯娜	咦！？不、不是的，我想成為一個勇者，\n現在為了打倒魔王而四處旅行。
SeasonalTalkEvent_000_006ID	19		おじいさん	そうか、懐かしいのう。\nわしも若い頃は木の棒を持って走り回ったもんじゃ	Old Man	Is that right? Reminds me of when I was young. Used to go running around beating things with sticks.	老爷爷	是这样啊，真令人怀念。\n我年轻的时候也常扛着木棍子到处乱跑。	老爺爺	這樣啊，真令人懷念。\n老夫年輕時也拿著木棒到處跑呢。
SeasonalTalkEvent_000_006ID	20	Resna	レスナ	う、ごっこ遊びと勘違いされてる……	Resna	I think he assumes we're playing around...	蕾斯娜	呜……他以为我是在玩过家家……	蕾斯娜	嗚，被誤以為我是在玩勇者遊戲……
SeasonalTalkEvent_000_006ID	21	Rorona	ロロナ	だ、大丈夫だよ、レスナちゃん！　幻星花の蜜を\n見つければ、本気だって信じてもらえるはず！	Rorona	It's all right, Resna! Once we find the Dream Blossom Nectar, people will know that we mean business!	萝乐娜	不、不要在意啊蕾斯娜！\n只要找到幻星花蜜，就能让他相信你是认真的了！	蘿樂娜	蕾、蕾斯娜，沒關係啦！只要找到幻星花之蜜，\n他應該就會相信我們是認真的了！
SeasonalTalkEvent_000_006ID	22		おじいさん	ふむう……それならお嬢さんがた。ちょっと\n湿地に行って、薬草を採ってきてもらえんかの	Old Man	Hm... In that case, would you young ladies mind picking some herbs from the marshland?	老爷爷	嗯……几位小姑娘，\n能不能帮我去湿地采一些药草回来呢？	老爺爺	嗯……這樣的話，小姐們。\n可以請妳們幫忙老夫跑一趟濕地採些藥草回來嗎？
SeasonalTalkEvent_000_006ID	23		おじいさん	実はばあさんが病に伏せておってな。\nこのままでは余命もじきに、おーいおいおいおい……	Old Man	My wife's ill, you see. Without it, I don't think she's long for this world. Oh, woe is me...	老爷爷	我家的老太婆染病卧床不起啊。\n这么下去怕是熬不了几天了，呜呜呜……	老爺爺	其實家裡老太婆臥病在床，\n再這樣下去或許就時日不多了，嗚嗚嗚……
SeasonalTalkEvent_000_006ID	24	Resna	レスナ	そ、それは、なんという一大事……！\n分かりました、お任せください！	Resna	That's awful! Don't worry, mister. You can leave it to us!	蕾斯娜	这、这事情很严重啊……！\n我知道了，交给我吧！	蕾斯娜	這、這是何等大事……！\n我知道了，請交給我們吧！
SeasonalTalkEvent_000_006ID	25	Resna	レスナ	勇者を志す身として、\n困っている人を助けるのは当然のことですから！	Resna	As a hero-in-training, I cannot stand by while people are struggling!	蕾斯娜	我的目标是成为勇者，\n所以帮助有困难的人是我义不容辞的事！	蕾斯娜	我立志要成為勇者，\n幫助有困難的人是理所當然的！
SeasonalTalkEvent_000_006ID	26		おじいさん	なんと心優しいお嬢さんじゃ、ありがたや……	Old Man	What a kind young lady. Thank you...	老爷爷	小姑娘你真好心，太谢谢了……	老爺爺	真是個心地善良的小姐啊，太感激了……
SeasonalTalkEvent_000_006ID	27	Tess	テス	な、なんだか怪しいような……？\n嘘は言ってなさそうだけど……	Tess	Something's...off about this. He doesn't seem to be lying, though...	缇丝	总、总觉得有点可疑……？\n但听起来又不是在骗人……	緹絲	總、總覺得有點可疑……？\n但他看起來又不像在說謊……
SeasonalTalkEvent_000_006ID	28	Resna	レスナ	わ……っ！？\nく、こんなに強いなんて……！	Resna	Gah! They're so strong!	蕾斯娜	哇……？！\n呜，没想到会这么强……！	蕾斯娜	哇……！？\n唔、居然這麼強……！
SeasonalTalkEvent_000_006ID	29	Tess	テス	聞いてた情報とはやっぱり違うね。\nこいつ、霊剣の素材を狙ってる魔王の配下かも！	Tess	This isn't right. This must be the Demon King's work. They must be after the materials for the Eternal Sword!	缇丝	和听说的不一样啊。\n这家伙说不定是魔王的部下，来抢灵剑素材的！	緹絲	果然和聽到的資訊不一樣。\n這傢伙可能是魔王的部下，想奪取靈劍的素材！
SeasonalTalkEvent_000_006ID	30	Resna	レスナ	大丈夫、落ち着いていけば……\nこれくらいなら、なんとか！	Resna	Stay calm. As long as we're calm, we can pull through!	蕾斯娜	没关系，只要冷静应战……\n这点程度还能对付！	蕾斯娜	沒問題，只要冷靜下來的話……\n這程度的對手總會有辦法解決的！
SeasonalTalkEvent_000_007ID	0	Resna	レスナ	やった、倒した……！	Resna	We did it! We defeated them!	蕾斯娜	太好了，打倒它了……！	蕾斯娜	太好了，總算打倒了……！
SeasonalTalkEvent_000_007ID	1	Tess	テス	……レスナ！？\n気を付けて、そいつまだ動いてる！	Tess	Resna, be careful. That one is still moving!	缇丝	蕾斯娜……？！\n小心，它还能动！	緹絲	……蕾斯娜！？\n小心，那傢伙還在動！
SeasonalTalkEvent_000_007ID	2	Resna	レスナ	え……	Resna	What?	蕾斯娜	咦……	蕾斯娜	咦……
SeasonalTalkEvent_000_007ID	3	Lent	レント	おい、大丈夫か！？	Lent	Hey! Are you all right?!	兰托	喂，没事吧？！	蘭托	喂，妳沒事吧！？
SeasonalTalkEvent_000_007ID	4	Resna	レスナ	あ……レント、さん？\nありがとう、ございます……	Resna	Is that you, Lent? Thank you so much.	蕾斯娜	啊……兰托先生？\n谢谢你……	蕾斯娜	啊……蘭托先生？\n謝謝你救了我……
SeasonalTalkEvent_000_007ID	5	Lent	レント	気にすんなって。苦戦してたんだろ？\nやっぱあのじいさん、適当なこと言ってたんだな	Lent	Don't worry about it. They were tough, weren't they? That old fellow was just talking nonsense.	兰托	别客气。你们这不是陷入苦战了吗。\n那老爷子果然在糊弄我啊。	蘭托	別放在心上。妳們這是陷入苦戰了吧？\n那個大爺果然是在糊弄我啊。
SeasonalTalkEvent_000_007ID	6	Resna	レスナ	ごめんなさい……私、一人だけ\n足を引っ張ってしまっていて……	Resna	I'm sorry. I've been holding everyone back.	蕾斯娜	对不起……只有我在拖后腿……	蕾斯娜	對不起……\n只有我一個人在扯大家的後腿……
SeasonalTalkEvent_000_007ID	7	Rorona	ロロナ	レ、レスナちゃん？\nたまにはそんな時もあるよ、大丈夫！	Rorona	It's all right, Resna. It happens to everyone at least once!	萝乐娜	蕾、蕾斯娜？\n人人都有状态不好的时候，别放在心上！	蘿樂娜	蕾、蕾斯娜？\n偶爾也會有這種時候啊，沒事的！
SeasonalTalkEvent_000_007ID	8	Resna	レスナ	違うんです、今回だけじゃなくて……！	Resna	This isn't the only time it's happened, though...	蕾斯娜	不是的，不只是这次……！	蕾斯娜	不是的，其實不只這一次……！
SeasonalTalkEvent_000_007ID	9	Resna	レスナ	今まで倒してきた魔物は、もっと弱くて……\nそれで勇者になれるって勘違いしてたんです	Resna	The monsters we fought before were much weaker, so I got overconfident and convinced myself I could really be a hero.	蕾斯娜	我以前打倒的魔物都太弱了……\n让我误以为我能打倒它们就能成为一名勇者。	蕾斯娜	我一直以來打倒的魔物還要更弱……\n所以才會以為自己能成為勇者。
SeasonalTalkEvent_000_007ID	10	Resna	レスナ	この先もっと強い魔物がいるはずで、魔王はさらに\n強くて……ここで苦戦してる場合じゃないのに	Resna	We'll likely have to fight stronger, more dangerous monsters. And the Demon King... I shouldn't be struggling already.	蕾斯娜	之后肯定会有更强的魔物，而魔王想必比它们还要强……\n才走到这里就陷入苦战肯定是不行的……	蕾斯娜	今後應該會遇到更強大的魔物，\n而魔王更是強上加強……我卻在這裡陷入了苦戰。
SeasonalTalkEvent_000_007ID	11	Resna	レスナ	私がいくら本気のつもりでも、\n結局、勇者ごっこをしているだけだったんです	Resna	No matter how serious I am about this, ultimately, I'm just playing at being a hero.	蕾斯娜	我的本意再怎么认真，\n从结果来看也只是在玩过家家而已……	蕾斯娜	不管我多麼認真，\n到頭來也不過是在玩勇者遊戲而已。
SeasonalTalkEvent_000_007ID	12	Resna	レスナ	村のみんなが冗談だと思うのも、勇者に見えないのも、\n全部当たり前だったんです……！	Resna	The villagers who thought I was a joke? That I didn't look like a hero? Well, they were right after all!	蕾斯娜	村里的人觉得我在闹着玩，\n觉得我没有勇者的样子，也都再正常不过了……！	蕾斯娜	村子裡的人會覺得我是在開玩笑，\n或者說我看起來不像勇者，全都是理所當然的……！
SeasonalTalkEvent_000_007ID	13	Rorona	ロロナ	レスナちゃん……	Rorona	Resna...	萝乐娜	蕾斯娜……	蘿樂娜	蕾斯娜……
SeasonalTalkEvent_000_007ID	14	Resna	レスナ	……私、本当はすごく弱くて、すごく臆病なんです。\nこれじゃ、勇者にはなれないですね……	Resna	I'm weak, and I'm such a coward. I can't be a hero like this...	蕾斯娜	我……真的很弱，很胆小。\n这样是当不成勇者的吧……	蕾斯娜	……我其實非常脆弱，又非常膽小。\n這樣是無法成為勇者的吧……
SeasonalTalkEvent_000_007ID	15	Lent	レント	……まあ、最初はみんなそんなもんじゃねえか？	Lent	You're basically describing anyone when they start out, you know?	兰托	好啦……每个人一开始不都是这样吗？	蘭托	……不過，一開始大家不都是這樣嗎？
SeasonalTalkEvent_000_007ID	16	Resna	レスナ	レントさん……？	Resna	Lent?	蕾斯娜	兰托先生……？	蕾斯娜	蘭托先生……？
SeasonalTalkEvent_000_007ID	17	Lent	レント	俺だって、一人前の戦士になったつもりで\n何度も痛い目を見て、力不足だって思い知らされてきた	Lent	I seem like a proper warrior, don't I? But I've had my share of bruises. More than I can count.	兰托	我也一样，本以为自己是个能独当一面的战士，\n后来不知道受了多少次挫折，才明白自己力不从心。	蘭托	我也曾想過要成為一個獨當一面的戰士，但經歷過\n許多次的慘痛教訓後，才知道自己的能力是不夠的。
SeasonalTalkEvent_000_007ID	18	Lent	レント	けど、それを繰り返してるうちに、\nなんとか戦士を名乗れるところまで来たんだ	Lent	But I kept going at it, and now I finally feel like I can call myself a warrior.	兰托	但在这反复受挫的过程中，\n我也慢慢成长，算是够格自称战士了。	蘭托	可是，在重複幾次這樣的過程後，\n我總算能堂堂正正地自封為戰士了。
SeasonalTalkEvent_000_007ID	19	Rorona	ロロナ	うん、きっとみんな同じだよ。わたしだって、\n何度もパイを黒焦げにしてたもん！	Rorona	That's right, we're all the same. You wouldn't believe the amount of pies I've burned!	萝乐娜	嗯，大家一定都有过类似的经历。\n我烤派也不知道烤焦过多少次呢！	蘿樂娜	嗯，每個人肯定都是一樣的。\n我也有好幾次把派烤到焦黑過呢！
SeasonalTalkEvent_000_007ID	20	Tess	テス	テスさんも失敗続きだったなあ。\nま、全部愛嬌で許してもらってたんだけどね！	Tess	Same here. I've had plenty of failures as well. I got away with them because I was cute, though!	缇丝	缇丝我也搞砸过好多事哦。\n不过每次都靠可爱蒙混过去了！	緹絲	緹絲以前也常常失敗啊。\n不過，人家都是用可愛得到大家的原諒就是了！
SeasonalTalkEvent_000_007ID	21	Rorona	ロロナ	今からでも間に合うよ。\nわたしたちも、レスナちゃんと一緒に頑張るから！	Rorona	You're not too late. We're in this together, Resna!	萝乐娜	现在开始也不算晚哦。\n我们会和蕾斯娜一起加油的！	蘿樂娜	現在開始也都還來得及喔。\n我們也會跟蕾斯娜一起加油的！
SeasonalTalkEvent_000_007ID	22	Resna	レスナ	皆さん……	Resna	Guys...	蕾斯娜	你们……	蕾斯娜	大家……
SeasonalTalkEvent_000_007ID	23	Resna	レスナ	……ありがとうございます。\n私、一歩ずつ前に進んでいきます！	Resna	Thank you, everyone. I'll keep moving forward, one step at a time!	蕾斯娜	谢谢……\n我会试着一步一步地向前进！	蕾斯娜	……謝謝大家。\n我會一步一步地向前邁進的！
SeasonalTalkEvent_000_007ID	24	Tess	テス	うん、その元気さえあれば勇者になれる！\nさ、ちょっと休んだら素材を探しに行こう！	Tess	Right. That's the kind of heroic spirit we need! Now, let's take a short break and then find those materials!	缇丝	嗯，有这份精神就一定能成为勇者！\n好了，休息一下就继续找素材吧！	緹絲	嗯，只要有這份朝氣就能成為勇者！\n好，休息一下就去找素材吧！
SeasonalTalkEvent_000_007ID	25	Lent	レント	もののついでって言うしな。\n俺も目当てのものを見つけるまでついてってやるよ	Lent	I have some spare time. I'll tag along until I find what I'm looking for.	兰托	凡事都讲究一个顺便。\n在你们找到之前我就跟着你们吧。	蘭托	人家說送佛送到西。\n所以在找到我的目標物前，我也跟妳們一起行動吧。
SeasonalTalkEvent_000_007ID	26	Resna	レスナ	はい！\n皆さん、よろしくお願いします！	Resna	Great! Thank you all.	蕾斯娜	好的！\n那就拜托大家了！	蕾斯娜	好的！\n那就麻煩大家了！
SeasonalTalkEvent_000_008ID	0	Resna	レスナ	うーん、幻星花らしきものは……あれ、霧？\n皆さん、はぐれないように……	Resna	Dream Blossoms should look like... Huh? Fog? Careful not to get separated, every...	蕾斯娜	唔，有没有长得像幻星花的……嗯？起雾了？\n大家当心，不要走散了……	蕾斯娜	嗯～像幻星花的植物……咦？起霧了？\n大家別走散了喔……
SeasonalTalkEvent_000_008ID	1	Resna	レスナ	って、私もうはぐれてる！？\nテスさん！　ロロナさん！　レントさーん！	Resna	Oh dear! I'm the one that got separated! Tess! Rorona! Lent!	蕾斯娜	啊，难道我已经走散了？！\n缇丝小姐！萝乐娜小姐！兰托先生！	蕾斯娜	呃，我已經跟大家走散了嗎！？\n緹絲小姐！蘿樂娜小姐！蘭托先生！
SeasonalTalkEvent_000_008ID	2	Resna	レスナ	あ、よかった。誰かいる……	Resna	Oh thank goodness. Someone's here...	蕾斯娜	哎，太好了，有人在……	蕾斯娜	啊，太好了，有人在……
SeasonalTalkEvent_000_008ID	3	Saskia	ザスキア	あら、レスナ。奇遇ねー	Saskia	Well, if it isn't Resna. What a coincidence.	萨丝琪亚	哎呀，蕾斯娜，真是巧啊。	薩絲琪亞	哎呀，是蕾斯娜，還真是巧耶～
SeasonalTalkEvent_000_008ID	4	Resna	レスナ	し、師匠！？　どうしてここに……？	Resna	M-Miss Saskia! What are you doing here?	蕾斯娜	师、师父？！你怎么在这里……？	蕾斯娜	師、師父！妳怎麼會在這裡……？
SeasonalTalkEvent_000_008ID	5	Saskia	ザスキア	どうしてって、私も勇者の端くれよ？\nちょっと魔王を倒そうかと思って	Saskia	What am I doing here? I'm the hero, of course. I'm here to defeat the Demon King.	萨丝琪亚	这还用问，我也算是个勇者啊？\n正想着顺便去讨伐一下魔王呢。	薩絲琪亞	什麼為什麼，我也算是個勇者喔？\n想去打一下魔王嘛。
SeasonalTalkEvent_000_008ID	6	Valeria	ヴァレリア	あら、魔王を倒すのは私よ。\nしっかりバッチリ、ぶっ飛ばしてみせるんだから	Valeria	I'm fairly sure we're the ones who will defeat the Demon King. We'll give him a good thrashing.	瓦莱莉娅	哎呀，打倒魔王的人是我哦。\n我会万无一失地把它揍飞。	瓦萊莉婭	哎呀，會打倒魔王的是我。\n我要紮紮實實地把魔王打飛給大家看。
SeasonalTalkEvent_000_008ID	7	Resna	レスナ	ヴァレリアも！？　そっか、みんな\n幻星花の蜜を採りに来たんだ……	Resna	Valeria?! Oh, right. You came to look for the Dream Blossoms, too...	蕾斯娜	瓦莱莉娅也在？！\n对了，大家都是来找幻星花蜜的……	蕾斯娜	瓦萊莉婭也來了！？這樣啊，\n原來大家都來採幻星花之蜜……
SeasonalTalkEvent_000_008ID	8	Valeria	ヴァレリア	そういうこと。\n私たちがいるから、レスナは安心して休んでて	Valeria	Exactly. We're here now, so you can just sit back and relax.	瓦莱莉娅	就是这样。\n有我们在，蕾斯娜你就安心休息吧。	瓦萊莉婭	就是這樣。既然我們都來了，\n蕾斯娜就放心休息吧。
SeasonalTalkEvent_000_008ID	9	Resna	レスナ	え……？	Resna	Huh?	蕾斯娜	什么……？	蕾斯娜	咦……？
SeasonalTalkEvent_000_008ID	10	Saskia	ザスキア	そうねえ。あなたにはまだ未熟なところが多いわ。\n勇者になるのは、もう少しお預けかしらね	Saskia	Right. You're just not there yet, dear. Maybe it's too early for you to become a hero.	萨丝琪亚	是啊。你还有太多地方欠缺历练，\n想当勇者还早着呢。	薩絲琪亞	沒錯，妳還有很多地方不太熟練。\n要成為勇者，妳還需要再修練一陣子吧。
SeasonalTalkEvent_000_008ID	11	Resna	レスナ	そんな！？　だって師匠、送り出してくれたのに……\n餞別にって、この剣まで――	Resna	What?! But you're the one who sent me off... You even gave me your sword...	蕾斯娜	怎么这么说嘛？！明明是师父送我出来的……\n还给了我这把剑作为饯别——	蕾斯娜	怎麼這樣！？明明是師父送我踏上旅程的……\n而且還給了這把劍為我餞別──
SeasonalTalkEvent_000_008ID	12	Resna	レスナ	（……そうだ。\n　師匠、前に言ってた……）	Resna	(Oh, right. Miss Saskia mentioned something before...)	蕾斯娜	（对了……\n　师父之前说过……）	蕾斯娜	（……對了，\n　師父之前說過……）
SeasonalTalkEvent_000_008ID	13	Saskia	ザスキア	レスナ。私はね、勇者は多いほうがいいと思うの。\n一人だと、助けられる人にも限りがあるでしょ？	Saskia	Resna, I think there should be more heroes. There are only so many people that one person can save, don't you think?	萨丝琪亚	蕾斯娜。我觉得勇者越多越好。\n要是只有一个，那能帮到的人也有限，对吧？	薩絲琪亞	蕾斯娜，我認為這世上勇者越多越好。\n畢竟一個人的話，能幫助的人也是有限的吧？
SeasonalTalkEvent_000_008ID	14	Saskia	ザスキア	人助けをする人がたくさんいるからこそ、\n誰か一人が魔王を倒しに行けるのかもしれない	Saskia	Perhaps the fact that there are so many others helping save people makes it so one hero is able to go and defeat the Demon King.	萨丝琪亚	需要有许许多多乐于助人的人，\n其中才有可能诞生一个能够打倒魔王的人。	薩絲琪亞	或許正因為有很多願意伸出援手的人，\n才能讓某個人去專心打倒魔王。
SeasonalTalkEvent_000_008ID	15	Saskia	ザスキア	そうしたら、ね？　勇者って、人助けをする人\nみんなのことでいいと思わない？	Saskia	So, why shouldn't anyone who helps others be called a hero?	萨丝琪亚	那么所谓勇者，就是对所有助人之人的称呼，\n你不觉得吗？	薩絲琪亞	這樣的話，妳不覺得所有幫助他人的人\n都稱得上是一名勇者嗎？
SeasonalTalkEvent_000_008ID	16	Resna	レスナ	（師匠が教えてくれたんだ……どんな小さなことでも、\n　困っている人を助けるのが勇者だって）	Resna	(Miss Saskia taught me that those that help people are heroes.)	蕾斯娜	（师父曾经教过我……无论做的事情多微不足道，\n　只要帮助有困难的人，就是勇者。）	蕾斯娜	（師父是這麼教導我的……她說無論多麼小的事，\n　只要幫助有困難的人，那個人就是勇者。）
SeasonalTalkEvent_000_008ID	17	Resna	レスナ	（それに……みんなに励ましてもらったばかり。\n　何を言われても、諦めたくない！）	Resna	(And everyone's been so supportive of me. I'm not going to quit like this!)	蕾斯娜	（而且……大家也刚刚鼓励过我。\n　现在无论别人怎么说，我也不想放弃！）	蕾斯娜	（況且……剛剛才得到大家的加油打氣。\n　不管別人怎麼說，我都不想放棄！）
SeasonalTalkEvent_000_008ID	18	Saskia	ザスキア	レスナ、聞いてる？　あなたは十分頑張ったわ。\nそろそろ家に帰って休んでもいい頃よ	Saskia	Are you listening, Resna? You've done enough. You should go home and rest.	萨丝琪亚	蕾斯娜，你听到了吗？你已经很努力了。\n是时候该回家休息了。	薩絲琪亞	蕾斯娜，妳有在聽嗎？妳已經很努力了，\n差不多可以回家好好休息了。
SeasonalTalkEvent_000_008ID	19	Resna	レスナ	いいえ、師匠。\n私は、ここで休んでなんかいられません！	Resna	No, Miss Saskia. I can't just stop and rest!	蕾斯娜	不，师父。\n我怎么能在这里休息呢！	蕾斯娜	師父，不行。\n我不能在這裡半途而廢！
SeasonalTalkEvent_000_008ID	20	Resna	レスナ	ここに来る前、おじいさんから頼まれました。\n幻星花が見つからなくても、せめて薬草だけは……！	Resna	An old man trusted me with a job. Even if I can't find a Dream Blossom, I need to find those herbs!	蕾斯娜	在来这里之前，老爷爷拜托过我，\n就算找不到幻星花，至少也要带回药草……！	蕾斯娜	在來這裡之前，有位老爺爺拜託我幫忙找藥草。\n就算沒有找到幻星花，我至少也要找藥草才行……！
SeasonalTalkEvent_000_008ID	21	Resna	レスナ	っ！？　師匠とヴァレリアが、消えた？\nもしかして、今のは幻……？	Resna	Miss Saskia? Valeria? Where did they go?! Could that've been some sort of illusion?	蕾斯娜	什么？！师父和瓦莱莉娅都消失了？\n难道刚才那个是幻觉……？	蕾斯娜	咦！？師父和瓦萊莉婭都消失了？\n難不成剛剛那個是幻覺……？
SeasonalTalkEvent_000_008ID	22	Resna	レスナ	師匠がいた所に何かある……。\nあの花――まさか、幻星花！？	Resna	There's something over there, where Miss Saskia was. That flower... Is that a Dream Blossom?!	蕾斯娜	师父所在的地方好像有什么……\n那朵花——难道是幻星花？！	蕾斯娜	師父剛才站的地方有什麼東西……\n那朵花……難道是幻星花！？
SeasonalTalkEvent_000_008ID	23	Lent	レント	おい、気を付けろ！\n魔物がすぐ近くにいるぞ！	Lent	Hey, be careful! There's a monster over there!	兰托	喂，小心！\n魔物就在你身边！	蘭托	喂，小心點！\n魔物就在這附近哦！
