file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_17_006ID	10	Resna	レスナ	ヨハナちゃん？	Resna	Johanna?	蕾斯娜	约翰娜？	蕾斯娜	約翰娜？
TalkEvent_17_006ID	11	Johanna	ヨハナ	ほら。元々、厄介な病気にかかってたんだし！\nいつ死んだって不思議じゃない状態だったんだし！	Johanna	I mean, he's had a terrible illness for ages anyway! I knew he could die at any time!	约翰娜	他的病本来就不好治嘛！\n本来就不知道哪天就会突然死掉！	約翰娜	畢竟這老頭本來就惡疾纏身！\n就算哪天突然死掉了也不奇怪！
TalkEvent_17_006ID	12	Resna	レスナ	ヨハナちゃん……	Resna	Johanna...	蕾斯娜	约翰娜……	蕾斯娜	約翰娜……
TalkEvent_17_006ID	13	Roman	ロマン	レスナ、行こうか	Roman	Resna, let's go.	罗曼	我们走吧，蕾斯娜。	羅曼	蕾斯娜，我們走吧。
TalkEvent_17_006ID	14	Resna	レスナ	はい。ヨハナちゃん……私たち、先に戻ってるね	Resna	All right. Johanna, we'll give you some time.	蕾斯娜	好的……那我们先回去了，约翰娜。	蕾斯娜	好，約翰娜……我們先回去囉。
TalkEvent_17_006ID	15	Johanna	ヨハナ	うん……	Johanna	Okay...	约翰娜	嗯……	約翰娜	嗯……
TalkEvent_17_006ID	16	Resna	レスナ	ヨハナちゃん、大丈夫かな……	Resna	I wonder if Johanna's really okay...	蕾斯娜	约翰娜不要紧吧……	蕾斯娜	約翰娜她不會有事吧……
TalkEvent_17_006ID	17	Resna	レスナ	なんだかすごく強がっているように見えたし、\n無理をしているんじゃ……	Resna	She seemed to be putting on a brave face. I think she might be pushing herself too hard...	蕾斯娜	她看起来似乎在硬撑，会不会太勉强自己……	蕾斯娜	她的舉動看起來很不自然，\n是不是在勉強自己……
TalkEvent_17_006ID	18	Ayesha	アーシャ	きっと、レスナさんに心配かけたくないんですよ	Ayesha	She probably doesn't want to worry you, Resna.	爱夏	我想，她应该是不想让蕾斯娜你担心吧。	愛夏	她大概是不想讓蕾斯娜小姐擔心。
TalkEvent_17_006ID	19	Resna	レスナ	え、私に？	Resna	Huh? Me?	蕾斯娜	什么？我吗？	蕾斯娜	咦，我嗎？
TalkEvent_17_006ID	20	Roman	ロマン	傍目から見ても、彼女は相当\n君を慕っているようだからね	Roman	Even watching from the sidelines, it's obvious that she really looks up to you.	罗曼	旁人也能看出来，她可是相当仰慕你呢。	羅曼	畢竟連旁人都看得出來她相當仰慕妳。
TalkEvent_17_006ID	21	Roman	ロマン	君には、かっこ悪いところを見せたくないのだろう	Roman	She doesn't want you to see her in a bad light.	罗曼	应该是不想让你看到丢脸的一面吧。	羅曼	應該是不想在妳面前出醜吧。
TalkEvent_17_006ID	22	Resna	レスナ	……ヨハナちゃん	Resna	Johanna...	蕾斯娜	约翰娜……	蕾斯娜	約翰娜……
TalkEvent_17_006ID	23	Ayesha	アーシャ	だから、見守っていてあげて	Ayesha	So, just keep an eye on her.	爱夏	所以我们在一旁默默守护就好。	愛夏	所以，請妳靜靜地在一旁守護她。
TalkEvent_17_006ID	24	Ayesha	アーシャ	そして、もし本当に助けが必要になったら、\n手を差し伸べてあげて	Ayesha	And when the time comes and she really needs help, be there for her.	爱夏	等到她真的需要帮助了，再向她伸出援手吧。	愛夏	然後，在有需要時拉她一把。
TalkEvent_17_006ID	25	Resna	レスナ	……はい！	Resna	...I will!	蕾斯娜	……好！	蕾斯娜	……好的！
TalkEvent_17_007_00ID	0	Resna	レスナ	――っ！？	Resna	Huh?!	蕾斯娜	嗯？！	蕾斯娜	──唔！？
TalkEvent_17_007_00ID	1	Resna	レスナ	（なに？　今の感覚……）	Resna	(What was that? That sensation...)	蕾斯娜	（刚才那是什么感觉……）	蕾斯娜	（剛才那是……什麼感覺？）
TalkEvent_17_007_00ID	2	Roman	ロマン	レスナ、どうしたんだい？	Roman	Resna, is something wrong?	罗曼	蕾斯娜，怎么了？	羅曼	蕾斯娜，怎麼了？
TalkEvent_17_007_00ID	3	Resna	レスナ	いえ……今、何か変な感じがして……	Resna	It's nothing. I just felt something strange...	蕾斯娜	没事……刚才突然有种奇怪的感觉……	蕾斯娜	沒事……剛剛突然有種奇怪的感覺……
TalkEvent_17_007_00ID	4	Ayesha	アーシャ	変な感じ？	Ayesha	Something strange?	爱夏	奇怪的感觉？	愛夏	奇怪的感覺？
TalkEvent_17_007_00ID	5	Resna	レスナ	ごめんなさい。気のせいだったかもしれません	Resna	Sorry, it must have just been my imagination.	蕾斯娜	对不起，可能是我的错觉吧。	蕾斯娜	抱歉，也許是我的錯覺。
TalkEvent_17_007_00ID	6	Ryza	ライザ	何あれ！？	Ryza	What the—?!	莱莎	那是什么？！	萊莎	那是什麼！？
TalkEvent_17_007_00ID	7	Resna	レスナ	――っ！	Resna	...!	蕾斯娜	——！	蕾斯娜	──！
TalkEvent_17_007_00ID	8	Roman	ロマン	あれはいったい……	Roman	What is that...?	罗曼	那是……	羅曼	那些究竟是……
TalkEvent_17_007_00ID	9	Iksel	イクセル	なっ！？	Iksel	Huh?!	伊克赛尔	什么？！	伊克賽爾	什麼！？
TalkEvent_17_007_00ID	10	Rorona	ロロナ	ま、魔物！？	Rorona	M-Monsters?!	萝乐娜	魔、魔物？！	蘿樂娜	魔、魔物！？
TalkEvent_17_007_00ID	11	Ryza	ライザ	渦の中からどんどん出てきてる！	Ryza	They're pouring out of the portals!	莱莎	它们正从旋涡里源源不断地出现！	萊莎	一直不斷地從漩渦中冒出來！
TalkEvent_17_007_00ID	12	Roman	ロマン	まさか、極夜の錬金党か！？	Roman	Is this the Polar Night Alchemists' doing?!	罗曼	难道是极夜的炼金党？！	羅曼	難道說，是極夜的鍊金黨！？
TalkEvent_17_007_00ID	13	Ayesha	アーシャ	街の中に魔物を呼び出すなんて……！	Ayesha	How could they summon monsters in the middle of town?!	爱夏	居然在城镇内召唤魔物……！	愛夏	竟然召喚魔物到城裡……！
TalkEvent_17_007_00ID	14	Resna	レスナ	と、とにかくなんとかしなきゃ！	Resna	W-We have to do something!	蕾斯娜	总、总之得先解决它们！	蕾斯娜	總、總之得想點辦法才行！
TalkEvent_17_007_00ID	15	Johanna	ヨハナ	おじいちゃん……	Johanna	Grandpa...	约翰娜	爷爷……	約翰娜	爺爺……
TalkEvent_17_007_00ID	16	Johanna	ヨハナ	私、レスナに優しくしてもらってる。\nだから……レスナのために頑張ろうって思うんだ	Johanna	Resna's been so kind to me. I...I really want to try my best for her.	约翰娜	蕾斯娜对我很好。\n所以……我也想帮上她的忙。	約翰娜	蕾斯娜她對我非常好，\n所以……我想努力報答這份恩情。
TalkEvent_17_007_00ID	17	Antje	アンチュ	放っておけばいいじゃない、そんな奴……	Antje	Just give up on them already.	安洁	那种人管他干嘛……	安潔	別理那種傢伙不就好了……
TalkEvent_17_007_00ID	18	Johanna	ヨハナ	あんたは……！	Johanna	You!	约翰娜	你是……！	約翰娜	妳是……！
TalkEvent_17_007_00ID	19	Antje	アンチュ	その老いぼれも……あの錬金術士も……\nそして貴方も	Antje	That old fool, that alchemist...even you yourself.	安洁	那个老东西……那个炼金术士……\n还有你……	安潔	不管是這個糟老頭……\n還是那個鍊金術士……甚至是妳。
TalkEvent_17_007_00ID	20	Antje	アンチュ	みんな、いなくなっちゃえばいいのに……	Antje	You may as well all just disappear.	安洁	你们全都消失就好了……	安潔	如果大家通通消失就好了……
TalkEvent_17_007_00ID	21	Johanna	ヨハナ	はっ。いなくなるのはあんたのほうよ！	Johanna	Ha! You're the one who's going to disappear!	约翰娜	哼。要消失的人是你！	約翰娜	哈，應該消失的人是妳才對！
TalkEvent_17_007_00ID	22	Antje	アンチュ	おいで……	Antje	Come to me...	安洁	过来……	安潔	過來吧……
TalkEvent_17_007_00ID	23	Johanna	ヨハナ	なっ……なに、この数――！？	Johanna	H-How are there so many?!	约翰娜	怎、怎么这么多……？！	約翰娜	這、這數量是怎麼回事──！？
TalkEvent_17_007_00ID	24	Antje	アンチュ	貴方はここで潰すわ……直接、私の手で。\nそれが、クリセルダの望みだから	Antje	I'll crush you here with my own two hands...as that is what Criselda desires.	安洁	你会在这里……被我亲手击溃。\n这就是克莉赛尔达所期望的。	安潔	我會在這裡……親手消滅妳。\n這是克莉賽爾達的命令。
TalkEvent_17_007_00ID	25	Johanna	ヨハナ	できるものなら、やってみなさいよ！\n潰されるのはどっちかしら？	Johanna	I'd like to see you try! We'll see who gets crushed first!	约翰娜	有种你就试试看啊！\n到底是谁击溃谁，我看还不好说吧？	約翰娜	如果辦得到就試試看啊！\n鹿死誰手還不知道呢！
TalkEvent_17_007_01ID	0	Resna	レスナ	あっ、マリオンさん！　今、カフェのほうで――	Resna	Marion! The cafe! There's a swarm of—	蕾斯娜	啊，玛丽翁小姐！咖啡厅那边——	蕾斯娜	啊，瑪麗翁小姐！現在咖啡廳那邊──
TalkEvent_17_007_01ID	1	Marion	マリオン	そんな……そんなことって……	Marion	No! There's no way!	玛丽翁	怎么……怎么会这样……	瑪麗翁	怎麼會……這不可能……
TalkEvent_17_007_01ID	2	Resna	レスナ	マリオン、さん？	Resna	Marion?	蕾斯娜	玛丽翁小姐？	蕾斯娜	瑪麗翁小姐？
TalkEvent_17_007_01ID	3	Marion	マリオン	あ、ああ……みんな、おかえりなさい	Marion	Ah, oh, welcome back, everyone.	玛丽翁	啊……你们回来啦。	瑪麗翁	啊、嗯……各位，歡迎回來。
TalkEvent_17_007_01ID	4	Roman	ロマン	ひどい顔だ。何かあったのかい？	Roman	You look worried. Is something wrong?	罗曼	你脸色很不好。发生什么了吗？	羅曼	妳的臉色很差，發生什麼事了？
TalkEvent_17_007_01ID	5	Marion	マリオン	ええ……緊急事態よ	Marion	Yes, there's an emergency.	玛丽翁	嗯……发生紧急情况了。	瑪麗翁	是的……出現緊急狀況了。
TalkEvent_17_007_01ID	6	Ruven	ルーウェン	な、なんだこりゃ！？	Ruven	What is that?!	路温	这、这是什么啊？！	路溫	這、這是啥啊！？
TalkEvent_17_007_01ID	7	Ruven	ルーウェン	く、くそぉっ！	Ruven	D-Damn it!	路温	可、可恶！	路溫	可、可惡──！
TalkEvent_17_007_01ID	8	Miruca	ミルカ	まだ追ってくる……	Miruca	They're still chasing us...	米尔卡	还在追……	米爾卡	又追上來了……
TalkEvent_17_007_01ID	9	Wilbell	ウィルベル	あいつら！　あたしたちになんの恨みがあんのよ！？	Wilbell	They're fast! What did we do to deserve this?!	薇尔贝儿	它们到底和我们有什么仇什么怨啊？！	薇爾貝兒	那些傢伙到底跟我們有什麼仇啊！？
TalkEvent_17_007_01ID	10	Sophie	ソフィー	この魔物、まさか……！	Sophie	So many monsters! No way!	苏菲	这个魔物，难道说……！	蘇菲	這魔物……該不會是！
TalkEvent_17_007_01ID	11	Roman	ロマン	異邦人が次々に襲われている！？	Roman	Wanderers are being attacked across the land?!	罗曼	异邦人在接连遭到袭击？！	羅曼	異邦人接連遭受襲擊！？
TalkEvent_17_007_01ID	12	Marion	マリオン	ええ。さっきから報告がひっきりなしよ。\n中には連絡が取れなくなった人も……	Marion	Yes. Reports are coming in nonstop. We've even lost contact with some.	玛丽翁	没错。从刚才开始就一直传来报告。\n有些人甚至失去了音讯……	瑪麗翁	是的，從剛才開始報告就如雪片般飛來，\n有些人甚至在中途就斷了聯繫……
TalkEvent_17_007_01ID	13	Resna	レスナ	そんな……	Resna	That's terrible...	蕾斯娜	怎么会这样……	蕾斯娜	竟然……
TalkEvent_17_007_01ID	14	Ayesha	アーシャ	実は、わたしたちもさっき魔物に襲われたんです。\nカフェの中に突然、渦みたいなものが現れて……	Ayesha	We were just attacked by monsters as well. Strange portals suddenly appeared in the cafe...	爱夏	其实刚才我们也被魔物袭击了。\n咖啡厅里突然冒出一个旋涡一样的东西……	愛夏	其實我們也被魔物襲擊了，\n咖啡廳裡突然出現像漩渦的東西……
TalkEvent_17_007_01ID	15	Marion	マリオン	街の中にまで！？	Marion	In the middle of town?!	玛丽翁	连城镇里都有吗？！	瑪麗翁	連城裡都出現了嗎！？
TalkEvent_17_007_01ID	16	Resna	レスナ	ひとまず、カフェに現れた魔物はなんとか\n倒せたんですが……	Resna	We managed to take care of the monsters at the cafe, but...	蕾斯娜	总之我们先打倒了咖啡厅里的魔物……	蕾斯娜	目前咖啡廳的魔物暫時被消滅了……
TalkEvent_17_007_01ID	17	Resna	レスナ	また襲撃が来る可能性も考えて、\nライザ先輩たちが引き続き警戒態勢を敷いています	Resna	We were worried about more attacks, so Ryza and the others are staying on high alert.	蕾斯娜	但考虑到它们可能再次来袭，\n莱莎前辈她们还在警戒。	蕾斯娜	但牠們隨時都有可能再次來襲，\n萊莎前輩她們正持續保持警戒。
TalkEvent_17_007_01ID	18	Roman	ロマン	騎士団にも通達済みだ。王都内の警備を強化するよう\n手配を進めているよ	Roman	I've already notified the knights. They're bolstering the capital's defenses as we speak.	罗曼	骑士团那边也已经通知了，\n他们正在加强王都内的防范。	羅曼	我也已經派人通知騎士團，\n請他們強化王都內部的戒備。
TalkEvent_17_007_01ID	19	Marion	マリオン	そう……。\n明らかに、事故や自然現象の類いではないわよね	Marion	I see... It's obvious this isn't some accident or natural disaster.	玛丽翁	是吗……这明显不是意外或者自然现象呢。	瑪麗翁	這樣啊……\n這顯然不是意外或自然現象造成的。
TalkEvent_17_007_01ID	20	Roman	ロマン	間違いなく極夜の錬金党の仕業だろう。\n狙いは恐らく、こちらの戦力を削ること	Roman	It's undoubtedly the work of the Polar Night Alchemists. Their goal must be to weaken our forces.	罗曼	应该就是极夜的炼金党搞的鬼吧。\n目的恐怕是削弱我方的战力。	羅曼	肯定是極夜的鍊金黨搞的鬼，\n他們的目的恐怕是削弱我方的戰力。
TalkEvent_17_007_01ID	21	Marion	マリオン	こんな広範囲に、一斉に攻撃を仕掛けるなんて……\nとにかく、他の人たちにも急いで伝えなくちゃ	Marion	How did they launch such a widespread attack all at the same time? In any case, we have to warn the others immediately.	玛丽翁	居然在这么大的范围内同时发动进攻……\n总之得先快点通知到大家。	瑪麗翁	竟然同時發動如此大範圍的攻擊……\n總之，得趕緊通知其他人才行。
TalkEvent_17_007_01ID	22	Juna	ユナ	殿下！　レスナ！	Juna	Your Highness! Resna!	尤娜	殿下！蕾斯娜！	尤娜	殿下！蕾斯娜！
TalkEvent_17_007_01ID	23	Resna	レスナ	ヨハナちゃん！？	Resna	Johanna?!	蕾斯娜	约翰娜？！	蕾斯娜	約翰娜！？
TalkEvent_17_007_01ID	24	Ayesha	アーシャ	ひどいケガ……早く治療しなくちゃ！	Ayesha	These injuries are bad. We need to treat her quickly!	爱夏	好重的伤……！得赶紧治疗！	愛夏	好嚴重的傷……得快點治療才行！
TalkEvent_17_007_01ID	25	Juna	ユナ	地下牢の近くで倒れていたところを、衛兵が発見した。\n現場には激しい戦闘の跡があったそうだ	Juna	The guards found her collapsed near the dungeon. It looked like there had been a fierce battle.	尤娜	卫兵发现她倒在地牢附近。\n现场还有激战过的痕迹。	尤娜	衛兵發現她倒在地牢附近，\n現場似乎有激烈戰鬥的痕跡。
TalkEvent_17_007_01ID	26	Roman	ロマン	くっ、ヨハナまで……！	Roman	Damn it, even Johanna!	罗曼	连约翰娜都……！	羅曼	唔，竟然連約翰娜都……！
TalkEvent_17_007_01ID	27	Johanna	ヨハナ	うっ……	Johanna	Ugh...	约翰娜	唔……	約翰娜	嗚……
TalkEvent_17_007_01ID	28	Resna	レスナ	ヨハナちゃん！	Resna	Johanna!	蕾斯娜	约翰娜！	蕾斯娜	約翰娜！
TalkEvent_17_007_01ID	29	Johanna	ヨハナ	レスナ……私……	Johanna	Resna... I...	约翰娜	蕾斯娜……我……	約翰娜	蕾斯娜……我……
TalkEvent_17_007_01ID	30	Resna	レスナ	じっとしてて。急いで治療するから……	Resna	Stay still. We'll treat you quickly...	蕾斯娜	你别动，马上给你治疗……	蕾斯娜	別亂動，我馬上幫妳治療……
TalkEvent_17_007_01ID	31	Resna	レスナ	ごめんね……私がヨハナちゃんを一人にしたから……	Resna	I'm sorry, this is my fault for leaving you alone...	蕾斯娜	对不起……都怪我留你一个人在那里……	蕾斯娜	對不起……都是因為我丟下妳，讓妳獨自面對……
TalkEvent_17_007_01ID	32	Johanna	ヨハナ	そんなの……気にしないでよ。\nそれより……こんな時に力になれなくてごめん……	Johanna	No, it's not. I'm the one who's sorry...sorry for not being able to help...	约翰娜	不用在意啦……反倒是我……\n这种时候帮不上忙，抱歉……	約翰娜	別在意這種事……比起這個……\n關鍵時刻竟然幫不上忙……我很抱歉……
TalkEvent_17_007_01ID	33	Resna	レスナ	ヨハナちゃんこそ、気にしないで休んで	Resna	Don't worry about that. Just rest now, Johanna.	蕾斯娜	你才应该别在意这些，好好休息。	蕾斯娜	別說這種話了，約翰娜妳好好休息。
TalkEvent_17_007_01ID	34	Resna	レスナ	私、ヨハナちゃんのためにも……\nクリセルダさんを絶対、止めてみせるから	Resna	I'll stop Criselda, no matter what. I'll do it for you now, Johanna.	蕾斯娜	为了大家，为了你……\n我一定会阻止克莉赛尔达的。	蕾斯娜	為了約翰娜……\n我絕對要阻止克莉賽爾達小姐。
TalkEvent_17_007_01ID	35	Johanna	ヨハナ	うん……待ってる……	Johanna	Yeah... I'll be waiting...	约翰娜	嗯……我等你……	約翰娜	嗯……我會等著的……
TalkEvent_17_008ID	0	Keithgriff	キースグリフ	ふむ……君が極夜の錬金党の党首か	Keithgriff	Hmm... So you're the leader of the Polar Night Alchemists.	奇斯葛里夫	唔……你就是极夜的炼金党党首啊……	奇斯葛里夫	嗯……妳就是極夜的鍊金黨黨首啊。
TalkEvent_17_008ID	1	Criselda	クリセルダ	私に気付いていたのね	Criselda	So you had noticed my presence?	克莉赛尔达	你注意到我了啊。	克莉賽爾達	被你發現了啊？
TalkEvent_17_008ID	2	Keithgriff	キースグリフ	ふん。空間を跳躍する類いの代物か。奇襲をかける\nつもりだったのなら、もう少し隠す努力をすべきだな	Keithgriff	Hmph. You must be using some sort of spatial warp. If you intended to ambush me, you could have put a bit more effort into concealing yourself.	奇斯葛里夫	哼。是空间跳跃类的道具吧。\n想偷袭的话，你最好再藏好一点。	奇斯葛里夫	哼，是類似時空跳躍的東西吧。\n想偷襲的話，就該更努力隱藏自己才是。
TalkEvent_17_008ID	3	Criselda	クリセルダ	奇襲なんて野暮なことはしないわ。\n私はあなたと話をしたかっただけよ	Criselda	I had no intention of utilizing such crude tactics. I only came here to talk.	克莉赛尔达	我不会干偷袭这么下三滥的事。\n我只是想和你聊聊。	克莉賽爾達	我才不會做偷襲那種粗俗的事呢。\n我只是想跟你聊聊而已。
TalkEvent_17_008ID	4	Keithgriff	キースグリフ	異邦人を次々と襲っていると聞いたが	Keithgriff	I heard you were attacking wanderers, not talking with them.	奇斯葛里夫	我听说你接连袭击了异邦人。	奇斯葛里夫	但我聽說妳接連襲擊了異邦人。
TalkEvent_17_008ID	5	Criselda	クリセルダ	あら、耳が早いのね	Criselda	My, word travels quickly.	克莉赛尔达	哦，你消息很灵通啊。	克莉賽爾達	哎呀，消息真靈通。
TalkEvent_17_008ID	6	Criselda	クリセルダ	でも、あなたには個人的に興味があるのよ。\nだから、直接会いに来たの	Criselda	But I'm rather interested in you, which is why I came to meet you here in person.	克莉赛尔达	但我个人对你很有兴趣，所以直接来见你了。	克莉賽爾達	我對你很感興趣。\n所以就親自來見你了。
TalkEvent_17_008ID	7	Keithgriff	キースグリフ	ふ……興味、か。\nそれは、この世界の真実に関することだな？	Keithgriff	Hah, interested? I suppose that must be related to the truth of this world, no?	奇斯葛里夫	呵，兴趣……\n你是想问关于这个世界的真实的事吗？	奇斯葛里夫	呵……興趣嗎？\n是跟這個世界的真相有關吧？
TalkEvent_17_008ID	8	Criselda	クリセルダ	……ご明察	Criselda	...Indeed.	克莉赛尔达	……不错。	克莉賽爾達	……真是觀察入微。
TalkEvent_17_008ID	9	Keithgriff	キースグリフ	ならば、まずはそちらの情報を提供してもらおう。\n話はそれからだ	Keithgriff	Then you can start by sharing any information you have. We can talk after that.	奇斯葛里夫	那你得先提供你的情报。我听过之后再谈。	奇斯葛里夫	先提供妳手上的情報吧。\n其他東西之後再說。
TalkEvent_17_008ID	10	Criselda	クリセルダ	私たちの仲間になるというのなら教えてあげるわ	Criselda	I'll tell you—if you join us.	克莉赛尔达	如果你愿意加入我们，我就告诉你。	克莉賽爾達	如果你加入我們，我就告訴你。
TalkEvent_17_008ID	11	Keithgriff	キースグリフ	仲間だと？	Keithgriff	Join you?	奇斯葛里夫	加入你们？	奇斯葛里夫	加入？
TalkEvent_17_008ID	12	Criselda	クリセルダ	あなたの求めるものは、私の渇望に近い場所にある	Criselda	What you seek lies close to what I desire as well.	克莉赛尔达	你所追求的东西，和我想要的很接近。	克莉賽爾達	你追求的事物，離我的渴望很近。
TalkEvent_17_008ID	13	Criselda	クリセルダ	キースグリフ・ヘーゼルダイン。\n私と共に行きましょう	Criselda	Keithgriff Hazeldine. Join me.	克莉赛尔达	奇斯葛里夫·赫瑟达因，跟我走吧。	克莉賽爾達	奇斯葛里夫‧赫瑟達因。\n與我一同前行吧。
TalkEvent_17_008ID	14	Keithgriff	キースグリフ	ふん。君のわがままに付き合うほどヒマではない	Keithgriff	Hmph. I don't have time to play along with your whims.	奇斯葛里夫	哼。我没空陪你胡闹。	奇斯葛里夫	哼，我沒時間陪妳耍任性。
TalkEvent_17_008ID	15	Criselda	クリセルダ	それは残念。\nならば、あなたもここで潰しておかないとね	Criselda	That's a shame. In that case, I'll have to crush you here and now.	克莉赛尔达	太遗憾了。那我也必须在这里击溃你。	克莉賽爾達	真遺憾。\n那我只好在這裡打倒你了。
TalkEvent_17_008ID	16	Keithgriff	キースグリフ	ほう。やってみるがいい！	Keithgriff	Oh? You're welcome to try!	奇斯葛里夫	呵，你试试看呢！	奇斯葛里夫	這樣啊。那妳就試試看吧！
TalkEvent_17_008ID	17	Valeria	ヴァレリア	みんな、無事！？	Valeria	Is everyone all right?!	瓦莱莉娅	大家都没事吧？！	瓦萊莉婭	大家都沒事吧！？
TalkEvent_17_008ID	18	Heidi	ハイディ	どしたの、そんなに慌ててさ。\nほら、深呼吸して！	Heidi	Whoa, what's got you so worked up? Come on, deep breaths!	海蒂	怎么这么着急，\n来，深呼吸！	海蒂	為何這麼慌張？\n來，深呼吸！
TalkEvent_17_008ID	19	Valeria	ヴァレリア	そんな場合じゃないのよ！　私たちの知り合いが\n次々に襲われてるの！　極夜の錬金党の仕業よ！	Valeria	No time for that! Our friends are being attacked one after another by the Polar Night Alchemists!	瓦莱莉娅	现在哪管的上这个！我们认识的人接连遇袭了！\n是极夜的炼金党干的！	瓦萊莉婭	已經沒時間了！我們認識的人接連遭到襲擊！\n是極夜的鍊金黨做的好事！
TalkEvent_17_008ID	20	Heidi	ハイディ	ええっ！？	Heidi	What?!	海蒂	什么？！	海蒂	咦！？
TalkEvent_17_008ID	21	Valeria	ヴァレリア	でも……はぁ、はぁ……\nみんな、無事でよかった……	Valeria	But... *Huff* *Huff*...\nI'm glad you're all safe...	瓦莱莉娅	不过……呼、呼……还好你们没事……	瓦萊莉婭	不過……呼、呼……\n大家平安就好。
TalkEvent_17_008ID	22	Lanze	ランツェ	いや……天使ちゃんがまだ帰ってねえ！\n	Lanze	Hold on... Our little angel hasn't come home yet.	兰泽	不……小天使还没回来！	藍澤	不對……小天使還沒回來！
TalkEvent_17_008ID	23	Valeria	ヴァレリア	えっ！？	Valeria	What?!	瓦莱莉娅	啊？！	瓦萊莉婭	咦！？
TalkEvent_17_008ID	24	Heidi	ハイディ	そうだ。今日は行商に行くって、王都のほうまで……\nこうしちゃいられない！　フロッケを迎えに行こう！	Heidi	Oh, right... She went out on a trade run all the way to the capital today. We can't just sit here, let's head out and find her!	海蒂	我想起来了。她说今天要去王都那边做买卖……\n不行！我们去接她吧！	海蒂	對了，她說今天要做生意，所以去了王都……\n不行！我們去接芙洛可吧！
TalkEvent_17_008ID	25	Valeria	ヴァレリア	ええ！	Valeria	Yeah!	瓦莱莉娅	嗯！	瓦萊莉婭	好！
TalkEvent_17_009ID	0	Flocke	フロッケ	次の街では、きっとこれが売れると思うんです	Flocke	I'm sure this will sell well in the next town.	芙洛可	到了下一个城镇，这个一定会卖得很好的。	芙洛可	我想這在下個城鎮一定會很熱賣吧。
TalkEvent_17_009ID	1	Heidi	ハイディ	いた！　おーい！　フロッケー！	Heidi	There she is! Hey, Flocke!	海蒂	找到了！喂！芙洛可——！	海蒂	找到了！喂～！芙洛可～！
TalkEvent_17_009ID	2	Flocke	フロッケ	あれ、皆さん。どうしたんですか？	Flocke	Oh, what are you all doing here?	芙洛可	是你们啊。怎么了？	芙洛可	奇怪，是大家。發生什麼事了？
TalkEvent_17_009ID	3	Valeria	ヴァレリア	よかったぁ……フロッケが無事で	Valeria	Thank goodness... You're safe.	瓦莱莉娅	太好了……你没事。	瓦萊莉婭	太好了……芙洛可妳沒事。
TalkEvent_17_009ID	4	Flocke	フロッケ	え……？	Flocke	Huh?	芙洛可	什么……？	芙洛可	咦……？
TalkEvent_17_009ID	5	Resna	レスナ	あ、ヴァレリア！　ランツェさんたちは！？	Resna	Ah, Valeria! Are Lanze and the others okay?	蕾斯娜	啊，瓦莱莉娅！兰泽先生他们怎么样了？！	蕾斯娜	啊，瓦萊莉婭！藍澤先生他們還好嗎！？
TalkEvent_17_009ID	6	Valeria	ヴァレリア	うん。家のみんなもトトリも無事だった。\nコルネリアも一緒にいたから、状況を伝えておいたわ	Valeria	Yeah. Everyone at home and Totori are safe. Corneria was with them too, so I've filled them in on the situation.	瓦莱莉娅	家里的各位还有托托莉都没事。\n柯尔涅莉雅也和大家在一起，我和他们说明了情况。	瓦萊莉婭	嗯，家人們和托托莉都沒事。\n柯爾涅莉雅也在，所以我把狀況一併告訴她了。
TalkEvent_17_009ID	7	Resna	レスナ	よかった……	Resna	I'm so glad...	蕾斯娜	太好了……	蕾斯娜	太好了……
TalkEvent_17_009ID	8	Lara	ララ	安心するのはまだ早いですわ。\nクリセルダは襲撃の手を緩めることはないでしょう	Lara	It's too soon to relax. I doubt Criselda will let up on her attacks anytime soon.	拉拉	现在放心还太早了。克莉赛尔达应该不会\n就这么手下留情。	拉拉	現在放心還太早了。\n克莉賽爾達應該不會減弱襲擊的攻勢。
TalkEvent_17_009ID	9	Lara	ララ	こちらも早く打って出るべきかと	Lara	We should make our move sooner rather than later.	拉拉	我们也要尽早反击。	拉拉	我認為我們也該快點主動出擊。
TalkEvent_17_009ID	10	Valeria	ヴァレリア	ええ。手遅れになる前に	Valeria	Yes. Before it's too late.	瓦莱莉娅	嗯，趁着不算太晚。	瓦萊莉婭	沒錯，在為時已晚之前。
TalkEvent_17_009ID	11	Geron	ジェロン	ただ、あちらも迎え撃つ準備はしているだろう。\n戦える人数は多いほうがいい	Geron	But they'll be ready for us as well. We'll need as many fighters as we can muster.	杰隆	但对方恐怕也做好了迎击准备。\n能战斗的人越多越好。	傑隆	不過，對方應該也做好了迎擊的準備。\n戰鬥人員越多越好。
TalkEvent_17_009ID	12	Resna	レスナ	あの、アーシャ先輩。同行をお願いできますか？	Resna	Um, Ayesha, would you be willing to come with us?	蕾斯娜	爱夏前辈，能麻烦你和我们一起去吗？	蕾斯娜	那個，愛夏前輩，能請妳跟我們一起去嗎？
TalkEvent_17_009ID	13	Ayesha	アーシャ	もちろんだよ。ヨハナさんみたいな被害者を\nこれ以上、増やすわけにはいかないから	Ayesha	Of course. I can't stand by and let more people end up like Johanna.	爱夏	当然可以。\n我也不希望和约翰娜一样的受害者继续增加。	愛夏	當然。不能再讓\n像約翰娜小姐那樣的受害者繼續增加了。
