file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_05_008ID	20	Nio	ニオ	えっと、元々はわたしとレジナさん、\nあとウィルベルさんの三人で行動してたんです	Nio	Um, well... Regina, Wilbell, and I have been traveling as a trio from the start.	妮欧	唔，一开始只有我跟瑞吉娜小姐，\n之后薇尔贝儿加入，于是就三个人一起行动了。	妮歐	呃，原本是我、瑞吉娜小姐，\n還有薇爾貝兒小姐三個人一起行動。
TalkEvent_05_008ID	21	Wilbell	ウィルベル	調べたいことがあって、色んな場所を旅してんの	Wilbell	We've been visiting a whole bunch of places to check something I've wanted to look into.	薇尔贝儿	我们有事情要调查，正在各处旅行。	薇爾貝兒	因為有想調查的事情，所以去了很多地方旅行。
TalkEvent_05_008ID	22	Resna	レスナ	ああ、じゃあさっきお店を出していたのは、\n路銀を稼ぐため？	Resna	Oh, so you wanted to open a shop to earn money to fund your trip?	蕾斯娜	哦，那刚才摆摊是为了赚路费？	蕾斯娜	哦，所以妳開店\n是為了賺取旅費？
TalkEvent_05_008ID	23	Wilbell	ウィルベル	そゆこと。その旅の途中でこの街に寄って、\nアーシャに会ったってわけ	Wilbell	Yep. We were mid-journey when we stopped here and ran into Ayesha.	薇尔贝儿	没错，我们在旅途中顺路来到了这个城镇，\n然后遇到了爱夏。	薇爾貝兒	沒錯，我們在旅途中路過這座城鎮，\n遇見了愛夏。
TalkEvent_05_008ID	24	Heidi	ハイディ	おお、姉妹の感動の再会だね	Heidi	Oooh, an emotional reunion between sisters!	海蒂	哦，是令人感动的姐妹重聚呢。	海蒂	哦哦，是姊妹倆感動的重逢呢。
TalkEvent_05_008ID	25	Nio	ニオ	会えたのは嬉しいんです。でも、またわたしが\n旅に出ようとしたら、おねーちゃんが！	Nio	I was really glad we got to meet up. I mean it! But now she's against me leaving!	妮欧	我很高兴能碰见姐姐，\n可我打算继续踏上旅途的时候，姐姐她……！	妮歐	能見到姊姊我很開心。不過，\n當我表示要再度啟程時，姊姊就！
TalkEvent_05_008ID	26	Ayesha	アーシャ	だって、今度は大陸の南端まで行くって言うから……。\nそんなに遠くまで行くなんて心配だもの	Ayesha	Well, you said you were going to be heading to the southern end of the continent! That's so far away. How could I not be concerned?	爱夏	因为我听说你们接下来要去大陆南边尽头……\n你要去这么远的地方，我当然会担心啊。	愛夏	因為妳這次說要去大陸的南端……\n那邊真的太遠了，我會很擔心。
TalkEvent_05_008ID	27	Wilbell	ウィルベル	ま、そういう感じで、背伸びしたい妹と心配する姉が\n言い合いをしてたってわけ	Wilbell	And, there you have it. The younger one wants to spread her wings, while the older one is rightfully worried.	薇尔贝儿	差不多就是这样，妹妹想做超出自己实力的事，\n姐姐担心她，所以两个人吵起来了。	薇爾貝兒	嗯，就是這樣。\n愛逞強的妹妹和愛操心的姊姊正在爭執。
TalkEvent_05_008ID	28	Resna	レスナ	あはは、なるほど	Resna	Ahaha! So that's what you were arguing about.	蕾斯娜	哈哈，是这么回事啊。	蕾斯娜	啊哈哈，原來如此。
TalkEvent_05_008ID	29	Valeria	ヴァレリア	そんなに心配なら、アーシャも一緒に行けば？	Valeria	If you're that worried, why don't you go with them?	瓦莱莉娅	这么担心的话，那爱夏跟她一起去不就好了？	瓦萊莉婭	愛夏，那麼擔心妹妹的話，不如一起去吧？
TalkEvent_05_008ID	30	Ayesha	アーシャ	街の皆さんから薬の注文をたくさん受けていて、\nしばらく王都を離れられそうにないんです……	Ayesha	I've taken a lot of medicine orders from people in the capital, so I won't be able to leave for a while.	爱夏	城镇里的人们下了很多药品的订单，\n我暂时离不开王都……	愛夏	我接了許多來自王都居民的藥品訂單，\n暫時無法抽身……
TalkEvent_05_008ID	31	Nio	ニオ	まあ、そういうわけなので、お気になさらず！	Nio	That's just how it is. Don't let it bother you, sis!	妮欧	事情就是这样，还请别在意！	妮歐	嗯，就是這麼一回事，妳們不必在意！
TalkEvent_05_008ID	32	Heidi	ハイディ	アーシャのあんな顔、初めて見たね	Heidi	Wow, I've never seen Ayesha make a face like that before.	海蒂	我还是第一次看见爱夏露出那种表情。	海蒂	我還是第一次看到愛夏露出那種表情。
TalkEvent_05_008ID	33	Valeria	ヴァレリア	ふふ。そうかも	Valeria	Hehe. Me neither.	瓦莱莉娅	呵呵，好像是这样。	瓦萊莉婭	呵呵，似乎是這樣呢。
TalkEvent_05_008ID	34	Roman	ロマン	すまない、遅れた！	Roman	Sorry to have kept you waiting!	罗曼	不好意思，我来晚了！	羅曼	抱歉，我來晚了。
TalkEvent_05_008ID	35	Resna	レスナ	あ、ロマンさん。用事は終わったんですか？	Resna	Oh, Roman. Did you finish all your errands?	蕾斯娜	啊，是罗曼先生。你要做的事都做完了吗？	蕾斯娜	啊，羅曼先生，你的事情辦完了嗎？
TalkEvent_05_008ID	36	Roman	ロマン	ああ。なんだか賑やかだね？	Roman	Yep. Is it just me, or is it kind of rowdy in here?	罗曼	都做完了。你们这里还挺热闹的？	羅曼	對。總覺得好像很熱鬧耶？
TalkEvent_05_008ID	37	Heidi	ハイディ	ま、邪魔しちゃ悪いし、私らも用事を済ませますか	Heidi	Well, we'd better not bother these folks any longer. We've got our own tasks to handle, after all.	海蒂	嗯，一直打扰她们也不好，我们也得去做正事了。	海蒂	嗯，還是別打擾她們好了。我們也去處理其他事情吧。
TalkEvent_05_008ID	38	Nio Altugle	ニオ・アルトゥール	アーシャの妹。おっとりした姉を支えるしっかり者。\n薬についての知識が豊富で、よく姉の手伝いをしている	Nio Altugle	Ayesha's younger sister. A staunch supporter of her gentle older sibling. She has a wealth of knowledge about medicinal plants and can often be found assisting her sister.	妮欧·阿图尔	爱夏的妹妹。认真可靠，会帮衬不着调姐姐。\n拥有丰富的药剂知识，经常协助姐姐工作。	妮歐‧阿圖爾	愛夏的妹妹。支持著穩重的姊姊，相當可靠。\n擁有豐富的藥理知識，經常幫姊姊的忙。
TalkEvent_05_008ID	39	Regina Kurtis	レジナ・カティス	腕利きの発掘屋。\n面倒見が良く、ニオたちの保護者代わりのような存在	Regina Kurtis	A skilled excavator. Kind and caring, she acts as a guardian to Nio and her sister, Ayesha.	瑞吉娜·柯堤丝	技术超群的采矿工。\n很会照顾人，对妮欧一行人来说相当于监护人。	瑞吉娜‧柯堤絲	技術高超的採礦工。\n很會照顧人，對妮歐她們來說就像監護人一般。
TalkEvent_05_009ID	0	Resna	レスナ	こんにちは、ライザ先輩	Resna	Hello, Ryza!	蕾斯娜	你好，莱莎前辈。	蕾斯娜	萊莎前輩妳好。
TalkEvent_05_009ID	1	Ryza	ライザ	依頼だね！　どんなのがいいかな？	Ryza	You're looking for requests, right? What were you hoping to find?	莱莎	是来接委托的吧！想要什么样的？	萊莎	妳要找委託對吧？想找怎麼樣的呢？
TalkEvent_05_009ID	2	Resna	レスナ	王都から離れた場所……王都州以外の\n依頼はないでしょうか？	Resna	You wouldn't happen to have anything decently far from the capital, would you? Like, in another region or province?	蕾斯娜	有没有远离王都的地方……\n王都州以外的地方发来的委托？	蕾斯娜	遠離王都的地方……\n有沒有王都州以外的委託？
TalkEvent_05_009ID	3	Ryza	ライザ	え？　別の州からの依頼だと……このへんかな？\n実績を出したレスナなら請けられるよ	Ryza	Hm? Let's see, I think I put those ones over...here? You've got a good track record now, so I can trust you with them.	莱莎	咦？别的州发来的委托啊……这些怎么样？\n成绩斐然的蕾斯娜有资格接受这些委托。	萊莎	咦？來自其他州的委託……大概是這些？\n擁有實績的蕾斯娜都可以承接喔。
TalkEvent_05_009ID	4	Resna	レスナ	えっと、クア州からの造船用木材の調達、\nルイネ州からのネズミ退治用品の納品……	Resna	Hmm... There's a lumber order for a shipbuilding place in Kur, a request for mousetraps for Ruine...	蕾斯娜	唔，库亚州委托收集造船的木材，\n瑞恩州需要除鼠用品……	蕾斯娜	我看看，蒐集造船用木材的委託是來自庫厄州，\n驅鼠用品的交付是來自盧涅州……
TalkEvent_05_009ID	5	Izana	イザナ	へえ、色んな種類の依頼があるんだね！	Izana	Wow, there are a whole bunch of different ones!	伊札娜	哦，有各式各样的委托呢！	伊札娜	哦～有各式各樣的委託呢！
TalkEvent_05_009ID	6	Valeria	ヴァレリア	本当に大陸中から依頼が集まってるのね	Valeria	They really do come in from all over.	瓦莱莉娅	这里真的汇集了来自整片大陆的委托呀。	瓦萊莉婭	這裡果然匯集了來自大陸各地的委託。
TalkEvent_05_009ID	7	Roman	ロマン	実はそれぞれの州にも、このカフェのように\n冒険者を募って依頼を斡旋する場所はあるんだ	Roman	Well, each region does have its own cafe or such that recruits adventurers for the requests it receives.	罗曼	其实各州都有像这家咖啡厅一样的地方，\n召集冒险者并为他们安排委托。	羅曼	其實每個州都有為冒險者提供委託的地方，\n就像這間咖啡廳一樣。
TalkEvent_05_009ID	8	Roman	ロマン	ただ、そこで解決しきれないものは、こうして\n王都のほうに流れてくる。より優秀な冒険者を求めてね	Roman	Any that don't get fulfilled get passed along to the capital where the more accomplished folks tend to gather.	罗曼	但他们解决不了的难题就会像这样汇集到王都，\n以求找到更优秀的冒险者来解决问题。	羅曼	不過，如果委託無法在當地解決，\n就會流向王都，尋求更優秀的冒險者。
TalkEvent_05_009ID	9	Heidi	ハイディ	つまり、ここにあるのは\nどれも一筋縄じゃいかない依頼ばかりってワケか	Heidi	So basically, the requests that end up here aren't your everyday ones.	海蒂	也就是说，\n这里的委托全都是不好做的委托啊。	海蒂	也就是說，流向這裡的委託\n全都不是能輕易解決的啊。
TalkEvent_05_009ID	10	Resna	レスナ	この依頼……	Resna	Hm, this one seems...	蕾斯娜	这份委托……	蕾斯娜	這件委託……
TalkEvent_05_009ID	11	Valeria	ヴァレリア	なになに、「ハイネ州における穀物の不作の\n原因調査と改善」……	Valeria	"What is it? Let me see. ""Research and Development in Haine: Failed Grain Harvest,"" huh?"	瓦莱莉娅	我看看，\n“调查海涅州谷物歉收的原因并加以改善”……	瓦萊莉婭	什麼什麼？\n「調查海涅州穀物歉收的原因及改善」……
TalkEvent_05_009ID	12	Ryza	ライザ	ここ何年かずっと不作が続いているらしくて、\n色々と対策を打ってるけど成果が出ないみたいだね	Ryza	They've been having bad harvests there for years now. A bunch of measures have been taken to remedy that, but none of them have had any real effect.	莱莎	那边的谷物似乎多年来一直歉收，\n虽然实施了不少对策，但都没有成效。	萊莎	據說該地穀物持續歉收了好幾年。\n雖然嘗試過各種方法，卻沒有顯著的成效。
TalkEvent_05_009ID	13	Ryza	ライザ	この依頼に興味があるの？	Ryza	Are you interested in this one?	莱莎	你对这份委托有兴趣吗？	萊莎	妳對這件委託有興趣嗎？
TalkEvent_05_009ID	14	Resna	レスナ	はい。普通のやり方でダメだったとしても、\n錬金術ならもしかしたら……って思って	Resna	Yeah. If the usual ways aren't working, then I was thinking that maybe alchemy could help.	蕾斯娜	是的。如果普通的办法不起作用，\n炼金术说不定能派上用场……	蕾斯娜	是的，如果普通的方法行不通，\n或許靠鍊金術就有辦法解決……
TalkEvent_05_009ID	15	Roman	ロマン	ハイネ州っていうと、ランターナ王国の南端に\n位置している州だね	Roman	Haine? That's over in Lantarna's southernmost region.	罗曼	海涅州是位于兰塔纳王国南端的州吧。	羅曼	海涅州位於蘭塔納王國南端，\n是嗎？
TalkEvent_05_009ID	16	Ryza	ライザ	火山が多くて、一般の人が入らない山の中には\nなんと竜が出ることもあるって噂！	Ryza	There are tons of volcanoes there, and rumor has it that dragons can be found inside the mountains that normal people don't go near!	莱莎	那边火山群集，\n据说人迹罕至的山里甚至还有龙呢！	萊莎	境內不但充滿火山，\n聽說人煙稀少的深山還有龍出沒！
TalkEvent_05_009ID	17	Valeria	ヴァレリア	竜！？　ねえハイディ、\n竜ってめちゃくちゃ強いんだったわよね？	Valeria	Dragons?! Hey, Heidi, aren't those supposed to be, like, super strong?	瓦莱莉娅	龙？！\n海蒂，龙这种生物特别强大吧？	瓦萊莉婭	龍！？海蒂，\n龍應該超級強吧？
TalkEvent_05_009ID	18	Heidi	ハイディ	らしいね。頂獣認定されている竜も\nいるとかいないとか	Heidi	That's what I've heard, yeah. There are maybe even ones that rank as Apexi.	海蒂	好像是这样。\n搞不好还会有被认定为顶兽的龙。	海蒂	據說是這樣沒錯。\n似乎也有被認定為頂獸的龍……
TalkEvent_05_009ID	19	Izana	イザナ	その火山の竜を倒して、騎士に迎えられた人が\nいるんだよ	Izana	There was a knight who took down a volcano dragon once, you know.	伊札娜	还有人打倒了那座火山里的龙，\n当上了骑士呢。	伊札娜	有人因為成功打倒火山的龍，\n被聘為騎士喔。
TalkEvent_05_009ID	20	Valeria	ヴァレリア	えっ！？　竜退治されちゃったの！？	Valeria	Huh?! Someone actually managed to slay something like a volcano dragon?!	瓦莱莉娅	咦？！龙被人打倒了吗？！	瓦萊莉婭	咦！？龍被打倒了嗎！？
TalkEvent_05_009ID	21	Resna	レスナ	イザナちゃんが大好きな英雄譚ね。\n私も本で何度も読んだ	Resna	That's Izana's favorite heroic tale. I've read that one plenty of times, too.	蕾斯娜	这是伊札娜最喜欢的英雄故事。\n我也在书上读到过好几遍。	蕾斯娜	那是伊札娜最喜歡的英雄傳記吧。\n那個故事我也讀了很多次。
TalkEvent_05_009ID	22	Roman	ロマン	ははは……竜を退治とか、\nどんなにおっかない人なんだろうねぇ	Roman	Hahaha... What kind of terrifying person would you have to be to slay one of those monsters?	罗曼	哈哈哈……居然会去讨伐龙，\n那到底是个多了不得的人物啊。	羅曼	哈哈哈……竟然成功擊退龍，\n他的實力到底有多強呢？
TalkEvent_05_009ID	23	Ryza	ライザ	ふっふっふ……\n実は元の世界で退治したことあるんだ、あたし	Ryza	Heh heh heh. Actually, I took down a dragon back in my own world.	莱莎	呵呵呵……\n其实我在原来的世界也讨伐过龙哦。	萊莎	呵呵呵……\n其實我在原本的世界時，也曾成功擊退龍喔。
TalkEvent_05_009ID	24	Resna	レスナ	竜をですか！？　すごいです、ライザ先輩！	Resna	Seriously?! Wow, Ryza! You're incredible!	蕾斯娜	讨伐过龙？！莱莎前辈好厉害啊！	蕾斯娜	龍！？萊莎前輩真厲害！
TalkEvent_05_009ID	25	Ryza	ライザ	といっても、みんなで協力してやっと、って感じ。\nあれを一人で退治するなんて信じられないよ	Ryza	Well, I had a lot of help. It's hard to believe that anyone could manage it on their own.	莱莎	不过那是大家齐心协力好不容易才成功的。\n独自讨伐龙……还挺难以置信的。	萊莎	話是這麼說，不過我也是靠大家的協助才能成功。\n獨自一人擊退龍簡直是不可能的事。
TalkEvent_05_009ID	26	Valeria	ヴァレリア	でもさっきの竜を倒した人、騎士ってことは\n王都にいるんでしょ？　ぜひ一度手合わせしてみたいわ	Valeria	Wait, is that dragon slayer a real knight who actually lives in the capital? I'd love to go a round against them sometime.	瓦莱莉娅	但既然那个打倒龙的人成了骑士，\n说明他就在王都吧？真想跟他过两招。	瓦萊莉婭	但既然那位打倒龍的人是騎士，\n他應該在王都吧？真想和他較量一次。
TalkEvent_05_009ID	27	Roman	ロマン	ま、まあ……話が火山から逸れたので、\nそれは置いといて	Roman	U-Uh, we've deviated slightly from the original topic here. Can we get back to the volcanoes?	罗曼	好了好了……话题逐渐跑偏了，\n还是说回火山上吧。	羅曼	等等……我們已經離題了，\n這件事先暫且不談。
TalkEvent_05_009ID	28	Roman	ロマン	旅の第一弾としては、少しばかり過酷かもしれないよ。\n王都州とまったく違う環境に足を踏み入れることになる	Roman	Which, I might add, is a rather harsh environment to pick for a first trip. You'd be stepping into territory that's quite unlike anything you're used to.	罗曼	这个作为旅途中的第一件委托难度可能太高了。\n你们会踏入与王都州完全不同的环境。	羅曼	作為旅行的第一站，這裡或許有點嚴苛。\n因為那是與王都州截然不同的環境。
TalkEvent_05_009ID	29	Roman	ロマン	それに、ほぼ大陸を縦断するような旅路だ。\nこれまでと比べ物にならない長旅になるだろうね	Roman	Plus, you'd have to travel across a considerable bit of the continent to get there. This trip will be a great deal longer than any of the others you've taken so far.	罗曼	而且这段路线几乎要跨越整片大陆。\n这一段漫长旅途也不是之前的经历可比的。	羅曼	而且這段路途幾乎縱貫整個大陸，\n所以有機會成為前所未有的長途旅行。
TalkEvent_05_009ID	30	Resna	レスナ	それでも、私はこの依頼を受けたいです	Resna	I know, but I still want to take on this request.	蕾斯娜	就算你这么说，我还是想接下这份委托。	蕾斯娜	即使如此，我還是想接下這份委託。
TalkEvent_05_009ID	31	Resna	レスナ	大変かもしれませんが……。\nでも、錬金術がみんなの役に立つなら頑張りたい	Resna	I don't expect it to be easy, but I want to do my best to help everyone through alchemy.	蕾斯娜	这可能会是极其艰巨的任务……\n但既然有希望用炼金术帮上大家，我就想努力去挑战。	蕾斯娜	或許會很辛苦……\n但如果能用鍊金術幫助他人，我想努力看看。
TalkEvent_05_009ID	32	Resna	レスナ	ダメ、ですか？	Resna	Is that so wrong?	蕾斯娜	你们反对吗？	蕾斯娜	可、可以嗎？
TalkEvent_05_009ID	33	Roman	ロマン	ダメも何も、君の旅だよ。応援するまでさ	Roman	Regardless whether it's wrong or right, this is the journey you've chosen. You have my full support.	罗曼	没什么反对不反对，这是你的旅途，我只管为你加油。	羅曼	沒有什麼可不可以的，這是妳的旅程。我會為妳加油。
TalkEvent_05_009ID	34	Izana	イザナ	レスナちゃんがそう決めたなら、\nアタシは一緒に頑張るよ！	Izana	Whatever you decide, I'll be behind you every step of the way!	伊札娜	既然蕾斯娜这么决定了，\n那我也会一起努力的！	伊札娜	如果蕾斯娜下定決心了，\n我也會一起努力！
TalkEvent_05_009ID	35	Valeria	ヴァレリア	私も。もちろんレスナについていくわよ	Valeria	Me too. I'd follow you anywhere, Resna.	瓦莱莉娅	我也自然会跟着蕾斯娜一起去。	瓦萊莉婭	我也是，無論如何都會追隨蕾斯娜的腳步。
TalkEvent_05_009ID	36	Resna	レスナ	みんな……ありがとう！	Resna	Thanks, everyone!	蕾斯娜	谢谢你们……！	蕾斯娜	謝謝你們……！
TalkEvent_05_009ID	37	Ryza	ライザ	了解！　それじゃ、この依頼ってことだね。\nレスナ、頑張って！	Ryza	That's that, then! I'll be leaving this request to you, Resna. Good luck!	莱莎	好！就决定接受这份委托了是吧。\n蕾斯娜，加油啊！	萊莎	了解！所以妳決定接下這件委託了。\n蕾斯娜，加油喔！
TalkEvent_05_009ID	38	Resna	レスナ	はい！	Resna	Thank you!	蕾斯娜	好的！	蕾斯娜	好的！
TalkEvent_05_010ID	0	Resna	レスナ	さあ、旅の準備を始めないとね……あ	Resna	Okay, we'd better start gathering some supplies and stuff... Oh!	蕾斯娜	接下来要打点行装了……啊。	蕾斯娜	那得開始為旅行做準備了呢……啊。
TalkEvent_05_010ID	1	Resna	レスナ	そういえば……大陸の南端まで行くって言ってたような	Resna	Speaking of people who are venturing south...	蕾斯娜	说起来……我记得她们说过要去大陆南端。	蕾斯娜	這麼說來……好像有人提過要去大陸南端……
TalkEvent_05_010ID	2	Izana	イザナ	レスナちゃん？　どうかしたの？	Izana	Uh, Resna? What's up?	伊札娜	蕾斯娜？你怎么了？	伊札娜	蕾斯娜？怎麼了？
TalkEvent_05_010ID	3	Resna	レスナ	私、ちょっと行ってくるね！	Resna	Sorry, just give me a minute!	蕾斯娜	我要去个地方，很快就回来！	蕾斯娜	我馬上回來！
TalkEvent_05_010ID	4	Izana	イザナ	え？	Izana	Huh?	伊札娜	咦？	伊札娜	咦？
TalkEvent_05_010ID	5	Wilbell	ウィルベル	確か、南のほうは火山がたくさんある一帯なのよね。\n契約できそうな強力な精霊がいるといいんだけど	Wilbell	If I recall, the southern region's littered with tons of volcanoes. But it'd be great if I could find a strong spirit to make a pact with.	薇尔贝儿	我记得南边那一带有许多火山。\n要是那里有能签订契约的强大精灵就好了。	薇爾貝兒	我記得南方那一帶有很多火山吧？\n如果能和強大的精靈締結契約就好了。
TalkEvent_05_010ID	6	Nio	ニオ	なかなか人が立ち入らない場所だし、\n珍しいものが見つかったりしてね！	Nio	And since it's a place that people don't go to often, there might be all sorts of rarities!	妮欧	那个地方人迹罕至，\n说不定能找到珍稀的东西呢！	妮歐	畢竟那裡人煙稀少，\n說不定能發現稀奇的東西呢！
TalkEvent_05_010ID	7	Ayesha	アーシャ	ええっ、そんな場所なの？\nやっぱり行くのはやめたほうが……	Ayesha	What? It's that kind of place? I really don't think you should be going after all.	爱夏	咦？你们要去的是那种地方？\n我看还是别去了吧……	愛夏	咦？是這樣嗎？\n那果然還是別去比較好……
TalkEvent_05_010ID	8	Resna	レスナ	あ、あの！　そこでなんですが！	Resna	E-Excuse me! About that!	蕾斯娜	各、各位！我想先问问！	蕾斯娜	那、那個！關於這件事，我有話想說！
TalkEvent_05_010ID	9	Nio	ニオ	レスナさん？　どうかしたんですか？	Nio	Resna? What's the matter?	妮欧	蕾斯娜小姐？怎么了？	妮歐	蕾斯娜小姐？發生什麼事了？
TalkEvent_05_010ID	10	Resna	レスナ	皆さん、大陸の南端のほうまで行かれるんですよね？	Resna	You're all heading toward the southern part of the continent, right?	蕾斯娜	各位，你们要去大陆南端对吧？	蕾斯娜	妳們要去大陸南端，對吧？
TalkEvent_05_010ID	11	Regina	レジナ	うん。ハイネ州……だっけ？　あの辺りまでね	Regina	Yep! To Haine province, I think it was? Or close to it.	瑞吉娜	嗯，我们要去的地方叫……海涅州对吧？	瑞吉娜	嗯，好像叫……海涅州？就是那一帶。
TalkEvent_05_010ID	12	Resna	レスナ	実は私たちも、これから依頼でハイネ州に行くんです	Resna	Actually, our next request is taking us there, too.	蕾斯娜	其实我们接下来也要去海涅州做委托。	蕾斯娜	其實因為接下新委託，我們也要去海涅州一趟。
TalkEvent_05_010ID	13	Resna	レスナ	向かう先も一緒ですし、仲間は多いほうが安心ですし、\nよかったら、ご一緒しませんか？	Resna	Since we're all headed in the same direction, and there's safety in numbers, why don't we all go together?	蕾斯娜	既然要去同一个地方，肯定旅伴越多心里越踏实。\n如果你们方便的话，要不要搭伴同行？	蕾斯娜	既然目的地相同，要不要一起行動呢？\n夥伴多一點也比較安心。
TalkEvent_05_010ID	14	Regina	レジナ	ホント！？　一緒だと心強いなあ！	Regina	You really mean it?! That would be a huge relief!	瑞吉娜	真的吗？！能跟你们一起去就放心多了！	瑞吉娜	真的可以嗎！？這樣我就放心了！
TalkEvent_05_010ID	15	Resna	レスナ	わあ、本当ですか？	Resna	Wow, you'd be okay with that?	蕾斯娜	哇，你们真的愿意吗？	蕾斯娜	哇啊，真的嗎？
TalkEvent_05_010ID	16	Nio	ニオ	わたしたちこそ、お願いします！\nこの世界の話をたくさん聞けそうで、楽しみです	Nio	Honestly, we should be the ones inviting you to join us! This is great! There are so many things I want to ask about this world.	妮欧	是我们要感谢邀请才对，请多关照了！\n这样就能了解到许多这个世界的情况了，我好期待啊。	妮歐	我們才要請你們多多關照了！\n我很期待聽到許多關於這個世界的事情。
TalkEvent_05_010ID	17	Heidi	ハイディ	こっちでのアーシャの活躍の話も\nいっぱいできるよ！	Heidi	And I've got a ton of questions for you about Ayesha!	海蒂	我们也能分享很多爱夏在这个世界的精彩事迹哦！	海蒂	我可以告訴你很多\n愛夏的活躍事蹟喔！
TalkEvent_05_010ID	18	Nio	ニオ	わ！　それも聞きたい！	Nio	Ooh! I want in on those, too!	妮欧	哇！我也想听听那个！	妮歐	哇！我也想聽！
TalkEvent_05_010ID	19	Ayesha	アーシャ	え？　わ、わたしのですか！？	Ayesha	Y-You have questions about me?!	爱夏	咦？我、我的精彩事迹？！	愛夏	咦？我、我的事蹟嗎！？
TalkEvent_05_010ID	20	Valeria	ヴァレリア	よかったわね、レスナ	Valeria	That worked out perfectly, Resna!	瓦莱莉娅	太好了，蕾斯娜。	瓦萊莉婭	蕾斯娜，真是太好了呢！
TalkEvent_05_010ID	21	Resna	レスナ	うん！　旅が楽しみだね、イザナちゃん	Resna	Yeah! Izana, we're going to have a great trip!	蕾斯娜	嗯！好期待接下来的旅途啊，伊札娜。	蕾斯娜	嗯！伊札娜，我好期待這次的旅行喔！
TalkEvent_05_010ID	22	Izana	イザナ	う、うんっ！　張り切って行こうね！	Izana	U-Uh-huh! I can't wait to get going!	伊札娜	是、是啊！我们铆足劲上吧！	伊札娜	沒、沒錯！讓我們卯足全力前進吧！
TalkEvent_05_010ID	23	Nio	ニオ	いいよね？　おねーちゃん	Nio	You don't have any arguments now, right, sis?	妮欧	姐姐，这样总该放心了吧？	妮歐	姊姊，我可以去嗎？
TalkEvent_05_010ID	24	Ayesha	アーシャ	……うん。皆さんが一緒なら、わたしも安心かな	Ayesha	No. If you're all going together, I have nothing to worry about.	爱夏	……嗯，有大家跟你一起去，我也放心多了。	愛夏	……嗯，知道大家會陪在妳身邊後，我就放心了。
TalkEvent_05_010ID	25	Resna	レスナ	安心していただけるよう、誠心誠意、頑張ります！	Resna	We'll do our absolute best to make sure that everything goes off without a hitch!	蕾斯娜	为了让你放心，我们会尽全力努力的！	蕾斯娜	我會盡力而為，不讓妳操心的！
TalkEvent_05_010ID	26	Wilbell	ウィルベル	ま、気楽に行きましょ！	Wilbell	Whatever! Let's just get out there and have a good time!	薇尔贝儿	哎呀，放轻松点上路吧！	薇爾貝兒	記得別太勉強自己喔！
TalkEvent_05_010ID	27	Izana	イザナ	変わったんだなあ、レスナちゃんは。\nそれに引き換え、アタシは……	Izana	You really have changed, Resna. But me, I'm...	伊札娜	蕾斯娜也变了啊。\n而我……	伊札娜	蕾斯娜變了呢～\n相較之下，我……
TalkEvent_05_010ID	28	Roman	ロマン	ランツェとのこと、気にしているのかい？	Roman	Is what Lanze said getting to you, Izana?	罗曼	你还在介意兰泽说的那些话吗？	羅曼	妳很在意和藍澤之間的事嗎？
TalkEvent_05_010ID	29	Izana	イザナ	……まあ	Izana	Kind of.	伊札娜	……算是吧。	伊札娜	……算是吧。
TalkEvent_05_010ID	30	Roman	ロマン	焦るなかれ。君の大切なものは、\nすでにそばにあるのだから	Roman	There's no need to rush. You've already got what's near and dear to you at your side.	罗曼	别急躁。\n因为你珍视的东西就在身边。	羅曼	別著急。因為妳珍惜的事物，\n就在妳身邊啊。
TalkEvent_05_010ID	31	Izana	イザナ	ふーん？	Izana	What...?	伊札娜	是吗？	伊札娜	哦──？
TalkEvent_05_010ID	32	Roman	ロマン	よーし、そうと決まれば、団結の宴を開くとしよう！\nイクセル、聞こえてただろ？　準備を頼むよ！	Roman	Okay! Since that's all settled, we should celebrate the combining of our forces with a party! Did you hear that, Iksel? I'll be counting on you to get the table set!	罗曼	好，既然决定了，那就来办一场团结宴会吧！\n伊克赛尔，你听见了吧？拜托你准备啦！	羅曼	好──既然決定了，來辦場宴會慶祝大家的團結吧！\n伊克賽爾，你聽到了嗎？這件事就交給你囉！
TalkEvent_05_010ID	33	Iksel	イクセル	はいよ、ちょっとばかり待ってな！\nとびっきりの料理を作るからさ！	Iksel	Sure, just give me a moment to get all set up. I'll serve up some dishes that'll really hit the spot!	伊克赛尔	好，稍微等我一下！\n我会做出让你们惊掉下巴的料理！	伊克賽爾	好的，請給我一點時間！\n我會替你們準備超級美味的料理！
TalkEvent_05_010ID	34	Heidi	ハイディ	少し時間が空きそうだな。相棒、簡単な依頼でも\n片付けて、お腹を空かせてくるってのはどう？	Heidi	So, we've got a bit of time on our hands. Hey, partner? Why don't we go knock out an easy request and work up an appetite?	海蒂	空出时间来了啊，搭档，我们去做点简单的委托，\n消耗一下热量吧？	海蒂	搭檔，我們要不要趁這個空檔\n先完成簡單的委託，活動一下身體？
TalkEvent_05_010ID	35	Valeria	ヴァレリア	いい提案ね！　戦って食べる。\nこれに勝るものはなーーし！	Valeria	That's a great idea! I mean, fighting and feasting? There's nothing better!	瓦莱莉娅	好主意！战斗之后再吃饭。\n没有比这更好的安排了！	瓦萊莉婭	好主意！沒有什麼東西比\n戰鬥後吃的食物還美味了──！
