file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_11_005ID	7	Flocke	フロッケ	そうですか……。無理をしていないといいんですけど	Flocke	Oh, okay... They really shouldn't be pushing themselves so hard, though.	芙洛可	这样啊……希望她们没在逞强。	芙洛可	這樣啊……希望她們別太逞強才好。
TalkEvent_11_005ID	8	Resna	レスナ	早く薬を完成させて、持っていってあげよう！	Resna	Let's make this medicine really quickly so we can bring it to them!	蕾斯娜	赶快把药做好，给她们带过去吧！	蕾斯娜	我們盡快把藥做好，拿去給她們吧！
TalkEvent_11_005ID	9	Flocke	フロッケ	はい！	Flocke	Yeah!	芙洛可	好的！	芙洛可	好！
TalkEvent_11_006ID	0	Resna	レスナ	できた……！	Resna	We did it!	蕾斯娜	完成了……！	蕾斯娜	完成了……！
TalkEvent_11_006ID	1	Suelle	スール	うん！　完璧っ！	Suelle	Yeah! It's perfect!	苏瑞	嗯！很完美！	蘇瑞	嗯！完美！
TalkEvent_11_006ID	2	Flocke	フロッケ	早速、お二人に渡してきます！	Flocke	I'm going to go give it to them!	芙洛可	那我这就给她们带过去！	芙洛可	我立刻拿去給她們！
TalkEvent_11_006ID	3	Resna	レスナ	あ、うん！　よろしくねー！	Resna	Oh, um, sure! Thanks, Flocke!	蕾斯娜	啊，好！拜托你了！	蕾斯娜	啊，嗯！麻煩妳了～！
TalkEvent_11_006ID	4	Lydie	リディー	あんなに慌てて……。\n本当にあの二人が心配だったんですね	Lydie	She sure was in a hurry. She must really have been worried about them.	莉迪	看她心急如焚的样子……\n她真的非常担心那两位呢。	莉迪	這麼匆忙……\n她真的很擔心她們兩個呢。
TalkEvent_11_006ID	5	Resna	レスナ	フロッケちゃんにとっては、\n家族、みたいなものなんだと思います	Resna	Well, they're both members of Flocke's family.	蕾斯娜	对芙洛可来说，\n她们两个就像她的家人一样。	蕾斯娜	我想對芙洛可來說，\n她們就像是她的家人吧。
TalkEvent_11_006ID	6	Suelle	スール	さて、後片付けしたらあたしたちも砦に戻ります？	Suelle	I guess we should clean up here and head back to the fortress too, then?	苏瑞	那等收拾完了，我们也回要塞吧？	蘇瑞	那我們整理收拾好之後，也回去要塞嗎？
TalkEvent_11_006ID	7	Resna	レスナ	はい。そうですね。ウェルテックスとの戦いに向けて、\nやれることは全部やっておかないと！	Resna	Mhm, that's right. We've got to do everything we can to get ready for our next battle!	蕾斯娜	嗯，好的。为了打败威尔特克斯，\n我们必须尽自己所能！	蕾斯娜	好，就這樣吧。為了準備與威爾特庫斯一戰，\n要把能做的事全都做完才行！
TalkEvent_11_006ID	8	Lydie	リディー	あっ、そうだ！　ウェルテックスのことで、\nレスナさんにもお伝えしておきたいことが	Lydie	Oh, I almost forgot! Resna, there's something I wanted to tell you about Weltex.	莉迪	啊，对了！关于威尔特克斯，\n我有件事要告诉蕾斯娜小姐。	莉迪	啊，對了！蕾斯娜，\n我要告訴妳一件有關威爾特庫斯的事。
TalkEvent_11_006ID	9	Resna	レスナ	え、なんでしょう？	Resna	What is it?	蕾斯娜	咦，什么事？	蕾斯娜	咦？是什麼事？
TalkEvent_11_006ID	10	Lydie	リディー	実はヴァレリアさんが――	Lydie	Actually, Valeria said...	莉迪	是这样，瓦莱莉娅小姐说——	莉迪	其實瓦萊莉婭她──
TalkEvent_11_006ID	11	Valeria	ヴァレリア	実はね。ウェルテックスと戦った時……\nもっと言えば、あの黒い球を出してきた時なんだけど	Valeria	So, when I was fighting Weltex... Specifically, when it brought out those black spheres...	瓦莱莉娅	其实，在和威尔特克斯战斗的时候……\n确切地说，是它发出黑球的时候。	瓦萊莉婭	其實，我和威爾特庫斯戰鬥的時候……\n準確來說，是牠放出那個黑球的時候。
TalkEvent_11_006ID	12	Valeria	ヴァレリア	ウェルテックスの体内から、\nマナと同じような力の流れを感じたの	Valeria	The power flowing through its body felt exactly like mana.	瓦莱莉娅	我感受到威尔特克斯的体内\n流动着和玛那相似的力量。	瓦萊莉婭	我感受到威爾特庫斯的體內，\n流動著與瑪那相似的力量。
TalkEvent_11_006ID	13	Lydie	リディー	マナって、錬金術に使うマナですか？	Lydie	You mean, the same mana that alchemy uses?	莉迪	玛那……是炼金术中会用到的玛那吗？	莉迪	妳說的瑪那，是鍊金術用的瑪那嗎？
TalkEvent_11_006ID	14	Valeria	ヴァレリア	ええ。\nあいつはそれを使って攻撃を仕掛けたように見えた	Valeria	Yep. It was using that to power its attacks.	瓦莱莉娅	是的。\n看上去它是用那股能量发动的攻击。	瓦萊莉婭	對。\n我看牠像是用那個力量來發動攻擊的。
TalkEvent_11_006ID	15	Roman	ロマン	バカな！\nいやしかし、あり得なくはない……のか？	Roman	Inconceivable! Oh, but...is it, though?	罗曼	怎么会！\n不对，也不是不可能……	羅曼	怎麼可能！\n不對，這也不是不可能的事……嗎？
TalkEvent_11_006ID	16	Roman	ロマン	頂獣の生態はまだ謎が多い。あるいは、マナを\n栄養源として蓄えているということも……	Roman	There's so much that we don't know about the Apexi. I suppose it wouldn't be impossible for it to be storing or consuming mana.	罗曼	有关顶兽的生态，仍有诸多未破解的谜团。\n它体内储存着玛那作为营养源也并不是不可能……	羅曼	頂獸的生態仍充滿著許多謎團。\n說不定牠會把瑪那當作營養來源儲存於體內……
TalkEvent_11_006ID	17	Valeria	ヴァレリア	まあ、仕組みはなんでもいいんだけど。\nあいつがまたあの攻撃をしようとしたとき……	Valeria	Setting how it works aside, I think that when it tries to attack...	瓦莱莉娅	不管是什么机制，\n当它想要发动那种攻击时……	瓦萊莉婭	不管原理是什麼都無所謂。\n一旦那傢伙再次使出那個攻擊……
TalkEvent_11_006ID	18	Valeria	ヴァレリア	私やレスナ……いや、他の錬金術士たちも、\n攻撃の予兆を感じ取れるんじゃないかしら	Valeria	I think that Resna and I—actually, all of the alchemists—might be able to sense when that attack's coming.	瓦莱莉娅	我和蕾斯娜……不，所有炼金术士\n是不是都能感受到攻击的预兆呢？	瓦萊莉婭	我和蕾斯娜……不，還有其他鍊金術士們，\n應該都能感覺得到攻擊的前兆吧。
TalkEvent_11_006ID	19	Roman	ロマン	そうだな。他の者たちにも伝えておこう	Roman	All right, I'll pass that information along.	罗曼	有道理，把这个情况也告诉其他人吧。	羅曼	的確。也把這件事告訴其他人吧。
TalkEvent_11_006ID	20	Resna	レスナ	ウェルテックスがマナの力を！？	Resna	Weltex uses mana?!	蕾斯娜	威尔特克斯使用了玛那的力量？！	蕾斯娜	威爾特庫斯會用瑪那的力量！？
TalkEvent_11_006ID	21	Suelle	スール	あの技にそんな秘密があったなんてねー	Suelle	So that's the secret behind that technique!	苏瑞	原来那个招式里还有这样的秘密。	蘇瑞	沒想到那招藏有這種秘密──
TalkEvent_11_006ID	22	Lydie	リディー	島では不意を突かれてしまいましたけど、\nもっと早く気付ければ、被害を抑えられるはずです	Lydie	We were taken by surprise on the island, but if we'd only realized what that sensation was earlier, we could have avoided more trouble.	莉迪	虽然在岛上被打了个猝不及防，\n但要是能提早注意到攻击，或许可以减小受灾范围。	莉迪	當時在島上被牠突襲，\n如果能早點注意到這點，就能減少傷害了。
TalkEvent_11_006ID	23	Suelle	スール	確かに、ヴァレリアさんたちは木とかに掴まって\n吸い込まれずに済んだんだもんね	Suelle	Right, like how Valeria and Heidi had the good sense to grab onto trees to not get sucked up.	苏瑞	是啊，那样瓦莱莉娅小姐她们说不定就能抓住树，\n不会被吸进去了。	蘇瑞	確實，\n這樣瓦萊莉婭她們就不會被那些樹木抓住吸進去了。
TalkEvent_11_006ID	24	Resna	レスナ	分かりました！　私も注意しておきますね	Resna	I see! I'll make sure to pay close attention!	蕾斯娜	我知道了。我会去提醒大家的。	蕾斯娜	我知道了！我也會多多注意的。
TalkEvent_11_006ID	25	Suelle	スール	あーあ、いっそ調合に失敗したときみたいに\nドカーンって自爆してくれたらいいのにな	Suelle	Urgh, this reminds me of those times our synthesis failed and the whole thing blew up in our faces.	苏瑞	唉——它要是能像调合失败时那样\n轰隆一声自爆就好了。	蘇瑞	唉──要是牠會像調合失敗的時候一樣，\n碰地一聲自爆就好了。
TalkEvent_11_006ID	26	Lydie	リディー	そんな昔の私たちみたいな……	Lydie	That did happen a lot when we were first starting out.	莉迪	它不会像以前的我们一样笨啦……	莉迪	怎麼可能像以前的我們一樣……
TalkEvent_11_006ID	27	Resna	レスナ	失敗……自爆……	Resna	Failed...synthesis?	蕾斯娜	失败……自爆……	蕾斯娜	失敗……自爆……
TalkEvent_11_006ID	28	Resna	レスナ	それ、使えるかもしれません！	Resna	I think we can use that!	蕾斯娜	这或许是个有用的点子！	蕾斯娜	說不定那個能用得上！
TalkEvent_11_006ID	29	Suelle	スール	えっ？	Suelle	Huh?	苏瑞	嗯？	蘇瑞	咦？
TalkEvent_11_006ID	30	Resna	レスナ	マナを利用して何かを生み出すという意味では、\nウェルテックスの力は錬金術と似ています	Resna	Mana is what we use to create with, right? That means that Weltex's power is a lot like alchemy!	蕾斯娜	如果威尔特克斯真能使用玛那生成些什么，\n说明它的力量原理和炼金术相似。	蕾斯娜	從威爾特庫斯會利用瑪那生成出某種物質的這點來看，\n牠的力量跟鍊金術很相似。
TalkEvent_11_006ID	31	Resna	レスナ	錬金術の理論を応用すれば、その力を意図的に捻じ曲げ\n阻害することも不可能ではないかもしれません！	Resna	If we look at it that way, then it might be possible to hinder the process!	蕾斯娜	那么只要应用炼金术的理论，有意扭曲那股力量，\n借此干扰它的攻击也不是不可能！	蕾斯娜	要是運用鍊金術的理論，\n說不定就能扭曲這股力量，藉此妨礙牠！
TalkEvent_11_006ID	32	Lydie	リディー	無理やり失敗させちゃうってことですか！？	Lydie	You mean, we could try forcing it to fail?	莉迪	是要强行让它攻击失败吗？！	莉迪	也就是強行讓牠攻擊失敗嗎！？
TalkEvent_11_006ID	33	Suelle	スール	おー！　それ、面白そう！	Suelle	Ooooh! Now there's an idea!	苏瑞	哦——！听着很有意思！	蘇瑞	喔！這方法聽起來很有趣！
TalkEvent_11_006ID	34	Resna	レスナ	でも、そのためにはウェルテックスの体内にどうにか\n干渉する必要が……何かしらの装置があれば……	Resna	But that would probably mean doing something to the inside of its body, which we'd need...some sort of tool for...	蕾斯娜	但那就需要对威尔特克斯的体内进行干涉了……\n要是有什么能用的装置就好了……	蕾斯娜	但是，要做到這點得先設法干擾威爾特庫斯的體內……\n要是有某種裝置的話……
TalkEvent_11_006ID	35	Resna	レスナ	とにかく、ロマンさんに相談しなきゃ！\n私、行ってきます！	Resna	Anyway, I'm going to go talk it over with Roman!	蕾斯娜	总之得和罗曼先生商量一下！\n我这就去！	蕾斯娜	總之得找羅曼討論才行！\n我先出發了！
TalkEvent_11_006ID	36	Suelle	スール	リディー、あたしたちも行こ！	Suelle	Lydie, we'd better go with her!	苏瑞	莉迪，我们也跟上！	蘇瑞	莉迪，我們也一起去吧！
TalkEvent_11_006ID	37	Lydie	リディー	うん！	Lydie	Yep!	莉迪	嗯！	莉迪	嗯！
TalkEvent_11_007ID	0	Valeria	ヴァレリア	ふぅ……やっぱり強い	Valeria	Phew... Yeah, that thing's no joke.	瓦莱莉娅	呼……果然很强啊。	瓦萊莉婭	呼……果然很強。
TalkEvent_11_007ID	1	Heidi	ハイディ	どうしたの？　……あいてて。\nまだあちこち身体が痛いや	Heidi	What're you up to, partner? Ooh, ouch. My body is not liking any of this.	海蒂	你在说什么？啊好疼……\n现在还是浑身上下都疼。	海蒂	怎麼了？……啊、好痛。\n身體還到處都在痛。
TalkEvent_11_007ID	2	Valeria	ヴァレリア	想像の中でウェルテックスと戦ってみてるのよ。\nこれなら休養の指示に逆らってないでしょ？	Valeria	Just trying to fight Weltex in my imagination. That's technically still resting, right?	瓦莱莉娅	我正在想象中和威尔特克斯战斗。\n这样就不算违背休养的命令了吧？	瓦萊莉婭	我正在腦海裡模擬和威爾特庫斯的戰鬥。\n這樣就不算違背休息的指示了吧？
TalkEvent_11_007ID	3	Heidi	ハイディ	くぁー元気だねぇ	Heidi	Yeesh, you're a bundle of energy.	海蒂	哇——很有精神嘛。	海蒂	唔哇，還真有精神。
TalkEvent_11_007ID	4	Flocke	フロッケ	差し入れを持ってきましたよー	Flocke	I've got a delivery for you!	芙洛可	我们带慰问品过来了哦。	芙洛可	我帶慰勞品來囉～
TalkEvent_11_007ID	5	Heidi	ハイディ	フロッケ、その手に持ってるのってもしかして……	Heidi	Hang on. Flocke, is that...?	海蒂	芙洛可，你手里的该不会是……	海蒂	芙洛可，妳手裡拿著的該不會是……
TalkEvent_11_007ID	6	Flocke	フロッケ	はい。\nレスナさんたちと作っていた薬が完成したんです！	Flocke	Yep! The medicine that Resna and the others made!	芙洛可	是的。\n是蕾斯娜小姐她们做好的药！	芙洛可	是的。\n我和蕾斯娜她們一起製作的治療藥完成了！
TalkEvent_11_007ID	7	Flocke	フロッケ	どうでしょうか……？	Flocke	Um, how do you feel?	芙洛可	怎么样……？	芙洛可	怎麼樣……？
TalkEvent_11_007ID	8	Heidi	ハイディ	すごい……みるみるうちに痛みが引いてく！	Heidi	Whoa...! The pain went away instantly!	海蒂	好神奇……转眼间疼痛就减轻了！	海蒂	好厲害……疼痛正在明顯消失！
TalkEvent_11_007ID	9	Valeria	ヴァレリア	うん。効き目抜群ね。\nありがとうフロッケ	Valeria	Yeah, that's some medicine. Thanks for that, Flocke.	瓦莱莉娅	嗯，真是效果卓绝啊。\n谢谢你，芙洛可。	瓦萊莉婭	嗯。效果卓越呢。\n謝謝妳，芙洛可。
TalkEvent_11_007ID	10	Flocke	フロッケ	よかった……	Flocke	Thank goodness...	芙洛可	太好了……	芙洛可	太好了……
TalkEvent_11_007ID	11	Flocke	フロッケ	効き目が完全に出るまでは少し時間がかかると思うので\nもう少し安静にしておいてくださいね	Flocke	I think it still needs a little time to finish working its magic, though, so you should take it easy for just a bit longer.	芙洛可	药需要一些时间才能完全起效，\n所以请你们再静养一阵子哦。	芙洛可	要完全發揮效果應該還需要一些時間，\n請妳們再靜養一陣子吧。
TalkEvent_11_007ID	12		ふたり	はーい	Both	Yes, ma'am!	二人	是——	兩人	好～
TalkEvent_11_007ID	13	Flocke	フロッケ	フロッケにできることはありませんか？\nなんでも言ってください！	Flocke	Is there anything I can do for you in the meantime? Anything at all!	芙洛可	芙洛可有什么能帮上忙的吗？\n请尽管说！	芙洛可	有什麼芙洛可能幫忙的事嗎？\n不管是什麼事都請儘管說！
TalkEvent_11_007ID	14	Heidi	ハイディ	フロッケ？　あのね、そんなことは――	Heidi	Flocke, you really don't have to—	海蒂	芙洛可，你不用那么——	海蒂	芙洛可？那個，這種事──
TalkEvent_11_007ID	15	Valeria	ヴァレリア	それじゃ、いいこいいこして！	Valeria	Tell us we did a good job!	瓦莱莉娅	那你夸夸我们做得好！	瓦萊莉婭	那就，摸摸我的頭吧！
TalkEvent_11_007ID	16	Flocke	フロッケ	そ……そんなことでいいんですか？	Flocke	Oh, um... You're sure that's enough?	芙洛可	这……这样就行了吗？	芙洛可	這……這種事就可以了嗎？
TalkEvent_11_007ID	17	Heidi	ハイディ	うん。それがいいな。頑張ったご褒美	Heidi	Yeah, it's enough. It's a reward for all our hard work.	海蒂	嗯，就想要这个。我们这么努力，值得嘉奖。	海蒂	嗯，這樣就好。這是努力後的獎勵。
TalkEvent_11_007ID	18	Flocke	フロッケ	いいこ……いいこ……本当に頑張りましたね	Flocke	Good job, girls... You really did your best!	芙洛可	做得好……做得好……谢谢你们这么努力。	芙洛可	乖孩子……乖孩子……妳們真的很努力呢。
TalkEvent_11_007ID	19	Heidi	ハイディ	ね、フロッケ。なんか歌ってよ	Heidi	Flocke, would you mind singing us something?	海蒂	哎，芙洛可。给我们唱首歌吧。	海蒂	欸，芙洛可，妳來唱唱歌吧。
TalkEvent_11_007ID	20	Flocke	フロッケ	フロッケはそんなに歌は上手くないですよ？	Flocke	Even though I'm not all that good at it?	芙洛可	芙洛可不太会唱歌，你们真的要听吗？	芙洛可	但芙洛可不太擅長唱歌的說。
TalkEvent_11_007ID	21	Valeria	ヴァレリア	んー、でもフロッケの歌声が聞きたい	Valeria	Maybe, but...we still want to hear you sing.	瓦莱莉娅	唔——我就是想听芙洛可的歌声嘛。	瓦萊莉婭	嗯～可是我想聽芙洛可的歌聲。
TalkEvent_11_007ID	22	Flocke	フロッケ	それなら……心を込めて歌いますね	Flocke	All right, I'll put my whole heart into it!	芙洛可	那么……我就用心唱一首吧。	芙洛可	那……我會用心唱的。
TalkEvent_11_007ID	23	Flocke	フロッケ	……いかがでしたか？	Flocke	Um, how was that?	芙洛可	……唱得怎么样？	芙洛可	……怎麼樣？
TalkEvent_11_007ID	24	Valeria	ヴァレリア	んー。いい気持ち	Valeria	Mhm, that was really nice.	瓦莱莉娅	嗯，很动听。	瓦萊莉婭	嗯～心情真好。
TalkEvent_11_007ID	25	Flocke	フロッケ	それならよかったです	Flocke	Good, I'm glad!	芙洛可	那就好。	芙洛可	那就太好了。
TalkEvent_11_007ID	26	Heidi	ハイディ	元気出たねぇ	Heidi	Yeah, I'm feeling way more energized now.	海蒂	感觉打起精神了。	海蒂	有精神了～
TalkEvent_11_007ID	27	Valeria	ヴァレリア	うん。すっごく元気が出たわ	Valeria	Like, fully refreshed! Yeah!	瓦莱莉娅	是啊，我现在干劲十足。	瓦萊莉婭	嗯，感覺精神好多了。
TalkEvent_11_007ID	28	Valeria	ヴァレリア	ウェルテックスが来ても、万全の状態で戦えるわ	Valeria	If Weltex showed up right now, I could jump straight into battle, no problem.	瓦莱莉娅	就算威尔特克斯来了，我也能以完美的状态应战。	瓦萊莉婭	就算威爾特庫斯來，我也能以萬全的狀態迎戰了。
TalkEvent_11_007ID	29	Heidi	ハイディ	ふふっ。私も同じく	Heidi	Haha! I was thinking the same thing.	海蒂	呵呵，我也一样。	海蒂	呵呵，我也一樣。
TalkEvent_11_008ID	0	Resna	レスナ	――という作戦なんですけど	Resna	Anyway, that was the new strategy we were considering.	蕾斯娜	——就是这么一个战术。	蕾斯娜	──就是這樣的作戰。
TalkEvent_11_008ID	1	Roman	ロマン	なるほど……賭けてみる価値はあるかもしれない	Roman	Hm, I see... It may well be a gamble worth taking.	罗曼	原来如此……也许值得一试。	羅曼	原來如此……這或許值得賭賭看。
TalkEvent_11_008ID	2	Juna	ユナ	しかし、夜までに間に合うか？	Juna	But would you have enough time to prepare?	尤娜	不过，来得及在夜晚到来前准备好吗？	尤娜	不過，晚上之前來得及嗎？
TalkEvent_11_008ID	3	Lydie	リディー	他の錬金術士の皆さんにも協力していただければ……	Lydie	If all the other alchemists lend a hand, then...	莉迪	只要其他炼金术士都来帮忙……	莉迪	如果請其他鍊金術士們一起幫忙的話……
TalkEvent_11_008ID	4	Suelle	スール	間に合わせてみせますって！	Suelle	We'll make it happen!	苏瑞	我们会及时准备好的！	蘇瑞	我們會努力趕上的！
TalkEvent_11_008ID	5	Roman	ロマン	分かった。皆に招集をかけよう	Roman	All right, I'll call everyone over.	罗曼	好吧。那就召集大家过来吧。	羅曼	我知道了，召集大家來吧。
TalkEvent_11_008ID	6	Resna	レスナ	狙いは頂獣の体内にあるマナの流れを邪魔することです	Resna	So, what we want to do is disrupt the mana that's flowing through Weltex.	蕾斯娜	目的是搅乱顶兽体内玛那的流动。	蕾斯娜	目標是干擾頂獸體內瑪那的流動。
TalkEvent_11_008ID	7	Firis	フィリス	単純に考えると、頂獣の身体の中に装置を\n直接撃ち込めたら手っ取り早そうだけど……	Firis	Thinking about it, the quickest way to do that would be to shoot some sort of device straight into its body.	菲利丝	以最简单的思路来想，\n直接把装置打入顶兽的体内是最有效率的……	菲莉絲	簡單來說，\n把裝置直接打進頂獸的體內應該是最快的……
TalkEvent_11_008ID	8	Logy	ロジー	だがそうなると、かなりの強度が必要そうだな。\nどうやって撃ち込むかという問題もある	Logy	Whatever it is has to be pretty strong then. And then there's the question of how to get it inside of Weltex.	罗吉	可这样需要非常大的力度。\n怎么把装置打进去也是个问题。	羅吉	但如果要這麼做，應該需要挺高的強度，\n而且如何打進去也是個問題。
TalkEvent_11_008ID	9	Escha	エスカ	大がかりな装置になると、\n人の手で動かすのは難しいですよね	Escha	It can't be anything that's too tricky to carry, either.	爱丝卡	如果用大型装置，\n靠人力去移动是很困难的吧。	愛絲卡	如果裝置太大，\n靠我們人的一雙手也很難操作吧。
TalkEvent_11_008ID	10	Suelle	スール	んー、たとえば大砲みたいに飛ばすとかですかねえ……	Suelle	Hm, like a cannonball, maybe? We already have cannons set up, so...	苏瑞	唔——用大炮之类的武器打出去怎么样……	蘇瑞	嗯～如果像大砲那樣射出去怎麼樣呢……
TalkEvent_11_008ID	11	Resna	レスナ	レシピはこんな感じで……どうでしょう？	Resna	Would a recipe like this work?	蕾斯娜	用这样的配方……可行吗？	蕾斯娜	配方像這種感覺……怎麼樣？
TalkEvent_11_008ID	12	Lydie	リディー	ばっちりだと思います！	Lydie	I think that would be perfect!	莉迪	我觉得很完美！	莉迪	我覺得很完美！
TalkEvent_11_008ID	13	Totori	トトリ	今ある素材でなんとか作れそうですしね	Totori	It looks like we have all the materials already, too.	托托莉	用现有素材应该能做出来。	托托莉	而且用現有的素材應該做得出來。
TalkEvent_11_008ID	14	Ayesha	アーシャ	じゃあ、早速始めましょうか	Ayesha	Well then. Shall we get to work?	爱夏	那就赶快行动起来吧。	愛夏	那我們就快點開始吧。
TalkEvent_11_008ID	15	Resna	レスナ	はい！　皆さん、ご協力お願いします！	Resna	Yeah! Thanks in advance for your help, everyone!	蕾斯娜	好！拜托大家协助了！	蕾斯娜	好的！就拜託大家幫忙了！
TalkEvent_11_009ID	0	Flocke	フロッケ	クラウディアさん、皆さん。急なお願いにもかかわらず\n集まっていただいてありがとうございます	Flocke	Thank you, everyone, for coming all the way here on such short notice.	芙洛可	科洛蒂娅小姐、各位朋友。非常感谢大家\n接受这么突然的请求，聚集于此。	芙洛可	科洛蒂婭小姐，還有各位，\n謝謝你們願意接受這個突然的要求前來幫忙。
TalkEvent_11_009ID	1	Klaudia	クラウディア	こちらこそ遅くなってしまって。むしろ間に合った\nようでホッとしました	Klaudia	If anything, we should apologize for being late. I'm just glad that we made it in time to help.	科洛蒂娅	动作这么慢真不好意思。\n能赶得上我总算松了一口气。	科洛蒂婭	我才是，不好意思來晚了，\n倒不如說還好有趕上，讓我鬆了口氣呢。
TalkEvent_11_009ID	2	Roman	ロマン	武器も防具も良い品揃えだ。\nよくこれだけ集めてくれたね	Roman	What a splendid assortment of weapons and armor. I'm impressed that you managed to get such a nice selection.	罗曼	武器和防具都很齐全。\n你们居然能收集到这么多。	羅曼	武器和防具也都是些好貨，\n你們竟然能蒐集到這麼多。
TalkEvent_11_009ID	3	Klaudia	クラウディア	いえ。国の存亡に関わる一大事ですから。\n私たち商人一同も誠心誠意、協力させていただきます	Klaudia	It's nothing in the face of such a dire situation. Merchants like us should do our part to help, after all.	科洛蒂娅	这没什么，毕竟是事关国家存亡的大事。\n我们商人也诚心诚意想要出一份力。	科洛蒂婭	沒什麼，畢竟是關乎國家存亡的大事，\n我們商人也會誠心誠意地幫忙。
TalkEvent_11_009ID	4	Roman	ロマン	君たちには心から感謝する。\nこれ以上ヤツを暴れさせるわけにはいかないからね	Roman	I can't thank you enough for your assistance. We can't allow that menace to cause any more damage.	罗曼	衷心感谢你们。\n不能再让那家伙为所欲为了。	羅曼	我打從心底感謝你們。\n我們絕對不能讓那傢伙再繼續胡作非為。
TalkEvent_11_009ID	5	Flocke	フロッケ	皆さん。フロッケからも、ありがとうございます！	Flocke	I'd like to offer my thanks to you all, too!	芙洛可	各位，芙洛可也非常感谢大家！	芙洛可	各位，芙洛可也要謝謝你們！
TalkEvent_11_009ID	6	Klaudia	クラウディア	フロッケさんが各商会に声をかけて細かく\n連携してくれたので、足並みが揃ったんですよ	Klaudia	Well, you were the one who got in touch with each group individually and coordinated all the finer details.	科洛蒂娅	是芙洛可小姐向各个商会打了招呼，\n帮忙协调细节工作，才促成了大家合作。	科洛蒂婭	因為有芙洛可聯繫各商會並居中協調細節，\n我們才有辦法步調一致。
TalkEvent_11_009ID	7	Klaudia	クラウディア	ここまで万全の準備ができたのは\nフロッケさんのおかげです	Klaudia	We wouldn't have managed this quite so flawlessly without you keeping us all on the same page.	科洛蒂娅	能做出这么万无一失的准备，\n应该是你的功劳。	科洛蒂婭	能夠做到如此萬全的準備，\n都是芙洛可小姐的功勞。
TalkEvent_11_009ID	8	Valeria	ヴァレリア	フロッケ、すごいじゃない！	Valeria	You're amazing, Flocke!	瓦莱莉娅	芙洛可，干得漂亮！	瓦萊莉婭	芙洛可，妳可真有一套！
TalkEvent_11_009ID	9	Heidi	ハイディ	ホント！　フロッケに頼んだ私も鼻が高い！	Heidi	That's for sure! I sure am smart. I knew asking you for help was a good idea!	海蒂	没错！把这个任务交给芙洛可的我脸上也有光啊！	海蒂	對啊！我這個拜託芙洛可的人也感到很驕傲！
TalkEvent_11_009ID	10	Flocke	フロッケ	フロッケはこれくらいのことしかできませんが……\nお役に立ててよかったです	Flocke	I didn't do all that much, really... I'm just happy to have been of service.	芙洛可	芙洛可也只有这方面能尽些微薄之力了……\n能帮上忙我很开心。	芙洛可	雖然芙洛可只能做到這點事……\n但有幫上忙真是太好了。
TalkEvent_11_009ID	11	Roman	ロマン	いや！　大した腕だとも！\n君に頼んで正解だった	Roman	Don't be so modest! That was quite the accomplishment. Leaving things in your hands was the right choice.	罗曼	这可是很了不得的本领！\n找你帮忙算是找对了。	羅曼	不！妳的手腕實在驚人！\n拜託妳果然是對的。
TalkEvent_11_009ID	12	Roman	ロマン	本当に助かったよ。またじきに戦いが始まる。\n君たちは安全な場所まで避難してくれ	Roman	Really, this is a huge help. But the fighting will start again soon, so you should head to a safer location.	罗曼	真是帮大忙了。大战在即，\n你赶快去安全的地方避难吧。	羅曼	真的是幫了大忙。\n戰鬥馬上又要開始了，你們去安全的地方避難吧。
TalkEvent_11_009ID	13	Klaudia	クラウディア	いえ、私たちも残ってお手伝いします。\n一緒に戦う覚悟はできていますから	Klaudia	No, we'll stay and help as well. We're prepared to go to battle.	科洛蒂娅	不，我们也留下帮忙。\n大家已经做好了一起战斗的心理准备。	科洛蒂婭	不，我們也要留下來幫忙，\n我們已經做好並肩作戰的覺悟了。
TalkEvent_11_009ID	14	Roman	ロマン	そうか……ありがとう	Roman	I see... Thank you.	罗曼	是吗……谢谢你。	羅曼	這樣啊……謝謝你們。
TalkEvent_11_009ID	15	Klaudia	クラウディア	それにしても……まさかあなたが王子だったなんて。\n冒険者は仮の姿だったということですか？	Klaudia	Still, I must say, I never would have expected to hear that you were a prince. Was the charismatic adventurer a temporary role, then?	科洛蒂娅	话说回来……没想到你居然是王子。\n冒险者只是你隐瞒身份的幌子吗？	科洛蒂婭	話說回來……沒想到你竟然是王子。\n冒險者只是你偽裝的身分嗎？
TalkEvent_11_009ID	16	Roman	ロマン	いや、どちらも本当の私だよ。\nただ、ここでは王子として扱ってくれると助かるかな	Roman	No, just another side of the same coin. Things will go easier here if everyone goes along with the princely persona, though.	罗曼	不，不论哪个都是真正的我。\n不过在当前情势下，还是希望你们能把我当王子对待。	羅曼	不，兩者都是真正的我，\n不過，希望在這裡妳能把我視為王子。
TalkEvent_11_009ID	17	Klaudia	クラウディア	……分かりました、リヒャルト殿下	Klaudia	As you wish, Your Highness.	科洛蒂娅	……我知道了，理查德殿下。	科洛蒂婭	……我知道了，理查德殿下。
TalkEvent_11_009ID	18	Roman	ロマン	ともあれ、協力を感謝する。共に戦おう	Roman	Your cooperation is much appreciated. Let's keep up the fight.	罗曼	总之，非常感谢你的帮助。让我们携手迎战吧。	羅曼	無論如何，謝謝妳的協助，讓我們並肩作戰吧。
