file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_03_010ID	2	Roman	ロマン	どこまでなのかな。この海原の先に、\n我らの夢見る果ての大陸が存在するのかもしれないね！	Roman	Yeah, who knows! Or maybe the World's End is on the other side. The land where our dreams will come true!	罗曼	是啊，会有多远呢。说不定在这片大海的另一边，\n就有我们梦寐以求的“终极大陆”呢！	羅曼	是啊，究竟會到哪裡呢？這片海洋的前方，或許就是我們夢寐以求的終極大陸！
TalkEvent_03_010ID	3	Resna	レスナ	果ての大陸が……この先に……！	Resna	The World's End... To think, it could be over there!	蕾斯娜	终极大陆……就在这对面……！	蕾斯娜	終極大陸……就在這前方……！
TalkEvent_03_010ID	4	Izana	イザナ	レスナちゃーん！　ほら見てー！	Izana	Hey, Resna! Look at this!	伊札娜	蕾斯娜！你看——！	伊札娜	蕾斯娜～！看這邊～！
TalkEvent_03_010ID	5	Resna	レスナ	なーに、イザナちゃーん！	Resna	What is it, Izana?	蕾斯娜	怎么了，伊札娜？	蕾斯娜	伊札娜～怎麼啦～！
TalkEvent_03_010ID	6	Izana	イザナ	それっ！	Izana	Take this!	伊札娜	嘿！	伊札娜	嘿！
TalkEvent_03_010ID	7	Resna	レスナ	わわっ！　つめたーい！\nよーし、私も！	Resna	A-Ahh! It's c-c-cold! All right, I'm going to get you back!	蕾斯娜	哇哇，好冰！\n好哇，那我也来！	蕾斯娜	哇哇！好冰喔～！\n好～我也要！
TalkEvent_03_010ID	8	Izana	イザナ	わわわっ！　あ、しょっぱーい！	Izana	Ahh! It's salty!	伊札娜	哇哇哇！啊，好咸！	伊札娜	哇哇哇！啊，好鹹～！
TalkEvent_03_010ID	9	Resna	レスナ	わぁ、ほんとだ！　しょっぱい！\nライザ先輩が言ってた通り！	Resna	Wow, it really is salty! Just like Ryza said!	蕾斯娜	哇，真的！是咸的！\n和莱莎前辈说的一样！	蕾斯娜	哇，真的耶！好鹹！\n跟萊莎前輩說的一樣！
TalkEvent_03_010ID	10	Roman	ロマン	私も、幼い頃に初めて海を見た時には、\n君たちのようにはしゃいだものだったなぁ	Roman	I was just as excited as you when I first saw the ocean as a little kid.	罗曼	我小时候第一次见到大海时，\n也像你们一样手舞足蹈呢。	羅曼	我小時候第一次看到海時，\n也跟妳們一樣興奮呢。
TalkEvent_03_010ID	11	Resna	レスナ	あ！　私たち子どもっぽかったですよね！\n早く一人前になりたいのに、恥ずかしいな……	Resna	Ack! Were we acting like little kids? And here I am, trying to become independent... How embarrassing.	蕾斯娜	啊！我们太孩子气了对不对！\n明明想早日独当一面的，好丢脸……	蕾斯娜	啊！我們很像小孩子對吧！\n明明想快點獨當一面，真是慚愧……
TalkEvent_03_010ID	12	Roman	ロマン	いや！　それでいいんだ、同志レスナ	Roman	Not at all! There's nothing wrong with that, Resna.	罗曼	不会！你保持这样就好，我的同志蕾斯娜。	羅曼	不！這樣很好啊，蕾斯娜同伴。
TalkEvent_03_010ID	13	Roman	ロマン	時には足を止めて、思いきり羽を伸ばさないと、\n大切なものを見落としてしまうだろうしね	Roman	If you don't stop and enjoy the little things while you can, you might soon realize you missed some important things along the way.	罗曼	如果不偶尔驻足休息，恣意舒展身心，\n可能就会忽视重要的事物哦。	羅曼	如果沒有偶爾停下腳步，盡情放鬆的話，\n有可能會漏掉重要的東西喔。
TalkEvent_03_010ID	14	Resna	レスナ	…………！	Resna	...!	蕾斯娜	…………！	蕾斯娜	…………！
TalkEvent_03_010ID	15	Izana	イザナ	ロマン君、意外と詩人だねぇ！	Izana	Wow Roman, you're quite the poet!	伊札娜	罗曼，没想到你还有诗人的潜质！	伊札娜	羅曼，想不到你這麼有文藝氣息呢！
TalkEvent_03_010ID	16	Roman	ロマン	詩もできるし、歌も歌える。そんな男、ロマンさ。\nでも厳しいお目付役だけは勘弁だ	Roman	That's me: Roman the poet, the singer. The one thing I can't be, though, is an uptight chaperone.	罗曼	毕竟我罗曼是个诗词歌赋样样精通的男人。\n但要我当严格的监督者还是算了吧。	羅曼	既會吟詩，又會唱歌，羅曼我就是這樣的男人。\n但要我當嚴厲的監護人就饒了我吧。
TalkEvent_03_010ID	17	Resna	レスナ	あはは……ありがとうございます、ロマンさん	Resna	Haha... Thank you, Roman.	蕾斯娜	啊哈哈……谢谢你，罗曼先生。	蕾斯娜	啊哈哈……羅曼先生，謝謝你。
TalkEvent_03_010ID	18	Roman	ロマン	それに、「ランタナの貝」が採れる場所は\nまだ先のほうにあるんだろう？	Roman	By the way, the spot where we can find lanterna shells is just up ahead, isn't it?	罗曼	而且，能采集到“兰塔贝”的地方还在前面吧？	羅曼	而且能採集「蘭塔貝」的地方\n離這裡還很遠吧？
TalkEvent_03_010ID	19	Resna	レスナ	あ、はい。ここから海沿いに進んでいった所です	Resna	Yeah. We just need to follow the coastline a little further.	蕾斯娜	啊，是的。要从这里沿着海岸继续往前走。	蕾斯娜	啊，是的。得從這裡沿著海邊繼續前進。
TalkEvent_03_010ID	20	Roman	ロマン	なら、そこにつくまでは\nもう少しのんびりしてもいいんじゃないかな？	Roman	If it's so close by, why not enjoy the beach a little longer?	罗曼	既然如此，\n在到达之前稍微放松一点也没关系吧？	羅曼	那麼，到那裡之前\n再稍微悠哉一下也沒關係吧？
TalkEvent_03_010ID	21	Resna	レスナ	そうですね……うん	Resna	Yeah...you're right.	蕾斯娜	有道理……嗯。	蕾斯娜	說得也是……嗯。
TalkEvent_03_010ID	22	Resna	レスナ	せっかくライザ先輩から色々教えていただきましたし、\n思いっきり海を楽しみたいと思います！	Resna	Ryza told us all about the beach, so I'd like us to enjoy our time here as much as possible!	蕾斯娜	难得莱莎前辈教了我好多有趣的事，\n我要尽情在海边玩个够！	蕾斯娜	難得萊莎前輩告訴了我們那麼多事，\n我們就好好享受大海吧！
TalkEvent_03_010ID	23	Izana	イザナ	さんせーい！！	Izana	Hear, hear!	伊札娜	我同意！！	伊札娜	贊成～！
TalkEvent_03_011ID	0	Izana	イザナ	レスナちゃん！　右だよー！	Izana	Resna! Over to the right!	伊札娜	蕾斯娜！在右边！	伊札娜	蕾斯娜！往右邊～！
TalkEvent_03_011ID	1	Roman	ロマン	あと３歩前だー！	Roman	Just three steps away!	罗曼	还差3步！	羅曼	再往前走三步～！
TalkEvent_03_011ID	2	Resna	レスナ	は、はいっ！　ここかな……えいっ！	Resna	R-Right! Here we go... Hah!	蕾斯娜	好、好的！是这里吗……嘿！	蕾斯娜	好、好的！是這裡嗎……嘿！
TalkEvent_03_011ID	3	Resna	レスナ	～～～～～！！　て、手が……痺れ……	Resna	Ahhh! C-Can't feel...my hand...	蕾斯娜	～～～～～！！手、手……麻了……	蕾斯娜	～～～～～！！我、我的手……好麻……
TalkEvent_03_011ID	4	Izana	イザナ	レスナちゃん大丈夫ー？	Izana	Are you all right, Resna?	伊札娜	蕾斯娜你没事吧？	伊札娜	蕾斯娜，妳還好嗎～？
TalkEvent_03_011ID	5	Resna	レスナ	だ、大丈夫……	Resna	I-I'm fine...	蕾斯娜	没、没事……	蕾斯娜	我、我沒事……
TalkEvent_03_011ID	6	Roman	ロマン	狙いは完璧だったよ、惜しかったねえ	Roman	So close! Your aim was perfect.	罗曼	明明瞄得那么准，没打碎真可惜。	羅曼	妳瞄得很準，太可惜了。
TalkEvent_03_011ID	7	Izana	イザナ	次はアタシやるー！\nアタシのハンマーならこんな実コナゴナにしちゃうよ！	Izana	I'm up next! My hammer's gonna smash that fruit into little bitty pieces!	伊札娜	这次换我来！\n区区果实，用我的锤子一下就能砸个粉碎！	伊札娜	接下來換我～！\n像這種果實，用我的錘子一下就能打個粉碎！
TalkEvent_03_011ID	8	Izana	イザナ	えーいっ！	Izana	Hi-yah!	伊札娜	嘿！	伊札娜	嘿～！
TalkEvent_03_011ID	9	Izana	イザナ	めいちゅー！　……あ、あれ？\nおかしいなあ……	Izana	A direct hit! ...H-Huh? That's strange...	伊札娜	砸到了！咦……？\n奇怪……	伊札娜	打中了！……咦、咦？\n奇怪……
TalkEvent_03_011ID	10	Roman	ロマン	足取りがふらついていたよ。目を瞑るとバランスを\n取るのが難しいんだろう。にしても豪快だなぁ	Roman	Your stance was a little wobbly. It's tough to maintain your balance with your eyes closed, right? Other than that, well done.	罗曼	你脚下没站稳。闭着眼睛很难保持平衡吧。\n不过还真是豪爽啊。	羅曼	妳的步伐太不穩了。閉上眼睛之後很難平衡吧？\n不過妳還真是豪邁啊。
TalkEvent_03_011ID	11	Resna	レスナ	なるほど。\nライザ先輩直伝の遊び……なかなか奥が深い！	Resna	That makes sense. Wow, these games Ryza taught us about are more complex than I thought!	蕾斯娜	原来如此。\n莱莎前辈亲自传授的游戏……太深奥了！	蕾斯娜	原來如此。\n萊莎前輩親授的遊戲……真是奧妙！
TalkEvent_03_011ID	12	???	？？？	おーい！\nすごい音がしたけど、何かあったのか？	???	Heeey! I just heard a loud, booming sound. Is everything okay?	？？？	喂——！\n我听到一声巨响，是出什么事了吗？	？？？	喂～！\n我聽到很大的聲響，發生什麼事了？
TalkEvent_03_011ID	13	Resna	レスナ	ふぁっ、なんでもないです！\nちょっと遊んでただけで、お騒がせしました	Resna	Oh, everything's fine! We were just playing around. I guess we got a little too noisy.	蕾斯娜	不，没出什么事！\n我们只是在玩游戏。抱歉吵到你了。	蕾斯娜	啊，什麼事也沒有！\n我們只是在玩而已，抱歉打擾到你們了。
TalkEvent_03_011ID	14	Marie	マリー	あら、レスナじゃない！　久しぶりね！	Marie	Well, well, if it isn't Resna! It's been a while!	玛莉	咦，这不是蕾斯娜吗！好久不见！	瑪莉	哎呀，這不是蕾斯娜嗎？好久不見！
TalkEvent_03_011ID	15	Resna	レスナ	マルローネ先輩！　こんな所で再会できるなんて！\n感に堪えません！	Resna	Marlone! Who would've guessed we'd run into each other out here! I can't believe it!	蕾斯娜	玛洛娜前辈！居然能在这里遇见前辈！\n我真是太感动了！	蕾斯娜	瑪洛娜前輩！想不到會在這裡重逢！\n真是感動！
TalkEvent_03_011ID	16	???	？？？	ああ、お前がレスナだったのか。\nときどきアトリエに邪魔させてもらってるよ	???	Ah, so you're Resna. I've been stopping in at the atelier once in a while myself.	？？？	哦，你就是蕾斯娜啊。\n我偶尔也会去拜访你们的炼金工房。	？？？	哦，妳就是蕾斯娜嗎？\n我常常到鍊金工房去叨擾喔。
TalkEvent_03_011ID	17	Resna	レスナ	えっ？　じゃあ、あなたも異邦人の方……	Resna	Huh? So you're a wanderer, too...	蕾斯娜	咦？那就是说，你也是异邦人……	蕾斯娜	咦？所以你也是異邦人……
TalkEvent_03_011ID	18	Logy	ロジー	俺はロジー。よろしくな	Logy	I'm Logy. Nice to meet you all.	罗吉	我叫罗吉。请多关照。	羅吉	我叫羅吉，多多指教啦。
TalkEvent_03_011ID	19	Roman	ロマン	なるほど。二人とも別の世界から来た錬金術士なのか。\nいやあ、会えて光栄だね！	Roman	Oh, okay. So you're both alchemists from other worlds, too? I'm so happy to meet you!	罗曼	原来如此。你们两个是来自其他世界的炼金术士啊。\n哎呀，很荣幸见到你们！	羅曼	原來如此，兩位也是從其他世界來的鍊金術士吧。\n哎呀，能見到你們真是榮幸！
TalkEvent_03_011ID	20	Resna	レスナ	ロジー先輩！　錬金術士のレスナです！\n改めてよろしくお願いします！	Resna	Allow me to properly introduce myself! I'm Resna, the alchemist. It's a pleasure to make your acquaintance, Logy!	蕾斯娜	罗吉前辈！我是炼金术士蕾斯娜！\n请多多关照！	蕾斯娜	羅吉前輩！我是鍊金術士蕾斯娜！\n再次請多指教！
TalkEvent_03_011ID	21	Logy	ロジー	あ、ああ。よろしく、レスナ	Logy	R-Right. It's my pleasure, Resna.	罗吉	哦、哦哦。请多关照，蕾斯娜。	羅吉	啊，好。蕾斯娜，多多指教。
TalkEvent_03_011ID	22	Izana	イザナ	二人はどうしてこの海辺に？	Izana	What are you two doing here at the beach?	伊札娜	你们为什么来这片海滩呀？	伊札娜	兩位為什麼來這片海邊呢？
TalkEvent_03_011ID	23	Marie	マリー	あたしは調査の一環って感じかな。\n今はこの世界のマナについて調べてるの	Marie	I guess you could say we're conducting some research. I'm studying the mana of this world.	玛莉	来这边算是我调查的一环吧。\n我现在在调查这个世界的玛那。	瑪莉	我算是為了做調查吧。\n我正在調查這個世界的瑪那。
TalkEvent_03_011ID	24	Logy	ロジー	俺も同じだ。先に調査をしていたマルローネさんと\n偶然出会って、一緒に行動することにしたんだ	Logy	Same story here. I ran into Marlone here by chance earlier, so we decided to carry out our research together.	罗吉	我也一样。碰巧遇到了先开始调查的玛洛娜，\n然后我们就决定一起行动。	羅吉	我也一樣。我巧遇早一步過來調查的瑪洛娜小姐，\n就決定和她一起行動了。
TalkEvent_03_011ID	25	Marie	マリー	この海辺は他の場所よりマナが多く採れるって聞いて\n来たんだけど……実は結構苦戦してるのよね	Marie	I came to the coast because I heard it was the best place to collect mana. I'm having some trouble getting my hands on some, though.	玛莉	听说这片海滩比其他地方能采到更多玛那我才来的……\n可是进展很不顺利。	瑪莉	我是聽說這片海灘能採到比其他地方更多瑪那才來的……\n但進行得不是很順利就是了。
TalkEvent_03_011ID	26	Resna	レスナ	あの……\nそれでしたら、私に協力させてもらえませんか？	Resna	Um... If that's the case, would you mind if I helped you out?	蕾斯娜	那个……\n既然如此，能不能让我来帮忙呢？	蕾斯娜	那個……\n既然如此，可以讓我幫忙嗎？
TalkEvent_03_011ID	27	Resna	レスナ	マナに関しては、私のほうが長く触れていますし、\n何かお役に立てるかも	Resna	I've been handling mana for a long time, so I might be able to assist somehow.	蕾斯娜	我接触玛那的时间更长，\n说不定能帮上些什么。	蕾斯娜	我接觸瑪那的時間比較長，\n或許能幫上什麼忙。
TalkEvent_03_011ID	28	Marie	マリー	それはありがたい申し出だけど……いいの？\nあなたもやることがあるんでしょ？	Marie	That's a really kind offer, but...are you sure? You've got better things to do, don't you?	玛莉	很感激你的提议……但没问题吗？\n你也有自己的事要做吧？	瑪莉	很感謝妳的提議……但這樣好嗎？\n妳也有事情要做吧？
TalkEvent_03_011ID	29	Resna	レスナ	はい。なので、もしよかったら、\n私たちのほうも手伝ってもらえたら……なんて	Resna	It's no trouble at all. And maybe you could, um...help us with what we're doing, too.	蕾斯娜	是的。所以我在想……如果方便的话，\n能不能请你们也帮帮我们的忙……	蕾斯娜	是的，所以如果方便的話，\n希望妳們也能幫我們……之類的。
TalkEvent_03_011ID	30	Resna	レスナ	あ！　失礼……ごほん！	Resna	Oh! I mean, uh. Ahem.	蕾斯娜	啊！不好意思……咳！	蕾斯娜	啊！失禮了……咳咳！
TalkEvent_03_011ID	31	Resna	レスナ	お互いの目的のために協力、しましょう！	Resna	Let's work together to achieve our goals!	蕾斯娜	为了彼此的目的，让我们合作吧！	蕾斯娜	就讓我們為了彼此的目的，互相幫忙吧！
TalkEvent_03_011ID	32	Logy	ロジー	……そうだな。俺は賛成だ	Logy	Sure. That sounds good to me.	罗吉	……主意不错。我同意。	羅吉	……說得也是。我贊成。
TalkEvent_03_011ID	33	Marie	マリー	そうね。じゃあそうしましょ	Marie	Me too. Okay, let's do it.	玛莉	嗯。那就合作吧。	瑪莉	是啊，那就這麼辦吧。
TalkEvent_03_011ID	34	Resna	レスナ	あ、ありがとうございます！　一緒に頑張りましょう！	Resna	Th-Thank you so much! I'll do my best to help you!	蕾斯娜	谢、谢谢你们！那我们一起努力吧！	蕾斯娜	謝、謝謝你們！一起加油吧！
TalkEvent_03_011ID	35	Logix Ficsario	ロジックス・フィクサリオ	異邦人の錬金術士。通称「ロジー」。\nある調査のため海辺を訪れた	Logix Ficsario	A wandering alchemist who goes by the nickname Logy. He came to the seaside to investigate something.	罗吉克斯·菲克萨立欧	来自异邦的炼金术士，通称“罗吉”。为了调查某件事情来到海边。	羅吉克斯‧菲克薩立歐	來自異邦的鍊金術士，通稱「羅吉」。\n為了進行某個調查而造訪海邊。
TalkEvent_03_012ID	0	Izana	イザナ	よっ！　……と	Izana	Hup!	伊札娜	嘿……呀！	伊札娜	嘿……呀！
TalkEvent_03_012ID	1	Marie	マリー	ふぅーん、レスナのお目当ては貝なのね	Marie	Hmm. So you're looking for shells, Resna?	玛莉	嗯……蕾斯娜要找的是某种贝类啊。	瑪莉	哦～蕾斯娜的目標是貝類啊。
TalkEvent_03_012ID	2	Resna	レスナ	はい。「ランタナの貝」といって、\n普通の貝がなんらかの理由で変異したものなんです	Resna	Yeah. They're called lanterna shells, and they look a little different from regular shells.	蕾斯娜	是的。叫做“兰塔贝”，\n是普通贝类由于某种原因变异而形成的。	蕾斯娜	對。叫做「蘭塔貝」，\n是普通的貝類因為某些原因變異而成的。
TalkEvent_03_012ID	3	Resna	レスナ	表から見ても見分けがつかないので、\n１つ１つ丹念に調べる必要があって……	Resna	It's hard to tell them apart at first glance, so you have to inspect each one carefully...	蕾斯娜	从外表看不出区别，\n所以需要一个一个细致地确认……	蕾斯娜	因為從外觀看不出差異，\n必須一個一個仔細調查……
TalkEvent_03_012ID	4	Marie	マリー	それは大変そう……。\n人手が欲しかったのはそういうわけだったのね	Marie	That sounds like a lot of work... I can see why you wanted some extra help.	玛莉	这可真是不容易……\n原来是这么一回事，所以你才想要人手呀。	瑪莉	那還真是辛苦……\n難怪妳們需要增加人手。
TalkEvent_03_012ID	5	Resna	レスナ	あはは……はい	Resna	Haha... Yeah.	蕾斯娜	啊哈哈……是的。	蕾斯娜	啊哈哈……是的。
TalkEvent_03_012ID	6	Resna	レスナ	もう少し進んだ所に貝が採れる場所がありますから\nついたら早速始めようかと	Resna	There's a good spot for collecting shells just up ahead, so I thought I'd start looking once we got there.	蕾斯娜	再往前走一点就能采集到各种贝类了，\n我打算到地方之后就立刻开始。	蕾斯娜	再往前走一點就是能採集貝類的地方，\n我們打算到那邊之後就開始調查。
TalkEvent_03_012ID	7	Marie	マリー	よし！　じゃあそれに備えて食料確保しないとね！	Marie	All right! Then, we should try and get our hands on some food, so we're nice and prepared.	玛莉	好的！那么需要为此准备好食物呢！	瑪莉	好！那必須先準備好糧食才行！
TalkEvent_03_012ID	8	Marie	マリー	……って言って、もう結構経つわね	Marie	*Sigh* It certainly is taking a while.	玛莉	……说要准备食物之后过去好长时间了呢。	瑪莉	……說是這麼說，已經過很久了呢。
TalkEvent_03_012ID	9	Resna	レスナ	ぜんぜん釣れませんね……	Resna	We haven't caught a single thing...	蕾斯娜	什么都没钓到……	蕾斯娜	完全釣不到耶……
TalkEvent_03_012ID	10	Izana	イザナ	お腹空いた～……	Izana	I'm hungryyy...	伊札娜	肚子好饿……	伊札娜	我肚子餓了～
TalkEvent_03_012ID	11	Resna	レスナ	でも！　ライザ先輩の話によれば、\nこの辺りでは美味しいお魚が釣れるらしいので！	Resna	Don't worry! Ryza told us we can catch really delicious fish in this area!	蕾斯娜	但是！据莱莎前辈所说，\n这附近应该可以钓到好吃的鱼才对！	蕾斯娜	不過！根據萊莎前輩所說，\n這附近可以釣到很好吃的魚！
TalkEvent_03_012ID	12	Marie	マリー	ええ。ぜひとも食べておきたいわね！	Marie	So I've heard. I'd love to try some for myself.	玛莉	嗯。真想尝尝看呢！	瑪莉	嗯，不禁讓人想嘗嘗看呢！
TalkEvent_03_012ID	13	Resna	レスナ	あっ！　来たっ！	Resna	Ooh! I got one!	蕾斯娜	啊！上钩了！	蕾斯娜	啊！上鉤了！
TalkEvent_03_012ID	14	Resna	レスナ	やった！　……うーん、ちょっと小さいかも	Resna	All right! ...Hmm, it's a little on the small side.	蕾斯娜	太好了！唔……好像有点小。	蕾斯娜	好耶！……嗯～好像有點小隻。
TalkEvent_03_012ID	15	Izana	イザナ	みんなで分けたら一口くらいしか食べられないね……	Izana	If we split it up evenly, we'd only get about a bite each...	伊札娜	大家分着吃的话每个人只能吃到一口……	伊札娜	大家分著吃的話，只能吃一口……
TalkEvent_03_012ID	16	Marie	マリー	でも、とりあえずこれで我慢するしかないわ	Marie	We'll have to make do with this for now, I suppose.	玛莉	但是也只能先拿这条鱼将就一下了。	瑪莉	不過，也只能先將就一下了。
TalkEvent_03_012ID	17	Roman	ロマン	おーい、お嬢様がた。調子はどうだい？	Roman	Hey! How are things looking over here, ladies?	罗曼	喂——姑娘们，情况如何？	羅曼	喂～小姐們，妳們狀況如何？
TalkEvent_03_012ID	18	Resna	レスナ	すみません。まだこれしか釣れてなくて……	Resna	Sorry, Roman. This is all we've been able to catch so far...	蕾斯娜	抱歉，我们只钓到了这条小鱼……	蕾斯娜	抱歉，只釣到這一隻……
TalkEvent_03_012ID	19	Logy	ロジー	こっちは結構な大物が釣れたぞ	Logy	We caught ourselves a real lunker over here.	罗吉	我们这边钓到大鱼了哦。	羅吉	我們這邊釣到滿大條的魚喔。
TalkEvent_03_012ID	20	Roman	ロマン	みんなで分けて食べようじゃないか！	Roman	How about we split this one and dig in?	罗曼	大家一起分着吃吧！	羅曼	大家一起分著吃吧！
TalkEvent_03_012ID	21	Resna	レスナ	あ、ありがとうございます！	Resna	Th-Thank you so much!	蕾斯娜	谢、谢谢！	蕾斯娜	謝、謝謝你們！
TalkEvent_03_012ID	22	Marie	マリー	二人とも、やるじゃない！	Marie	You two are quite impressive!	玛莉	你们两个真厉害！	瑪莉	兩位滿能幹的嘛！
TalkEvent_03_012ID	23	Izana	イザナ	やったー！　ご飯だー！	Izana	Yay! Food!	伊札娜	太好了！开饭了！	伊札娜	太好了～！吃飯了～！
TalkEvent_03_013ID	0	Logy	ロジー	はぁっ！	Logy	Haaah!	罗吉	喝！	羅吉	喝！
TalkEvent_03_013ID	1	Logy	ロジー	……どうにか倒せたようだな	Logy	Looks like we pulled it off.	罗吉	……总算是打倒了。	羅吉	……看來總算打倒了。
TalkEvent_03_013ID	2	Marie	マリー	ちょっとずつ魔物と遭遇するようになってきたわね。\nそれだけ進んできたってことかしら	Marie	We've been running into more and more monsters. Maybe this is a sign of how far we've come.	玛莉	逐渐开始遇到魔物了。\n看来我们已经走了很远。	瑪莉	魔物開始漸漸出現了。\n這代表我們已經前進不少了吧。
TalkEvent_03_013ID	3	Resna	レスナ	そうですね。\n二人のおかげで、とても助かってます！	Resna	I think you're right. I'm so grateful we have both of you here to help us!	蕾斯娜	是呀。\n多亏有你们在，帮了我大忙！	蕾斯娜	對啊。\n多虧兩位，真是幫了大忙！
TalkEvent_03_013ID	4	Izana	イザナ	うんうん。二人とも強いよね！\nアタシももーっと頑張らないと！	Izana	Yeah, you said it. You two are super strong! I'm going to have to try hard to keep up!	伊札娜	嗯嗯。你们两个都很强呢！\n我也要再加把劲才行！	伊札娜	嗯嗯，你們真的好強！\n我也要更～加努力才行！
TalkEvent_03_013ID	5	Izana	イザナ	でもさ、ロジー君のその剣、変わってるよね！\nそれ、どういう仕組みになってるの？	Izana	I've never seen anything like that sword of yours, Logy! How does it work?	伊札娜	不过罗吉用的剑好奇怪啊！\n这到底是什么构造？	伊札娜	不過，羅吉的那把劍好特別喔！\n那是什麼構造呢？
TalkEvent_03_013ID	6	Logy	ロジー	……これか？　これは錬金術で錬成したコアから\n力を引き出すようにできてるんだ	Logy	Oh, this? It draws power from a core that's been forged using alchemy.	罗吉	……这个吗？做成这样是为了\n从炼金术炼成的核心中引出力量。	羅吉	……妳說這個嗎？它的核心用鍊金術鍊成，\n能藉由這個核心來引出力量。
TalkEvent_03_013ID	7	Izana	イザナ	……こあ？	Izana	"What's a ""kor""?"	伊札娜	……核心？	伊札娜	……核心？
TalkEvent_03_013ID	8	Logy	ロジー	ええと、つまり……	Logy	Uh, how do I put this...	罗吉	唔，也就是……	羅吉	我想想，也就是……
TalkEvent_03_013ID	9	Resna	レスナ	「錬成」、ですか？\nそれは調合とは違うものなんですか？	Resna	"What does ""forged"" mean? Is it different from synthesis?"	蕾斯娜	“炼成”？\n和调合是不一样的技术吗？	蕾斯娜	你剛剛說「鍊成」嗎？\n那和調合是不一樣的嗎？
TalkEvent_03_013ID	10	Logy	ロジー	ああ。釜でかき混ぜて作るのと違って、\n理論と計算を積み上げて組み立てていく、って感じかな	Logy	A bit. It's less of stirring ingredients up in a pot and more of assembling things through theories and calculations.	罗吉	没错。不是通过搅拌炼金釜来制作物品，\n而是通过理论和计算逐步构建起来……大概就是这样。	羅吉	是啊，這和用釜攪拌製作不同，\n算是用理論與計算堆疊組合而成吧。
TalkEvent_03_013ID	11	Resna	レスナ	へえ、錬金術にも色々な形があるんですね！	Resna	Wow, there really are all kinds of different alchemy!	蕾斯娜	哇，原来炼金术也有各种形式啊！	蕾斯娜	哦，原來鍊金術也有各種不同的形式啊！
TalkEvent_03_013ID	12	Logy	ロジー	専用の設備が必要だから、こっちでは再現できない\nけどな。慣れない錬金釜に四苦八苦してるよ	Logy	It takes special equipment, though, so it can't be done here. I've been struggling just to make do with alchemy cauldrons.	罗吉	但是因为需要专用的设备，所以在这边没办法还原。\n我在这边因为用不惯炼金釜，愁得焦头烂额呢。	羅吉	不過因為這需要專用設備，所以無法在這裡重現。\n要使用不熟悉的鍊金釜真是太折騰人了。
TalkEvent_03_013ID	13	Resna	レスナ	ロジー先輩の世界の錬金術、もっと知りたいです！\n	Resna	I'd love to learn more about the alchemy in your world, Logy!	蕾斯娜	我想了解更多罗吉前辈所在世界的炼金术！	蕾斯娜	我想更加了解羅吉前輩那個世界的鍊金術！
TalkEvent_03_013ID	14	Logy	ロジー	ああ。俺が分かる範囲でよければ、いくらでも	Logy	Sure. I'd be happy to tell you whatever I know.	罗吉	好啊。你随便问，我知无不言。	羅吉	好啊，只要是我知道的，都會盡量告訴妳。
TalkEvent_03_013ID	15	Resna	レスナ	じゃあ……錬金術はどこで学んだんですか？\nどんな勉強を？　他にどんなものを作ってました？	Resna	Okay, then...where did you study alchemy? What was the curriculum like? What else have you made?	蕾斯娜	那……你是从哪里学到炼金术的呢？\n怎么学的呢？还做过什么其他东西？	蕾斯娜	那……你是在哪裡學習鍊金術的？\n怎麼學習？另外還製作了什麼樣的東西？
TalkEvent_03_013ID	16	Logy	ロジー	ま、待て待て。そんないっぺんに聞かれても	Logy	H-Hold on, now, I can't answer all your questions at once!	罗吉	等、等一下等一下。一股脑问这么多我也答不过来啊。	羅吉	等、等一下。妳一下子問太多了。
TalkEvent_03_013ID	17	Resna	レスナ	はっ！　またやっちゃった……	Resna	Oops! I did it again...	蕾斯娜	啊！坏毛病又犯了……	蕾斯娜	啊！我又搞砸了……
TalkEvent_03_013ID	18	Marie	マリー	レスナってホントに錬金術の話になると夢中になるよね	Marie	You really get carried away when the conversation's about alchemy, don't you, Resna?	玛莉	蕾斯娜真是一聊起炼金术就会痴狂呢。	瑪莉	蕾斯娜真的一提到鍊金術的話題就很忘我呢。
TalkEvent_03_013ID	19	Izana	イザナ	レスナちゃん、今日も絶好調だね！	Izana	Looks like Resna's in top form again today!	伊札娜	蕾斯娜今天的也状态绝佳啊！	伊札娜	蕾斯娜今天也一樣狀況絕佳呢！
TalkEvent_03_013ID	20	Resna	レスナ	は、恥ずかしい……。\n本当にすみません、ロジー先輩	Resna	This is embarrassing... I'm really sorry, Logy.	蕾斯娜	好、好丢脸……\n真的很抱歉，罗吉前辈。	蕾斯娜	真、真是難為情……\n羅吉前輩，真的很對不起。
TalkEvent_03_013ID	21	Logy	ロジー	いや、大丈夫。ちょっと驚いただけだ。\n勉強熱心なんだな	Logy	Don't worry about it. I was just a little taken aback. I can tell you take your studies seriously.	罗吉	没关系，我只是有点吃惊。\n你很热爱学习啊。	羅吉	不會，沒關係。我只是有點嚇到，\n妳真是熱愛學習啊。
TalkEvent_03_013ID	22	Resna	レスナ	あ、ありがとうございます	Resna	Th-Thank you.	蕾斯娜	谢、谢谢你的肯定。	蕾斯娜	謝、謝謝你。
