file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_16_006ID	16	Lara	ララ	いざとなれば力ずくで	Lara	Welcome her with force, if need be.	拉拉	如果有个万一，那就动武。	拉拉	到時就靠武力決勝負了。
TalkEvent_16_006ID	17	Criselda	クリセルダ	……力ずくで、あなたが負けたら？	Criselda	And if you lose with said force?	克莉赛尔达	动武……万一你输了呢？	克莉賽爾達	……靠武力決勝負啊。如果妳輸了呢？
TalkEvent_16_006ID	18	Lara	ララ	敗者は勝者に従うのみ。場合によっては\nこの場所を去ることになるでしょうね	Lara	The loser obeys the victor, as is the rule. Should that happen, we will have no choice but to leave this place.	拉拉	输家当然听赢家的。\n说不定我就要离开这里了。	拉拉	成者為王，敗者為寇。\n要是輸了，大概就是我離開這裡吧。
TalkEvent_16_006ID	19	Criselda	クリセルダ	それがララ・トロッケルの覚悟ね	Criselda	That's quite the resolve you have, Lara Trockel.	克莉赛尔达	这就是你拉拉·特洛克尔的决心对吧。	克莉賽爾達	這就是拉拉‧特羅克爾的決心啊。
TalkEvent_16_006ID	20	Criselda	クリセルダ	どうせなら……私たち極夜の錬金党も、\n全員でもてなしてあげましょう	Criselda	But if they are coming to visit, let us ensure they get a proper Polar Night Alchemists welcome.	克莉赛尔达	那不如……我们极夜的炼金党\n就全体出动来迎接吧。	克莉賽爾達	反正……我們極夜的鍊金黨\n就好好招待他們吧。
TalkEvent_16_006ID	21	Criselda	クリセルダ	彼らには私も色々と聞きたいことがあるから	Criselda	There are many things I want to ask them as well.	克莉赛尔达	我也有很多事情想问问他们呢。	克莉賽爾達	因為我也有很多事想問問他們。
TalkEvent_16_006ID	22	Lara	ララ	あら……ふふふ。それは素敵な趣向ですわ	Lara	Oh my... Hahaha. That sounds like a delightful plan.	拉拉	哦？呵呵……你还真是有情调。	拉拉	哎呀……呵呵呵，這主意可真棒。
TalkEvent_16_006ID	23	Criselda	クリセルダ	ワルターやアンチュにも声をかけなければね	Criselda	I must contact Walther and Antje, too.	克莉赛尔达	还要叫上瓦尔特和安洁。	克莉賽爾達	得跟瓦爾特和安潔說一聲才行呢。
TalkEvent_16_006ID	24	Lara	ララ	あの二人は今も、例の「実験体」の調整を？	Lara	Are those two still working on the test subject?	拉拉	那两个人现在是不是在调整那个“实验体”？	拉拉	那兩人現在也還在安排「實驗體」的事情嗎？
TalkEvent_16_006ID	25	Criselda	クリセルダ	ええ。ウェルテックスの亡骸を手に入れて以来、\nずっと入れ込んでいるようよ	Criselda	Yes. Ever since we obtained Weltex's corpse, they have been completely obsessed with it.	克莉赛尔达	嗯。自从得到了威尔特克斯的尸体，\n他们就一直在埋头调整。	克莉賽爾達	沒錯。自從取得威爾特庫斯的遺骸後，\n他們似乎非常熱衷於研究。
TalkEvent_16_006ID	26	Criselda	クリセルダ	釜は二人が使っているみたいだから、\n戦いに向けて道具を作るなら少し様子を見た方がいいわ	Criselda	I believe they are using the cauldron, so if you need to make tools for battle, you may have to wait a bit.	克莉赛尔达	不过他们应该正在用大釜，\n如果要做点道具以备战斗的话得看看情况。	克莉賽爾達	那兩人好像正在使用釜，\n如果要製作戰鬥道具，還是去看一下情況吧。
TalkEvent_16_006ID	27	Lara	ララ	なるほど。後で手を貸してくださる？\n特上の道具を作って、レスナを迎え撃ちましょう	Lara	I see. Will you help me with the synthesis later? I'd love to have some top-class tools to welcome Resna with.	拉拉	这样啊。之后你也来帮我一下吧？\n做点最棒的道具来迎战蕾斯娜吧。	拉拉	原來如此，您待會兒可以幫個忙嗎？\n讓我們打造出最強的道具，來對付蕾斯娜吧。
TalkEvent_16_006ID	28	Criselda	クリセルダ	分かったわ。\nところで、ジェロンはどこにいるのかしら？	Criselda	Very well. Say, where is Geron?	克莉赛尔达	好吧。\n对了，杰隆去哪了？	克莉賽爾達	明白了。\n話說回來，傑隆跑去哪裡了？
TalkEvent_16_006ID	29	Lara	ララ	あの方は今、大切な人の元に行っていますわ	Lara	He went to visit someone important to him.	拉拉	他现在去了最爱的人身边哦。	拉拉	他現在去找他很重要的人了。
TalkEvent_16_006ID	30	Criselda	クリセルダ	彼の愛しい弟……ね	Criselda	Ah, his beloved little brother, yes?	克莉赛尔达	他最爱的弟弟……	克莉賽爾達	他心愛的弟弟……是吧？
TalkEvent_16_006ID	31		ティム	うう……兄さん……	Tim	Ugh... Geron...	提姆	呜……哥哥……	提姆	嗚……哥哥……
TalkEvent_16_006ID	32	Geron	ジェロン	ティム。新しい薬を調合してきた。飲めるか？	Geron	I've synthesized some new medicine, Tim. Think you can take it?	杰隆	提姆，我带来了新做的药。能喝得下吗？	傑隆	提姆，這是我調合的新藥。你能喝下它嗎？
TalkEvent_16_006ID	33		ティム	ああ……痛くなくなった……すごく楽だよ……	Tim	Ah... The pain is gone. I feel so much better...	提姆	嗯……不疼了……舒服好多……	提姆	啊……不痛了……現在好多了……
TalkEvent_16_006ID	34	Geron	ジェロン	効いたか……よかった	Geron	It worked? I'm glad.	杰隆	有效果了……太好了。	傑隆	有效啊……太好了。
TalkEvent_16_006ID	35		ティム	兄さんのおかげだよ……いつもありがとう	Tim	All thanks to you, Geron. Thanks as always.	提姆	都是多亏了哥哥……谢谢你。	提姆	都是託哥哥的福……非常謝謝你。
TalkEvent_16_006ID	36	Geron	ジェロン	なに。効くようなら、また調合してくるさ	Geron	It's nothing. If it works, I'll synthesize some more and be back.	杰隆	说什么呢。只要有效，下次我再做一些来。	傑隆	小事一樁。如果有效，我再多調合一些。
TalkEvent_16_006ID	37	Geron	ジェロン	元気になることだけを考えて休め	Geron	You just focus on resting and getting better.	杰隆	你只要想着让自己好起来，好好休息。	傑隆	你好好休息專心養病才會好起來。
TalkEvent_16_006ID	38		ティム	兄さん……	Tim	Thank you, Geron...	提姆	哥哥……	提姆	哥哥……
TalkEvent_16_006ID	39		ティム	あ……ああっ！　うう……！	Tim	Ug...urgh! Gah...	提姆	啊……啊啊啊！唔呜……！	提姆	啊……啊啊！唔……！
TalkEvent_16_006ID	40	Geron	ジェロン	おい！　しっかりしろ！	Geron	Hey! What's the matter?	杰隆	怎么了！你挺住啊！	傑隆	喂！振作點！
TalkEvent_16_006ID	41	Geron	ジェロン	（くっ……効き目が弱かったのか？）	Geron	(Dammit... Was the medicine not strong enough?)	杰隆	（唔……是药效太弱了吗？）	傑隆	（可惡……藥效變弱了嗎？）
TalkEvent_16_006ID	42		ティム	ああ……ああっ……！	Tim	Urgh... Argh!	提姆	啊啊……啊啊……！	提姆	啊啊……啊啊……！
TalkEvent_16_006ID	43	Geron	ジェロン	（違う。呪いがさらに進行している）	Geron	(No. The curse is progressing even further.)	杰隆	（不对，是诅咒加重了。）	傑隆	（不，是詛咒更嚴重了。）
TalkEvent_16_006ID	44	Geron	ジェロン	（このままでは……ティムはもう、長くない）	Geron	(At this rate...Tim doesn't have much time left.)	杰隆	（这样下去……提姆撑不了多久。）	傑隆	（再這樣下去……提姆的時日已經不長了。）
TalkEvent_16_006ID	45	Geron	ジェロン	（もう手段を選んではいられない）	Geron	(I need to act fast, no matter what it takes.)	杰隆	（只能不择手段了。）	傑隆	（我只能孤注一擲了。）
TalkEvent_16_007ID	0	Rorona	ロロナ	わあ、大きなお城……！	Rorona	Whoooa! That's a huge castle!	萝乐娜	哇，好大的城堡……！	蘿樂娜	哇，這城堡還真大……！
TalkEvent_16_007ID	1	Johanna	ヨハナ	へぇ～ここがあいつらの拠点？　ふっる。\nただの廃墟にしか見えないけど	Johanna	So this is their base? Looks old. More like some ruins than a castle if you ask me.	约翰娜	哦～这就是她们的据点？真破啊。\n看起来就只是片废墟嘛。	約翰娜	咦～這裡就是他們的據點？好舊啊。\n看起來跟廢墟沒兩樣。
TalkEvent_16_007ID	2	Sterk	ステルク	恐らく、敷地のどこかに潜伏しているのだろう。\nこれほど大きい建物だ。探すのは骨が折れるな	Sterk	They're probably holed up somewhere on these grounds. It's a large building, though. It would take a long time to search through.	史特尔克	恐怕她们都躲在这里某处。\n这么大的建筑，可不好找。	史特爾克	他們恐怕就躲在腹地的某處。\n要在如此巨大的建築物裡搜索真叫人吃不消。
TalkEvent_16_007ID	3	Izana	イザナ	ここに来るように指定してきたんだから、\nもう堂々と行こうよ	Izana	They're the ones who asked us to come here, so I think we should just march in with confidence!	伊札娜	是她们指定了地点让我们来的，\n就大大方方地进去吧。	伊札娜	既然這裡是他們指定的地點，\n我們就大大方方地前進吧。
TalkEvent_16_007ID	4	Izana	イザナ	ごめん、くださーーい！！	Izana	Hellooo! Anyone home?!	伊札娜	打扰一下——！！	伊札娜	不──好──意──思！！
TalkEvent_16_007ID	5	Lanze	ランツェ	……返事は無しか。\n罠の可能性も考えて、慎重に行くしかねぇな	Lanze	No response? We should be careful. There's always the chance this is all just a trap.	兰泽	没反应啊……也有可能是圈套，\n只能提高警惕了。	藍澤	……沒人回答我啊。\n不排除是陷阱，我們得謹慎前進才行。
TalkEvent_16_007ID	6	Flocke	フロッケ	ハイディさん、\n確かお城の見取り図があるんでしたよね？	Flocke	Heidi, didn't you say you found a blueprint of the castle?	芙洛可	海蒂，\n我们应该有城堡的内部构造图吧？	芙洛可	海蒂小姐，\n我記得這座城堡有平面圖吧？
TalkEvent_16_007ID	7	Heidi	ハイディ	まあ、一応ね。といっても、相当古いやつだから\n参考になるかは怪しいけど	Heidi	Well, yes, but it's really old. I'm not sure how useful it'll be.	海蒂	算是有吧。不过这图太老了，\n不知道还能不能当作参照。	海蒂	嗯，算是有吧。但因為已經很舊了，\n不曉得還有沒有參考價值。
TalkEvent_16_007ID	8	Heidi	ハイディ	入り口は２つだね。城の北側……私らが今いるここが\n正面入り口。あと南側に裏口がある	Heidi	There are two entrances. The one in the north, where we are now, is the main entrance. There's also a back entrance on the south side.	海蒂	入口一共有两个，城堡北侧……\n我们现在的位置就是正面入口，南边还有一个后门。	海蒂	入口有2個是吧？在城的北側……我們現在的位置\n就是正面入口。另外，南邊還有個後門。
TalkEvent_16_007ID	9	Heidi	ハイディ	建物は３つに分かれてるみたい。\n正面と裏手に１つずつ、それから中央に大きいのが１つ	Heidi	It looks like the castle is divided into three buildings. There's one at the front, one at the back, and a big one in the middle.	海蒂	建筑一共有三栋。正面和最里面各一栋，\n中间还有一栋最大的。	海蒂	建築物似乎分成3棟。\n除了正面跟後面，中央還有1棟大型的。
TalkEvent_16_007ID	10	Lanze	ランツェ	普通に考えりゃ、中央部分が一番怪しいが……\nなんとも言えねえな	Lanze	I'd hazard a guess that the middle one is where they'd be...but who knows.	兰泽	正常想的话，中间那栋应该最可疑……\n但现在都不好说啊。	藍澤	一般來說，中央那棟通常是最可疑的……\n到底怎麼樣很難說呢。
TalkEvent_16_007ID	11	Resna	レスナ	……全員でずかずか行くと\n必要以上に警戒されてしまいそうです	Resna	If we all move as a single group, it might make them more cautious than we want for discussions.	蕾斯娜	所有人一起涌上去，\n会让她们产生不必要的警戒心吧。	蕾斯娜	……如果大家就這樣浩浩蕩蕩地前進，\n可能會讓他們提高不必要的警戒。
TalkEvent_16_007ID	12	Resna	レスナ	二手に分かれて、両方の入り口から\n中央部に進んで合流しませんか？	Resna	How about we split into two groups that start from either entrance, and meet up in the middle?	蕾斯娜	我们分两路，从两个入口分别往中心走，\n然后再汇合，怎么样？	蕾斯娜	要不要兵分兩路，\n從兩個入口進去後到中央會合呢？
TalkEvent_16_007ID	13	Lanze	ランツェ	なるほど、そうすりゃ見落とす心配もねぇしな。\nじゃあ向こうは俺たち家族とマルローネでいいか？	Lanze	Makes sense. Should help us cover more ground without missing anything. How 'bout our little family and Marlone take the back entrance?	兰泽	有道理，这样也不会漏掉什么角落。\n那对面就由我们一家和玛洛娜一起吧。	藍澤	原來如此，這樣就不必擔心會漏掉什麼了。\n那就分成我們一家和瑪洛娜兩隊如何？
TalkEvent_16_007ID	14	Marie	マリー	いいわよ。じゃあ、あたしたちは南側からね	Marie	Sounds good to me. We'll start from the south.	玛莉	好。我们就从南边进。	瑪莉	沒問題。那我們從南側進去囉！
TalkEvent_16_007ID	15	Flocke	フロッケ	フロッケも家族の一員として頑張ります！	Flocke	I'll do my best as a part of this family!	芙洛可	嗯！芙洛可也会作为家族的一员，好好加油的！	芙洛可	作為家族的一員，芙洛可也會加油的！
TalkEvent_16_007ID	16	Sterk	ステルク	では私たちは北側から行くとしよう	Sterk	Then we'll head in from this north entrance.	史特尔克	那我们就从北边走吧。	史特爾克	那我們就從北側進去吧。
TalkEvent_16_007ID	17	Resna	レスナ	じゃあ……皆さん、よろしくお願いします！\nヴァレリア、また後で会おうね！	Resna	All right, let's head out! Valeria, I'll see you later!	蕾斯娜	那么……就拜托大家了！\n瓦莱莉娅，我们一会见！	蕾斯娜	好……就麻煩各位了！\n瓦萊莉婭，待會兒見！
TalkEvent_16_007ID	18	Resna	レスナ	……ヴァレリア？　大丈夫？	Resna	Valeria? Are you okay?	蕾斯娜	瓦莱莉娅？你还好吗？	蕾斯娜	……瓦萊莉婭？妳還好嗎？
TalkEvent_16_007ID	19	Valeria	ヴァレリア	え？　う、うん。大丈夫よ。\nちょっと頭痛かったけど、もう治まったから	Valeria	Huh? Y-Yeah! I'm good. My head hurt a little, but I'm feeling fine now.	瓦莱莉娅	嗯？哦，没事，我不要紧。\n稍微有点头疼，不过已经好多了。	瓦萊莉婭	咦？嗯、嗯，我沒事。\n只是有點頭痛而已，現在已經好了。
TalkEvent_16_007ID	20	Heidi	ハイディ	相棒、ちゃんと話聞いてたか～？\n私たちは裏口から入るんだからね	Heidi	Come on now, partner! Were you even listening to the brief? We're headed to the back entrance!	海蒂	搭档，你听没听到刚才的安排啊～？\n我们要从后门进哦。	海蒂	搭檔，剛才的話妳都聽到了嗎～？\n我們要從後門進去喔！
TalkEvent_16_007ID	21	Valeria	ヴァレリア	分かってる。\n任せて、レスナ！　無事に落ち合いましょ	Valeria	I know, I know. Don't worry, Resna! We'll all meet up again after a bit!	瓦莱莉娅	我知道。蕾斯娜，这边交给我吧。\n你也要来安全汇合哦。	瓦萊莉婭	我知道。\n蕾斯娜，交給我吧！我們要平安地會合。
TalkEvent_16_007ID	22	Resna	レスナ	うん！　お互い、気を付けていこうね	Resna	Yeah! Let's both stay safe!	蕾斯娜	嗯！大家都要小心哦。	蕾斯娜	嗯！我們大家路上都要小心喔！
TalkEvent_16_007ID	23	Marie	マリー	中も結構ボロボロなのねえ。\n誰か潜んでても見落としそうだわ	Marie	The inside is also pretty much a ruin. It would be easy to miss someone hiding around here.	玛莉	里面也好破啊。\n就算有人躲着也可能发现不了。	瑪莉	這裡面也真夠殘破不堪的，\n就算有人躲起來好像也察覺不到。
TalkEvent_16_007ID	24	Flocke	フロッケ	人というか、魔物さんの気配もします。\n番犬さんみたいなものでしょうか	Flocke	More than other people, I get the feeling there are monsters about. Maybe they have some guard dogs?	芙洛可	不如说好像有魔物的气息。\n是看门狗之类的东西吗？	芙洛可	不只是人，也有魔物的氣息。\n是類似看門犬那樣的生物嗎？
TalkEvent_16_007ID	25	Heidi	ハイディ	いるのはララって奴だけなのかな？　\nま～お仲間もいると考えるべきだよねぇ	Heidi	Is Lara the only one here? I guess it's safe to assume she'll have some other people with her.	海蒂	是只有拉拉在吗？\n不对，应该还有同伙吧。	海蒂	這裡只有那個叫拉拉的人在嗎？\n不過～也還是該預想她會有夥伴啦。
TalkEvent_16_007ID	26	Lanze	ランツェ	拠点って言うなら、\nクリセルダもいるんじゃねぇか	Lanze	If this is their base, Criselda is probably here too.	兰泽	既然说是据点，\n那克莉赛尔达应该也在吧。	藍澤	既然說是據點，\n那克莉賽爾達應該也會在吧？
TalkEvent_16_007ID	27	Valeria	ヴァレリア	（クリセルダ……）	Valeria	(Criselda...)	瓦莱莉娅	（克莉赛尔达……）	瓦萊莉婭	（克莉賽爾達……）
TalkEvent_16_007ID	28	Valeria	ヴァレリア	（話を途中で切り上げられたせいで、聞きたいことが\n　たくさんあるのよ。色々話してもらうわ！）	Valeria	(She left before answering my questions. I've got a lot more to ask her, and she better be ready to talk!)	瓦莱莉娅	（之前话才说到一半，还有很多想问的。\n　这次一定要让她告诉我！）	瓦萊莉婭	（之前話說到一半就被打斷了，我還有很多事想問她。\n　我要找她好好談談！）
TalkEvent_16_007ID	29	Valeria	ヴァレリア	さぁ、どんどん進みましょ！！	Valeria	Come on, let's get moving!	瓦莱莉娅	好，就这样继续往前吧！！	瓦萊莉婭	好，我們繼續前進吧！！
TalkEvent_16_007ID	30	Heidi	ハイディ	おっ、調子出てきたね。そうでなくちゃ	Heidi	Oh, now you're looking better! That's the Valeria I know!	海蒂	哎，你终于精神啦，这才对。	海蒂	哦，妳勁頭上來啦！這樣才對嘛！
TalkEvent_16_008ID	0	Lanze	ランツェ	このへんには敵の気配がねぇな。よし、移動開始だ	Lanze	No sign of enemies 'round here. All right, let's move on.	兰泽	这附近似乎没有敌人。好，走吧。	藍澤	這附近沒有敵人的氣息呢。好，開始移動吧！
TalkEvent_16_008ID	1		みんな	おー	Everyone	Yeah!	所有人	好！	大家	好──
TalkEvent_16_008ID	2	Heidi	ハイディ	そういや、マルローネときちんと話すのって\n久しぶりかな。やっぱりあの時が印象深いよね	Heidi	You know, it's been a while since I've had a proper talk with you, Marlone. Last time still really sticks in my mind.	海蒂	说起来，和玛洛娜已经很久没好好聊了。\n那时候的印象真是很深啊。	海蒂	對了，感覺很久沒跟瑪洛娜妳好好聊聊了。\n那時候果然很令人印象深刻呢。
TalkEvent_16_008ID	3	Marie	マリー	ん？　あの時？	Marie	Huh? Last time?	玛莉	嗯？那时候是指什么时候？	瑪莉	嗯？那時候？
TalkEvent_16_008ID	4	Heidi	ハイディ	ほら、鴉に追われた私たちが、船で逃げてきて。\n海辺でヴァレリアが死にかけてた時	Heidi	You know, when we were being chased by Crow, and we escaped on that boat. That time that Valeria almost died by the shore.	海蒂	就是我们被鸦追，然后驾船逃出来，\n瓦莱莉娅在海边只剩一口气的时候。	海蒂	妳忘了嗎？就是我們被烏鴉追殺，坐船逃了出來，\n而瓦萊莉婭在海邊差點死掉的時候。
TalkEvent_16_008ID	5	Valeria	ヴァレリア	あの時はお世話になったわ。改めて、ありがとう	Valeria	You really saved us back then. I'm glad we have the chance to thank you again.	瓦莱莉娅	那时候多亏了有你照顾，请让我再道一次谢。	瓦萊莉婭	那時真的受妳照顧了，我要再次謝謝妳。
TalkEvent_16_008ID	6	Flocke	フロッケ	あの、フロッケからもお礼を言わせてください。\n本当に助かりました	Flocke	I-I also want to say thank you! You really did save us.	芙洛可	也让芙洛可再道一次谢吧。\n真的谢谢你救了我们。	芙洛可	那個，芙洛可也要道謝。\n妳真的幫了大忙。
TalkEvent_16_008ID	7	Marie	マリー	いいわよ、そんなの。困ったときはお互い様じゃない。\nそういえば、あのヨハナって子、もしかして……	Marie	Oh, don't mention it. We help each other when we're in need! By the way, is that Johanna girl who I think she is?	玛莉	不用道谢啦，有困难互相帮助嘛。\n对了，那个叫约翰娜的姑娘难道……	瑪莉	這種事不必客氣，有困難的時候就該互相幫助嘛。\n對了，那個叫約翰娜的女孩，該不會就是……
TalkEvent_16_008ID	8	Heidi	ハイディ	ああ、うん。あの時戦った鴉本人。\n色々あって、今はレスナに協力してくれてるんだ	Heidi	Yep, she's the same Crow we fought back then. A lot has happened since then, but she's working with Resna now.	海蒂	嗯，那就是当时和我们战斗的鸦。\n因为各种原因现在在帮蕾斯娜的忙。	海蒂	啊，對。她就是當時交手的烏鴉本人。\n發生了很多事情後，現在她是蕾斯娜的幫手。
TalkEvent_16_008ID	9	Marie	マリー	やっぱりそうだったのね。敵だった相手とも仲良く\nなっちゃうなんて、レスナやるわね	Marie	I thought as much. Resna really is amazing, making friends with someone who was once an enemy.	玛莉	果然是这样。竟然能和敌人搞好关系，\n真不愧是蕾斯娜。	瑪莉	果然是這樣啊。連曾經是敵人的人都能變成朋友，\n蕾斯娜可真有一套呢。
TalkEvent_16_008ID	10	Valeria	ヴァレリア	あの後、マルローネのほうはどうしてたの？	Valeria	What have you been up to since that, Marlone?	瓦莱莉娅	那之后玛洛娜那边怎么样？	瓦萊莉婭	在那之後，瑪洛娜妳忙了些什麼呢？
TalkEvent_16_008ID	11	Marie	マリー	あたしはこの世界の錬金術のこと……\n特にマナについて調べてたんだ	Marie	I've been studying the alchemy in this world—looking into mana in particular.	玛莉	我在调查这个世界的炼金术……\n特别是关于玛那的事。	瑪莉	我調查了這個世界的鍊金術……\n尤其是關於瑪那的事。
TalkEvent_16_008ID	12	Marie	マリー	マナの代わりになりそうな資源を探したりもしたわよ。\n結局、それらしいものは見つからなかったけど	Marie	I also tried searching for resources that could replace mana, but in the end, I didn't find anything promising.	玛莉	也找过有没有什么资源能够替代玛那，\n但最后没能找到。	瑪莉	我也試著去尋找了能夠替代瑪那的資源。\n只不過，最後並沒有找到適合的東西。
TalkEvent_16_008ID	13	Flocke	フロッケ	錬金術をするためには、\nやっぱりマナが必要不可欠ってことですね	Flocke	In other words, mana is absolutely essential for alchemy, right?	芙洛可	意思是对于炼金术来说玛那不可或缺？	芙洛可	也就是說要使用鍊金術，\n瑪那果然是不可或缺的吧。
TalkEvent_16_008ID	14	Marie	マリー	みたいね。それにしても、星からマナ……錬金術の\n源がもたらされるなんて、ホント不思議な話ね	Marie	Seems that way. It's still so strange how the very source of alchemy comes from the stars in this world.	玛莉	看来是这样。不过，从星星能获得玛那……\n也就是炼金术的能源，还真是神奇。	瑪莉	好像是呢。話說回來，星星帶來了瑪那……\n也就是鍊金術的源頭，這件事真的很不可思議呢。
TalkEvent_16_008ID	15	Marie	マリー	あたしのいた世界でも流れ星が落ちたりすることは\nあったけど、その欠片がお店で安売りされてたもの	Marie	In the world I come from, shooting stars would often fall, but their fragments were just sold for next to nothing in shops.	玛莉	我在的那个世界里也有流星，\n但碎片就是摆在店里也卖不出价。	瑪莉	雖然我原本的世界也會有流星掉下來，\n但那些碎片會被放在店裡便宜賣。
TalkEvent_16_008ID	16	Valeria	ヴァレリア	へえ。流れ星の欠片そのものを？\n私たちの世界とはぜんぜん違うのね	Valeria	Whoa, actual fragments of shooting stars? You'd never find something like that in our world.	瓦莱莉娅	哦？会卖流星碎片？\n和我们的世界完全不一样啊。	瓦萊莉婭	哦～直接販賣流星的碎片？\n跟我們的世界完全不一樣呢。
TalkEvent_16_008ID	17	Marie	マリー	流れ星の欠片って言っても基本的にはただの石ころと\n変わらなかったわ。一応、錬金術の素材には使えたけど	Marie	They were called shooting star fragments, but in the end they were just like any other rocks. I guess you could use them as simple ingredients in alchemy, though.	玛莉	说是叫流星碎片，和普通石头也没太大区别。\n不过姑且能用作炼金术的素材。	瑪莉	說是流星的碎片，但基本上跟普通碎石沒什麼兩樣。\n姑且能當鍊金術的素材使用就是了。
TalkEvent_16_008ID	18	Marie	マリー	とはいえ、流れ星自体は綺麗だったわね。\nシアと一緒に見に行ったっけ……	Marie	But the shooting stars themselves were beautiful. I remember watching some with Schea once...	玛莉	不过流星本身倒真是挺漂亮的。\n好像和希娅一起去看过……	瑪莉	話雖如此，流星本身很美麗呢。\n我好像是跟希婭一起去看的……
TalkEvent_16_008ID	19	Heidi	ハイディ	シア？　元の世界での友達？	Heidi	Schea? Is that a friend back in your world?	海蒂	希娅？是以前世界里的朋友吗？	海蒂	希婭？是妳原本世界的朋友？
TalkEvent_16_008ID	20	Marie	マリー	うん。幼馴染で、親友なんだ	Marie	Yeah, she's my childhood friend and best friend.	玛莉	嗯，是从小一起长大的好朋友。	瑪莉	嗯，她是我的兒時玩伴兼摯友。
TalkEvent_16_008ID	21	Marie	マリー	あたしがアカデミーにいた頃もよく世話を焼いたり\n焼かれたりして。懐かしいなー	Marie	When I was at the academy, we used to help each other out all the time. Those were the days...	玛莉	我们在学院的时候经常互相添麻烦，\n真是让人怀念。	瑪莉	我們在學院時期也都會互相照顧，好懷念喔～
TalkEvent_16_009ID	0	Marie	マリー	このお城って結構大きいけど、\n元々は誰が使ってたものなんだろ？	Marie	This castle is pretty big. I wonder who used it before the Polar Night Alchemists.	玛莉	这城堡这么大，原本到底是谁在住啊？	瑪莉	這座城堡還滿大的，\n不知道原本是誰在使用的呢？
TalkEvent_16_009ID	1	Valeria	ヴァレリア	うーん……誰か知ってる？	Valeria	Not sure... Does anyone know?	瓦莱莉娅	唔……有人知道吗？	瓦萊莉婭	唔……有人知道嗎？
TalkEvent_16_009ID	2	Heidi	ハイディ	ここは、ランターナが統一される前に大勢力を\n誇ってた一族、アメルハウザー家のお城なんだ	Heidi	This castle belonged to the Amelhauser family, who were a powerful family before Lantarna's unification.	海蒂	在兰塔纳统一之前，\n这里是势力强大的亚梅尔豪瑟家族的城堡。	海蒂	在蘭塔納被統一之前，這座城堡屬於阿默豪森家，\n一個勢力強大的家族。
TalkEvent_16_009ID	3	Heidi	ハイディ	今じゃ誰も使わない、荒れ果てた古城だけどね。\n昔は錬金術が使われてたって伝承もあって	Heidi	It's just an abandoned, run-down castle now, but it's said that it was once used for alchemy in the past.	海蒂	现在只是个没人住的废弃古堡罢了。\n传说以前这里还有人使用过炼金术。	海蒂	雖然現在無人使用，已經是座荒廢的古城了，\n但傳說他們以前也會使用鍊金術。
TalkEvent_16_009ID	4	Heidi	ハイディ	そんなわけで、極夜の錬金党の根城として、\nここはおあつらえ向きだったのかもねぇ	Heidi	I imagine that's why the Polar Night Alchemists decided to make it their base.	海蒂	作为极夜的炼金党的老巢，\n这里说不定还真是挺合适的。	海蒂	因此，這裡作為極夜的鍊金黨的據點，\n或許可說是相當合適吧。
TalkEvent_16_009ID	5	Marie	マリー	驚いた。ハイディ、すっごく詳しいんだ？	Marie	Wow, Heidi, how do you know all that?	玛莉	看不出来啊，海蒂，你对这里很熟吗？	瑪莉	真是驚人，海蒂，妳怎麼這麼清楚？
TalkEvent_16_009ID	6	Heidi	ハイディ	このくらい当然……なんてね。\n実は私、ルイネ州の出身なんだ	Heidi	I'd love to say that I'm just that knowledgeable...but the truth is, I'm from Ruine.	海蒂	就这点事……当然熟啊。\n其实我是瑞恩州出身。	海蒂	這點小事我當然知道……開玩笑的。\n其實我是盧涅州出身的。
TalkEvent_16_009ID	7	Valeria	ヴァレリア	え！　このへんってハイディの生まれ故郷なの？	Valeria	What?! This is your home province, Heidi?	瓦莱莉娅	啊？这里是海蒂的故乡吗？	瓦萊莉婭	咦！？這一帶是海蒂出生的故鄉嗎？
TalkEvent_16_009ID	8	Flocke	フロッケ	そうだったんですか！　知りませんでした……	Flocke	Really?! I had no idea...	芙洛可	是这样啊！完全没听说过……	芙洛可	原來是這樣啊！我都不知道……
TalkEvent_16_009ID	9	Heidi	ハイディ	まあ、あんまりいい思い出ないからさ。\nあえて話すこともないって言うか……	Heidi	Yeah, well, I don't have many good memories here. So it's not something I usually talk about.	海蒂	反正我对这里也没什么好印象。\n或者说也没什么值得特意提的……	海蒂	嗯，因為沒什麼好的回憶，\n我算是刻意不提吧……
TalkEvent_16_009ID	10	Lanze	ランツェ	そういや、行き先がこの州だって聞いた時、\nやたら渋い顔してたもんな……	Lanze	Come to think of it, when we found out we were heading to Ruine, you didn't seem too thrilled...	兰泽	这么说来，当时说要来这里的时候，\n你好像一脸愁容……	藍澤	這麼說來，聽到目的地是這個州的時候，\n妳露出了悶悶不樂的表情呢……
TalkEvent_16_009ID	11	Heidi	ハイディ	そ。で、さっきの知識は、シスターをやってた時に、\n地元の歴史を学びなさいって叩き込まれたやつ	Heidi	Yep. And that info I mentioned? The only reason I know it is because when I was a nun, we were forced to study local history.	海蒂	嗯。刚才那些也是当修女的时候\n被人灌输的故乡历史。	海蒂	是啊。然後剛才的知識，是我在當修女的時候，\n被要求學習當地歷史而硬記起來的。
