file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_10_006ID	10	Izana	イザナ	でも、アーシャやトトリが来てくれてて助かったよ	Izana	Ayesha, Totori... Thank you for coming to help.	伊札娜	不过真是庆幸爱夏和托托莉也一起过来了。	伊札娜	不過，愛夏和托托莉妳們能過來真是幫大忙了。
TalkEvent_10_006ID	11	Ayesha	アーシャ	わたしたちも、できることでお手伝いしたいですから	Ayesha	We promise we'll do everything we can.	爱夏	我们也想帮忙做些力所能及的事嘛。	愛夏	畢竟我們也想藉自己的能力去幫忙呀。
TalkEvent_10_006ID	12	Totori	トトリ	戦えない人の分まで、わたしたちも頑張らないと	Totori	We might not be fighters, but we'll work extra hard to make up for that!	托托莉	我们得加倍努力填补失去战斗力的人们的空缺才行。	托托莉	有些人無法戰鬥，我們必須連他們的份一起努力才行。
TalkEvent_10_006ID	13	Izana	イザナ	そうだね！　ね、レスナちゃん！	Izana	We know you will! Right, Resna?	伊札娜	是呀！对吧，蕾斯娜！	伊札娜	說得沒錯！對吧，蕾斯娜！
TalkEvent_10_006ID	14	Resna	レスナ	……うん	Resna	Yeah.	蕾斯娜	嗯……	蕾斯娜	……嗯。
TalkEvent_10_007ID	0	Juna	ユナ	頂獣の新たな姿については、帰還した騎士たちの報告\nから少なくとも２つ、判明していることがあります	Juna	Thanks to reports from the knights who made it back safely, we've at least gleaned two pieces of information about the Apexi's new form.	尤娜	根据撤回的骑士报告，\n关于顶兽的新形态，至少有2件事可以确定。	尤娜	關於頂獸的新樣貌，根據騎士們回來後所做的報告，\n至少釐清了兩件事。
TalkEvent_10_007ID	1	Juna	ユナ	１つは周囲のものを吸い込み消滅させる攻撃を\n放つこと。そしてもう１つ――	Juna	One is that it has an attack that allows it to suck up people and objects in its surroundings, causing them to disappear. The other...	尤娜	第一，顶兽会发动吸入周围的东西并使其消失的攻击。\n然后第二——	尤娜	一個是牠會施展吸進周遭人事物並使其消滅的攻擊。\n另一個則是──
TalkEvent_10_007ID	2	Roman	ロマン	石像の大群を操る力、か	Roman	Grants it control over those stone statues, huh?	罗曼	它还拥有操纵大群石像的力量是吗……	羅曼	操縱大量石像群的力量嗎？
TalkEvent_10_007ID	3	Juna	ユナ	はい。頂獣が操る石像は海中から現れたようです。\nどれほどの数が存在するのかは不明です	Juna	Precisely. Specifically, the ones that are located beneath the sea, making it impossible to tell how many it has access to.	尤娜	没错。顶兽操纵的石像似乎是从海里现身的。\n数量有多少尚不明确。	尤娜	是的。頂獸所操縱的石像似乎是從海裡出現的。\n目前還不知道它們確切的數量。
TalkEvent_10_007ID	4	Roman	ロマン	誘導作戦はより難しくなったね	Roman	Well, that just made tactical planning a lot more difficult.	罗曼	这下诱导作战更难实现了。	羅曼	誘導作戰變得更困難了啊。
TalkEvent_10_007ID	5	Juna	ユナ	ヴァレリアたちが身に付けていたあの装備ですが\n騎士たちの分まで、たくさん作ることは？	Juna	Could we make more of that armor that Valeria and the others were wearing? For all of the knights, ideally.	尤娜	瓦莱莉娅她们穿的那身装备，\n能不能量产给骑士用？	尤娜	瓦萊莉婭她們所穿戴的那種裝備，\n有辦法連同騎士們的份一併大量製作嗎？
TalkEvent_10_007ID	6	Roman	ロマン	それは素材の量からして無理だそうだよ	Roman	It doesn't sound like there's enough material for that.	罗曼	听说素材的数量有限，没办法做那么多。	羅曼	聽說素材的數量沒辦法做那麼多。
TalkEvent_10_007ID	7	Roman	ロマン	ただあと数着ならばと。ザスキアさんは\n製作を続けてくれている	Roman	Even a few more sets would help, though. Saskia's currently working on making them.	罗曼	不过还可以再做几身。\n萨丝琪亚小姐已经在做了。	羅曼	但還能再做幾件。\n薩絲琪亞小姐正在持續製作。
TalkEvent_10_007ID	8			\n		\n		\n		\n
TalkEvent_10_007ID	9	Juna	ユナ	できうる範囲の対策を考えます	Juna	We'll need strategies that are feasible within our current limitations.	尤娜	我会在我们能力范围内考虑对策。	尤娜	我會研擬可行的對策。
TalkEvent_10_007ID	10	Roman	ロマン	ああ。これ以上犠牲を増やさないためにも……	Roman	Exactly. I don't want to add any more names to our list of sacrifices.	罗曼	嗯，为了不再产生更大的伤亡……	羅曼	嗯，這也是為了避免出現更多的傷亡……
TalkEvent_10_007ID	11	Resna	レスナ	フロッケちゃーん、フィリスせんぱーい！\nいらっしゃいませんかー！？	Resna	Flooocke! Firiiis! Are you here?!	蕾斯娜	芙洛可，菲利丝前辈！\n你们在吗？！	蕾斯娜	芙洛可──！菲莉絲前輩──！\n妳們在嗎──！？
TalkEvent_10_007ID	12	Resna	レスナ	リディー先輩、スー先輩！\n聞こえたら返事をしてくださーい！	Resna	Lydie! Sue! If you can hear me, please say something!	蕾斯娜	莉迪前辈！苏前辈！\n听见请回答！	蕾斯娜	莉迪前輩、蘇前輩！\n如果妳們有聽到就回應一聲──！
TalkEvent_10_007ID	13	Izana	イザナ	ねえ、レスナちゃん。一度休んだほうがいいよ。\n昨日からずっと寝てないでしょ？	Izana	Hey, Resna? I think we should take a break. You haven't slept since yesterday, right?	伊札娜	蕾斯娜，你还是休息一下比较好吧。\n你从昨天起就一直没睡觉吧？	伊札娜	我說蕾斯娜，妳最好還是去休息一下。\n妳從昨天就一直沒有睡吧？
TalkEvent_10_007ID	14	Resna	レスナ	だって！　このままじゃきっと負けちゃう……\nみんなを見つけて戻ってきてもらわないと！	Resna	But...! With the way things are going, we're going to lose! We have to find everyone and bring them back!	蕾斯娜	可是……！照这样下去肯定会输……\n我必须把大家找回来增加人手！	蕾斯娜	可是！再這樣下去絕對會輸的……\n必須把大家找回來才行！
TalkEvent_10_007ID	15	Izana	イザナ	レスナちゃん……	Izana	Resna...	伊札娜	蕾斯娜……	伊札娜	蕾斯娜……
TalkEvent_10_007ID	16	Resna	レスナ	きっと生きてる！\nきっと、どこかで生きてるはず……	Resna	I'm sure they're still alive! Somewhere...	蕾斯娜	她们一定还活着！\n一定在某个地方好好活着……	蕾斯娜	她們一定都還活著！\n一定都還活在某個地方……
TalkEvent_10_007ID	17	Resna	レスナ	そう思わないと、私……	Resna	If I stop believing that, then I...	蕾斯娜	我必须这样相信，不然……	蕾斯娜	要是不這麼想的話，我……
TalkEvent_10_008ID	0	Izana	イザナ	レスナちゃん。これ以上はもう……	Izana	Resna. You've done enough.	伊札娜	蕾斯娜，不要再……	伊札娜	蕾斯娜，夠了……
TalkEvent_10_008ID	1	Resna	レスナ	こんなの、嫌だよ。フィリス先輩たちと、このまま\n会えなくなっちゃうの？	Resna	I hate this. Are Firis and the others just gone? Will we ever see them again?	蕾斯娜	我接受不了。\n难道再也见不到菲利丝前辈她们了吗？	蕾斯娜	我不要這樣。\n難道以後就這樣再也見不到菲莉絲前輩她們了嗎？
TalkEvent_10_008ID	2	Resna	レスナ	会えなくなっちゃうの？	Resna	Ever...again?	蕾斯娜	再也见不到她们了吗？	蕾斯娜	再也見不到了嗎？
TalkEvent_10_008ID	3	Izana	イザナ	レスナちゃん……	Izana	Resna...	伊札娜	蕾斯娜……	伊札娜	蕾斯娜……
TalkEvent_10_008ID	4	Resna	レスナ	ヴァレリアとハイディさん……\nいつ目を覚ましてくれるんだろう……	Resna	I know that Valeria and Heidi are going to wake up eventually, but...	蕾斯娜	不知道瓦莱莉娅和海蒂小姐……\n什么时候才能醒过来……	蕾斯娜	瓦萊莉婭和海蒂小姐……\n她們什麼時候才會醒來呢……
TalkEvent_10_008ID	5	Resna	レスナ	あの時、私がちゃんとウェルテックスを\n止められていたら……	Resna	If I'd just been able to stop Weltex in the first place...	蕾斯娜	当时，我要是成功阻止了威尔特克斯……	蕾斯娜	那時候，\n要是我有成功阻止威爾特庫斯的話……
TalkEvent_10_008ID	6	Resna	レスナ	もっと早く、みんなを助けに行っていたら……	Resna	Or if we'd gone to help them sooner...	蕾斯娜	要是能早点赶去帮助大家……	蕾斯娜	要是我再早一點去幫大家的話……
TalkEvent_10_008ID	7	Resna	レスナ	私のせいで、みんなが……	Resna	It's all my fault. I'm the reason that everyone...	蕾斯娜	都怪我，大家才会……	蕾斯娜	都是我害大家……
TalkEvent_10_008ID	8	Izana	イザナ	レスナちゃんのせいじゃないよ！	Izana	You didn't do anything wrong!	伊札娜	才不是蕾斯娜的错！	伊札娜	這不是妳的錯！
TalkEvent_10_008ID	9	Izana	イザナ	……大丈夫だよ、レスナちゃん	Izana	Don't worry, Resna.	伊札娜	别担心，蕾斯娜……	伊札娜	……不會有事的，蕾斯娜。
TalkEvent_10_008ID	10	Izana	イザナ	すぐには会えないかもしれないけど、\nみんなきっと無事だよ。だから、大丈夫……	Izana	We might not be able to see everyone for a little while, but I'm sure they're safe. So, it's okay. Everything's going to work out fine.	伊札娜	虽然不能马上见到，\n但是大家一定都还平安。不会有事的……	伊札娜	雖然可能沒辦法馬上見面，\n但大家一定都平安地活著。所以，不會有事的……
TalkEvent_10_008ID	11	Resna	レスナ	大丈夫……	Resna	Okay...	蕾斯娜	不会有事……	蕾斯娜	不會有事……
TalkEvent_10_008ID	12	Resna	レスナ	そう。そうだよね。きっと大丈夫だよね	Resna	Y-Yeah. You're right. They've got to be fine.	蕾斯娜	嗯，你说得对。一定不会有事的。	蕾斯娜	沒錯，妳說得對。大家一定都不會有事。
TalkEvent_10_008ID	13	Resna	レスナ	大丈夫……みんな……だいじょうぶ……	Resna	I'm sure...that everyone is...	蕾斯娜	没问题……大家……不会有事的……	蕾斯娜	不會有事……大家……不會有事的……
TalkEvent_10_008ID	14	Saskia	ザスキア	レスナ	Saskia	Resna.	萨丝琪亚	蕾斯娜。	薩絲琪亞	蕾斯娜。
TalkEvent_10_008ID	15	Resna	レスナ	あ……	Resna	Ah...	蕾斯娜	啊……	蕾斯娜	啊……
TalkEvent_10_008ID	16	Saskia	ザスキア	こんな所にいたのね	Saskia	So, this is where you were.	萨丝琪亚	你原来在这里。	薩絲琪亞	妳在這裡啊。
TalkEvent_10_008ID	17	Resna	レスナ	し……師匠……	Resna	M-Miss Saskia...	蕾斯娜	师……师父……	蕾斯娜	師……師父……
TalkEvent_10_008ID	18	Saskia	ザスキア	……おいで	Saskia	Come here.	萨丝琪亚	过来。	薩絲琪亞	……過來吧。
TalkEvent_10_008ID	19	Resna	レスナ	師匠！　私……、もう……っ	Resna	Miss Saskia! I-I...can't...	蕾斯娜	师父！我……忍不住了……	蕾斯娜	師父！我……已經……
TalkEvent_10_008ID	20	Resna	レスナ	うわぁぁん……！\nわあぁぁぁっ……！	Resna	Waaah! Waaah!	蕾斯娜	呜呜……！\n呜啊啊啊……！	蕾斯娜	嗚哇啊啊……！\n哇啊啊啊啊……！
TalkEvent_10_008ID	21	Saskia	ザスキア	…………	Saskia	...	萨丝琪亚	……	薩絲琪亞	…………
TalkEvent_10_009ID	0	Resna	レスナ	ぐすっ……師匠、ありがとうございました。\n涙、止まりました	Resna	*Sniff* Thank you, Miss Saskia. I'm done crying now.	蕾斯娜	呜……师父，谢谢你。\n我不哭了。	蕾斯娜	嗚嗚……師父，謝謝妳。\n眼淚止住了。
TalkEvent_10_009ID	1	Saskia	ザスキア	そう？　ああ、ほら。そんなに強く擦らないの	Saskia	Are you? Come now, you don't need to rub your eyes that fiercely.	萨丝琪亚	是吗？啊，你看你，不要擦得这么用力。	薩絲琪亞	是嗎？哎呀，真是的，不要擦這麼大力。
TalkEvent_10_009ID	2	Saskia	ザスキア	苦しいわね。また、あなたの大切なものが\nあの頂獣に傷付けられ、奪われている	Saskia	It's hard, I know. That Apexi has either wounded your precious companions or robbed you of them.	萨丝琪亚	我明白你很痛苦。你珍视的人，\n又被那只顶兽伤害、夺走了。	薩絲琪亞	妳很難受吧。\n那隻頂獸再次傷害、奪走了妳珍視的人們。
TalkEvent_10_009ID	3	Saskia	ザスキア	あなたのお父様と同じように……	Saskia	Much like your father.	萨丝琪亚	和你的爸爸一样……	薩絲琪亞	就像妳的父親一樣……
TalkEvent_10_009ID	4	Resna	レスナ	……はい	Resna	Yeah.	蕾斯娜	……是啊。	蕾斯娜	……是的。
TalkEvent_10_009ID	5	Saskia	ザスキア	だからこそ、レスナ。\nあなたがこの災厄に終止符を打ちなさい	Saskia	Which is precisely why you must be the one to put an end to this calamity, Resna.	萨丝琪亚	蕾斯娜，正因如此，\n你才应该给这次的灾祸画上句号。	薩絲琪亞	正因如此，蕾斯娜，\n妳要為這場災難畫下句點。
TalkEvent_10_009ID	6	Resna	レスナ	私、が……？	Resna	Me?	蕾斯娜	我吗……？	蕾斯娜	我嗎……？
TalkEvent_10_009ID	7	Saskia	ザスキア	このままあの頂獣の好きにさせていたら、\nあなたのように悲しむ人が増え続けるわ	Saskia	If this creature goes unopposed, then the number of distressed and displaced people will only continue to rise.	萨丝琪亚	如果再继续让那只顶兽为所欲为，\n只会出现越来越多和你一样悲伤的人。	薩絲琪亞	要是再任憑頂獸作亂下去，\n會出現更多像妳一樣傷心的人。
TalkEvent_10_009ID	8	Saskia	ザスキア	誰かの父が、子が、友が。戦う術もなく、\n一方的に踏みにじられ、消えていく	Saskia	Others will lose their fathers, children, or friends. With no way to fight, they will be mercilessly trampled underfoot.	萨丝琪亚	他们只能眼睁睁地看着自己的父亲、\n孩子、朋友被无情地碾压、消逝。	薩絲琪亞	到時候某個人的父親、孩子、朋友，\n會在單方面的蹂躪下消亡，毫無招架的餘地。
TalkEvent_10_009ID	9	Saskia	ザスキア	でも。レスナ、あなたは違う。\nあなたには戦う術がある	Saskia	You, however, are different. You are capable of going to battle against such a foe.	萨丝琪亚	但是蕾斯娜，你不一样。\n你有战斗的能力。	薩絲琪亞	然而，蕾斯娜，妳不一樣。\n妳擁有應戰的手段。
TalkEvent_10_009ID	10	Resna	レスナ	……錬金術	Resna	With alchemy.	蕾斯娜	炼金术……	蕾斯娜	……鍊金術。
TalkEvent_10_009ID	11	Resna	レスナ	錬金術は困難に立ち向かうための……\nそして、みんなを幸せにするための力	Resna	Alchemy has the power to overcome difficulties...and to make everyone happy.	蕾斯娜	炼金术是用来克服困难的……\n是给大家带来幸福的力量。	蕾斯娜	鍊金術是為了解決困難而存在……\n也是能帶給大家幸福的力量。
TalkEvent_10_009ID	12	Saskia	ザスキア	ええ。頂獣ウェルテックス――すべての悲しみの根源は\n錬金術士レスナ・シュテルネンリヒトが討つのよ	Saskia	Precisely. Alchemist Resna Sternenlicht will conquer that beast—the source of everyone's sadness.	萨丝琪亚	没错。顶兽威尔特克斯——一切悲伤的根源，\n就由炼金术士蕾斯娜·修特涅利希特讨伐。	薩絲琪亞	沒錯，頂獸威爾特庫斯──那所有悲傷的根源，\n要由鍊金術士蕾斯娜‧修特涅利希特親自去討伐。
TalkEvent_10_009ID	13	Resna	レスナ	師匠、私……	Resna	Miss Saskia, I...	蕾斯娜	师父，我……	蕾斯娜	師父，我……
TalkEvent_10_009ID	14	Resna	レスナ	絶対にウェルテックスを倒します。\n何があっても、最後まで諦めません	Resna	I'll bring Weltex down. No matter what happens, I won't give up until I do.	蕾斯娜	一定会打倒威尔特克斯。\n无论发生什么，我都不会放弃。	蕾斯娜	我絕對會打倒威爾特庫斯。\n不管發生什麼事，我都會堅持到最後。
TalkEvent_10_009ID	15	Saskia	ザスキア	それでこそ私の弟子。\n今、あなたをとても誇りに思うわ	Saskia	That's my apprentice. I couldn't be more proud of you, Resna.	萨丝琪亚	我的徒弟就该这样才对。\n我现在真为你感到骄傲。	薩絲琪亞	這才是我的弟子。\n我現在為妳感到十分驕傲喔。
TalkEvent_10_009ID	16	Resna	レスナ	はい！	Resna	Thank you!	蕾斯娜	是！	蕾斯娜	嗯！
TalkEvent_10_009ID	17	Izana	イザナ	よかった。やっと笑ってくれた	Izana	Thank goodness. You finally cracked a smile.	伊札娜	太好了，你终于笑了。	伊札娜	太好了，妳終於笑了。
TalkEvent_10_009ID	18	Resna	レスナ	イザナちゃん……ごめんね。いっぱい心配かけちゃった	Resna	Izana, I'm sorry. I didn't mean to make you worry.	蕾斯娜	伊札娜……对不起，让你担心了。	蕾斯娜	伊札娜……對不起，讓妳這麼為我擔心。
TalkEvent_10_009ID	19	Izana	イザナ	ううん。レスナちゃんの気持ちはすっごく分かるもん。\nアタシだってすっごく悲しいし、悔しい……！	Izana	No, I understand how you feel, Resna. I'm just as miserable and frustrated as you!	伊札娜	没有啦，我很理解你的心情。\n我也很难过，很不甘……！	伊札娜	沒關係，我非常了解妳的心情呀。\n我也一樣很難過，很不甘心……！
TalkEvent_10_009ID	20	Izana	イザナ	絶対にあいつを倒そうね、レスナちゃん	Izana	We're going to bring that Apexi down.	伊札娜	蕾斯娜，我们一定要打倒它。	伊札娜	我們絕對要打倒那傢伙喔，蕾斯娜。
TalkEvent_10_009ID	21	Resna	レスナ	イザナちゃん……うん、ありがとう！	Resna	Izana... Yeah! We will!	蕾斯娜	伊札娜……嗯，谢谢你！	蕾斯娜	伊札娜……嗯，謝謝妳！
TalkEvent_10_009ID	22	Resna	レスナ	みんなで力を合わせれば、きっと成し遂げられる。\nウェルテックスなんかに負けたりしない	Resna	If we pool everyone's strengths, I'm sure we'll manage! We can't lose to Weltex!	蕾斯娜	只要大家齐心协力，一定可以成功。\n我们才不会输给区区威尔特克斯。	蕾斯娜	只要大家齊心協力，一定能夠成功的。\n我們才不會輸給威爾特庫斯那種傢伙。
TalkEvent_10_009ID	23	Resna	レスナ	ううん、絶対に勝ってみせる！　たくさんの\n大切なものを、私が守り抜いてみせるんだ！	Resna	No, we're bound to win! I'm going to protect everything I hold dear, right to the very end!	蕾斯娜	不，我们一定会战胜它！\n许许多多的重要之物，我会保护到底！	蕾斯娜	不對，是絕對要贏！\n我要守住許許多多重要的人事物！
TalkEvent_10_010ID	0	Marion	マリオン	州内の住民の避難は完了したわ	Marion	The evacuation of the province is complete.	玛丽翁	州内居民已经都去避难了。	瑪麗翁	州內的居民已經都撤離了。
TalkEvent_10_010ID	1	Roman	ロマン	分かった。協力してくれてありがとう	Roman	Oh, good. Thank you for your assistance with that.	罗曼	好，谢谢你帮忙。	羅曼	好，謝謝妳的協助。
TalkEvent_10_010ID	2	Juna	ユナ	周辺の魔物たちの様子はどうだ？	Juna	What of the monsters in the surrounding area?	尤娜	附近魔物的情况如何？	尤娜	周邊魔物的情況如何？
TalkEvent_10_010ID	3	Esty	エスティ	相変わらず暴れてるわね。\nかなり数は減ってきたと思うけど	Esty	They're still running rampant, but I think there are considerably fewer of them now.	艾丝缇	还是很狂躁。\n不过数量应该已经减少了很多。	艾絲緹	依舊在四處作亂。\n但數量應該已經減少很多就是了。
TalkEvent_10_010ID	4	Roman	ロマン	引き続き対処にあたってくれ。\n少しでも民たちが安心できるように	Roman	All right, I'd like you to continue dealing with that. Every little bit helps keep the citizens safe.	罗曼	请继续处理。\n尽可能地减少民众的担忧。	羅曼	繼續對付那些魔物吧。\n要盡量讓人民能夠安心。
TalkEvent_10_010ID	5	Marion	マリオン	分かったわ	Marion	Understood.	玛丽翁	好的。	瑪麗翁	我明白了。
TalkEvent_10_010ID	6	Resna	レスナ	あっ、お二人とも！　いらっしゃってたんですね	Resna	Oh! You both made it!	蕾斯娜	啊，二位！你们也来了啊。	蕾斯娜	啊，妳們兩位都來了呀！
TalkEvent_10_010ID	7	Esty	エスティ	レスナちゃん、お疲れさま。\nあなたも頑張ってるみたいね	Esty	It's good to see you, Resna. You look like you've been hard at work.	艾丝缇	蕾斯娜，辛苦了。\n看来你也在尽心竭力地作战呢。	艾絲緹	蕾斯娜，辛苦了。\n看來妳也很努力呢。
TalkEvent_10_010ID	8	Marion	マリオン	この頃、あまりアトリエに顔を出せてなくて\nごめんなさいね	Marion	You have our apologies for not being present at the atelier much during this time.	玛丽翁	抱歉啊，我们最近都没什么机会去炼金工房露面。	瑪麗翁	這陣子沒什麼機會去鍊金工房，\n真的很抱歉。
TalkEvent_10_010ID	9	Resna	レスナ	いえこんな時ですから。今来てくださって心強いです。\nお互い頑張りましょうね！	Resna	It's fine, everyone's been busy! It's a relief to have you here, though. Let's all do our best together!	蕾斯娜	没关系，毕竟是特殊时期。\n现在你们来了让我放心不少。一起加油吧！	蕾斯娜	不會，畢竟是非常時期呀。妳們現在能來\n就令人放心多了。我們一起加油吧！
TalkEvent_10_010ID	10	Marion	マリオン	ええ	Marion	Of course.	玛丽翁	嗯。	瑪麗翁	好。
TalkEvent_10_010ID	11	Roman	ロマン	レスナ。どうだい？　ちょっとは休めたかい？	Roman	How are you holding up, Resna? Did you manage to get some rest?	罗曼	蕾斯娜，情况如何？有没有休息？	羅曼	蕾斯娜，妳狀況如何？有稍微休息過了嗎？
TalkEvent_10_010ID	12	Resna	レスナ	はい。少し仮眠したので……\n体調は問題ないです！	Resna	Yeah, I had a bit of a nap. I'm feeling totally fine!	蕾斯娜	嗯，我睡了一会儿……\n身体状况没有问题！	蕾斯娜	是，我有小睡一下……\n所以身體狀況沒問題！
TalkEvent_10_010ID	13	Juna	ユナ	ヴァレリアたちのこともあった。\nもう少しゆっくり身体を休めても……	Juna	Considering everything that happened with Valeria and the others, you should take a little more time to...	尤娜	毕竟瓦莱莉娅她们出了那种事，\n你可以再多休息一会儿……	尤娜	妳才剛經歷瓦萊莉婭她們的事情，\n再多休息一會兒也……
TalkEvent_10_010ID	14	Resna	レスナ	いえ、大丈夫です！\nいつまでも落ち込んでいられませんから！	Resna	Nope, I'll be good! I can't just sit around, moping away!	蕾斯娜	不，我没事！\n我也不能一直消沉下去！	蕾斯娜	不了，沒關係！\n總不能一直垂頭喪氣的嘛！
TalkEvent_10_010ID	15	Roman	ロマン	……ああ、そうだね	Roman	I suppose that's true enough.	罗曼	嗯……也对。	羅曼	……嗯，說得也是。
TalkEvent_10_010ID	16	Resna	レスナ	それより、私にできることはありませんか！？	Resna	So? Is there anything I can do to help?	蕾斯娜	不说这个了，有没有什么我能做的事？！	蕾斯娜	不說這個了，有沒有我幫得上忙的地方呢！？
TalkEvent_10_010ID	17	Roman	ロマン	そうだな……ひとまず今はこの砦で迎撃準備を\n手伝ってもらいたい	Roman	Let's see... First of all, we need to keep preparing the fortress for the counterattack.	罗曼	我想想……\n现在希望你在这个要塞帮忙准备迎击。	羅曼	我想想……麻煩妳現在先在這座要塞\n協助備戰迎擊吧。
TalkEvent_10_010ID	18	Roman	ロマン	今夜にもウェルテックスは本土に上陸するだろう。\n我々に残された時間は少ない	Roman	Weltex is guaranteed to make a reappearance tonight, which doesn't give us much time.	罗曼	恐怕威尔特克斯今晚就会登陆本土。\n留给我们的时间不多了。	羅曼	威爾特庫斯恐怕今晚就會登上本土。\n我們沒剩多少時間了。
TalkEvent_10_010ID	19	Resna	レスナ	分かりました！	Resna	Okay!	蕾斯娜	好的！	蕾斯娜	我知道了！
TalkEvent_10_010ID	20	Resna	レスナ	そういえば、誘導作戦って\nどうなったんでしょうか……？	Resna	Um, which preparations, specifically?	蕾斯娜	对了，诱导作战怎么样了……？	蕾斯娜	說到這個，\n誘導作戰進行得如何了呢……？
TalkEvent_10_010ID	21	Roman	ロマン	……そこが問題でね。今のままでは実行は難しい。\nまさに手を考えている最中だ	Roman	Therein lies the problem. We can't keep to our previous strategies, but we don't have any decent replacements yet.	罗曼	问题就在这里。照目前的情况来看很难实施。\n我现在正在思考对策。	羅曼	……這就是問題所在。照目前的情況很難執行。\n我們正在研擬相關對策。
TalkEvent_10_010ID	22	Resna	レスナ	誘導が難しいなら、この砦を出て、\n進路上で迎え撃つのはダメなんでしょうか……	Resna	If luring it to the fortress isn't working, then can't we go out and confront it ourselves?	蕾斯娜	诱导难以实现的话，不可以离开这个要塞，\n在它前进的路径上迎击吗……？	蕾斯娜	既然誘導有困難，那能不能離開這座要塞，\n在牠的行進路線上加以迎擊呢……
TalkEvent_10_010ID	23	Juna	ユナ	現在予想される進路上にはクア州有数の大都市がある	Juna	Judging by the route that Weltex is expected to take, that would put it firmly in the path of Kur's most prominent metropolis.	尤娜	目前预测的路径上，刚好有库亚州数一数二的大城市。	尤娜	目前預測的行進路線上有庫厄州首屈一指的大都市。
TalkEvent_10_010ID	24	Juna	ユナ	住民の避難は完了しているが\n街が戦場になるのは避けたい	Juna	The province might have been evacuated, but I would rather not invite destruction upon its towns.	尤娜	虽然居民都去避难了，\n但我们不希望城市成为战场。	尤娜	雖然已經撤離居民了，\n但還是希望能避免讓城市淪為戰場。
TalkEvent_10_010ID	25	Resna	レスナ	なるほど……	Resna	Oh, okay.	蕾斯娜	这样啊……	蕾斯娜	原來如此……
TalkEvent_10_010ID	26	Roman	ロマン	それに、急造の布陣で頂獣に対抗できるとも思えない。\nこの砦で迎え撃つのが最善なんだ	Roman	Besides, that would call for a lot of hasty reshuffling, which isn't going to hold against an Apexi. The best option still is to engage it here.	罗曼	而且，临时构建的阵型恐怕不足以对抗顶兽。\n能在这个要塞迎击是最理想的。	羅曼	而且倉促布陣恐怕無法與頂獸抗衡。\n在這座要塞迎擊是最好的辦法。
TalkEvent_10_010ID	27	Roman	ロマン	しかし、他に手がなければ……砦を放棄する選択も\n考えなくてはならないだろう	Roman	That being said, if we can't bring the battle to us, then... Well, we'll have to seriously consider abandoning the stronghold.	罗曼	不过，如果别无他法……\n也只得考虑放弃要塞了。	羅曼	不過，要是沒有其他對策的話……\n那就必須考慮放棄要塞了。
TalkEvent_10_010ID	28	Resna	レスナ	私も、何か方法がないか考えてみますね！	Resna	I'll try to come up with some plans too!	蕾斯娜	我也会想想有没有办法的！	蕾斯娜	我也想想看有沒有什麼方法吧！
TalkEvent_10_010ID	29	Roman	ロマン	ああ、ありがとう	Roman	Thanks, I'd appreciate it.	罗曼	嗯，谢谢。	羅曼	好，謝謝妳。
TalkEvent_10_010ID	30	Resna	レスナ	それじゃあ、失礼します！\nお二人とも、一緒に頑張りましょうね！	Resna	Okay, I'm going to get going! Let's all do our best together!	蕾斯娜	那我先告辞了！\n也请你们二位加油！	蕾斯娜	那我就先離開了！\n兩位，我們一起加油吧！
TalkEvent_10_010ID	31	Roman	ロマン	ふう……	Roman	Phew...	罗曼	呼……	羅曼	呼……
TalkEvent_10_010ID	32	Juna	ユナ	殿下。あなたも少し休まれてはどうですか	Juna	Your Highness. You should take a break yourself.	尤娜	殿下，您也休息一下吧？	尤娜	殿下，您要不要也休息一下？
TalkEvent_10_010ID	33	Roman	ロマン	いや、大丈夫だ。心労が溜まっているのは確かだが……\n私も落ち込んではいられないからね	Roman	Thanks, but I'll be all right. Sure, I might be a walking ball of nerves, but I don't think I could sit still, either.	罗曼	不用了，我没事。虽然精神上很疲惫……\n但是不能连我都垂头丧气的。	羅曼	不了，我沒事。雖然心理上確實很疲憊……\n但我也不能陷入消沉之中啊。
TalkEvent_10_011ID	0	Izana	イザナ	ヴァレリアとハイディ、まだ目を覚まさないみたいだね	Izana	Valeria and Heidi still haven't woken up yet, huh?	伊札娜	瓦莱莉娅和海蒂好像还没有醒过来。	伊札娜	瓦萊莉婭和海蒂好像還沒有醒來的樣子。
TalkEvent_10_011ID	1	Resna	レスナ	うん。でもアーシャ先輩やトトリ先輩が\n交代で診てくれているから……	Resna	No, but with Ayesha and Totori looking after them in turns...	蕾斯娜	嗯。\n不过爱夏前辈和托托莉前辈在轮班照看……	蕾斯娜	嗯，但有愛夏前輩和托托莉前輩\n輪流照顧她們……
TalkEvent_10_011ID	2		生真面目な騎士	失礼します。レスナ殿	Earnest Knight	Excuse me, Miss Resna?	一本正经的骑士	不好意思打扰了，蕾斯娜阁下。	一板一眼的騎士	打擾了，蕾斯娜小姐。
TalkEvent_10_011ID	3	Resna	レスナ	あ、はい！　どうしました？	Resna	Oh! Yes, what is it?	蕾斯娜	啊，我在！什么事？	蕾斯娜	啊，是！有什麼事嗎？
