file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_19_007ID	15	Heidi	ハイディ	わ、私！？　そんな重要な役、できるかな！？	Heidi	Who, me?! Are you really sure I should be in that kind of important role?!	海蒂	啊，交给我？！我能胜任这么重要的角色吗？！	海蒂	我、我嗎！？這麼重要的工作，我能勝任嗎！？
TalkEvent_19_007ID	16	Resna	レスナ	もちろんです！　ハイディさんは、\nいつもヴァレリアを隣で支えていましたし！	Resna	Absolutely! You've always been right beside Valeria, through thick and thin!	蕾斯娜	当然可以了！\n毕竟海蒂小姐一直都在瓦莱莉娅身边支持着她！	蕾斯娜	那當然！海蒂小姐總是在瓦萊莉婭身邊支持著她呀！
TalkEvent_19_007ID	17	Heidi	ハイディ	分かった。相棒がいない分、きっちり頑張るよ。\nおっさんとフロッケと一緒に迎えに行く！	Heidi	Okay, I'll do it. And I'll work extra hard to make up for her absence! Pops, Flocke, we've got a base to raid!	海蒂	好吧。我会替缺席的搭档好好加油的。\n我要和大叔还有芙洛可一起去迎接她！	海蒂	知道了，我會連同搭檔的份好好努力的。\n我要跟大叔和芙洛可一起去接她回來！
TalkEvent_19_007ID	18	Lara	ララ	ふふ。では、案内役はわたくしが。\n錬金術士としてもお役に立つはずですわ	Lara	*Chuckle* Then I shall be your guide. I'm certain that you'll need an alchemist with you as well.	拉拉	呵呵。那我就负责带路吧。\n作为炼金术士，我应该能出一份力。	拉拉	呵呵，那我就負責帶路吧。\n身為鍊金術士應該也能幫上忙。
TalkEvent_19_007ID	19	Heidi	ハイディ	あんたが付いてくれるなら心強いよ！	Heidi	That'd be great, thanks!	海蒂	有你跟着，我就更放心了！	海蒂	有妳一起同行，真令人安心！
TalkEvent_19_007ID	20	Lara	ララ	レスナ。あなたの案内役はジェロンにやって\nもらうことにしますわ	Lara	Resna, we'll have Geron act as your group's escort.	拉拉	蕾斯娜，你们那边就由杰隆带路了。	拉拉	蕾斯娜，妳那邊就由傑隆負責帶路吧。
TalkEvent_19_007ID	21	Resna	レスナ	ありがとうございます！\nジェロンさんも加われば、まさに盤石の態勢です！	Resna	That would be great! He's so dependable!	蕾斯娜	非常感谢！\n有杰隆先生的加入，我们就稳如泰山了！	蕾斯娜	謝謝妳！\n傑隆先生也加入的話，簡直是堅若磐石的陣容！
TalkEvent_19_007ID	22	Resna	レスナ	では、私たちはアトリエのほうを目指します。\nハイディさんたちは貯蔵庫のほうをお願いします	Resna	We'll head for their atelier, then. Which leaves you with the warehouse, Heidi.	蕾斯娜	那我们就去炼金工房吧。\n仓库那边就拜托海蒂小姐你们了。	蕾斯娜	那我們就朝鍊金工房的方向前進。\n儲藏庫那邊就拜託海蒂小姐你們了。
TalkEvent_19_007ID	23	Heidi	ハイディ	りょーかい。任せといて	Heidi	Roger that! We'll clear it out, no problem!	海蒂	明白，包我们身上。	海蒂	收到，包在我們身上。
TalkEvent_19_007ID	24	Roman	ロマン	作戦は決まったね。みんな、よろしく頼んだよ	Roman	It sounds like we've got a plan. Good luck out there, everyone.	罗曼	这样计划就定好了。那么就拜托各位了。	羅曼	作戰計畫制定好了。各位，那就拜託你們了。
TalkEvent_19_007ID	25	Roman	ロマン	それと……ライザ、ロロナ。ちょっといいかい？	Roman	Also... Rorona and Ryza, do you have a moment?	罗曼	还有……莱莎、萝乐娜，我能和你们说几句吗？	羅曼	還有……萊莎、蘿樂娜，能耽誤妳們一下嗎？
TalkEvent_19_007ID	26	Roman	ロマン	向こうもどう動いてくるか分からない。\n前と同じように、この場所が狙われる可能性もある	Roman	Like last time, we don't really know what the Polar Night crew is going to pull. Would you mind sticking behind and guarding the atelier?	罗曼	我们不清楚对方会如何行动，\n他们有可能会像上次那样袭击这里。	羅曼	我們並不曉得對方會如何行動，\n這裡也有可能會像上次那樣被盯上。
TalkEvent_19_007ID	27	Ryza	ライザ	分かってます。ここはあたしたちが守りますから	Ryza	Sure thing. We won't let anyone mess with it!	莱莎	我明白。我们会守护这里的。	萊莎	我明白，我們會負責守住這裡的。
TalkEvent_19_007ID	28	Rorona	ロロナ	お留守番は任せてください！	Rorona	You can leave the atelier-sitting to us!	萝乐娜	看家就交给我们吧！	蘿樂娜	留守就交給我們吧！
TalkEvent_19_007ID	29	Resna	レスナ	ライザ先輩、ロロナ先輩、よろしくお願いします！	Resna	Thank you very much, Ryza! Rorona!	蕾斯娜	莱莎前辈、萝乐娜前辈，就麻烦你们了！	蕾斯娜	萊莎前輩、蘿樂娜前輩，拜託妳們了！
TalkEvent_19_007ID	30	Ryza	ライザ	うん。任されたよ！	Ryza	Don't worry, we've got this!	莱莎	好。交给我们！	萊莎	嗯，交給我們吧！
TalkEvent_19_007ID	31	Roman	ロマン	繰り返すが、極夜の錬金党最後の拠点だ。\nみんな、力を尽くそうじゃないか！	Roman	Once again, we'll be working toward infiltrating that last Polar Night base. We'll need everyone to give this their all!	罗曼	我再重复一遍，剩下的是极夜的炼金党最后的据点。\n让我们拼尽全力吧！	羅曼	再說一次，這是極夜的鍊金黨的最後一個據點。\n大家就全力以赴吧！
TalkEvent_19_007ID	32	Resna	レスナ	では、私たちは出発の準備にかかります	Resna	We'd better start getting ready to go.	蕾斯娜	那我们去为出发做准备了。	蕾斯娜	那我們就去做出發前的準備了。
TalkEvent_19_008ID	0	Izana	イザナ	気を引き締めていこうね、レスナちゃん。\nあ、ジェロンには無茶しないように言わないとね！	Izana	I'll be ready for whatever they throw at us! Oh, and I'd better remind Geron to not do anything I wouldn't do. He can be so reckless!	伊札娜	我们要谨慎行事啊，蕾斯娜。\n啊，还得告诉杰隆让他不要乱来！	伊札娜	我們小心點前進吧，蕾斯娜。\n啊，得叫傑隆不要亂來才行！
TalkEvent_19_008ID	1	Resna	レスナ	心強いよ、イザナちゃん！　……あれ？	Resna	You're so dependable, Izana! Hm? Is that...	蕾斯娜	有你在我心里就有底了，伊札娜！咦……？	蕾斯娜	伊札娜，真令人放心！……奇怪？
TalkEvent_19_008ID	2	Resna	レスナ	先輩方！　なんだかお忙しそうですね	Resna	Hello, ladies! It's been a while, hasn't it?	蕾斯娜	前辈们！你们好像很忙呀。	蕾斯娜	各位前輩！妳們好像很忙的樣子呢。
TalkEvent_19_008ID	3	Ayesha	アーシャ	あ、レスナさん	Ayesha	Oh, Resna.	爱夏	啊，是蕾斯娜呀。	愛夏	啊，蕾斯娜小姐。
TalkEvent_19_008ID	4	Ayesha	アーシャ	騎士さんたちが何人もケガして戻ってきたから、\n大急ぎで治療のための薬作りをしてるの	Ayesha	Quite a few of the knights have gotten injured and were sent home to recover, so we've stopped by to quickly synthesize as many medicines as we can.	爱夏	有好几个骑士受伤回来了，\n我们正在为了治疗紧急制作药品呢。	愛夏	因為有幾位騎士受傷回來了，\n我們正趕著製作治療用藥。
TalkEvent_19_008ID	5	Resna	レスナ	なるほど……\nできればお手伝いしたいところだったのですが……	Resna	Oh no. I really wish I could lend a hand, but...	蕾斯娜	原来是这样……\n我也很想帮忙，可……	蕾斯娜	原來如此……\n如果可以我是很想幫忙，但……
TalkEvent_19_008ID	6	Ayesha	アーシャ	話は聞いてるよ。レスナさんたちは\nこれから錬金党の拠点を目指すんだよね？	Ayesha	It's all right, I heard. You'll be storming the Polar Night base, correct?	爱夏	我已经听说了。\n你们接下来要前往炼金党的据点吧？	愛夏	事情我聽說了，蕾斯娜小姐妳們接下來\n要前往鍊金黨的據點對吧？
TalkEvent_19_008ID	7	Judie	ユーディー	こっちはあたしたちに任せておいて！\nみんな、ケガしないように頑張ってね！	Judie	Don't worry, we've got this totally under control! Just focus on not getting hurt yourselves, okay?	优蒂	这里交给我们就行！\n你们要加油哦，注意不要受伤！	優蒂	這邊就交給我們吧！\n大家要加油，不要受傷喔！
TalkEvent_19_008ID	8	Izana	イザナ	まっかせて！\nレスナちゃんにはアタシも付いてるから！	Izana	We can manage that! After all, Resna will have me around!	伊札娜	放心吧！\n还有我跟着蕾斯娜呢！	伊札娜	包在我們身上！\n蕾斯娜還有我跟著呢！
TalkEvent_19_008ID	9	Judie	ユーディー	あはは、そっか。アトリエのことも心配しないで。\nあたしたちがしっかり守るからね！	Judie	Ahaha, great! We'll watch the atelier while we're here too. No one's getting in here without our permission!	优蒂	哈哈哈，这样啊。你们也不用担心炼金工房，\n我们会稳稳守住的！	優蒂	啊哈哈，這樣啊。妳們也別擔心鍊金工房，\n我們會好好守護這裡的！
TalkEvent_19_008ID	10	Judie	ユーディー	これ以上、あいつらに貸しは作らせないから！	Judie	So make sure you get payback on those jerks for us, too!	优蒂	不会再让他们占便宜了！	優蒂	不能再繼續欠他們人情了！
TalkEvent_19_008ID	11	Resna	レスナ	ふふっ。とても心強いです！\n先輩方、私たち、頑張ってきますね！	Resna	Hehe! Knowing that you'll be here is really reassuring! Let's all do our best!	蕾斯娜	呵呵，真可靠呀！\n前辈们，我们会努力的！	蕾斯娜	呵呵，真令人安心！\n各位前輩，我們會努力的！
TalkEvent_19_008ID	12	???	？？？	どうやら揃っているようだな	???	Hm, it would seem that they're all present.	？？？	看来已经到齐了啊。	？？？	看來設備很齊全呢。
TalkEvent_19_008ID	13	Roman	ロマン	やぁ、みんな	Roman	Hey, folks.	罗曼	嗨，各位。	羅曼	嗨，大家。
TalkEvent_19_008ID	14	Resna	レスナ	あれ、ロマンさん？　……と、そちらは？	Resna	Oh, Roman? And...you've brought a guest?	蕾斯娜	咦，罗曼先生？还有……这位是？	蕾斯娜	咦，羅曼先生？還有……那位是？
TalkEvent_19_008ID	15	???	？？？	君がレスナ・シュテルネンリヒトだな	???	You must be Resna Sternenlicht.	？？？	你就是蕾斯娜·修特涅利希特吧？	？？？	妳就是蕾斯娜‧修特涅利希特吧。
TalkEvent_19_008ID	16	Resna	レスナ	は、はい！　そうですが……あなたは？	Resna	I-I am! And you are...?	蕾斯娜	没、没错！是我……请问你是？	蕾斯娜	是、是的！我就是……您是？
TalkEvent_19_008ID	17	Brad	ブラッド	私はブラッドリー・カーン。\nこのたび、錬金爵の爵位を授かった者だ	Brad	Bradley Khan. I've recently been appointed Seneschal of Alchemy.	布莱德	我是布莱德利·卡恩。\n被封为炼金爵的就是我。	布萊德	我是布萊德利‧卡恩。\n是這次被授予鍊金爵爵位的人。
TalkEvent_19_008ID	18	Roman	ロマン	私とは、まぁ幼馴染のような感じだよ	Roman	We go way back, actually. You could call us childhood friends.	罗曼	他和我算是儿时的朋友了。	羅曼	他跟我算是兒時玩伴喔。
TalkEvent_19_008ID	19	Resna	レスナ	れ、錬金爵様！？　は、はじめまして！	Resna	You're the new seneschal?! I-It's so nice to meet you!	蕾斯娜	炼、炼金爵大人？！你、你好！	蕾斯娜	鍊、鍊金爵大人！？初、初次見面！
TalkEvent_19_008ID	20	Brad	ブラッド	錬金爵として君のことを調べ、またリヒャルトからも\n君のことをよく聞いている。よろしくお願いする	Brad	I've done my research on you, as befitting my position, but I've heard even more about you from Richard. I'm looking forward to getting to know you better.	布莱德	我作为炼金爵调查过你，也从理查德那里\n听说过你的事迹。请多关照。	布萊德	我以鍊金爵的身分調查過妳，\n也經常聽理查德說關於妳的事，請多指教了。
TalkEvent_19_008ID	21	Roman	ロマン	ブラッド。今は急いでいるんだ。\nレスナへの用件、手短に頼むよ	Roman	Resna doesn't have a lot of time to spare right now, so keep it short, okay?	罗曼	布莱德，现在时间紧急，\n麻烦你简短说明找蕾斯娜有什么事。	羅曼	布萊德，現在分秒必爭。\n要跟蕾斯娜說的事，就麻煩你長話短說了。
TalkEvent_19_008ID	22	Brad	ブラッド	あぁリヒャルト、言われなくともそうさせてもらう	Brad	Relax, Richard. You don't need to tell me twice.	布莱德	好的理查德，不用你说我也是这么打算的。	布萊德	嗯，理查德，你不說我也會這麼做的。
TalkEvent_19_008ID	23	Brad	ブラッド	改めて。錬金術士レスナ	Brad	So, Alchemist Resna...	布莱德	那么，炼金术士蕾斯娜。	布萊德	那麼，鍊金術士蕾斯娜。
TalkEvent_19_008ID	24	Resna	レスナ	は、はい……	Resna	Y-Yes?	蕾斯娜	我、我在……	蕾斯娜	是、是的……
TalkEvent_19_008ID	25	Brad	ブラッド	頂獣ウェルテックス討伐への貢献に加え、\n過日の王都襲撃事件での活躍……	Brad	In addition to your contributions to Weltex's subjugation, you also played a large role in handling the recent attack on the capital.	布莱德	你曾在讨伐顶兽威尔特克斯中做出了贡献，\n在不久前的王都袭击事件中也大展身手……	布萊德	妳討伐頂獸威爾特庫斯有所貢獻，\n在先前的王都襲擊事件中也表現出色……
TalkEvent_19_008ID	26	Brad	ブラッド	それ以外にも、大陸各地で錬金術を用い、\n問題解決に取り組んでいるようだ	Brad	Not to mention the alchemical services you've been performing across the continent. I hear that you've solved quite a few tricky problems.	布莱德	除此之外，还在大陆各地通过炼金术解决各种问题。	布萊德	此外，妳似乎還在大陸各地使用鍊金術，\n致力於解決問題。
TalkEvent_19_008ID	27	Brad	ブラッド	私は君の功績を高く評価している	Brad	In my opinion, these are accomplishments worth praising.	布莱德	你可谓是立下了汗马功劳。	布萊德	我對妳的功績有著高度的評價。
TalkEvent_19_008ID	28	Resna	レスナ	あ、ありがとうございます！\n恐悦至極に存じます、錬金爵様！	Resna	Thank you very much! I'm so honored to hear that you think so highly of me, Seneschal Khan!	蕾斯娜	感、感谢夸奖！\n我真的十分荣幸，炼金爵大人！	蕾斯娜	謝、謝謝您！\n真是榮幸之至，鍊金爵大人！
TalkEvent_19_008ID	29	Brad	ブラッド	ブラッドでよい。しかし、昨今の情勢を踏まえると、\nこちらも厳しい目で見ざるを得ない	Brad	Just Brad is fine. That being said, recent events haven't been kind to your overall image.	布莱德	叫我布莱德就好。不过，根据最近的情况来看，\n我必须要严格要求你们。	布萊德	叫我布萊德就行了。不過，鑒於當前的情勢，\n我這邊也不得不以嚴格的眼光審視妳。
TalkEvent_19_008ID	30	Resna	レスナ	……はい。それは承知しています	Resna	Yes, I'm all too aware of that.	蕾斯娜	……是，这我明白。	蕾斯娜	……是，這點我明白。
TalkEvent_19_008ID	31	Brad	ブラッド	特に極夜の錬金党に所属していた危険人物の\n登用は、細心の注意を払うべきだ	Brad	I'm especially wary of those ex-Polar Night Alchemists. They deserve particular scrutiny.	布莱德	尤其是在启用曾经从属于极夜的炼金党的危险人物时，\n要小心再小心。	布萊德	尤其是起用了原本為極夜的鍊金黨旗下的危險人物，\n更應該要密切留意他們的一舉一動。
TalkEvent_19_008ID	32	Resna	レスナ	それは……ララさんとジェロンさんのことですか？	Resna	Do you mean...Lara and Geron?	蕾斯娜	你是指……拉拉小姐和杰隆先生吗？	蕾斯娜	那是指……拉拉小姐和傑隆先生嗎？
TalkEvent_19_008ID	33	Roman	ロマン	その件は、今蒸し返さなくてもいいだろう？\nレスナ、彼は頑固なところがあってね――	Roman	Come on, there's no need to go dragging that up again, Brad. Sorry, Resna. He can be as stubborn as—	罗曼	那件事没必要再提了吧？\n蕾斯娜，他有点顽固——	羅曼	關於這個，就不必一提再提了吧？\n蕾斯娜，他這個人就是有點頑固──
TalkEvent_19_008ID	34	Brad	ブラッド	何を言っている。まさに彼らを伴って錬金党の拠点に\n赴こうとしているのだろう	Brad	Are you even hearing yourself? Next you'll be telling me that they'll be accompanying the group headed to their former base.	布莱德	怎么能这么说。\n他们不是打算和那些人一起前往炼金党的据点吗？	布萊德	你在說什麼傻話？她不是正要在他們的偕同之下\n前往鍊金黨的據點嗎？
TalkEvent_19_008ID	35	Resna	レスナ	は、はい。案内役をお願いしていますが……	Resna	Th-They are. They'll be acting as our guides, so...	蕾斯娜	是、是的。我们拜托他们来引路……	蕾斯娜	是、是的，我們拜託他們幫忙帶路……
TalkEvent_19_008ID	36	Brad	ブラッド	このリヒャルトとは違い、錬金爵として\n彼らをすぐに信用することはできない	Brad	Unlike Richard, I will not be so quick to trust them.	布莱德	我和理查德不一样，站在炼金爵的角度，\n我无法立刻信任他们。	布萊德	我跟這位理查德不一樣，身為鍊金爵，\n我無法立即相信他們。
TalkEvent_19_008ID	37	Brad	ブラッド	そこで、私もこたびの作戦に同行する。\n彼らを監視するためにな	Brad	As such, I'll be joining you on your deployment. I don't intend to let those two out of my sight.	布莱德	因此，我也会参加此次计划。\n为的是监视他们。	布萊德	因此，這次作戰我也會同行，\n我得前去監視才行。
TalkEvent_19_008ID	38	Resna	レスナ	錬金爵様自らですか！？\nでも……お二人は信頼できる仲間ですよ？	Resna	Y-You're actually joining us in the field? Um... They're trustworthy people, Brad. I trust them.	蕾斯娜	炼金爵大人要亲自出马？！\n可是……他们两个是值得信赖的伙伴啊。	蕾斯娜	鍊金爵大人親自來嗎！？\n可是……那兩個人是值得信賴的夥伴喔？
TalkEvent_19_008ID	39	Brad	ブラッド	君の考えは尊重する。だが、渦中の組織の元構成員\nとあっては、こちらも慎重にならざるを得ない	Brad	While I respect your opinion, you have to admit that former members from the organization currently at the center of our troubles are guaranteed to raise suspicion.	布莱德	我尊重你的想法。但面对问题中心的组织的前成员，\n我必须要谨慎行事。	布萊德	我尊重妳的想法。但由於他們是涉事組織的原成員，\n我這邊也不得不慎重其事。
TalkEvent_19_008ID	40	Brad	ブラッド	私のような立場の者も必要だと言うことだ。\nそう理解してくれ	Brad	Someone has to be the skeptic. I trust that you can understand that.	布莱德	我这种立场的人也是必不可少的。\n希望你能理解。	布萊德	這對於站在我這種立場的人來說是必要的，\n請妳諒解。
TalkEvent_19_008ID	41	Resna	レスナ	わ、分かりました。\nよろしくお願いします、ブラッドさん	Resna	N-No, I get it. I'm looking forward to working with you, Brad.	蕾斯娜	我、我知道了。\n那就请多关照了，布莱德先生。	蕾斯娜	我、我明白了。\n還請你多多指教了，布萊德先生。
TalkEvent_19_008ID	42	Bradley Khan	ブラッドリー・カーン	若くしてランターナ王国の錬金爵に任命された青年。\n通称「ブラッド」。ロマンとは昔からの付き合い	Bradley Khan	"A young man recently appointed as the Lantarna Kingdom's Seneschal of Alchemy. Most commonly goes by ""Brad."" He and Roman have known each other since they were young."	布莱德利·卡恩	年纪轻轻就被任命为兰塔纳王国炼金爵的青年。\n通称“布莱德”。与罗曼相识已久。	布萊德利‧卡恩	年紀輕輕就被任命為蘭塔納王國鍊金爵的青年。\n人稱「布萊德」，和羅曼是舊識。
TalkEvent_19_009ID	0	Flocke	フロッケ	皆さん、こちらは準備ができました	Flocke	I'm all ready to go!	芙洛可	各位，我们已经准备好了。	芙洛可	各位，芙洛可這邊準備好了。
TalkEvent_19_009ID	1	Lanze	ランツェ	おう。こっちも終わったぜ。いつでもいけるぞ	Lanze	Good, same here. We can kick off whenever.	兰泽	嗯。我们也准备好了，随时都能出发。	藍澤	喔，我這邊也好了，隨時都可以出發囉。
TalkEvent_19_009ID	2	Lara	ララ	では、ここにララ・キングダム影部隊の創設を\n宣言いたします。目的はヴァレリアの救出――	Lara	Now then, members of the Kingdom of Lara's newly-formed shadow corps, your objectives are to locate Valeria and—	拉拉	那么在此，我宣布拉拉王国影子部队就此创立。\n目的是救出瓦莱莉娅——	拉拉	那麼我宣布拉拉王國的影子部隊在此成立，\n目標是救出瓦萊莉婭──
TalkEvent_19_009ID	3	Heidi	ハイディ	ちょっと待った。指揮は一応私だよね！？	Heidi	Hang on, wasn't I supposed to be the one calling the shots?!	海蒂	等等，指挥可是我哦？！	海蒂	給我等一下，指揮應該是我吧！？
TalkEvent_19_009ID	4	Lara	ララ	あら。ささいなことですわ	Lara	A trifling detail, to be sure.	拉拉	哎呀，这都是小事。	拉拉	哎呀，何必在意這種小事。
TalkEvent_19_009ID	5	Lanze	ランツェ	いや……ぜんぜん、ささいじゃねえよ！\n勝手にお前の王国部隊に組み込むな！	Lanze	Ain't nothin' triflin' about it! Ya can't just go recruitin' folks into your personal armies without askin'!	兰泽	不是……这完全不是小事啊！\n别擅自把我拉进你的王国部队好不好！	藍澤	不對……這哪裡是小事！\n別擅自成立妳的王國部隊啦！
TalkEvent_19_009ID	6	Brad	ブラッド	敵同士だった相手と、随分親しくなっているのだな	Brad	Despite starting as mutual enemies, you certainly seem to be on good terms.	布莱德	明明原本彼此是敌人，现在倒是变得很亲近嘛。	布萊德	你們和自己的前敵人變得可真親近啊。
TalkEvent_19_009ID	7	Lanze	ランツェ	ああ？　なんだお前は	Lanze	Oh yeah? And who're you?	兰泽	啊？你是什么人？	藍澤	啊？你哪位啊？
TalkEvent_19_009ID	8	Brad	ブラッド	錬金爵のブラッドリーだ。\n今回の作戦に同行させてもらうことになった	Brad	Bradley Khan, Seneschal of Alchemy. I'll be accompanying you on this mission.	布莱德	我是炼金爵布莱德利。\n我会和你们一同参加这次的行动。	布萊德	我是鍊金爵布萊德利。\n這次作戰我將與你們同行。
TalkEvent_19_009ID	9	Heidi	ハイディ	ええっ！？　国のお偉いさんがどうして！？	Heidi	Huh?! Doesn't that mean you're a government bigwig?!	海蒂	什么？！国家的大人物为什么会来啊？！	海蒂	咦咦！？國家的高官為什麼……！？
TalkEvent_19_009ID	10	Brad	ブラッド	錬金爵として、極夜の錬金党は放置できんからな。\nもちろん、元錬金党の者も含めて	Brad	My position demands that I cannot turn a blind eye to any of the Polar Night Alchemists' actions. Past OR present.	布莱德	身为炼金爵，我不能放任极夜的炼金党不管。\n当然，也包含炼金党前成员。	布萊德	因為身為鍊金爵的我不能放任極夜的鍊金黨不管。\n當然，這也包含鍊金黨的前成員。
TalkEvent_19_009ID	11	Brad	ブラッド	私は、リヒャルトのように甘くはない	Brad	Nor am I as easily won over as Richard.	布莱德	我可不像理查德那样天真。	布萊德	我可不像理查德那麼天真。
TalkEvent_19_009ID	12	Lara	ララ	あら、ご挨拶ですこと	Lara	My, what a lovely introduction.	拉拉	哎呀，这么说可真过分。	拉拉	哎呀，你可真有禮貌。
TalkEvent_19_009ID	13	Heidi	ハイディ	ちょい待ち！\nケンカはやめてくださいよ～お二人さん！	Heidi	Whoa, not so fast! We don't need any in-fighting before we've even left!	海蒂	等等！求你们不要吵！	海蒂	等一下！拜託你們兩位別吵架啦～！
TalkEvent_19_009ID	14	Brad	ブラッド	こちらは争うつもりはない。\n余計な気を起こさぬよう忠告しているだけだ	Brad	I wasn't being combative; I was simply stating my position.	布莱德	我不打算争论。\n只是忠告你们别想搞些有的没的。	布萊德	我沒打算起爭執。\n只是為了不讓人起多餘的念頭，給個忠告罷了。
TalkEvent_19_009ID	15	Lara	ララ	ご安心なさいな。大仰な監視などなくとも、\nそんなつもりは初めからありませんので	Lara	Well, you needn't be so concerned. Quite frankly, we haven't done anything deserving of such stringent scrutiny.	拉拉	请放一万个心吧。就算没有这小题大做的监视，\n我压根也没有那种打算。	拉拉	你放心吧，就算沒有小題大作的監視，\n我們也從一開始就沒那種打算。
TalkEvent_19_009ID	16	Flocke	フロッケ	み、皆さん仲良くしましょう！　ね！	Flocke	Um! The most important thing is to just get along! Okay?	芙洛可	各、各位，让我们友好相处吧！好不好！	芙洛可	大、大家好好相處吧！好嗎？
TalkEvent_19_009ID	17	Lanze	ランツェ	そうだぜ。\nったく、天使ちゃんに気遣わせてんじゃねえよ	Lanze	Yeah, that. Quit makin' our little angel all anxious!	兰泽	就是啊。\n真是的，别让小天使担心啊。	藍澤	就是啊。\n真是的，別讓小天使費心啦。
TalkEvent_19_009ID	18	Heidi	ハイディ	はあ……先が思いやられる	Heidi	Ugh... This is going to be the longest trip ever.	海蒂	唉……看来这次的旅途会很辛苦了。	海蒂	唉……前途未卜啊。
TalkEvent_19_009ID	19	???	？？？	ちょっっっっっと待ったーーー！！	???	Hooold it right there!	？？？	等一下——！！	？？？	給我等一下────！！
TalkEvent_19_009ID	20	Heidi	ハイディ	今度は何！？	Heidi	What now?!	海蒂	又怎么了？！	海蒂	這次又怎麼了！？
TalkEvent_19_009ID	21	Magda	マクダ	このマクダ様も一緒に行くぜ！	Magda	The Great Magda's going with ya!	玛格达	我也和你们一起去！	瑪格達	瑪格達大人我也要一起去！
TalkEvent_19_009ID	22	Heidi	ハイディ	マクダ！？　あんた、どうして！？	Heidi	Seriously?! What are you doing here, Magda?!	海蒂	玛格达？！你怎么来了？！	海蒂	瑪格達！？妳為什麼……！？
TalkEvent_19_009ID	23	Lara	ララ	この方はどなたですの？	Lara	Er, who might this person be?	拉拉	这位是？	拉拉	這是哪位呀？
TalkEvent_19_009ID	24	Heidi	ハイディ	あぁ。私と相棒が月影の会にいた頃の同僚だよ。\n「喧嘩屋マクダ」って名の通った凄腕なんだ	Heidi	"Ah, she's an old coworker from my Moonlight Society days. She made a name for herself as ""Brawl Master Magda."""	海蒂	哦，是我和搭档还在月影会时的同事。\n人称“打架高手玛格达”，非常厉害哦。	海蒂	啊，她是我和搭檔在月影會時的同事，\n有著「打架專家瑪格達」的稱號，身手了得。
TalkEvent_19_009ID	25	Flocke	フロッケ	フロッケたちと家もご近所さんでした	Flocke	Plus, she used to live right next door to us!	芙洛可	以前和我们也是邻居呢。	芙洛可	她也是芙洛可和大家的鄰居。
TalkEvent_19_009ID	26	Magda	マクダ	マクダ・キュプカー。\nケンカの依頼は請け負うぜ。魔物相手でもな	Magda	I'm Magda Kupker. If you need to win a fight, I'm a sure bet! I don't mind tangling with monsters, either.	玛格达	我是玛格达·库普卡，\n承接打架的委托，对手是魔物也没问题。	瑪格達	瑪格達‧庫普卡。打架的委託我就接下了，\n對手是魔物也一樣。
TalkEvent_19_009ID	27	Lara	ララ	あら、月影の会は先日、壊滅したはずでは？	Lara	Was the Moonlight Society not completely disbanded?	拉拉	咦，月影会先前不是已经瓦解了吗？	拉拉	哎呀，月影會之前應該已經被摧毀了，不是嗎？
TalkEvent_19_009ID	28	Magda	マクダ	そうなんだよ、オリバーに仕事を頼まれてさ。\n長いこと北に行ってて王都を離れてたんだ	Magda	Sure was. But I was way up in the north on Oliver's orders for ages.	玛格达	是啊。我当时被奥利弗安排了工作，\n一直在北方，不在王都。	瑪格達	就是說啊，因為奧利弗派工作給我，\n所以我去了北方，離開王都好一段時間了。
TalkEvent_19_009ID	29	Magda	マクダ	んで、戻ってきたら月影の会は壊の滅。\nオリバーも鴉も捕まったときたもんだ	Magda	Didn't get back until the dust had settled, and by then, the group was gone. Oliver and Crow'd been caught, too.	玛格达	等我回来以后月影会已经散伙，\n奥利弗和鸦也被抓起来了。	瑪格達	然後，等我回來時，月影會竟然已經被徹底摧毀。\n奧利弗和烏鴉也都被抓起來了。
TalkEvent_19_009ID	30	Magda	マクダ	この先どうするって時に、\nブラッドからヴァレリアのことを聞いてな	Magda	Right when I was wondering what to do next, Brad here told me all about Valeria's whole deal.	玛格达	就在不知今后如何是好的时候，\n从布莱德那里听说了瓦莱莉娅的情况。	瑪格達	正當我煩惱接下來該怎麼辦時，\n就從布萊德那邊聽說了瓦萊莉婭的事。
TalkEvent_19_009ID	31	Heidi	ハイディ	ええっ！？　あんた、錬金爵様と知り合いなの！？	Heidi	Huuuh?! You know this bigshot?!	海蒂	咦？！你和炼金爵大人认识吗？！	海蒂	咦咦！？妳認識鍊金爵大人！？
TalkEvent_19_009ID	32	Brad	ブラッド	……一応な。少し縁があった	Brad	I suppose we could be considered acquaintances, in a sense.	布莱德	……算是有些关系吧。	布萊德	……算是吧，有點交情。
TalkEvent_19_009ID	33	Magda	マクダ	こいつはマクダ様の出番だな、ってわけで、\n駆けつけてきたのさ	Magda	Anyway, this is clearly a gig for the Great Magda, so I came running on over!	玛格达	这不就轮到我玛格达出场了吗。\n所以我就赶过来了。	瑪格達	這傢伙對我說「該瑪格達大人出馬了」，\n所以我就趕來啦。
TalkEvent_19_009ID	34	Brad	ブラッド	ついてこいと言った覚えはないのだがな	Brad	I don't recall ever asking you to tag along.	布莱德	我可不记得说过让你跟过来。	布萊德	我可不記得有要妳跟來。
