file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_00_004ID	11	Resna	レスナ	どうやったら立派な錬金術士になれますか！？\nライザさんはどうして錬金術士になろうと！？	Resna	Why did you decide to pursue alchemy?! How do I become a strong alchemist like you?!	蕾斯娜	怎样才能成为厉害的炼金术士呢？！\n莱莎小姐为什么想成为炼金术士呢？！	蕾斯娜	要怎樣才能成為出色的鍊金術士呢！？\n萊莎小姐是為什麼想成為鍊金術士的呢！？
TalkEvent_00_004ID	12	Resna	レスナ	普段、意識していることは！？\nご飯は何を！？　ご趣味は！？	Resna	Do you have any tips? What do you like to eat? What are your hobbies?	蕾斯娜	平常有没有什么注意的地方？！\n平时吃什么？！有什么爱好吗？！	蕾斯娜	妳平常注重什麼！？\n都吃些什麼東西！？興趣是！？
TalkEvent_00_004ID	13	Ryza	ライザ	ちょ、ちょっと！　落ち着いてよ！	Ryza	Whoa, whoa! Slow down!	莱莎	慢、慢着慢着！你冷静一点！	萊莎	等、等一下！妳冷靜一點！
TalkEvent_00_004ID	14	Ryza	ライザ	どうしたってのよ急に。びっくりするじゃない	Ryza	I was NOT expecting all of that.	莱莎	怎么了呀这么突然，吓我一跳。	萊莎	怎麼突然問這些？嚇我一跳。
TalkEvent_00_004ID	15	Resna	レスナ	あっ……！　す、すみません！\n実は私、錬金術士の見習いなんです！	Resna	Oh! S-Sorry... To tell you the truth, I'm an apprentice alchemist!	蕾斯娜	啊……！对、对不起！\n其实我是个见习炼金术士！	蕾斯娜	啊……！對、對不起！\n其實我是個見習鍊金術士！
TalkEvent_00_004ID	16	Resna	レスナ	でも、師匠以外の錬金術士に会ったことがなくて……。\nだからライザさんと会って、つい興奮しちゃって	Resna	You're the first alchemist I've met besides my teacher, so I'm just super excited!	蕾斯娜	但是我从没见过师父以外的炼金术士……\n所以见到莱莎小姐有点激动过度了。	蕾斯娜	但是，我從沒見過師父以外的鍊金術士……\n所以見到萊莎小姐，就不小心興奮過度了。
TalkEvent_00_004ID	17	Ryza	ライザ	あはは、なんだ、そういうことね。\nていうかレスナも錬金術士だったんだ	Ryza	Ohh, okay, so that's why. Wait, Resna, you're an alchemist, too?	莱莎	啊哈哈，原来是这样呀。\n蕾斯娜，你也是炼金术士呀。	萊莎	啊哈哈，什麼嘛，原來是這樣。\n話說，蕾斯娜妳也是鍊金術士啊。
TalkEvent_00_004ID	18	Resna	レスナ	はい！　なのでぜひライザさんにお聞きしたいんです！\nどうしたらライザさんのように立派になれますか！？	Resna	Yes! So please, can I ask you a few questions? How did you become such an amazing alchemist?!	蕾斯娜	是的！所以请务必教导我！\n请问怎样才能成为像你一样厉害的炼金术士呢？！	蕾斯娜	是的！所以我想請教萊莎小姐，\n要怎樣才能變得跟妳一樣出色呢！？
TalkEvent_00_004ID	19	Ryza	ライザ	へっ？　立派……！？　あたしが？	Ryza	What? Me? Amazing?	莱莎	咦？厉害……？！我吗？	萊莎	咦？出色……！？妳說我嗎？
TalkEvent_00_004ID	20	Resna	レスナ	だって師匠、言ってたんです！\n錬金術があれば大抵の困難は乗り切れるって	Resna	Yeah! My teacher told me that there are few problems that alchemy can't solve.	蕾斯娜	因为师父跟我说过！\n她说，只要有炼金术，就可以克服大多数困难。	蕾斯娜	因為師父跟我說過！\n她說，只要有鍊金術，大多數的困難都能克服。
TalkEvent_00_004ID	21	Resna	レスナ	そして、ライザさんは錬金術で作った爆弾……\nフラムを使って見事に困難を乗り切っていました！	Resna	And that bomb you made solved our problem super well!	蕾斯娜	刚刚莱莎小姐正是使用炎烧……\n炼金术制成的炸弹，漂亮地克服了困难！	蕾斯娜	而萊莎小姐用鍊金術製成的炸彈……\n也就是炎燒，成功地克服了困難！
TalkEvent_00_004ID	22	Resna	レスナ	これはライザさんが錬金術を使いこなす\n立派な錬金術士である証拠に他なりません！	Resna	That's proof that you've mastered alchemy and that you're a real, full-fledged alchemist!	蕾斯娜	这就证明莱莎小姐是一个能活用炼金术的\n厉害的炼金术士！	蕾斯娜	這就證明了萊莎小姐是一個\n精通鍊金術的出色鍊金術士！
TalkEvent_00_004ID	23	Ryza	ライザ	なるほど……？　そっかー、立派かあ……。\nえへへ～	Ryza	I see. Me, amazing, huh? Hehe... I like the sound of that...	莱莎	这样呀……？原来我很厉害呀……\n嘿嘿～	萊莎	這樣啊……？原來如此──\n我很出色啊……嘿嘿嘿～
TalkEvent_00_004ID	24	Resna	レスナ	なので何とぞ！　立派な錬金術士になるコツを\n教えていただきたく！	Resna	So, please! Tell me how I can be just like you!	蕾斯娜	所以拜托你了！\n请告诉我成为厉害炼金术士的诀窍吧！	蕾斯娜	所以求求妳！\n請告訴我成為優秀鍊金術士的訣竅！
TalkEvent_00_004ID	25	Ryza	ライザ	立派なんてものじゃないけど、\nうーん、そうだなあ。んー……	Ryza	Not sure why you'd want to be like me.\nHmm, let me think...	莱莎	我没什么厉害的啦。\n唔，我想想。嗯……	萊莎	雖然我不是什麼優秀的鍊金術士，\n但是，嗯～這個嘛。嗯……
TalkEvent_00_004ID	26	Ryza	ライザ	よく分かんないや	Ryza	I have no idea!	莱莎	我也不太明白。	萊莎	我也不太清楚。
TalkEvent_00_004ID	27	Resna	レスナ	……あ、なるほど！　人に答えを求めるのではなく、\n自分で考えることが大事ということですね！	Resna	Oh, I get it! You want me to figure things out myself, right? Spoken like a true veteran!	蕾斯娜	……啊，原来如此！与其向他人寻求答案，\n不如自己动脑思考，是这个意思吧！	蕾斯娜	……啊，原來如此！妳的意思是，不要向他人索求答案，\n重要的是要自己動腦思考對吧！
TalkEvent_00_004ID	28	Ryza	ライザ	あっ、ううん！　そんな大層な話じゃなくて！\n本当に分からないんだよ。自分でもさ	Ryza	No, no! I seriously don't know.	莱莎	啊，不是不是！没有这种高深的意思啦！\n我是真的自己都不太明白。	萊莎	啊，不是不是！沒有那麼深的含意啦！\n我是真的連自己都不太清楚。
TalkEvent_00_004ID	29	Resna	レスナ	そうですか……	Resna	Oh...	蕾斯娜	这样哦……	蕾斯娜	這樣啊……
TalkEvent_00_004ID	30	Ryza	ライザ	あたしだってちょっと前までただの農家の娘だったし	Ryza	It wasn't long ago that I was still an average farm girl.	莱莎	直到不久之前，我都还是个普通的农家女孩。	萊莎	我在不久前，也還只是個普通的農家女孩。
TalkEvent_00_004ID	31	Ryza	ライザ	錬金術だって何も知らなくて。なんてことない村で、\nなんてことない毎日を過ごしてたんだよ	Ryza	I didn't know a thing about alchemy. I passed my unremarkable days in my unremarkable village.	莱莎	当时也完全不了解炼金术，在平平无奇的村子里\n过着平平无奇的日子。	萊莎	當時對鍊金術一無所知，\n在一個平淡無奇的村子裡過著平淡無奇的日子。
TalkEvent_00_004ID	32	Ryza	ライザ	そんな日々を変えたくて、錬金術と出会って……\n色んなことがあって、今のあたしになってるんだ	Ryza	I wanted to break free from the monotony of everyday life, and that's when I happened upon alchemy. I went through a lot to become the person I am today.	莱莎	我想改变那样的生活，并与炼金术相遇……\n之后又发生了好多事情，才有了现在的我。	萊莎	我想改變那樣的生活，而在與鍊金術相遇……\n經歷了許多事情之後，才成就了現在的我。
TalkEvent_00_004ID	33	Ryza	ライザ	だから、大丈夫だよ。レスナには、あたしにも\n負けないくらいの熱意があるようだしね	Ryza	I'm sure you'll do well for yourself. You've got passion like no other.	莱莎	所以蕾斯娜你不用担心，\n因为你有着不输给我的热情。	萊莎	所以蕾斯娜妳就放心吧，\n而且妳的熱情看起來並不會輸給我呢。
TalkEvent_00_004ID	34	Resna	レスナ	……はい！	Resna	Thank you!	蕾斯娜	……好的！	蕾斯娜	……好的！
TalkEvent_00_004ID	35	Ryza	ライザ	それにしてもさ、なんでこんなとこに？\n一人じゃ危ないよ。近くの街まで送ろうか？	Ryza	Anyway, what are you doing here? It's not a safe place to be by yourself. Do you want me to walk you to a nearby town?	莱莎	话说回来，你为什么在这里？\n一个人很危险哦。我送你去附近的城镇吧？	萊莎	話說回來，妳怎麼會在這種地方？\n一個人很危險喔。我送妳到附近的城鎮吧？
TalkEvent_00_004ID	36	Resna	レスナ	あ、ちょっと今、錬金術の師匠から課題を出されて\nいまして……そこまでお世話になるわけには	Resna	Ah, actually, I'm currently in the middle of completing an assignment my teacher gave me. And I couldn't possibly trouble you that much.	蕾斯娜	啊，我正在完成炼金术师父给出的课题……\n就不麻烦你了。	蕾斯娜	啊，我現在正在做鍊金術師父給我的課題……\n我不能那麼麻煩妳。
TalkEvent_00_004ID	37	Resna	レスナ	あと、実は幼馴染とここに来てるんです。\n今は別行動してますけど	Resna	Also, I'm not alone. I'm here with my childhood friend. She's just doing her own thing right now.	蕾斯娜	而且我其实是和儿时玩伴一起来这里的，\n不过我们现在在分头行动。	蕾斯娜	而且，我其實是和兒時玩伴一起來這裡的，\n但我們現在正分頭行動就是了。
TalkEvent_00_004ID	38	Ryza	ライザ	そっか……気を付けてね。\nもし本当に危なくなったら、ちゃんと逃げるんだよ	Ryza	Oh, okay. Do be careful, though. And remember, there's no shame in running from danger.	莱莎	这样啊……那你小心哦。\n要是真的遇到危险，要及时逃跑哦。	萊莎	這樣啊……那路上小心。\n如果真的遇到危險，記得要及時逃跑哦。
TalkEvent_00_004ID	39	Resna	レスナ	はい！　色々とありがとうございました！\nそれじゃあ、またどこかで！	Resna	Okay! Thank you for all your help, Ryza. I hope we'll meet again!	蕾斯娜	好的！谢谢你帮我这么多！\n那再见啦！	蕾斯娜	好的！謝謝妳幫我這麼多！\n那我們後會有期！
TalkEvent_00_004ID	40	Ryza	ライザ	そうだね。またどこかで会えるといいね	Ryza	Yeah, I'd love that.	莱莎	好的，后会有期。	萊莎	好，希望我們有緣能再見。
TalkEvent_00_004ID	41	Ryza	ライザ	あ。１つだけあった。\nあたしの師匠が言ってたこと	Ryza	Oh wait. I think you'd like this quote from my own alchemy teacher.	莱莎	啊。我可以告诉你一句话。\n这是我的师父说过的话。	萊莎	啊，有這麼一句話，\n是我的師父曾經說過的。
TalkEvent_00_004ID	42	Ryza	ライザ	冒険せよ！　さすれば錬金術の道は開かれん！	Ryza	"""Be bold! That's the only way you can pave your own path in alchemy!"""	莱莎	去冒险吧！如此炼金术的道路便会敞开！	萊莎	去冒險吧！如此一來鍊金術之路將會開啟！
TalkEvent_00_004ID	43	Resna	レスナ	……はい！	Resna	Thank you!	蕾斯娜	……好的！	蕾斯娜	……好的！
TalkEvent_00_004ID	44	Resna	レスナ	……ライザさん、かあ。ううん、先輩だ。\nライザ先輩。そう呼ばせていただこう	Resna	Ryza's such an inspiration. I'm almost tempted to call her my teacher, too!	蕾斯娜	……莱莎小姐。不对，是前辈。\n莱莎前辈。我就这么称呼她吧。	蕾斯娜	……萊莎小姐嗎？不對，是前輩。\n萊莎前輩，我就這樣稱呼她吧。
TalkEvent_00_004ID	45	Resna	レスナ	それにしてもこんな所で錬金術士に\n出会えるなんて。王都に近づいてきたからかな？	Resna	I can't believe I ran into an alchemist here. Does that mean we're close to the capital?	蕾斯娜	话说回来，居然能在这种地方遇到炼金术士。\n是因为这里离王都比较近吗？	蕾斯娜	話說回來，居然能在這種地方遇到鍊金術士。\n是因為已經快到王都了嗎？
TalkEvent_00_004ID	46	Resna	レスナ	これはますます王都が楽しみになってきたー！\n早く路銀を稼がなくちゃ！	Resna	Ooh, I'm so excited! I can't wait to get there. I need to get more travel funds quickly!	蕾斯娜	这下子更加期待去王都了呢！\n得赶紧赚旅费了！	蕾斯娜	我愈來愈期待去王都了──！\n得快點賺足旅費才行！
TalkEvent_00_004ID	47	Resna	レスナ	……あ、そういえば、素材を集めたところだったっけ。\nよーし、商品を作りにアトリエに行こう！	Resna	Wait. I was in the middle of gathering materials, wasn't I? I think I have enough now. To the atelier!	蕾斯娜	……啊，对了，我刚才搜集好素材了吧。\n好，去炼金工房制作商品吧！	蕾斯娜	……啊，對了，我不是正好蒐集完素材了嗎？\n好，這就去鍊金工房製作商品吧！
TalkEvent_00_004ID	48	Reisalin Stout	ライザリン・シュタウト	旅慣れた様子の錬金術士の少女。\n明るく行動的で、いつも新しい冒険を探している	Reisalin Stout	A young alchemist who seems well-traveled. She's cheerful and always on the lookout for a new adventure.	莱莎琳·斯托特	旅行经验丰富的炼金术士少女。\n阳光开朗，行动力强，总是在寻找新的冒险。	萊莎琳‧斯托特	旅行經驗豐富的鍊金術士少女。\n開朗積極，總是尋求著新的冒險。
TalkEvent_00_004ID	49	Ryza	ライザ	こんな返事でよかったのかな。\n他に聞きたいことはない？	Ryza	I hope that's the answer you were looking for. Is there anything else you want to know?	莱莎	不知道这样回答能不能帮到你。\n还有别的问题吗？	萊莎	我這樣回答應該還可以吧？\n還有其他想問的嗎？
TalkEvent_00_004ID	50	Resna	レスナ	はいっ！　もう１つ教えていただきたいことが！	Resna	Yes, actually! There's one more thing I'd like to ask!	蕾斯娜	有！我还想请教一件事！	蕾斯娜	是的！我還有一件事想要請教！
TalkEvent_00_004ID	51	Resna	レスナ	今、錬金術で作った商品を売っているのですが、\nなかなか思うように買ってもらえなくて	Resna	I'm selling the items I make through alchemy at the moment, but I'm not earning nearly as much as I'd like to be.	蕾斯娜	我在贩售炼金术制成的商品，\n但是销量实在不尽人意。	蕾斯娜	我正在兜售用鍊金術製成的商品，\n但願意買的人實在不如預期。
TalkEvent_00_004ID	52	Resna	レスナ	どうしたら皆さんに買ってもらえるでしょうか？	Resna	How can I get more people to buy my stuff?	蕾斯娜	怎样才能让大家买我的东西呢？	蕾斯娜	要怎麼樣才能讓大家願意買呢？
TalkEvent_00_004ID	53	Ryza	ライザ	それはやっぱり、いい商品を作ることじゃないかな？\nとにもかくにも練習して腕を上げなくちゃね	Ryza	Are you sure what you're making is up to snuff? It could be that you just need to practice and get even better.	莱莎	方法当然还是制作更优质的商品啦？\n总之先要埋头苦练提高技术才行。	萊莎	我想當然是製作出好的商品吧？\n總之就是要多加練習，提升能力才行。
TalkEvent_00_004ID	54	Resna	レスナ	うう……ですよね。近道なしですね。\n頑張ります！	Resna	Yeah... I guess you're right. There aren't any shortcuts to success, huh? I'll just have to keep trying!	蕾斯娜	呜呜……果然没有什么捷径可走啊。\n我会加油的！	蕾斯娜	嗚嗚……說得也是。這種事情沒有捷徑吧。\n我會努力的！
TalkEvent_00_005ID	0	???	？？？	あ。おかえり、レスナ	???	Welcome back, Resna.	？？？	啊，蕾斯娜，欢迎回来。	？？？	啊，蕾斯娜，歡迎回來。
TalkEvent_00_005ID	1	Resna	レスナ	ただいまです、師匠！	Resna	Hi, Miss Saskia!	蕾斯娜	师父，我回来了！	蕾斯娜	師父，我回來了！
TalkEvent_00_005ID	2	???	？？？	次ここに戻る時は王都についた時だ！\nって言ってたわよね。ということはもう王都に？	???	You mentioned that the next time you return, it would be after your arrival at the capital. Have you done so?	？？？	你说过“下次回来就是到王都之后了！”\n这么说来，你已经到王都了？	？？？	我記得妳說過「下次回來這裡時，就是抵達王都\n之後了！」。所以，妳已經到王都了？
TalkEvent_00_005ID	3	Resna	レスナ	う……ちょーっとですね、お金が尽きちゃってですね。\nだからまた商品を作って、お金を稼ごうかなと……！	Resna	Um, no, not yet. I've run out of money, so I'm here to make more things to sell.	蕾斯娜	呜……其实是这样，我的钱花光了。\n所以我想再做点商品去卖钱……！	蕾斯娜	唔……有點傷腦筋，我身上的錢花光了。\n所以我打算再做一點商品去賣錢……！
TalkEvent_00_005ID	4	Saskia	ザスキア	前に作ったの、ぜんぜん売れてないのね。\n相変わらず商売は下手ねぇ	Saskia	You haven't sold any of your past stock, have you? Your sales technique needs more work.	萨丝琪亚	之前做的一点都没卖出去呢。\n你还是这么不会做生意。	薩絲琪亞	之前做的一個都沒有賣出去呀，\n妳還是一樣這麼不會做生意呢。
TalkEvent_00_005ID	5	Resna	レスナ	師匠、教えてくださいよ	Resna	Teach me, Miss Saskia!	蕾斯娜	师父，教教我吧。	蕾斯娜	師父，請教教我吧。
TalkEvent_00_005ID	6	Saskia	ザスキア	コツとか分かんないんだもん。\n勝手に売れるっしょ	Saskia	I don't know anything about sales. My products just seem to fly off the shelves.	萨丝琪亚	我可不知道什么诀窍。\n放着不管也能卖出去啊。	薩絲琪亞	我可不知道有什麼訣竅。\n隨便賣都賣得掉吧。
TalkEvent_00_005ID	7	Resna	レスナ	師匠がすごすぎるんですよ……。\n他に参考になる錬金術士がいればなあ……	Resna	You're in another league, Miss Saskia... If only I could ask another alchemist...	蕾斯娜	那是因为师父太厉害了……\n要是有其他可以参考的炼金术士就好了……	蕾斯娜	那是因為師父妳太厲害了……\n真希望有其他能讓我參考的鍊金術士……
TalkEvent_00_005ID	8	Resna	レスナ	……って、そうだ！　会いました！　錬金術士！\nやっぱり王都にはまだ錬金術士がいるんですね！	Resna	Oh, right! I ran into one! A real alchemist! Seems like there are still plenty of them in the capital, huh?	蕾斯娜	……啊，对了！这次我见到了炼金术士！\n果然王都还有炼金术士呢！	蕾斯娜	……啊，對了！我見到了！鍊金術士！\n果然王都還有鍊金術士的存在呢！
TalkEvent_00_005ID	9	Saskia	ザスキア	前からここにも何人かやって来ていたのよ。\nあなたがいない間にね	Saskia	A few came by while you were out, too.	萨丝琪亚	在你外出期间，\n这里也陆续来了几个炼金术士哦。	薩絲琪亞	之前也有幾個鍊金術士來過這裡喔，\n在妳外出的那段期間。
TalkEvent_00_005ID	10	Resna	レスナ	え！　いつの間に！？	Resna	Whaaat? Really?!	蕾斯娜	咦！什么时候的事？！	蕾斯娜	咦！什麼時候！？
TalkEvent_00_005ID	11	???	？？？	結局周りは全部崖だったわね。\nもしかしてこのアトリエ、浮いてる島に建ってるの？	???	No matter which direction I go, it always leads to a cliff. Is this atelier on a floating island?	？？？	结果周围全都是悬崖呢。\n难道说这个炼金工房是建在浮岛上的？	？？？	結果四周全是懸崖呢。\n這個鍊金工房，該不會是建在浮島上的吧？
TalkEvent_00_005ID	12	???	？？？	咲いてる花も見たことないものばかり。\n後で調べてみませんか？	???	I've never seen any of the flowers that grow here before. We should look them up later.	？？？	这里的花也都是我没见过的品种。\n之后调查看看吧？	？？？	這裡的花也全都是我沒見過的品種。\n我們之後來調查看看吧？
TalkEvent_00_005ID	13	Resna	レスナ	え……師匠、もしかして全員……？	Resna	Wait, they're all alchemists...?	蕾斯娜	咦……师父，难道说她们都是……？	蕾斯娜	咦……師父，難道說她們都是……？
TalkEvent_00_005ID	14	Resna	レスナ	すごいすごーい！　４人も錬金術士がいるなんて！\nこれはもう奇跡です！　星の導きに感謝を	Resna	Whoaaa! Four entire alchemists?! I must be dreaming! Oh, the stars above have blessed me!	蕾斯娜	好棒好棒！居然有四位炼金术士！\n这简直是奇迹！感谢星星的指引。	蕾斯娜	好棒好棒！居然有四位鍊金術士！\n這簡直是奇蹟！感謝星之導引。
TalkEvent_00_005ID	15	Resna	レスナ	普段はどんな調合をしてるんですか！？\n皆さんが錬金術を始めたきっかけは！？	Resna	What do you do when you synthesize?! Oh, and please tell me about how you all became alchemists!	蕾斯娜	你们平时都调合做些什么呢？！\n你们开始炼金术士的契机是什么？！	蕾斯娜	各位平常都在調合些什麼呢！？\n開始接觸鍊金術的契機又是什麼呢！？
TalkEvent_00_005ID	16	Resna	レスナ	どんな本を読んでいますか！？\n好きな色は！？　香りは！？	Resna	What kind of books do you read? What's your favorite color?! Favorite scent?!	蕾斯娜	在读什么书？！\n喜欢什么颜色？！喜欢的香味呢？！	蕾斯娜	都讀些什麼書呢！？\n喜歡什麼顏色！？喜歡的香味呢！？
TalkEvent_00_005ID	17	Saskia	ザスキア	レスナ、落ち着いて。まずは自己紹介	Saskia	Calm down, Resna. You should introduce yourself first.	萨丝琪亚	蕾斯娜，冷静一点，先做自我介绍。	薩絲琪亞	蕾斯娜，冷靜點。先做自我介紹。
TalkEvent_00_005ID	18	Resna	レスナ	はっ！？　ご、ごめんなさい……	Resna	Oh! Um, sorry.	蕾斯娜	啊？！不、不好意思……	蕾斯娜	啊！？對、對不起……
TalkEvent_00_005ID	19	Resna	レスナ	レスナ・シュテルネンリヒトと言います！\n師匠の下で、錬金術の修行をしてます！	Resna	I'm Resna Sternenlicht! I'm currently studying alchemy under Miss Saskia.	蕾斯娜	我叫蕾斯娜·修特涅利希特！\n正在师父的指导下进行炼金术的修行！	蕾斯娜	我叫做蕾斯娜‧修特涅利希特！\n正在師父的指導下進行鍊金術的修行！
TalkEvent_00_005ID	20	Marie	マリー	ザスキアさんのお弟子さんなのね！\nあたしはマルローネ。よろしくね	Marie	Oh, yes, she told us about you. I'm Marlone. Nice to meet you.	玛莉	你就是萨丝琪亚的徒弟呀！\n我是玛洛娜。请多关照。	瑪莉	妳就是薩絲琪亞小姐的弟子啊！\n我是瑪洛娜，請多指教。
TalkEvent_00_005ID	21	Judie	ユーディー	次はあたしだね。ユーディットだよ、よろしく！	Judie	Me next, I guess. Hi, I'm Judith!	优蒂	该我了，我是优蒂托，请多关照！	優蒂	接下來換我了。我叫優蒂，請多指教！
TalkEvent_00_005ID	22	Rorona	ロロナ	わたしはロロナだよ！　はじめまして！	Rorona	And I'm Rorona! Great to meet you, Resna.	萝乐娜	我是萝乐娜！你好呀！	蘿樂娜	我是蘿樂娜喔！初次見面！
TalkEvent_00_005ID	23	Shallistera	シャリステラ	シャリステラです。\nよろしくお願いしますね、レスナさん	Shallistera	My name is Shallistera. Pleased to make your acquaintance.	夏莉丝堤拉	我是夏莉丝堤拉。\n请多关照，蕾斯娜。	夏莉絲堤菈	我是夏莉絲堤菈。\n蕾斯娜，還請妳多多指教哦。
TalkEvent_00_005ID	24	Resna	レスナ	よ、よろしくお願いします！	Resna	Oh! Um. Hello, everyone!	蕾斯娜	请、请多关照！	蕾斯娜	請、請多多指教！
TalkEvent_00_005ID	25	Resna	レスナ	はぁ、はぁ、はぁ、ど、どうしましょう師匠！\n聞きたいことが色々ありすぎるんですが……	Resna	Oh my— Oh my gosh! What do I do, Miss Saskia?! I have so many things I want to ask them about!	蕾斯娜	呼、呼、呼，怎、怎么办啊师父！\n我有太多问题想问了……	蕾斯娜	呼、呼、呼，怎、怎麼辦啊師父！\n我有好多好多事情想要請教……
TalkEvent_00_005ID	26	Resna	レスナ	皆さん、どうしてこのアトリエに？\n師匠がお連れになったんですか？	Resna	Why did you all come to this atelier? Did Miss Saskia bring you here?	蕾斯娜	她们怎么会来这个炼金工房？\n是师父带她们来的吗？	蕾斯娜	各位為什麼會來這個鍊金工房？\n是師父帶大家過來的嗎？
TalkEvent_00_005ID	27	Saskia	ザスキア	ううん。向こうからやって来たのよ。こんにちはーって	Saskia	No, they showed up on their own. Popped right in.	萨丝琪亚	不是的。是她们自己过来敲了我的门。	薩絲琪亞	不是，是她們自己主動上門來打招呼的。
TalkEvent_00_005ID	28	Resna	レスナ	……別の世界からやってきた？	Resna	You came from different worlds?	蕾斯娜	……从别的世界来的？	蕾斯娜	……妳來自另一個世界？
TalkEvent_00_005ID	29	Marie	マリー	ええ。本当はこことは違う世界にいたはずなの	Marie	Yes. We should be in different worlds from this one.	玛莉	是的。我本来住在和这里不一样的世界。	瑪莉	沒錯，我本來應該是住在和這裡不同的世界。
TalkEvent_00_005ID	30	Marie	マリー	ある日、目を覚ましたら\n見たこともない場所にいて……	Marie	But, one day, I just woke up and found myself in a completely unfamiliar place.	玛莉	有一天我一睁眼，\n就发现自己身处陌生的地方……	瑪莉	有一天我一醒來，\n就發現自己身處在一個陌生的地方……
TalkEvent_00_005ID	31	Marie	マリー	なにも分からず途方に暮れていたら、\n見慣れない飴を持ってることに気付いたの	Marie	As I tried to figure out what had happened, I realized I was holding some strange candy.	玛莉	正在摸不着头脑手足无措的时候，\n发现身上带着一块没见过的糖。	瑪莉	正當我陷入茫然而不知所措的時候，\n注意到身上有個沒見過的糖果。
TalkEvent_00_005ID	32	Marie	マリー	その飴を舐めてみたらここに飛んできたってわけ。\n他のみんなも似たような感じみたい	Marie	When I gave it a lick, I was blasted all the way here. It sounds like something similar happened to everyone else.	玛莉	舔了一口那个糖之后我就穿越到这里来了。\n其他几位也差不多都是这样。	瑪莉	我嘗了嘗那個糖果，就瞬移到這裡來了。\n其他幾位的情況好像也和我差不多。
TalkEvent_00_005ID	33	Saskia	ザスキア	あなたたちのように別の世界からやって来る人は\nときどきいてね。「異邦人」なんて呼ばれてるわ	Saskia	"We get a few otherworldly visitors like yourselves here occasionally. We call them ""wanderers."""	萨丝琪亚	时不时会有像你们这样从其他世界来访的人。\n我们把这样的人称作“异邦人”。	薩絲琪亞	偶爾會有像妳們這樣從其他世界來到此地的人。\n我們將這些人稱作「異邦人」。
TalkEvent_00_005ID	34	Resna	レスナ	どうして皆さんが私と同じ飴を持ってたんでしょう？\n私は師匠からもらいましたけど……	Resna	Wait, I have the same candy as all of you. I got it from Miss Saskia. So, how come...?	蕾斯娜	大家怎么会有和我一样的糖呢？\n我的是师父给的……	蕾斯娜	為什麼大家會有和我一樣的糖果呢？\n我是從師父那裡拿到的……
TalkEvent_00_005ID	35	Saskia	ザスキア	さあ？　ともかく、これもきっと何かの縁。\nアトリエには自由に出入りしてくれて構わないわ	Saskia	Who knows? We seem to be bound by something unseen. You are all free to come to or leave this atelier at your leisure.	萨丝琪亚	谁知道呢？总之这也是某种缘分。\n你们可以自由进出炼金工房。	薩絲琪亞	天曉得呢？總之，這一定是某種緣分。\n反正鍊金工房是可以自由進出的。
TalkEvent_00_005ID	36	Saskia	ザスキア	他のみんな……ここに来た異邦人たちにも、\nそう伝えてあるし	Saskia	I've told all of the other wanderers that have come here the same.	萨丝琪亚	我对其他来到这里的异邦人……\n也都是这么说的。	薩絲琪亞	我對其他人……其他來到這裡的異邦人，\n也都是這樣說的。
TalkEvent_00_005ID	37	Resna	レスナ	マルローネさんたち以外にも異邦人が……？	Resna	Wait, there are others besides the ones here right now?	蕾斯娜	除了玛洛娜小姐她们，还有其他异邦人……？	蕾斯娜	除了瑪洛娜她們，還有其他異邦人進來過……？
TalkEvent_00_005ID	38	Saskia	ザスキア	ええ。ここは将来たくさんの異邦人が集まる場になる。\nふふっ、これから賑やかになるわよー	Saskia	Yes, and I'm sure we will get more in the future, too. Things are about to get really lively here.	萨丝琪亚	没错。这里将来会成为众多异邦人聚集的地方。\n呵呵，要热闹起来了哦。	薩絲琪亞	是的。將來這裡會成為許多異邦人聚集的地方。\n呵呵，要開始熱鬧起來了哦──
TalkEvent_00_005ID	39	Shallistera	シャリステラ	ありがとうございます。\n困った時は使わせてもらいます	Shallistera	Thank you, Saskia. I will be sure to visit when I find myself in need.	夏莉丝堤拉	谢谢。\n我会在有需要的时候借用的。	夏莉絲堤菈	謝謝妳，\n如果我遇到麻煩就會過來的。
TalkEvent_00_005ID	40	Judie	ユーディー	お礼と言ってはなんだけど、\nもしやってほしいことがあったらなんでも言ってね！	Judie	This would barely suffice as thanks, but let me know if there's anything I can help with.	优蒂	虽算不上是谢礼，\n不过如果你们有什么需要帮忙的，可以尽管跟我说！	優蒂	雖然稱不上是什麼回禮，\n但如果妳們有事需要幫忙，請儘管跟我說！
TalkEvent_00_005ID	41	Resna	レスナ	あ！　じゃ、じゃあ！\n錬金術を教えてほしいです！	Resna	Oh! Um, can you teach me alchemy?	蕾斯娜	啊！那、那么！\n我想请你们教我炼金术！	蕾斯娜	啊！那、那麼！\n請教我鍊金術！
TalkEvent_00_005ID	42	Shallistera	シャリステラ	その……この世界の錬金術は、\nわたしたちの知っている錬金術と違うみたいなんです	Shallistera	My apologies, but it seems that the alchemy used in this world is different from the one we know.	夏莉丝堤拉	这个嘛……这个世界的炼金术，\n似乎和我们会的炼金术不太一样。	夏莉絲堤菈	嗯……這個世界的鍊金術，\n好像跟我們會的鍊金術不太一樣。
