file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_14_009ID	4	Jurie	ユリエ	自然にできた洞窟というより、\n人工的な穴みたいに見える	Jurie	It doesn't look like a naturally formed cave. More like a manmade hole.	尤莉耶	感觉不像是天然形成的洞窟，\n更像是人工产物。	尤莉耶	看起來不像自然形成的洞窟，比較像人工洞穴。
TalkEvent_14_009ID	5	Jurie	ユリエ	まるで、深い場所を求めて掘り進められたような……	Jurie	It's like someone wanted to get really deep and just kept on digging deeper...	尤莉耶	仿佛是什么人一心为了下到更深的地方而挖掘的……	尤莉耶	簡直就像是為了想要進到更深處而挖掘出來的……
TalkEvent_14_009ID	6	Resna	レスナ	人工的……ですか？　確かに、自然にこんな穴が\nできるとは考えづらい気も……	Resna	Manmade? I guess it is quite difficult to imagine such a huge hole forming naturally...	蕾斯娜	人工产物吗……？确实我也想过，\n这样的深坑不太可能是天然形成的……	蕾斯娜	人工挖掘的……是嗎？\n確實，很難想像會自然形成這種洞穴……
TalkEvent_14_009ID	7	Jurie	ユリエ	まあ、そうだとして、どうやって掘ったのか、\nなぜ掘ったのかは分からないけれど	Jurie	But even if it is artificial, how in the world was it made, and why?	尤莉耶	但是话说回来，假如它是人工产物，\n那挖掘方法和目的就成谜了。	尤莉耶	不過就算是這樣，也不知道是怎麼挖的，\n還有為什麼要挖就是了。
TalkEvent_14_009ID	8	Jurie	ユリエ	この規模の穴を人工的に掘ったのなら、\n相当の犠牲も伴ったはず	Jurie	Digging a hole this size would have required significant sacrifices.	尤莉耶	要想人工挖掘这个规模的洞窟，\n必定会产生不少伤亡。	尤莉耶	如果這是人工挖掘出來的洞穴，\n那應該伴隨了不少的犧牲。
TalkEvent_14_009ID	9	Resna	レスナ	探索するだけで危険な場所ですもんね……	Resna	If it's dangerous to explore now, imagine trying to create it...	蕾斯娜	毕竟只是来探索都这么危险了……	蕾斯娜	畢竟是個連探索都很危險的地方嘛……
TalkEvent_14_009ID	10	Jurie	ユリエ	あるいは、それでも作らざるを得なかった、か……。\nたとえば、それ以上の危険から逃れるため、とか	Jurie	Maybe they had no choice. Maybe they dug it to escape an even greater danger or something.	尤莉耶	还有一种可能性，那就是即便承受伤亡也不得不挖……\n比如这可能是逃离更恐怖的险境的方法……	尤莉耶	或者有可能是明知危險也不得不去挖掘吧……\n比方說，必須躲避更大的危險之類的。
TalkEvent_14_009ID	11	Resna	レスナ	なるほど……！\n興味深いです！　ユリエ先生！	Resna	Maybe! That's a fascinating idea, Jurie!	蕾斯娜	还有这种思路……！\n真是发人深思啊，尤莉耶老师！	蕾斯娜	原來如此……！真有意思！尤莉耶老師！
TalkEvent_14_009ID	12	Jurie	ユリエ	今のは、ただの想像だけどね	Jurie	That's just a guess, though.	尤莉耶	不过刚才说的那些也只是我的臆测啦。	尤莉耶	我剛剛說的只是想像而已喔。
TalkEvent_14_009ID	13	Kortes	コルテス	はは。実の妹より懐かれてないか？	Kortes	Haha. I think Resna's become more attached to you than your own sister!	寇尔提斯	哈哈，觉不觉得她比你妹妹还崇拜你啊？	寇爾提斯	哈哈，比親妹妹還黏人呢。
TalkEvent_14_009ID	14	Resna	レスナ	え？　ミルカ先輩、ですか？	Resna	Hmm? Miruca?	蕾斯娜	嗯？米尔卡前辈吗？	蕾斯娜	咦？你是說米爾卡前輩嗎？
TalkEvent_14_009ID	15	Jurie	ユリエ	コルテスはうるさい	Jurie	Shut up, Kortes.	尤莉耶	是寇尔提斯在胡说八道。	尤莉耶	寇爾提斯，少囉唆。
TalkEvent_14_009ID	16	Resna	レスナ	ええっ！？	Resna	Huh?!	蕾斯娜	是吗？！	蕾斯娜	咦咦！？
TalkEvent_14_009ID	17	Kortes	コルテス	ぷっ……！	Kortes	Pfft!	寇尔提斯	噗……！	寇爾提斯	噗……！
TalkEvent_14_009ID	18	Resna	レスナ	……あれ？　イザナちゃん、どうしたの？	Resna	Huh? Is something wrong, Izana?	蕾斯娜	……咦？伊札娜，你怎么啦？	蕾斯娜	……咦？伊札娜，妳怎麼了？
TalkEvent_14_009ID	19	Izana	イザナ	レスナちゃんは、アタシを放っておきすぎ！\nもっと騎士との時間を大事にしてよ！	Izana	You've been so busy with the others, it's like you've forgotten about me! Spend more time with your knight!	伊札娜	蕾斯娜，你都好久不理我了！\n难道不该更珍惜跟骑士共度的宝贵时光吗！	伊札娜	蕾斯娜都一直把我晾在一旁！\n妳應該更珍惜跟騎士相處的時光！
TalkEvent_14_009ID	20	Resna	レスナ	ええっ！？　そ、そんなことないよ！？	Resna	What? Th-That's not true!	蕾斯娜	什么？！我、我没有不理你啊？！	蕾斯娜	咦咦！？我、我沒有啊！？
TalkEvent_14_009ID	21	Izana	イザナ	ぷいっ	Izana	Hmph.	伊札娜	哼。	伊札娜	噗……
TalkEvent_14_009ID	22	Resna	レスナ	イザナちゃーん！？	Resna	Izana?!	蕾斯娜	伊札娜？！	蕾斯娜	伊札娜～！？
TalkEvent_14_009ID	23	Izana	イザナ	冗談冗談！　半分冗談！\n先に進みましょう、錬金術士殿！	Izana	Just kidding! Well, half-kidding! Let's move on, my esteemed alchemist!	伊札娜	好啦好啦，有一半是开玩笑的啦！\n继续前进吧，炼金术士大人！	伊札娜	開玩笑的啦！一半是玩笑！\n繼續前進吧，鍊金術士大人！
TalkEvent_14_009ID	24	Resna	レスナ	了解であります、騎士殿！\n……って、もう半分はー！？	Resna	Yes, my esteemed knight! Wait, what about the other half?!	蕾斯娜	遵命，骑士大人！\n咦……那另一半呢——？！	蕾斯娜	明白了，騎士大人！\n……等等，那另一半是──！？
TalkEvent_14_009ID	25	Izana	イザナ	あはは！　さあ行くよ！	Izana	Ahaha! Come on!	伊札娜	哈哈哈！走啦！	伊札娜	啊哈哈！快走吧！
TalkEvent_14_010ID	0	Izana	イザナ	ふぅ。ここまでは順調だね	Izana	Phew. So far, so good.	伊札娜	呼，到这里一路还算顺利。	伊札娜	呼。到目前為止都很順利呢。
TalkEvent_14_010ID	1	Resna	レスナ	そうだね。初めましての場所だし、\nまだまだ何があるか分からないけどね	Resna	Yes, but it's our first time here, so we still have no idea what to expect.	蕾斯娜	是啊。不过我们是第一次来这里，\n说不准可能会发生什么事。	蕾斯娜	是啊。不過我們第一次來這裡，\n還不清楚會出現什麼呢。
TalkEvent_14_010ID	2	Kortes	コルテス	レスナもイザナも、なかなか旅慣れてるよな。\nこの様子じゃ、俺までいらなかったんじゃないか？	Kortes	You and Izana are pretty experienced travelers. Looks like you didn't even need me.	寇尔提斯	蕾斯娜、伊札娜，你们好像都是经常旅行的人啊。\n看样子其实不需要我帮忙吧？	寇爾提斯	蕾斯娜和伊札娜都很習慣旅行了吧。\n照這情況看來，說不定根本不需要我？
TalkEvent_14_010ID	3	Resna	レスナ	い、いいえ！　コルテスさんがご一緒してくださって\nとても心強いです！	Resna	N-No, not at all! Having you with us is very reassuring, Kortes!	蕾斯娜	不不不！寇尔提斯先生，\n有你在我们比往常安心了许多！	蕾斯娜	不、不會的！\n有寇爾提斯先生同行，讓我們感到非常安心！
TalkEvent_14_010ID	4	Resna	レスナ	今は少し慣れてきたかもしれませんが、\n少し前までは本当に何も分からなくて……	Resna	We might be getting used to it now, but not long ago, we were really clueless.	蕾斯娜	我们现在算是对旅途中的情况有所准备了，\n但不久前还纯属外行呢……	蕾斯娜	雖然現在可能稍微適應了，\n但不久之前真的都還一無所知……
TalkEvent_14_010ID	5	Resna	レスナ	そんな時、シャリステラ先輩には\nどれだけ助けられたことか！	Resna	That was when Shallistera helped us out more than you can imagine!	蕾斯娜	当时夏莉丝堤拉前辈真是帮了我们太多太多！	蕾斯娜	當時都不知道夏莉絲堤菈前輩幫了我多少忙啊！
TalkEvent_14_010ID	6	Kortes	コルテス	シャリーに？	Kortes	Shallie did?	寇尔提斯	夏莉吗？	寇爾提斯	妳說夏莉？
TalkEvent_14_010ID	7	Resna	レスナ	はい。自信が持てない私を見守って\n導いてくださって……	Resna	Yes. She watched over and guided me when I lacked confidence.	蕾斯娜	是的。是她陪伴着失去自信的我，\n帮我指引方向……	蕾斯娜	對。她守護著沒有自信的我，並引導著我……
TalkEvent_14_010ID	8	Kortes	コルテス	……そうか。\n以前に比べたら、あいつもずいぶん成長したな	Kortes	That's good. I guess she's grown a lot since way back when.	寇尔提斯	这样啊……\n看来她也比以前进步了不少。	寇爾提斯	……這樣啊。\n她和以前相比也成長不少了呢。
TalkEvent_14_010ID	9	Izana	イザナ	前はどんな感じだったの？	Izana	What was she like before?	伊札娜	那她以前是什么样的呀？	伊札娜	她以前是什麼樣子呢？
TalkEvent_14_010ID	10	Kortes	コルテス	故郷の里から出たことがない箱入りでな。\n俺や親父が色々世話を焼きながら旅をしたんだ	Kortes	She was a sheltered girl who'd never left her village. My dad and I had to help her with everything when we traveled.	寇尔提斯	她以前是个不谙世事的大小姐，从未离开过家乡。\n我和老爹在旅途中还要照顾她。	寇爾提斯	她是個從未離開過故鄉的千金小姐。\n在旅途中很多事都需要我和老爸照料。
TalkEvent_14_010ID	11	Kortes	コルテス	村の水涸れを解決したくて長旅をしたのに\n行く先で観光気分だとか言われたこともあってなぁ	Kortes	We traveled far to solve our village's water shortage, but people accused her of being a sightseer...	寇尔提斯	她踏上漫长旅途明明是为了解决村庄水源干涸的问题，\n但在所到之处偶尔会有人说她像是在观光。	寇爾提斯	明明是為了解決村子裡的旱災才踏上長途旅程，\n有時候卻在目的地被人說像是來觀光的。
TalkEvent_14_010ID	12	Jurie	ユリエ	見た目がそれを助長してたわね	Jurie	Her appearance didn't help that, either.	尤莉耶	她的外表会加强这种印象呢。	尤莉耶	外表也助長了這點吧。
TalkEvent_14_010ID	13	Kortes	コルテス	俺たち一族の服は、都会だと珍しかったからな。\nま、それだけが理由でもなかったが	Kortes	No doubt our clan's attire was unusual in the city, but that wasn't the only reason.	寇尔提斯	因为我们一族的服饰在城市里比较罕见。\n不过肯定不止这个原因就是了。	寇爾提斯	畢竟我們這一族的服裝在大城市裡很少見。\n不過，原因也不只是這樣。
TalkEvent_14_010ID	14	Kortes	コルテス	あいつはあれで頑固で使命感だけは強いもんだから、\n焦りも強くて、肩に力が入りっぱなしでな	Kortes	She might not look it, but she was stubborn and had a strong sense of duty, which made her anxious and tense all the time.	寇尔提斯	与外表给人的印象不同，她其实性格固执，\n有着强烈的使命感，所以心情急切，精神总是紧绷着的。	寇爾提斯	那傢伙其實很固執，使命感又很強，\n所以也很急躁，總是緊張兮兮的無法放鬆下來。
TalkEvent_14_010ID	15	Resna	レスナ	そういえば、シャリステラ先輩も色々\n失敗をしてきたって話してくださいました	Resna	Now that you mention it, she did tell me that she made a lot of mistakes herself.	蕾斯娜	说起来，我也听夏莉丝堤拉前辈提起过，\n她以前搞砸了许多事。	蕾斯娜	這麼說來，夏莉絲堤菈前輩\n也曾對我說她失敗過不少次。
TalkEvent_14_010ID	16	Kortes	コルテス	初めは誰でもそんなもんだ。\nけど、あいつはあいつなりに成長していった	Kortes	Everyone starts out making mistakes. But she's managed to grow in her own way.	寇尔提斯	任何人在起步阶段都会那样啊。\n但她也以她的方式取得了进步。	寇爾提斯	一開始任誰都是如此。\n不過，那傢伙還是照自己的方式成長了。
TalkEvent_14_010ID	17	Kortes	コルテス	年相応に友達とケンカしたりもしたが、\nちゃんと仲直りして……	Kortes	Like most kids her age, she used to fight with her friends, but always managed to make up...	寇尔提斯	她跟年纪相仿的朋友也有过分歧，\n所幸后来又和好如初了……	寇爾提斯	年齡到了會和朋友吵架，當然也會和好……
TalkEvent_14_010ID	18	Kortes	コルテス	はは。気が付いたら、兄貴分の俺の行く末まで\n心配できるほどになってた	Kortes	Haha. Before I knew it, she even started to worry about my future.	寇尔提斯	哈哈，没想到的是她后来还操心起了\n我这个大哥的前途。	寇爾提斯	哈哈。等回神過來才發現，\n她已經成長到可以擔心我這個大哥的前途了。
TalkEvent_14_010ID	19	Kortes	コルテス	あいつ、今じゃ立派な「先輩」になったんだな	Kortes	She really grew into an amazing person.	寇尔提斯	如今她已经是一个有模有样的“前辈”了啊。	寇爾提斯	那傢伙如今已經是個出色的「前輩」了。
TalkEvent_14_010ID	20	Jurie	ユリエ	ふふ。妹が独り立ちしたみたいで寂しい？	Jurie	Haha. I guess it feels like you had to let your little sister go?	尤莉耶	呵呵，因为妹妹的独立感到孤单了吧？	尤莉耶	呵呵。看到妹妹可以自立了，很落寞嗎？
TalkEvent_14_010ID	21	Kortes	コルテス	それは……お互い様だろ	Kortes	I think that goes for the both of us.	寇尔提斯	这……你也一样吧。	寇爾提斯	這……我們半斤八兩吧。
TalkEvent_14_010ID	22	Jurie	ユリエ	ミルカは昔からしっかりしてた……から、別に	Jurie	Miruca has always been pretty independent, so not really.	尤莉耶	我不会啊……毕竟米尔卡她从小就非常懂事。	尤莉耶	米爾卡從以前就很獨立……所以根本沒差。
TalkEvent_14_010ID	23	Resna	レスナ	（ふふ。きょうだいって……いいなあ）	Resna	(Hehe. It must be so nice to have siblings!)	蕾斯娜	（呵呵……感觉有兄弟姐妹真好啊。）	蕾斯娜	（呵呵，有兄弟姊妹……真好啊。）
TalkEvent_14_011ID	0	Kortes	コルテス	はぁぁっ！　そこだ！！	Kortes	Haaah! You're mine!	寇尔提斯	喝——！看招！！	寇爾提斯	喝啊！就那裡！！
TalkEvent_14_011ID	1	Kortes	コルテス	よし。一丁上がりだな	Kortes	Right. All done.	寇尔提斯	好，收工了。	寇爾提斯	好，擺平了。
TalkEvent_14_011ID	2	Resna	レスナ	こんなに足場も視界も悪いのに……\nすごく鮮やかな動き！　さすがです！	Resna	Even with such unstable ground and poor visibility, you move so flawlessly! It's incredible!	蕾斯娜	这里路这么险，视野也很差……\n身手居然还能那样敏捷，太了不起了！	蕾斯娜	這裡的地面這麼難行，視野也很差……\n你的動作卻能這麼流暢！真厲害！
TalkEvent_14_011ID	3	Izana	イザナ	コルテスさん、めちゃくちゃ頼りになる！	Izana	I feel so safe fighting by your side, Kortes!	伊札娜	寇尔提斯先生，有你在真是太好了！	伊札娜	寇爾提斯先生真是太可靠了！
TalkEvent_14_011ID	4	Kortes	コルテス	お前らもいい動きだったぞ	Kortes	You guys had great form, too.	寇尔提斯	你们的身手也不赖啊。	寇爾提斯	妳們的動作也很俐落喔。
TalkEvent_14_011ID	5	Jurie	ユリエ	腕が鈍っていないようで、よかった	Jurie	Looks like you haven't lost your touch yet.	尤莉耶	看来你的本事还没生疏，这样我就放心了。	尤莉耶	看來你身手沒有變鈍，太好了。
TalkEvent_14_011ID	6	Kortes	コルテス	……ユリエは一言余計なんだよ。\nま、役に立っててよかったか	Kortes	Did you really need to add that, Jurie? Anyway, I'm glad I could be of assistance.	寇尔提斯	尤莉耶……你就非要多说一句吗。\n算了，有帮上忙就好。	寇爾提斯	……尤莉耶妳不要多嘴。總之，能幫上忙就好。
TalkEvent_14_011ID	7	Resna	レスナ	コルテスさんは、騎士……ではないですよね？\n冒険者……でしょうか？	Resna	Kortes, you're not a knight, right? Are you an adventurer?	蕾斯娜	寇尔提斯先生……你不是骑士对吧？\n那你是……冒险者吗？	蕾斯娜	寇爾提斯先生……不是騎士吧？\n你是……冒險者嗎？
TalkEvent_14_011ID	8	Izana	イザナ	確かにすごい戦い慣れてるよね。\n見てれば分かるもん	Izana	You've definitely had your fair share of battles. It's obvious from watching you.	伊札娜	嗯，一眼就能看出有一种身经百战的风度。	伊札娜	的確很慣於戰鬥呢，一看就知道了。
TalkEvent_14_011ID	9	Kortes	コルテス	なんて言えばいいかな……\nシャリーの護衛みたいなことはしてたけどな	Kortes	How should I put it... I used to be a sort of bodyguard for Shallie.	寇尔提斯	不知道我这种情况该叫什么……\n说起来我倒是担任过夏莉的护卫。	寇爾提斯	該怎麼說呢……我是有當過夏莉的護衛之類的。
TalkEvent_14_011ID	10	Resna	レスナ	なるほど……だから、こういう調査の同行にも\n慣れているんですね	Resna	Oh! So that's why you're so accustomed to watching over others on investigations like this.	蕾斯娜	这样啊……\n难怪你参与这种调查也是轻车熟路的样子。	蕾斯娜	原來如此……\n所以你也已經習慣像這樣陪同調查了吧。
TalkEvent_14_011ID	11	Kortes	コルテス	ああ	Kortes	Exactly.	寇尔提斯	是啊。	寇爾提斯	是啊。
TalkEvent_14_011ID	12	Jurie	ユリエ	コルテスは竜も倒したことがある	Jurie	Kortes has even taken down a dragon.	尤莉耶	寇尔提斯以前还屠过龙哦。	尤莉耶	寇爾提斯也打倒過龍。
TalkEvent_14_011ID	13	Resna	レスナ	ええ！？\n竜って、あ、あの竜ですか！？	Resna	What?! A dragon as in... a DRAGON dragon?!	蕾斯娜	什么？！\n是我知道的那种龙吗？！	蕾斯娜	咦！？妳說龍，是、是指那個龍嗎！？
TalkEvent_14_011ID	14	Izana	イザナ	嘘！？　それってユナさんと同じ！	Izana	No way! Just like Juna!	伊札娜	真的假的？！那不是跟尤娜小姐一样厉害吗！	伊札娜	騙人！？那不就跟尤娜小姐一樣！
TalkEvent_14_011ID	15	Kortes	コルテス	ユナ？	Kortes	Juna?	寇尔提斯	尤娜？	寇爾提斯	尤娜？
TalkEvent_14_011ID	16	Resna	レスナ	はい。王族の護衛を務めている騎士を\n白夜の騎士と呼んでいるんですが	Resna	Yes. The knights who serve as the royal guard are known as the Knights of the Midnight Sun.	蕾斯娜	嗯，在这里护卫王族的骑士被称为白夜骑士……	蕾斯娜	對。負責護衛王族的騎士，又稱為白夜騎士。
TalkEvent_14_011ID	17	Resna	レスナ	その中でも竜退治のユナと呼ばれている\nすごい方がいらっしゃるんですよ！	Resna	Juna is one of them, and she is a really incredible fighter known as the Dragon Slayer!	蕾斯娜	当中有一位名叫尤娜的骑士身手出众，\n人称屠龙者尤娜！	蕾斯娜	當中有一位能消滅龍的騎士名叫尤娜，\n她非常厲害喔！
TalkEvent_14_011ID	18	Kortes	コルテス	へえ、強い奴がいるんだな	Kortes	Huh, sounds like she's pretty strong.	寇尔提斯	是吗，还有这么厉害的家伙啊。	寇爾提斯	哦，看來是個強者呢。
TalkEvent_14_011ID	19	Izana	イザナ	うん！　すっごく強くてかっこいいんだよ！\n……じゃなくて！	Izana	Yeah! She's incredibly strong and so inspiri—I mean...	伊札娜	嗯！她超级厉害的，而且英姿飒爽！\n哎呀不说这个……！	伊札娜	嗯！她既強大又帥氣！\n……重點不是這個！
TalkEvent_14_011ID	20	Izana	イザナ	コルテスさんは、ユナさんと同じくらい\n強くてすごいんだねって言いたかったの！	Izana	What I wanted to say is that you're just as strong and amazing as Juna!	伊札娜	我的意思是寇尔提斯先生\n跟尤娜小姐一样强大，真令人佩服！	伊札娜	我要說的是寇爾提斯先生跟尤娜小姐一樣強，\n真是厲害！
TalkEvent_14_011ID	21	Jurie	ユリエ	いい助っ人でしょ	Jurie	He's a pretty good helper, right?	尤莉耶	这个帮手不错吧。	尤莉耶	這個幫手不錯吧？
TalkEvent_14_011ID	22	Resna	レスナ	はい！\nユリエ先生にもコルテスさんにも感謝至極です！	Resna	Absolutely! I'm so grateful to both you and Kortes!	蕾斯娜	是的！尤莉耶老师、寇尔提斯先生，\n你们愿意同行我真是不胜感激！	蕾斯娜	是的！非常感謝尤莉耶老師和寇爾提斯先生！
TalkEvent_14_011ID	23	Resna	レスナ	この先もどうかお付き合いを。まだまだ大穴の底は\n見えませんし……何が待ち受けているかは不明ですが	Resna	We still have a long way to go until reach the bottom of this hole, and we have no idea what might be waiting for us, so I hope you'll stay by our side.	蕾斯娜	接下来的旅途也请多多关照了。\n走到这里都还看不到深坑的尽头……也不知前方会有什么状况。	蕾斯娜	請你們陪我們繼續前進。畢竟到現在\n都還看不見大洞的底……不清楚有什麼在等著我們。
TalkEvent_14_011ID	24	Izana	イザナ	この先、どんな魔物が出るかも分からないしね	Izana	Yeah, who knows what kind of monsters will show up next.	伊札娜	而且也不清楚会冒出什么样的魔物呢。	伊札娜	而且也不知道前面會有什麼魔物出現呢。
TalkEvent_14_011ID	25	Kortes	コルテス	よし。この先も気を引き締めていこう	Kortes	Right. Let's stay sharp as we move on.	寇尔提斯	好，保持警惕继续前进吧。	寇爾提斯	好，接下來也要提高警覺繼續前進。
TalkEvent_14_012ID	0	Valeria	ヴァレリア	はっ！　やっ！　……よっ！	Valeria	Hah! Hyah! Yah!	瓦莱莉娅	嘿！呀啊！喝……！	瓦萊莉婭	哈！呀……唷！
TalkEvent_14_012ID	1	Valeria	ヴァレリア	ほっ！	Valeria	Hup!	瓦莱莉娅	呼！	瓦萊莉婭	喝！
TalkEvent_14_012ID	2	Valeria	ヴァレリア	……うん！　頭も痛くならないし、\nもう大丈夫みたい	Valeria	Perfect! No more headaches. I'm all better now.	瓦莱莉娅	不错……！现在头也不疼了，\n看来我完全恢复了。	瓦萊莉婭	……嗯！頭也不痛了，看來是沒事了。
TalkEvent_14_012ID	3	Ludmila	ルドミラ	素敵。とても美しい動きだわ	Ludmila	Wonderful. Such graceful movements.	露德米拉	精彩。一招一式都是那么漂亮。	露德米拉	真棒，妳的動作好美。
TalkEvent_14_012ID	4	Valeria	ヴァレリア	あ、ルドミラ！　また会ったわね	Valeria	Oh, Ludmila! We meet again.	瓦莱莉娅	啊，露德米拉！又见面了。	瓦萊莉婭	啊，露德米拉！又見面了呢。
TalkEvent_14_012ID	5	Ludmila	ルドミラ	ちょうどお腹が空いた頃じゃない？\nお弁当、食べる？	Ludmila	I think I'm just in time for lunch, right? Would you like some?	露德米拉	你练到现在肚子应该饿了吧？\n要不要吃便当？	露德米拉	這時候妳應該肚子餓了吧？要吃便當嗎？
TalkEvent_14_012ID	6	Valeria	ヴァレリア	食べる食べる！	Valeria	I'd love some!	瓦莱莉娅	要吃要吃！	瓦萊莉婭	我要吃我要吃！
TalkEvent_14_012ID	7	Valeria	ヴァレリア	はむはむ……んんっ！　美味しい！\nデートって美味しいわね	Valeria	*Munch* *Munch* Mmm! Delicious! I should go on lunch dates more often!	瓦莱莉娅	嚼嚼……嗯！好好吃啊！\n跟你约会能大饱口福呢。	瓦萊莉婭	啊姆啊姆……嗯！好吃！約會就是有好東西吃呢。
TalkEvent_14_012ID	8	Ludmila	ルドミラ	ふふ。気に入ってもらえてよかったわ。\n私もデートしてもらえて嬉しい	Ludmila	Hehe. I'm glad you like it. I'm also glad that we got to have another lunch date.	露德米拉	呵呵，你喜欢就好。\n你愿意跟我约会，我也很开心。	露德米拉	呵呵，妳能喜歡真是太好了。\n我也很高興能和妳約會。
TalkEvent_14_012ID	9	Ludmila	ルドミラ	さっき「頭も痛くならない」って言ってたけれど、\nもしかして、体調を崩していたの？	Ludmila	Earlier, you mentioned something about your headaches being gone. Were you unwell?	露德米拉	刚才听你说“现在头也不疼了”，\n莫非你之前身体出问题了吗？	露德米拉	妳剛剛說「頭也不痛了」，\n難道妳本來身體不舒服嗎？
TalkEvent_14_012ID	10	Valeria	ヴァレリア	ん。何日か前に、みんなと話してたら、\nいきなりすごく頭が痛くなって、大変だったのよ	Valeria	Yeah. A few days ago, I suddenly got a terrible headache while talking with everyone. It was awful.	瓦莱莉娅	嗯，前几天跟大家聊天的时候\n头突然疼得不得了，折腾了好一阵。	瓦萊莉婭	嗯。幾天前和大家聊天時，\n頭突然痛得很厲害，那可真是夠我受的。
TalkEvent_14_012ID	11	Valeria	ヴァレリア	私……実は赤のほうき星が怖くて\nあんな風に頭が痛くなったのかしら	Valeria	You know, I'm actually a little scared of the Red Comet. I wonder if that's why my head hurt.	瓦莱莉娅	我头疼会不会是因为……害怕红色彗星呢。	瓦萊莉婭	我……其實是因為害怕紅色彗星\n才會像那樣頭痛的嗎？
TalkEvent_14_012ID	12	Ludmila	ルドミラ	赤のほうき星？　あれは歴史上２回しか地上に\n落ちていないわ。怖がらなくても大丈夫よ	Ludmila	The Red Comet? It's only fallen to earth twice in history. No need to be afraid.	露德米拉	红色彗星？那种彗星有史以来只坠落过两次，\n你不用为这种事担心的。	露德米拉	紅色彗星？那在歷史上只墜落到地面兩次而已，\n根本不需要害怕喔。
TalkEvent_14_012ID	13	Valeria	ヴァレリア	そうなのね！　ふぅ……大体\nホントのことかも分からないもんね	Valeria	Really? Phew... I mean, we don't even really know if it's real, right?	瓦莱莉娅	就是啊！呼……\n况且都不知道那些传说是不是真的。	瓦萊莉婭	說得也是！\n呼……而且也不知道是不是真的嘛。
TalkEvent_14_012ID	14	Ludmila	ルドミラ	そうね。でも、遺跡や古文書がある以上……	Ludmila	True, but with all the ruins and ancient documents we can be quite sure...	露德米拉	是啊。不过至少有遗迹和古书为证……	露德米拉	是啊。不過，既然遺跡和古書上有記載……
TalkEvent_14_012ID	15	Ludmila	ルドミラ	赤のほうき星も九偉人も、古代文明も……\n確かに実在したのよ	Ludmila	The Red Comet, the Miraculous Nine, and the ancient civilization... They all existed.	露德米拉	红色彗星、九伟人、古代文明……\n这些都曾是真实存在的哦。	露德米拉	那麼紅色彗星、九偉人，以及古代文明……\n就是真實存在過的了。
TalkEvent_14_012ID	16	Valeria	ヴァレリア	ルドミラ？	Valeria	Ludmila?	瓦莱莉娅	露德米拉？	瓦萊莉婭	露德米拉？
TalkEvent_14_012ID	17	Ludmila	ルドミラ	あ……ねぇ、そんな風に体調を崩した時、\n介抱してくれる親はいるの？	Ludmila	Ah! So, when you feel unwell, do you have someone to take care of you?	露德米拉	啊……对了，你身体不舒服的时候，\n家里有没有大人照顾你啊？	露德米拉	啊……對了，妳像這樣身體不舒服的時候，\n有父母會照顧妳嗎？
TalkEvent_14_012ID	18	Valeria	ヴァレリア	うん。船乗りの親父が一人いるわよ。\nあんたは？	Valeria	Yeah, I have an old sailor who looks after me. What about you?	瓦莱莉娅	嗯，有一个人，是当水手的老爸。\n你家里呢？	瓦萊莉婭	嗯。我有個當船員的老爸。那妳呢？
TalkEvent_14_012ID	19	Ludmila	ルドミラ	まぁ、一応ね	Ludmila	Well, sort of.	露德米拉	嗯，有是有……	露德米拉	嗯，算是有吧。
TalkEvent_14_012ID	20	Ludmila	ルドミラ	私の親はね、ああしろこうしろと煩くて……\n何かと自分の決めた通りに動かしたがるのよ	Ludmila	My parents are always telling me what to do and how to do it. They basically want to control everything.	露德米拉	不过我家大人管得特别宽……\n总是指手画脚想让我按他们的想法做事。	露德米拉	我父母很煩，老是叫我做這個做那個……\n凡事都希望我照他們的決定去做。
TalkEvent_14_012ID	21	Valeria	ヴァレリア	へぇ……	Valeria	Oh?	瓦莱莉娅	是吗……	瓦萊莉婭	哦……
TalkEvent_14_012ID	22	Ludmila	ルドミラ	そんな親は嫌よね	Ludmila	That is just the worst kind of parent.	露德米拉	我讨厌这样的大人。	露德米拉	這種父母很討厭吧？
TalkEvent_14_012ID	23	Ludmila	ルドミラ	自分の道くらい、自分で決めたいもの。\nあなたはそうは思わない？	Ludmila	I just want to forge my own path; make my own choices. Don't you feel the same?	露德米拉	别的事也就罢了，我想自己决定自己的未来。\n你不会这么想吗？	露德米拉	自己的路就該由自己決定。妳也這麼認為吧？
TalkEvent_14_012ID	24	Valeria	ヴァレリア	んー。でも、決めてもらうと楽だったりしない？	Valeria	Hmm... But sometimes it's easier to have things decided for you, isn't it?	瓦莱莉娅	唔，不过有时候让别人替自己做决定不是更轻松吗？	瓦萊莉婭	嗯～不過，有人幫妳做好決定也挺輕鬆的吧？
TalkEvent_14_012ID	25	Ludmila	ルドミラ	決められてばかりなら……それは誰の人生なのかしら	Ludmila	But if everything is decided for you, can you really say it's your own life?	露德米拉	要是一切都交给别人做决定……那人生究竟属于谁呢？	露德米拉	如果每件事都被決定好了……那到底是誰的人生啊？
