file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_15_009ID	48	Johanna	ヨハナ	何それ。意味分かんない。\nなんであんたなんかと仲良くしなきゃいけないわけ？	Johanna	I don't see why you would be. Or why I should get along with you at all, really.	约翰娜	你在胡言乱语什么？\n我凭什么要和你做朋友啊？	約翰娜	這是怎樣？簡直莫名其妙。\n為什麼我非得要跟妳這種人當朋友啊？
TalkEvent_15_009ID	49	Izana	イザナ	そんな言い方は良くないよ！　レスナちゃんは\nアンタを心配して言ってくれてるのに！	Izana	Hey! Watch your tone! Resna's been super worried about you!	伊札娜	你这说的什么话！\n蕾斯娜是因为担心你才这么说的！	伊札娜	妳講這種話太傷人了！\n蕾斯娜可是擔心妳才這麼說的！
TalkEvent_15_009ID	50	Resna	レスナ	まあまあ、イザナちゃん。\n私は大丈夫だから、ねっ	Resna	It's fine, Izana. That doesn't bother me.	蕾斯娜	好啦好啦，伊札娜。\n我没事的，别生气。	蕾斯娜	好了好了，伊札娜。\n我沒事的，好嗎？
TalkEvent_15_009ID	51	Juna	ユナ	ヨハナ。分かっていると思うが\nレスナに反抗すれば牢に逆戻りだぞ	Juna	Johanna. I doubt it needs to be said, but showing any defiance or resistance will earn you a swift return trip to this cell.	尤娜	约翰娜，我想你应该也知道，\n如果违抗蕾斯娜，你可是会被送回牢房的。	尤娜	約翰娜，我想妳應該很清楚，\n妳只要反抗蕾斯娜就會被送回大牢。
TalkEvent_15_009ID	52	Johanna	ヨハナ	ふん！\nこんな場所、もう二度と来ないし！	Johanna	Hmph! As if I ever want to come back!	约翰娜	哼！\n这种地方我绝不会再来了！	約翰娜	哼！反正這種地方我不會再來了！
TalkEvent_15_009ID	53	Roman	ロマン	一歩前進というところかな。\n同志は茨の道を行くね……\n	Roman	I suppose that's one step in the right direction, but Resna's got a long road ahead of her.	罗曼	多少算是有了点进展吧。\n我的同志今后恐将苦难重重啊……	羅曼	這樣算是前進一步了吧。\n同伴妳可是選了一條荊棘之路啊……
TalkEvent_15_010ID	0	Johanna	ヨハナ	ふうん。ここが「星の繭」……	Johanna	Hmph, so this is the Star's Cocoon.	约翰娜	哦，这里就是“星之茧”啊……	約翰娜	哦？這裡就是「星之繭」……
TalkEvent_15_010ID	1	Resna	レスナ	はい！　こうしてヨハナさんと一緒に来られて\n嬉しいです！	Resna	Yes, it is! I'm so glad we could come here together!	蕾斯娜	是的！能和约翰娜小姐一起来这里我好高兴！	蕾斯娜	是的！\n我很高興能像這樣跟約翰娜小姐一起來！
TalkEvent_15_010ID	2	Johanna	ヨハナ	あっそ	Johanna	Hm.	约翰娜	哦。	約翰娜	是喔。
TalkEvent_15_010ID	3	Resna	レスナ	え、えーと……食事の前に、依頼を確認してきますね！	Resna	Um, let's check the requests before we eat!	蕾斯娜	那、那个……吃饭之前我先去确认下委托哦！	蕾斯娜	那、那個……吃飯前，我先確認一下委託內容喔！
TalkEvent_15_010ID	4	Resna	レスナ	ライザ先輩、ロロナ先輩、こんにちは！\n今日はどんな依頼がありますか？	Resna	Hello, Ryza! Hi, Rorona! What kinds of jobs do you have today?	蕾斯娜	莱莎前辈、萝乐娜前辈，你们好！\n今天有什么委托？	蕾斯娜	萊莎前輩、蘿樂娜前輩，妳們好！\n今天有哪些委託呢？
TalkEvent_15_010ID	5	Rorona	ロロナ	あ、レスナちゃん。こんにちは～	Rorona	Oh! Good to see you, Resna.	萝乐娜	啊，蕾斯娜。你好呀～	蘿樂娜	啊，蕾斯娜，妳好～
TalkEvent_15_010ID	6	Ryza	ライザ	来たね。レスナにぴったりの依頼があるよ。\nほらこれ、読んでみて	Ryza	Nice timing. I've got a request that's right up your alley. Here, take a look at this!	莱莎	蕾斯娜你来啦。正好有份超适合你的委托哦。\n就是这个，你看看。	萊莎	蕾斯娜妳來啦。有個委託非常適合妳喔。\n就是這個，妳讀讀看。
TalkEvent_15_010ID	7	Resna	レスナ	えっと。内容はベルク州にある高地の探索で、\n依頼主はザスキア……って、師匠！？	Resna	Um, let's see. We'd have to go explore the plateaus in Berg, and the requester is...Miss Saskia?!	蕾斯娜	我看看哦。内容是探索贝尔克州的高地，\n委托人是萨丝琪亚……嗯？师父？！	蕾斯娜	我看看，內容是探索貝魯克州的高地，\n委託人是薩絲琪亞……呃，師父！？
TalkEvent_15_010ID	8	Saskia	ザスキア	その通り。私からの依頼よ	Saskia	Yes, that's one of mine.	萨丝琪亚	没错，是我的委托哦。	薩絲琪亞	沒錯，是我發出的委託。
TalkEvent_15_010ID	9	Resna	レスナ	あっ、師匠！　この依頼って……	Resna	Oh! Miss Saskia! Um, so...	蕾斯娜	啊，师父！这份委托是……	蕾斯娜	啊，師父！這個委託是……
TalkEvent_15_010ID	10	Saskia	ザスキア	あそこの高地は難所が多くてね。ベルク州出身の\n私でもちょっと骨が折れそうなのよ	Saskia	The plateau has a number of perilous spots. I grew up in Berg, and even I have a tough time.	萨丝琪亚	毕竟那里的高地险要复杂，\n尽管我出身于贝尔克州，在那里也得费点力气呢。	薩絲琪亞	那裡的高地有許多險峻之處。就連出身貝魯克州的我，\n都覺得有點吃不消。
TalkEvent_15_010ID	11	Izana	イザナ	ザスキアさん、ベルク州出身だったんだ！	Izana	I didn't know you were from Berg!	伊札娜	萨丝琪亚小姐原来出身于贝尔克州啊！	伊札娜	原來薩絲琪亞小姐出身貝魯克州呀！
TalkEvent_15_010ID	12	Saskia	ザスキア	あら、言ってなかった？　まあそういうわけで、\n今ちょうど同行者を探しているんだけど……	Saskia	Goodness, did I never say? In any case, I'm in need of an escort.	萨丝琪亚	哎呀？我没说过吗？\n总之，我正在寻找能与我同行的人……	薩絲琪亞	哎呀，我沒提過嗎？總之事情就是這樣，\n我現在正好在尋找同行的人……
TalkEvent_15_010ID	13	Resna	レスナ	そういうことでしたら！\nぜひ私に依頼を受けさせてください！	Resna	Well, I'd love to take on this request!	蕾斯娜	既然如此！\n请务必让我接下这份委托！	蕾斯娜	既然如此！\n請務必讓我接下這個委託！
TalkEvent_15_010ID	14	Saskia	ザスキア	ふふ。私と一緒に旅をしたいと言ってくれたけど、\n早速その機会がやって来たわね	Saskia	Mm-hm. We'd just spoken about traveling together, but I hadn't expected an opportunity to present itself so soon.	萨丝琪亚	呵呵，你之前不是说想和我一起旅行吗，\n没想到机会这么快就来了。	薩絲琪亞	呵呵，妳之前說想要跟我一起旅行，\n這個機會馬上就來了呢。
TalkEvent_15_010ID	15	Saskia	ザスキア	今回の依頼、よろしくお願いするわ	Saskia	I'll be in your care.	萨丝琪亚	这次的委托还请多多关照哦。	薩絲琪亞	這次的委託就麻煩妳了。
TalkEvent_15_010ID	16	Resna	レスナ	はい！　まさかこんなに早く師匠と冒険できる\n機会がやって来るなんて。これも星の導きかも！	Resna	Of course! Wow, I never would have dreamed we'd be adventuring together right away! This must have been written in the stars!	蕾斯娜	当然！没想到这么快就有机会和师父一起冒险。\n这或许也是星星的指引吧！	蕾斯娜	好的！沒想到這麼快就有機會能跟師父一起冒險。\n這或許是星之引導也說不定呢！
TalkEvent_15_010ID	17	Saskia	ザスキア	あなたがヨハナね。錬金術士のザスキアよ。\nよろしくね	Saskia	You must be Johanna. I'm Saskia, an alchemist. It's nice to meet you.	萨丝琪亚	你就是约翰娜对吧。\n我叫萨丝琪亚，是一名炼金术士。请多指教。	薩絲琪亞	妳就是約翰娜啊。我是鍊金術士薩絲琪亞。\n請多指教喔。
TalkEvent_15_010ID	18	Johanna	ヨハナ	何あんた？	Johanna	And? Why should I care?	约翰娜	你有事吗？	約翰娜	妳誰？
TalkEvent_15_010ID	19	Resna	レスナ	ヨハナさん！\nこの人は私の錬金術の師匠なんです	Resna	Johanna, please! She's the one who taught me how to use alchemy.	蕾斯娜	约翰娜小姐！\n这位是教我炼金术的师父。	蕾斯娜	約翰娜小姐！\n她是我的鍊金術師父。
TalkEvent_15_010ID	20	Johanna	ヨハナ	ふーん。師匠ねえ。\nってことは、あんたより強いってこと？	Johanna	Hmm, so she's your mentor. Does that mean she's stronger than you?	约翰娜	哦——你的师父啊。\n也就是说她比你强？	約翰娜	哦～師父啊。\n意思就是說，她比妳還要強嗎？
TalkEvent_15_010ID	21	Resna	レスナ	はい、それはもう！　錬金術の腕はもちろんですが、\n戦いでもとっても頼りになるんですよ！	Resna	Yes, absolutely! Her alchemy skills are top notch, but she's incredibly handy in a fight, too!	蕾斯娜	那是当然！\n师父炼金术技艺自不必说，战斗力也是相当高强！	蕾斯娜	是的，非常強！鍊金術的實力當然不用說，\n在戰鬥中也非常靠得住喔！
TalkEvent_15_010ID	22	Saskia	ザスキア	ふふ。ほめてくれたところ悪いけど、\nそうね……	Saskia	*Chuckle* While I hate to have someone sing my praises, she's not wrong.	萨丝琪亚	呵呵，不好意思打断你的夸奖，不过……	薩絲琪亞	呵呵。很抱歉在妳誇獎我的時候提這個，\n不過呢……
TalkEvent_15_010ID	23	Saskia	ザスキア	あと一人、二人、同行者がいたほうがいいかも\nしれないわ	Saskia	Though, I do think it would be best to have at least one other person join us. Perhaps even two.	萨丝琪亚	我认为再找一两位同行者会比较稳妥。	薩絲琪亞	再多找一兩個人同行，\n或許會比較好。
TalkEvent_15_010ID	24	Resna	レスナ	うーん……確かにそうかもしれませんね	Resna	Hmm, that might be a good idea.	蕾斯娜	嗯……确实是呢。	蕾斯娜	唔……這麼說的確有道理。
TalkEvent_15_010ID	25	Johanna	ヨハナ	なんで？　私がいるんだから、必要ないでしょ	Johanna	Why? You've already got me, and that's plenty.	约翰娜	为什么？有我在，没那个必要吧。	約翰娜	為什麼？既然有我在，沒必要再找人了吧？
TalkEvent_15_010ID	26	Resna	レスナ	ベルク州の依頼は初めてですし、目的地は\n高地の難所。念には念を入れたほうがいいですよ	Resna	It's my first time going to Berg, and our destination is a pretty tricky bit of the plateau. I'd rather be safe than sorry.	蕾斯娜	毕竟是第一次接到贝尔克州的委托，\n目的地还是险要的高地。多加小心准没坏处。	蕾斯娜	我是第一次接到貝魯克州的委託，目的地又是高地的\n險峻之處。慎重起見還是小心點為好。
TalkEvent_15_010ID	27	Johanna	ヨハナ	随分、弱気なのね。ま、勝手にしたら？	Johanna	Wow, that's such a timid approach. Well, whatever. Do what you'd like.	约翰娜	真是胆小。好吧，反正你说了算。	約翰娜	妳還真是沒膽耶。算了，隨便妳吧。
TalkEvent_15_010ID	28	Rorona	ロロナ	ねえ！　そういうことだったら、\nステルクさんと一緒にいけばいいよ！	Rorona	Hey, I know! You should have Sterk go with you!	萝乐娜	啊！那我有一个人选，\n就让史特尔克先生和你们一起去吧！	蘿樂娜	對了！如果是這樣的話，\n妳們跟史特爾克先生一起去吧！
TalkEvent_15_010ID	29	Resna	レスナ	ロロナ先輩？　ステルクさんというのは……	Resna	Who's that, Rorona?	蕾斯娜	萝乐娜前辈？你说的史特尔克先生是……	蕾斯娜	蘿樂娜前輩？史特爾克先生是……
TalkEvent_15_010ID	30	Rorona	ロロナ	わたしと同じで、アーランドから来た人だよ。\nステルクさーん！　紹介したい人がいるんですけど！	Rorona	Someone from Arland, just like me! Steeerk, come here! There's someone I'd like you to meet!	萝乐娜	是和我一样来自亚兰德的人。\n史特尔克先生！我有人想介绍给你认识！	蘿樂娜	他跟我一樣來自亞蘭德喔。\n史特爾克先生～！有個人我想跟你介紹一下！
TalkEvent_15_010ID	31	Rorona	ロロナ	ひゃっ！	Rorona	Yeeek!	萝乐娜	呀！	蘿樂娜	呀啊！
TalkEvent_15_010ID	32	Resna	レスナ	ロロナ先輩！？　大丈夫ですか！？	Resna	Rorona! Are you okay?!	蕾斯娜	萝乐娜前辈？！你没事吧？！	蕾斯娜	蘿樂娜前輩！？妳沒事吧！？
TalkEvent_15_010ID	33	Rorona	ロロナ	あいたたた……	Rorona	Ow, ow, ow...	萝乐娜	好痛……	蘿樂娜	好痛……
TalkEvent_15_010ID	34	Sterk	ステルク	危なっかしいのは相変わらずだな、君は	Sterk	You're still getting into your usual trouble, I see.	史特尔克	你还是这么让人放心不下啊。	史特爾克	妳還是一樣讓人放不下心啊。
TalkEvent_15_010ID	35	Rorona	ロロナ	よいしょっと。\nえへへ……ステルクさん、ありがとうございます	Rorona	Upsy daisy. Ehehe... Thanks, Sterk.	萝乐娜	嘿哟。\n嘿嘿……史特尔克先生，谢谢你。	蘿樂娜	嘿咻！\n嘿嘿……史特爾克先生，謝謝你。
TalkEvent_15_010ID	36	Rorona	ロロナ	あっ、もう食べ終わっちゃったんですね。\nどうでした？　うちのお店のパイ！	Rorona	Oh! You've already finished eating? So?! How was the pie?	萝乐娜	啊，你全都吃完了啊。\n我们店的派怎么样？	蘿樂娜	啊，你已經吃完了啊。\n怎麼樣？我們店的派好吃嗎？
TalkEvent_15_010ID	37	Sterk	ステルク	ああ。君が熱心に勧めるだけあって、うまかった	Sterk	Delicious. I can definitely taste the passion you put into it.	史特尔克	嗯，很好吃，难怪你那么热切推荐。	史特爾克	嗯，不愧是妳熱情推薦的，很好吃。
TalkEvent_15_010ID	38	Rorona	ロロナ	そっかー！　よかったー！	Rorona	Good! That's great!	萝乐娜	这样啊！太好啦！	蘿樂娜	這樣啊～！太好了～！
TalkEvent_15_010ID	39	Resna	レスナ	あの、そちらの方がロロナ先輩のお知り合いの……？	Resna	Er, Rorona? Would he happen to be the person you mentioned?	蕾斯娜	请问，那位先生是萝乐娜前辈的朋友吗……？	蕾斯娜	那個……那位先生就是蘿樂娜前輩認識的……？
TalkEvent_15_010ID	40	Sterk	ステルク	ステルケンブルク・クラナッハだ	Sterk	My name is Sterkenburg Cranach.	史特尔克	我是史特尔肯布鲁克·库拉哈。	史特爾克	我叫史特爾肯布魯克‧庫拉哈。
TalkEvent_15_010ID	41	Resna	レスナ	ステルケンブルクさんですね！\nはじめまして。私はレスナと申します	Resna	It's nice to meet you, Sterkenburg! I'm Resna!	蕾斯娜	史特尔肯布鲁克先生对吧！\n初次见面，我是蕾斯娜。	蕾斯娜	原來是史特爾肯布魯克先生呀！\n初次見面，我叫做蕾斯娜。
TalkEvent_15_010ID	42	Rorona	ロロナ	わ、すごい！　ステルクさんの名前をいきなり間違わず\nに呼べるなんて。わたし、最初はぜんぜんだったよ	Rorona	Oh, wow! You didn't even stumble on a single bit of his name! At the start, I couldn't get it right at all.	萝乐娜	哇，好厉害。居然能一次念对史特尔克先生的名字。\n刚认识的时候我总是念得颠三倒四的。	蘿樂娜	哇，好厲害！居然能一下子就正確地叫出\n史特爾克先生的名字，我一開始完全辦不到呢。
TalkEvent_15_010ID	43	Sterk	ステルク	君の弟子たちもそうだったな……。大抵の者は\nステルクと呼ぶ。君たちもそう呼んでくれて構わない	Sterk	Neither could your pupils. Well, most people call me Sterk. It wouldn't bother me if you did too.	史特尔克	你的徒弟们也都跟你一个样……\n大多数人都叫我史特尔克。你们也可以这么叫我。	史特爾克	我的那些徒弟也一樣……大多數人都叫我史特爾克。\n妳們也可以這麼稱呼我。
TalkEvent_15_010ID	44	Resna	レスナ	ステルクさんですね。ロロナ先輩のお墨付きという\nことでしたら、ぜひともご助力願いたいのですが！	Resna	Sterk. Got it. And since you come with Rorona's seal of approval, then I absolutely have to ask for your help!	蕾斯娜	史特尔克先生。既然有萝乐娜前辈的推荐，\n请你务必协助我们可以吗！	蕾斯娜	那我就稱呼你為史特爾克先生囉。\n蘿樂娜前輩都打包票了，請你務必成為我們的助力！
TalkEvent_15_010ID	45	Sterk	ステルク	助力？	Sterk	With what?	史特尔克	协助？	史特爾克	助力？
TalkEvent_15_010ID	46	Resna	レスナ	はい！　今は依頼でベルク州に向かおうと\nしているところでして……	Resna	You see, there's this request out in Berg...	蕾斯娜	是的！\n我们接到了委托，正打算前往贝尔克州……	蕾斯娜	是的！她們接下委託，\n目前正準備前往貝魯克州……
TalkEvent_15_010ID	47	Sterk	ステルク	分かった。ちょうど今、手が空いていたところだ。\nベルク州まで私も同行しよう	Sterk	All right, I'll accompany you. I happen to be in between assignments right now anyway.	史特尔克	好，正好我现在有空。\n我和你们一起去贝尔克州吧。	史特爾克	我明白了。正好現在有空，\n我也跟妳們一起去貝魯克州吧。
TalkEvent_15_010ID	48	Resna	レスナ	ありがとうございます、ステルクさん！\nよし！　これで万全を期して依頼に臨めます！	Resna	Thank you very much, Sterk! Okay, that's settled! We're ready and then some for this request!	蕾斯娜	谢谢你，史特尔克先生！\n好！这样一来委托就万无一失了！	蕾斯娜	非常謝謝你，史特爾克先生！\n好！這樣就做好萬全準備，可以處理委託了！
TalkEvent_15_010ID	49	Sterkenburg Cranach	ステルケンブルク・クラナッハ	異邦人の元騎士。通称「ステルク」。騎士としての己に\n誇りを持ち、この世界でも様々な人の護衛をしている	Sterkenburg Cranach	"A former knight and current wanderer. Goes by the name ""Sterk."" Takes no small amount of pride in his abilities, which he puts to use in Lantarna as a guard."	史特尔肯布鲁克·库拉哈	来自异邦的前骑士。人称“史特尔克”。\n他精神崇高，在这个世界也尽心守护着许许多多的人。	史特爾肯布魯克‧庫拉哈	異邦的前騎士，通稱「史特爾克」。對於自己身為騎士\n感到光榮，在這個世界擔任許多人的護衛。
TalkEvent_15_011ID	0	Rorona	ロロナ	話がまとまったみたいでよかった！　そうだ。\nせっかくだから、美味しいものでも食べて帰ってね	Rorona	Great, sounds like you've got everything sorted! Oh! You ought to have something tasty to eat before you leave, too.	萝乐娜	看来事情谈妥了呢！\n对了，来都来了，吃点好吃的再走吧。	蘿樂娜	看你們似乎已經談妥，真是太好了！對了！\n難得都來了，吃點好吃的再回去吧。
TalkEvent_15_011ID	1	Resna	レスナ	はい！　色々ありがとうございました、ロロナ先輩！	Resna	Of course! Thanks for everything, Rorona!	蕾斯娜	好的！萝乐娜前辈，真的非常感谢！	蕾斯娜	好的！謝謝蘿樂娜前輩幫了這麼多忙！
TalkEvent_15_011ID	2	Saskia	ザスキア	出発前に１つだけ。\nレスナに忘れてほしくないことがあるんだけれど	Saskia	Before we head out, there's just one thing that I want you to remember, Resna.	萨丝琪亚	蕾斯娜，出发前我有一件事希望你能时刻谨记于心。	薩絲琪亞	出發前，我要提醒一件事，\n希望蕾斯娜妳不要忘記。
TalkEvent_15_011ID	3	Saskia	ザスキア	ヨハナは確かに素晴らしい戦力だし、同行できる\nようになったのはいいことだと思うわ。でもね……	Saskia	Johanna's fighting prowess is certainly unparalleled, and I'm quite pleased that she'll be joining us.	萨丝琪亚	约翰娜的战斗能力确实极其出色，\n她能够同行是件好事。但是……	薩絲琪亞	約翰娜的確是很出色的戰力，\n能夠與她同行是件好事。只不過……
TalkEvent_15_011ID	4	Saskia	ザスキア	ヨハナと分かり合えると思って連れ出したなら、その\n行為にはきちんと責任を持つこと。いいわね、レスナ	Saskia	However, if you are bringing her along because you feel as though you understand her, you must also be ready for whatever consequences that brings. Are we clear?	萨丝琪亚	如果你带约翰娜出来是为了达成互相理解，\n那你必须好好为自己的选择负责。明白吗，蕾斯娜？	薩絲琪亞	既然妳認為約翰娜是個可交心的人才帶她出來，\n就要為這個行為負起責任。懂了嗎，蕾斯娜？
TalkEvent_15_011ID	5	Resna	レスナ	はい。分かりました！！	Resna	Yes! Crystal clear!	蕾斯娜	是，我明白了！！	蕾斯娜	是，我知道了！！
TalkEvent_15_011ID	6	Resna	レスナ	（ヨハナさんと分かり合う……。自分から\n　やり始めたことだし、しっかりしなくちゃ）	Resna	(I'm still only just starting to get to know her, so I'd better not slip up!)	蕾斯娜	（与约翰娜小姐互相理解……\n　这件事是我擅自起头的，我必须为此努力才行。）	蕾斯娜	（跟約翰娜小姐交心……\n　是我主動要這麼做的，得小心別搞砸了。）
TalkEvent_15_011ID	7	Izana	イザナ	あっ！　ちょっとヨハナ、何してるの！	Izana	Hey! Hold on, Johanna! What are you doing?	伊札娜	啊！约翰娜，住手！你在干什么！	伊札娜	啊！等一下，約翰娜，妳在做什麼！
TalkEvent_15_011ID	8	Johanna	ヨハナ	ふーん。星の繭ってこんな依頼ばっかりなんだ。\n私だったら楽勝なのに、冒険者は何をしてるんだか	Johanna	Hmm. The only requests the Star's Cocoon has to offer are mere trifles. How have the local adventurers let things get so out of hand?	约翰娜	哼，星之茧怎么净是这种破委托。\n对我来说根本是小菜一碟，冒险者都是干什么吃的啊。	約翰娜	哦～星之繭都是這種委託啊。\n我來的話三兩下就解決了，冒險者都在幹嘛啊？
TalkEvent_15_011ID	9	Ryza	ライザ	こら、勝手に依頼書を漁らないよーに！　それに、\nどの依頼も大事な依頼だよ。こんな、なんて言わない	Ryza	Come on, get out of there! You can't go rifling through those just because you're curious! And I shouldn't even have to say this, but they're all equally important!	莱莎	喂，不要乱翻委托书！还有，\n每份委托都有自己的意义。不可以说成“这种破委托”。	萊莎	真是的，不要擅自翻看委託書！\n而且每件委託都很重要，不要說「這種委託」。
TalkEvent_15_011ID	10	Johanna	ヨハナ	ふんっ！	Johanna	Hmph!	约翰娜	哼！	約翰娜	哼！
TalkEvent_15_011ID	11	Resna	レスナ	ラ、ライザ先輩、すみません！　ヨハナさん、こっち！\nそうだ、まずはご飯でも食べて落ち着いて……	Resna	S-Sorry, Ryza! Come over here, Johanna! Just sit down and relax! Um, we should probably have a meal too, so—	蕾斯娜	莱、莱莎前辈，对不起！约翰娜小姐，来这边！\n对了，我们先吃点东西冷静一下……	蕾斯娜	萊、萊莎前輩，對不起！約翰娜小姐，這邊！\n對了，先吃個飯平復一下心情吧……
TalkEvent_15_011ID	12	Johanna	ヨハナ	もうとっくに注文したよ	Johanna	I already ordered.	约翰娜	我已经点好了。	約翰娜	已經點好了喔。
TalkEvent_15_011ID	13	Resna	レスナ	えっ、いつの間に	Resna	You did? When?	蕾斯娜	咦？什么时候点的……	蕾斯娜	咦，什麼時候……
TalkEvent_15_011ID	14	Johanna	ヨハナ	けど、いつまで経っても料理が来ない。\n給仕は何をしてるわけ？	Johanna	Ages ago. Just what is the serving staff here even doing?	约翰娜	但是等了半天饭菜都没端上来。\n服务员都在干什么啊？	約翰娜	可是餐點一直沒有送上來。\n服務生在幹嘛啊？
TalkEvent_15_011ID	15	Rorona	ロロナ	はうっ！　給仕ってわたしのこと？　少し待って。\nさっき団体のお客さんが来て、急に忙しく……	Rorona	*Gasp*! I guess that's me? Um, just give me a second. A huge group just came in, so things got really busy all of a sudden.	萝乐娜	啊！服务员说的是我吗？请稍等哦。\n刚才有团队顾客光临，一下子忙不过来……	蘿樂娜	啊！服務生是說我嗎？稍等一下。\n剛才有一大群客人上門，突然變得很忙……
TalkEvent_15_011ID	16	Johanna	ヨハナ	もういい。自分で取りに行く	Johanna	It's fine, I'll just get it myself.	约翰娜	行了，我自己去端。	約翰娜	不用了，我自己去拿。
TalkEvent_15_011ID	17	Rorona	ロロナ	わあっ！　勝手に厨房に入っちゃった！？	Rorona	Whoa! Um, she just marched straight into the kitchen!	萝乐娜	哇！怎么擅自进厨房了？！	蘿樂娜	哇！她擅自跑進廚房了！？
TalkEvent_15_011ID	18	Resna	レスナ	ヨ、ヨハナさん！　ちゃんと周りのみんなのことも\n考えなくちゃ！　自分勝手な行動は良くないです！	Resna	J-Johanna! You can't do whatever suits you! You've got to show some consideration for the people around you!	蕾斯娜	约、约翰娜小姐！你要考虑其他人的难处！\n不能这么自作主张！	蕾斯娜	約、約翰娜小姐！妳也要顧慮一下周遭其他人才行呀！\n不可以自作主張行動！
TalkEvent_15_011ID	19	Johanna	ヨハナ	む……。なんで私が怒られなくちゃいけないの？\n料理が来なくて迷惑してたのはこっちなのに	Johanna	Tch. What are you getting upset at me for? I'm the one who's being inconvenienced, given that my food is taking so long.	约翰娜	唔……为什么我不能生气？\n饭菜没及时端上来，不是耽误我们的事吗？	約翰娜	唔……我為什麼非得要挨妳罵呢？\n一直等不到餐點，困擾的可是我耶。
TalkEvent_15_011ID	20	Johanna	ヨハナ	大体、あんただってさっき自分勝手なこと\nしてたじゃない	Johanna	Besides, haven't you been doing as you please this whole time?	约翰娜	再说你刚才不也自作主张了吗？	約翰娜	再說，妳剛才還不是自作主張行動了？
TalkEvent_15_011ID	21	Resna	レスナ	えっ？	Resna	Huh?	蕾斯娜	有吗？	蕾斯娜	咦？
TalkEvent_15_011ID	22	Johanna	ヨハナ	私がいれば、戦力は十分なのに。\n同行者を、勝手に増やした	Johanna	I told you, I'm all the help you need. And yet you keep adding more dead weight.	约翰娜	明明战斗人员有我就够了。\n你没问我意见就加了别的同行者进来。	約翰娜	明明有我在，戰力就已經綽綽有餘。\n妳卻擅自邀請別人同行。
TalkEvent_15_011ID	23	Resna	レスナ	そ、それとこれとは話が……	Resna	Um, those are two different things.	蕾斯娜	这、这两者是有区别的……	蕾斯娜	這、這是兩回事……
TalkEvent_15_011ID	24	Resna	レスナ	ステルクさんも凄腕という話ですし、\n仲間は多いほうがいいじゃないですか	Resna	Besides, isn't it better to have more people watching your back? I've heard that Sterk is remarkably skilled.	蕾斯娜	史特尔克先生本领也十分了得，\n伙伴不是越多越好吗？	蕾斯娜	我聽說史特爾克先生也很厲害，\n而且同伴不是越多越好嗎？
TalkEvent_15_011ID	25	Johanna	ヨハナ	……ま、こいつの強さは佇まいを見てれば分かる。\nでも、私には及ばないわね	Johanna	Well, I can tell just by looking at him that he's strong. But he's nothing compared to me.	约翰娜	……确实，看这家伙的举止就知道他实力了得。\n不过他到底还是比不上我。	約翰娜	……的確，看這傢伙的樣子就知道很強。\n但還是比不上我啦。
TalkEvent_15_011ID	26	Sterk	ステルク	……今の君に何を言っても響かないだろう。私の\n力は戦場で示す。食事をするなら、席につきなさい	Sterk	Clearly, anything I try to tell you now will simply fall on deaf ears. I'll prove myself on the battlefield, so just worry about stuffing your face. Go on, take a seat.	史特尔克	……现在对你说什么都没用。\n我的力量我自会在战场上证明。你要吃饭就乖乖坐好。	史特爾克	……現在無論對妳說什麼，妳大概都聽不進去。\n我會在戰場展現實力的。既然要用餐，就請回座吧。
TalkEvent_15_011ID	27	Johanna	ヨハナ	なっ！　わ、私にそんな口きくなんて！\nどっちが上か教えてあげるから、こっち来なさいよ！	Johanna	What?! You'd dare talk back to me? Fine, we can settle this right here!	约翰娜	什么！你、你竟敢用这种语气对我说话！\n我现在就让你看看谁更厉害，有种你就给我过来！	約翰娜	你！竟、竟敢用那種口氣跟我說話！\n我會讓你知道誰才是老大，跟我過來！
TalkEvent_15_011ID	28	Resna	レスナ	ダメですーっ！　とにかく今はみんなで食事！\nヨハナさんは私の隣！　ステルクさんも、すみませんっ	Resna	Nope! There's going to be none of that! Let's eat, okay? Johanna, you can sit next to me! Sterk, I'm sorry for the trouble.	蕾斯娜	不可以！总之我们先一起吃完饭再说！\n约翰娜小姐，你坐我旁边！非常抱歉，史特尔克先生。	蕾斯娜	不行──！總之，大家現在先吃飯吧！\n約翰娜小姐來我旁邊坐！史特爾克先生，我很抱歉！
TalkEvent_15_011ID	29	Sterk	ステルク	構わない。私はいったんここで失礼しよう。\n出発する時にまた声をかけてくれ	Sterk	It's nothing. Well, I'll be excusing myself. Let me know when you're planning to leave.	史特尔克	无妨，我先失陪了。\n要出发的时候再和我说。	史特爾克	無妨，我先告辭了。\n出發時再來告訴我一聲。
TalkEvent_15_011ID	30	Izana	イザナ	はぁーっ。これは大変な旅になる予感しかない……	Izana	*Sigh*... This is going to be one rough trip.	伊札娜	唉――我有种预感，这趟旅程绝对前途多难……	伊札娜	呼──！我有預感這趟旅途會很辛苦……
TalkEvent_15_012ID	0	Izana	イザナ	今ってちょうどホーフナ州の真ん中辺りかな？	Izana	I guess we're right smack in the middle of Hoffner province now?	伊札娜	我们现在是不是在霍夫那州的中部？	伊札娜	我們現在正好在霍夫納州的中央一帶吧？
