file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_01_010ID	5	Shallistera	シャリステラ	普段こういうところには来ないんですか？	Shallistera	You don't usually come to places like this?	夏莉丝堤拉	你平时不来这种地方吗？	夏莉絲堤菈	妳平常不會來這種地方嗎？
TalkEvent_01_010ID	6	Resna	レスナ	はい！　あまり故郷の村から外に出なかったので……	Resna	Nope! I've never really left our village before.	蕾斯娜	是的！我没怎么离开过故乡的村子……	蕾斯娜	是的！因為我沒怎麼離開過故鄉的村子……
TalkEvent_01_010ID	7	Izana	イザナ	村の周りは山と森に囲まれてるから、\n散歩するにはちょっと危ないんだよね	Izana	The village is surrounded by mountains and deep woods, so even taking a little walk was dangerous.	伊札娜	村子四周环绕着大山和森林，\n在那里散步有点危险。	伊札娜	村子四周環繞著山與森林，\n在那裡散步有點危險呢。
TalkEvent_01_010ID	8	Resna	レスナ	その点、この辺りは開けてるので安心です！	Resna	Yeah, this area is so much more open, so it feels safer!	蕾斯娜	而这附近地势很开阔，所以不用担心！	蕾斯娜	但這一帶地勢相當空曠，所以很讓人放心！
TalkEvent_01_010ID	9	Izana	イザナ	そんなことないよ、レスナちゃん。\n魔物と遭遇するかもしれないんだから	Izana	It's not completely safe, though, Resna. We can still bump into monsters out here.	伊札娜	这可不对哦，蕾斯娜。\n说不定会遇到魔物的。	伊札娜	沒那回事喔，蕾斯娜。\n還是有可能會遇到魔物的。
TalkEvent_01_010ID	10	Resna	レスナ	はっ、そうだった！　油断せずに行こう……！	Resna	Oh, that's right! Let's be careful!	蕾斯娜	啊，对哦！我们在路上也不能放松警惕……！	蕾斯娜	啊，沒錯！路上要保持警戒才行……！
TalkEvent_01_010_01ID	0	Rorona	ロロナ	いらっしゃいませー！\nってあれ、依頼もう終わったの！？	Rorona	Welcome! Oh, Resna! You're already done?!	萝乐娜	欢迎光临！\n咦，委托这就做完了吗？！	蘿樂娜	歡迎光臨～！\n咦，委託工作已經結束了嗎！？
TalkEvent_01_010_01ID	1	Resna	レスナ	ああ、えっと……まだ途中なんですけど、\nちょっと休憩しに戻ってきました	Resna	Oh, um, not quite yet. I'm just back to take a little break.	蕾斯娜	啊，那个……还没做完，\n我就是回来休息一下。	蕾斯娜	啊，那個……還沒有弄完，\n我們想說回來休息一下。
TalkEvent_01_010_01ID	2	Izana	イザナ	飴の力で飛んでこれるの便利だよねー	Izana	Using candies to let us fly back here is so convenient!	伊札娜	利用糖的力量可以传送过来，真方便。	伊札娜	用糖果的力量馬上就能瞬移回來，真是方便～
TalkEvent_01_010_01ID	3	Rorona	ロロナ	なるほどー。そういうことならゆっくりしていって！\n何か注文する？	Rorona	Ah, okay. Well then, take it easy for a bit! Would you like something to eat?	萝乐娜	这样啊。那你们慢慢休息！\n要吃点什么吗？	蘿樂娜	原來如此，那妳們好好休息吧！\n要點些什麼來吃嗎？
TalkEvent_01_010_01ID	4	Izana	イザナ	ううーん！　美味しいね、これ！	Izana	Oh man, this is so good!	伊札娜	嗯嗯～！这个好好吃！	伊札娜	嗯～！這個真好吃！
TalkEvent_01_010_01ID	5	Resna	レスナ	元気出てきました！\nお仕事の続きも頑張れそうです！	Resna	I'm back in top condition! Now I can give this job my all!	蕾斯娜	我又有精神了！\n感觉可以继续工作了！	蕾斯娜	我又有精神了！\n感覺能繼續努力工作了！
TalkEvent_01_010_01ID	6	Rorona	ロロナ	いってらっしゃーい！	Rorona	Be safe out there!	萝乐娜	慢走～！	蘿樂娜	路上小心～！
TalkEvent_01_011ID	0	Resna	レスナ	わあ……！　本では読んでたけど、\n本当に王都の近くにこんな湿地があるんだ！	Resna	Wow! I've read about it in books, but it's amazing that these wetlands are right near the capital!	蕾斯娜	哇……！虽然在书上读到过，\n不过王都附近原来真的有这样的湿地呀！	蕾斯娜	哇……！雖然在書上讀到過，\n但原來王都附近真的有這樣的濕地啊！
TalkEvent_01_011ID	1	Resna	レスナ	想像していたより、綺麗な場所……。\n文章と実際の印象ってこんなに違うんだ	Resna	It's so much prettier than I imagined. Words on a page can't compare to the real thing.	蕾斯娜	比我想象的还要漂亮……\n文章和现实给人的印象居然这么不一样。	蕾斯娜	比我想像中的還要漂亮……\n文字敘述跟親眼看見的印象竟會這麼不一樣。
TalkEvent_01_011ID	2	Izana	イザナ	この辺りに素材になる薬草が生えてるんだよね	Izana	There are herbs around here that you can use for ingredients, right?	伊札娜	能做素材的药草就是生长在这附近吧。	伊札娜	能作為素材的藥草，就生長在這一帶對吧？
TalkEvent_01_011ID	3	Resna	レスナ	うん、この湿地の水は豊富な栄養を含んでいて、\n植物だけじゃなく水生生物にとっても理想的な環境で	Resna	Yep! The water is rich in nutrients, so it's ideal for aquatic life as well as plants.	蕾斯娜	嗯，这片湿地的水富含营养，\n不只适宜植物，也很适宜水生生物生存。	蕾斯娜	嗯，這片濕地的水質富含營養。\n不僅是植物，對水生生物來說也是理想的棲息地。
TalkEvent_01_011ID	4	Resna	レスナ	王都の研究者たちは素材が必要になったら\nまずここを探しに来るともいわれています	Resna	This is said to be one of the best places for researchers in the capital to gather materials.	蕾斯娜	据说王都的研究者们需要素材的时候，\n首先就会到这里来寻找。	蕾斯娜	據說王都的研究者們若是需要素材，\n都會先來這裡尋找。
TalkEvent_01_011ID	5	Resna	レスナ	調査しやすいよう拠点を構えようにも\n土壌が安定しなくて工事も難しく……	Resna	But it's not ideal for setting up a research lab since the ground isn't very stable...	蕾斯娜	但是由于土壤不稳定，难以施工，\n所以一直没能成功建起方便调查的据点……	蕾斯娜	不過由於土壤質地鬆軟，\n就算想搭建一個方便調查的據點，也難以施工……
TalkEvent_01_011ID	6	Resna	レスナ	……って、すみません！\n一人でしゃべりすぎですね、私	Resna	...Oh! I'm sorry! I was chattering away again.	蕾斯娜	……啊，抱歉！\n我自顾自地说太多话了吧。	蕾斯娜	……啊，不好意思！\n我一個人自顧自地說個不停。
TalkEvent_01_011ID	7	Shallistera	シャリステラ	ううん、大丈夫。確かにどこも歩きにくいですね……。\n転ばないように気を付けないと……	Shallistera	No, that's quite fine. The ground does make it quite hard to walk. Be careful you don't trip.	夏莉丝堤拉	不会，没关系的。这里的路确实很难走呢……\n要小心不要摔倒了……	夏莉絲堤菈	沒事，別介意。這地方確實哪裡都不好走呢……\n得小心不要摔倒了……
TalkEvent_01_011ID	8	Ryza	ライザ	でも、自然いっぱいで雰囲気は悪くないじゃん。\nそれじゃ、張り切って探索していこう！	Ryza	But the nature out here sure is nice. All right, now let's do some gathering!	莱莎	不过这里被自然环绕，环境不错嘛。\n那我们加油探索吧！	萊莎	不過，這裡被大自然圍繞，氣氛還挺不錯的呢。\n那麼，我們開始卯足勁來找吧！
TalkEvent_01_011ID	9	Resna	レスナ	はい！	Resna	Yeah, let's do it!	蕾斯娜	好的！	蕾斯娜	好的！
TalkEvent_01_011ID	10	Resna	レスナ	（……そういえば、さっき会ったオスカーさんも\n　ここに来るって言ってたっけ）	Resna	(That reminds me. That boy Oskar I met earlier said he wanted to come out here.)	蕾斯娜	（……说起来，之前见过的奥斯卡先生\n　好像也说过要到这里来。）	蕾斯娜	（……對了，記得先前遇到的那位奧斯卡先生\n　似乎也說過他會來這裡？）
TalkEvent_01_011ID	11	Resna	レスナ	（会ったら、今度はちゃんと名乗らなくちゃ）	Resna	(If we run into him I'll make sure to introduce myself this time.)	蕾斯娜	（这次要是能遇到他，一定要告诉他我的名字。）	蕾斯娜	（如果這次見到他，一定要好好自我介紹。）
TalkEvent_01_012ID	0	Ryza	ライザ	うわ、変わった花が咲いてるなあ。やっぱり、\n場所が変わると知らないものばっかりになるね	Ryza	Wow, there are some pretty strange flowers growing out here. New places sure are full of new things.	莱莎	呜哇，这朵花好奇怪啊。\n果然来到一个新的地方眼前就会充满陌生的东西呢。	萊莎	哇，這裡長著很奇怪的花呢。\n果然，換個地方就全是一些沒見過的東西了。
TalkEvent_01_012ID	1	Resna	レスナ	……ふふっ	Resna	Hehe.	蕾斯娜	……嘿嘿。	蕾斯娜	……呵呵！
TalkEvent_01_012ID	2	Ryza	ライザ	ん？　なに？	Ryza	Hm? Something funny?	莱莎	嗯？怎么了？	萊莎	嗯？怎麼了？
TalkEvent_01_012ID	3	Resna	レスナ	あ、いえ！\nライザ先輩、すっごく楽しそうだなあって	Resna	Oh, no! I just thought you looked like you were having a lot of fun.	蕾斯娜	啊，没什么！\n我就是觉得莱莎前辈你看上去好开心呀。	蕾斯娜	啊，沒什麼！\n我只是覺得萊莎前輩妳看上去好開心呀。
TalkEvent_01_012ID	4	Ryza	ライザ	あー、そりゃそうだよ。\n初めて来た場所を冒険するのって、楽しくない？	Ryza	Well, sure I am. It's fun going on adventures in new places, right?	莱莎	啊～那当然了。\n第一次来到一个地方冒险，难道不开心吗？	萊莎	啊～那是當然的啊。\n到一個陌生的地方探險，不覺得很好玩嗎？
TalkEvent_01_012ID	5	Resna	レスナ	楽しいです！\nでも、不安な気持ちも強くて……	Resna	It is! But it also makes me really nervous...	蕾斯娜	开心！\n但是同时也会有强烈的紧张感……	蕾斯娜	很好玩！\n可是，同時也有很多不安的感覺……
TalkEvent_01_012ID	6	Shallistera	シャリステラ	分かります。\nついゆっくり歩いてしまいますよね	Shallistera	Oh, I get that. Makes you want to take it a bit slower, doesn't it?	夏莉丝堤拉	我懂的。\n走着走着就会不由自主地放慢脚步对吧。	夏莉絲堤菈	我懂，\n會下意識地放慢腳步對吧？
TalkEvent_01_012ID	7	Izana	イザナ	ライザは不安にならないの？	Izana	Don't you get nervous, Ryza?	伊札娜	莱莎你不会感到不安吗？	伊札娜	萊莎妳不會覺得不安嗎？
TalkEvent_01_012ID	8	Ryza	ライザ	そんなことはないけどさ。\nワクワクする気持ちのほうが強いかな	Ryza	Of course I do. I'm just way more excited than I am nervous, I guess.	莱莎	也不是不会，\n但是激动的心情更占上风吧。	萊莎	我當然會啊，\n但興奮的心情更強烈吧。
TalkEvent_01_012ID	9	Resna	レスナ	さすがです……！\n何か、そう思える秘訣があるのでしょうか！？	Resna	You really are an adventurer! Is there a secret to feeling like that?!	蕾斯娜	不愧是莱莎前辈……！\n要像你那样看待事情有没有什么诀窍呀？！	蕾斯娜	不愧是萊莎前輩……！\n有什麼訣竅能像妳那樣正面思考呢！？
TalkEvent_01_012ID	10	Ryza	ライザ	んー、単純に知らないものを見たり聞いたりするのが\n好きっていうのもあるけど……	Ryza	Hmm... I mean, I guess I just enjoy seeing and hearing new things.	莱莎	嗯……一部分单纯是因为\n我喜欢接触不熟悉的东西……	萊莎	嗯～也有一部分是因為我單純喜歡\n接觸未知的事物……
TalkEvent_01_012ID	11	Ryza	ライザ	冒険って、それだけじゃないと思うんだ	Ryza	But I don't think that's all an adventure is, either.	莱莎	但我觉得，冒险不仅仅是这样。	萊莎	但我認為，冒險不只是這樣而已。
TalkEvent_01_012ID	12	Ryza	ライザ	色んなことを知れば知るほど、身近ななんてことない\nものの大事さに気付けるっていうか	Ryza	Going out and experiencing new things can also help you realize how important the ordinary is.	莱莎	怎么说呢，越是了解各种事物，\n就越能意识到身边的平凡事物有多重要。	萊莎	累積的各類知識愈多，\n就愈能意識到身邊的平凡事物到底有多珍貴。
TalkEvent_01_012ID	13	Izana	イザナ	色んな武器を使えば使うほど、\nハンマーの良さが分かってくるのと同じ感じかな！	Izana	Like how the more I use other weapons, the more I realize how great my hammer is!	伊札娜	就像越是用过各种各样的武器，\n就越能体会到锤子的优秀之处！	伊札娜	就像用過愈多不同的武器，\n就愈能體會到錘子的好吧！
TalkEvent_01_012ID	14	Shallistera	シャリステラ	分かるような、分からないような……？	Shallistera	I think I get what you're saying? Maybe?	夏莉丝堤拉	好像能懂，又好像不太懂……？	夏莉絲堤菈	好像能理解，又好像不太懂……？
TalkEvent_01_012ID	15	Ryza	ライザ	あはは、確かに近い感覚かも。\nまあ、要するに……	Ryza	Haha, yeah. That's pretty close to what I mean. But, basically...	莱莎	啊哈哈，可能确实差不多。\n总而言之……	萊莎	哈哈，的確是滿類似的道理吧。\n不過，總而言之……
TalkEvent_01_012ID	16	Ryza	ライザ	一度しかない人生、ずっと大事なことに\n気付けないままっていうのは、なんだか嫌じゃない？	Ryza	We've only got one life to live, so we have to realize what's most important to us, right?	莱莎	人生只有一次，\n要是总也发现不了重要之物，不是很可惜吗？	萊莎	人生只有一次，如果總是忽略了重要的事，\n就這樣過完一生，不覺得很可惜嗎？
TalkEvent_01_012ID	17	Ryza	ライザ	だから、色んなことに挑戦して、\n色んなことを知りたい！　そう思うんだ	Ryza	That's why I'm always looking for new challenges. That way, I can learn as much as I can!	莱莎	所以我想挑战各种事物，\n了解各种事物！这就是我的想法。	萊莎	因此，應該要嘗試各種挑戰、\n吸收更多知識！這就是我的想法。
TalkEvent_01_012ID	18	Shallistera	シャリステラ	それで挑戦することに前向きなんですね。\nわたしも、もっと積極的になったほうがいいのかも	Shallistera	You're so motivated to challenge yourself. Maybe I should try and be more proactive as well.	夏莉丝堤拉	所以你才对挑战这么乐观呀。\n也许我也应该更积极一点。	夏莉絲堤菈	所以妳才會這麼樂觀地面對挑戰呀。\n或許我也應該更積極一點才行。
TalkEvent_01_012ID	19	Resna	レスナ	なるほど……勉強になります！	Resna	Thank you, that's some really good advice!	蕾斯娜	原来如此……学到了！	蕾斯娜	原來如此……我受教了！
TalkEvent_01_012ID	20	Izana	イザナ	ということで！\n恐れずガンガン進んでみよーう！	Izana	Okay! Let's swallow our fears and get out there! Here we gooo!	伊札娜	既然如此！\n那我们勇往直前地冲吧！	伊札娜	所以說！\n我們不要害怕，勇敢向前衝吧！
TalkEvent_01_012ID	21	Resna	レスナ	わわ、待って待って！	Resna	Whoa, whoa! Wait just a sec!	蕾斯娜	哎哎，等等我！	蕾斯娜	哇哇，等一下！
TalkEvent_01_013ID	0	Resna	レスナ	……ふう。\n次はあの辺りを見に行ってみようかな	Resna	Phew. Maybe we should check out that area over there next?	蕾斯娜	……呼。\n接下来去那边看看吧。	蕾斯娜	……呼。\n接下來去那邊看看吧。
TalkEvent_01_013ID	1	Shallistera	シャリステラ	レスナさん。いったん休憩にしませんか？	Shallistera	How about we take a little break, Resna?	夏莉丝堤拉	蕾斯娜，要不要休息一下？	夏莉絲堤菈	蕾斯娜，妳要不要稍微休息一下？
TalkEvent_01_013ID	2	Resna	レスナ	えっとじゃあ、もう少し探索したら……	Resna	Um, well, okay. Maybe after a bit more exploring...	蕾斯娜	嗯，那么再探索一会儿就休息……	蕾斯娜	好，那我再找一下就……
TalkEvent_01_013ID	3	Shallistera	シャリステラ	でも、結構疲れてるように見えます。\nちゃんと休憩することも大事ですよ	Shallistera	You look pretty tired to me. Resting when you need it is important, too.	夏莉丝堤拉	可是你看起来已经很疲劳了。\n好好休息也很重要哦。	夏莉絲堤菈	可是，妳看起來已經很累了。\n好好休息也很重要喔。
TalkEvent_01_013ID	4	Izana	イザナ	当たり！　レスナちゃんのこの顔は、\nごまかしている時の顔だよ！	Izana	You got it! That's the face Resna makes when she's trying too hard.	伊札娜	你说对了！蕾斯娜现在这副表情，\n就是想假装没事蒙混过关的表情！	伊札娜	妳說對了！蕾斯娜現在這個臉，\n就是正在騙人的表情！
TalkEvent_01_013ID	5	Resna	レスナ	あー……あはは、バレちゃってましたか	Resna	Aww... Haha, you got me.	蕾斯娜	啊……啊哈哈，被你们看出来了。	蕾斯娜	啊……哈哈，被看穿了嗎？
TalkEvent_01_013ID	6	Resna	レスナ	すみません、ご心配をおかけしてしまって。\nじゃあ、お言葉に甘えます	Resna	Sorry for making you worry. You're right. Let's take a little break.	蕾斯娜	不好意思，害你们担心了。\n那我就恭敬不如从命了。	蕾斯娜	不好意思，讓妳們擔心了。\n那我就恭敬不如從命了。
TalkEvent_01_013ID	7	Ryza	ライザ	それにしても、随分張り切ってるじゃん	Ryza	I have to say, though, you're really giving this your all.	莱莎	不过你可真是干劲十足呀。	萊莎	話說回來，妳還真是幹勁十足呢。
TalkEvent_01_013ID	8	Resna	レスナ	依頼品を調合するために素材を採取する……\nいよいよ錬金術士らしくなってきたなと思いまして！	Resna	Well, we're gathering materials to synthesize. I finally feel like I'm doing something alchemist-y!	蕾斯娜	因为这是在为了调合委托的物品采集素材……\n感觉终于有炼金术士的样子了！	蕾斯娜	為了調合委託的物品而來採集素材……\n我覺得，自己終於愈來愈像個鍊金術士了！
TalkEvent_01_013ID	9	Resna	レスナ	お仕事をこなして、錬金術士として独り立ちするのが\n目標への第一歩ですから！	Resna	Completing jobs so I can become an independent alchemist is the first step to achieving my goals!	蕾斯娜	毕竟完成工作、作为炼金术士独当一面\n是我达成目标的第一步嘛！	蕾斯娜	因為完成工作、靠鍊金術士這一行養活自己，\n是我邁向目標的第一步！
TalkEvent_01_013ID	10	Shallistera	シャリステラ	……もし、わたしの勘違いだったらごめんなさい。\nちょっと無理してませんか？	Shallistera	Um, forgive me if I'm mistaken, but don't you think you're pushing yourself a little TOO hard?	夏莉丝堤拉	……如果是我误会了，我向你道歉。\n你现在是不是在逞强？	夏莉絲堤菈	……如果是我誤會了，我跟妳道歉。\n但妳現在是不是有點勉強自己呢？
TalkEvent_01_013ID	11	Resna	レスナ	……シャリステラ先輩にはなんでもお見通しですね	Resna	You saw right through me, Miss Shallistera.	蕾斯娜	……什么都瞒不过夏莉丝堤拉前辈呢。	蕾斯娜	……什麼都瞞不過夏莉絲堤菈前輩的眼睛呢。
TalkEvent_01_013ID	12	Resna	レスナ	私、環境の変化にそんなに強くなくて。\n強い日差しとか、くらくらする時ありますし	Resna	I get affected easily by changes in the environment. When the sun's too strong, I even get dizzy sometimes.	蕾斯娜	我不是很擅长应对环境的变化。\n有时候阳光太强也会让我犯晕。	蕾斯娜	我不是很擅長應對環境的變化。\n有時候陽光太強，也會讓我頭暈目眩的。
TalkEvent_01_013ID	13	Resna	レスナ	でも、ずっと夢見てきたことだから頑張りたい、\nって思う気持ちもあって……	Resna	But this has always been my dream, so I really want to push myself.	蕾斯娜	但是这是我一直以来的梦想，\n我还是想为之努力……	蕾斯娜	不過，這是我一直以來的夢想，\n所以還是想好好努力……
TalkEvent_01_013ID	14	Ryza	ライザ	あー、そういうことだったのね	Ryza	So that's what it was.	莱莎	啊，原来是这样啊。	萊莎	啊～原來是這樣啊。
TalkEvent_01_013ID	15	Resna	レスナ	でも……それで皆さんに心配をかけてしまっては\nいけませんよね	Resna	But...I guess I shouldn't trouble everyone so much.	蕾斯娜	不过……为此让大家担心也不太好。	蕾斯娜	但是……不可以讓大家因此而為我擔心吧。
TalkEvent_01_013ID	16	Shallistera	シャリステラ	いけない、ってことはないと思います	Shallistera	I wouldn't go so far as to say that.	夏莉丝堤拉	我不觉得有什么不好的。	夏莉絲堤菈	我不覺得這有什麼「不可以」的。
TalkEvent_01_013ID	17	Resna	レスナ	え？	Resna	Huh?	蕾斯娜	咦？	蕾斯娜	咦？
TalkEvent_01_013ID	18	Shallistera	シャリステラ	でもそういう時はわたしたちをもっと頼ってください。\n抱え込むより、一緒に悩んだほうがきっといいはずです	Shallistera	You SHOULD lean on us more in times like those. Don't worry alone. We'll worry with you.	夏莉丝堤拉	但是这种时候希望你多依赖我们一些。\n比起一个人闷头烦恼，还是大家一起分担烦恼更轻松。	夏莉絲堤菈	這種時候希望妳再多依賴我們一些。\n比起一個人獨自煩惱，大家集思廣益肯定會比較好。
TalkEvent_01_013ID	19	Resna	レスナ	先輩……	Resna	Miss Shallistera...	蕾斯娜	前辈……	蕾斯娜	前輩……
TalkEvent_01_013ID	20	Shallistera	シャリステラ	それじゃ、わたし、少し先に行って\n様子を見てきますね	Shallistera	With that said, let me go on ahead a bit and see how things look.	夏莉丝堤拉	就这样，那我先去前面看看情况。	夏莉絲堤菈	就這樣，\n那我先去前面看看情況了哦。
TalkEvent_01_013ID	21	Izana	イザナ	優しいね、シャリステラ	Izana	Miss Shallistera is really nice.	伊札娜	夏莉丝堤拉好温柔啊。	伊札娜	夏莉絲堤菈好溫柔哦。
TalkEvent_01_013ID	22	Resna	レスナ	うん……すごく心配させちゃった	Resna	Yeah... I think I had her really worried.	蕾斯娜	嗯……是我害她担心了。	蕾斯娜	嗯……讓她擔心了。
TalkEvent_01_013ID	23	Resna	レスナ	（先輩はああ言ってくれたけど……）	Resna	(I know she said to lean on her, but...)	蕾斯娜	（虽然前辈那么说了……）	蕾斯娜	（雖然前輩都這麼說了……）
TalkEvent_01_013ID	24	Resna	レスナ	（いつかは先輩に頼らなくても\n　やっていける、一人前の錬金術士になりたい……！）	Resna	(I want to become a full-fledged alchemist that doesn't need to lean on her mentors!)	蕾斯娜	（但总有一天，我要成为不依赖前辈也能自立的，\n　独当一面的炼金术士……！）	蕾斯娜	（但總有一天，我還是想成為不依靠前輩\n　也能堅持下去的、獨當一面的鍊金術士……！）
TalkEvent_01_014ID	0	Resna	レスナ	あれって……！	Resna	Oh, look!	蕾斯娜	那是……！	蕾斯娜	那是……！
TalkEvent_01_014ID	1	Oskar	オスカー	ふんふん……なるほどな。\nやっぱりあの子の言った通り、土がいいんだなここは	Oskar	Hmm, I see. Just like that girl said, this place has some excellent soil.	奥斯卡	嗯嗯……原来如此。\n果然如她所说，这里的土壤很肥沃呢。	奧斯卡	嗯嗯……原來如此。\n這裡果然像那女生說的，土壤很肥沃呢。
TalkEvent_01_014ID	2	Oskar	オスカー	この辺りはこんなもんか。みんなありがとなー！	Oskar	I think that'll do me for this spot. Thanks, you guys!	奥斯卡	这一带就调查到这吧。谢啦，各位！	奧斯卡	這一帶就調查到這裡吧。謝啦，大家～！
TalkEvent_01_014ID	3	Oskar	オスカー	……お？	Oskar	...Oh?	奥斯卡	……哦？	奧斯卡	……喔？
TalkEvent_01_014ID	4	Resna	レスナ	こ、こんにちは！　えっと、オスカーさん	Resna	Um. Hello, Oskar!	蕾斯娜	你、你好！那个，奥斯卡先生。	蕾斯娜	你、你好！那個……奧斯卡先生。
TalkEvent_01_014ID	5	Oskar	オスカー	おお！　君も来てたのか！\nさっきは色々教えてくれてありがとな	Oskar	Oh! You're here, too! Thanks so much for telling me about this place back then.	奥斯卡	哦哦！你也来啦！\n谢谢你刚才教我那些知识。	奧斯卡	哦哦！妳也來啦！\n謝謝妳剛才告訴我那麼多。
TalkEvent_01_014ID	6	Resna	レスナ	行き先が同じだったのでもしかしたら、\nって思ってたんですけど……	Resna	I thought I might see you here since we were heading to the same place.	蕾斯娜	因为目的地是一样的，\n我就觉得说不定会遇到……	蕾斯娜	因為目的地是一樣的，\n我還想著說不定會碰到你……
TalkEvent_01_014ID	7	Resna	レスナ	あ、あの！　私、レスナっていいます。\nよろしくお願いします！	Resna	Oh, and, um! My name is Resna. It's a pleasure to meet you!	蕾斯娜	那、那个！我叫蕾斯娜。\n请多多关照！	蕾斯娜	那、那個！我叫蕾斯娜，\n請多多關照！
TalkEvent_01_014ID	8	Izana	イザナ	レスナちゃん、この人は？	Izana	Resna, who is he?	伊札娜	蕾斯娜，他是谁？	伊札娜	蕾斯娜，他是誰？
TalkEvent_01_014ID	9	Resna	レスナ	そっか、皆さん紹介しますね。\nオスカーさんは、王都で出会った人で……	Resna	Oh, right, I'll introduce you. Oskar is someone I met in the capital...	蕾斯娜	对哦，给大家介绍一下。\n这是奥斯卡先生，是我在王都遇到的……	蕾斯娜	對哦，跟大家介紹一下。\n奧斯卡先生是我在王都遇到的人……
TalkEvent_01_014ID	10	Ryza	ライザ	なるほど……薬草を通じて知り合った仲なんだ	Ryza	Ohh, so you met over a shared appreciation for medicinal herbs.	莱莎	原来如此……是通过药草认识的呀。	萊莎	原來如此……是因為藥草而認識的朋友啊。
TalkEvent_01_014ID	11	Shallistera	シャリステラ	よろしくお願いしますね、オスカーさん	Shallistera	It's a pleasure, Oskar.	夏莉丝堤拉	请多关照，奥斯卡。	夏莉絲堤菈	請多多關照，奧斯卡先生。
TalkEvent_01_014ID	12	Izana	イザナ	アタシはイザナだよ！\nレスナちゃんともども、よろしく！	Izana	I'm Izana! Any friend of Resna's is a friend of mine!	伊札娜	我是伊札娜！\n请多关照我和蕾斯娜啦！	伊札娜	我叫伊札娜！\n請多多關照我和蕾斯娜！
TalkEvent_01_014ID	13	Oskar	オスカー	みんなよろしくな！\nところで、君たちはここに何をしに？	Oskar	Nice to meet you all! By the way, what brings you here?	奥斯卡	也请你们多多关照！\n你们来这里做什么呢？	奧斯卡	大家好！\n話說回來，妳們來這裡做什麼？
TalkEvent_01_014ID	14	Resna	レスナ	お仕事で必要な素材があって、採取に来たんです	Resna	I'm here to gather some materials I need for a request.	蕾斯娜	我们是来采集素材的，工作上有需要。	蕾斯娜	我們是來這裡採集工作所需的素材的。
TalkEvent_01_014ID	15	Oskar	オスカー	素材の採取……それにその格好。\nもしかして君、錬金術士だったのかい？	Oskar	You're gathering materials? And those clothes... Are you an alchemist, by any chance?	奥斯卡	采集素材……加上这身打扮，\n难道说你们是炼金术士吗？	奧斯卡	採集素材……還有那身裝扮。\n難道說妳們是鍊金術士嗎？
TalkEvent_01_014ID	16	Resna	レスナ	え？　そうですけど……\nよく分かりましたね	Resna	Huh? Yes, I am... How did you know?	蕾斯娜	咦？是的……\n你居然能看出来。	蕾斯娜	咦？是這樣沒錯……\n你還真清楚呢。
TalkEvent_01_014ID	17	Oskar	オスカー	実はオイラの知り合いにも錬金術士がいてね。\nでも、それなら薬草に詳しいのも納得だよ	Oskar	I actually know an alchemist or two myself. I guess that explains why you knew so much about herbs.	奥斯卡	其实我也认识一个炼金术士。\n不过原来是这样，难怪你对药草那么了解。	奧斯卡	其實我也有鍊金術士的朋友。\n話說這樣的話，也不難理解妳為何如此了解藥草了。
TalkEvent_01_014ID	18	Resna	レスナ	あの、私が教えたこと、お役に立ちましたか？	Resna	Oh, was the stuff I told you helpful?	蕾斯娜	那个，我告诉你的知识有派上用场吗？	蕾斯娜	那麼，我告訴你的事情有派上用場嗎？
TalkEvent_01_014ID	19	Oskar	オスカー	もちろんさ！　おかげで色んな植物の話が聞けたよ	Oskar	Of course! Thanks to you, I got to learn so much from the plants.	奥斯卡	当然了！多亏了你，我跟好多植物打听到事情了。	奧斯卡	那當然！多虧妳，我跟植物打聽到了許多它們的情報哦。
TalkEvent_01_014ID	20	Izana	イザナ	わっ！？\nこれ、全部オスカー君が書いたの！？	Izana	Whoa! You took all these notes?!	伊札娜	哇？！\n这些全都是奥斯卡写的吗？！	伊札娜	哇！？\n這些全都是奧斯卡你寫的嗎！？
TalkEvent_01_014ID	21	Oskar	オスカー	ああ。今日一日の成果だ	Oskar	Yep. These are what I got down today.	奥斯卡	没错，是我今天一整天的成果。	奧斯卡	沒錯，是我今天一天的成果。
TalkEvent_01_014ID	22	Ryza	ライザ	１日でこんなに！？\nしかも、本に載ってなさそうなことまで……	Ryza	TODAY?! And so much of this looks like stuff you wouldn't even see in a book.	莱莎	短短一天就写了这么多？！\n而且还有些内容不像是书上有的……	萊莎	才一天就寫了這麼多！？\n而且，甚至連書上沒提到的內容都……
TalkEvent_01_014ID	23	Resna	レスナ	いったいどうやって！？	Resna	How did you learn all this?!	蕾斯娜	你究竟是怎么做到的？！	蕾斯娜	你到底是怎麼辦到的！？
TalkEvent_01_014ID	24	Oskar	オスカー	ん？　だから言ったろ？\n「植物の話を聞いた」ってさ	Oskar	Hm? Didn't I just tell you? I learned FROM the plants.	奥斯卡	嗯？我不是说了吗？\n“跟植物打听”。	奧斯卡	嗯？我不是說過了嗎？\n「跟植物打聽」。
TalkEvent_01_014ID	25	Oskar	オスカー	オイラは、植物の声を聞けるのさ	Oskar	I meant it literally. I can talk with plants.	奥斯卡	我能听到植物的声音。	奧斯卡	我能聽到植物的聲音。
