file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_08_008ID	3	Resna	レスナ	錬金術にできないことはないはず！\nとにかくまずは、依頼人のいる街に行かなくちゃ	Resna	Alchemy can fix anything! But before that, we've got to get to the town where the requester lives.	蕾斯娜	没有炼金术做不到的事！\n总之先去委托人所在的城镇吧。	蕾斯娜	鍊金術一定能做到的！\n總之，我們得先前往委託人所在的城鎮。
TalkEvent_08_008ID	4	Roman	ロマン	ユナ、どうかしたのかい？	Roman	Is something wrong, Juna?	罗曼	尤娜，怎么了吗？	羅曼	尤娜，怎麼了嗎？
TalkEvent_08_008ID	5	Juna	ユナ	この異常気候、少し気になりまして。\nもしかしたらこれは頂獣の仕業かもしれない、と	Juna	The oddness of the climate is bothering me. I can't help but wonder if it's the work of an Apexi.	尤娜	我有些在意这种异常天气。\n这有可能也是顶兽干的好事。	尤娜	這裡的異常氣候讓我有點在意，\n也許這是頂獸幹的好事也說不定。
TalkEvent_08_008ID	6	Resna	レスナ	頂獣、ですか	Resna	You think so?	蕾斯娜	顶兽啊……	蕾斯娜	頂獸是嗎？
TalkEvent_08_008ID	7	Logy	ロジー	ああ。俺もその可能性は考えてた	Logy	Yeah, I was wondering the same thing.	罗吉	嗯，我也在想是不是因为这个。	羅吉	沒錯，我也覺得有這個可能性。
TalkEvent_08_008ID	8	Logy	ロジー	もし本当にシュネール州近辺にいるなら、何かしら\n影響を与えているのかもしれない	Logy	If there's one in or around the area, it would be having some sort of effect.	罗吉	如果施内尔州附近真的有顶兽存在，\n或许是它们正在对这个州造成影响。	羅吉	如果牠們就棲息在雪內爾州附近，\n或許就會對這一帶造成某些影響。
TalkEvent_08_008ID	9	Juna	ユナ	シュネール州を調査してみれば分かることだ	Juna	Well, a survey of Schnell would answer that question.	尤娜	所以调查施内尔州的情况应该就能查清来龙去脉。	尤娜	只要調查看看雪內爾州就能明白了。
TalkEvent_08_008ID	10	Roman	ロマン	ははあ、なるほど。やけにあっさりレスナへの同行を\n許したと思ったら、調査目的でもあったのか	Roman	*Sigh* No wonder you were so quick to approve the trip. You just wanted to come investigate.	罗曼	哦，我明白了。难怪你会同意我跟蕾斯娜同行，\n原来也是为了调查啊。	羅曼	哈哈哈，原來如此。我還想說妳怎麼二話不說\n就答應我和蕾斯娜同行，原來是為了調查啊。
TalkEvent_08_008ID	11	Juna	ユナ	……そういった面もあります	Juna	It...might have been a factor.	尤娜	……也有这个原因。	尤娜	……確實也有這方面的原因。
TalkEvent_08_008ID	12	Izana	イザナ	じゃあ、とにかく急がないとだね！	Izana	Anyway! We've got to get a move on!	伊札娜	那我们加快步伐吧！	伊札娜	那麼，我們得加快腳步了！
TalkEvent_08_008ID	13	Resna	レスナ	うん。あ、でも、この辺りには\n図鑑でしか見たことのない素材もたくさんあるんだ	Resna	Yeah. Oh, but there's a ton of materials here that I've only ever seen in reference books.	蕾斯娜	嗯。啊，\n但这附近也有许多只在图鉴中见过的素材。	蕾斯娜	嗯。啊，不過，\n這附近也有很多只在圖鑑上看過的素材。
TalkEvent_08_008ID	14	Resna	レスナ	どんな素材がこの先役立つか分からないし、できれば\n採取しながら進んでいきたいかな	Resna	I don't know what will end up being useful, but I'd like to gather as we go.	蕾斯娜	也不知道接下来的委托中什么素材会派上用场，\n尽可能地边采集边前进吧。	蕾斯娜	不知道哪些素材會在之後派上用場，\n我們就盡量一邊採集一邊前進吧。
TalkEvent_08_008ID	15	Roman	ロマン	それはいい考えだね！	Roman	That's a good idea!	罗曼	好主意！	羅曼	這個點子不錯！
TalkEvent_08_008ID	16	Logy	ロジー	この辺りではどんなものが採れるんだ？	Logy	What kinds of things can you find here?	罗吉	这附近都能采集到什么？	羅吉	這附近能採集到什麼？
TalkEvent_08_008ID	17	Resna	レスナ	大陸でも特に気温が低い地域なので、\nそういう特殊な環境で育つ植物などが採れるとか	Resna	Since this part of the continent is especially cold, the plants are hardy varieties that have adapted to their environment!	蕾斯娜	这种低温环境在整个大陆上都是罕见的，\n所以应该能采集到只生长在这种特殊环境中的植物。	蕾斯娜	這裡是在大陸氣溫特別低的地區，\n所以可以採集到在這種特殊環境中生長的植物。
TalkEvent_08_008ID	18	Resna	レスナ	錬金術の素材としては、寒さに強い特性を活かして\n身体を温めたりする作用が期待できたりもして――	Resna	When used as an alchemical ingredient, that resistance crosses over, so they help keep in body heat! Oh, and—	蕾斯娜	如果把这里的素材用于炼金术，或许能利用耐寒的特性，\n来制作给身体保暖的物品——	蕾斯娜	以鍊金術的素材來說，也許可以活用它們耐寒的特性，\n來達到暖和身體的作用──
TalkEvent_08_008ID	19	Logy	ロジー	な、なるほどな。ありがとう、詳しく教えてくれて	Logy	R-Right. Thanks for going into so much detail.	罗吉	哦，我知道了。谢谢你介绍得这么清楚。	羅吉	原、原來如此。謝謝妳詳細的解說。
TalkEvent_08_008ID	20	Roman	ロマン	身体を温めるといえば、\nシュネール州は温泉も有名なんだよ	Roman	Speaking of keeping the body warm, Schnell is famous for its hot springs.	罗曼	提到保暖，施内尔州的温泉也很有名哦。	羅曼	說到暖和身體，\n雪內爾州的溫泉很有名喔。
TalkEvent_08_008ID	21	Izana	イザナ	温泉！？	Izana	Really?!	伊札娜	温泉？！	伊札娜	溫泉！？
TalkEvent_08_008ID	22	Roman	ロマン	州の各地で温泉が湧いていてね。\n険しい雪道を旅して行くだけの価値はあると評判だよ	Roman	Yep. You can find them pretty much everywhere. They're supposed to make the rugged trek out to them worth the trouble.	罗曼	在施内尔州各处都有温泉涌出，评价相当之高。\n游客们说走雪地固然艰险，但冲着这温泉也值了。	羅曼	這個州的各地都會有溫泉湧出來，\n還被評為值得跋涉險峻的雪道來此一遊呢。
TalkEvent_08_008ID	23	Izana	イザナ	へえ！　いいなあ、温泉	Izana	Ooh! That sounds so nice!	伊札娜	这样啊！要是能泡温泉就太棒了。	伊札娜	咦！有溫泉真好～
TalkEvent_08_008ID	24	Roman	ロマン	まあ、この異常気象では\n客足は遠のいているだろうけどね	Roman	The weird weather has been keeping the tourists away, though.	罗曼	不过，在这种异常天气的影响下，\n客流应该会少很多吧。	羅曼	不過，在這種異常氣候下，\n來訪的旅客應該會越來越少吧。
TalkEvent_08_009ID	0	Resna	レスナ	はぁっ……わわっ！	Resna	Oh... Whoa!	蕾斯娜	唉……哇！	蕾斯娜	呼……哇哇！
TalkEvent_08_009ID	1	Izana	イザナ	だ、大丈夫？　レスナちゃん？	Izana	Are you okay, Resna?	伊札娜	没、没事吧，蕾斯娜？	伊札娜	妳、妳沒事吧，蕾斯娜？
TalkEvent_08_009ID	2	Resna	レスナ	あ、ありがとう、イザナちゃん。雪って歩きにくいね	Resna	Thanks, Izana. Walking through snow really is tough.	蕾斯娜	谢、谢谢你，伊札娜。在雪上好难走啊。	蕾斯娜	謝、謝謝妳，伊札娜。雪地真難走啊。
TalkEvent_08_009ID	3	Roman	ロマン	いやあ……こうも雪が深いと無駄に体力を使うね	Roman	Ugh, it's a huge drain on your body when it's this deep.	罗曼	唉……雪这么深的话会无谓地消耗体力。	羅曼	哎呀……積雪這麼深，走起路來真的很消耗體力。
TalkEvent_08_009ID	4	Resna	レスナ	はい。で……でも	Resna	That's for sure. But...	蕾斯娜	是的。但……但是……	蕾斯娜	對啊。可……可是，
TalkEvent_08_009ID	5	Resna	レスナ	ユナさんはすごいですね。\nこんな悪路でも平然としていて……	Resna	You're amazing, Juna. The lousy terrain isn't slowing you down at all.	蕾斯娜	尤娜小姐好厉害啊，\n路况这么差也能如履平地……	蕾斯娜	尤娜小姐好厲害喔，\n在這種舉步難行的雪地裡也走得臉不紅氣不喘……
TalkEvent_08_009ID	6	Logy	ロジー	王国騎士の中でも精鋭なんだろう。\nさすがだと言わざるを得ないよ	Logy	That's the best of the best for you. I can't even say I'm surprised.	罗吉	因为她在王国骑士中也算是精锐啊，\n不得不说声佩服。	羅吉	畢竟她算是王國騎士中的精銳吧，\n不得不承認她確實厲害。
TalkEvent_08_009ID	7	Juna	ユナ	レスナには酷なようだな？	Juna	Are you finding these conditions too severe, Resna?	尤娜	蕾斯娜，你觉得很难走吗？	尤娜	對蕾斯娜來說太困難了嗎？
TalkEvent_08_009ID	8	Resna	レスナ	いいえ！　困ってる人たちが待ってるんです。\nこんな悪路になんか負けていられません！	Resna	Nope! Those people are waiting for our help, so I won't let something like this stop me!	蕾斯娜	我没事！施内尔州的人们还在等待我们的帮助。\n我是不会输给糟糕路况的！	蕾斯娜	不會！那些陷入困境的人們正等著我，\n我可不能輸給這片雪地！
TalkEvent_08_009ID	9	Juna	ユナ	……そうか	Juna	I see.	尤娜	……这样啊。	尤娜	……這樣啊。
TalkEvent_08_009ID	10	Roman	ロマン	いや、それにしてもだ。一度、休憩を取らないかい？	Roman	Still, maybe we should take a short break?	罗曼	但我们还是先休息一下吧？	羅曼	不過，話雖如此，我們還是休息一下吧？
TalkEvent_08_009ID	11	Roman	ロマン	雪道を歩き続けて、私はもうぐったりだよ！\nこのへんで少し暖を取っていかないかい？	Roman	I'm tired of trudging through all this snow! Isn't there anywhere we could warm up for a bit?	罗曼	在雪地上走了这么久，我可要累瘫了！\n在这附近稍微取取暖如何？	羅曼	走這麼久的雪道，我已經筋疲力盡了！\n要不要在這附近稍微取個暖休息一下？
TalkEvent_08_009ID	12	Juna	ユナ	殿下。今は一刻も早く依頼人の元へ\n行くべきではないですか？	Juna	Your Highness. Wouldn't reaching the requester as soon as possible be ideal?	尤娜	殿下，\n现在不该抓紧时间赶到委托人身边吗？	尤娜	殿下。我們現在應該要盡快\n去找委託人才對。
TalkEvent_08_009ID	13	Juna	ユナ	レスナも、こうして進もうとしているのですから	Juna	After all, Resna would like to continue pushing forward.	尤娜	蕾斯娜都在坚持前进啊。	尤娜	畢竟蕾斯娜也還在想辦法繼續前進。
TalkEvent_08_009ID	14	Roman	ロマン	それは……確かにそうだし、\n私も民のために先を急ぎたいが……	Roman	Er, it's not like I don't want to hurry to our citizens' aid or anything, but...	罗曼	这……确实是这样，\n我也很想尽快赶去帮助人民……	羅曼	確……確實是這樣沒錯，\n我也想為了人民好好趕路，可是……
TalkEvent_08_009ID	15	Juna	ユナ	では、先を急ぎましょう	Juna	Well then, let's press on.	尤娜	那就赶路吧。	尤娜	那麼，我們加緊腳步吧。
TalkEvent_08_009ID	16	Roman	ロマン	融通がきかないなぁ。ユナはあまりにも騎士然と\nしすぎていると思わないかい？	Roman	You're really not going to budge on this one, huh? You know there's such a thing as being too noble, right?	罗曼	一点情面都不讲啊。\n你们不觉得尤娜这个骑士当得太死板了吗？	羅曼	還真是不近人情啊，妳不覺得尤娜的行事作風\n實在太騎士了嗎？
TalkEvent_08_009ID	17	Izana	イザナ	あはは。ロマン君はもう少し王子らしくしてても\nいいかもしれないけどね！	Izana	Haha! Roman, you could probably stand to act a little more like a prince, you know!	伊札娜	哈哈。\n我倒是觉得罗曼有点欠缺王子风范！	伊札娜	啊哈哈。又或許羅曼你的行事作風\n可以再像個王子一點啊！
TalkEvent_08_009ID	18	Roman	ロマン	うぐっ、同調してほしかったなぁ。騎士も、そもそも\n王宮そのものも、ほんと堅苦しいんだよ	Roman	Ugh, I was hoping for a bit of backup here. Knights—no, anyone who works at the palace—are all a bunch of sticks in the mud.	罗曼	唔！我还指望你替我说话呢。\n当骑士的人就是死板啊，说到底王宫就是个死板的地方。	羅曼	呃，本來希望妳能附和我的。騎士也是，王宮本身也是，\n真的都太死板了。
TalkEvent_08_009ID	19	Resna	レスナ	辛い道のりですが、一緒に頑張りましょう！	Resna	I know this isn't going to be easy, but let's work hard together!	蕾斯娜	路况的确恶劣，我们一起加油吧！	蕾斯娜	雖然這段路程很辛苦，但我們還是一起加油吧！
TalkEvent_08_009ID	20	Roman	ロマン	おっと。同志がそう言うのなら、私が頑張らない\nわけにはいかないね	Roman	Goodness. If my kindred spirit says so, I've got no choice but to pick my head up.	罗曼	哦，既然同志发话了，\n那我也得努力了啊。	羅曼	哎呀，既然同伴都這麼說，\n那我得好好努力才行了。
TalkEvent_08_009ID	21	Roman	ロマン	よし、気を取り直して進もう！	Roman	All right! I'll summon the energy to keep going!	罗曼	好，提振精神出发吧！	羅曼	好，我們重振精神前進吧！
TalkEvent_08_010ID	0	Juna	ユナ	――そう。無理に歩幅を取ろうとせず、身体の重心を\nかけるようにして踏みしめるんだ	Juna	Right, like that. Use your own equilibrium to dictate your strides instead of trying to force your way through.	尤娜	——没错，不要总想着迈大步，\n要随着步伐移动身体重心，一步步踩实。	尤娜	──沒錯。不要勉強自己走得太大步，\n只要踏出步伐時，把身體的重心放在腳下就好。
TalkEvent_08_010ID	1	Resna	レスナ	こんな感じ……ですね。わぁ、よろけにくくなります！	Resna	So, more like this...? Wow! That really makes a difference!	蕾斯娜	是这样吗……哇，这样真的稳当多了！	蕾斯娜	像這樣……對吧？哇，不會走得搖搖晃晃了！
TalkEvent_08_010ID	2	Izana	イザナ	雪道での身体の動かし方もちゃんと知ってるなんて、\nさすがだなぁ！	Izana	You're so cool, Juna! You even know things like the right way to walk through snow!	伊札娜	连在雪地里行动的方法都了解，\n不愧是尤娜小姐！	伊札娜	沒想到妳連在雪地裡行走的方法都知道，\n真不愧是尤娜小姐！
TalkEvent_08_010ID	3	Juna	ユナ	経験の積み重ねだ	Juna	Well, it's important to have all sorts of experiences to draw from.	尤娜	积累的经验多了自然就会知道。	尤娜	這是經驗的累積。
TalkEvent_08_010ID	4	Izana	イザナ	経験かぁ……ユナさんの竜退治のことは本に\n書かれてるけど、他にもいっぱいあるんだろうなぁ！	Izana	Experiences... The book I read mostly talked about how you took down that dragon, but you must have sooo many stories!	伊札娜	经验啊……我只在书上看过尤娜小姐屠龙的故事，\n应该还有许多其他事迹吧！	伊札娜	經驗啊……書上有寫到尤娜小姐打倒龍的事蹟，\n但妳應該還有許多其他的經歷吧！
TalkEvent_08_010ID	5	Izana	イザナ	ね、どうやってそんなに強くなったの？\nアタシ、もっとうんと強くなりたい！	Izana	How did you get this strong? I want to learn a whole bunch, and then some!	伊札娜	尤娜小姐能告诉我该如何变得那么强大吗？\n我想变得更加强大！	伊札娜	想問問，妳是怎麼變得這麼強的呢？\n我想變得超級超級強！
TalkEvent_08_010ID	6	Resna	レスナ	私もユナさんのこと、もっと知りたいです！	Resna	Me too! I'd like to know more about you, Juna!	蕾斯娜	我也想多多了解尤娜小姐！	蕾斯娜	我也想了解更多尤娜小姐的事！
TalkEvent_08_010ID	7	Juna	ユナ	私は農家の末娘として生まれた。両親に兄が二人。\n仲良く幸せに暮らしていた	Juna	I'm the youngest daughter of a farming family. I lived with my parents and two older brothers in peace and harmony.	尤娜	我是农民家的小女儿，除了父母外还有两个哥哥。\n我们生活得很幸福。	尤娜	我是出生在農家的老么，家裡有父母和兩個哥哥。\n我們的感情很好，曾過著幸福的生活。
TalkEvent_08_010ID	8	Resna	レスナ	そういえば、本にはユナさんの生い立ちの話は\nぜんぜん載ってなかったですよね	Resna	Come to think of it, the book didn't go into your upbringing at all.	蕾斯娜	这么一说，\n书上完全没有介绍尤娜小姐的出身呢。	蕾斯娜	這麼說來，\n書裡完全沒有寫到尤娜小姐的成長經歷呢。
TalkEvent_08_010ID	9	Juna	ユナ	ごくごく普通の家庭だった	Juna	Because it was exceedingly normal.	尤娜	我的家庭再普通不过，并不值得书写。	尤娜	我的家庭極其普通。
TalkEvent_08_010ID	10	Juna	ユナ	だがある日、故郷に竜が現れた。\nそいつは畑も家畜も焼き尽くしてしまった	Juna	Until that dragon descended on our hometown one day. Our fields and livestock were reduced to a crisp.	尤娜	但突然有一天，龙出现在了我的故乡。\n它烧死了我们的所有家畜，将田地也化为焦土。	尤娜	但是有一天，龍出現在了故鄉。\n牠把我們的田地和家畜全都燒個精光。
TalkEvent_08_010ID	11	Izana	イザナ	え……	Izana	Oh...	伊札娜	咦……	伊札娜	咦……
TalkEvent_08_010ID	12	Juna	ユナ	おかげで家業は立ち行かなくなり、家族は離散し、\n私たち兄妹はそれぞれ別の親戚の元に引き取られた	Juna	With our livelihood up in smoke, my family had to split up. My brothers and I were each sent to live with other relatives.	尤娜	拜它所赐，我家无以营生，家人们也只得各自投靠他所，\n我们几个兄妹分别被其他亲戚收养。	尤娜	拜牠所賜，我們已無力維持家業，家人也從此離散，\n我們兄妹分別被不同的親戚所收養。
TalkEvent_08_010ID	13	Juna	ユナ	私は竜を憎み、この手で倒してやると誓った	Juna	I detested that dragon and swore to slay it someday with my own two hands.	尤娜	我憎恨那头龙，发誓定要亲手打倒它。	尤娜	我憎恨龍，發誓要親手打倒牠。
TalkEvent_08_010ID	14	Logy	ロジー	なるほど。それがユナさんが竜を退治しようとした\n理由だったのか	Logy	So that's why you'd set your sights on it.	罗吉	原来这就是尤娜小姐讨伐龙的理由啊。	羅吉	原來如此。這就是尤娜小姐\n想要消滅龍的原因嗎？
TalkEvent_08_010ID	15	Juna	ユナ	ああ。そのためには戦いの腕を磨く必要があった	Juna	Yeah. But to accomplish that, I needed to hone my skills.	尤娜	正是，为此我需要锻炼自己的武艺。	尤娜	對，為了做到這件事，我必須磨鍊戰鬥技巧。
TalkEvent_08_010ID	16	Juna	ユナ	その頃、元冒険者のヤスミーンに出会った。彼女には\n竜と戦った経験があるという逸話があった	Juna	It was around that time when I met an ex-adventurer called Yasmin who had some experience fighting dragons.	尤娜	当时我遇见了前冒险者雅丝敏。\n据说她与龙战斗过。	尤娜	就在那時，我遇到了前冒險者雅思敏。\n我聽傳聞說她曾有過與龍對戰的經驗……
TalkEvent_08_010ID	17	Juna	ユナ	だから彼女に師事したんだ。彼女も私に応え、天寿を\n全うするまで５年をかけて鍛えてくれた	Juna	I became her pupil. She supported and trained me until she passed away five years later.	尤娜	所以我拜她为师。她也尽心尽力教导我，\n我在她门下学习了5年，一直到她逝世。	尤娜	所以就向她拜師了。她也答應了我的請求，\n在自己享盡天年之前的五年間訓練了我。
TalkEvent_08_010ID	18	Izana	イザナ	ユナさんの師匠かあ……	Izana	Wow, so you had a mentor.	伊札娜	尤娜小姐的师父……	伊札娜	尤娜小姐的師父啊……
TalkEvent_08_010ID	19	Juna	ユナ	その後、私は師の遺言に従い、ランターナ王国内を\n巡ることで多くの知見を得た	Juna	Then, in accordance with her last requests, I spent some time traveling around Lantarna, learning as much as I could that way.	尤娜	在那之后，我听从师父的遗言，\n在兰塔纳王国四处游历，增长见闻。	尤娜	在那之後，我遵循師父的遺言在蘭塔納王國內周遊，\n累積了許多知識。
TalkEvent_08_010ID	20	Juna	ユナ	そして力を付けた私は、故郷を襲った竜の巣に赴き、\nようやく討ち取った	Juna	Once I felt that I had gotten strong enough, I finally managed to settle things with the dragon that had attacked my town.	尤娜	接着，得到了力量的我直奔蹂躏我故乡的那条龙的巢穴，\n成功将其讨伐，大仇得报。	尤娜	於是有了實力的我，奔赴襲擊故鄉的龍之巢，\n終於成功將牠打倒。
TalkEvent_08_010ID	21	Juna	ユナ	竜を倒した後は、私のような民を救うため\n各地の竜退治を始めたんだ	Juna	With one dragon under my belt, I made a point of venturing to other areas and slaying their dragons as well.	尤娜	打倒那条龙之后，我开始讨伐盘踞于各地的龙，\n以拯救跟我有着类似遭遇的人民。	尤娜	打倒龍之後，我動身前往各地屠龍，\n拯救像我一樣受害的人民。
TalkEvent_08_010ID	22	Izana	イザナ	そっか！　それが冒険譚の真実だったんだね！	Izana	Makes sense! That's totally the heroic thing to do!	伊札娜	这样啊！原来这才是冒险故事背后的真相！	伊札娜	原來如此，這就是冒險故事的真相！
TalkEvent_08_010ID	23	Juna	ユナ	やがて私の存在が王宮の目に止まり……	Juna	Eventually, the palace caught wind of my accomplishments.	尤娜	而后，王宫注意到了我的存在……	尤娜	不久後王宮注意到了我……
TalkEvent_08_010ID	24	Juna	ユナ	私は王都で家族と一緒に住めることを条件に、\n騎士となった	Juna	If I agreed to become a knight, I could settle in the capital with my family.	尤娜	我同意成为骑士，\n条件是在王都拥有一个和家人共同生活的归宿。	尤娜	我以能和家人同住在王都為條件，\n成為了騎士。
TalkEvent_08_010ID	25	Juna	ユナ	離れ離れになっていた家族を呼び寄せ、今では再び\n一緒に暮らすことができている	Juna	I sent word to all of them, and we've been living together ever since.	尤娜	我联系分居各地的家人，邀他们来到那个家，\n如今全家又重新生活在一起。	尤娜	我把分散異地的家人找了回來，\n如今又可以和他們一起生活了。
TalkEvent_08_010ID	26	Logy	ロジー	挫折することなく誓いを全うしたんだから、ユナさんの\n意志の力と努力はすごいな	Logy	Being able to uphold a vow like that without any major setbacks is a testament to the strength of your will, Juna.	罗吉	能够毫不气馁地完成誓言，\n尤娜小姐真是意志坚定又不畏艰辛啊。	羅吉	不畏挫折地實現了誓言，尤娜小姐的意志力\n和努力不懈的精神還真是驚人啊。
TalkEvent_08_010ID	27	Izana	イザナ	しかも、その後、白夜の騎士に任命されるくらい\n活躍したってことだもんね！	Izana	Then you were appointed as a Knight of the Midnight Sun, and the rest is history!	伊札娜	而且在那之后还拿出了更出色的表现，\n被任命为白夜骑士！	伊札娜	而且在那之後，因表現得非常活躍，\n還被任命為白夜騎士呢！
TalkEvent_08_010ID	28	Resna	レスナ	はい！　ユナさんの語られる言葉、重みがあります！	Resna	Right! Juna's words carry a lot of weight to them!	蕾斯娜	是的！尤娜小姐的话语很有说服力！	蕾斯娜	是啊！尤娜小姐所說的話相當值得我們深思！
TalkEvent_08_010ID	29	Izana	イザナ	苦しんでる人を助けるために強くなった！\nユナさんは騎士の中の騎士だね！	Izana	She got stronger to help people who are suffering! She's a knight among knights!	伊札娜	为帮助陷入困难的人而变强！\n尤娜小姐真是骑士中的骑士啊！	伊札娜	為了拯救受苦的人而變強！\n尤娜小姐果真是騎士中的騎士啊！
TalkEvent_08_010ID	30	Izana	イザナ	アタシももっとたくさん経験を積んで、ユナさんに\n少しでも近づくんだ！	Izana	I'm going to build up my experiences and get closer to being on her level!	伊札娜	我也要继续不断积累经验，\n慢慢向尤娜小姐看齐！	伊札娜	我也要累積更多經驗，\n盡力追上尤娜小姐！
TalkEvent_08_010ID	31	Juna	ユナ	参考になったなら、よかった	Juna	I'm glad that you found my story educational.	尤娜	我的经历能帮上你们就好。	尤娜	如果這些話對你們有幫助，那就太好了。
TalkEvent_08_011ID	0	Resna	レスナ	向こうでもいい素材が採れそうだけど、\n深く入りすぎかな	Resna	That spot over there looks like a good place to gather materials, but the snow might be too deep after all.	蕾斯娜	那边似乎也能采集到不错的素材，\n不过那样会不会走太远了啊。	蕾斯娜	感覺另一頭也能採集到不錯的素材，\n但不知道會不會走得太裡面了。
TalkEvent_08_011ID	1	Izana	イザナ	じゃあ、アタシがちょっと様子見てくるね。\n危険そうだったら、すぐ戻ってくるよ！	Izana	Then I'll go scout it out! If it's dangerous, I'll come straight back!	伊札娜	那我先去看看情况。\n要是危险的话我就立刻回来！	伊札娜	那我過去看一下。\n要是有危險，我馬上就回來！
TalkEvent_08_011ID	2	Izana	イザナ	うわわっ！？	Izana	Whoa!	伊札娜	哇啊？！	伊札娜	嗚哇哇！？
TalkEvent_08_011ID	3	Resna	レスナ	イ、イザナちゃん！？	Resna	Izana?!	蕾斯娜	伊、伊札娜？！	蕾斯娜	伊、伊札娜！？
TalkEvent_08_011ID	4	Izana	イザナ	雪に埋まっちゃった……	Izana	I got buried.	伊札娜	被雪埋住了……	伊札娜	我被雪埋住了……
TalkEvent_08_011ID	5	Resna	レスナ	だ、大丈夫だった！？	Resna	Are you okay?!	蕾斯娜	你、你没事吧？！	蕾斯娜	妳、妳沒事吧！？
TalkEvent_08_011ID	6	Izana	イザナ	…………	Izana	...	伊札娜	……	伊札娜	…………
TalkEvent_08_011ID	7	Izana	イザナ	大丈夫ー！！	Izana	Yep! Just fine!	伊札娜	我没事——！！	伊札娜	沒事──！！
TalkEvent_08_011ID	8	Resna	レスナ	きゃあっ！？　つめたっ……！	Resna	Yeeeek! You're so cold!	蕾斯娜	呀？！好冰……！	蕾斯娜	哇！？好冰……！
TalkEvent_08_011ID	9	Izana	イザナ	あはははは！	Izana	Ahahaha!	伊札娜	哈哈哈哈哈！	伊札娜	啊哈哈哈哈！
TalkEvent_08_011ID	10	Resna	レスナ	も、もう……。でも、無事でよかった	Resna	Ugh... I'm glad you're all right, though.	蕾斯娜	讨厌……不过你没事就好。	蕾斯娜	真、真是的……但妳人平安就好。
TalkEvent_08_011ID	11	Izana	イザナ	でも、これ以上進むのは無理かも。\n雪に足を取られてまともに動けないもん	Izana	I don't think we can go any farther that way. The snow's too deep to walk through.	伊札娜	但最好不要再继续往这边走了。\n雪实在太厚了，严重阻碍行动。	伊札娜	不過，可能沒辦法再繼續往前走了。\n我的腳陷進雪裡，根本動不了。
TalkEvent_08_011ID	12	Resna	レスナ	そっか。立往生してる間に魔物に襲われたら\nひとたまりもないし、素材集めはここまでかな？	Resna	Okay. It'd be bad if monsters came and attacked us while we were stuck. I guess that's all the gathering I can do for now.	蕾斯娜	这样啊。确实要是在进退不得时受魔物袭击就完了，\n素材就收集到这里吧？	蕾斯娜	原來如此。要是在被困住的時候遭受魔物襲擊就完蛋了，\n蒐集素材的工作就先到此為止吧？
TalkEvent_08_011ID	13	Juna	ユナ	今いる場所も、すでにかなり雪深い。無理は禁物だな	Juna	The snow here isn't much lighter either. You shouldn't push yourself any harder.	尤娜	现在待着的地方雪就已经很厚了，绝对不要冒险。	尤娜	現在這裡也已經積了很深的雪，不能太過勉強。
TalkEvent_08_011ID	14	Roman	ロマン	幸い、街に向かう道のほうはまともに歩けそうだよ	Roman	Thankfully, the road into town looks clear enough.	罗曼	幸好通往城镇的路还能正常通行。	羅曼	幸好通往城鎮的那條路，看起來還能行走。
TalkEvent_08_011ID	15	Resna	レスナ	それじゃあ、依頼人さんの元へ急ぎましょう	Resna	All right, let's go find the requester!	蕾斯娜	那就快去见委托人吧。	蕾斯娜	那麼，我們趕緊去找委託人吧。
TalkEvent_08_012ID	0		北の民Ａ	あんたたちが王都州から来てくれた冒険者だな。\n依頼を引き受けてもらえて助かるよ	Northern Resident A	So you're the adventurers who've come from the capital? Thanks for takin' on the request.	北方居民A	你们是从王都州来的冒险者吧。\n感谢你们愿意接下委托。	北方人A	你們就是從王都州來的冒險者啊，\n感謝你們接受這份委託。
TalkEvent_08_012ID	1	Resna	レスナ	はい！　鋭意努力して解決したいと思います	Resna	Yep! We promise to work our hardest to resolve this issue!	蕾斯娜	嗯！我们会尽一切努力完成委托。	蕾斯娜	是的！我們會盡心盡力地解決問題的。
TalkEvent_08_012ID	2	Resna	レスナ	例年にない程の寒さで、住民の皆さんの体力が\n著しく奪われていってるんですよね？	Resna	The residents here have been falling sick and getting injured because of the severe temperatures, right?	蕾斯娜	今年的寒冷程度不同于以往，\n令居民们无力抵御，是这样的情况吧？	蕾斯娜	是因為這個往年從未有過的嚴寒氣候，\n大大消耗了居民們的體力，對吧？
TalkEvent_08_012ID	3		北の民Ｂ	ああ。ここまで寒いことはなかった。おかげで\n体調を崩してる者も結構出てきてるんだ	Northern Resident B	Exactly. It gets cold here, but never like this. Folks have been havin' a hard time staying warm.	北方居民B	是啊，从来没有这么冷过。\n已经有好多人病倒了。	北方人B	嗯。我們這裡從來沒有這麼冷過。\n也有許多人因此陸續病倒了。
TalkEvent_08_012ID	4		北の民Ａ	厚着をしたり、家を暖かくしたりと色々\n頑張ってはいるんだが、情けない限りだ	Northern Resident A	After all, there's a limit to how many layers you can put on, or how much you can heat a house.	北方居民A	我们也有做过努力，比如多穿衣服，设法给家里供暖，\n但是很惭愧，这些办法都没什么成效。	北方人A	大家都已經穿上厚衣，讓屋裡保持暖和，\n做了不少努力仍舊如此，實在讓人太灰心了。
