file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_07_008ID	22	Valeria	ヴァレリア	へぇ。ネジを動かせるなんて面白いわね。\nお菓子ありがとう。美味しかったわ	Valeria	Wowie. That's so cool you can move your screw. Thanks for the sweets. They were amazing.	瓦莱莉娅	哇，居然能让发条转起来，有意思。\n谢谢你分给我的点心，很好吃。	瓦萊莉婭	哦～發條居然會動，真有趣。\n謝謝妳的點心，很好吃。
TalkEvent_07_008ID	23	Odelia	オディーリア	おや。驚かないのですか？	Odelia	Oh my, you're not surprised?	奥迪莉雅	哦？你并不惊讶吗？	奧迪莉雅	哎呀，妳不驚訝嗎？
TalkEvent_07_008ID	24	Valeria	ヴァレリア	うーん。私も角があるし、\n自分が誰なのか分からないもんね	Valeria	Nope. I've got horns myself, and I have no idea who I even am anyway.	瓦莱莉娅	唔——我头上也长着角呢，\n而且我都不清楚自己是谁。	瓦萊莉婭	唔～畢竟我頭上還有長角呢！\n也不記得自己是誰。
TalkEvent_07_008ID	25	Valeria	ヴァレリア	オディーリアはお菓子を分けてくれたいい人だし、\nそれでいいかなーって。改めてよろしくね	Valeria	You're really nice for sharing your food. I'm glad we're doing this together.	瓦莱莉娅	奥迪莉雅是分我点心吃的好人，\n我知道这些就够啦，今后也请多指教。	瓦萊莉婭	奧迪莉雅是會分享點心的好人，\n我覺得這樣就夠了。再次請妳多多指教囉。
TalkEvent_07_008ID	26	Odelia	オディーリア	そうですか……\nこちらこそよろしくお願いいたします	Odelia	I see. Yes, I'm happy as well.	奥迪莉雅	是吗……\n那我也请你多关照了。	奧迪莉雅	這樣啊……\n我才要請妳多多指教。
TalkEvent_07_008ID	27	Heidi	ハイディ	いや、相棒！　もうちょっとびっくりしなよ！？	Heidi	Partner! Aren't you the least bit surprised?!	海蒂	不不，搭档！一般人都应该惊讶一下的吧？！	海蒂	我的搭檔啊！妳也表現得稍微驚訝一點吧！？
TalkEvent_07_009ID	0	Odelia	オディーリア	これで予定していた素材は採取できたと思いますが、\nアーシャは他に何か必要なものはありますか？	Odelia	We've obtained all the materials we came for. Ayesha, is there anything else you need?	奥迪莉雅	我们想采集的素材这就到手了，\n爱夏你们还有什么要采集的东西吗？	奧迪莉雅	素材應該都蒐集完畢了。\n愛夏，妳還有需要的東西嗎？
TalkEvent_07_009ID	1	Ayesha	アーシャ	これだけあれば大丈夫かな。調査のほうも捗ったし。\nわたしはもう帰れるよ	Ayesha	This should be enough for me. Plus, I've made progress with my research. I think I'm ready to head back.	爱夏	有这些应该就够了。调查也有了进展，\n我可以准备回去了。	愛夏	有這些大概就夠了，而且調查也進行得相當順利。\n我們可以回去了。
TalkEvent_07_009ID	2	Heidi	ハイディ	こっちもたっぷり採取できたよ。ね、相棒	Heidi	Yeah, we got a bunch of materials as well, huh, partner?	海蒂	我们也大有收获，对吧，搭档。	海蒂	我們這邊也是滿載而歸。對吧，搭檔？
TalkEvent_07_009ID	3	Valeria	ヴァレリア	うん。色んな素材を採取できたわ。これだけあれば、\nたっぷり練習ができそう	Valeria	Yep! We got a whole bunch of different stuff. We can practice a lot with these.	瓦莱莉娅	嗯，我们采集了很多素材，\n有了这些就能充分练习了。	瓦萊莉婭	嗯。採集到了各種素材。\n有了這些就可以盡情練習了。
TalkEvent_07_009ID	4	Heidi	ハイディ	じゃあ、そろそろ引き上げよっか？	Heidi	All right. Guess it's time we head back then.	海蒂	那我们是时候离开了吧？	海蒂	那差不多該收工了吧？
TalkEvent_07_009ID	5	Ayesha	アーシャ	そうですね	Ayesha	Yes.	爱夏	是呀。	愛夏	說得也是。
TalkEvent_07_009ID	6		男Ａ	ここなら人目に付くこともねぇ	Man A	We won't be noticed here.	男性A	在这里就不会被人发现了。	男A	在這裡就不會被人發現了。
TalkEvent_07_009ID	7		男Ａ	おうテメェらいいな。失敗したらどうなるか、\n分かってんだろうな	Man A	Nice work. You know what happens if we screw up, right?	男性A	喂，你们给我听好了，\n万一失败了会发生什么，你们都清楚的吧？	男A	喂，給我聽好了。\n你們應該明白失敗的下場吧？
TalkEvent_07_009ID	8		男Ｂ	おうよ！　デカい仕事だ。腕が鳴るってもんだぜ	Man B	Yeah! A lot is hanging on this. I'm itchin' to get to work.	男性B	清楚着呢！这可是件大事，我都迫不及待了。	男B	當然了！這可是一門大生意，我等不及要大顯身手了。
TalkEvent_07_009ID	9	Valeria	ヴァレリア	なんだか怪しい連中ね	Valeria	I don't like the look of those guys.	瓦莱莉娅	那群人好可疑啊。	瓦萊莉婭	那些人看起來有點可疑。
TalkEvent_07_009ID	10	Heidi	ハイディ	ありゃどう見ても関わらないほうがいい相手だ。\nやり過ごそう	Heidi	We shouldn't get involved. Let's just go on our way.	海蒂	最好还是别跟那群家伙扯上关系，\n我们躲着点吧。	海蒂	看樣子絕對是少惹為妙。\n我們快點離開吧。
TalkEvent_07_009ID	11	Valeria	ヴァレリア	うーん。一仕事終えた気分！	Valeria	Hmm, feels like a job well done!	瓦莱莉娅	唔——感觉像是完成了工作一样舒畅！	瓦萊莉婭	唔～有種完成一件大事的感覺！
TalkEvent_07_009ID	12	Heidi	ハイディ	あんたはこれから調合の練習でしょ。アーシャは\n王都に戻るんだよね？	Heidi	You're about to do some synthesis practice, right? Ayesha, I take it you're headed back to the capital?	海蒂	你接下来还得练习调合呢，\n爱夏是要回王都吧？	海蒂	妳接下來還要練習調合吧。\n愛夏妳要回王都了嗎？
TalkEvent_07_009ID	13	Ayesha	アーシャ	はい。王都に来たらカフェにも顔を出してくださいね	Ayesha	Yep. If you're ever in the area, please drop by the cafe.	爱夏	是的。你们什么时候来王都的话，欢迎到咖啡厅露个面。	愛夏	是的。妳們如果來王都，記得來咖啡廳露個臉喔。
TalkEvent_07_009ID	14	Valeria	ヴァレリア	うん。採取、助かっちゃった。ありがとね、アーシャ	Valeria	Will do. Thanks for all your help today, Ayesha.	瓦莱莉娅	嗯，谢谢你帮我们采集，爱夏。	瓦萊莉婭	嗯。這次採集受到妳的幫助了。謝謝妳，愛夏。
TalkEvent_07_009ID	15	Ayesha	アーシャ	こちらこそです。ヴァレリアさん。\n練習、頑張ってくださいね！	Ayesha	I should say the same of you. Good luck with your training, Valeria!	爱夏	我也要谢谢你们。瓦莱莉娅小姐。\n练习要加油哦！	愛夏	我才要謝謝妳們。瓦萊莉婭小姐，\n練習要加油喔！
TalkEvent_07_009ID	16	Odelia	オディーリア	ではアーシャ、行きましょうか	Odelia	Let us be off, Ayesha.	奥迪莉雅	爱夏，我们走吧。	奧迪莉雅	愛夏，我們走吧。
TalkEvent_07_009ID	17	Valeria	ヴァレリア	じゃあ、早速アトリエに行こうかな！	Valeria	Let's head straight to the atelier!	瓦莱莉娅	那我们快回炼金工房吧！	瓦萊莉婭	那我們也快點回去鍊金工房吧！
TalkEvent_07_010ID	0	Valeria	ヴァレリア	えーっと、こう？	Valeria	So...like this?	瓦莱莉娅	唔，这样吗？	瓦萊莉婭	唔～是這樣嗎？
TalkEvent_07_010ID	1	Resna	レスナ	うんそうだね。この素材の場合はそーっと入れると\nいいよ。それじゃ、最後の仕上げ	Resna	Yep, that's right. You need to add this material in gently. And now for the finishing touches!	蕾斯娜	嗯，没错，用这个素材时要轻轻地放进去。\n然后就是最后一步了。	蕾斯娜	嗯，沒錯。遇到這種素材就慢慢地倒進去。\n剩下最後一步。
TalkEvent_07_010ID	2	Valeria	ヴァレリア	うん！	Valeria	Okay!	瓦莱莉娅	嗯！	瓦萊莉婭	嗯！
TalkEvent_07_010ID	3	Resna	レスナ	よし、バッチリだね！	Resna	We did it!	蕾斯娜	好，完成得很不错！	蕾斯娜	很好，非常完美！
TalkEvent_07_010ID	4	Valeria	ヴァレリア	うん！　調合にも慣れてきた気がするわ。\nレスナが教えてくれたおかげね！	Valeria	Yeah! I feel like I'm getting the hang of synthesizing! It's all thanks to you, Resna!	瓦莱莉娅	嗯！我调合好像也越来越熟练了。\n都要感谢蕾斯娜的教导！	瓦萊莉婭	嗯！我好像愈來愈熟練了。\n都是多虧了蕾斯娜的指導！
TalkEvent_07_010ID	5	Resna	レスナ	もうすっかり錬金術士って感じ。\n私が教えることなくなってきたよ	Resna	You're practically an alchemist now. I don't have anything more to teach you.	蕾斯娜	你已经很有炼金术士的样子了，\n我都没什么能教给你的了。	蕾斯娜	妳現在是一名合格的鍊金術士，\n我已經沒有什麼東西能教妳了。
TalkEvent_07_010ID	6	Valeria	ヴァレリア	そんなことないわよ。\nもっと色々レスナに教えてほしいわ	Valeria	No way. There's so much more I want to learn from you!	瓦莱莉娅	没那回事，\n我还有很多东西要向你学习呢。	瓦萊莉婭	才沒那回事呢。\n我還有很多事得向蕾斯娜學習。
TalkEvent_07_010ID	7	Resna	レスナ	ふふ、そうだね。\nこれからたくさん、色んなものを作っていこうね！	Resna	Hehe, I'm glad. Let's make a lot more things together!	蕾斯娜	呵呵，那好。\n今后我们继续一起制作各种各样的东西吧！	蕾斯娜	呵呵，說得也是。\n今後我們也要一起製作各式各樣的物品！
TalkEvent_07_010ID	8	Resna	レスナ	ヴァレリアが集めてきた素材なら、色々作れるし。\nたとえば……	Resna	We should be able to with all the materials you gathered for us. For instance...	蕾斯娜	瓦莱莉娅这次收集的素材有许多用途。\n比如……	蕾斯娜	瓦萊莉婭帶回來的素材還能做不少東西。\n比如說……
TalkEvent_07_010ID	9	Valeria	ヴァレリア	ふんふん	Valeria	Mmhmm?	瓦莱莉娅	嗯嗯。	瓦萊莉婭	嗯嗯。
TalkEvent_07_010ID	10	Resna	レスナ	あ！　これとこれを使えば、新しいものが作れるかも！\nヴァレリア、やってみよう！	Resna	Ah! If you use these, you can make something new! Try it, Valeria!	蕾斯娜	啊！使用这个跟这个说不定能做出新东西！\n瓦莱莉娅，我们试试看吧！	蕾斯娜	啊！也許使用這個跟這個能做出新的東西！\n瓦萊莉婭，我們試試看吧！
TalkEvent_07_010ID	11	Resna	レスナ	やった！　上手くいったよ！	Resna	Well done! You've improved!	蕾斯娜	太好了！特别成功！	蕾斯娜	好耶！成功了！
TalkEvent_07_010ID	12	Valeria	ヴァレリア	調合って、何度やってみても不思議ねぇ。\nこれ、レスナが今考えた作り方なの？	Valeria	No matter how many times I synthesize, it never fails to be awe-inspiring. Did you come up with this just now?	瓦莱莉娅	不管调合多少次，我都觉得它很神奇。\n这是蕾斯娜新想出来的配方吗？	瓦萊莉婭	調合這件事，不管試幾次都很神奇呢。\n這是妳臨時想到的做法嗎？
TalkEvent_07_010ID	13	Resna	レスナ	そうだよ。素材の性質を考えて、組み合わせれば\nどんなものになるかを考えるんだ	Resna	Yes. I just consider the different natures of the materials and what they would be like if combined.	蕾斯娜	是啊，根据素材的性质，\n想象将它们组合在一起会变成什么样的东西。	蕾斯娜	沒錯。根據素材特性，\n想像它們組合起來會變成什麼樣子。
TalkEvent_07_010ID	14	Resna	レスナ	ヴァレリアも慣れてくれば、きっと思いつくよ	Resna	Once you get the hang of it, I'm sure you'll start thinking the same way.	蕾斯娜	等到瓦莱莉娅更加熟练了，肯定也能想出来。	蕾斯娜	瓦萊莉婭習慣之後一定也辦得到。
TalkEvent_07_010ID	15	Valeria	ヴァレリア	私、作り方なんて考えられるかしら？	Valeria	Can I really learn to think like that?	瓦莱莉娅	我能想出新的配方？	瓦萊莉婭	我真的可以自己發明配方嗎？
TalkEvent_07_010ID	16	Resna	レスナ	調合ができたんだから、きっとできると思うな	Resna	You can synthesize, so I'm sure you can.	蕾斯娜	因为你已经会调合了，所以肯定能做到。	蕾斯娜	妳已經學會調合了，我相信一定可以。
TalkEvent_07_010ID	17	Valeria	ヴァレリア	そっか。うん。楽しみね！　もっと錬金術の練習、\n頑張ろうっと……そうだ！	Valeria	I can't wait! I'm going to keep practicing alchemy and... Oh yeah!	瓦莱莉娅	这样啊，嗯，好期待！\n我要更努力地练习炼金术……对了！	瓦萊莉婭	原來如此。嗯。真期待！\n我得更努力練習鍊金術……對了！
TalkEvent_07_010ID	18	Valeria	ヴァレリア	レスナ、錬金術を教えてくれたお礼に身体の動かし方を\n教えてあげる！	Valeria	Resna, as thanks for teaching me alchemy, I'll show you how to move your body!	瓦莱莉娅	蕾斯娜，你教了我炼金术，\n作为回报，我来教你活动筋骨的方法！	瓦萊莉婭	蕾斯娜，為了感謝妳教我鍊金術，\n我願意把戰鬥身法傳授給妳！
TalkEvent_07_010ID	19	Resna	レスナ	身体の動かし方？	Resna	Move my body?	蕾斯娜	活动筋骨的方法？	蕾斯娜	戰鬥身法？
TalkEvent_07_010ID	20	Valeria	ヴァレリア	そうそう！　私がレスナに教えられることって\nこれくらいだもの！　やりましょ！	Valeria	Yeah! This is probably the only thing I have to teach! Let's try it!	瓦莱莉娅	没错！我能教你的也只有这个了！\n来做做看吧！	瓦萊莉婭	沒錯！我能教妳的也只有這個了！\n一起試試看吧！
TalkEvent_07_010ID	21	Resna	レスナ	ヴァレリアが教えてくれるなんて、嬉しいけど……\n私にもできるかな？	Resna	I'm happy you're willing to teach me, but I'm not sure if I'll be able to learn anything.	蕾斯娜	我很高兴瓦莱莉娅愿意教我……\n可我能学得会吗？	蕾斯娜	很高興妳願意教我……\n但我真的辦得到嗎？
TalkEvent_07_010ID	22	Valeria	ヴァレリア	できるわよ！　じゃあ、行くわよ	Valeria	I know you can! Come on, let's go!	瓦莱莉娅	当然能啦！那就开始吧。	瓦萊莉婭	沒問題的！來，我們開始吧。
TalkEvent_07_010ID	23	Resna	レスナ	こ、こんな感じ？	Resna	Like this?	蕾斯娜	是、是这样吗？	蕾斯娜	像、像這樣嗎？
TalkEvent_07_010ID	24	Valeria	ヴァレリア	うん。そこでね、ぐるっと勢いよく！	Valeria	Yep, now swing with all you've got!	瓦莱莉娅	嗯，这时候转动的力度要猛！	瓦萊莉婭	嗯。然後，用力迅速轉身！
TalkEvent_07_010ID	25	Resna	レスナ	え、ええと……勢いよく！	Resna	Um... HAAAH!	蕾斯娜	唔、唔……力度要猛！	蕾斯娜	呃、嗯……用力轉身！
TalkEvent_07_010ID	26	Valeria	ヴァレリア	いい感じね。次は――	Valeria	Looking good! Now...	瓦莱莉娅	很不错，然后——	瓦萊莉婭	不錯。接下來──
TalkEvent_07_010ID	27	Resna	レスナ	ま、待ってヴァレリア！　今のもう一度おさらい\nさせて！？	Resna	Wait, Valeria! Can we go over it one more time?	蕾斯娜	等、等等，瓦莱莉娅！\n让我再复习一下刚才的动作吧？！	蕾斯娜	等、等等，瓦萊莉婭！\n剛才的動作可以再來一次嗎！？
TalkEvent_07_010ID	28	Valeria	ヴァレリア	あ、うん。じゃあね……	Valeria	Oh, sure. So...	瓦莱莉娅	啊，好。那就……	瓦萊莉婭	啊，好。那就……
TalkEvent_07_010ID	29	Resna	レスナ	はぁ、はぁ……いっぱい運動したぁ！\n身体を動かすって気持ちいいんだね！	Resna	*Huff* *Huff* What a workout! It feels really good to move around like this!	蕾斯娜	呼、呼……锻炼了好久！\n活动筋骨感觉真舒畅啊！	蕾斯娜	呼……呼……做了好多運動！\n活動身體的感覺真舒爽！
TalkEvent_07_010ID	30	Valeria	ヴァレリア	ホント？　レスナがよかったら毎日やる？	Valeria	Really? Then how about we do this every day?	瓦莱莉娅	真的吗？那你愿意的话每天都做一次吧？	瓦萊莉婭	真的嗎？那要不要每天一起鍛鍊？
TalkEvent_07_010ID	31	Resna	レスナ	ま、毎日はちょっとキツいかも	Resna	That might be a little much...	蕾斯娜	每、每天都做的话恐怕有点累。	蕾斯娜	每、每天可能有點困難。
TalkEvent_07_010ID	32	Resna	レスナ	あ、そういえば。\nヴァレリアはロマンさんから招待状もらった？	Resna	Oh, that reminds me. Valeria, did you get Roman's invitation?	蕾斯娜	啊，对了，\n瓦莱莉娅有收到罗曼先生的邀请函吗？	蕾斯娜	啊，對了。\n瓦萊莉婭，妳收到羅曼先生的邀請函了嗎？
TalkEvent_07_010ID	33	Valeria	ヴァレリア	ああ、「ナントカ発表会」っていうヤツ？\nもらったわよ。私と、ハイディの分も	Valeria	"Oh, that ""Whoever's Big Announcement"" thing? Yep. One for me and one for Heidi."	瓦莱莉娅	哦，是那个“什么什么大发布会”吧？\n我和海蒂都收到了。	瓦萊莉婭	啊，是那個「某某發表會」嗎？\n我收到了。海蒂也有。
TalkEvent_07_010ID	34	Resna	レスナ	ロマンさんが発表したいことってなんだろうね？	Resna	What do you think he's going to announce?	蕾斯娜	罗曼先生到底想发布什么事啊？	蕾斯娜	羅曼先生到底想發表什麼呢？
TalkEvent_07_010ID	35	Valeria	ヴァレリア	気になるわよね。わざわざカフェに人を集めるくらい\nだもの、きっとすごいことに違いないわ	Valeria	Makes you wonder, right? It's sure to be something interesting if he's going to all the trouble of making people gather at the cafe.	瓦莱莉娅	好在意啊。煞有介事地把大家都叫到咖啡厅，\n看来肯定是件特别重要的事吧。	瓦萊莉婭	真好奇。既然特地邀請這麼多人到咖啡廳，\n肯定是不得了的大事。
TalkEvent_07_010ID	36	Resna	レスナ	楽しみだなぁ……	Resna	I can't wait to hear it.	蕾斯娜	好期待啊……	蕾斯娜	好期待喔……
TalkEvent_07_010ID	37	Valeria	ヴァレリア	そうね。私も楽しみ！	Valeria	Yeah, me neither!	瓦莱莉娅	是啊，我也很期待！	瓦萊莉婭	真的。我也很期待！
TalkEvent_07_011ID	0	Resna	レスナ	今日はお招きにあずかりまして……あれ？\nロマンさんはまだ来てないんだ？	Resna	Thank you for inviting me... Huh? Roman's not here yet?	蕾斯娜	谢谢你特地邀请……\n咦？罗曼先生还没来吗？	蕾斯娜	今天承蒙您的邀請……咦？\n羅曼先生還沒來嗎？
TalkEvent_07_011ID	1	Izana	イザナ	うん。大発表、早く聞きたいなー	Izana	Nope. I want to know what this big announcement is already.	伊札娜	嗯，真想赶快听听他要发布的内容啊——	伊札娜	嗯。希望能快點開始～
TalkEvent_07_011ID	2	Marion	マリオン	そうね。衝撃の事実、なんて何を話すつもりかしらね	Marion	Same. What could this hard-hitting truth be about?	玛丽翁	是啊，听说是冲击力十足的事实……到底是什么事呢？	瑪麗翁	真的。不知道那個震撼的事實到底是什麼。
TalkEvent_07_011ID	3	Resna	レスナ	どういった類いの発表かも教えてくれないんですよね。\nある日ふらっとアトリエに来て招待状だけ手渡されて	Resna	He didn't even tell me what kind of announcement it would be. He just dropped by the atelier to hand me an invitation.	蕾斯娜	他都没说是什么方面的事，\n只是突然出现在炼金工房，发了张邀请函给我。	蕾斯娜	他連是什麼類型的發表都不肯說。\n某天突然跑來鍊金工房，遞給我邀請函。
TalkEvent_07_011ID	4	Marion	マリオン	まあ彼、ちょっと胡散くさいっていうか……\n謎が多い感じだから。いったい何が飛び出すやら	Marion	He is pretty suspicious... A real man of mystery. Who knows what it could be!	玛丽翁	不过他那个人本来就见首不见尾的吧……\n感觉有很多秘密。他到底会怎么吓人一跳呢？	瑪麗翁	不過，他本來就有點可疑……\n全身上下謎團重重。不知道會冒出什麼消息。
TalkEvent_07_011ID	5	Ryza	ライザ	そろそろ料理も準備できるよ！	Ryza	I'm just about finished cooking!	莱莎	现在可以开始准备料理了！	萊莎	差不多可以準備料理了！
TalkEvent_07_011ID	6	Valeria	ヴァレリア	やった！　ここの料理って美味しいのよね。\n腕立てしてお腹空かせて待ってよっと	Valeria	Great! This place always serves the best food! I'll be over here working up an appetite with some push-ups!	瓦莱莉娅	太好啦！这里的料理特别好吃。\n我做做俯卧撑空出肚子来等吃饭好了。	瓦萊莉婭	太棒了！這裡的料理超好吃。\n那我先做幾個伏地挺身，之後就能開飯了。
TalkEvent_07_011ID	7	Resna	レスナ	ロマンさんももうすぐ来るんですね！	Resna	Roman should be here any moment now!	蕾斯娜	罗曼先生应该也快来了吧！	蕾斯娜	羅曼先生差不多快到了吧！
TalkEvent_07_011ID	8	Ryza	ライザ	多分ね。適当に始めててほしいって言ってたけどさ、\n大発表会って、ひょっとしてレスナの活躍のことかな	Ryza	Hopefully. He said he wanted to start it just right. I wonder if this whole thing is about your recent deeds.	莱莎	大概吧，他说让我们别太当回事，自行开始就好，\n不过这个大发布会难不成是要说蕾斯娜的活跃表现？	萊莎	應該吧！他說隨意開始就好。\n所謂大發表會，該不會是要表揚蕾斯娜的活躍吧。
TalkEvent_07_011ID	9	Resna	レスナ	それじゃ、発表でもなんでもないですよ！？	Resna	But there's no need to make a big announcement for that!	蕾斯娜	那不算什么值得发布的事吧？！	蕾斯娜	這樣根本算不上是發表啊！？
TalkEvent_07_011ID	10	Heidi	ハイディ	ひょっとしてヴァレリアのアレのことだったりして	Heidi	It might just be about the Valeria thing.	海蒂	难道要说瓦莱莉娅的那件事……	海蒂	那難道是瓦萊莉婭的那件事……？
TalkEvent_07_011ID	11	Valeria	ヴァレリア	ちょっとやめて、後ろ暗いことはないのに\nドキッとするじゃない	Valeria	Whoa, whoa, cut it out. You're making me nervous even though I didn't do anything wrong!	瓦莱莉娅	别这么说啊，我又没做什么亏心事，\n你这么一说吓我一大跳。	瓦萊莉婭	別亂說，我明明就沒做虧心事，\n妳這樣講讓人很緊張。
TalkEvent_07_011ID	12	Rorona	ロロナ	お待たせしました！　ロロナ特製、王都州の\n特産物でいっぱいのパイでーす！	Rorona	Thanks for waiting! I present to you my special capital pies! They're filled with local delicacies!	萝乐娜	让各位久等了！\n这是萝乐娜特制的王都州特产满载派！	蘿樂娜	久等了！蘿樂娜特別烤了\n加入大量王都州特產的派～！
TalkEvent_07_011ID	13	Valeria	ヴァレリア	わぁ、いただきまーす	Valeria	Wow! Don't mind if I do!	瓦莱莉娅	哇，我开动了——！	瓦萊莉婭	哇，我要開動了～
TalkEvent_07_011ID	14	Rorona	ロロナ	レスナちゃん、聞いたよ！　ハイネ州の大原野を\n全部畑にしちゃったんだって！？	Rorona	Resna, I heard what you did! I can't believe you turned the great Haine wilderness into regular fields!	萝乐娜	蕾斯娜，我都听说了！\n你把海涅州的大原野全变成田地了？！	蘿樂娜	蕾斯娜，\n聽說妳把海涅州的大原野全變成農田了！？
TalkEvent_07_011ID	15	Resna	レスナ	ええっ！？　私は不作を解消する栄養剤を\n作っただけですよ！？	Resna	What?! But all I did was make a tonic to make it harvestable again!	蕾斯娜	咦？！\n我只是做了解决歉收问题的营养剂而已啦？！	蕾斯娜	咦！？\n我只是做出解決歉收的營養劑而已啊！？
TalkEvent_07_011ID	16	Rorona	ロロナ	えっ、そうなの！？　新聞でも話題になってたって\nエスティさんが……違ったんだ？	Rorona	Huh, really?! It was even in all the newspapers. Did Esty get it wrong?	萝乐娜	咦，是这样吗？！艾丝缇小姐说你的事迹\n成了报纸上的热点新闻……原来不是啊？	蘿樂娜	咦，是這樣嗎！？艾絲緹小姐說\n這件事還登上報紙……原來不是嗎？
TalkEvent_07_011ID	17	Marion	マリオン	事の相違はともかく、記事になってたのは本当ね	Marion	Whatever the discrepancy, it's true what they said in the article.	玛丽翁	姑且不管跟事实有什么出入，你做的事确实登报了。	瑪麗翁	無論事實如何，這件事的確被寫成報導了。
TalkEvent_07_011ID	18	Resna	レスナ	錬金術のすごさを広めるには、まだまだです。\n焦らず頑張ります	Resna	We still need to show how amazing alchemy is. Slowly but surely.	蕾斯娜	我做的事还远远未能让人们了解炼金术的厉害之处。\n我会不骄不躁继续努力。	蕾斯娜	將鍊金術發揚光大，我們還有很長的路要走。\n我會慢慢努力的。
TalkEvent_07_011ID	19	Resna	レスナ	……それにしても、ロマンさん遅いなぁ	Resna	That being said, Roman sure is running late.	蕾斯娜	不过……罗曼先生怎么还没来啊。	蕾斯娜	……話說回來，羅曼先生好慢喔。
TalkEvent_07_011ID	20	Valeria	ヴァレリア	あ、もう夜か	Valeria	Wow, it's already dark out.	瓦莱莉娅	啊，都已经到晚上了。	瓦萊莉婭	啊，已經晚上了。
TalkEvent_07_011ID	21	Ryza	ライザ	いくらなんでも遅いよ。\n大発表会って、今日で合ってるんだよね？	Ryza	How late is he going to be? His big announcement was supposed to be today, right?	莱莎	再怎么说这也太晚了。\n大发布会的日期真的是今天吗？	萊莎	再怎麼說也太慢了。\n大發表會應該是今天沒錯吧？
TalkEvent_07_011ID	22	Marion	マリオン	まぁ……今日のところはお開きにしましょうか。\nどうせまたふらっと現れるでしょ	Marion	Well, maybe we should call it here. I'm sure he'll show up again eventually.	玛丽翁	算了……今天还是就此解散吧。\n反正他改天会突然冒出来的。	瑪麗翁	嗯……今天先到這裡吧。\n反正他遲早會自己冒出來的。
TalkEvent_07_011ID	23	Izana	イザナ	あっ、ロマン君来た！？	Izana	Oh, is that him?!	伊札娜	啊，罗曼来了？！	伊札娜	啊，羅曼來了！？
TalkEvent_07_011ID	24	Ayesha	アーシャ	皆さん！　大変です！	Ayesha	Everyone! I have terrible news!	爱夏	各位！大事不好了！	愛夏	各位！不好了！
TalkEvent_07_011ID	25	Resna	レスナ	アーシャ先輩！？　どうしたんですか！？	Resna	Miss Ayesha?! What's the matter?	蕾斯娜	爱夏前辈？！怎么了？！	蕾斯娜	愛夏前輩！？發生什麼事了！？
TalkEvent_07_011ID	26	Ayesha	アーシャ	ロ、ロマンさんが……\nロマンさんが、盗賊団に誘拐されました！	Ayesha	Roman... Roman's been kidnapped by bandits!	爱夏	罗、罗曼先生……\n罗曼先生他被盗贼团伙绑架了！	愛夏	羅、羅曼先生他……\n他被盜賊集團綁架了！
TalkEvent_07_012ID	0	Resna	レスナ	ロマンさんが誘拐されたって、どういうことですか！？	Resna	What?! Roman's been kidnapped by bandits?!	蕾斯娜	罗曼先生被绑架？！这是什么情况？！	蕾斯娜	羅曼先生被綁架了？這是怎麼回事！？
TalkEvent_07_012ID	1	Ayesha	アーシャ	うん。返してほしくば身代金をよこせ、って\n王宮に脅迫状が届いて……	Ayesha	Yes. A ransom note was delivered to the palace saying that if we want him back, we have to pay.	爱夏	是这样，王宫都收到了勒索信，\n信上说要是希望他平安回来就交出赎金。	愛夏	嗯，是的。王宮收到一封\n要求支付贖金的勒索信……
TalkEvent_07_012ID	2	Marion	マリオン	どうして王宮に脅迫状が？	Marion	Why did they send it to the palace?	玛丽翁	为什么勒索信会寄到王宫？	瑪麗翁	為什麼會寄到王宮？
TalkEvent_07_012ID	3	Ayesha	アーシャ	実は……ロマンさんはこの国の王族なんです	Ayesha	The truth is... Roman is of royal blood.	爱夏	其实……罗曼先生是这个国家的王族。	愛夏	其實……羅曼先生是這個國家的王族。
TalkEvent_07_012ID	4	Resna	レスナ	王族！？	Resna	Royal blood?!	蕾斯娜	王族？！	蕾斯娜	王族！？
TalkEvent_07_012ID	5	Marion	マリオン	ただの冒険者じゃなかったってわけね	Marion	So he isn't just some ordinary adventurer.	玛丽翁	也就是说他不是普通的冒险者吧。	瑪麗翁	所以他並非一般的冒險者。
TalkEvent_07_012ID	6	Ayesha	アーシャ	はい。本当の名前はリヒャルト・ランターナって\nいうんです	Ayesha	Yes. His real name is Richard Lantarna.	爱夏	是的。\n他的真名叫理查德·兰塔纳。	愛夏	對。\n他真正的名字是理查德‧蘭塔納。
TalkEvent_07_012ID	7	Heidi	ハイディ	待って。その名前聞いたことあるよ。確か……\nい、いやちょっと待って	Heidi	Hold on. I've heard that name before. It was when... Wait a second.	海蒂	等等，这名字我听说过。\n我记得是……不不不，等一下。	海蒂	等等，我聽過這個名字。\n我記得是……不、不對，等一下。
TalkEvent_07_012ID	8	Izana	イザナ	うん。その名前ってさ……ホント？	Izana	That's the name of... Can it be?	伊札娜	是啊，这个名字……是真的吗？	伊札娜	嗯，這個名字……是真的嗎？
TalkEvent_07_012ID	9	Ayesha	アーシャ	はい。この国の第二王子です	Ayesha	Yes. This country's secondborn prince.	爱夏	是的，他是这个国家的第二王子。	愛夏	是真的。是這個國家的第二王子。
