file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_09_007ID	4	Heidi	ハイディ	この州の名物みたいだね	Heidi	This area's famous for them, actually.	海蒂	它们好像是这个州的名产。	海蒂	似乎是這個州的名勝。
TalkEvent_09_007ID	5	Roman	ロマン	皆、無事に合流できて何よりだ	Roman	I'm so glad to see that everyone made it here safely.	罗曼	各位，能平安会合真是太好了。	羅曼	各位，能順利會合真是太好了。
TalkEvent_09_007ID	6	Resna	レスナ	ロマンさん！　ユナさんも！\nそれから……ええと、そちらの方は？	Resna	Roman! Juna! And, um... Who might this other person be?	蕾斯娜	罗曼先生！尤娜小姐！\n还有……唔，那边那位是？	蕾斯娜	羅曼先生！尤娜小姐也在！\n還有……呃，那位是？
TalkEvent_09_007ID	7	Lydie	リディー	あれっ！？　そこにいるのって……フィリスさん！\nフィリスさんがどうしてここに？	Lydie	Huh?! Is that you, Firis? What are you doing here?	莉迪	等等？！那个人……不是菲利丝小姐吗！\n菲利丝小姐怎么也在这里？	莉迪	咦！？在那邊的是……菲莉絲小姐！\n妳為什麼會在這裡？
TalkEvent_09_007ID	8	Firis	フィリス	あー！　二人とも久しぶり！\n実はちょうどこの辺りを旅してる最中だったんだ	Firis	Oh, hey! Long time no see! I just happened to be traveling through the area when everything went south.	菲利丝	啊！好久不见啊两位！\n其实我正好在这一带旅行呢。	菲莉絲	啊──！兩位好久不見！\n其實我正好在附近旅行。
TalkEvent_09_007ID	9	Lydie	リディー	今こんな状況なのでゆっくり説明はできないんですが、\nフィリスさんは私たちの師匠のお友達で……	Lydie	We don't really have time to explain everything, but Firis is our good friend and mentor.	莉迪	现在情况紧迫，来不及详细介绍了，\n简而言之，菲利丝小姐是我们师父的朋友……	莉迪	雖然目前情況危急，沒辦法和各位好好介紹，\n但總之菲莉絲是師父的友人……
TalkEvent_09_007ID	10	Firis	フィリス	フィリス・ミストルートです。\nみんな、よろしくね	Firis	Firis Mistlud, at your service.	菲利丝	我叫菲利丝·密斯忒卢特。\n各位还请多多关照。	菲莉絲	我是菲莉絲‧密斯忒盧特。\n各位，請多指教囉。
TalkEvent_09_007ID	11	Suelle	スール	フィリスさんは凄腕の錬金術士なんです！	Suelle	Firis is an absolutely brilliant alchemist!	苏瑞	菲利丝小姐可是超级厉害的炼金术士哦！	蘇瑞	菲莉絲小姐是相當厲害的鍊金術士！
TalkEvent_09_007ID	12	Resna	レスナ	なんと！　錬金術士の方でしたか！　僥倖っ！！	Resna	Oh my goodness, another alchemist?! That's so lucky!	蕾斯娜	什么！又是一位炼金术士吗！我真是太幸运了！！	蕾斯娜	什麼！妳是鍊金術士啊！幸會！！
TalkEvent_09_007ID	13	Roman	ロマン	彼女はたまたま近くにいて巻き込まれたらしい。\nその際、騎士と共に避難の手伝いをしてくれたんだ	Roman	She just happened to be in the right place at the right time. Thanks to that, Firis and the knights in the area were able to work together to escape.	罗曼	她好像是因为碰巧身在附近被牵扯进来的。\n顶兽来袭时，她协助骑士们一起疏散了居民。	羅曼	據說她因為正好在附近而被捲入其中。\n還和騎士一起協助居民避難。
TalkEvent_09_007ID	14	Juna	ユナ	騎士団の者として、私からも重ねて礼を言う	Juna	On behalf of the knighthood, please allow me to extend my appreciation as well.	尤娜	作为骑士团的一员，再次感谢你的帮助。	尤娜	我代表騎士團再次向妳道謝。
TalkEvent_09_007ID	15	Lydie	リディー	フィリスさん、私たちの知らないところで\nしっかり活躍してたんですね	Lydie	You sure have been keeping busy, huh?	莉迪	菲利丝小姐在我们不知道的地方\n也在积极发挥力量呢。	莉迪	菲莉絲小姐，妳在我們不知道的地方\n表現得相當活躍呢。
TalkEvent_09_007ID	16	Resna	レスナ	錬金術を使いこなせれば、多くの人を救う手立てに\nなる……勉強になります、フィリス先輩！	Resna	Wow, so mastering alchemy means you can save a ton of people... Thank you, Firis! That was enlightening!	蕾斯娜	将炼金术运用自如也是拯救他人的一种方式……\n菲利丝前辈，真是让我受益匪浅！	蕾斯娜	若能精通鍊金術，就有機會拯救許多人……\n受教了，菲莉絲前輩！
TalkEvent_09_007ID	17	Firis	フィリス	あはは、無我夢中で手伝ってただけなんだけどね。\nそれに、頂獣には手も足も出なかったし	Firis	Ahaha, I just leaped in to help without thinking too much about it. Not that it did much against the Apexi.	菲利丝	啊哈哈，我也只是情急之下帮忙了而已。\n而且，面对那只顶兽时我也毫无招架之力。	菲莉絲	啊哈哈，我只是拚了命地幫忙而已。\n而且，我對頂獸也束手無策。
TalkEvent_09_007ID	18	Resna	レスナ	フィリス先輩、ウェルテックスと戦ったんですか！？	Resna	You fought Weltex?!	蕾斯娜	菲利丝前辈和威尔特克斯战斗了吗？！	蕾斯娜	菲莉絲前輩，妳和威爾特庫斯交手了！？
TalkEvent_09_007ID	19	Firis	フィリス	ううん、戦うどころじゃなかった。実はね……	Firis	Well, I wouldn't really call it a fight. It was more like...	菲利丝	不，根本谈不上战斗。当时情况是这样……	菲莉絲	不。與其說是交手，不如說……
TalkEvent_09_007ID	20	Heidi	ハイディ	身体が重くなって身動きが取れない……か。\n厄介そうな力だね	Heidi	Hm, so you all felt too heavy to move? That power sounds like bad news.	海蒂	身体重得无法动弹吗……\n这种力量恐怕很难对付啊。	海蒂	身體變得沉重所以無法行動……嗎？\n聽起來很棘手呢。
TalkEvent_09_007ID	21	Valeria	ヴァレリア	それで、ウェルテックスは今どうなってるの？	Valeria	Then what's Weltex doing now?	瓦莱莉娅	威尔特克斯现在怎么样了？	瓦萊莉婭	那威爾特庫斯跑去哪裡了？
TalkEvent_09_007ID	22	Roman	ロマン	ひとしきり暴れた後、\n今は再び海中に身を潜めているようだ	Roman	It went on a rampage, then promptly dove back into the sea.	罗曼	在岛上胡作非为一阵之后，又回到海里去了。	羅曼	大鬧了一會兒後，\n似乎再度潛入海中了。
TalkEvent_09_007ID	23	Roman	ロマン	９年前の戦いでも、同様の記録が残っているんだが、\nヤツは主に夜間に活動する生態を持っているらしい	Roman	According to records from the battle nine years ago, that's not unusual behavior for it. By and large, it's mostly active at night.	罗曼	9年前的战斗中也留下了相同的记录，\n那家伙似乎习惯在夜里行动。	羅曼	紀錄顯示9年前的戰鬥也是如此。\n據說那傢伙總是在夜間活動。
TalkEvent_09_007ID	24	Resna	レスナ	夜行性ってことですか？\nということは、太陽の光が大きな弱点とか？	Resna	So it's nocturnal? Is it possible that it's weak to sunlight?	蕾斯娜	也就是所谓的“夜行性”吗？\n照这么说，太阳光会不会是它的一大弱点？	蕾斯娜	所以是夜行性？\n那牠的弱點是不是陽光？
TalkEvent_09_007ID	25	Roman	ロマン	残念なことに、そうではないようだ。\nなぜ夜行性なのかは分からないが……	Roman	Rather unfortunately, that doesn't seem to be the case. It's anyone's guess as to why it prefers the dark.	罗曼	很遗憾，似乎并不是。\n虽然不清楚它为什么会有这样的习性……	羅曼	可惜似乎不是這樣。\n雖然不曉得牠為何是夜行性……
TalkEvent_09_007ID	26	Juna	ユナ	ただ１つ確かなのは、半日の活動でも９年前のような\n被害をもたらすほど強大な力を持っているということだ	Juna	That said, the one thing we do know is that a half-day's tantrum did as much damage as its attack almost a decade ago.	尤娜	但唯一可以确定的是，它的力量强大到\n即使活动短短半天就足以造成9年前的那种破坏。	尤娜	但可以確定的是，即使只活動半天，\n牠造成的災害規模依舊不輸給9年前那次。
TalkEvent_09_007ID	27	Heidi	ハイディ	な、なるほど……話を聞くだけでもおっかないなぁ	Heidi	Uh-huh... M-Man, just hearing about it is scary enough.	海蒂	原、原来如此……光是听着就够吓人了。	海蒂	原、原來如此……光聽就覺得很嚇人。
TalkEvent_09_007ID	28	Izana	イザナ	それじゃあ、また夜になったら\n動き出すってことだよね？	Izana	So that means it'll probably come back at night, right?	伊札娜	这么说，等到了晚上它又会开始行动吗？	伊札娜	所以天黑之後，\n牠又會開始行動，對吧？
TalkEvent_09_007ID	29	Roman	ロマン	そう考えておいたほうがいいだろう。\nそれまでに迎撃準備を整えておきたい	Roman	I'd say it's safe to assume as much. In the meantime, we're focusing on our preparations for the assault.	罗曼	最好还是先以此为前提行事吧。\n在那之前我们要做好迎击的准备。	羅曼	先這麼認為比較好。\n在那之前，我想做好迎擊的準備。
TalkEvent_09_007ID	30	Resna	レスナ	ロマンさん！　私たちは何をすれば……！	Resna	Um, Roman! If there's anything we can do...!	蕾斯娜	罗曼先生！我们要做什么呢……！	蕾斯娜	羅曼先生！那我們該做什麼才好……！
TalkEvent_09_007ID	31	Roman	ロマン	作戦はすでに立ててある。これから説明させてもらうよ	Roman	We've already got a strategy worked out, which I'll break down for you.	罗曼	我已经制定好了作战计划。下面我来说明一下。	羅曼	作戰計畫已經制定好了，接下來讓我來說明吧。
TalkEvent_09_008ID	0	Roman	ロマン	フィリスが話してくれた通り、厄介なのは\nこちらの身動きを取れなくする攻撃だ	Roman	Going by what Firis told us, that paralyzing attack is the worst thing we could get hit by.	罗曼	如菲利丝所说，这家伙的棘手之处在于\n限制对手行动的攻击。	羅曼	如菲莉絲所言，\n最棘手的是牠能讓大家無法行動。
TalkEvent_09_008ID	1	Roman	ロマン	ただ、その範囲には限界があるようだ。\n距離を取れば影響を受けずに済む	Roman	Thankfully, though, it has its limits. You won't be affected if you're far enough away.	罗曼	不过，那种攻击似乎有范围限制。\n只要保持一定距离就不会受到影响。	羅曼	不過，那種攻擊似乎有範圍限制。\n只要和牠保持距離，就不會受到影響。
TalkEvent_09_008ID	2	Firis	フィリス	そのおかげでなんとか逃げられたんだよね	Firis	That's how we managed to escape.	菲利丝	因此那时候我们才得以逃出生天。	菲莉絲	多虧如此，我們才有辦法逃脫。
TalkEvent_09_008ID	3	Resna	レスナ	ということは、遠くから攻撃すれば……	Resna	So if we can attack it from a distance, then maybe...	蕾斯娜	也就是说，从远处攻击的话……	蕾斯娜	所以說，如果從遠方攻擊……
TalkEvent_09_008ID	4	Roman	ロマン	ああ、そうだ。頂獣の進路にある島や洋上に\n武装を設置し、遠距離から攻撃を仕掛ける	Roman	Exactly. If we set up weapons on islands within its path, or on the water's surface, then we'll be able to launch an assault from a safer range.	罗曼	嗯，没错。我打算在顶兽行进路线上的\n岛屿和海面上设置武器，从远距离发动攻击。	羅曼	沒錯。我們會在位於頂獸前進路線的\n島嶼和海上設置武器，執行遠距離攻擊。
TalkEvent_09_008ID	5	Heidi	ハイディ	そりゃ分かりやすい作戦。\n上手くいってほしいなぁ	Heidi	That sounds simple enough. I really hope it works.	海蒂	好简单明了的计划。\n要是能成功就好了。	海蒂	真是簡單易懂的作戰。\n希望能成功～
TalkEvent_09_008ID	6	Roman	ロマン	もちろん、仕留めきれる保証はない。\nそこで、並行して海岸付近の砦で防衛態勢を整える	Roman	Of course, there's no guarantee that will be enough to bring it down, so we've also been working on a coastal fortress.	罗曼	当然，也没法保证这样就能直接解决掉它。\n因此，我们要同时在海岸附近的要塞做好防卫准备。	羅曼	當然，我無法保證一定能解決牠。\n因此得同時在海岸附近的要塞做好防禦準備。
TalkEvent_09_008ID	7	Lydie	リディー	砦って……今から準備して間に合うでしょうか	Lydie	Is there even enough time to build something like that?	莉迪	要塞……现在开始准备还来得及吗？	莉迪	要塞……現在開始準備的話，還來得及嗎？
TalkEvent_09_008ID	8	Roman	ロマン	９年前の戦いで使われた砦があるんだ。\nかなり傷ついてしまっているが、まだ再利用できる	Roman	The one they used nine years ago is still standing. It's seen better days, but it's serviceable.	罗曼	9年前的战斗中也同样用过那座要塞。\n要塞虽然受损严重，但还能使用。	羅曼	9年前曾使用過的要塞還留著。\n雖然傷痕累累，但還能再利用。
TalkEvent_09_008ID	9	Roman	ロマン	その砦にヤツを誘い込み、総攻撃を仕掛ける。\nそれが本命の作戦ということだね	Roman	We lure it there, then launch an all-out attack. That is our real strategy.	罗曼	我们要把它引诱到要塞里，再发动全面进攻。\n这才是真正的作战计划。	羅曼	得把那傢伙引誘到要塞中，對他發動總攻擊。\n這才是作戰的重頭戲。
TalkEvent_09_008ID	10	Roman	ロマン	時間は限られている。\n各自、分担して準備にあたってもらいたい	Roman	Either way, time is of the essence. I'd like to ask each of you to contribute to the ongoing tasks.	罗曼	时间有限，\n希望各位能分工合作。	羅曼	時間有限，\n我希望大家能分工合作。
TalkEvent_09_008ID	11	Roman	ロマン	レスナ、イザナの二人はフィリスと共に\n洋上での迎撃に備えて武装の調達を頼む	Roman	Resna, Izana, would you mind working with Firis to make the arms that we'll put out on the sea?	罗曼	蕾斯娜、伊札娜，你们和菲利丝一起\n准备能在海上进行迎击的武器。	羅曼	麻煩蕾斯娜、伊札娜與菲莉絲協助\n調度武器，替海上作戰做準備。
TalkEvent_09_008ID	12	Izana	イザナ	武装？	Izana	Like, the weapons?	伊札娜	武器？	伊札娜	武器？
TalkEvent_09_008ID	13	Roman	ロマン	遠距離から攻撃を仕掛けるためのものだ。\nぜひ、錬金術の力を借りたい	Roman	Right, the ones for the long-range attacks. I'd appreciate having alchemical help with that.	罗曼	就是能从远处发动攻击的东西。\n我希望能借助炼金术的力量。	羅曼	為了執行遠距離攻擊，我們必須設置武器。\n我希望能借助鍊金術的力量。
TalkEvent_09_008ID	14	Resna	レスナ	は、はい！　任せてください！	Resna	O-Of course! You can leave it to us!	蕾斯娜	好、好的！交给我们吧！	蕾斯娜	好、好的！包在我身上！
TalkEvent_09_008ID	15	Firis	フィリス	よろしくね、レスナちゃん！\nって、なんか緊張してる？	Firis	I'm sure we'll make a great team, Resna! But...uh, you look a little tense.	菲利丝	请多关照啦，蕾斯娜！\n嗯？你怎么好像有点紧张？	菲莉絲	蕾斯娜，請多指教囉！\n呃，妳好像有點緊張？
TalkEvent_09_008ID	16	Resna	レスナ	い、いえっ！　そんなことは……あるかもしれないです	Resna	I-I'm fine! I'm not... Okay, I might be the tiniest bit nervous.	蕾斯娜	没、没有！我才不紧张……不，我好像是有点紧张。	蕾斯娜	不、不！沒這回事……或許吧。
TalkEvent_09_008ID	17	Roman	ロマン	レスナ。少しは肩の力を抜いたほうがいい。\nそんな調子では夜まで持たないよ	Roman	You should relax if you can, Resna. Otherwise, you'll be worn out by the time night rolls around again.	罗曼	蕾斯娜，试着稍微放松一下吧。\n不然你那样可坚持不到晚上哦。	羅曼	蕾斯娜，還是稍微放輕鬆比較好。\n否則會撐不到晚上。
TalkEvent_09_008ID	18	Firis	フィリス	ほらっ、深呼吸だよ！	Firis	Come on, deep breaths!	菲利丝	来，深呼吸！	菲莉絲	來，深呼吸！
TalkEvent_09_008ID	19	Resna	レスナ	はいっ！　すーーはーー	Resna	Right! Iiin... Ooout...	蕾斯娜	好！吸气——吐气——	蕾斯娜	好的！吸──吐──
TalkEvent_09_008ID	20	Roman	ロマン	リディー、スーの二人は、砦のほうに来てくれ。\n外壁の修理や物資の運び込みを手伝ってほしい	Roman	Lydie, Sue, I'd like you two to head to the fortress. The walls need some patching, and there are still supplies to be brought in.	罗曼	莉迪、苏，你们跟我一起前往要塞。\n我需要你们帮忙一起修缮外墙和运送物资。	羅曼	莉迪、蘇，兩位請到要塞來。\n我希望妳們能幫忙修理外牆及運送物資。
TalkEvent_09_008ID	21	Suelle	スール	はーい！	Suelle	Aye-aye, sir!	苏瑞	是——！	蘇瑞	是──！
TalkEvent_09_008ID	22	Roman	ロマン	ヴァレリアとハイディは海辺周辺の魔物の討伐を頼む。\n作戦を邪魔されるのは避けたいからね	Roman	Valeria, Heidi. Could you do a sweep of the beach and clear out the monsters? We don't need any extra distractions.	罗曼	瓦莱莉娅和海蒂负责讨伐海边的魔物，\n避免作战受到魔物们的干扰。	羅曼	麻煩瓦萊莉婭和海蒂去討伐海邊的魔物，\n以免作戰計畫被阻撓。
TalkEvent_09_008ID	23	Valeria	ヴァレリア	任せておいて！　そういうのは得意だから	Valeria	Sure thing! After all, that's what we're best at.	瓦莱莉娅	交给我们吧！那是我们的强项！	瓦萊莉婭	交給我吧！我最擅長這種事了。
TalkEvent_09_008ID	24	Heidi	ハイディ	ちょっと！　私は得意じゃないよ！	Heidi	Um, you may be, but I'm not!	海蒂	打住！我可没这个强项！	海蒂	等一下！我可不擅長啊！
TalkEvent_09_008ID	25	Roman	ロマン	説明は以上だ。では、作戦開始！	Roman	That's all for now. All right, let's put these plans in motion!	罗曼	计划说明就到这里。那么，作战开始！	羅曼	我的說明到此結束。那麼，作戰開始！
TalkEvent_09_008ID	26		みんな	はい！	Everyone	All right!	所有人	是！	大家	是！
TalkEvent_09_008ID	27	Roman	ロマン	ユナ、君には重要な役目をお願いしたい。\n私の下を離れて、レスナたちを手伝ってくれ	Roman	Juna, I've got an extra special task for you. I'd like you to go lend Resna's team a hand.	罗曼	尤娜，我有个重要的任务要交给你。\n离开我的身边，去帮助蕾斯娜她们。	羅曼	尤娜，我想將一個重要的工作交給妳。\n離開我身邊，去協助蕾斯娜她們吧。
TalkEvent_09_008ID	28	Juna	ユナ	……私の任務は殿下の護衛です。\nおそばを離れるわけには	Juna	My duty is to serve as your guard. It wouldn't do to leave you on your own.	尤娜	……我的任务是护卫殿下的安全。\n断不可离开您的左右。	尤娜	……我的任務是護衛殿下。\n怎能離開您的身──
TalkEvent_09_008ID	29	Roman	ロマン	ユナ。計画において、武装の調達は必須だ。\nレスナたちがこの計画の要なんだ	Roman	Getting those weapons in place is essential to the plan, which makes that group a key element.	罗曼	尤娜，武器的筹备对计划而言必不可缺。\n蕾斯娜她们是此次行动的关键。	羅曼	尤娜，為了計畫我們必須調度武器。\n蕾斯娜她們對這個計畫來說相當重要。
TalkEvent_09_008ID	30	Roman	ロマン	砦に残る私のほうが安全。\nそれは君も分かっているだろう？	Roman	I'll be fine if I stay in the fortress. Even you can agree with that, right?	罗曼	我留在要塞也相对安全。\n你应该也明白吧？	羅曼	我會留在要塞，這樣很安全。\n妳應該能理解吧？
TalkEvent_09_008ID	31	Roman	ロマン	それと、君には討伐作戦の前線指揮も頼むつもりだ。\n帰ってきたらそちらの準備に加わってほしい	Roman	Besides, I intend to ask you to lead the charge. Once you get back, I want you to join the preparations for that.	罗曼	另外，我还打算让你担任此次讨伐作战的前线指挥。\n希望你回来后能加入那边的准备工作。	羅曼	此外，我打算請妳在前線指揮討伐作戰。\n回來之後，麻煩妳協助相關準備。
TalkEvent_09_008ID	32	Juna	ユナ	ですが……	Juna	Of course, but...	尤娜	但是……	尤娜	但是……
TalkEvent_09_008ID	33	Roman	ロマン	安心してくれ。君の監視がなくても、\n真面目に務めを果たしてみせるさ	Roman	There's nothing you need to worry about. I'll buckle down and get things done without you hovering over me.	罗曼	放心吧。就算没有你的监视，\n我也会认真完成我的职责。	羅曼	放心吧。即使妳不在身邊，\n我也會認真處理好公事的。
TalkEvent_09_008ID	34	Juna	ユナ	いえ、そういうことではなく……。\n私はただ殿下の御身を案じているのです	Juna	No, it's not that. I'm worried about your overall health.	尤娜	不，我不是这个意思……\n我只是在担心殿下您。	尤娜	不，我並不是那個意思……\n我只是在擔心殿下您。
TalkEvent_09_008ID	35	Juna	ユナ	心なしか、普段より表情が固いようですので	Juna	Your expressions are stiffer than usual.	尤娜	不知是否是错觉，我从没见过您的表情如此僵硬。	尤娜	總覺得，您的表情似乎比平時還要凝重。
TalkEvent_09_008ID	36	Roman	ロマン	……はは、お見通しか。レスナにはああ言ったが、\n私も内心は緊張しきりだよ	Roman	Ahaha... You noticed, huh? I said all that to Resna, but I'm not feeling very calm myself.	罗曼	哈哈……真瞒不过你。别看我嘴上对蕾斯娜那么说，\n其实我自己心里也紧张得不行。	羅曼	……哈哈，果然瞞不過妳。雖然我告訴蕾斯娜別緊張，\n我自己其實也不遑多讓呢。
TalkEvent_09_008ID	37	Roman	ロマン	だが、心配はいらない。戦い抜く覚悟は決まっている。\n私を信じてくれ、ユナ	Roman	It's fine. I'm already prepared to fight to the bitter end. Have a little faith in me, Juna.	罗曼	不过，不用担心。我已经做好了战斗到底的准备。\n相信我吧，尤娜。	羅曼	但妳不用擔心。我已經決心奮戰到底了。\n相信我吧，尤娜。
TalkEvent_09_008ID	38	Juna	ユナ	……かしこまりました。ご武運を、殿下	Juna	...As you wish. Good fortune to you, Your Highness.	尤娜	……我明白了。殿下，愿您旗开得胜。	尤娜	……我明白了。祝您好運，殿下。
TalkEvent_09_008ID	39	Roman	ロマン	ああ。お互い頑張ろう	Roman	Thanks. Let's both give this our best.	罗曼	嗯，你也要加油啊。	羅曼	嗯，我們都要好好加油。
TalkEvent_09_009ID	0	Resna	レスナ	わあ……すごい、中はこうなってるんだ。\nなんだか、不思議な雰囲気の場所ですね	Resna	Oh, wow... I never would have guessed the inside looked like this. There's a kind of mysterious feel to it, too.	蕾斯娜	哇……好厉害，里面原来是这样的啊。\n这地方给人的感觉真不可思议。	蕾斯娜	哇……好壯觀，原來裡面長這樣。\n這裡的氣氛真不可思議呢。
TalkEvent_09_009ID	1	Firis	フィリス	うん。\nここなら準備に必要な素材が色々集まるかなって！	Firis	Mhm. I'm sure we'll be able to find all kinds of materials to prep the weapons here!	菲利丝	嗯。\n我觉得这里说不定能收集到我们需要的各种素材！	菲莉絲	嗯。\n我想，來這裡應該能蒐集到不少需要的素材！
TalkEvent_09_009ID	2	Izana	イザナ	こんな場所よく見つけたねー	Izana	This was a seriously good find, Firis!	伊札娜	真亏你能找到这种地方啊。	伊札娜	妳居然能發現這種地方～
TalkEvent_09_009ID	3	Firis	フィリス	わたし、旅が好きでついあちこち調べちゃうんだよね。\n元の世界でもよく旅をしていたし	Firis	Well, I love to travel, so I'm always investigating all kinds of places. I was always off on one adventure or another back in my own world.	菲利丝	因为我喜欢旅行，总是在到处调查嘛。\n我在原本的世界也一直在外旅行。	菲莉絲	我很喜歡旅行，總是忍不住四處調查。\n在原本的世界也常常到處旅行。
TalkEvent_09_009ID	4	Firis	フィリス	そうしてるうちに、気付くとこういう変わった\nとこにたどり着いちゃったりするんだよね	Firis	Wandering around like that means that you're bound to stumble across some unusual spots.	菲利丝	所以经常不知不觉就走到这种奇怪的地方。	菲莉絲	有時，走著走著，\n就會抵達這種奇特的地方呢。
TalkEvent_09_009ID	5	Resna	レスナ	なるほど。独自の観察眼や嗅覚を身に付けた\nフィリス先輩だからこそ、発見できたんですね	Resna	That makes sense. Plus, you've got such a keen eye. And a really good sense of smell! Of course you'd make a discovery like this!	蕾斯娜	原来如此，正因为菲利丝前辈具有独特的\n观察力与嗅觉，才能发现如此神奇的地方啊。	蕾斯娜	原來如此。正因為擁有獨特的觀察力和直覺，\n菲莉絲前輩才能發現這種地方。
TalkEvent_09_009ID	6	Firis	フィリス	まあ、そんな感じかな？　えへへ	Firis	I mean, I can't say you're wrong! Ehehe.	菲利丝	嗯，或许是这样吧？嘿嘿。	菲莉絲	或許是這樣吧？嘿嘿。
TalkEvent_09_009ID	7	Izana	イザナ	それにしても、驚きだよねー！\nおっきな茨がぐるぐる巻きついてて	Izana	But I still can't get over these giant thorns that are all over the place!	伊札娜	话又说回来，这地方真是壮观啊！\n巨大的荆棘这样一圈一圈地缠绕着。	伊札娜	話說回來，這些盤根錯節的巨大荊棘\n看起來真驚人～！
TalkEvent_09_009ID	8	Resna	レスナ	もしかしてここって……この前読んだ本に\n出てきた塔かな？	Resna	I wonder... Is this the same tower that was in the story I read?	蕾斯娜	难道这里是……\n我之前在书里读到过的塔吗？	蕾斯娜	這座塔……\n我好像曾經在書裡看過。
TalkEvent_09_009ID	9	Izana	イザナ	なになに、どんな塔なの？	Izana	Hm, what's that? Which tower?	伊札娜	什么什么，那是什么塔？	伊札娜	咦？真的嗎？那是什麼樣的塔？
TalkEvent_09_009ID	10	Resna	レスナ	大昔に、星を手に入れようとした貴族がいてね。\nどこよりも高い塔を作ろうとしたんだ	Resna	Long, long ago, there was a nobleman who wanted to have his own star, so he built the tallest tower anyone had ever seen.	蕾斯娜	据说很久很久以前，有一位贵族想要天上的星星，\n于是他便打算建造一座比任何地方都高的塔。	蕾斯娜	很久很久以前，有個貴族為了摘下星星，\n便開始建造一座全世界最高的塔。
TalkEvent_09_009ID	11	Resna	レスナ	そして塔には特別な装置もつけて、\n空の星を打ち落とそうとしてたみたい	Resna	He put special equipment at the very top to try and knock one from the skies.	蕾斯娜	而且他还在塔上安装了特别的装置，\n想把星星射落下来。	蕾斯娜	而且好像還在塔上加裝了特殊機關，\n打算擊落天上的星星。
TalkEvent_09_009ID	12	Resna	レスナ	そんな塔が完成間近のある日。\nその貴族は、屋上から星に手を伸ばして……	Resna	Then, not long after the tower was finished, when the nobleman reached out to grab a star...	蕾斯娜	就在塔快要竣工时，\n那位贵族在塔顶向星星伸出了手……	蕾斯娜	高塔快完工的某一天，\n那位貴族站在樓頂朝星星伸出手……
TalkEvent_09_009ID	13	Resna	レスナ	体勢を崩して、塔から落ちちゃったんだって	Resna	...He lost his footing and fell.	蕾斯娜	但这时他失去了平衡，不幸从塔上摔了下来。	蕾斯娜	結果卻不小心失去平衡，從高塔上跌落。
TalkEvent_09_009ID	14	Firis	フィリス	え……それじゃあ、その人は……	Firis	Um, so that means he...	菲利丝	什么……那、那个人不就……	菲莉絲	咦……這不就表示那個人……
TalkEvent_09_009ID	15	Resna	レスナ	うん……亡くなっちゃったみたい。\nでもその時、庭で薔薇が育てられてたんだけど……	Resna	Yeah, he lost his life. But at the same time, there were roses growing in the garden...	蕾斯娜	嗯……他不幸身亡了。\n不过当时，庭院里种着蔷薇……	蕾斯娜	嗯……好像因此過世了。\n而當時種在庭院中的薔薇……
TalkEvent_09_009ID	16	Resna	レスナ	貴族の血を薔薇が吸ってその薔薇は、まるで貴族の\n意思を宿したかのように天へと伸び始めたんだって	Resna	Those roses absorbed the nobleman's blood. They started to grow higher and higher, stretching up toward the sky, like they were honoring his final wish.	蕾斯娜	那些蔷薇在吸收了贵族的血后，\n仿佛被他的意识附体了一般，开始不断向天生长。	蕾斯娜	吸收了貴族的血後，\n彷彿繼承了貴族的意志，開始朝天空延伸。
TalkEvent_09_009ID	17	Resna	レスナ	そしていつしかその薔薇は宙に浮く力を帯びて、\n空へと舞い上がっていくようになった……	Resna	Eventually, the roses gained the ability to fly, and they danced up into the clouds.	蕾斯娜	而在不知不觉间，蔷薇拥有了浮空的力量，\n于是开始向着天空飞去……	蕾斯娜	不知不覺間，那些薔薇變得能浮在空中，\n並飛向天空……
TalkEvent_09_009ID	18	Izana	イザナ	うっそだー。作り話でしょ	Izana	No way! That's got to be the tallest of tall tales.	伊札娜	好假，这故事是编的吧。	伊札娜	不可能！這故事是假的吧？
TalkEvent_09_009ID	19	Resna	レスナ	私もそう思ってたけど、ここを見たら\n本当なのかもって思っちゃった	Resna	I don't think it really happened either, but...seeing this makes me wonder if maybe it was a little bit true.	蕾斯娜	我本来也这么以为。但在看到这里之后，\n我觉得那个故事有可能是真的。	蕾斯娜	我本來也這麼認為。但看到這裡後，\n我開始覺得或許是真的。
TalkEvent_09_009ID	20	Resna	レスナ	宙に浮く力を帯びた薔薇も、\nもしかしたらあるのかも	Resna	Who knows? There might be roses out there that can float.	蕾斯娜	说不定这里真的生长着拥有浮空力量的蔷薇。	蕾斯娜	能浮在空中的薔薇\n也許真實存在。
TalkEvent_09_009ID	21	Firis	フィリス	うん……。これはなんだか特別な名前を\n付けたくなっちゃうな……そうだ！	Firis	Hm... I feel like a place this special deserves a fancy name... I've got it!	菲利丝	嗯……这样一说，\n真想给这里起一个特别的名字呢……有了！	菲莉絲	嗯……好想幫它取個特別的名字……\n我想到了！
TalkEvent_09_009ID	22	Firis	フィリス	「天目指す昏き楼閣」！　この塔の名前は、\nこれで決まりだよ！	Firis	"From here on out, it'll be known as the ""Celestial Gloom Tower""!"	菲利丝	“昏暗之冲天楼阁”！\n这座塔的名字就叫这个了！	菲莉絲	「聳入雲霄的昏暗樓閣」！\n這座塔的名字就決定是這個了！
