file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_20_004ID	37	Johanna	ヨハナ	はぁ。あんたって心配性よね。\nま、よろしくしてあげるわ	Johanna	Ugh, you're the biggest worrywart I've ever seen. But whatever. You're part of the team now, so cheers or something, I guess.	约翰娜	唉，真是爱操心啊。\n那也行，多指教吧。	約翰娜	唉，你還真是愛操心。算了，我會好好照顧你的。
TalkEvent_20_004ID	38	Brad	ブラッド	ええい！\nマクダといいお前といい、もっと品良くしろ！	Brad	Good grief. Magda was bad enough, but now I have to deal with more smart-mouthed miscreants?	布莱德	唉！\n玛格达也好你也好，不要这么大大咧咧的！	布萊德	喂！不管是妳還是瑪格達，都給我禮貌點！
TalkEvent_20_004ID	39	Roman	ロマン	あははは	Roman	Ahahaha!	罗曼	哈哈哈哈。	羅曼	啊哈哈哈！
TalkEvent_20_004ID	40	Brad	ブラッド	リヒャルト。貴様、なぜ笑う	Brad	I fail to see what's so funny.	布莱德	理查德，你笑什么。	布萊德	理查德，你這小子笑什麼？
TalkEvent_20_005ID	0	Izana	イザナ	レスナちゃん。ヴィアベル州って\nたくさんの島でできてる州だよね	Izana	Hey, Resna? Wirbel's made up of a bunch of islands, right?	伊札娜	蕾斯娜，薇亚贝尔州是由许多岛组成的州是不是？	伊札娜	蕾斯娜，維亞貝爾州是由許多島嶼組成的州，對吧？
TalkEvent_20_005ID	1	Resna	レスナ	うん、地図だとこのへんだね……	Resna	Right! It's this area here.	蕾斯娜	嗯，应该在地图的这一带。	蕾斯娜	嗯，地圖上來看是這一帶吧……
TalkEvent_20_005ID	2	Resna	レスナ	ヴィアベル州に行ったら、全部の州を踏破した\nことになるんだなぁ……	Resna	Once we go to Wirbel, we'll have been to every single province.	蕾斯娜	如果去了薇亚贝尔州，那我就走过所有的州了……	蕾斯娜	到維亞貝爾州以後，我們就算是走遍所有的州了呢……
TalkEvent_20_005ID	3	Roman	ロマン	おお。もうそんなに。それは感慨深いね	Roman	Wow, already? That's no small feat.	罗曼	哦，走了这么多了啊。真是令人感慨。	羅曼	對呢。原來已走過這麼多地方，真是感慨萬千啊。
TalkEvent_20_005ID	4	Izana	イザナ	えへへ。王都から初めて別の州に踏み出した時が\n懐かしいね	Izana	Ehehe! It feels like just yesterday we were setting out on our first trek beyond the capital.	伊札娜	嘿嘿嘿。真怀念第一次\n离开王都，踏进别的州的时候呀。	伊札娜	嘿嘿，好懷念第一次離開王都前往其他州的時候喔。
TalkEvent_20_005ID	5	Resna	レスナ	あの頃は緊張と憧れでいっぱいだったなぁ	Resna	We were definitely equal parts nervous and excited.	蕾斯娜	那时候心里充满了紧张与期待呢。	蕾斯娜	當時內心是既緊張又期待啊。
TalkEvent_20_005ID	6	Izana	イザナ	色んなことがあったね	Izana	A whole lot's happened since then, huh?	伊札娜	发生了很多事呢。	伊札娜	發生了很多事呢。
TalkEvent_20_005ID	7	Resna	レスナ	うん……	Resna	You can say that again...	蕾斯娜	嗯……	蕾斯娜	嗯……
TalkEvent_20_005ID	8	Resna	レスナ	（ヴァレリアとの出会いも……私にとっては大きな\n　出来事だった）	Resna	(Like meeting Valeria... Our time together changed my life.)	蕾斯娜	（与瓦莱莉娅相遇……\n　对我来说也是非常重要的事。）	蕾斯娜	（和瓦萊莉婭相遇……對我來說也是一件大事。）
TalkEvent_20_005ID	9	Resna	レスナ	（まだ会ってそこまで経ってはいないけど、\n　ヴァレリアとの思い出は数えきれないくらいある）	Resna	(It hasn't even been that long since our paths first crossed, but we've made so many memories together.)	蕾斯娜	（虽然和瓦莱莉娅认识还不是很久，\n　但和她的回忆已经数不清了。）	蕾斯娜	（明明和瓦萊莉婭相處的日子沒那麼長\n　但與她之間的回憶卻多得數不清。）
TalkEvent_20_005ID	10	Resna	レスナ	（もっと……この先も、一緒に旅をしたり、\n　調合したり、笑い合ったりしたい）	Resna	(I want to go on even more trips with her, laugh with her...and synthesize lots of new things together, too!)	蕾斯娜	（之后我还想和她一起旅行，\n　一起调合，一起欢笑。）	蕾斯娜	（今後……我還想繼續和她一起旅行、\n　一起調合、一起歡笑。）
TalkEvent_20_005ID	11	Resna	レスナ	（今度こそ、ヴァレリアを取り戻すんだ）	Resna	(There's so much left for us to do. We have to get her back.)	蕾斯娜	（这次我一定要把瓦莱莉娅带回来。）	蕾斯娜	（這次，我絕對要把瓦萊莉婭帶回來。）
TalkEvent_20_005ID	12	Resna	レスナ	今度の旅も力戦奮闘、頑張ろうね	Resna	We're in for the fight of our lives, but we have to pull through!	蕾斯娜	这次的旅途也要全力战斗，加油吧。	蕾斯娜	這趟旅程也拿出鬥志，一起加油吧！
TalkEvent_20_005ID	13	Johanna	ヨハナ	私が一緒なんだから、大船に乗った気持ちで\nいいわよ！　天才船！	Johanna	With me tagging along, you'll be safe and sound. You won't even have to lift a finger.	约翰娜	本天才也和你在一起呢，\n你就把心放在肚子里吧！	約翰娜	有我同行，各位大可放一百二十個心！\n因為我是天才啊！
TalkEvent_20_005ID	14	Izana	イザナ	まーた言ってる。けど、レスナちゃんのことは\nアタシたちが守るから！	Izana	We've said it before, and we'll say it again! Resna's in good hands with us!	伊札娜	又在说这种话了。\n不过，我们会保护好蕾斯娜的！	伊札娜	又開始說大話了。\n不過我們會保護好蕾斯娜的！
TalkEvent_20_005ID	15	Brad	ブラッド	以前も話した通り、君の旅先での活躍は\n私も把握している	Brad	I'm well aware of how successful your ventures have been.	布莱德	之前也说过，\n我了解你们在旅行中的表现。	布萊德	就如同之前提到的，我很清楚妳所到之處\n都會有活躍的表現。
TalkEvent_20_005ID	16	Resna	レスナ	ブラッドさん……	Resna	Brad...	蕾斯娜	布莱德先生……	蕾斯娜	布萊德先生……
TalkEvent_20_005ID	17	Brad	ブラッド	同行者に不安要素はあるが、君の手腕については\n疑っていない。この旅でもなすべきことに邁進してくれ	Brad	While I have my misgivings about some of your companions, I have no doubts about your abilities.	布莱德	虽然同行者中有不稳定因素，但我并不怀疑你的能力。\n在这趟旅途中做你们该做的事吧。	布萊德	雖然妳的幾個同伴讓人有點擔心，但我相信妳的實力。\n在這段旅程中也繼續完成該做的事吧。
TalkEvent_20_005ID	18	Resna	レスナ	あ、ありがとうございます！　評価いただけて\n恐悦至極です！	Resna	Thank you so much for those kind words! Your approval really means a lot to me!	蕾斯娜	谢、谢谢！\n能获得您的肯定，我真是非常感谢！	蕾斯娜	非、非常感謝！\n能得到布萊德先生的讚賞，是我的榮幸！
TalkEvent_20_005ID	19	Roman	ロマン	私も同行したいが、クリセルダの動きも気になる\nからね。王都を離れることはできないんだ	Roman	As much as I'd like to tag along, Criselda's plans are just too concerning. I won't be able to leave the capital for the foreseeable future.	罗曼	我也想和你们同去，但我要关注克莉赛尔达的行动，\n没办法离开王都。	羅曼	我也想一起去，但我相當在意克莉賽爾達的動向，\n無法離開王都。
TalkEvent_20_005ID	20	Roman	ロマン	その分、ブラッドが付いていれば安心だよ	Roman	But I'll take heart knowing that Brad will be there.	罗曼	不过有布莱德跟着你们，我就放心了。	羅曼	有布萊德在的話，我就放心了。
TalkEvent_20_005ID	21	Brad	ブラッド	ああ。問題なく、私の役目をこなすとも	Brad	Indeed. I'll perform my duties without incident, I'm sure.	布莱德	嗯。我会完成我的任务的。	布萊德	嗯，沒問題。我會盡自己的職責。
TalkEvent_20_005ID	22	Resna	レスナ	皆さん、よろしくお願いします！	Resna	We can do it as long as we're together!	蕾斯娜	拜托大家了！	蕾斯娜	嗯！那就麻煩大家了！
TalkEvent_20_006ID	0	Walther	ワルター	ふむ、ヴァレリアの目撃情報を掴みましたか	Walther	Hm, so someone finally caught sight of Valeria?	瓦尔特	是吗，获得瓦莱莉娅的目击情报了啊。	瓦爾特	哦，接獲瓦萊莉婭的目擊情報了啊。
TalkEvent_20_006ID	1	Resna	レスナ	はい。ワルターさんとアンチュさんに同行をお願い\nしたいと思いまして	Resna	Yes. That's why I was hoping that you and Antje could come with us.	蕾斯娜	是的，我想拜托瓦尔特先生\n和安洁小姐跟我们一起去。	蕾斯娜	是的，我打算請瓦爾特先生和安潔小姐和我們一起去。
TalkEvent_20_006ID	2	Johanna	ヨハナ	早速の仕事よ！　気合入れなさいよね！	Johanna	It's an urgent mission, so come on! Hop to it! Let's see some enthusiasm!	约翰娜	这么快就有工作了！给我鼓起干劲来！	約翰娜	要上工啦！打起精神吧！
TalkEvent_20_006ID	3	Walther	ワルター	このアトリエの素晴らしい蔵書を\n無心に読んで読んで読み尽くしたいところですが	Walther	Ah, it pains me to tear myself away from such a marvelous library... If I could, I'd sit here and read for an eternity.	瓦尔特	我很想专心把这个炼金工房里\n优秀的藏书全都看完……	瓦爾特	雖然我很想從頭到尾仔細地讀過\n這間鍊金工房的每一本藏書……
TalkEvent_20_006ID	4	Resna	レスナ	そのお気持ちは分かります	Resna	I know how you feel.	蕾斯娜	我懂你的心情。	蕾斯娜	我能理解你的心情。
TalkEvent_20_006ID	5	Walther	ワルター	仕事なら仕方ありません。アンチュもいいですね	Walther	But duty calls! Antje, you're ready to go, aren't you?	瓦尔特	既然有工作那就没办法了。安洁你也没问题吧。	瓦爾特	既然是工作，那只能照辦了。安潔也沒問題吧？
TalkEvent_20_006ID	6	Antje	アンチュ	行きたくない……でも、仕方ないのかな……	Antje	I don't want to, but I guess there's no way out of this...	安洁	我不想去……但不去不行……	安潔	我不想去……不過，應該不能不去吧……
TalkEvent_20_006ID	7	Resna	レスナ	あの、アンチュさん？	Resna	Um, Antje?	蕾斯娜	那个，安洁小姐？	蕾斯娜	那個、安潔小姐？
TalkEvent_20_006ID	8	Antje	アンチュ	なんでこんな奴らと……でも、もしかしたら\nクリセルダが迎えに来てくれるかも……？	Antje	Why do I have to follow these jerks around? Oh, but maybe Criselda will come and sweep me away while we're out...	安洁	为什么我要和这些家伙一起……不过，\n说不定克莉赛尔达会来接我们……？	安潔	為什麼我非得要跟這些傢伙……\n但說不定克莉賽爾達會來接我們……？
TalkEvent_20_006ID	9	Resna	レスナ	えっと……アンチュ・モルトケさん？	Resna	Er, Antje? Hello? Can you hear me?	蕾斯娜	那个，安洁·莫尔特克小姐？	蕾斯娜	有聽到嗎……安潔‧莫爾特克小姐？
TalkEvent_20_006ID	10	Geron	ジェロン	協力すると決めた以上、役目は果たせアンチュ	Geron	You agreed to cooperate, so quit dragging your feet.	杰隆	既然已经决定要配合，你要完成自己的工作，安洁。	傑隆	既然決定要合作了，安潔，請履行妳的職責。
TalkEvent_20_006ID	11	Lara	ララ	ジェロンの言う通りです。\n半端な態度は良くありませんわ	Lara	Geron's right, you know. That half-hearted attitude benefits no one, my dear.	拉拉	杰隆说得对。\n三心二意的态度可不好哦。	拉拉	傑隆說得對，半吊子的態度不太好呢。
TalkEvent_20_006ID	12	Antje	アンチュ	い、行くわよ……	Antje	Fine... I'll go.	安洁	我、我会去的啦……	安潔	我、我會去……
TalkEvent_20_006ID	13	Resna	レスナ	お二人とも、よろしくお願いします！	Resna	We'll be counting on you both!	蕾斯娜	拜托二位了！	蕾斯娜	非常謝謝兩位！
TalkEvent_20_006ID	14	Antje	アンチュ	準備……するから	Antje	Just...let me get some things ready.	安洁	我会做好准备的……	安潔	我……先去準備一下……
TalkEvent_20_006ID	15	Resna	レスナ	仲良くできるといいなあ……	Resna	I really hope we can learn to get along...	蕾斯娜	希望能和他们搞好关系……	蕾斯娜	希望能和他們好好相處……
TalkEvent_20_006ID	16	Johanna	ヨハナ	あんた、まだあいつと友達になろうとか考えてる？	Johanna	You're still dead set on befriending her, huh?	约翰娜	你还打算和那家伙成为朋友吗？	約翰娜	妳現在還是打算要跟那傢伙交朋友嗎？
TalkEvent_20_006ID	17	Resna	レスナ	もちろん。その気持ちは変わってないよ。\n……ヨハナちゃんとだって、仲良くなれたんだから	Resna	Of course! I mean, there's no reason to give up yet. After all, you and I are friends now, aren't we?	蕾斯娜	当然啦。我从没改变过想法。\n……我都和约翰娜成为朋友了。	蕾斯娜	當然了，我的心意沒有改變。\n因為……我最後不也跟約翰娜變成朋友了嗎？
TalkEvent_20_006ID	18	Johanna	ヨハナ	あっそ……	Johanna	Yeah, I guess...	约翰娜	哦……	約翰娜	確實……
TalkEvent_20_006ID	19	Johanna	ヨハナ	そう思うなら、話し方から変えてみたら？\n私にするのと同じみたいにしなさいよ	Johanna	If you're that determined, maybe you could try changing how you talk to her. Kind of like how you do with me.	约翰娜	既然你是这么想的，那不然改变一下说话方式吧？\n就像你当时对我做的那样。	約翰娜	既然如此，改變一下跟她說話的方式怎麼樣？\n就像和我說話一樣。
TalkEvent_20_006ID	20	Resna	レスナ	そ、そうだね。よーし！	Resna	Oh, okay! Good idea.	蕾斯娜	对、对哦。好——！	蕾斯娜	對、對耶。好！
TalkEvent_20_006ID	21	Resna	レスナ	アンチュちゃん！　頑張ろうね！	Resna	Antje! Let's give it our all!	蕾斯娜	安洁！我们加油吧！	蕾斯娜	安潔！我們一起加油吧！
TalkEvent_20_006ID	22	Antje	アンチュ	…………	Antje	...	安洁	……	安潔	…………
TalkEvent_20_006ID	23	Resna	レスナ	（こ、これからだよ！）	Resna	(Oops, that didn't work... But we're just getting started!)	蕾斯娜	（来、来日方长！）	蕾斯娜	（現、現在才剛開始啊！）
TalkEvent_20_007ID	0	Walther	ワルター	それで、行き先はヴィアベル州でしたか	Walther	So, our destination is Wirbel Province?	瓦尔特	话说，目的地是薇亚贝尔州吗？	瓦爾特	所以我們的目的地是維亞貝爾州嗎？
TalkEvent_20_007ID	1	Antje	アンチュ	大陸東の島しょ部……実際に行ったことはないけど	Antje	The islands in the east... I've never been there.	安洁	大陆东部的群岛……不过我并没有去过。	安潔	大陸東部的離島……我還沒有實際去過呢。
TalkEvent_20_007ID	2	Johanna	ヨハナ	島ってことは、船で移動するのよね？	Johanna	Does that mean we'll have to take a boat?	约翰娜	既然是岛，那我们需要坐船过去吧？	約翰娜	離島……也就是說，我們要搭船囉？
TalkEvent_20_007ID	3	Resna	レスナ	うん。あの辺りは潮の流れが速くて結構\n大変みたいだよ	Resna	Yeah! But apparently, the currents are really fast in that area, so that makes things tough.	蕾斯娜	嗯。那一带的海潮很汹涌，好像很不好走哦。	蕾斯娜	對。那一帶潮流洶湧，搭船好像挺不好受的喔。
TalkEvent_20_007ID	4	Antje	アンチュ	うー	Antje	Gulp...	安洁	唔——	安潔	唔……
TalkEvent_20_007ID	5	Resna	レスナ	それと、歌や芸術も盛んな地域で、そうした催し物も\n盛んなんだって。ふふっ、この目で見るのが楽しみ	Resna	Oh, but it's a region known for its thriving music and arts scene, so there are plenty of performances! Hehe! I can't wait to see it all for myself!	蕾斯娜	另外，那里音乐和艺术非常繁盛，文娱活动很丰富。\n呵呵呵，好期待能亲眼看看。	蕾斯娜	話說，那地區的歌唱和藝術風氣興盛，\n有許多相關活動呢。呵呵，真想親眼見識一下。
TalkEvent_20_007ID	6	Izana	イザナ	なんだか明るくて楽しそうな場所だね！	Izana	Ooh, fun! It sounds like a super lively place!	伊札娜	感觉是个欢快又有趣的地方呢！	伊札娜	總覺得是個活潑又歡樂的地方！
TalkEvent_20_007ID	7	Antje	アンチュ	明るくて楽しい場所苦手……	Antje	I don't do lively...	安洁	我不喜欢欢快又有趣的地方……	安潔	我討厭活潑又歡樂的地方……
TalkEvent_20_007ID	8	Antje	アンチュ	船酔いしそう	Antje	Or fun. Or boats.	安洁	感觉我会晕船。	安潔	感覺我會暈船。
TalkEvent_20_007ID	9	Azure	アオナ	大丈夫だよ、アンチュちゃん	Azure	Don't worry, Antje! You'll be fine!	布璐	没事的，安洁。	青那	安潔，不會有事的。
TalkEvent_20_007ID	10	Antje	アンチュ	そうかな……？	Antje	Will I, though?	安洁	是吗……？	安潔	真的嗎……？
TalkEvent_20_007ID	11	Azure	アオナ	アンチュちゃんは、魔物だって使役できるから、\n船だって乗りこなせるよ	Azure	You can control monsters! There's no way a little seasickness would get you down!	布璐	安洁都能驱使魔物了，肯定也能坐船的。	青那	安潔都有辦法驅使魔物了，搭船絕對不會有問題的。
TalkEvent_20_007ID	12	Antje	アンチュ	うん。頑張るしかないから、頑張ってみよう……	Antje	Yeah, you're right. It's just mind over matter...	安洁	嗯，只能加油了，我努力试试……	安潔	嗯，只能加油了。我就試試看吧……
TalkEvent_20_007ID	13	Walther	ワルター	アンチュは、時折ああして会話してるんですよ	Walther	Pay her no mind. Antje just gets like that sometimes.	瓦尔特	安洁有时候会像那样进行对话。	瓦爾特	安潔她偶爾會這樣一個人對話喔。
TalkEvent_20_007ID	14	Resna	レスナ	アンチュちゃんが身に付けてるぬいぐるみと、\nですか？	Resna	She's talking to those stuffed animals on her outfit, right?	蕾斯娜	是和她身上的娃娃对话吗？	蕾斯娜	和她隨身攜帶的那些娃娃嗎？
TalkEvent_20_007ID	15	Walther	ワルター	ええ。\nそれぞれに名前と性格が設定されているようです	Walther	Indeed she is. It seems they each have their own names and personalities.	瓦尔特	是的。\n她好像给各个玩偶都设定了名字和性格。	瓦爾特	是的，而且據說每個娃娃都有名字和個性。
TalkEvent_20_007ID	16	Walther	ワルター	私は嫌われているのか、あまり口を開いては\nくれませんが……	Walther	They don't appear to be at all inclined to converse with me...	瓦尔特	不过我可能被讨厌了，玩偶不太和我说话……	瓦爾特	不知道我是不是被她討厭了，\n她都不怎麼跟我說話……
TalkEvent_20_007ID	17	Walther	ワルター	クリセルダとは、「彼ら」もよく会話していましたよ	Walther	However, Criselda was frequently invited to chat with them.	瓦尔特	但克莉赛尔达会时常和“他们”聊天。	瓦爾特	克莉賽爾達也會經常和「他們」對話喔。
TalkEvent_20_007ID	18	Resna	レスナ	アンチュちゃんにとって、\nとても大事な子たちなんですね	Resna	It looks like they mean a lot to Antje.	蕾斯娜	对安洁来说，他们是非常重要的朋友呢。	蕾斯娜	那些娃娃對安潔來說非常重要吧。
TalkEvent_20_008ID	0	Izana	イザナ	ひゃぁ！　風が強いね！	Izana	Yeeek! The wind's really strong!	伊札娜	哎呀！好大的风！	伊札娜	呀啊！風真大呢！
TalkEvent_20_008ID	1	Resna	レスナ	この地域特有の気候だね。\n荷物が飛ばされないよう気を付けなきゃ	Resna	That's just another one of this area's charms! Don't let it blow any of your luggage away, okay?	蕾斯娜	这是这个地方特有的气候。\n得当心别让行李被吹跑了。	蕾斯娜	這是這個地區特有的氣候。\n小心別讓行李被吹走了。
TalkEvent_20_008ID	2	Brad	ブラッド	レスナ。ヴァレリアが目撃されたというのは\nこの島で合っているのか？	Brad	Resna. Is this the island where Valeria was spotted?	布莱德	蕾斯娜，瓦莱莉娅是在这座岛上被目击到的吗？	布萊德	蕾斯娜，真的有人在這座島上看到瓦萊莉婭嗎？
TalkEvent_20_008ID	3	Resna	レスナ	はい。場所は……	Resna	Yes! Specifically...	蕾斯娜	是的，地点在……	蕾斯娜	沒錯，地點就在……
TalkEvent_20_008ID	4	Resna	レスナ	ヴァレリアはこの奥に入っていったと、\nライザ先輩からはうかがいました	Resna	Ryza said that she made it all the way here.	蕾斯娜	我听莱莎前辈说，瓦莱莉娅进到深处去了。	蕾斯娜	聽萊莎前輩說，瓦萊莉婭往這裡面走了。
TalkEvent_20_008ID	5	Johanna	ヨハナ	何か痕跡が残ってるかもしれないし、よく調べましょ	Johanna	We'll have to comb the area for any traces of her.	约翰娜	说不定留下了什么痕迹，调查一下吧。	約翰娜	說不定她有留下一些痕跡，得好好調查才行。
TalkEvent_20_008ID	6	Izana	イザナ	そうだね！	Izana	If she left any, we'll find them!	伊札娜	说得也是！	伊札娜	說的也是！
TalkEvent_20_008ID	7	Walther	ワルター	この場所でしかお目にかかれない素材も多い……\nじっくり採取しながら進みたいところですね	Walther	There certainly are a lot of rare materials here. We ought to gather just as meticulously as we go.	瓦尔特	有好多只在这里才能见到的素材……\n好想一边采集一边前进啊。	瓦爾特	也有許多只能在這裡找到的素材……\n好想一邊慢慢採集一邊前進。
TalkEvent_20_008ID	8	Johanna	ヨハナ	ちょっと、遊んでる暇はないんだけど？	Johanna	Hang on! Do we really have that kind of time to waste?	约翰娜	我说，我们可没时间玩。	約翰娜	慢著，我們可沒時間在這邊鬼混喔？
TalkEvent_20_008ID	9	Walther	ワルター	そんなつもりはありませんよ。重要なのは、\nヴァレリアもここの素材を目当てに来ていたということ	Walther	Why, it's the smartest way to progress! Valeria would have almost certainly been sent here to collect something.	瓦尔特	我没打算玩。重要的是，\n瓦莱莉娅也是为了这里的素材才过来的。	瓦爾特	我當然不打算這麼做。我的意思是，\n瓦萊莉婭她也是為了這裡的素材而來的。
TalkEvent_20_008ID	10	Walther	ワルター	ならば、私たちもそれらを調べることで、\nクリセルダの狙いに近づける……可能性もあるでしょう	Walther	If we can work out what that something might have been, it will bring us that much closer to Criselda. In theory, at least.	瓦尔特	既然如此，我们调查一下这些素材，\n也许就能靠近克莉赛尔达的目标了吧。	瓦爾特	所以說，若我們調查這些素材，\n就有機會得知克莉賽爾達的想法……沒錯吧？
TalkEvent_20_008ID	11	Izana	イザナ	た、確かに……！？	Izana	That's...actually a really good point!	伊札娜	有、有道理……！	伊札娜	確、確實是這樣……！？
TalkEvent_20_008ID	12	Walther	ワルター	そういうわけですから、私が道を逸れて採取に\n勤しんでいたとしても、気にしないでいただきたい	Walther	On that note, I see some materials over there that require a more detailed inspection. I may stray from the path, but pay it no mind.	瓦尔特	因此，如果我为了采集而偏离了道路，\n还请你们不要在意。	瓦爾特	既然如此，就算我和各位分頭行動忙著採集，\n也請不要介意。
TalkEvent_20_008ID	13	Walther	ワルター	それでは	Walther	If you'll excuse me.	瓦尔特	告辞。	瓦爾特	待會見。
TalkEvent_20_008ID	14	Resna	レスナ	あ、ちょっと！	Resna	Hey, wait!	蕾斯娜	啊，等一下！	蕾斯娜	啊，等一下！
TalkEvent_20_008ID	15	Johanna	ヨハナ	……やっぱり、ただ自分が採取したいだけじゃないの？	Johanna	He just ditched us to go material gathering, didn't he?	约翰娜	……根本就是你自己想去采集而已吧？	約翰娜	……他果然只是想要自己去採集素材吧？
TalkEvent_20_008ID	16	Brad	ブラッド	奴は私が見張っておく。先を急ごう	Brad	I'll keep an eye on him. The rest of you hurry on ahead.	布莱德	我会看住他的，赶紧赶路吧。	布萊德	我會負責看著那傢伙，快點前進吧。
TalkEvent_20_008ID	17	Resna	レスナ	そ、そうですね。アンチュちゃんも――	Resna	R-Right! Antje, you—	蕾斯娜	说、说得也是。安洁也——	蕾斯娜	好、好的。那安潔也──
TalkEvent_20_008ID	18	Antje	アンチュ	またワルターのあの調子が始まっちゃった	Antje	Ugh, Walther's off in his own little world again.	安洁	瓦尔特又变成那副模样了。	安潔	瓦爾特又開始我行我素了呢。
TalkEvent_20_008ID	19	Violet	ムラサキ	仕方ないさ。あの人は錬金術が生き甲斐なんだから	Violet	Well, there's nothing we can do about that. Alchemy is what sustains him, after all.	波普	没办法，对他来说炼金术就是生存的价值。	阿紫	沒辦法，畢竟鍊金術就是他人生的全部嘛。
TalkEvent_20_008ID	20	Antje	アンチュ	でも、同じ変人だと思われそうだよ、ムラサキ	Antje	But now everyone is going to think I'm just as much of a weirdo as he is!	安洁	我们也要被当成怪胎了哦，波普。	安潔	不過，感覺也同樣會被當成怪人吧？阿紫。
TalkEvent_20_008ID	21	Violet	ムラサキ	それは……僕も心配してたことなんだよ、アンチュ君	Violet	Well... I would be lying if I said that I wasn't concerned about that part.	波普	其实……我也在担心这个呢，安洁。	阿紫	這一點……我也很擔心呢，安潔。
TalkEvent_20_008ID	22	Resna	レスナ	あの、アンチュちゃん。よかったら私にも\nお友達を紹介してもらえないかな？	Resna	Um, Antje? Would you mind introducing me to your friends?	蕾斯娜	那个，安洁，\n你能把你的朋友介绍给我吗？	蕾斯娜	那個、安潔，不嫌棄的話，\n可以把妳的朋友也介紹給我認識嗎？
TalkEvent_20_008ID	23	Resna	レスナ	あ……	Resna	Ah...	蕾斯娜	啊……	蕾斯娜	啊……
TalkEvent_20_008ID	24	Resna	レスナ	……ううん、まだまだ！　百折不撓！	Resna	...Nope, I'm not going to let this get me down! No way!	蕾斯娜	……别气馁！这才哪到哪！百折不挠！	蕾斯娜	……不，還有機會！不要輕易放棄！
TalkEvent_20_009ID	0	Walther	ワルター	いかがです？　この島の植生はなかなか独特でしょう？	Walther	Isn't the vegetation here simply fascinating? Each variety is just as unique as the next.	瓦尔特	怎么样？这座岛上植被很独特吧？	瓦爾特	如何？這座島的植物生態很特別吧？
TalkEvent_20_009ID	1	Resna	レスナ	はい。初めて見るものもたくさんあります	Resna	It really is! There are lots of plants I've never seen before.	蕾斯娜	嗯，有好多都是第一次见。	蕾斯娜	是的，很多第一次見到的東西。
TalkEvent_20_009ID	2	Resna	レスナ	それってやっぱり、ここが島だからなんでしょうか？\n大陸とは海を隔てているので	Resna	That's because we're on an island, right? Being surrounded by the sea must have an effect on their growth.	蕾斯娜	是因为这里是岛，跟大陆与海相隔吗？	蕾斯娜	果然因為這裡是座島嶼的緣故嗎？\n畢竟和大陸之間相隔了一面海。
TalkEvent_20_009ID	3	Walther	ワルター	ええ、恐らくは。そういった地理的な断絶は、\n特異な植生を生み出す要因となります	Walther	Yes, I would imagine so. Quite often, geographical disconnects promote diversity in species.	瓦尔特	嗯，恐怕是的。这种地理上的隔绝，\n是生长出特殊植被的主要原因。	瓦爾特	嗯，恐怕是這樣沒錯。這種地理上的隔絕，\n是生長出變異植物的主要因素。
TalkEvent_20_009ID	4	Resna	レスナ	ベルク州の高地でも同じでした。\n結構、考え始めると奥が深いですよね	Resna	Oh, like the plateaus in Berg. It's all so fascinating when you really start to think about it!	蕾斯娜	贝尔克州的高地也是这样。\n一开始思考这些问题就会觉得好深奥啊。	蕾斯娜	貝魯克州的高地也是如此。\n這種問題一旦開始思考，會發現還挺深奧的呢。
TalkEvent_20_009ID	5	Brad	ブラッド	地理的な断絶、か。その最たるものは、\nやはり大陸北西の海域にある「無数島群域」だろうな	Brad	In terms of distance, the Infinite Island Chain to the northwest is the farthest removed from the continent.	布莱德	地上的隔绝啊。最极致的要数\n位于大陆西北海域的“无数岛群域”了吧。	布萊德	「地理上的隔絕」啊。最符合這條件的，\n應該是大陸西北方海域的「無數群島區域」吧。
TalkEvent_20_009ID	6	Resna	レスナ	確かに！　数え切れないぐらいの島があるという地域。\nあそこはどんな環境なんでしょうか……	Resna	Right! I heard there are more islands there than anyone can count! I wonder what the environment there is like.	蕾斯娜	确实！据说那个地方有无数的岛屿。\n那边会是什么样的环境呢……	蕾斯娜	對耶！那裡有數不清的島嶼。\n當地的環境究竟是什麼樣子呢……？
TalkEvent_20_009ID	7	Walther	ワルター	私は実際に行ったことがありますが、\n確かに大陸と異なる部分は多かったですよ	Walther	I've actually been there before. As you'd expect, it's quite different from the mainland.	瓦尔特	我曾去过那里，\n那里的确有许多与大陆不一样的地方。	瓦爾特	我實際去過那裡，\n確實和大陸有很多不一樣的地方。
TalkEvent_20_009ID	8	Resna	レスナ	へえ、実際に行ったことが……	Resna	Oh...	蕾斯娜	哇，你去过呀……	蕾斯娜	哦，你實際去過……
TalkEvent_20_009ID	9	Resna	レスナ	ええっ！？　行ったことあるんですか！？	Resna	Wait, what?! You've been there?!	蕾斯娜	什么？！你居然去过吗？！	蕾斯娜	什麼！？你竟然有去過那裡嗎！？
TalkEvent_20_009ID	10	Walther	ワルター	はい。冒険者の船に同乗しましてね。無数島群域にある\n島国の１つ、「ノーヴァ神聖国」を訪れました	Walther	Oh, yes. I happened to join a group of adventurers who were sailing to the sacred lands of Nova.	瓦尔特	是的。我曾坐着冒险者的船，造访了“诺瓦神圣国”，\n那是无数岛群域中的一个岛国。	瓦爾特	是的。當時我搭上冒險者的船，造訪了無數群島區域的\n其中一個島國──「諾瓦神聖國」。
