file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_06_007ID	34	Resna	レスナ	師匠……いや、師匠は……うーん……	Resna	Miss Saskia... She's... Hmm.	蕾斯娜	师父啊……师父不一样……唔……	蕾斯娜	師父……不，師父她……唔……
TalkEvent_06_007ID	35	Valeria	ヴァレリア	どしたの、レスナ。\n急に眉間にしわが寄ったけど	Valeria	What's wrong? Why are you frowning like that?	瓦莱莉娅	怎么了，蕾斯娜？\n好好的怎么突然皱起眉头了？	瓦萊莉婭	蕾斯娜，怎麼啦？\n為什麼突然皺起了眉頭呢？
TalkEvent_06_007ID	36	Resna	レスナ	師匠もすごい人ではあるんだけど、\n憧れの大人の女性かと言われると……？	Resna	Miss Saskia is a wonderful person, too. But to describe her as a woman I admire...	蕾斯娜	虽然师父也很厉害，\n但如果问我她是不是那种会让人憧憬的成熟女性……	蕾斯娜	雖然師父也很厲害，\n但她應該不算是我憧憬的成熟女性類型……？
TalkEvent_06_007ID	37	Resna	レスナ	いつの間にか散らかってて、私が部屋を片付けたり、\nときどきだけど、ものすごく抜けてたり……	Resna	Things get messy very quickly, and then I have to straighten them up. And every now and then, she gets extremely absentminded.	蕾斯娜	我会想起她把房间弄得一团糟留给我收拾，\n还有她偶尔马虎闯大祸的行径……	蕾斯娜	因為房間經常亂糟糟的，我會幫她收拾房間。\n偶爾又非常糊塗……
TalkEvent_06_007ID	38	Heidi	ハイディ	へー、人は見かけによらないんだねぇ	Heidi	Wow, really? Guess you can't judge people by their appearance.	海蒂	这样啊，看来人不可貌相。	海蒂	咦～真是人不可貌相。
TalkEvent_06_007ID	39	Resna	レスナ	はぁ……そうなんです	Resna	*Sigh* No, you really can't.	蕾斯娜	唉……是这样的。	蕾斯娜	唉……就是說啊。
TalkEvent_06_007ID	40	Esty Dee	エスティ・エアハルト	マリオンと共に異邦人の調査をしている女性。\n人当たりがよく、おしゃべりが大好き	Esty Dee	A woman investigating wanderers together with Marion. She's very friendly and enjoys chatting.	艾丝缇·爱哈德	跟玛丽翁一起调查异乡人的女性。\n待人亲切，很爱聊天。	艾絲緹‧愛哈德	與瑪麗翁一同調查異邦人的女性。\n待人親切，熱愛聊天。
TalkEvent_06_008ID	0	Izana	イザナ	やああああっ！	Izana	Hi-yahhhhhh!	伊札娜	哈——！	伊札娜	喝啊啊啊啊！
TalkEvent_06_008ID	1	Izana	イザナ	ふーっ。よしっ！	Izana	Whew. Perfect!	伊札娜	呼，搞定！	伊札娜	呼～好極了！
TalkEvent_06_008ID	2	Resna	レスナ	イザナちゃんのさっきの一撃……ううん、\n今日のハンマーさばきは全部、気迫がこもってるね	Resna	That last strike of yours, Izana... No, all of your hammer work today was really intense.	蕾斯娜	伊札娜刚才那一击……\n不，今天每次挥舞锤子都充满气势呢。	蕾斯娜	伊札娜剛才那一擊……不，\n今天揮舞錘子的動作都氣勢驚人呢。
TalkEvent_06_008ID	3	Resna	レスナ	何かあったの、イザナちゃん？\nここに来た時もすごく張り切ってたし	Resna	Is something going on? You've been fired up ever since we got here.	蕾斯娜	是发生了什么事吗，伊札娜？\n刚来到这里的时候你好像也憋足了劲。	蕾斯娜	伊札娜，是不是發生了什麼事？\n妳來到這裡的時候也充滿了鬥志。
TalkEvent_06_008ID	4	Izana	イザナ	理由なんて、ないよ。\nとにかく頑張ろうって思ってるだけ！	Izana	No, nothing really. I just want to give it my best!	伊札娜	没什么理由。我现在一心只想努力！	伊札娜	沒有什麼特別的理由。\n我只是想好好努力而已！
TalkEvent_06_008ID	5	Resna	レスナ	そ、そっか。私も負けないように頑張らなくちゃね！	Resna	O-Okay. I better do my best too so that we don't get defeated.	蕾斯娜	这、这样啊。那我也要努力，不能输给你！	蕾斯娜	原、原來如此。為了不要輸，我也得好好努力才行！
TalkEvent_06_008ID	6	Valeria	ヴァレリア	おかえり、ハイディ。\nそれらしい泉は見つかった？	Valeria	Welcome back, Heidi. Any signs of the springs?	瓦莱莉娅	海蒂，你回来啦。\n找到那眼泉水了吗？	瓦萊莉婭	歡迎回來，海蒂。\n發現類似的湧泉了嗎？
TalkEvent_06_008ID	7	Heidi	ハイディ	んーん、成果なし。\nそれより、ちょうど見えたんだけどさ	Heidi	Nuh-uh, no luck. But more importantly, there's something I realized.	海蒂	没有，毫无收获。\n不过我刚才正好看到了……	海蒂	唔～一無所獲。\n比起這個，我正好看到剛才那一幕了。
TalkEvent_06_008ID	8	Heidi	ハイディ	魔物を無事に倒せたのはよかったけど、あの\n相手ならそもそも戦闘を避けられたんじゃない？	Heidi	It's great that we managed to beat those monsters, but we could have simply avoided battling that last one.	海蒂	你们能顺利打倒魔物是好，不过对付那种对手\n不一定要正面战斗，也可以选择回避吧 ？	海蒂	順利打倒魔物是好事，\n但那種對手應該也可以直接避開吧？
TalkEvent_06_008ID	9	Resna	レスナ	そういう選択肢もありですね	Resna	Yeah, I guess that was an option.	蕾斯娜	确实，这个方法也可以。	蕾斯娜	這也是一種選擇。
TalkEvent_06_008ID	10	Heidi	ハイディ	翡翠の煌水が採れる泉まで、どれくらいかかるか\n分からないし。できるだけ体力温存しとこうよ	Heidi	We have no idea how long it'll take us to reach the springs that have the Jade Water we need, so we should try to conserve our energy as much as possible.	海蒂	毕竟我们不知要花多长时间才能找到采集到翡翠煌水的泉水，\n在那之前要尽量留存体力才是。	海蒂	畢竟不知道得花多少時間才能取得翡翠煌水，\n我們得儘量保留體力。
TalkEvent_06_008ID	11	Izana	イザナ	で、でも……	Izana	But...	伊札娜	可、可是……	伊札娜	可、可是……
TalkEvent_06_008ID	12	Valeria	ヴァレリア	倒したほうが安全なのは間違いないでしょ。\n相棒はね、ちょっと慎重がすぎるのよ	Valeria	Defeating the monsters is definitely a safer bet. My partner's just a bit too cautious.	瓦莱莉娅	打倒它们确实更安全吧，\n我的搭档只是有些慎重过头了。	瓦萊莉婭	先解決魔物絕對比較安全吧？\n搭檔妳未免也太慎重了。
TalkEvent_06_008ID	13	Heidi	ハイディ	突撃がすぎる人には言われたくないねー	Heidi	Says the person always charging headfirst into battle!	海蒂	真不想被只知道横冲直撞的人这么说——	海蒂	我才不想被橫衝直撞的人這麼說呢～
TalkEvent_06_008ID	14	Valeria	ヴァレリア	この先にはさらに強敵がいるって話なんだから、\n警戒は怠らないようにしましょ	Valeria	There are apparently even stronger monsters up ahead, so we need to stay on guard.	瓦莱莉娅	既然前方还有更强的敌人，\n那就不能放松警惕。	瓦萊莉婭	也許會在前方遇見其他強敵，\n別大意了。
TalkEvent_06_008ID	15	Izana	イザナ	うんうん！　気合入れて行こう！	Izana	Yeah! Let's give it our all!	伊札娜	嗯！打起精神上吧！	伊札娜	好！拿出幹勁向前衝吧！
TalkEvent_06_008ID	16	Heidi	ハイディ	まぁ……程々にね？	Heidi	Let's not overdo it.	海蒂	好吧……要掌握好分寸啊。	海蒂	嗯……有時候要適可而止喔？
TalkEvent_06_009ID	0	Resna	レスナ	やっと終わった……苦労しましたね	Resna	Finally, we beat them. That was a tough fight.	蕾斯娜	总算是结束了……费了好大劲啊。	蕾斯娜	終於結束了……真是難纏。
TalkEvent_06_009ID	1	Valeria	ヴァレリア	エスティが言ってた通り、\nこのへんは強い魔物がやたらと出るわね	Valeria	Esty wasn't joking. This area is crawling with strong monsters.	瓦莱莉娅	艾丝缇说得没错，\n这附近遇到强大魔物的频率相当高。	瓦萊莉婭	如艾絲緹所言，\n這一帶有很多強悍的魔物呢。
TalkEvent_06_009ID	2	Resna	レスナ	このまま進むのは危うきことかと	Resna	I think it's much too dangerous for us to keep going.	蕾斯娜	继续前进或许会很危险。	蕾斯娜	就這樣繼續往前走可能會遇上危險。
TalkEvent_06_009ID	3	Heidi	ハイディ	同感。頭数をあと一人二人は増やしたいね	Heidi	I agree. We might need to add one or two more to our headcount.	海蒂	我也这么觉得，要是能再多一两个人手就好了。	海蒂	沒錯。真希望能再增加一兩個人。
TalkEvent_06_009ID	4	Resna	レスナ	あ。今なら飴も使えるみたい。\n王都に戻って、協力してくれる人を探してみよう	Resna	Oh, it looks like we can use the candy now. Why don't we go back to the capital and find someone who can help?	蕾斯娜	啊，现在好像也能用糖了。\n我们回王都去找帮手吧。	蕾斯娜	啊，現在好像可以使用糖果呢！\n我們先回王都一趟，尋找能夠幫助我們的人吧！
TalkEvent_06_009ID	5	Resna	レスナ	カフェで、どなたか先輩方に会えるかな？\nでも、皆さん忙しいかもしれないし……	Resna	Maybe we'll run into some great alchemists at the cafe! But then again, they'll probably be busy.	蕾斯娜	不知道在咖啡厅能碰到哪位前辈？\n不过大家也可能都有事要忙……	蕾斯娜	能在咖啡廳見到前輩們嗎？\n不過，也許大家都很忙……
TalkEvent_06_009ID	6	Izana	イザナ	ごめんね、レスナちゃん	Izana	Resna, I'm sorry.	伊札娜	对不起，蕾斯娜。	伊札娜	抱歉，蕾斯娜。
TalkEvent_06_009ID	7	Resna	レスナ	えっ？　ど、どうしたのイザナちゃん。\n急に「ごめん」だなんて	Resna	Huh? What's wrong, Izana? Why are you apologizing all of sudden?	蕾斯娜	咦？怎、怎么了，伊札娜？\n怎么突然道歉呀？	蕾斯娜	咦？怎、怎麼了，伊札娜？\n為何突然開始道歉？
TalkEvent_06_009ID	8	Izana	イザナ	アタシがもっと強ければ……余裕をもって敵を\n倒せていれば、戻る必要なんてなかったのに	Izana	If only I were stronger and better at defeating enemies, we wouldn't need to go back.	伊札娜	如果我比现在更强…… 能轻松打倒敌人的话，\n就没必要再回去一趟了。	伊札娜	如果我更厲害一點……如果我能輕鬆打倒敵人，\n就不必特地回去一趟了。
TalkEvent_06_009ID	9	Resna	レスナ	イザナちゃん……。\nそれを言うなら、私だって	Resna	Izana, I'm the one who should be apologizing.	蕾斯娜	伊札娜……\n要是这么说的话，我也一样呀。	蕾斯娜	伊札娜……\n這樣的話，我其實也差不多……
TalkEvent_06_009ID	10	Resna	レスナ	もっと強力な道具を調合できていたら。\nもっと知識があったら……ごめんね、イザナちゃん	Resna	If only I could synthesize stronger items... If only I had more knowledge... Izana, I'm sorry.	蕾斯娜	如果我能调合更强大的道具，\n如果我有更丰富的知识……对不起，伊札娜。	蕾斯娜	要是我能調合出更強力的道具，\n要是我擁有更多知識……伊札娜，對不起。
TalkEvent_06_009ID	11	Izana	イザナ	そんな！　レスナちゃんは目標に向かって\n精一杯、頑張ってるよ！	Izana	What? Resna, you're working so hard to achieve your goal.	伊札娜	别道歉啊！\n蕾斯娜明明在全力以赴追逐目标呢！	伊札娜	別這麼說！\n為了達成目標，蕾斯娜已經很努力了！
TalkEvent_06_009ID	12	Izana	イザナ	レスナちゃんはぜんぜん悪くない！　謝らないで！	Izana	You didn't do anything wrong! You don't need to apologize.	伊札娜	蕾斯娜完全没有错！别道歉！	伊札娜	蕾斯娜完全沒有錯！不需要道歉！
TalkEvent_06_009ID	13	Resna	レスナ	イザナちゃんこそ、謝ったりしないで！\n一生懸命戦ってくれて、私はすごく助かって……	Resna	You shouldn't apologize either, Izana. The way you've poured your heart into fighting has helped me so many times.	蕾斯娜	伊札娜才是，别道歉！\n你这么拼命地战斗，帮了我许多……	蕾斯娜	伊札娜才不該道歉！\n妳總是用盡全力戰鬥，幫了我很多忙……
TalkEvent_06_009ID	14	Izana	イザナ	レスナちゃん……	Izana	Resna...	伊札娜	蕾斯娜……	伊札娜	蕾斯娜……
TalkEvent_06_009ID	15	Resna	レスナ	イザナちゃん……	Resna	Izana...	蕾斯娜	伊札娜……	蕾斯娜	伊札娜……
TalkEvent_06_009ID	16	Heidi	ハイディ	おーい、お二人さん。\nそろそろ移動しないかーい？	Heidi	Come on, you two. Let's get moving, shall we?	海蒂	我说两位，\n差不多该走了吧？	海蒂	喂～妳們兩個。\n差不多該移動了吧～？
TalkEvent_06_009ID	17	Resna	レスナ	す、すみません！　今行きます！	Resna	Oh! Sorry! We're coming!	蕾斯娜	对、对不起！这就来！	蕾斯娜	不、不好意思！我立刻過去！
TalkEvent_06_009ID	18	Resna	レスナ	とにかくイザナちゃんは心配しないで！\n私、きっと強力な助っ人を迎えてみせるから！	Resna	Anyway, don't worry, Izana. I'm sure I can find someone strong to help us out.	蕾斯娜	总之，伊札娜你别担心！\n我一定会请来厉害的帮手！	蕾斯娜	總之，伊札娜妳別擔心！\n我絕對會找來厲害的幫手！
TalkEvent_06_009ID	19	Resna	レスナ	一生懸命私たちのやりたいことを伝えて\nお願いすれば、必ず協力してくれる人はいるよ	Resna	If we do our best to explain what we're after, I'm certain someone will lend a hand.	蕾斯娜	只要尽力说明我们想做的事、诚心求助，\n肯定会有人愿意帮我们的！	蕾斯娜	只要清楚說明我們的目的並展現誠意，\n一定會遇見願意伸出援手的人。
TalkEvent_06_009ID	20	Izana	イザナ	そうだね。レスナちゃんなら、\n協力してくれる人を見つけられると思う	Izana	Okay. I know we trust you to find someone to help us out.	伊札娜	也对，相信蕾斯娜一定能找到帮手。	伊札娜	說得也是。\n我相信蕾斯娜絕對找得到願意協助的人。
TalkEvent_06_009ID	21	Resna	レスナ	ありがとう、イザナちゃん。\nじゃあ早速、王都に戻ろう	Resna	Thanks, Izana. All right, let's go back to the capital.	蕾斯娜	谢谢你，伊札娜。\n那我们就赶快回王都吧。	蕾斯娜	謝謝妳，伊札娜。\n那我們快點回去王都吧。
TalkEvent_06_009ID	22	Izana	イザナ	うん……	Izana	Okay.	伊札娜	嗯……	伊札娜	嗯……
TalkEvent_06_010ID	0	Resna	レスナ	クラウディアさん！\n今日はカフェにいらしてたんですね	Resna	Klaudia! I didn't know you'd be here at the cafe today.	蕾斯娜	科洛蒂娅小姐！\n你今天来咖啡厅啦！	蕾斯娜	科洛蒂婭小姐！\n妳今天來咖啡廳了呀。
TalkEvent_06_010ID	1	Klaudia	クラウディア	ええ、ちょっと時間ができたから、\nライザの手伝いをしようと思って	Klaudia	Oh, yes, I had some extra time, so I thought I'd lend Ryza a hand.	科洛蒂娅	嗯，我稍微腾出了点时间来，\n想帮帮莱莎。	科洛蒂婭	對，正好有點空檔，\n於是打算來這裡協助萊莎。
TalkEvent_06_010ID	2	Resna	レスナ	そうだったんですね。\n師匠のほうは、依頼でも探しに来たんですか？	Resna	Oh, I see. What about you, Miss Saskia? Are you here in search of a request?	蕾斯娜	这样啊。\n师父呢，你是来接委托的吗？	蕾斯娜	原來如此。\n師父是來尋找委託的嗎？
TalkEvent_06_010ID	3	Saskia	ザスキア	私は違うわ。依頼を探しているのは、こっちの子	Saskia	I can't say I am, but this young lady right here is.	萨丝琪亚	不是。这个女孩倒是来接委托的。	薩絲琪亞	不。來尋找委託的是這孩子。
TalkEvent_06_010ID	4	Saskia	ザスキア	旅先で出会った、リラよ	Saskia	This is Lila. I met her during my travels.	萨丝琪亚	她是我在旅途中遇到的，叫莉拉。	薩絲琪亞	我和莉拉是在旅行時遇見的。
TalkEvent_06_010ID	5	Saskia	ザスキア	戦闘が得意そうな顔をしてたから、\n王都まで護衛してちょうだいってお願いしたの	Saskia	She looked to be quite the capable fighter, so I asked her to escort me on my way to the capital.	萨丝琪亚	我看她一副擅长战斗的样子，\n所以拜托她护送我去王都。	薩絲琪亞	她看起來很擅長戰鬥，\n所以我拜託她護送我到王都。
TalkEvent_06_010ID	6	Resna	レスナ	ま、また師匠はそういう無茶なことを……	Resna	Miss Saskia... You always make such unreasonable requests.	蕾斯娜	师、师父你又乱来了……	蕾斯娜	師、師父妳又在亂來了……
TalkEvent_06_010ID	7	Lila	リラ	リラ・ディザイアスだ。「師匠」ということは、\nザスキアの弟子というのはお前か	Lila	"Hello, I'm Lila Decyrus. ""Miss"" Saskia? You must be Saskia's pupil."	莉拉	我是莉拉·德西亚斯。我听到你叫萨丝琪亚“师父”，\n那你一定就是她的徒弟吧。	莉拉	我是莉拉‧德西亞斯。因為妳稱呼她為「師父」，\n所以妳是薩絲琪亞的弟子？
TalkEvent_06_010ID	8	Resna	レスナ	はい、レスナ・シュテルネンリヒトです。\nうちの師匠が、大変お世話になりました	Resna	Yes, I'm Resna Sternenlicht. Thank you for looking after my teacher.	蕾斯娜	是的，我叫蕾斯娜·修特涅利希特。\n谢谢你照顾我的师父。	蕾斯娜	是的，我叫做蕾斯娜‧修特涅利希特。\n我的師父承蒙妳費心照顧了。
TalkEvent_06_010ID	9	Klaudia	クラウディア	レスナさん。リラさんはね、\n私たちと同じ世界から来たんですよ	Klaudia	Resna, Lila is from the same world we are.	科洛蒂娅	蕾斯娜小姐，\n莉拉小姐跟我们来自同一个世界哦。	科洛蒂婭	蕾斯娜小姐。莉拉小姐她呀～\n跟我們來自同一個世界喔！
TalkEvent_06_010ID	10	Resna	レスナ	えっ！　そうなんですか！？	Resna	Oh! She is?!	蕾斯娜	咦！是吗？！	蕾斯娜	咦！真的嗎！？
TalkEvent_06_010ID	11	Ryza	ライザ	一緒に色んな冒険もしたんだよ。\n今は別行動で、頂獣の調査をしているんだけど	Ryza	Yeah, we've gone on quite a few adventures together. But right now, we've split up to research Apexi.	莱莎	我们一起经历过各式各样的冒险。\n现在正在分头行动调查顶兽。	萊莎	我們跟她一起去過很多地方冒險喔。\n不過目前我們分頭行動，她正在調查頂獸的事情。
TalkEvent_06_010ID	12	Ryza	ライザ	ところで、ハイネ州の依頼はもう終わったんだ？\nすっごい早かったね！	Ryza	By the way, did you already finish the Haine request? That sure was fast!	莱莎	对了，你们在海涅州的委托已经完成了吗？\n好快啊！	萊莎	對了，妳完成海涅州的委託了？\n真快！
TalkEvent_06_010ID	13	Resna	レスナ	うっ。じ、実はまだ終わってなくて。\nどなたか助っ人を頼みに戻ってきたところなんです	Resna	Um, actually, not yet... We just came back to find someone to provide some extra backup.	蕾斯娜	唔，其、其实还没结束。\n我们回来是想找帮手。	蕾斯娜	嗚，其、其實委託還沒完成……\n我是回來找人幫忙的。
TalkEvent_06_010ID	14	Valeria	ヴァレリア	魔物の数がとにかく多くて、素材探しも\nおちおちしてらんないのよねー	Valeria	It's just not possible for us to search for materials with so many monsters around.	瓦莱莉娅	因为那边魔物的数量太多了，\n没法安心寻找素材。	瓦萊莉婭	魔物數量太多了，\n我們實在無法放心尋找素材啊～
TalkEvent_06_010ID	15	Saskia	ザスキア	あらあら。あなたがそう言うなら、\nよほど苦戦してるのね	Saskia	Oh dear. Sounds like you girls are really struggling.	萨丝琪亚	哎呀，连你都这么说，\n可见任务真的十分辛苦啊。	薩絲琪亞	哎呀，連妳都這麼說了，\n看來是陷入了一番苦戰呢。
TalkEvent_06_010ID	16	Ryza	ライザ	そうなんだ？　ふっふっふ。そういうことなら\nレスナはちょうどいい時にカフェに来たよ	Ryza	Heh heh heh. In that case, you've come to the cafe at just the right time.	莱莎	这样啊？呵呵，既然如此，\n蕾斯娜，你来咖啡厅来得正是时候。	萊莎	這樣啊？呵呵，\n那蕾斯娜妳來咖啡廳的時機正好。
TalkEvent_06_010ID	17	Ryza	ライザ	みんなが探している助っ人は、\n今まさに目の前にいるからね！	Ryza	The backup you're looking for is standing right in front of you!	莱莎	因为你们正在寻找的帮手就在眼前！	萊莎	因為你們要找的幫手，\n現在就在妳們的面前啊！
TalkEvent_06_010ID	18	Resna	レスナ	も、もしかして、ライザ先輩、\n一緒に来てくださるんですかっ？	Resna	Y-You mean you'll come with us?!	蕾斯娜	难、难道说莱莎前辈愿意跟我们一起来吗？	蕾斯娜	難、難道……萊莎前輩，\n妳願意和我們一起去嗎？
TalkEvent_06_010ID	19	Ryza	ライザ	うん！　この間は一緒に行けなかったけど、\n今なら時間が作れそうなんだ！	Ryza	Yep! I couldn't before, but I think I have some time now!	莱莎	嗯！上次没能跟你们一起去，\n不过现在我能抽出时间来！	萊莎	嗯！雖然前陣子我沒能參加，\n但現在應該能空出時間了！
TalkEvent_06_010ID	20	Klaudia	クラウディア	もちろん、私も一緒に行くよ。\nライザ共々、しばらくよろしくね、レスナさん	Klaudia	And that means I'm going too. Both Ryza and I are excited to be part of the team.	科洛蒂娅	当然，我也会一起去。\n我和莱莎要请你多关照啦，蕾斯娜小姐。	科洛蒂婭	當然，我也會一起去。\n蕾斯娜小姐，這段期間還請妳多多關照我和萊莎了。
TalkEvent_06_010ID	21	Resna	レスナ	ライザ先輩にクラウディアさんも！\nわぁ、なんという僥倖！　星の導きに感謝を！	Resna	Both Ryza and Klaudia?! Wow, what luck! Thank the stars!	蕾斯娜	莱莎前辈和科洛蒂娅小姐都愿意帮忙！\n哇，运气太好了！感谢群星的指引！	蕾斯娜	萊莎前輩和科洛蒂婭小姐居然都願意來！\n哇～真是太幸運了！感謝星之導引！
TalkEvent_06_010ID	22	Saskia	ザスキア	そういうことなら、リラもちょうどよかったんじゃ\nない？　次の依頼、レスナの護衛っていうのはどう？	Saskia	Wait, wouldn't Lila be perfect, too? Lila, how would you like to protect Resna on our next request?	萨丝琪亚	莉拉你呢，要不要也跟着一起去？\n下一个委托就来护送蕾斯娜吧？	薩絲琪亞	這麼一說，莉拉不也正好有空嗎？\n要不要來當蕾斯娜的護衛？
TalkEvent_06_010ID	23	Resna	レスナ	あ、あの！　もしよければお願いできませんか？\n実は今、とある依頼を受けていまして……	Resna	Oh, right! Um, if we may, we'd like to request your assistance. You see, we've received this request...	蕾斯娜	请、请问！方便的话可以拜托你吗？\n其实我们接受了一个委托……	蕾斯娜	那、那個！如果可以，能麻煩妳嗎？\n其實，我目前正在進行一項委託……
TalkEvent_06_010ID	24	Lila	リラ	事情は分かった。\n頂獣の調査と並行でいいなら護衛に加わろう	Lila	I understand the situation. I'll join and protect you, so long as I can continue my Apexi research along the way.	莉拉	我明白了。\n如果可以跟顶兽调查同时进行，那我可以担任你的护卫。	莉拉	明白了。如果能與頂獸調查同時進行，\n我就加入護衛行列吧！
TalkEvent_06_010ID	25	Resna	レスナ	ありがとうございます！\nリラさん、これからよろしくお願いしますね！	Resna	Thank you so much! We're thrilled to have you on board, Miss Lila!	蕾斯娜	太感谢了！\n莉拉小姐，之后就拜托你了！	蕾斯娜	謝謝妳！\n莉拉小姐，接下來還請多多指教了！
TalkEvent_06_010ID	26	Resna	レスナ	よかったぁ。皆さんがいれば、翡翠の煌水探しも\n今よりぐんと捗りそうです	Resna	This worked out great. With everyone here, I'm sure our search for Jade Water will go much more smoothly.	蕾斯娜	这下就放心了。只要有各位在，\n寻找翡翠煌水的事一定会有进展！	蕾斯娜	太好了～有大家的協助，\n應該能加快尋找翡翠煌水的速度。
TalkEvent_06_010ID	27	Klaudia	クラウディア	私も、また一緒に冒険できて嬉しいです	Klaudia	Yes. I'm really glad I'm able to join you all for another adventure too.	科洛蒂娅	我也很高兴又能跟你们一起冒险了。	科洛蒂婭	我也很開心能再度一起冒險。
TalkEvent_06_010ID	28	Saskia	ザスキア	私は次の予定があるから同行はできないけど、\nリラの戦闘能力は本当に大したものよ	Saskia	I have other plans, so I'm afraid I won't be accompanying you. However, Lila's combat abilities are truly remarkable.	萨丝琪亚	我接下来还有事，所以不能跟你们一起去，\n不过莉拉的战斗能力非常高强。	薩絲琪亞	雖然我因為之後還有行程，無法同行，\n不過莉拉的戰鬥能力真的很強喔。
TalkEvent_06_010ID	29	Saskia	ザスキア	学ぶところも多いだろうし、\nきっと今後の手助けになるでしょうね	Saskia	There's a lot you can learn from her, and I'm certain she'll be a big help.	萨丝琪亚	而且她身上有很多值得你们学习的地方，\n肯定会为你们今后的冒险带来帮助。	薩絲琪亞	她身上有不少值得學習之處，\n這些對妳的未來肯定會有幫助。
TalkEvent_06_010ID	30	Lila Decyrus	リラ・ディザイアス	冷静沈着な流浪の戦士。\n元の世界で、ライザたちと共に行動していたことがある	Lila Decyrus	A wandering warrior, calm and serene. She once worked with Ryza and company in her own world.	莉拉·德西亚斯	沉着冷静的流浪战士。\n在原来的世界和莱莎等人共同行动过。	莉拉‧德西亞斯	冷靜沉著的流浪戰士。\n在原本的世界，曾與萊莎等人一起行動。
TalkEvent_06_011_00ID	0	Resna	レスナ	それじゃ、リラさんはライザ先輩やクラウディアさんの\n大先輩みたいなものなんですね！	Resna	Does that mean that Miss Lila is like a mentor to you and Klaudia, Ryza?	蕾斯娜	这么说莉拉小姐就像是\n莱莎前辈和科洛蒂娅小姐的大前辈一样吧！	蕾斯娜	那莉拉小姐就像\n萊莎前輩與科洛蒂婭小姐的大前輩呢！
TalkEvent_06_011_00ID	1	Ryza	ライザ	そうなんだ。大先輩っていうか先生かな？\n幼馴染はリラさんに教わって強くなったしさ	Ryza	You could say that, but she's more like a teacher than a mentor. It's thanks to Lila's instruction that we've grown so strong.	莱莎	没错。与其说是大前辈，不如说是老师？\n我的发小就是跟莉拉小姐学习之后变强的。	萊莎	沒錯。但我覺得比起大前輩，她更像我們的老師？\n我的兒時玩伴也是經過莉拉小姐教導後變強的。
TalkEvent_06_011_00ID	2	Lila	リラ	大げさだ。お前たちはいつも、\n自分の力で道を切り拓いてきただろう	Lila	I wouldn't go that far. You've each always been responsible for forging your own paths forward, haven't you?	莉拉	太夸张了，你们不是也一直在靠自己的力量\n开辟道路吗？	莉拉	過獎了。明明妳們一直都是\n靠自己的力量在開闢道路啊。
TalkEvent_06_011_00ID	3	Klaudia	クラウディア	リラさんたちと出会えたことは、大きかったと思います	Klaudia	But you guys played a huge part in that, Lila.	科洛蒂娅	我觉得跟莉拉小姐一行相遇是个非常重要的契机。	科洛蒂婭	我覺得，遇到莉拉小姐妳們是件非常幸運的事。
TalkEvent_06_011_00ID	4	Valeria	ヴァレリア	うんうん。リラは相当手練れっぽいし、\n大げさではないんじゃないかしら	Valeria	Yeah, you do seem pretty skilled. I doubt it's an exaggeration.	瓦莱莉娅	嗯嗯，莉拉做起事来相当老道，\n我不觉得刚才说的有夸张成分。	瓦萊莉婭	沒錯。莉拉妳的實力有目共睹，\n她肯定沒有誇大其辭。
TalkEvent_06_011_00ID	5	Resna	レスナ	私もそう思うな。\nお師匠様に出会えるってすごい幸運だもん！	Resna	I agree. We're so lucky to have run into such a great teacher!	蕾斯娜	我也这么想。\n能遇见自己的师父是一件很幸运的事！	蕾斯娜	我也這麼認為。\n能夠與師父相遇，是件非常幸運的事！
TalkEvent_06_011_00ID	6	Resna	レスナ	どうしたの、イザナちゃん？	Resna	Izana, what's wrong?	蕾斯娜	怎么了，伊札娜？	蕾斯娜	伊札娜，發生什麼事了？
TalkEvent_06_011_00ID	7	Izana	イザナ	突然だけど……リラ、アタシと手合わせして！	Izana	I know this is sudden, but...would you spar with me, Lila?	伊札娜	我这样说可能很冒昧……但是莉拉，请和我切磋一下！	伊札娜	雖然很突然，不過……莉拉，請和我交手！
TalkEvent_06_011_00ID	8	Lila	リラ	手合わせ？　ケガをしても知らんぞ？	Lila	Spar? I can't guarantee you won't get hurt.	莉拉	切磋？你要是受伤了，我可不管哦？	莉拉	交手？要是受傷了，我可不會負責喔？
TalkEvent_06_011_00ID	9	Izana	イザナ	お願い！　アタシ、どうしても強くなりたいんだ！	Izana	Please! I really want to get stronger!	伊札娜	拜托了！我无论如何都要变强！	伊札娜	拜託妳了！我無論如何都想變強。
TalkEvent_06_011_00ID	10	Lila	リラ	ま、いいだろう。では、夜にでも時間をとろう	Lila	Okay, fine. We can take some time to spar tonight.	莉拉	好吧，那到了晚上再抽时间切磋吧。	莉拉	嗯，好吧。那我們晚上來找個時間進行吧。
TalkEvent_06_011_01ID	0	Izana	イザナ	はあ……はあ……	Izana	*Huff* *Huff*	伊札娜	呼……呼……	伊札娜	呼……呼……
TalkEvent_06_011_01ID	1	Lila	リラ	このへんにしておくか？	Lila	Have you had enough?	莉拉	到此为止吧？	莉拉	要就此打住嗎？
TalkEvent_06_011_01ID	2	Izana	イザナ	く……っ。まだまだぁっ！	Izana	Ugh... I'm not finished yet!	伊札娜	可恶……我还能打！	伊札娜	唔……還沒完呢！
