file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_21_008ID	9	Izana	イザナ	レスナちゃん、強くなった……かっこいいよ！	Izana	You've gotten so strong, Resna! You're the coolest person ever!	伊札娜	蕾斯娜变强了……好帅！	伊札娜	蕾斯娜，妳變強了呢……很帥氣喔！
TalkEvent_21_008ID	10	Resna	レスナ	えへへ……じゃ、私たちも帰ろっか	Resna	Ehehe. Well, I guess we should head home for now, huh?	蕾斯娜	嘿嘿……那我们也回去吧。	蕾斯娜	嘿嘿……那我們也回去吧。
TalkEvent_21_009ID	0	Heidi	ハイディ	あれ、相棒。その服って	Heidi	Hey, partner? Is that...?	海蒂	咦，搭档，你那身衣服是……	海蒂	咦，搭檔，這身衣服是？
TalkEvent_21_009ID	1	Valeria	ヴァレリア	うん。クリセルダのとこに行ってた時に着てたやつ	Valeria	Yep. It's the outfit I was wearing when I was working with Criselda.	瓦莱莉娅	嗯，在克莉赛尔达那里时穿的衣服。	瓦萊莉婭	嗯，是去克莉賽爾達那裡時穿的衣服。
TalkEvent_21_009ID	2	Valeria	ヴァレリア	多分、あいつの趣味全開だと思うんだけど	Valeria	I thought she just wanted me to match her, but...	瓦莱莉娅	大概完全是她兴趣的产物。	瓦萊莉婭	這打扮大概完全是那傢伙的喜好吧。
TalkEvent_21_009ID	3	Valeria	ヴァレリア	ふっ……ふんっ！	Valeria	Hff...! Phew!	瓦莱莉娅	嘿……嘿！	瓦萊莉婭	呼……哼！
TalkEvent_21_009ID	4	Heidi	ハイディ	よく着れるねぇ。それ着てて、気持ち悪くない？	Heidi	Okay, that's a solid fit. But doesn't wearing it give you the creeps?	海蒂	亏你愿意穿。穿着不觉得恶心吗？	海蒂	虧妳還穿得下去呢。穿著它不會覺得不舒服嗎？
TalkEvent_21_009ID	5	Valeria	ヴァレリア	ん？　服には罪はないし、これはこれで、いつもと\n違った戦い方ができるのよね	Valeria	No? It's not like the clothes have done anything wrong. More importantly, they let me fight in a way that I couldn't before.	瓦莱莉娅	嗯？衣服又没有过错，换上这件衣服，\n可以用不同于平时的方式战斗哦。	瓦萊莉婭	嗯？衣服是無辜的，而且這樣還能\n利用不同於往常的方式戰鬥。
TalkEvent_21_009ID	6	Heidi	ハイディ	はえ～こだわりがないねぇ	Heidi	Huh? So you're just going to gloss over the bad stuff?	海蒂	这样啊～你还真不挑。	海蒂	咦～還真是隨意啊。
TalkEvent_21_009ID	7	Lanze	ランツェ	まぁ、ヴァレリアらしいんじゃねぇか？	Lanze	Eh, that's kind of like her.	兰泽	这不是很符合瓦莱莉娅的作风吗？	藍澤	但這樣才是瓦萊莉婭的風格對吧？
TalkEvent_21_009ID	8	Flocke	フロッケ	ふふっ。ヴァレリアさんが嫌じゃないなら、フロッケは\nいいと思いますよ	Flocke	Heehee! As long as Valeria likes it, I think it's fine!	芙洛可	呵呵，瓦莱莉娅不讨厌的话，\n芙洛可也觉得不错哦。	芙洛可	呵呵，如果瓦萊莉婭小姐不討厭，\n芙洛可覺得沒關係喔。
TalkEvent_21_009ID	9	Valeria	ヴァレリア	許せないのは……自分を見失っていた私が\n利用されていたってことだけ	Valeria	What really makes me mad is the fact that I got used when I wasn't in my right mind.	瓦莱莉娅	我无法原谅的……\n只有我迷失自我，被利用了这件事。	瓦萊莉婭	不可原諒的只有……當我失去自我時被她利用的事。
TalkEvent_21_009ID	10	Valeria	ヴァレリア	だから、クリセルダとの決戦のために、使えるものは\nなんでも使ってやるわ！	Valeria	So that's why I'm going to go up against Criselda with everything I've got!	瓦莱莉娅	所以，为了和克莉赛尔达决一死战，\n所有东西我都要物尽其用！	瓦萊莉婭	所以為了和克莉賽爾達的決戰，\n能用的東西我全都會用上！
TalkEvent_21_009ID	11	Heidi	ハイディ	うん。頑張ろうね、相棒！	Heidi	Darn straight. Let's blow her away, partner!	海蒂	嗯！一起加油吧，搭档！	海蒂	嗯，加油吧，搭檔！
TalkEvent_21_009ID	12	Lanze	ランツェ	そういやクリセルダの行方はまだ掴めてねえのか？	Lanze	Speakin' of, does anyone even know where she ran off to?	兰泽	说起来，还没找到克莉赛尔达的行踪吗？	藍澤	話說回來，還沒掌握到克莉賽爾達的行蹤嗎？
TalkEvent_21_009ID	13	Heidi	ハイディ	そうみたい。今、錬金術士と騎士が総出で\n捜索してるとこ	Heidi	Nope, not yet. The alchemists and knights are out looking together, though.	海蒂	好像是。现在炼金术士和骑士全都去找了。	海蒂	好像是這樣，現在所有鍊金術士和騎士都在搜索。
TalkEvent_21_009ID	14	Valeria	ヴァレリア	私も手伝おうとしたんだけど、この間の件もあったし\n少し休んでろってさ	Valeria	I offered to go with them, but they told me to sit this one out since I've already been through some stuff.	瓦莱莉娅	本来我也想去帮忙的，但之前还出了那件事，\n他们让我休息休息。	瓦萊莉婭	雖然我也想幫忙，但因為前陣子發生的事，\n所以他們要我稍微休息一下。
TalkEvent_21_009ID	15	Heidi	ハイディ	魔物が暴れ出すって騒動もあったけど、\n今は落ち着いてるみたいだね	Heidi	There were a bunch of monsters rampaging too, but apparently that's all settled.	海蒂	之前魔物们发狂引发了骚乱，但现在也平息了。	海蒂	之前也發生過魔物作亂的騷動，現在好像平靜下來了。
TalkEvent_21_009ID	16	Lanze	ランツェ	つまり今は束の間の休みってとこだな……	Lanze	Guess we've got no choice but to sit back for now, huh?	兰泽	也就是说现在是短暂的休息时间吗……	藍澤	也就是說現在是短暫的休息吧……
TalkEvent_21_009ID	17	Flocke	フロッケ	そうですね。この間にしっかり準備をしておきましょう	Flocke	That's all right. It means we have more time to get ready.	芙洛可	是啊，这段时间我们好好准备吧。	芙洛可	是啊。這段時間就好好做準備吧。
TalkEvent_21_009ID	18	Valeria	ヴァレリア	もうっ！　早く場所が分からないかしら！\nこうやって待ってるの、落ち着かないのよ	Valeria	Argh! Can't someone just find her already?! All this waiting around is making me antsy.	瓦莱莉娅	哎呀！能不能赶紧知道她在哪里啊！\n这样干等着总是冷静不下来。	瓦萊莉婭	真是的，不能趕緊找出她嗎？\n像這樣等待實在是靜不下心。
TalkEvent_21_009ID	19	Lanze	ランツェ	そこは落ち着けって。休めるうちに休んでおかねぇと\nいざってときに全力を出せねぇぞ	Lanze	Cool those heels, kid. If you don't rest up, then you're not gonna be able to go all out when the time does come.	兰泽	那也得冷静啊。能休息的时候不好好休息，\n等到关键时刻就无法使出全力了。	藍澤	妳冷靜點，如果不在該休息時好好休息，\n關鍵時刻就無法使出全力喔。
TalkEvent_21_009ID	20	Valeria	ヴァレリア	はぁ……それもそっか	Valeria	*Sigh*... Yeah, you're right.	瓦莱莉娅	唉……这倒也是。	瓦萊莉婭	唉……說得也是。
TalkEvent_21_009ID	21	Lanze	ランツェ	あー。そうだな、家族でちょっと旅行でも行くか！	Lanze	Hey, I've got an idea. We oughta go on a quick family trip!	兰泽	啊，有了，我们一家出去旅行吧！	藍澤	啊──對了，不如我們一家人去旅行吧！
TalkEvent_21_009ID	22	Valeria	ヴァレリア	旅行？	Valeria	Huh?	瓦莱莉娅	旅行？	瓦萊莉婭	旅行？
TalkEvent_21_009ID	23	Lanze	ランツェ	決戦の前に英気を養うんだよ。気分を盛り上げて\nいこうぜ！	Lanze	C'mon, it'll be great! We'll go take a breather, then be in tip-top shape for whatever comes next!	兰泽	决战前要养精蓄锐才行。让我们去高兴高兴吧！	藍澤	就是在決戰前養精蓄銳喔。打起精神出發吧！
TalkEvent_21_009ID	24	Heidi	ハイディ	いいね、それ！	Heidi	I like the sound of that!	海蒂	好主意！	海蒂	很棒的提議耶！
TalkEvent_21_010ID	0	Flocke	フロッケ	あ！　ランツェさん！　引いてますよ！	Flocke	Oh! Lanze! I think you got a bite!	芙洛可	啊！兰泽先生！咬钩了！	芙洛可	啊！藍澤先生！上鉤了喔！
TalkEvent_21_010ID	1	Lanze	ランツェ	ちょい待て……ここだ！　よっ！	Lanze	Hang on, wait for it... Heh! Got 'em!	兰泽	等等……就是现在！嘿！	藍澤	等一下……就是現在！嘿！
TalkEvent_21_010ID	2	Flocke	フロッケ	わぁ、たくさん釣れましたね！	Flocke	Wow, you caught so many!	芙洛可	哇，钓了好多啊！	芙洛可	哇，釣到很多呢！
TalkEvent_21_010ID	3	Lanze	ランツェ	ははっ。長い間、船に乗ってたからな	Lanze	Haha! Well, a bunch of years at sea'll do that for ya.	兰泽	哈哈，毕竟我有很长一段时间都在船上。	藍澤	哈哈，因為我在船上待了很久啊。
TalkEvent_21_010ID	4	Flocke	フロッケ	ふふっ。ランツェさんはフロッケたちの頼もしい\nお父さんですね	Flocke	Hehe. Lanze, you really are a perfectly dependable papa.	芙洛可	呵呵，兰泽先生是我们可靠的爸爸呢。	芙洛可	呵呵，藍澤先生真是芙洛可們可靠的爸爸呢。
TalkEvent_21_010ID	5	Heidi	ハイディ	キノコはこれ位でいいかな？	Heidi	Are these enough mushrooms?	海蒂	这些蘑菇够吗？	海蒂	菌菇採這些就夠了嗎？
TalkEvent_21_010ID	6	Valeria	ヴァレリア	うんうん。木の実もいっぱい採りましょ！	Valeria	Yep, definitely. We've also got plenty of fruit!	瓦莱莉娅	嗯嗯。我也采到了许多坚果哦！	瓦萊莉婭	嗯，也來採樹木果實吧！
TalkEvent_21_010ID	7	Heidi	ハイディ	えへへ。今日のご飯は楽しみだねぇ	Heidi	Ehehe, I can't wait for this feast.	海蒂	嘿嘿，好期待今天的饭呀。	海蒂	嘿嘿，真期待今天的大餐。
TalkEvent_21_010ID	8	Valeria	ヴァレリア	ねぇ、ハイディ。ランツェは私のことを気にかけて\n旅行に誘ってくれたのよね	Valeria	Hey, Heidi? Lanze suggested this trip because he was worried about me, right?	瓦莱莉娅	哎，海蒂，兰泽是因为关心我才邀请我们来旅行的吧？	瓦萊莉婭	海蒂，藍澤是考慮到我才會邀請大家旅行吧。
TalkEvent_21_010ID	9	Heidi	ハイディ	へぇ。相棒もそういうの分かるようになったんだね	Heidi	Huh, so even you managed to piece that together.	海蒂	哇，你也能明白这些了啊。	海蒂	哦，搭檔妳現在也能理解這種事啦。
TalkEvent_21_010ID	10	Valeria	ヴァレリア	ふふっ。ちょっと成長してる？	Valeria	Heh! That means I'm learning!	瓦莱莉娅	呵呵，我是不是进步了一点？	瓦萊莉婭	呵呵，我稍微成長了吧？
TalkEvent_21_010ID	11	Heidi	ハイディ	うん、してる！	Heidi	Yep, sure does!	海蒂	嗯，进步了！	海蒂	嗯，成長了！
TalkEvent_21_010ID	12	Heidi	ハイディ	おっと。一家団らんを邪魔する不届き者だ	Heidi	Hang on, we've got some uninvited guests.	海蒂	哎呀，来了个打扰我们一家团圆的不长眼的东西啊。	海蒂	哎呀，打擾一家團圓的無禮之徒出現了。
TalkEvent_21_010ID	13	Valeria	ヴァレリア	よし！　気分転換に思いっきり戦っちゃうわ！	Valeria	Woohoo! Beating them up will be a nice break from all this gathering!	瓦莱莉娅	好！痛快战斗一场来转换心情吧！	瓦萊莉婭	好！當作是轉換心情盡情戰鬥吧！
TalkEvent_21_010ID	14	Heidi	ハイディ	そういうところは変わんないよね！	Heidi	Guess that part of you'll never change!	海蒂	你这一点倒是没变呢！	海蒂	這點倒是沒有變呢！
TalkEvent_21_011ID	0	Heidi	ハイディ	ん～っ！　おっさんの作った鍋、美味しいね！\nお魚もプリップリだー！	Heidi	Mmm! Pops, this stew's amazing! The fish is so plump and juicy!	海蒂	嗯！大叔做的火锅太好吃了！鱼也是滑嫩弹牙！	海蒂	嗯～！大叔煮的火鍋真好吃耶！\n魚肉也好彈牙──！
TalkEvent_21_011ID	1	Flocke	フロッケ	お魚やキノコもたっぷりで、とってもいい出汁が\n出てます！　……あ、ヴァレリアさん、こっちもどうぞ	Flocke	The fish and mushrooms really made for a delicious broth! Oh, Valeria. Here, have some of this, too!	芙洛可	鱼和蘑菇满满当当，熬出的汤底非常鲜美！\n啊，瓦莱莉娅，请尝尝这个。	芙洛可	裡面放滿了魚肉和菌菇，熬出了很棒的高湯！\n啊……瓦萊莉婭小姐，也吃吃看這個吧。
TalkEvent_21_011ID	2	Valeria	ヴァレリア	ありがと！　フロッケの料理は相変わらず美味しいわ	Valeria	Thanks! Flocke, your cooking's just as incredible as always.	瓦莱莉娅	谢谢！芙洛可的料理还是一如既往地好吃。	瓦萊莉婭	謝謝！芙洛可的料理還是一樣很好吃呢。
TalkEvent_21_011ID	3	Flocke	フロッケ	ふふっ。お弁当なので、冷めてますけどね	Flocke	Hehe! It's all cold, though, since I had to pack it up.	芙洛可	呵呵，不过这是便当，已经冷掉了。	芙洛可	呵呵。不過這是便當，所以是冷的。
TalkEvent_21_011ID	4	Lanze	ランツェ	いーや。冷めててもうまいように考えられてる！\nさすが天使ちゃんだ！	Lanze	Nah, you went through the trouble of pickin' things that're good chilled! That's our angel for ya!	兰泽	不，小天使用心做了即使冷掉也好吃的菜！\n不愧是小天使！	藍澤	不──妳有考慮到讓食物即使放涼也很美味！\n真不愧是小天使！
TalkEvent_21_011ID	5	Valeria	ヴァレリア	あ！　これもーらい！	Valeria	Ooh! I'll be having some of this too!	瓦莱莉娅	啊！这个归我了！	瓦萊莉婭	啊！這我拿走啦──！
TalkEvent_21_011ID	6	Heidi	ハイディ	ちょっと相棒！？　それ私の分だよ！？	Heidi	Knock it off, partner! That's my portion!	海蒂	你干嘛呀搭档？！那可是我的！	海蒂	等一下，搭檔！？那是我的份耶！？
TalkEvent_21_011ID	7	Flocke	フロッケ	ま、まだまだありますから……	Flocke	U-Um, there's still plenty left, you know.	芙洛可	还、还有很多呢……	芙洛可	唉呀，還有很多喔……
TalkEvent_21_011ID	8	Lanze	ランツェ	はは……運命なんて分からねぇモンだな……	Lanze	Heh... Fate sure is a shifty fellow.	兰泽	哈哈……命运真是让人捉摸不透啊……	藍澤	哈哈……命運真是難以捉摸啊……
TalkEvent_21_011ID	9	Lanze	ランツェ	（ちょっと前まで、王都で飲んだくれてたなんて\n　嘘みてぇだ）	Lanze	(It wasn't even all that long ago that I was drinkin' my days away in the capital, but now that just feels like a bad dream.)	兰泽	（不久前在王都酗酒的过去好像假的一样。）	藍澤	（直到不久前，我還在王都喝得酩酊大醉，\n　那一切彷彿不是真的。）
TalkEvent_21_011ID	10	Magda	マクダ	それじゃあ、この拳はどうだ？	Magda	Okay, let's see if you can dodge this!	玛格达	这一拳怎么样？	瑪格達	那這一拳如何？
TalkEvent_21_011ID	11	Valeria	ヴァレリア	ふっ！　じゃあこっちも行くわね！　えっ！？	Valeria	Hff! Right back at you! H-Huh?!	瓦莱莉娅	唔！那我也要上了！咦？！	瓦萊莉婭	呼！那我也要上囉！咦！？
TalkEvent_21_011ID	12	Magda	マクダ	あーんな攻撃繰り出す癖に、ほっぺは柔らかいなぁ！	Magda	How's it that you're always throwin' punches, but your cheeks are so pudgy?	玛格达	攻击那么狠，脸蛋倒是挺软的！	瑪格達	明明能施展出那種攻擊，臉頰倒是很軟呢！
TalkEvent_21_011ID	13	Valeria	ヴァレリア	ええっ、やめてよね！	Valeria	Nooo, stooop!	瓦莱莉娅	什么啊，别这样！	瓦萊莉婭	咦，住手啦！
TalkEvent_21_011ID	14	Heidi	ハイディ	あはは！　相棒のその顔！	Heidi	Ahaha! Valeria, your face!	海蒂	啊哈哈！搭档，看你的脸！	海蒂	啊哈哈！搭檔妳的臉！
TalkEvent_21_011ID	15	Lanze	ランツェ	てめえら……うるせぇよ。暴れるなら向こうでやれよ\n……ヒック	Lanze	Buncha loud brats... If you wanna fight, I'll show ya one! *Hic*	兰泽	你们几个……吵死了。要打去那边打。\n……嗝。	藍澤	妳們幾個……吵死人了啦。\n要打鬧的話就滾去旁邊……嗝。
TalkEvent_21_011ID	16	Magda	マクダ	うるせぇ、酔っ払い	Magda	Shut it, ya big drunk.	玛格达	醉鬼闭嘴。	瑪格達	煩死了，你這酒鬼。
TalkEvent_21_011ID	17	Flocke	フロッケ	皆さーん！　お役人さんが来ます！　お役人ですよー！	Flocke	Everyone! An official's coming! We've got to go!	芙洛可	各位——！当官的来了！当官的来了——！	芙洛可	各位！有官員來了！有官員喔──！
TalkEvent_21_011ID	18	Magda	マクダ	ちっ。また目を付けられたら面倒くせぇ。\n続きはまた今度だな	Magda	Tch. Just when things were gettin' interesting! Welp, we'll save it for some other day.	玛格达	啧，又被盯上就麻烦了，下次再继续吧。	瑪格達	嘖，要是被盯上就麻煩了。下次再繼續吧。
TalkEvent_21_011ID	19	Valeria	ヴァレリア	ええ。ランツェ、さっさと起きないと\nしょっ引かれるわよ	Valeria	Right. Come on, Lanze. If you don't get up, I'm going to drag you.	瓦莱莉娅	嗯。兰泽，你再不起来的话可就被抓走了哦。	瓦萊莉婭	嗯。藍澤，要是不快點起來，會被帶走喔。
TalkEvent_21_011ID	20	Lanze	ランツェ	へいへい……	Lanze	Yeah, yeah...	兰泽	好好好……	藍澤	知道了知道了……
TalkEvent_21_011ID	21	Lanze	ランツェ	天使ちゃんはともかく、あんなロクでもない生活を\n送ってた俺たちなのに……	Lanze	Settin' our li'l angel aside, we all sure lived pretty shifty lives for a spell, huh...	兰泽	先不说小天使，之前我们明明过着那么糟糕的生活……	藍澤	先不論小天使，我們之前明明過著那麼不正經的生活……
TalkEvent_21_011ID	22	Heidi	ハイディ	何おっさん？　昔を振り返ってんの？	Heidi	What's that, pops? Taking a trip down memory lane?	海蒂	什么啊，大叔你在忆往昔吗？	海蒂	大叔怎麼了？在回顧過往嗎？
TalkEvent_21_011ID	23	Lanze	ランツェ	ああ。今はこんなに健康的な生活を送ってるなんて、\n夢にも思わなかったと思ってな	Lanze	Yeah. Livin' this kind of healthy, honest life feels like it oughta be a dream.	兰泽	嗯。现在居然能过上这么健康的生活，\n我连做梦都没想过。	藍澤	嗯，現在竟然過上這麼健康的生活，\n我做夢也沒想到啊。
TalkEvent_21_011ID	24	Heidi	ハイディ	人生何が起こるか分からないもんだね、ホント	Heidi	It really is crazy what life can throw at you, that's for sure.	海蒂	是啊，人生会发生些什么真是无法预测。	海蒂	真是人生無常呢。
TalkEvent_21_011ID	25	Valeria	ヴァレリア	「定められた道」、か	Valeria	"""Doesn't need to be this way,"" huh..."	瓦莱莉娅	“既定的道路”吗。	瓦萊莉婭	「既定的道路」嗎……
TalkEvent_21_011ID	26	Flocke	フロッケ	ヴァレリアさん？	Flocke	Valeria?	芙洛可	瓦莱莉娅？	芙洛可	瓦萊莉婭小姐？
TalkEvent_21_011ID	27	Valeria	ヴァレリア	クリセルダは私の進む道は決められたものだって、\nそう言ってたけど……	Valeria	Oh, it's something Criselda said when she told me I was a homunculus.	瓦莱莉娅	克莉赛尔达说过，我前进的道路是已经定好的……	瓦萊莉婭	克莉賽爾達說，我的道路是已經被決定好的……
TalkEvent_21_011ID	28	Valeria	ヴァレリア	ううん。これは私が自分で切り開いてきた運命よ	Valeria	But it doesn't matter. I'll make my own destiny.	瓦莱莉娅	但是不对，我的命运是我自己开拓的。	瓦萊莉婭	不對，這是由我自己開拓的命運。
TalkEvent_21_011ID	29	Heidi	ハイディ	そうだよ！　それでこそ相棒だよ！	Heidi	Darn straight! I'd expect nothing less from you, partner!	海蒂	没错！这才是我的搭档！	海蒂	沒錯！這才是搭檔啊！
TalkEvent_21_011ID	30	Valeria	ヴァレリア	ふふっ。それにしても、フロッケのお弁当は\n本当に美味しいわね	Valeria	Heh heh! But you know, these boxed lunches really are tasty.	瓦莱莉娅	呵呵。话说回来，芙洛可的便当真的太好吃了。	瓦萊莉婭	呵呵，話說回來，芙洛可的便當真的很好吃耶。
TalkEvent_21_011ID	31	Lanze	ランツェ	おいおい。俺の作った鍋だってうまいだろ？	Lanze	Hey, ain't ya gonna say anythin' about my awesome stew?	兰泽	喂，我做的火锅也很好吃吧？	藍澤	喂，我煮的火鍋也很好吃吧？
TalkEvent_21_011ID	32	Valeria	ヴァレリア	ん……はふはふ……美味しい！	Valeria	Hm... *Munch* *Munch*... It's delicious!	瓦莱莉娅	嗯……啊呜啊呜……好吃！	瓦萊莉婭	嗯……呼呼……真好吃！
TalkEvent_21_011ID	33	Valeria	ヴァレリア	（これは、私が切り開いた道。\n　だから、この日常を壊させたりは、絶対にしないわ）	Valeria	(This is the path I chose. I won't let anyone mess with the life I've made for myself.)	瓦莱莉娅	（这是我开拓出的道路。\n　所以我一定不会让这样的生活遭到破坏。）	瓦萊莉婭	（這是我開拓的道路，\n　所以絕不會讓人破壞這樣的日常生活。）
TalkEvent_21_012ID	0	Resna	レスナ	今のところ手掛かりはなしですね……	Resna	There really hasn't been any sign of her, has there?	蕾斯娜	现在还没找到什么线索啊……	蕾斯娜	目前沒有任何線索呢……
TalkEvent_21_012ID	1	Roman	ロマン	ああ。クリセルダたちは完全に姿をくらましている	Roman	Not in the least. Criselda and the others are doing too good a job of concealing themselves.	罗曼	嗯，克莉赛尔达消失得无影无踪了。	羅曼	嗯，克莉賽爾達他們徹底消失了。
TalkEvent_21_012ID	2	Roman	ロマン	大陸中に手配書を配って、騎士たちも動員し、\n人海戦術で捜索を続けているんだが……	Roman	There are wanted posters up all over the continent, the knights have been mobilized, and we've got waves of people scouring the inches in between, but nothing's turned up.	罗曼	尽管在整个大陆发布了通缉令，\n也动员骑士们使用人海战术一直在寻找……	羅曼	雖然大陸各地發出了通緝令，騎士們也全體出動\n持續以人海戰術搜索……
TalkEvent_21_012ID	3	Sophie	ソフィー	あの遺跡も隅々まで調べてみたんだけど、\nなーんにも手掛かりなし	Sophie	We looked in every nook and cranny of those ruins, and we didn't find anything either.	苏菲	还把那个遗迹调查了个底朝天，\n还是什么线索都没有找到。	蘇菲	但把那座遺跡的每個角落都找遍了，\n卻還是沒半點線索。
TalkEvent_21_012ID	4	Resna	レスナ	何かいい方法はないでしょうか……	Resna	There's got to be a better way of doing this...	蕾斯娜	有没有什么好方法呢……	蕾斯娜	有沒有什麼好方法呢……
TalkEvent_21_012ID	5	Izana	イザナ	あっちから仕掛けてきそうな感じあったのに\nどうしたんだろう。う～～～ん	Izana	Hmmm... After last time, I was so sure they were going to make the next move. I wonder what's taking them so long.	伊札娜	明明感觉他们那边会开展行动的，\n为什么一点踪迹都没有呢？唔……	伊札娜	明明感覺他們會設下陷阱的。\n到底是怎麼回事？嗯～～～
TalkEvent_21_012ID	6	Rorona	ロロナ	いらっしゃ……ええっ！？	Rorona	Hi, have a seat wherev—eek!	萝乐娜	欢迎光……咦？！	蘿樂娜	歡迎光……咦！？
TalkEvent_21_012ID	7	Roman	ロマン	なっ！？	Roman	Huh?!	罗曼	什么？！	羅曼	什麼！？
TalkEvent_21_012ID	8	Resna	レスナ	ワルターさん……！？	Resna	Walther?!	蕾斯娜	瓦尔特先生……？！	蕾斯娜	瓦爾特先生……！？
TalkEvent_21_012ID	9	Walther	ワルター	冒険者への依頼を出すのは、ここでいいでしょうか？	Walther	This is where one goes to post a request, isn't it?	瓦尔特	如果想对冒险者发出委托，是应该来这里吗？	瓦爾特	給冒險者的委託在這提出就行了嗎？
TalkEvent_21_012ID	10	Rorona	ロロナ	え、え、えっと……	Rorona	U-U-Um...	萝乐娜	呃、这个、我……	蘿樂娜	咦、咦，這個……
TalkEvent_21_012ID	11	Ryza	ライザ	ロロナ！　下がって！	Ryza	Rorona! Get back!	莱莎	萝乐娜！快退后！	萊莎	蘿樂娜！退後！
TalkEvent_21_012ID	12	Resna	レスナ	今度は何をするつもりですか？	Resna	What did you come here for?	蕾斯娜	这次你打算做什么？	蕾斯娜	你這次打算做什麼？
TalkEvent_21_012ID	13	Walther	ワルター	……武器を収めていただけると助かります。\n争うつもりはありませんよ	Walther	Nothing so crass as a quarrel, I assure you. So I'd appreciate it if you could put those weapons away.	瓦尔特	希望你们能收起武器。\n我没有和你们争斗的打算。	瓦爾特	……希望妳可以放下武器，我不打算和妳們戰鬥。
TalkEvent_21_012ID	14	Roman	ロマン	では、何をしに来た？	Roman	Well? What are you doing here, then?	罗曼	那你过来有何贵干？	羅曼	那你是來做什麼的？
TalkEvent_21_012ID	15	Walther	ワルター	先ほど言った通り、依頼を出しに来ました。\n内容は――	Walther	Like I said, I've come to post a request. Specifically...	瓦尔特	刚才也说过了，我是来发委托的。\n内容是——	瓦爾特	正如我剛才所說，我是來提出委託的。內容是──
TalkEvent_21_012ID	16	Walther	ワルター	極夜の錬金党党首、クリセルダ・アメルハウザーの討伐	Walther	For the eradication of Criselda Amelhauser, leader of the Polar Night Alchemists.	瓦尔特	讨伐极夜的炼金党党首——克莉赛尔达·阿默豪森。	瓦爾特	討伐極夜的鍊金黨黨首──克莉賽爾達‧阿默豪森。
TalkEvent_21_012ID	17	Resna	レスナ	えっ……	Resna	Huh?	蕾斯娜	什么……	蕾斯娜	咦……
TalkEvent_21_012ID	18	Izana	イザナ	どういうこと……！？	Izana	Seriously?!	伊札娜	什么意思……？！	伊札娜	這是怎麼一回事……！？
TalkEvent_21_012ID	19	Walther	ワルター	と言っても、私は代理人ですがね	Walther	That being said, I'm simply the messenger.	瓦尔特	不过我也只不过是代理人罢了。	瓦爾特	說是這麼說，但我只是代理人。
TalkEvent_21_012ID	20	Walther	ワルター	依頼主はクリセルダ本人です。\nアンチュでは難しいお使いなので、私が	Walther	Antje wasn't up for the task, since the requester is Criselda herself.	瓦尔特	委托人就是克莉赛尔达本人。\n因为安洁办不好这种事，所以我就来了。	瓦爾特	委託人是克莉賽爾達本人。\n對安潔來說這件差事太困難了，所以由我來。
TalkEvent_21_012ID	21	Izana	イザナ	余計に分からなくなったんだけど！	Izana	Okay, things are just getting even weirder!	伊札娜	更听不懂你在说什么了！	伊札娜	反而更搞不清楚了！
TalkEvent_21_012ID	22	Ryza	ライザ	自分で自分の討伐を依頼するって、\nどういうこと？	Ryza	Yeah, most people don't ask for their own destruction.	莱莎	自己委托讨伐自己，这是怎么一回事啊？	萊莎	自己委託他人討伐自己是什麼意思？
TalkEvent_21_012ID	23	Walther	ワルター	クリセルダは頂獣の骸を素材に研究を進め、\n目標としていた力を得ることに成功しました	Walther	Criselda succeeded in synthesizing the power she sought from that Apexi's remains.	瓦尔特	克莉赛尔达将顶兽的遗骸作为素材进行研究，\n已经成功获得了想要获得的力量。	瓦爾特	克莉賽爾達以頂獸屍骸為素材進行研究，\n成功取得了曾設為目標的力量。
TalkEvent_21_012ID	24	Walther	ワルター	彼女はその力を証明し、ランターナ王国に要求を\n飲ませたいと考えているんですよ	Walther	As such, she would like to put it to the test. Ideally, to force the kingdom to acquiesce to her demands.	瓦尔特	她想要证明那份力量，\n让兰塔纳王国接受自己的要求。	瓦爾特	她想證明這股力量，並打算讓蘭塔納王國接受她的要求。
TalkEvent_21_012ID	25	Roman	ロマン	先日の襲撃の際に言っていたあの言葉通りということか	Roman	She did say something to that effect during the last attack.	罗曼	和她前几天袭击时说过的话一样啊。	羅曼	也就是她上次襲擊時所說的那些嗎？
TalkEvent_21_012ID	26	Walther	ワルター	そうです。しかし、余計な犠牲が出ることは\n望んでいない	Walther	Precisely. However, she would prefer to avoid any unnecessary casualties.	瓦尔特	没错。但是，她不希望出现无谓的牺牲。	瓦爾特	沒錯，但我們不希望造成更多犧牲。
TalkEvent_21_012ID	27	Walther	ワルター	居所を明かし、他に邪魔の入らない場所で\n存分に戦う……それが彼女の「依頼」です	Walther	She wants to fight out in the open, free from any hindrances. Hence the request.	瓦尔特	公开自己的位置，在他人无法打扰的地方尽情战斗……\n这就是她的“委托”。	瓦爾特	所以打算挑明所在地，在不會有人打擾的地方\n盡情戰鬥……這就是她的「委託」。
TalkEvent_21_012ID	28	Walther	ワルター	これはいわば――\nクリセルダからの挑戦状でもある、ということです	Walther	Well, it would be best to think of it as an invitation to battle.	瓦尔特	也可以说——\n这是来自克莉赛尔达的挑战书。	瓦爾特	也可以說是──來自克莉賽爾達的挑戰書。
