file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
TalkEvent_22_010ID	2	Mieke	ミーケ	まだ来てない。ララ様をお待たせするなんて！\nこいつは教育が必要だねぇ						
TalkEvent_22_010ID	3	Lara	ララ	わたくしたちも来たばかりですわよ。\n慌てず待つことにいたしましょう、よしよし						
TalkEvent_22_010ID	4	Mieke	ミーケ	おふぉ……ララ様のよしよしぃ……とろけるぅ						
TalkEvent_22_010ID	5	Diona	ディオーナ	では、待っている間にお茶をお淹れいたしましょうか						
TalkEvent_22_010ID	6	Mieke	ミーケ	いいねぇディオたん！　さんせー！						
TalkEvent_22_010ID	7	Marion	マリオン	残念だけれど、それには及ばないわ						
TalkEvent_22_010ID	8	Lara	ララ	あら、存外早かったですわね						
TalkEvent_22_010ID	9	Diona	ディオーナ	お茶の時間はお預けね。ミーケちゃん						
TalkEvent_22_010ID	10	Mieke	ミーケ	ちぇー。それで、助っ人はどこに？						
TalkEvent_22_010ID	11	Empel	アンペル	ご無沙汰しております、ララ様						
TalkEvent_22_010ID	12	Lara	ララ	あなたは……！						
TalkEvent_22_010ID	13	Empel	アンペル	そちらの二人は初めまして、だったか。\n錬金術士のアンペルだ。以後お見知りおきを						
TalkEvent_22_010ID	14	Diona	ディオーナ	アンペルって……まさか、この男！						
TalkEvent_22_010ID	15	Mieke	ミーケ	ララ様を裏切った錬金術士！						
TalkEvent_22_010ID	16	Diona	ディオーナ	あなたのせいで、ララ様がどれほど\n辛く苦しい思いをされたか……						
TalkEvent_22_010ID	17	Mieke	ミーケ	毎日のように愚痴をこぼしてたね……。\nとにかく許さない						
TalkEvent_22_010ID	18	Empel	アンペル	ほう、随分な言われようだな						
TalkEvent_22_010ID	19	Lara	ララ	二人とも、よしなさい。\nそこまで愚痴はこぼしていませんわよ						
TalkEvent_22_010ID	20	Lara	ララ	しかし、またあなたとご一緒することになるとは\n思いませんでしたわ						
TalkEvent_22_010ID	21	Marion	マリオン	はい、ケンカはそこまで						
TalkEvent_22_010ID	22	Marion	マリオン	あなたたちの因縁については私も人づてに聞いてるわ。\nでも、今はそんなことを気にしてる場合じゃないでしょ						
TalkEvent_22_010ID	23	Marion	マリオン	むしろ、しこりが残ってるようなら、\n解消するいいきっかけにしてちょうだい						
TalkEvent_22_010ID	24	Lara	ララ	しこりなど……						
TalkEvent_22_010ID	25	Lara	ララ	わたくしを……王を……欺いていたと……！？						
TalkEvent_22_010ID	26	Empel	アンペル	悪いが、お前が思う程まだ闇に染まっていないのでね						
TalkEvent_22_010ID	27	Lara	ララ	確かに、あれは屈辱でしたわね。あの戦いで受けた\n負傷はしばらく尾を引いたものです……						
TalkEvent_22_010ID	28	Lara	ララ	とはいえ、それも過ぎたこと。\n今こそ、王の度量を示す時でしょう						
TalkEvent_22_010ID	29	Lara	ララ	アンペル。過日の行いは不問といたします						
TalkEvent_22_010ID	30		ふたり	ララ様！						
TalkEvent_22_010ID	31	Lara	ララ	二人とも、この男とは友好的に接するようになさい						
TalkEvent_22_010ID	32	Mieke	ミーケ	はーい……						
TalkEvent_22_010ID	33	Diona	ディオーナ	承知いたしました……						
TalkEvent_22_010ID	34	Empel	アンペル	おや。寛大な心遣い、さすが王ですな						
TalkEvent_22_010ID	35	Lara	ララ	ええ。王でしてよ						
TalkEvent_22_010ID	36	Marion	マリオン	ホント、頼むわよ……						
TalkEvent_22_010ID	37	Marion	マリオン	あと、ソフィーとプラフタにも声をかけてあるから。\n後ほど合流してもらうわ						
TalkEvent_22_010ID	38	Lara	ララ	ええ、分かりました						
TalkEvent_22_010ID	39	Empel	アンペル	では早速参るといたしましょうか、ララ様						
TalkEvent_22_010ID	40	Lara	ララ	……その胡散くさいしゃべり方はもういいですわ						
TalkEvent_22_010ID	41	Empel	アンペル	ふむ、そうか。\nそれで、まずはどこへ向かうんだ？						
TalkEvent_22_010ID	42	Lara	ララ	目的地に向かう前に、少し準備をしていきますわ。\n親愛の印に、我が王国に案内しましてよ						
TalkEvent_22_011ID	0		領民の男性	ララ様！　ララ様がご帰還なさったぞ！						
TalkEvent_22_011ID	1		領民の少女	ミーケ様とディオーナ様も！\nおかえりなさーい！						
TalkEvent_22_011ID	2	Empel	アンペル	この者たちは……						
TalkEvent_22_011ID	3	Lara	ララ	我がララ・キングダムの民たちですわ						
TalkEvent_22_011ID	4		領民の女性	ララ様、おかげさまで作物もよく実っております						
TalkEvent_22_011ID	5	Lara	ララ	皆、息災で何より						
TalkEvent_22_011ID	6	Lara	ララ	ミーケ、ディオーナ。早速ですが、わたくしの衣装を\n仕立てることを命じます						
TalkEvent_22_011ID	7	Empel	アンペル	いきなり衣装の仕立てだって？　どういうことだ						
TalkEvent_22_011ID	8	Lara	ララ	極夜の錬金党は壊滅しました。闇に染められた\nこの衣装も、そろそろ役目を終える頃だと思いましたの						
TalkEvent_22_011ID	9	Lara	ララ	これからは王にふさわしい\n華やかな装いをいたしましょう						
TalkEvent_22_011ID	10	Mieke	ミーケ	やたっ！　任せておいて！						
TalkEvent_22_011ID	11	Diona	ディオーナ	ララ様にふさわしい、最高の一品をお約束いたします！						
TalkEvent_22_011ID	12	Lara	ララ	ええ。期待していてよ						
TalkEvent_22_011ID	13	Lara	ララ	それからアンペルにも１着仕立てるように						
TalkEvent_22_011ID	14	Mieke	ミーケ	ええっ！？　でも、この錬金術士は……						
TalkEvent_22_011ID	15	Lara	ララ	王が不問に付すと言葉にした以上、不問です。\n友好の証ですわ						
TalkEvent_22_011ID	16	Diona	ディオーナ	……畏まりました						
TalkEvent_22_011ID	17	Lara	ララ	アンペル。この二人は最高の腕を持つ服飾職人ですわ						
TalkEvent_22_011ID	18	Empel	アンペル	ああ、ありがたく受け取らせてもらおう						
TalkEvent_22_011ID	19	Empel	アンペル	ふむ……						
TalkEvent_22_011ID	20	Empel	アンペル	決して豊かではないが、活気がある国だ。\n住人たちの表情も明るい。良い王に恵まれたのだな						
TalkEvent_22_011ID	21	Lara	ララ	ふふ。王はただ、愛する人々のために。\nララ・キングダム憲章の初めに書かれていますわ						
TalkEvent_22_012ID	0	Lara	ララ	ふむ……なるほど						
TalkEvent_22_012ID	1	Diona	ディオーナ	ララ様、よくお似合いです						
TalkEvent_22_012ID	2	Mieke	ミーケ	ララ様のビッグな美しさにキングダムの民も他の人も\nひれ伏すよ！						
TalkEvent_22_012ID	3	Lara	ララ	ありがとう。気に入りましたわ						
TalkEvent_22_012ID	4	Lara	ララ	二人とも変わらぬ素晴らしい腕前です。アンペルの\n衣装も素晴らしい出来栄えですわ						
TalkEvent_22_012ID	5	Empel	アンペル	ああ。着心地もいいし動きやすい。私も気に入ったな						
TalkEvent_22_012ID	6	Mieke	ミーケ	旅の道中、ララ様の紹介をする時もあるだろうから、\nディオたんと二人で、紹介の仕方を考えたよ						
TalkEvent_22_012ID	7	Mieke	ミーケ	ひかえい、ひかえい、ひかえおろーう！						
TalkEvent_22_012ID	8	Diona	ディオーナ	こちらにおわすお方をどなたと心得る！\nララ・キングダム国王、ララ・トロッケル様で……						
TalkEvent_22_012ID	9	Lara	ララ	二人とも、そこまで派手にやらなくても結構ですわ						
TalkEvent_22_012ID	10	Sophie	ソフィー	ララさーん！　アンペルさーん！\nお待たせしました！						
TalkEvent_22_012ID	11	Plachta	プラフタ	おや。随分と雰囲気が変わりましたね						
TalkEvent_22_012ID	12	Lara	ララ	ええ。より王にふさわしい装いに改めたのですわ						
TalkEvent_22_012ID	13	Sophie	ソフィー	とってもお似合いですよ！						
TalkEvent_22_012ID	14	Lara	ララ	衣装にふさわしく、戦い方もより優美に！						
TalkEvent_22_012ID	15	Mieke	ミーケ	ララ様、軽やか！　風のごとく！！						
TalkEvent_22_012ID	16	Diona	ディオーナ	舞うような身のこなし、さすがララ様です						
TalkEvent_22_012ID	17	Lara	ララ	ふふ。王ならこの位動けませんとね						
TalkEvent_22_012ID	18	Lara	ララ	さて、全員揃いましたし、早速採取に向かいましょうか						
TalkEvent_22_013_00ID	0	Ryza	ライザ	お邪魔しまーす！\nレスナ、あれから何か進展は……						
TalkEvent_22_013_00ID	1	Ryza	ライザ	っとと……お休み中かぁ						
TalkEvent_22_013_00ID	2	Izana	イザナ	ちょっと前に眠ったところなんだ						
TalkEvent_22_013_00ID	3	Izana	イザナ	レスナちゃん最近寝てなかったから、\nこのまま休ませてあげたいんだけど……						
TalkEvent_22_013_00ID	4	Ryza	ライザ	うん、もちろんだよ						
TalkEvent_22_013_00ID	5	Ryza	ライザ	……目元が濡れてる。もしかして、泣いてた？						
TalkEvent_22_013_00ID	6	Izana	イザナ	ん、少しだけ。レスナちゃん、\n本当は辛いのずっと我慢してたみたい						
TalkEvent_22_013_00ID	7	Ryza	ライザ	そっか……						
TalkEvent_22_013_00ID	8	Ryza	ライザ	ねえ、大丈夫？\nケガとかしてない？						
TalkEvent_22_013_00ID	9	Resna	レスナ	だ、大丈夫です！\n助けていただき、ありがとうございました！						
TalkEvent_22_013_00ID	10	Resna	レスナ	み、皆さんを……危険な目に、\nあわせてしまって……！						
TalkEvent_22_013_00ID	11	Resna	レスナ	本当に、ごめんなさい……						
TalkEvent_22_013_00ID	12	Resna	レスナ	でも、もうめそめそしません！						
TalkEvent_22_013_00ID	13	Resna	レスナ	錬金術も人生も、七転び八起き。\nこう仰りたいのですね！						
TalkEvent_22_013_00ID	14	Ryza	ライザ	ははは、なんか違うけど、どういたしまして！						
TalkEvent_22_013_00ID	15	Ryza	ライザ	あの頃から、とっても成長してすごいなって思ってた\nけど、いっぱいいっぱいのところで頑張ってたんだね						
TalkEvent_22_013_00ID	16	Ryza	ライザ	……でもね、レスナ。\n一人で全部抱え込まなくていいんだよ						
TalkEvent_22_013_00ID	17	Ryza	ライザ	あたしたちも力になるから。\nみんなで一緒に頑張ろう						
TalkEvent_22_013_01ID	0	Empel	アンペル	ふむ、ノルト州の大森林地帯……か。\n極夜の錬金党の本拠地があった場所だな						
TalkEvent_22_013_01ID	1	Plachta	プラフタ	ですが、こちらの方面はまだ調べていませんでしたね						
TalkEvent_22_013_01ID	2	Lara	ララ	調べ尽くすには広すぎる場所ですもの。\nわたくしもこちらに足を踏み入れるのは初めてですわ						
TalkEvent_22_013_01ID	3	Lara	ララ	物の本によれば、希少素材の宝庫である一方、\n危険な魔物の巣窟でもあるとか						
TalkEvent_22_013_01ID	4	Diona	ディオーナ	ですが、今のララ様の美しさにも強さにも\nかなう敵などおりません！						
TalkEvent_22_013_01ID	5	Lara	ララ	ふふ、当然ですわ。何人たりとも\nわたくしたちの行く手の邪魔はさせませんわよ						
TalkEvent_22_013_01ID	6	Mieke	ミーケ	そのとーり！　どんな魔物だろうと蹴散らしてみせる！						
TalkEvent_22_013_01ID	7	Empel	アンペル	ほう、大きく出たな						
TalkEvent_22_013_01ID	8	Mieke	ミーケ	大きなことはいいこと！						
TalkEvent_22_013_01ID	9	Mieke	ミーケ	ビーッグ！						
TalkEvent_22_013_01ID	10	Lara	ララ	ふふ。では、気を抜かずに進みましょう						
TalkEvent_22_014ID	0	Plachta	プラフタ	ふむ、この素材は初めて見ますね。\nこの森でしか採れないものでしょうか						
TalkEvent_22_014ID	1	Sophie	ソフィー	何かの役に立つかもしれないし、一応採っていこっか						
TalkEvent_22_014ID	2	Empel	アンペル	そういえば……ララ。\nお前に聞きたいことがあるのだが						
TalkEvent_22_014ID	3	Lara	ララ	なんですの？						
TalkEvent_22_014ID	4	Empel	アンペル	あの時の菓子は、今も持っているのか？						
TalkEvent_22_014ID	5	Lara	ララ	菓子？　ああ……あの焼き菓子ですか。\nあれは、クリセルダが作っていたものですわ						
TalkEvent_22_014ID	6	Lara	ララ	あの方は今や囚われの身。\n釈放されるのを待つほかないですわね						
TalkEvent_22_014ID	7	Empel	アンペル	そうか。もう一度食べたいと思っていたのだが……						
TalkEvent_22_014ID	8	Sophie	ソフィー	アンペルさん、お菓子好きなんですか？						
TalkEvent_22_014ID	9	Empel	アンペル	ああ。なければ生きていけん						
TalkEvent_22_014ID	10	Sophie	ソフィー	そ、そこまでですか！？						
TalkEvent_22_014ID	11	Sophie	ソフィー	そうだ。よかったらお団子でも食べます？						
TalkEvent_22_014ID	12	Sophie	ソフィー	この間レスナちゃんに作り方を教えてもらったんです。\nお口に合うかは分からないですけど……						
TalkEvent_22_014ID	13	Empel	アンペル	ぜひ、いただこう						
TalkEvent_22_014ID	14	Lara	ララ	では、少し休憩にいたしましょうか。\nミーケ、ディオーナ。お茶の準備を						
TalkEvent_22_014ID	15	Mieke	ミーケ	はーい！						
TalkEvent_22_014ID	16	Empel	アンペル	ふむ……なかなかイケるな。\nもう少し甘ければさらにいいのだが						
TalkEvent_22_014ID	17	Lara	ララ	あら、程よい甘さだと思いますけれど						
TalkEvent_22_014ID	18	Empel	アンペル	なにぶん甘党なものでな						
TalkEvent_22_014ID	19	Lara	ララ	……あなた、少しは節制しないと早死にしますわよ						
TalkEvent_22_014ID	20	Empel	アンペル	余計なお世話だ						
TalkEvent_22_014ID	21	Lara	ララ	余計なお世話ついでですが……\nその腕の補助器具のこと、結局聞けずじまいでしたわね						
TalkEvent_22_014ID	22	Empel	アンペル	ああ……気になるか？						
TalkEvent_22_014ID	23	Lara	ララ	ええ、まあ。ただ、無理に話していただく必要は\nありませんわよ。あなたにも事情があるのでしょうから						
TalkEvent_22_014ID	24	Empel	アンペル	……いや、今さら隠す必要もないだろう						
TalkEvent_22_014ID	25	Empel	アンペル	別に面白くもない話だ。私はかつて、ある国の王宮に\n仕える錬金術士だった						
TalkEvent_22_014ID	26	Empel	アンペル	だが、王宮の意向に背いたことで不興を買い、\n策謀によって片腕に再起不能の傷を負った						
TalkEvent_22_014ID	27	Empel	アンペル	それは、友と信じていた同僚の錬金術士が\n主導したものだった						
TalkEvent_22_014ID	28	Lara	ララ	そうでしたの……もしや、あなたが極夜の錬金党を\n目の敵にしていたのも、それが理由なのかしら						
TalkEvent_22_014ID	29	Empel	アンペル	一因ではあるな。私は、錬金術士の悪しき行いを正す\nことを目的に旅をしていた						
TalkEvent_22_014ID	30	Empel	アンペル	ライザたちに出会ったのも、そんな旅の最中だった						
TalkEvent_22_014ID	31	Empel	アンペル	この腕も、二度と治らないと覚悟していたのだがな。\n優秀な教え子がこの補助器具を完成させてくれたんだ						
TalkEvent_22_014ID	32	Lara	ララ	なるほど……\n話してくださって、ありがとうございます						
TalkEvent_22_014ID	33	Lara	ララ	……あなたとは相容れないと思っていましたが、\n案外、似ているところもあるのかもしれませんわね						
TalkEvent_22_015ID	0	Plachta	プラフタ	アンペル、そちらに行きました！						
TalkEvent_22_015ID	1	Empel	アンペル	ああ、任せろ						
TalkEvent_22_015ID	2	Empel	アンペル	これで終わりだ――はああっ！！						
TalkEvent_22_015ID	3	Empel	アンペル	これで邪魔者は片付いたな						
TalkEvent_22_015ID	4	Plachta	プラフタ	無駄のない一撃でした、お見事です。\n大した腕前ですね						
TalkEvent_22_015ID	5	Empel	アンペル	この服のおかげだろうな。\n格段に機動力が上がっている						
TalkEvent_22_015ID	6	Plachta	プラフタ	ミーケとディオーナの職人としての腕前は、\n素晴らしいですね						
TalkEvent_22_015ID	7	Mieke	ミーケ	えへへ、それほどでもあるかなあ						
TalkEvent_22_015ID	8	Sophie	ソフィー	二人とも、初めて組むのにすごく息ぴったりだね						
TalkEvent_22_015ID	9	Plachta	プラフタ	そうでしょうか？						
TalkEvent_22_015ID	10	Empel	アンペル	確かに、妙にしっくり来る感じはするな						
TalkEvent_22_015ID	11	Empel	アンペル	波長、とでもいうのだろうか。\nそれが似ているのかもしれないな						
TalkEvent_22_015ID	12	Plachta	プラフタ	言われてみると、そんな気もしますが……						
TalkEvent_22_015ID	13	Mieke	ミーケ	似てる？　似てる……んー？\n……あっ！　分かった！！						
TalkEvent_22_015ID	14	Mieke	ミーケ	プラフタとアンペルって、誰かに似てると思ったら\nミーケのばーちゃんに似てるんだ！						
TalkEvent_22_015ID	15	Empel	アンペル	ばーちゃん？						
TalkEvent_22_015ID	16	Mieke	ミーケ	うん、落ち着き方が、そっくり！\nだから今も二人といると、心が安らぐんだよねぇ						
TalkEvent_22_015ID	17	Mieke	ミーケ	ミーケ、ばーちゃんのシワシワの手で\nよしよしされるの好きだったなー						
TalkEvent_22_015ID	18	Sophie	ソフィー	ぷぷぷ……ばーちゃんだって						
TalkEvent_22_015ID	19	Plachta	プラフタ	ソフィー！						
TalkEvent_22_015ID	20	Diona	ディオーナ	ごめんなさい。この子に、悪気はないの						
TalkEvent_22_015ID	21	Empel	アンペル	私は別に構わんが。\nそれなりに歳を重ねているのは事実だからな						
TalkEvent_22_015ID	22	Plachta	プラフタ	まあ、私もそれは否定しませんが……						
TalkEvent_22_015ID	23	Lara	ララ	熟練の錬金術士同士、\n気が合ったのかもしれませんわね						
TalkEvent_22_015ID	24	Lara	ララ	まあ、アンペルは「老獪」と言ったほうが\n正しいかもしれませんが						
TalkEvent_22_015ID	25	Empel	アンペル	お前さんはもう少し悪気を隠す努力をしてくれ						
TalkEvent_22_016ID	0	Lara	ララ	さあ皆の衆、採取もあと一息ですわ！						
TalkEvent_22_016ID	1	Lara	ララ	ですが、ささいな気の緩みが命取りになります。\n周囲の警戒を怠らず、気を引き締めてまいりましょう						
TalkEvent_22_016ID	2	Diona	ディオーナ	はい、ララ様！　ララ・キングダムに栄光あれ！！						
TalkEvent_22_016ID	3	Mieke	ミーケ	ミーケ頑張るから、いっぱいよしよししてね！						
TalkEvent_22_016ID	4	Empel	アンペル	さすがは王だな。先導も板に付いている						
TalkEvent_22_016ID	5	Lara	ララ	ふふ。今さら、認めていただいても遅いですわね						
TalkEvent_22_016ID	6	Lara	ララ	その王に背いたこと、忘れてはおりませんわよ						
TalkEvent_22_016ID	7	Empel	アンペル	ふむ。その件に関しては、王の許しを\n得たと思っていたのだが……						
TalkEvent_22_016ID	8	Empel	アンペル	では、友好の証であるこの衣装は、\n今ここで脱ぐべきだろうか？						
TalkEvent_22_016ID	9	Lara	ララ	それには及びませんわ。\nあなたはララ・キングダムの栄えある賓客ですもの						
TalkEvent_22_016ID	10	Empel	アンペル	それは光栄だな						
TalkEvent_22_016ID	11	Lara	ララ	王に背いた件については、つい口に出ただけですわ。\n気にしていませんから、絶対						
TalkEvent_22_016ID	12	Plachta	プラフタ	あの二人、過去にわだかまりがあったようですが、\nすでに和解できたようですね						
TalkEvent_22_016ID	13	Sophie	ソフィー	うん。マリオンさんから注意するように聞いてたけど、\nあの様子なら大丈夫そうだね						
TalkEvent_22_016ID	14	Plachta	プラフタ	良いものですね、友好の証というのは						
TalkEvent_22_016ID	15	Mieke	ミーケ	えっ！\n今、ララ・キングダムに移住したいって言った？						
TalkEvent_22_016ID	16	Diona	ディオーナ	ついに二人も、ララ様に忠誠を誓う気になったようね						
TalkEvent_22_016ID	17	Plachta	プラフタ	何をどう聞けば、そうなるのですか？\n一言も言っていません						
TalkEvent_22_016ID	18	Mieke	ミーケ	むう。ララ様の徳を浴びている今なら\nいけると思ったのにねぇ～！						
TalkEvent_22_016ID	19	Sophie	ソフィー	でも、せっかくだから一度遊びに行ってみたいなあ						
TalkEvent_22_016ID	20	Diona	ディオーナ	ええ、ぜひ。きっと気に入ると思うわ						
TalkEvent_22_016ID	21	Mieke	ミーケ	そしてずっとそこに住みたくな～る、\n住みたくな～る。今ならララ様ペンダントが特典だ～						
TalkEvent_22_016ID	22	Sophie	ソフィー	そ、それはどうかなあ……						
TalkEvent_22_017ID	0	Lara	ララ	さあ、ご覧になって						
TalkEvent_22_017ID	1	Resna	レスナ	すごい……希少な素材がこんなにたくさん！\nララさん、ありがとうございます！						
TalkEvent_22_017ID	2	Resna	レスナ	皆さんの協力のおかげで、\nヴァレリアの治療に向けて大きく前進できました！						
TalkEvent_22_017ID	3	Plachta	プラフタ	レスナ。核の構造分析のほうはどうなっていますか？						
TalkEvent_22_017ID	4	Resna	レスナ	……いえ、まだです。色々と調べてはみたんですけど						
TalkEvent_22_017ID	5	Resna	レスナ	修復に必要な「未知の素材」についても、\nまだ手掛かりが掴めていませんし……						
TalkEvent_22_017ID	6	Plachta	プラフタ	そうですか……						
TalkEvent_22_017ID	7	Resna	レスナ	でも、一度しっかり休んで頭もはっきりしたので……						
TalkEvent_22_017ID	8	Resna	レスナ	また、一から考えてみようと思います。\nあと少しで、何か掴めそうな気もするので						
TalkEvent_22_017ID	9	Izana	イザナ	だったらさ。思いきって環境を\n変えてみるっていうのはどうかな？						
TalkEvent_22_017ID	10	Resna	レスナ	環境を変えてみる？						
TalkEvent_22_017ID	11	Izana	イザナ	アタシが強さについて悩んだ時、色んなことに\n焦っちゃって上手くいかなかったんだよね						
TalkEvent_22_017ID	12	Izana	イザナ	だけど一度みんなと離れてリラさんと修行したら\n大事なことが掴めたんだ						
TalkEvent_22_017ID	13	Izana	イザナ	だからレスナちゃんもアトリエから出てみたら\n何か新しいことが見つかるかもしれないよ						
TalkEvent_22_017ID	14	Resna	レスナ	アトリエから出る……\n確かに、イザナちゃんの言う通りかも						
TalkEvent_22_017ID	15	Resna	レスナ	ありがとう、イザナちゃん。\n私、試せることは全部試してみるよ！						
TalkEvent_22_018ID	0	Magda	マクダ	はーっ！\nやっぱ、フロッケの作るメシはうめぇな！						
TalkEvent_22_018ID	1	Flocke	フロッケ	えへへ、ありがとうございます。\nたくさんあるので、いっぱい食べてくださいね						
TalkEvent_22_018ID	2	Resna	レスナ	すみません、急に押しかけてしまって。\n皆さんも大変な思いをしているはずなのに……						
TalkEvent_22_018ID	3	Heidi	ハイディ	そんな気を遣わなくていいよ。あんまり\n落ち込んでばかりもいられないっていうか……						
TalkEvent_22_018ID	4	Heidi	ハイディ	信じて待つって決めたからさ。\nそんで相棒が起きた時、笑顔で迎えてやるんだ						
TalkEvent_22_018ID	5	Resna	レスナ	……そうですか						
TalkEvent_22_018ID	6	Flocke	フロッケ	フロッケたちで力になれることなら、\nなんでも仰ってくださいね						
TalkEvent_22_018ID	7	Lanze	ランツェ	おう、遠慮せず食ってけよ。考えるにも力がいるだろ						
TalkEvent_22_018ID	8	Resna	レスナ	はいっ						
TalkEvent_22_018ID	9	Resna	レスナ	ランツェさんのお鍋も、とっても美味しいです。\n魚介の旨味が、ぎゅっと詰まってますね						
TalkEvent_22_018ID	10	Lanze	ランツェ	へへっ、だろ？\nこの鍋は、ヴァレリアも気に入ってんだぜ						
TalkEvent_22_018ID	11	Heidi	ハイディ	この鍋はじゃなくて、この鍋もでしょ？\n相棒が気に入らない料理なんてないよ						
TalkEvent_22_018ID	12	Magda	マクダ	そういやあいつ、山に生えてるキノコとか\nそのままムシって食ってやがったよな？						
TalkEvent_22_018ID	13	Heidi	ハイディ	そうそう！　お腹が空けば\nなんでも口に入れちゃうような奴だからね						
TalkEvent_22_018ID	14	Lanze	ランツェ	今まで、毒に当たらなかったのが\n不思議なぐらいだよなぁ						
TalkEvent_22_018ID	15	Resna	レスナ	えええ！　止めてあげてください！						
TalkEvent_22_018ID	16	Izana	イザナ	ヴァレリアはすごく強いから、\nお腹の中も強いんじゃない？						
TalkEvent_22_018ID	17	Magda	マクダ	ははっ！　それは言えてんな！						
TalkEvent_22_018ID	18	Lanze	ランツェ	しっかし、あいつの話をすると\n食いもんのことばっかになるよなぁ						
TalkEvent_22_018ID	19	Heidi	ハイディ	いや、そんなことないでしょ。\n他にも色んなことあったじゃん						
TalkEvent_22_018ID	20	Lanze	ランツェ	たとえば？						
TalkEvent_22_018ID	21	Heidi	ハイディ	えっと……						
TalkEvent_22_018ID	22	Heidi	ハイディ	……ダメだ。\n美味しそうに食べてる顔しか思い出せない						
TalkEvent_22_018ID	23	Resna	レスナ	もうっ！　ハイディさんってば！						
TalkEvent_22_018ID	24	Resna	レスナ	（笑い声）						
TalkEvent_22_018ID	25	Heidi	ハイディ	（笑い声）						
TalkEvent_22_018ID	26	Lanze	ランツェ	（笑い声）						
TalkEvent_22_018ID	27	Magda	マクダ	（笑い声）						
TalkEvent_22_018ID	28	Flocke	フロッケ	（笑い声）						
TalkEvent_22_018ID	29	Izana	イザナ	（笑い声）						
TalkEvent_22_018ID	30	Resna	レスナ	（みんなにとってのヴァレリアは、\n　強くて食べることが好きな、大事な家族なんだ）						
TalkEvent_22_018ID	31	Resna	レスナ	（私から見たヴァレリアはどんな人だった？）						
TalkEvent_22_018ID	32	Resna	レスナ	（そうだ。悲しくて苦しくて、助けることばかりに\n　躍起になっていた）						
TalkEvent_22_018ID	33	Heidi	ハイディ	レスナ、どうかした？						
TalkEvent_22_018ID	34	Resna	レスナ	あ、その……ヴァレリアのことを考えていました						
TalkEvent_22_018ID	35	Resna	レスナ	私にとってヴァレリアってどんな人だったかなって						
TalkEvent_22_018ID	36	Lanze	ランツェ	お前もあいつとは長い間一緒だったんだ。\n難しいこと考えなくてもいいんじゃねえか？						
TalkEvent_22_018ID	37	Lanze	ランツェ	素直に思ったままが答えだろ						
TalkEvent_22_018ID	38	Resna	レスナ	思ったままが、答え……						
TalkEvent_22_018ID	39	Magda	マクダ	そういや、お前とヴァレリアが初めて会った時の\n話って聞いたことなかったよな						
TalkEvent_22_018ID	40	Magda	マクダ	聞かせてくれよ。\nお前から見たヴァレリアって、どんな奴だった？						
TalkEvent_22_018ID	41	Resna	レスナ	えっと、私が初めてヴァレリアに会ったのは……						
TalkEvent_22_019ID	0	Rorona	ロロナ	あっ！　レスナちゃんおかえり！						
TalkEvent_22_019ID	1	Resna	レスナ	ロロナ先輩、トトリ先輩！						
TalkEvent_22_019ID	2	Rorona	ロロナ	参考になるか分からないけど、わたしの師匠から教えて\nもらったホムンクルスの創り方、まとめておいたから！						
TalkEvent_22_019ID	3	Rorona	ロロナ	他にも、トトリちゃんと一緒に使えそうな本とか\n探してみたんだ。よかったら読んでみて！						
TalkEvent_22_019ID	4	Resna	レスナ	あ……ありがとうございます！\n感謝感激雨あられです！						
TalkEvent_22_019ID	5	Keithgrif	キースグリフ	失礼する						
TalkEvent_22_019ID	6	Resna	レスナ	皆さん！						
TalkEvent_22_019ID	7	Ayesha	アーシャ	王宮の書庫から使えそうな資料を借りてきました。\nそれから、オートマタに関する情報も						
TalkEvent_22_019ID	8	Keithgrif	キースグリフ	オディーリアの記憶回路から、オレたちのいた世界に\nあった書物の情報を復元した						
TalkEvent_22_019ID	9	Ayesha	アーシャ	復元と言っても、読み上げてもらったものを\n手で写しただけですけどね						
TalkEvent_22_019ID	10	Resna	レスナ	こ、この量を手で！？						
TalkEvent_22_019ID	11	Ryza	ライザ	レスナー！　調子はどう？\nまた使えそうな素材とか集めてきたよ						
TalkEvent_22_019ID	12	Resna	レスナ	ライザ先輩も！						
TalkEvent_22_019ID	13	Resna	レスナ	皆さん……本当にありがとうございます！\n私、頑張ります！						
TalkEvent_22_019ID	14	Resna	レスナ	…………						
TalkEvent_22_019ID	15	Izana	イザナ	レスナちゃん、戻ってきてから\nずーっと本とにらめっこしてるね						
TalkEvent_22_019ID	16	Johanna	ヨハナ	レスナ、大丈夫なの？　ぜんぜん休憩してないし……						
TalkEvent_22_019ID	17	Lara	ララ	ええ。ですが……						
TalkEvent_22_019ID	18	Lara	ララ	表情から迷いが消えましたわね						
TalkEvent_22_019ID	19	Lara	ララ	レスナには見えてきたのかもしれません。\n奇跡を生み出すための筋道が						
TalkEvent_22_019ID	20	Lara	ララ	……邪魔にならぬよう、\nわたくしたちは退散するとしましょう						
TalkEvent_22_019ID	21	Resna	レスナ	（ロロナ先輩が創ったホムンクルス。オディーリアさん\n　のようなオートマタ。あるいは人造頂獣……）						
TalkEvent_22_019ID	22	Resna	レスナ	（ヴァレリアはそのどれとも違う。でも、錬金術に\n　よって生み出された生命であることは同じ）						
