file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
LegendEvent_08_006ID	44	Heidi	ハイディ	だとしてもこんなやり方しちゃダメだっての！\n捕まえたら、とっちめてやるんだから！						
LegendEvent_08_006ID	45	Monika	モニカ	それにしても本当に変だわ……。\n売りもせず、誰かに譲ったりもしないなんて						
LegendEvent_08_006ID	46	Ilmeria	イルメリア	……こうなったら１つ、芝居を打ってやろうじゃないの						
LegendEvent_08_006ID	47	Firis	フィリス	芝居って？						
LegendEvent_08_006ID	48	Ilmeria	イルメリア	ふふふ……それはねぇ……						
LegendEvent_08_006ID	49	Tess Heitzmann	テス・ハイツマン	王都の喫茶店で働く異邦人の女性。\n広場にあるカフェ「星の繭」をライバル視している						
LegendEvent_08_006ID	50	Monika Ellmenreich	モニカ・エルメンライヒ	ソフィーの幼馴染であり親友。\n自分のやりたいことをやろうと世界を旅している						
LegendEvent_08_007ID	0		観客	よっ、天才錬金術士のフィリス！						
LegendEvent_08_007ID	1	Ilmeria	イルメリア	だから違～う！　天才はアタシ！\nイルメリア・フォン・ラインウェバー！						
LegendEvent_08_007ID	2	Ilmeria	イルメリア	今をときめく、超一流の天才錬金術士よ！						
LegendEvent_08_007ID	3	Firis	フィリス	天才なのはこのわたしもっ！\nフィリス・ミストルート！						
LegendEvent_08_007ID	4	Firis	フィリス	今をときめく、超一流の天才錬金術士よ！						
LegendEvent_08_007ID	5	Ilmeria	イルメリア	だから真似しないでって言ってるでしょ～！						
LegendEvent_08_007ID	6	Firis	フィリス	ね、ねぇイルちゃん。\nわたしたち本当にこんなことしてて大丈夫なの？						
LegendEvent_08_007ID	7	Ilmeria	イルメリア	大丈夫よ、警備にはユナさんもいるし、\nブラッドさんとマクダさんにも協力してもらってるわ						
LegendEvent_08_007ID	8	Firis	フィリス	そうじゃなくて、本当にその……。\n犯人がここに来るのかどうかってことなんだけど……						
LegendEvent_08_007ID	9	Ilmeria	イルメリア	心配いらないわ……。\nアタシの推理が正しければ、絶対にここへ来るもの						
LegendEvent_08_007ID	10	Ilmeria	イルメリア	だって……						
LegendEvent_08_007ID	11	Corneria	コルネリア	あっ！！　いたです！！\nあの人たちが盗賊です！！						
LegendEvent_08_007ID	12	Ilmeria	イルメリア	来たっ！　今よ！　みんな！						
LegendEvent_08_007ID	13	Juna	ユナ	確保！\nこのまま大人しくしているんだ！						
LegendEvent_08_007ID	14	Ilmeria	イルメリア	ふう……作戦は上手くいったようね						
LegendEvent_08_007ID	15	Firis	フィリス	すごい、イルちゃん！　なんで分かったの？						
LegendEvent_08_007ID	16	Ilmeria	イルメリア	そのことなら後で教えてあげるわ。\n今はまずお客さんたちを安全に帰らせることが先よ						
LegendEvent_08_007ID	17	Firis	フィリス	わ、分かった！\n皆さ～ん、落ち着いてくださ～い！						
LegendEvent_08_007ID	18	Ilmeria	イルメリア	単刀直入に聞くわ。\nあなたたち、アタシたちのファン、でしょ？						
LegendEvent_08_007ID	19		盗賊A	フンッ……						
LegendEvent_08_007ID	20	Ilmeria	イルメリア	黙っていても無駄よ、考えたら簡単に分かるもの。\nさばく気がないあの衣装を、盗んでまで欲しかった……						
LegendEvent_08_007ID	21	Ilmeria	イルメリア	そんなこと、厄介ファン以外に誰が思うっていうのよ！						
LegendEvent_08_007ID	22	Firis	フィリス	だ、だからこの作戦を思いつけたんだね……						
LegendEvent_08_007ID	23	Juna	ユナ	おい、いい加減口を割ったらどうだ？\n今回の件、私は本当に怒っている。どうなるか知らんぞ						
LegendEvent_08_007ID	24		盗賊B	…………						
LegendEvent_08_007ID	25	Magda	マクダ	チッ、んだよ。さっきからずっとこの調子じゃねえか。\nぶん殴って口を割らせるか？						
LegendEvent_08_007ID	26	Brad	ブラッド	やめろ。マクダがやったら\nしゃべる口が無くなってしまう						
LegendEvent_08_007ID	27	Magda	マクダ	そこまでやらねーって！\nちょっと小突く程度で１０発だから！						
LegendEvent_08_007ID	28	Firis	フィリス	んー？　あの靴底に付いてる小石……。\nどこかで見たことあるような……						
LegendEvent_08_007ID	29	Ilmeria	イルメリア	フィリス、その小石がどうかしたの？						
LegendEvent_08_007ID	30	Firis	フィリス	うーん、どこかで見た気がするんだよね。\nこっちに来てからみんなで旅をしてる時に……						
LegendEvent_08_007ID	31	Ilmeria	イルメリア	……もしかしてフィリスの力なら、\nその小石がどこにあったものか分かるんじゃない？						
LegendEvent_08_007ID	32	Firis	フィリス	えー、でもそんなの知ったところで……						
LegendEvent_08_007ID	33	Firis	フィリス	あっ！　そっか！\nこの盗賊さんがどこから来たのか分かるんだっ！						
LegendEvent_08_007ID	34	Brad	ブラッド	……ほう、彼女にそんな能力が。\nさすがは天才と謳われるだけあるな						
LegendEvent_08_007ID	35	Ilmeria	イルメリア	だから、天才はアタシだってば！						
LegendEvent_08_007ID	36	Firis	フィリス	ちょっと待ってね～……。\nこの小石の特徴、絶対見たことあるんだ……						
LegendEvent_08_007ID	37	Firis	フィリス	あれは～……確か……。\nあそこらへんを旅してる途中で……見た……ような……						
LegendEvent_08_007ID	38	Firis	フィリス	ん～～～～～～～～～～～～～～～～～……						
LegendEvent_08_007ID	39	Firis	フィリス	あっ！　思い出した！\nもしかしたらあそこかもしれない！						
LegendEvent_08_008ID	0	Ilmeria	イルメリア	ここが奴らのアジト……。\n随分と分かりやすく盗賊団のすみかです～って場所ね						
LegendEvent_08_008ID	1	Firis	フィリス	でもなんか雰囲気あるよね……。\nちょっと怖くなってきちゃった……						
LegendEvent_08_008ID	2	Ilmeria	イルメリア	なに言ってるの！　ちゃんと「保険」は\nかけてるんだから、しゃきしゃき進むわよ！						
LegendEvent_08_008ID	3	Firis	フィリス	うぅ～……やっぱりみんなにも\nついてきてもらえばよかったかも～……						
LegendEvent_08_008ID	4	Ilmeria	イルメリア	つべこべ言わない！\nとりあえずアタシたちの衣装を見つけるわよ！						
LegendEvent_08_008ID	5	Firis	フィリス	……っていっても、どこをどう探せばいいのかな。\n宝箱とかにしまってあったりする？						
LegendEvent_08_008ID	6	Ilmeria	イルメリア	いくら盗賊でもそんな分かりやすい隠し方……						
LegendEvent_08_008ID	7	Ilmeria	イルメリア	あるっ！？						
LegendEvent_08_008ID	8	Firis	フィリス	わ～い！　やった～！\nあれ絶対わたしたちの衣装入ってるよ！						
LegendEvent_08_008ID	9	Firis	フィリス	ん～、ひらけやひらけや、たっからばこ～！						
LegendEvent_08_008ID	10	Ilmeria	イルメリア	あっ！　これって、アタシたちの衣装！？\nほ、本当に入ってた！？						
LegendEvent_08_008ID	11	Firis	フィリス	盗まれちゃったのは悲しいけど、\n宝箱にわざわざ入れてくれてるって思うと嬉しいね						
LegendEvent_08_008ID	12	Ilmeria	イルメリア	そこ、喜ぶところじゃないでしょ！\n何を甘いこと言ってるのよ						
LegendEvent_08_008ID	13	Ilmeria	イルメリア	……でもまあ、とりあえず、この箱に入ってるなら\n他の箱にも全部入ってるでしょ。持って帰るわよ……						
LegendEvent_08_008ID	14		盗賊C	そこまでだ！						
LegendEvent_08_008ID	15		盗賊D	お前たち……どうやってここに！						
LegendEvent_08_008ID	16		盗賊E	ことによっちゃ生きて帰すわけにはいかないぞ						
LegendEvent_08_008ID	17	Firis	フィリス	どっ、どどどどどどーしよう、イルちゃん！						
LegendEvent_08_008ID	18	Ilmeria	イルメリア	落ち着きなさい、フィリス。作戦通りにいくわよ。\nあいつらもアタシたちのファンだと見込んで……						
LegendEvent_08_008ID	19	Ilmeria	イルメリア	アタシは天才！\nイルメリア・フォン・ラインウェバー！						
LegendEvent_08_008ID	20	Ilmeria	イルメリア	今をときめく、超一流の錬金術士よ！						
LegendEvent_08_008ID	21	Firis	フィリス	て、天才なのはこのわたしもっ！\nフィリス・ミストルート！						
LegendEvent_08_008ID	22	Firis	フィリス	今をときめく、超一流の錬金術士よ！						
LegendEvent_08_008ID	23	Ilmeria	イルメリア	だから真似しないでって言ってるでしょ～！						
LegendEvent_08_008ID	24		盗賊C	……ほっ、本人だっ！？						
LegendEvent_08_008ID	25		盗賊D	わっ、わっ、俺、こんな間近で見れちゃったよ！						
LegendEvent_08_008ID	26		盗賊E	おいマジか！\nあのっ、えっと、サ、サインとかいいっすか！？						
LegendEvent_08_008ID	27	Firis	フィリス	な、なんか上手くいったよ、イルちゃん！						
LegendEvent_08_008ID	28	Ilmeria	イルメリア	そうね……そしたらあとは……！						
LegendEvent_08_008ID	29		盗賊C	ぐわっ！？						
LegendEvent_08_008ID	30		盗賊D	なんっ、ぐはっ！？						
LegendEvent_08_008ID	31		盗賊E	誰だおま……うごっ！？						
LegendEvent_08_008ID	32	Magda	マクダ	いっちょあがり～！						
LegendEvent_08_008ID	33	Brad	ブラッド	ありがとう。君たちが気を引いてくれたおかげで\n隙だらけだった						
LegendEvent_08_008ID	34	Ilmeria	イルメリア	ま、当然よね。このアタシが考えた作戦なんだから						
LegendEvent_08_008ID	35	Brad	ブラッド	一連の事件の解決に対する貢献に賛辞を贈ろう。\nだが元をたどれば、自身で蒔いた種とも言える						
LegendEvent_08_008ID	36	Brad	ブラッド	公認試験だか知らないが、あまり浮かれているようでは\nまた今回のような事件を引き起こすぞ						
LegendEvent_08_008ID	37	Brad	ブラッド	これからは気を引き締めて活動するように						
LegendEvent_08_008ID	38	Ilmeria	イルメリア	うっ……何も返す言葉がないわ……！						
LegendEvent_08_008ID	39	Magda	マクダ	でも芸人はやめんなよ？\nあのネタ、息ぴったりでいつ見ても面白いんだわ						
LegendEvent_08_008ID	40	Ilmeria	イルメリア	だからアタシらは芸人じゃないって言ってるでしょ！						
LegendEvent_08_008ID	41	Magda	マクダ	そうそう、そのツッコミ！\nやっぱいつ見てもキレッキレで最高だな！						
LegendEvent_08_008ID	42	Brad	ブラッド	……お、お前たち、芸人じゃなかったのか？						
LegendEvent_08_008ID	43	Ilmeria	イルメリア	芸人じゃなくて錬金術士よ！						
LegendEvent_08_008ID	44	Firis	フィリス	あははは……ちょっと板につきすぎちゃったね？						
LegendEvent_08_008ID	45	Ilmeria	イルメリア	も～！　アタシは本当に天才錬金術士なのに～！						
LegendEvent_08_009ID	0	Heidi	ハイディ	聞いたぞ～？\n二人であの事件解決しちゃったんだって～？						
LegendEvent_08_009ID	1	Firis	フィリス	えへへ……正確にはユナさんやマクダさんたちにも\n協力してもらって解決したんですけど……						
LegendEvent_08_009ID	2	Liane	リアーネ	でもフィリイル界隈からはフィリスちゃんたちだけで\n解決したっていう風に聞いてるわ						
LegendEvent_08_009ID	3	Ilmeria	イルメリア	ちょっと待って、なにその界隈！？\nアタシ初耳なんだけど！？						
LegendEvent_08_009ID	4	Juna	ユナ	このことをきっかけに、あの二人は天才コンビであると\nフィリイル界隈からは賞賛の嵐が止まらん……						
LegendEvent_08_009ID	5	Ilmeria	イルメリア	ユナさんまで謎界隈をサラッと……！？						
LegendEvent_08_009ID	6	Ilmeria	イルメリア	で、でもこれでようやくアタシが天才だってこと、\nちゃんと周りの人たちに伝わったのならいいわ						
LegendEvent_08_009ID	7	Ilmeria	イルメリア	本当はフィリスよりもすごいってことを\n認めてもらいたかったけどね……						
LegendEvent_08_009ID	8	Firis	フィリス	でもやっぱり、本当に天才なのはイルちゃんだよねぇ						
LegendEvent_08_009ID	9	Ilmeria	イルメリア	えっ？						
LegendEvent_08_009ID	10	Firis	フィリス	だってわたしだけだったら、こんなに色んな人から\nほめてもらうなんてこと、なかっただろうし						
LegendEvent_08_009ID	11	Firis	フィリス	事件解決なんて、ほとんどイルちゃんの作戦でしょ？\nさすがとしか言いようがないよね！						
LegendEvent_08_009ID	12	Ilmeria	イルメリア	……ふっ						
LegendEvent_08_009ID	13	Ilmeria	イルメリア	ふふ～ん！　当然でしょ！\nだってアタシは正真正銘の天才なんだもの！						
LegendEvent_08_009ID	14	Mieke	ミーケ	そうだよねぇ！　錬金術士としても芸人としても一流！\n……な、二人はとってもビーッグ！						
LegendEvent_08_009ID	15	Firis	フィリス	えへへ～。ビーッグ！						
LegendEvent_08_009ID	16	Diona	ディオーナ	うふふ、二人の輝きはミーケちゃんの言う通り大きな\nものよ。約束した通り、私とも舞台で輝きましょうね						
LegendEvent_08_009ID	17	Magda	マクダ	おぉっ？　なんだなんだ、ミーケも一緒になって\nこいつらとネタやったらウケるんじゃねーの？						
LegendEvent_08_009ID	18	Heidi	ハイディ	新規路線開拓っ！\nいやぁ……。いいねぇ、三人目加入も熱いじゃん！						
LegendEvent_08_009ID	19	Juna	ユナ	あの二人のかわいさに加えてハジけるような\n決めゼリフ……か。なかなか悪くないぞ……						
LegendEvent_08_009ID	20	Ilmeria	イルメリア	（あぁ～……！\n　せっかく上手いこと軌道修正したのに～！）						
LegendEvent_08_009ID	21	Mieke	ミーケ	さぁ！　イルメリアも一緒に……。\nビーッグ！						
LegendEvent_08_009ID	22	Firis	フィリス	ほら、イルちゃん！　ビーッグ！　だよ！						
LegendEvent_08_009ID	23	Ilmeria	イルメリア	……えぇ～い！　ビーッグ！						
LegendEvent_08_009ID	24	Magda	マクダ	あっはっはっはっ！\n見てるだけで元気になりそうだぜ！						
LegendEvent_08_009ID	25	Heidi	ハイディ	うん！　いいよ！　これからはこれでいこうよ！						
LegendEvent_08_009ID	26	Juna	ユナ	んふっ……！						
LegendEvent_08_009ID	27	Brad	ブラッド	やはりお前たちは芸人……						
LegendEvent_08_009ID	28	Ilmeria	イルメリア	だから芸人じゃないって言ってるでしょ～！						
LegendEvent_08_009ID	29	Brad	ブラッド	しかしそれが決まり文句のネタ……						
LegendEvent_08_009ID	30	Ilmeria	イルメリア	本当に違うのよ～！						
LegendEvent_08_010ID	0	Ilmeria	イルメリア	だから違～う！　天才はアタシ！\nイルメリア・フォン・ラインウェバー！						
LegendEvent_08_010ID	1	Ilmeria	イルメリア	今をときめく、超一流の天才錬金術士よ！						
LegendEvent_08_010ID	2	Firis	フィリス	天才なのはこのわたしもっ！\nフィリス・ミストルート！						
LegendEvent_08_010ID	3	Firis	フィリス	今をときめく、超一流の天才錬金術士よ！						
LegendEvent_08_010ID	4	Ilmeria	イルメリア	だから真似しないでって言ってるでしょ～！						
LegendEvent_08_010ID	5	Liane	リアーネ	なになに？　何か楽しいこと思い出したりしてた？						
LegendEvent_08_010ID	6	Firis	フィリス	えっ、あぁ……。うん！\nイルちゃんと前に舞台で披露した時のこととかね						
LegendEvent_08_010ID	7	Liane	リアーネ	うふふ、あれは歴史に残ること間違いなしだったわ。\n最初は小さな広場から始まって、今では大舞台……						
LegendEvent_08_010ID	8	Firis	フィリス	…………						
LegendEvent_08_010ID	9	Firis	フィリス	（でも、イルちゃんは本当はどう思ってたんだろう。\n　わたしが最初はイタズラで真似っこして……）						
LegendEvent_08_010ID	10	Firis	フィリス	（それで気付いたらファンができちゃって、\n　今じゃすっかり人気の芸人って言われちゃって……）						
LegendEvent_08_010ID	11	Liane	リアーネ	……それでもうフィリスちゃんの\nかわいさが合わさったらもう……って、どうしたの？						
LegendEvent_08_010ID	12	Firis	フィリス	……リア姉、イルちゃんはさ。\n本当は嫌だったんじゃないかって、思うの……						
LegendEvent_08_010ID	13	Liane	リアーネ	嫌だったって……。\nフィリスちゃんと一緒に芸を披露するのが？						
LegendEvent_08_010ID	14	Firis	フィリス	それもそうだし、わたしと並べられて\n芸人さんって周りから言われることも						
LegendEvent_08_010ID	15	Liane	リアーネ	それは……						
LegendEvent_08_010ID	16	Firis	フィリス	やっぱりちょっと嫌だったんじゃないかなって思う。\nだから、もうああいうことをするのはやめようかなって						
LegendEvent_08_010ID	17	Firis	フィリス	それにイルちゃんの言ってた公認錬金術士制度も、\n抜けようと思うの						
LegendEvent_08_010ID	18	Liane	リアーネ	でも試験があることはいいことじゃない？\nそれだけ錬金術士としての価値が高まるし						
LegendEvent_08_010ID	19	Firis	フィリス	わたしもそう思うよ？　試験のためにすっごく\n頑張ったから今があると思うし……						
LegendEvent_08_010ID	20	Firis	フィリス	だけどね、こっちの世界にはまだいらないと思う。\n本当に必要ならブラッドさんが考えるだろうし……						
LegendEvent_08_010ID	21	Liane	リアーネ	そう……。それじゃあ今度イルちゃんと会う時に\nきっぱり伝えるのね？						
LegendEvent_08_010ID	22	Firis	フィリス	うん。これ以上、迷惑はかけたくないから						
LegendEvent_08_010ID	23	Liane	リアーネ	そっかぁ……						
LegendEvent_08_010ID	24	Liane	リアーネ	……ねぇフィリスちゃん。\n私はモノマネをしてたかわいいフィリスちゃんが大好き						
LegendEvent_08_010ID	25	Firis	フィリス	う、うん。ずっとかわいいかわいいって\n言ってくれてたもんね						
LegendEvent_08_010ID	26	Liane	リアーネ	もちろんありのままでいてくれる\nフィリスちゃんも大好きよ						
LegendEvent_08_010ID	27	Liane	リアーネ	だけど、フィリスちゃんが辛くて、悩んで、\n悲しい思いをしてると、私も悲しい気持ちになるの……						
LegendEvent_08_010ID	28	Firis	フィリス	リ、リア姉？　なんか目が怖いよ……？						
LegendEvent_08_010ID	29	Liane	リアーネ	でも！　そのかわいい衣装はこれからも\n着てほしいの！！						
LegendEvent_08_010ID	30	Firis	フィリス	……へっ？						
LegendEvent_08_010ID	31	Liane	リアーネ	その衣装は公認錬金術士しか着ちゃダメなんでしょ！？\nでもフィリスちゃんはそれをやめたがってる！						
LegendEvent_08_010ID	32	Liane	リアーネ	ということは！\nもうその衣装を着てくれないことになるじゃない！？						
LegendEvent_08_010ID	33	Firis	フィリス	リア姉！？　お、落ち着いて！						
LegendEvent_08_010ID	34	Liane	リアーネ	こんなに似合っててかわいい衣装、\nこれからも着てほしいのに～！						
LegendEvent_08_010ID	35	Liane	リアーネ	私はどうすればいいの！？						
LegendEvent_08_010ID	36	Firis	フィリス	あれっ！？　わたしが相談に乗る側に！？						
LegendEvent_08_010ID	37	Liane	リアーネ	フィリスちゃん～～！　お願い～～！\nやめるなんて言わないで～～！						
LegendEvent_08_010ID	38	Firis	フィリス	リア姉！　とにかく落ち着いて！\nリア姉ってば～！						
LegendEvent_08_011ID	0	Juna	ユナ	なぁ、お前の掴んだ情報というのは確かなものなのか？\n待ち合わせとはいえ、空気が重苦しく感じる……						
LegendEvent_08_011ID	1	Heidi	ハイディ	なに言ってんのさ、これからネタ合わせなんだよ？\n今じゃたった１回のネタ合わせも本気でやるんだよ！						
LegendEvent_08_011ID	2	Juna	ユナ	そ、そういうものなのか……						
LegendEvent_08_011ID	3	Heidi	ハイディ	……あっ、ほら来たよっ！　もっとそっち行って！						
LegendEvent_08_011ID	4	Juna	ユナ	あっ、コラっ！　そんなに押すな……！						
LegendEvent_08_011ID	5	Ilmeria	イルメリア	こんなところに呼び出してどうしたのよ、フィリス。\nそれにそんな顔しちゃって、らしくないわよ？						
LegendEvent_08_011ID	6	Firis	フィリス	……あのね、イルちゃん。\n今日はイルちゃんにお願いがあってここに呼んだの						
LegendEvent_08_011ID	7	Ilmeria	イルメリア	お願い？　あ、もしかして今のアタシとどっちが\n錬金術の腕が上か勝負しようって……						
LegendEvent_08_011ID	8	Firis	フィリス	ううん違うよ。わたしね、\nもうイルちゃんのモノマネはやめることにしたの						
LegendEvent_08_011ID	9	Firis	フィリス	それに公認錬金術士制度からも、抜けたいんだ。\nわたしの性に合ってないと思うし……						
LegendEvent_08_011ID	10	Ilmeria	イルメリア	そう……						
LegendEvent_08_011ID	11	Firis	フィリス	ご、ごめんね、いきなりこんなお願いして。\nびっくりしちゃったよね						
LegendEvent_08_011ID	12	Ilmeria	イルメリア	いいわよ						
LegendEvent_08_011ID	13	Firis	フィリス	やっぱりそう簡単に認めてもらえるわけ……。\nえっ？　イルちゃん、今なんて？						
LegendEvent_08_011ID	14	Ilmeria	イルメリア	だから、いいわよ。抜けても。\nそれにコンビ解消なんて願ったり叶ったりだわ						
LegendEvent_08_011ID	15	Firis	フィリス	え～！？　そ、そんなあっさり！？						
LegendEvent_08_011ID	16	Ilmeria	イルメリア	だって元々芸人で通すつもりないし、\n公認錬金術士だって……						
LegendEvent_08_011ID	17	Firis	フィリス	でもでもでもでも！　もうあんなに大勢の前で\n拍手とかもらえなくなるんだよ！？						
LegendEvent_08_011ID	18	Firis	フィリス	公認錬金術士制度だって推薦状が……						
LegendEvent_08_011ID	19	Ilmeria	イルメリア	もう！　フィリスは引き留めてもらいたいの！？						
LegendEvent_08_011ID	20	Firis	フィリス	違うよ！？　そ、そうじゃなくて\nなんですんなり受け入れてるのか不思議で……						
LegendEvent_08_011ID	21	Ilmeria	イルメリア	あぁ、そういうこと？\nもうアタシが満足しちゃったからよ						
LegendEvent_08_011ID	22	Firis	フィリス	満足……？						
LegendEvent_08_011ID	23	Ilmeria	イルメリア	元々ね、こっちの世界でフィリスの名声が高いのは\nすでに知ってたの。だから張り合おうと思ってた……						
LegendEvent_08_011ID	24	Ilmeria	イルメリア	張り合って、フィリスよりアタシのほうがすごいんだ！\nってところを、みんなに証明してみせたかったの						
LegendEvent_08_011ID	25	Ilmeria	イルメリア	だけどある程度アタシのすごさは見せつけられたし、\nそれにアタシ以外にも天才はいてもいいって思ったの						
LegendEvent_08_011ID	26	Firis	フィリス	イルちゃん……						
LegendEvent_08_011ID	27	Ilmeria	イルメリア	考えてみればこの世界は色々なところから\nすごい錬金術士たちがたくさん集まって来てるんだもの						
LegendEvent_08_011ID	28	Ilmeria	イルメリア	その人たちを認めたくない！　なんて、\n真の天才錬金術士が思うことなんかじゃないわ						
LegendEvent_08_011ID	29	Ilmeria	イルメリア	だからもう続ける意味もないかなって。\nそういうわけで、あっさり了承したのよ						
LegendEvent_08_011ID	30	Firis	フィリス	そうだったんだ……						
LegendEvent_08_011ID	31	Ilmeria	イルメリア	それに今回色んな人にアタシのことを見てもらったけど\n別に誰にどう見られたってどうでもいいって気付いたの						
LegendEvent_08_011ID	32	Ilmeria	イルメリア	誰かさんにどう見られてるかに比べたら、\n案外どうでもいいんだって、ね？						
LegendEvent_08_011ID	33	Ilmeria	イルメリア	だから……その……。\nこれからも、負けないわよ！　フィリス！						
LegendEvent_08_011ID	34	Firis	フィリス	うっ、うん！\nなんかよく分からないけど、わたしも負けないよ！						
LegendEvent_08_011ID	35	Ilmeria	イルメリア	なんでよく分からないのよ！\nあんなにハッキリ言ったのに！						
LegendEvent_08_011ID	36	Firis	フィリス	えぇ！？　わたし、何か伝えられてたの！？						
LegendEvent_08_011ID	37	Ilmeria	イルメリア	この子ったら……！　も～～～～！\nどうしてそんなに鈍感なのよ！						
LegendEvent_08_011ID	38	Firis	フィリス	ご、ごめんなさい～！？						
LegendEvent_08_011ID	39	Heidi	ハイディ	……ねぇ						
LegendEvent_08_011ID	40	Juna	ユナ	……どうした						
LegendEvent_08_011ID	41	Heidi	ハイディ	このことは、私たちだけの秘密にしておこうか						
LegendEvent_08_011ID	42	Juna	ユナ	そうだな……						
LegendEvent_08_012ID	0	Sophie	ソフィー	公認錬金術士制度、本当にやめちゃってもいいの？						
LegendEvent_08_012ID	1	Firis	フィリス	はい、わたしは推薦状を書くなんて似合いませんし						
LegendEvent_08_012ID	2	Ilmeria	イルメリア	それにアタシももう十分満足したわ！\n試験は取りやめにして、全部なかったことにしました						
LegendEvent_08_012ID	3	Plachta	プラフタ	そうですね、そのほうがいいと思います。\n今の自由な姿が、錬金術士にはふさわしいでしょう						
LegendEvent_08_012ID	4	Tess	テス	そっか～……残念だったなぁ						
LegendEvent_08_012ID	5	Sophie	ソフィー	残念？　もしかしてテスさん、\n試験受けようと思ってたんですか？						
LegendEvent_08_012ID	6	Tess	テス	うん、あたしだけじゃなくてモニカもだけどね						
LegendEvent_08_012ID	7	Monika	モニカ	最初は受ける気はなかったんだけど、\nちょっと興味が湧いてね。これを機に勉強しようかと						
LegendEvent_08_012ID	8	Sophie	ソフィー	そうだったんだ……イルちゃんのおかげで\n錬金術に触れてる人が、もっといたらいいね						
LegendEvent_08_012ID	9	Heidi	ハイディ	いやぁ、確実にそれは増えてるでしょ。\n街中で最近は錬金術の話をちらほら聞くようになったし						
LegendEvent_08_012ID	10	Lanze	ランツェ	なんだ、俺もいっちょ本気で\n試験受けようとしてたのによぉ。残念だぜ						
LegendEvent_08_012ID	11	Heidi	ハイディ	そんなこといって、どーせあの衣装手に入れて\nフロッケに着せたかっただけでしょ						
LegendEvent_08_012ID	12	Lanze	ランツェ	う、うるせえ！\n別にいいだろ、俺じゃ着れねえんだし！						
LegendEvent_08_012ID	13	Ilmeria	イルメリア	くっ……ふふふっ！						
LegendEvent_08_012ID	14	Lanze	ランツェ	あっ、今、俺がその衣装着たとこ想像しやがったな！？						
LegendEvent_08_012ID	15	Ilmeria	イルメリア	ご、ごめんなさい。\n想像したらつい……。くくくっ！						
LegendEvent_08_012ID	16	Liane	リアーネ	でもあれだけ大量に作っちゃった衣装はどうするの？						
LegendEvent_08_012ID	17	Corneria	コルネリア	あれから綺麗なまま保管してるので、\n欲しい方がいたら販売しようと思っているです						
LegendEvent_08_012ID	18	Ilmeria	イルメリア	そうね、衣装については\nコルネリアさんの自由にしてもらって構わないわ						
LegendEvent_08_012ID	19	Ilmeria	イルメリア	投げやりになっちゃって申し訳ないけど……						
LegendEvent_08_012ID	20	Corneria	コルネリア	いえいえ、お気になさらず。\nむしろこのまま販売するほうが嬉しかったりします						
LegendEvent_08_012ID	21	Lanze	ランツェ	なんつー商売魂の持ち主だ。\nそんなら早速、俺が１着……！						
LegendEvent_08_012ID	22	Lanze	ランツェ	……いいだろ別に！						
LegendEvent_08_012ID	23	Oskar	オスカー	でもこれなら喜ぶ人は多いんじゃないか？\n天才を自称する人も増えそうだけど……						
LegendEvent_08_012ID	24	Ilmeria	イルメリア	ふふん、その点は大丈夫よ！\n形だけアタシの真似したってそんなの一流じゃないわ！						
LegendEvent_08_012ID	25	Ilmeria	イルメリア	なんせ超一流の天才錬金術士はアタシだけよ！\nねっ！　フィリス！						
LegendEvent_08_012ID	26	Firis	フィリス	イルちゃん……！						
LegendEvent_08_012ID	27	Sophie	ソフィー	あっ、その感じ久々だね！						
LegendEvent_08_012ID	28	Heidi	ハイディ	はっ……！　ユナさん……！　ごめん……！\n解散後にこんな貴重な機会を私だけ……！						
LegendEvent_08_012ID	29	Lanze	ランツェ	お前はユナとどういう関係なんだよ……？						
LegendEvent_08_012ID	30	Liane	リアーネ	久々にフィリスちゃんのアレが見られる……！？						
LegendEvent_08_012ID	31	Corneria	コルネリア	ワクワク……、ワクワク……						
LegendEvent_08_012ID	32	Firis	フィリス	ふふっ……！						
LegendEvent_08_012ID	33	Firis	フィリス	天才なのはこのわたしもっ！\nフィリス・ミストルート！						
LegendEvent_08_012ID	34	Firis	フィリス	天才錬金術士イルメリアの……\n大親友だよ！						
LegendEvent_08_BTL_001ID	0		女性	あっ！　あなた、もしかして噂の錬金術士の……						
LegendEvent_08_BTL_001ID	1	Ilmeria	イルメリア	ん？						
LegendEvent_08_BTL_001ID	2		男性	もしかして、イルメリアちゃんとフィリスちゃんか！？\n天才だって噂だよな						
LegendEvent_08_BTL_001ID	3	Ilmeria	イルメリア	いかにも。アタシがイルメリア。\n今をときめく、超一流の天才錬金術士よ！						
LegendEvent_08_BTL_001ID	4		女性	きゃー、実物見れちゃった！\n友達に自慢しよーっと						
LegendEvent_08_BTL_001ID	5	Ilmeria	イルメリア	ふふ……アタシたちが天才だって噂は\n着々と広まっているようね						
LegendEvent_08_BTL_001ID	6	Firis	フィリス	でも、すっかり芸人って評判はなくなっちゃったね。\nそれはそれでなんだか寂しいなあ						
LegendEvent_08_BTL_001ID	7	Ilmeria	イルメリア	流行りものなんて、みんな熱しやすく冷めやすいのよ。\nきっと来年になったら誰も覚えていないわ						
LegendEvent_08_BTL_001ID	8		冒険者	あ、あなたは……！						
LegendEvent_08_BTL_001ID	9	Ilmeria	イルメリア	あら、またアタシたちを知っている人が……						
