file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
LegendEvent_01_004ID	16	Valeria	ヴァレリア	虫？　ああ、これなら毒とかないから……	Valeria	Huh? Oh. If you're worried that it's poisonous, it's not.	瓦莱莉娅	虫子？啊，这种虫子应该没毒……	瓦萊莉婭	蟲？喔，這種蟲沒有毒性的……
LegendEvent_01_004ID	17	Lydie	リディー	ヴァレリアさん。スーちゃんは……	Lydie	Um, not exactly. Sue...	莉迪	瓦莱莉娅小姐，小苏她……	莉迪	瓦萊莉婭小姐，小蘇她……
LegendEvent_01_004ID	18	Suelle	スール	ど、どっかやって！　嫌ぁぁぁぁ！！	Suelle	G-Get it away from meee!	苏瑞	快、快走开啊！别过来——！！	蘇瑞	拜、拜託幫幫忙吧！討厭啦──！！
LegendEvent_01_004ID	19	Valeria	ヴァレリア	虫、そんなに苦手なのね	Valeria	...is just afraid of insects.	瓦莱莉娅	她很讨厌虫子啊。	瓦萊莉婭	妳這麼怕蟲子啊。
LegendEvent_01_004ID	20	Valeria	ヴァレリア	ふふ。そんなとこもレスナにそっくり	Valeria	Hehe. Same as Resna!	瓦莱莉娅	呵呵，这点也很像蕾斯娜。	瓦萊莉婭	呵呵，這點也和蕾斯娜很像。
LegendEvent_01_004ID	21	Suelle	スール	ひゃぁぁぁぁぁっ！！	Suelle	Yeeeeeek!	苏瑞	噫——！！	蘇瑞	咿啊啊啊啊啊！！
LegendEvent_01_004ID	22	Valeria	ヴァレリア	どう？　必要そうなのは揃った？	Valeria	How's it going? Did you find everything you need?	瓦莱莉娅	怎么样？要找的东西都找齐了吗？	瓦萊莉婭	如何？感覺會用到的素材都集齊了嗎？
LegendEvent_01_004ID	23	Suelle	スール	はい、十分集まりました！\nあとは頑張って直すだけです！	Suelle	Yep, we've got plenty to work with! Now we just have to put it all to good use!	苏瑞	嗯，收集得满当当了！\n接下来只要努力修复桌子就好！	蘇瑞	是，十分齊全！\n接下來只需要努力修好桌子了！
LegendEvent_01_004ID	24	Valeria	ヴァレリア	いよいよ調合ね！\nじゃあ帰りましょ、早く早く！	Valeria	So, it's time to synthesize! Great! Let's hurry on back.	瓦莱莉娅	终于要调合了！\n那就快点回去吧！	瓦萊莉婭	終於要調合了！\n那我們回去吧，快點快點！
LegendEvent_01_005ID	0	Suelle	スール	よーし！　やるぞー！	Suelle	Yeah! Let's do it!	苏瑞	好！要开始了！	蘇瑞	好──！要開始囉──！
LegendEvent_01_005ID	1	Lydie	リディー	えーと……これと、これと……次に……	Lydie	Um, let's see... If we use this, and this... Then we...	莉迪	唔……要用这个，还有这个……然后……	莉迪	我想想……用這個和這個……然後……
LegendEvent_01_005ID	2	Suelle	スール	ちょっと待って。こうしてみるとどうだろう？	Suelle	Wait, hold on. What if we did it this way?	苏瑞	等一下，试试这种搭配怎么样？	蘇瑞	等一下，像這樣試試看如何呢？
LegendEvent_01_005ID	3	Lydie	リディー	あ、そっか。でも今度は……	Lydie	Oh, I see. But then again...	莉迪	啊，还能这样。可这次……	莉迪	啊，對耶。不過這次就……
LegendEvent_01_005ID	4	Valeria	ヴァレリア	何か困ってるの？　素材が足りなかった？	Valeria	Is something wrong? Are you a few materials short?	瓦莱莉娅	遇到什么困难了吗？素材不够？	瓦萊莉婭	有什麼問題嗎？素材不夠？
LegendEvent_01_005ID	5	Lydie	リディー	足りないというより、改めて元のテーブルを確認したら\n思っていたより相当古そうなんです	Lydie	No, but when we took another look at it, the table turned out to be much older than we'd initially thought.	莉迪	倒不是不够，不过我重新检查了一下那张桌子，\n发现它比我想的还要古旧。	莉迪	與其說是不夠，不如說重新確認了一下那張桌子，\n我們發現它好像比想像的還老舊許多。
LegendEvent_01_005ID	6	Suelle	スール	石でできてて分かりにくいけど、このくすみ具合だと\nもしかしたら１００年とかそれくらい昔のものかも	Suelle	It's kind of hard to tell since it's made of stone, but going by how dull it's gotten, it might actually be a hundred years old.	苏瑞	因为材质是石头所以不太明显，但看颜色沉淀状况，\n搞不好是100年前的老物件了。	蘇瑞	因為是石材製成的很難分辨，但從這斑駁脫色的\n狀況來看，它可能是約100年前的東西。
LegendEvent_01_005ID	7	Lydie	リディー	一度火事にあってるって話だから余計に汚れちゃって\n分かりにくくなってたかもね	Lydie	Then again, it did survive a fire, so that extra layer of dirt probably isn't helping either.	莉迪	桌子还遇上过一次火灾，更添了些污痕，\n所以不太容易推断。	莉迪	或許是因為曾經遭逢火災，汙損得更嚴重，\n才變得難以辨別的吧。
LegendEvent_01_005ID	8	Valeria	ヴァレリア	へえ、結構新しそうなのにね。このいくつか\n埋め込まれてる青い石なんて、すっごく綺麗だもの	Valeria	Huh, I thought it looked fairly new. These blue stones embedded in it are really pretty.	瓦莱莉娅	是吗？明明看起来挺新的呢。\n镶嵌在上面的几颗蓝色石头也很好看啊。	瓦萊莉婭	哦～明明看起來還挺新的呢，畢竟上面\n鑲嵌的這幾個藍色石頭非常漂亮啊。
LegendEvent_01_005ID	9	Lydie	リディー	はい……だから用意した素材が上手く使えるかどうか\nちょっと怪しいかもしれません	Lydie	Oh, they're gorgeous. Which is also why I'm worried that we might not be able to use the materials we gathered the way we should.	莉迪	是的……所以我有些怀疑\n准备好的素材到底能不能用。	莉迪	是的……所以準備的那些素材是否真的能用，\n我們有些疑慮。
LegendEvent_01_005ID	10	Lydie	リディー	それに、この世界での調合の仕方は、\n元の世界とはだいぶ勝手が違うんですよね……	Lydie	There's also the fact that synthesis in this world is so different from what we're used to in ours...	莉迪	而且这个世界的调合方法\n跟我们世界的大不一样……	莉迪	況且，這個世界的調合方式\n和我們原本世界的做法又差很多……
LegendEvent_01_005ID	11	Suelle	スール	そうなの！　素材の声も聞こえないしね	Suelle	Yeah! We can't hear the materials' voices at all!	苏瑞	是呀！也听不到素材的声音。	蘇瑞	對啊！也聽不見素材的聲音。
LegendEvent_01_005ID	12	Valeria	ヴァレリア	「素材の声」って？	Valeria	What would they say?	瓦莱莉娅	“素材的声音”？	瓦萊莉婭	「素材的聲音」？
LegendEvent_01_005ID	13	Lydie	リディー	素材から聞こえる、「何になりたい」っていう声\nなんです……元の世界では、ですけど	Lydie	We could ask them what they'd like to be turned into. Well, back home, at least.	莉迪	就是素材自己会说“自己想变成什么”……\n我们原本的世界是这样的。	莉迪	我們可以聽見素材說自己想變成什麼的聲音……\n但那是在原本的世界才聽得見就是了。
LegendEvent_01_005ID	14	Valeria	ヴァレリア	へぇ。すごいわね！	Valeria	Huh, that's amazing!	瓦莱莉娅	这样啊，听起来真厉害！	瓦萊莉婭	什麼，好厲害喔！
LegendEvent_01_005ID	15	Lydie	リディー	あーあ。調合にも役立ってたのになぁ……。\nなーんて、ぼやいてても仕方ないか	Lydie	*Sigh* Yeah, that made synthesis so much easier... Oh well. Grumbling about it isn't going to change anything.	莉迪	唉，要是能听见声音，对调合也有帮助……\n不过抱怨这种事也没用吧。	莉迪	唉～那對調合也很有幫助的說……\n不過～就算在這裡抱怨也沒用吧。
LegendEvent_01_005ID	16	Suelle	スール	おうよ！　お母さんとの約束その２！\n「約束は絶対に守ること！」	Suelle	"That's right! Plus, there's the second promise we made our mom! ""Always keep your promises!"""	苏瑞	是呀！与母亲的约定，第2条！\n“一定要遵守约定！”	蘇瑞	沒錯！與媽媽的約定第2條！\n「絕對要遵守約定！」
LegendEvent_01_005ID	17	Lydie	リディー	この世界に来て最初の依頼だもんね。\n……よし、頑張って絶対、成功させよう！	Lydie	This is the first request we've taken on in this world, too. We've got to work hard and make it a complete success!	莉迪	这是我们来到这个世界后接到的第一个委托……\n好，绝对要努力完成！	莉迪	因為這是我們來到這個世界後的第一份委託嘛。\n……好，加油，我們一定要成功！
LegendEvent_01_005ID	18	Suelle	スール	おーっ！	Suelle	Yeah!	苏瑞	好——！	蘇瑞	好～！
LegendEvent_01_005ID	19	Valeria	ヴァレリア	ええ、その意気よ！\n二人ならきっと上手くいくわ！	Valeria	That's the spirit! I'm sure you'll both do a great job!	瓦莱莉娅	没错，就是要有这个志气！\n你们一定能成功的！	瓦萊莉婭	嗯，就是這股氣勢！\n妳們兩人肯定能順利完成的！
LegendEvent_01_005ID	20	Suelle	スール	あれ？　ここは……こうして！	Suelle	Huh? This should be...like this!	苏瑞	咦？这里要……这样！	蘇瑞	咦？這邊是……這樣做！
LegendEvent_01_005ID	21	Lydie	リディー	えっと、この素材をもう少し足して……	Lydie	Um, we don't have enough of that material left.	莉迪	唔，再加一点这个素材……	莉迪	然後，再多加一點這個素材……
LegendEvent_01_005ID	22	Suelle	スール	あれ？　リディー、最初からもう１回！	Suelle	Shoot. Okay, Lydie! Once again, from the top!	苏瑞	咦？莉迪，从头再来一次！	蘇瑞	奇怪？莉迪，我們再從頭做一遍！
LegendEvent_01_005ID	23	Lydie	リディー	うーん。コツは掴めてきたんだけど……\nもう１回だけやってみようか、スーちゃん	Lydie	Hmm... I think I've gotten the hang of it now, but...should we try one more time, Sue?	莉迪	唔……我找到诀窍了……\n最后再来一次吧，小苏。	莉迪	嗯～雖然漸漸抓到訣竅了……\n不過我們就再試一次吧，小蘇。
LegendEvent_01_005ID	24	Lydie	リディー	よし、今度こそ……	Lydie	Yep. This time, for sure!	莉迪	好，这次一定要成功……	莉迪	好，這次一定要成功……
LegendEvent_01_005ID	25		リディー＆スール	できたぁ！	Lydie & Suelle	We did it!	莉迪&苏瑞	成功了！	莉迪＆蘇瑞	完成了～！
LegendEvent_01_005ID	26	Valeria	ヴァレリア	いい出来じゃない！　やったわね！\nまるで新品みたいよ	Valeria	That turned out great! Seriously, it looks brand new!	瓦莱莉娅	做得不错嘛！太好了！\n看起来就跟全新的一样！	瓦萊莉婭	做得很好耶！太棒了！\n簡直就像全新的一樣呢。
LegendEvent_01_005ID	27	Suelle	スール	苦労しましたからねー！　\nでも、この通りピッカピカです！	Suelle	That's because we put in the work! But yeah! It's so sparkly now!	苏瑞	毕竟费了好大一番工夫呢！\n不过好在做出了崭新锃亮的桌子！	蘇瑞	因為費了一番工夫啊～！\n不過，成品就像這樣亮晶晶的！
LegendEvent_01_005ID	28	Lydie	リディー	これならきっと、依頼人も喜んでくれると思います！	Lydie	I'm sure the client is going to love it, too!	莉迪	看到这个，委托人一定也会开心的！	莉迪	這麼一來，委託人一定也會很開心的！
LegendEvent_01_005ID	29	Valeria	ヴァレリア	納品に行くのね？	Valeria	Are you going to go deliver it right now?	瓦莱莉娅	你们要去交货了吧？	瓦萊莉婭	妳們要去交貨了吧？
LegendEvent_01_005ID	30	Suelle	スール	えへへ！　善は急げです！	Suelle	Ehehe. We don't want to waste another second!	苏瑞	呵呵，事不宜迟！	蘇瑞	嘿嘿！事不宜遲啊！
LegendEvent_01_005ID	31	Valeria	ヴァレリア	じゃあ私も一緒に行くわ	Valeria	I'll go with you then.	瓦莱莉娅	那我也跟你们一起去吧。	瓦萊莉婭	那我也一起去吧。
LegendEvent_01_005ID	32	Lydie	リディー	ありがとうございます、ヴァレリアさん！	Lydie	Thank you so much, Valeria!	莉迪	谢谢你， 瓦莱莉娅小姐！	莉迪	瓦萊莉婭小姐，謝謝妳！
LegendEvent_01_006ID	0	Suelle	スール	ライザさーん！　こんにちはー！	Suelle	Hellooo, Ryza!	苏瑞	莱莎小姐，早上好！	蘇瑞	萊莎小姐～！妳好～！
LegendEvent_01_006ID	1	Lydie	リディー	依頼品のテーブル、修復してきました！	Lydie	We finished repairing that table!	莉迪	我们修复好了那张桌子！	莉迪	我們把委託的桌子修復好了！
LegendEvent_01_006ID	2	Ryza	ライザ	えっ！？　もう修復しちゃったの！？\n早いね！	Ryza	Wait, really?! Already?! That was so fast!	莱莎	咦？！这就修复好了？！\n好快啊！	萊莎	咦！？已經修復好了嗎！？\n好快喔！
LegendEvent_01_006ID	3	Suelle	スール	えへへ、ちょっと張り切っちゃいました！	Suelle	Ehehe! We were kind of fired up about it!	苏瑞	嘿嘿，我们稍微挑战了一下！	蘇瑞	嘿嘿，我們稍微卯足了勁！
LegendEvent_01_006ID	4	Ryza	ライザ	ふうーん、随分しっかり修復したねえ。\nうん、これなら問題ないと思うよ！	Ryza	Hmm... This is a solid reconstruction job. Yep, no problems here!	莱莎	我看看……修复得很用心呢。\n嗯，应该没问题。	萊莎	哦～修復得相當到位呢。\n嗯，我想這樣應該就沒問題了！
LegendEvent_01_006ID	5	Lydie	リディー	やったね、スーちゃん！	Lydie	We did it, Sue!	莉迪	太好了，小苏！	莉迪	太好了呢，小蘇！
LegendEvent_01_006ID	6	Suelle	スール	くふふふ、あたしたちの手にかかれば\nざっとこんなもんよ！	Suelle	Heh heh! When you leave something in our hands, we always deliver!	苏瑞	呵呵，凭我们的本事，\n还不是小事一桩！	蘇瑞	呵呵呵，由我們經手，\n就是小事一樁啦！
LegendEvent_01_006ID	7	Lydie	リディー	依頼人の方もこれで喜んでくれると\n私たちも嬉しいです	Lydie	And knowing that the client will be thrilled makes us happy, too.	莉迪	希望委托人看到这张桌子也会满意。	莉迪	如果委託人看了開心，\n我們也會很高興的。
LegendEvent_01_006ID	8	Ryza	ライザ	ちょうどさっき依頼人がここに顔を出してね。\n今もいるから直接話をしてみればいいと思うよ	Ryza	Actually, you'll be able to see his reaction in person! Hang on, let me go get him.	莱莎	委托人刚好过来了，现在还没离开，\n你们可以直接向他报告哦。	萊莎	正好剛才委託人來了，現在也還在這裡，\n妳們可以當面跟他聊聊喔。
LegendEvent_01_006ID	9	Ryza	ライザ	おじさん、依頼の品、できてるよ。\n例のテーブル！	Ryza	Sir, the repairs that you asked for are done! You know, for your table!	莱莎	叔叔，你委托的东西已经修好啦，\n就是那张桌子！	萊莎	叔叔，你委託的物品完成囉，\n就是那張桌子！
LegendEvent_01_006ID	10		依頼人	おお、本当かね！\nものがものだからもっと時間がかかると思っていたよ	Client	Well, isn't that something! I was thinking it would take longer, given the circumstances.	委托人	哦，真的吗！\n毕竟是张有年头的桌子，我还以为会更耗时呢。	委託人	喔喔，真的嗎！\n因為是這種委託，我還以為會花上更多時間呢。
LegendEvent_01_006ID	11	Ryza	ライザ	この二人がやってくれたんだよ	Ryza	These two ladies were the ones responsible.	莱莎	修复是她们两个负责的。	萊莎	是這兩位完成委託的喔。
LegendEvent_01_006ID	12		依頼人	ほほう、君たちが……見ればまだかなり若そうなのに\nすごいね。ありがとう！	Client	Oh? Goodness, now that I've gotten a proper look, you're still rather young. Thank you for your hard work!	委托人	哦，是你们做的啊……\n年纪轻轻就能干这活，了不得啊，谢谢你们！	委託人	喔喔～是妳們啊……明明看上去年紀還很輕的樣子，\n卻這麼厲害啊，謝謝妳們！
LegendEvent_01_006ID	13	Lydie	リディー	いえいえ、どういたしまして	Lydie	No, it was nothing.	莉迪	这没什么，不客气！	莉迪	不會不會，不用客氣。
LegendEvent_01_006ID	14	Ryza	ライザ	早速だけど、これがそのテーブルだよ	Ryza	Without any further ado, here's the finished product!	莱莎	赶快来看看吧，这就是那张桌子。	萊莎	馬上來看看吧，這就是那張桌子喔。
LegendEvent_01_006ID	15		依頼人	どれ……。\nおお、随分美しく生まれ変わったじゃないか！	Client	Let's see... Oh my! It's practically brand new!	委托人	我看看……\n哦，它变得很漂亮啊！	委託人	我看看……\n喔喔，真是煥然一新，變得好漂亮啊！
LegendEvent_01_006ID	16		依頼人	そうだ……ちょっと明かりを貸してもらえないかね	Client	Oh, that reminds me. Could I borrow a lamp?	委托人	对了……能借你们的照明工具一用吗？	委託人	對了……能借我一盞燈嗎？
LegendEvent_01_006ID	17	Ryza	ライザ	明かり？　えーっと、なんでもいいのかな？\nカフェで使ってるのでもいい？	Ryza	Um, will any kind do? Like the ones we use in the cafe?	莱莎	照明工具？什么都可以吗？\n咖啡厅的灯就行吗？	萊莎	燈？嗯……是怎樣的燈都行嗎？\n咖啡廳裡用的可以嗎？
LegendEvent_01_006ID	18	Ryza	ライザ	はい、どうぞ。でもそれで何するの？	Ryza	Here you go, one lamp. What do you need it for?	莱莎	给，请用吧。不过你要用这个做什么？	萊莎	來，給你。但你要用來做什麼呢？
LegendEvent_01_006ID	19	Lydie	リディー	明かりを、テーブルの上に……？	Lydie	He's putting it on top of the table?	莉迪	把灯放在了桌子上……？	莉迪	把燈放在桌子上……？
LegendEvent_01_006ID	20	Suelle	スール	…………？	Suelle	...?	苏瑞	……？	蘇瑞	…………？
LegendEvent_01_006ID	21		依頼人	……ふむ。まあ、そうだよな。\nああ、ありがとう。明かりはお返しするよ	Client	Hmm. Well, I suppose that's to be expected. Thank you, here's your lamp back.	委托人	……嗯。好吧，也对。\n谢谢，灯还给你们。	委託人	……唔，唉，也是啦。\n嗯，謝謝，燈還給妳。
LegendEvent_01_006ID	22	Ryza	ライザ	いったい、何が……？	Ryza	Um, what was that all about?	莱莎	到底是怎么了……？	萊莎	究竟是怎麼了……？
LegendEvent_01_006ID	23		依頼人	ではこのテーブルは受け取っていくよ。\n改めて礼を言わせてくれ。ありがとう	Client	Anyway, I'll be taking the table back. Thank you again for all your hard work.	委托人	桌子我就带走了。\n谢谢你们。	委託人	那麼我就收下這張桌子了。\n容我再次道謝，謝謝妳們。
LegendEvent_01_006ID	24	Lydie	リディー	…………	Lydie	...	莉迪	……	莉迪	…………
LegendEvent_01_006ID	25	Ryza	ライザ	なんだったのかな、今のは	Ryza	No, seriously. What WAS that all about?	莱莎	他刚才做那些有什么用意吗？	萊莎	剛剛他那是怎麼回事？
LegendEvent_01_006ID	26	Valeria	ヴァレリア	なんか、ガッカリしているように見えたわね。\n思ってたのと違ったのかしら	Valeria	He seemed a little disappointed by something. Like, it wasn't exactly what he was expecting.	瓦莱莉娅	总感觉他看起来有些失落，\n是因为那张桌子不合心意吗？	瓦萊莉婭	總覺得他看起來好像很失望的樣子。\n是成果和他想像的不同嗎？
LegendEvent_01_006ID	27	Valeria	ヴァレリア	さっきの明かりもそうだし……\nん～、もやもやして気になる～～！	Valeria	And it had something to do with that lamp... Hmm... That's really going to bother me!	瓦莱莉娅	刚才还特地用灯照了照……\n唔……我好在意啊～～！	瓦萊莉婭	剛才的燈也是……\n嗯～感覺心裡有點疙瘩，好在意～～！
LegendEvent_01_006ID	28	Suelle	スール	うん……あたしも、もやもやする！\nこうなったら追いかけよう、リディー！	Suelle	Hngh... It's really bothering me, too! C'mon, let's go after him, Lydie!	苏瑞	嗯……我也很在意！\n我们不如直接追上去问问吧，莉迪！	蘇瑞	嗯……我心裡也有點疙瘩！\n既然如此，我們追上去吧，莉迪！
LegendEvent_01_006ID	29	Lydie	リディー	う、うん、分かった！	Lydie	O-Okay! Of course!	莉迪	好、好的，我明白了！	莉迪	唔、嗯，好的！
LegendEvent_01_007ID	0	Lydie	リディー	すみませーん！\nさっきの依頼で、お聞きしたいことが……！	Lydie	Excuse me! Sorry, we just have one quick question about your request!	莉迪	不好意思！\n关于刚才那个委托，我们有事想问清楚……！	莉迪	不好意思～！\n關於剛才的委託，我們有些事情想請教一下……！
LegendEvent_01_007ID	1		依頼人	あれ、君たちか。どうしたんだい	Client	Oh, it's you ladies again. What seems to be the problem?	委托人	咦？是你们啊。想问什么？	委託人	咦？是妳們啊，怎麼了？
LegendEvent_01_007ID	2	Lydie	リディー	さっき、テーブルを受け取った時に何かガッカリして\nませんでしたか。その理由を教えてください！	Lydie	Well, when you took back the table, you looked a little down. Would you please tell us why?	莉迪	刚才你收下桌子时是不是有些失望呢？\n我们想知道原因！	莉迪	剛才收下桌子時，你是不是有點失望呢？\n請告訴我們原因吧！
LegendEvent_01_007ID	3		依頼人	ああ……そんなつもりはなかったんだけど、\n顔に出てしまっていたのかな	Client	Oh, that. I hadn't meant to, but I suppose I let my expression slip after all.	委托人	哦……我没打算表现得那么明显，\n结果还是写在脸上了啊。	委託人	啊……我沒那個意思，\n但是表現在臉上了嗎？
LegendEvent_01_007ID	4	Suelle	スール	あたしたちの直し方だと納得がいかなかったって\nことですよね？　雑な所とかありましたか？	Suelle	Did we not do a good job fixing it? Were there any parts that were kind of sloppy or anything?	苏瑞	是不认可我们的修复方式吧？\n有做得比较粗糙的地方吗？	蘇瑞	也就是說，你對我們修復方式不滿意吧？\n是有什麼地方太粗糙嗎？
LegendEvent_01_007ID	5		依頼人	いや、テーブルはとても美しく修復されていて\n申し分ない。これはウソではなく本当だよ	Client	Oh, no. It's just as gorgeous as ever. I have no complaints there.	委托人	不不，桌子修复得很美观，\n挑不出一点毛病，这是实话。	委託人	不，桌子修復得很漂亮，無可挑剔。\n這點沒有騙妳們，是真的。
LegendEvent_01_007ID	6		依頼人	ただね……このテーブルの思い出まで蘇らせるのは\nさすがに無理だったか、と思ったものでね	Client	It's just that, well... It's a shame that the memories in the table itself can't be restored to their former glory.	委托人	只不过……看来想找回这张桌子上承载着的回忆\n还是做不到的啊。	委託人	我只是在想……果然還是沒辦法\n連同這張桌子的回憶都一起修復回來呢。
LegendEvent_01_007ID	7	Lydie	リディー	テーブルの、思い出……？	Lydie	What do you mean by that?	莉迪	桌子上的回忆……？	莉迪	桌子的、回憶……？
LegendEvent_01_007ID	8		依頼人	うん……。このテーブルは、以前は青く光ったんだよ。\n明かりを置いたりするとね	Client	You see, it used to give off a blue glow when you set a lamp on top of it.	委托人	嗯……以前啊，只要把灯放在这张桌子上，\n它就会发出蓝色的光来。	委託人	嗯……以前，只要把燈放在這張桌子上，\n它就會發出藍色的光芒喔。
LegendEvent_01_007ID	9		依頼人	夜になると、妻や娘たちとこのテーブルに集まって\nみんなで夜遅くまで語り合ったりしたものさ	Client	In the evenings my wife and daughters would all gather around it and talk far into the night.	委托人	到了晚上，我会跟妻女们一起围在桌边聊到深夜。	委託人	一到夜晚，我就會和太太與女兒們聚在桌邊，\n大家一起聊天直到深夜。
LegendEvent_01_007ID	10	Suelle	スール	そっか……さっき明かりを置いても\n光らなかったから、そこは直せてなかったんだ	Suelle	So that's why you asked for the lamp. When it didn't light up, you knew it hadn't been totally fixed.	苏瑞	这样啊……刚才把灯放上去了桌子也没发光，\n所以这个地方没有被修复。	蘇瑞	這樣啊……剛才你把燈放在桌上也沒有發光，\n所以是這部分沒有修好。
LegendEvent_01_007ID	11		依頼人	テーブルが光る仕組みは私も詳しくは知らないんだ	Client	Rather unfortunately, I don't know the particulars of what made it glow like that.	委托人	我也不清楚桌子发光的原理是什么。	委託人	其實我也不太清楚桌子發光的原理。
LegendEvent_01_007ID	12		依頼人	どうやらこの各所に埋め込まれている青い石が\n関係しているようなんだがね	Client	Though I do know there's some connection to the blue stones that are embedded within it.	委托人	不过看起来应该跟镶嵌在桌上的\n几块蓝色石头有关系。	委託人	不過似乎和這些\n鑲嵌在桌子各處的藍色石頭有些關聯。
LegendEvent_01_007ID	13		依頼人	でもテーブルと同じくらい、この石も古いからね。\n光る力も失せているんだろう	Client	Then again, they're just as old as the table. Perhaps they've simply run out of steam.	委托人	但这些石头也跟这张石桌一样年代久远，\n或许已经失去了发光的力量吧。	委託人	但跟桌子差不多，這些石頭也很老舊，\n應該已經失去發光的力量了吧。
LegendEvent_01_007ID	14	Lydie	リディー	スーちゃん	Lydie	Sue.	莉迪	小苏。	莉迪	小蘇。
LegendEvent_01_007ID	15	Suelle	スール	うん、リディー	Suelle	Yep, Lydie.	苏瑞	嗯，莉迪。	蘇瑞	嗯，莉迪。
LegendEvent_01_007ID	16	Lydie	リディー	おじさん！　私たちにもう一度任せてもらえませんか？\nその石を調べれば、今度こそ直せるかもしれません！	Lydie	Would you mind letting us take the table again, sir? If we do more research on those stones, then we can fix it even better!	莉迪	叔叔！可以再让我们试一次吗？\n要是调查清楚这个石头是什么，说不定就能修复如初了！	莉迪	叔叔！這件事可以再交給我們來辦嗎？\n如果去調查一下那種石頭，說不定這次就能修好了！
LegendEvent_01_007ID	17	Suelle	スール	おじさんの思い出話を聞いたら、\nやっぱりなんとかしなきゃって思いました！	Suelle	We can't hear a story like yours so full of memories and then not do anything about it!	苏瑞	听了叔叔的回忆之后，\n我们还是想努力修好它！	蘇瑞	聽了叔叔你的回憶，\n我們覺得還是必須做點什麼才行！
LegendEvent_01_007ID	18		依頼人	君たち……。ありがとう、優しい子たちだね。\nしかし、そこまで手を煩わせるわけには……	Client	My goodness. Thank you, that's too kind. Still, I wouldn't want to trouble you any more than I already have.	委托人	你们……谢谢，你们真的很贴心。\n可我也不好给你们添这么多麻烦……	委託人	妳們……謝謝啊，妳們真善解人意呢。\n可是，怎麼能再這樣麻煩妳們呢……
LegendEvent_01_007ID	19	Lydie	リディー	あの、私たちにも大切な家族の思い出があるんです！\nだから、おじさんにも諦めてほしくなくて……！	Lydie	No way! This has your precious family memories attached to it! You can't give up yet, sir!	莉迪	其实我们也有跟家人的珍贵回忆！\n所以我们也不想让叔叔你放弃……！	莉迪	其實，我們和家人之間也有很珍貴的回憶！\n所以，希望叔叔你也不要放棄修復那張桌子……！
LegendEvent_01_007ID	20	Suelle	スール	それに、あたしたち錬金術士なんです！\n思い出の品を、きっと元通りにしてみせますから！	Suelle	Plus, we're alchemists! Restoring keepsakes is what we do best!	苏瑞	而且我们是炼金术士！\n我们保证一定会复原承载着你珍贵回忆的物品！	蘇瑞	而且，我們是鍊金術士！\n我們一定會把這充滿回憶的物品恢復原樣給你看的！
LegendEvent_01_007ID	21		依頼人	錬金術士？　ああ、そういえば街の噂で\nそういう人たちがいると聞いたことがあるような……	Client	Alchemists? Come to think of it, I did hear a rumor that there were a few in town...	委托人	炼金术士？哦，说起来城镇里也有传闻，\n说是有这样的人在……	委託人	鍊金術士？哦，這麼說來，\n我好像有在鎮上聽說過這種人的存在……
LegendEvent_01_007ID	22	Lydie	リディー	はい！　錬金術を使えばきっとできます	Lydie	That's right! And when we use alchemy, we can fix anything!	莉迪	是的！只要使用炼金术就一定能成功。	莉迪	是的！只要使用鍊金術，就一定能做到。
LegendEvent_01_007ID	23	Suelle	スール	みんなを笑顔にする！　そのための力なんですから！	Suelle	It has the power to make people smile, which is exactly what we use it for!	苏瑞	因为这份力量就是为了给大家带来笑容而存在的！	蘇瑞	因為那是為了帶給大家笑容而存在的力量！
LegendEvent_01_007ID	24		依頼人	笑顔……	Client	Smile, you say?	委托人	笑容……	委託人	笑容……
LegendEvent_01_007ID	25	Valeria	ヴァレリア	私も錬金術で作った薬に命を助けられたことがあるの	Valeria	Medicine made with alchemy has saved my life a few times, too.	瓦莱莉娅	我之前也喝了用炼金术制作的药治好了病。	瓦萊莉婭	我也曾被鍊金術製成的藥救過一命。
LegendEvent_01_007ID	26	Valeria	ヴァレリア	絶望的で、もうダメだって状況もひっくり返せる。\n錬金術にはそんな力があるのよね	Valeria	Alchemists have the ability to take a really bleak situation and turn it on its head.	瓦莱莉娅	就算面临令人绝望的情况也能逆转局势，\n炼金术就是有这么强大的力量。	瓦萊莉婭	鍊金術可以翻轉絕望且走投無路的狀況。\n它確實有著那樣的力量。
LegendEvent_01_007ID	27	Valeria	ヴァレリア	それに……二人は約束を絶対守るわ。\nどう？　錬金術と二人を信じてみない？	Valeria	I know these two. They're not the sort to make promises they can't keep. So, how about it? Will you trust in their alchemy?	瓦莱莉娅	而且……她们两个肯定会遵守约定。\n怎么样？你要不要再相信炼金术跟她们一次？	瓦萊莉婭	而且……她們絕對會遵守約定的。\n如何？你要不要試著相信鍊金術與這兩個人呢？
LegendEvent_01_007ID	28		リディー＆スール	お願いします！	Lydie & Suelle	Please, sir!	莉迪&苏瑞	拜托你了！	莉迪＆蘇瑞	拜託你了！
LegendEvent_01_007ID	29		依頼人	そんな……二人とも、顔を上げて。\nお願いだなんて。それはこっちのセリフだよ	Client	Wh—no, you don't have to bow like that. I'm the one who should be asking you for help, after all.	委托人	别这样……你们抬起头来吧。\n还说什么拜托我，是我要拜托你们才对。	委託人	別這樣……妳們兩人都抬起頭來吧。\n拜託什麼的，那是我該說的話才對。
