file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
LegendEvent_04_005ID	3	Meruru	メルル	うわぁ、忙しそう……	Meruru	Wow, things sure look busy...	梅露露	哇，咖啡厅好像很忙……	梅露露	哇啊，感覺好忙……
LegendEvent_04_005ID	4	Totori	トトリ	急に雪が降ったから、依頼がどっと来てるみたいだね	Totori	Looks like there's a flood of requests coming in with the sudden snow!	托托莉	看来是因为突然下大雪，委托一下子就多起来了吧。	托托莉	好像是因為突然下雪的緣故，有不少委託上門呢。
LegendEvent_04_005ID	5	Ryza	ライザ	傷薬の依頼と、こっちは温かい飲み物の依頼……っと。\nふぅ……ロロナ、お待たせ！　で、何があったの？	Ryza	Let's see, there's a request for ointment and another for a nice, warm drink. Phew... Rorona, sorry to keep you waiting! What's the matter?	莱莎	伤药的委托，还有温热饮料的委托……都记下了。\n呼……萝乐娜，久等了！你们有什么事吗？	萊莎	這裡是傷藥的委託，這邊是溫暖飲品的委託……這樣。\n呼……蘿樂娜，讓妳久等了！有什麼事呢？
LegendEvent_04_005ID	6	Rorona	ロロナ	ライザさん、実はですね――	Rorona	Actually, Ryza, we have a problem...	萝乐娜	莱莎小姐，事情是这样——	蘿樂娜	萊莎小姐，其實──
LegendEvent_04_005ID	7	Ryza	ライザ	迷子かぁ……どうにかしてあげたいけど、\nそれらしい話はここに来てないんだよね	Ryza	Can't find her mom...? I really wish I could help, but I'm sorry to say I haven't heard anything like that here.	莱莎	迷路的孩子啊……我很想帮上忙，\n但目前完全没收到相关委托。	萊莎	迷路的孩子啊……雖然我很想幫上忙，\n但這裡沒有收到相關的消息呢。
LegendEvent_04_005ID	8	Sterk	ステルク	迷子になった娘を見つけたいという依頼や情報は\n何も来ていないということか……さて、どうしたものか	Sterk	So you haven't received any requests to find a lost child...and we still have no information. Where do we go from here?	史特尔克	完全没有寻找走散女儿的委托和传闻吗……\n这可怎么办才好。	史特爾克	所以沒有人來委託尋找迷路的女兒，\n也沒有任何消息嗎……這下該怎麼辦呢？
LegendEvent_04_005ID	9	Meruru	メルル	来てないものはしょうがない！\n改めて、地道に情報を集めるしか――	Meruru	Well, then we have no other choice. We'll just have to go back out and search for more clues—	梅露露	没有收到消息也是无可奈何的事！\n我们只能再靠自己去找找有什么——	梅露露	既然沒有消息，那也沒辦法！\n只能一步一步重新打聽線索──
LegendEvent_04_005ID	10		少女	ご、ごめんなさいっ！	Girl	I-I'm so sorry!	少女	对、对不起！	少女	對、對不起！
LegendEvent_04_005ID	11	Rorona	ロロナ	ええっ！？　ど、どうしたの！？	Rorona	Huh?! What's wrong?!	萝乐娜	嗯？！你怎么了？！	蘿樂娜	什麼！？怎、怎麼了！？
LegendEvent_04_005ID	12	Totori	トトリ	なかなかお母さんが見つからないことなら、\n気にしなくてもいいんだよ？	Totori	Are you worried because we haven't found your mother yet? You don't have to apologize for that.	托托莉	如果你觉得让我们找太久不好意思，\n那没关系，真的不用在意哦。	托托莉	如果妳是因為一直找不到媽媽而對我們感到抱歉，\n那妳不用放在心上喔？
LegendEvent_04_005ID	13		少女	ち、違うの。実は私……迷子じゃないの。\nお母さんを探しても……いなくて	Girl	I... I lied. I'm not really lost. We won't...find my mom.	少女	不、不是的。其实……我没有迷路。\n也不是在找妈妈……	少女	不、不是的。其實我……並沒有迷路。\n找媽媽的事情……也不是真的。
LegendEvent_04_005ID	14	Sterk	ステルク	どういうことだ？　説明してもらえるだろうか	Sterk	What do you mean? Can you tell us what's going on?	史特尔克	什么意思？能解释一下吗？	史特爾克	什麼意思？可以請妳說明一下情況嗎？
LegendEvent_04_005ID	15		少女	私……ある薬を探しに来たの	Girl	I... I'm looking for a special cure.	少女	我……是来找一种药的。	少女	我……是來找某種藥的。
LegendEvent_04_005ID	16	Sterk	ステルク	ある薬とは？	Sterk	What kind of cure?	史特尔克	一种药？	史特爾克	某種藥？
LegendEvent_04_005ID	17		少女	薬を探さないと、なんだけど……それより何より、\n人に関わったらダメって約束があって	Girl	It's just something I have to find...but I promised not to talk to anyone no matter what happened.	少女	我一定要找到那种药……但更重要的是，\n我必须遵守规定，不可以和人接触。	少女	我一定要找到藥……但最重要的是，\n我們約好不能跟人有來往。
LegendEvent_04_005ID	18		少女	もし誰かと話したりすることがあったら、\nすぐに帰らなきゃいけなくて……	Girl	And if I ever did talk to anyone, I was supposed to go right home.	少女	要是和人说话或者有任何接触，\n我就必须立刻回去……	少女	要是跟任何人說了話，\n我就必須馬上回去……
LegendEvent_04_005ID	19	Rorona	ロロナ	話しちゃダメなの？	Rorona	You aren't supposed to talk to anyone?	萝乐娜	不可以和别人说话？	蘿樂娜	不能跟人說話嗎？
LegendEvent_04_005ID	20		少女	でも、こうしてあなたたちとしゃべっちゃった。\nだから……帰る	Girl	Yeah, but I broke my promise. I talked to all of you. That's why I have to go home now.	少女	可是我现在已经打破规定和你们说话了。\n所以……我必须回去了。	少女	可是，我已經像這樣跟妳們說過話了。\n所以……我要回去了。
LegendEvent_04_005ID	21	Totori	トトリ	帰るって……おうちはどこなの？	Totori	You're going home...? Where do you live?	托托莉	回去……你家在哪里啊？	托托莉	回去……妳家在哪裡呢？
LegendEvent_04_005ID	22		少女	山……	Girl	The mountains.	少女	山里……	少女	山裡……
LegendEvent_04_005ID	23	Meruru	メルル	ま、待って！　山に帰るって言ったって、\n一人じゃ危ないってば！	Meruru	W-Wait! It's way too dangerous for you to travel back to the mountains all alone!	梅露露	等、等等！你要一个人回山里吗，\n那也太危险了！	梅露露	等、等一下！妳說要回山裡，\n一個人可是很危險的耶！
LegendEvent_04_005ID	24	Rorona	ロロナ	そ、そうだよ！　話しちゃダメっていっても、もう\nこうして話しちゃってるんだもん	Rorona	She's right! I know you're not supposed to talk to us, but we're already talking.	萝乐娜	就、就是啊！我明白你要遵守规定不能和人说话，\n但是反正都说过了对吧。	蘿樂娜	對、對呀！就算不能跟人交談，\n但我們也都已經說過話了。
LegendEvent_04_005ID	25	Rorona	ロロナ	わたしたちも一緒についていってあげるよ！	Rorona	So we should stay together!	萝乐娜	让我们陪你一起回去吧！	蘿樂娜	我們也陪妳一起回去吧！
LegendEvent_04_005ID	26		少女	え……	Girl	Huh...?	少女	咦……	少女	咦……
LegendEvent_04_005ID	27	Totori	トトリ	そうだね。一人で行かせるのは心配だよ	Totori	I agree. We can't just send you back on your own.	托托莉	就是，让你一个人走我们可不放心。	托托莉	沒錯，我們不放心讓妳一個人回去喔。
LegendEvent_04_005ID	28	Sterk	ステルク	私たちが君を家まで送っていこう。どうだろうか？	Sterk	We'll go with you and make sure you get back home safely. How does that sound?	史特尔克	我们送你回去吧，怎么样？	史特爾克	我們送妳回家吧。怎麼樣？
LegendEvent_04_005ID	29		少女	分かった。よろしく……	Girl	Okay. Thank you...	少女	我知道了，那就拜托了……	少女	我知道了，麻煩你們了……
LegendEvent_04_006ID	0	Meruru	メルル	わわわっ！	Meruru	Whoaaa!	梅露露	哎呀呀！	梅露露	哇哇哇！
LegendEvent_04_006ID	1	Sterk	ステルク	大丈夫ですか、メルル姫	Sterk	Are you all right, Princess Meruru?	史特尔克	你没事吧，梅露露公主？	史特爾克	梅露露公主，妳沒事吧？
LegendEvent_04_006ID	2	Meruru	メルル	あ、ありがとうございます	Meruru	I-I'm fine, thank you.	梅露露	谢、谢谢你。	梅露露	謝、謝謝你。
LegendEvent_04_006ID	3	Sterk	ステルク	かなり雪も深い。\n足を取られぬよう、注意して進みましょう	Sterk	The snow here is quite deep. Tread carefully so that you don't lose your footing.	史特尔克	雪积得很厚。\n走路要当心脚下，不要绊倒了。	史特爾克	積雪也很深。\n小心前進，別失足摔倒了。
LegendEvent_04_006ID	4	Rorona	ロロナ	そ、そうですね……あっ！　\nそんなに急いだら危ないよ～！　わっ！？	Rorona	Right, let's be careful... Ah! Don't go so fast, little one! You might get hurt! Wh-Whoa!	萝乐娜	是、是啊……啊！\n走这么快很危险的～！哇啊？！	蘿樂娜	就、就是說呀……啊！\n走得那麼急很危險的～！哇！？
LegendEvent_04_006ID	5	Totori	トトリ	ロロナ先生、危ないっ！	Totori	Teacher, I've got you!	托托莉	萝乐娜老师，小心！	托托莉	蘿樂娜老師，危險！
LegendEvent_04_006ID	6	Rorona	ロロナ	あ、ありがと。ふぅ……王都でも雪が降ってたけど、\n最初からこんなに雪が積もってる山はキツいね～	Rorona	Oh, thank you! Phew... Snow in the capital is one thing, but hiking through the mountain snow is way tougher.	萝乐娜	谢、谢谢。呼……虽然王都也在下雪，但路况还好。\n而山里之前就已经积了厚厚的雪，走起来真费劲啊～	蘿樂娜	謝、謝謝。呼……雖然王都也在下雪，\n但從一開始就布滿厚厚積雪的山路是真的很難走啊～
LegendEvent_04_006ID	7	Meruru	メルル	寒さも半端じゃないですしね……	Meruru	Not to mention it's freezing up here...	梅露露	而且这里不是一般的冷……	梅露露	而且還冷得要命……
LegendEvent_04_006ID	8	Sterk	ステルク	彼女は本当にこんな場所から一人で\n王都に来たのだろうか？	Sterk	Could this little girl really have made it all the way down this mountain to the capital by herself?	史特尔克	她真的是一个人从这种地方去到王都的吗？	史特爾克	她真的是獨自一人\n從這種地方來到王都的嗎？
LegendEvent_04_006ID	9	Totori	トトリ	そうですね。まだあんなに小さいのに……	Totori	It's hard to believe. She's still so small...	托托莉	是啊，那么小的孩子居然……	托托莉	對啊，明明還是那麼小的孩子……
LegendEvent_04_006ID	10	Rorona	ロロナ	ね、ねぇ！　\nこんなに寒いけど、あなたは大丈夫なの？	Rorona	H-Hey! Are you all right, little one? Aren't you cold?	萝乐娜	小妹妹！这么冷的天，你没事吗？	蘿樂娜	那、那個！\n天氣這麼冷，妳還好嗎？
LegendEvent_04_006ID	11		少女	平気……	Girl	I'm fine...	少女	没事……	少女	沒事的……
LegendEvent_04_006ID	12	Rorona	ロロナ	ま、待ってよ……！	Rorona	Hey, wait up!	萝乐娜	啊，等等……！	蘿樂娜	等、等一下啦……
LegendEvent_04_006ID	13	Sterk	ステルク	まずいな。ちゃんとついていかなければ\n置いていかれてしまうぞ	Sterk	This is bad. We'll get left behind if we don't stick close to her.	史特尔克	这可不妙，不好好跟紧她的话，\n搞不好会跟丢的。	史特爾克	糟糕，不緊緊跟上的話，\n我們可是會被拋下的。
LegendEvent_04_006ID	14	Totori	トトリ	話してる暇はないですね	Totori	We don't have time to talk!	托托莉	现在没余力聊天了呢。	托托莉	看來現在沒空閒聊了。
LegendEvent_04_006ID	15	Meruru	メルル	と、とにかく進むしかない！	Meruru	Then we have no choice but to keep going!	梅露露	总、总之只能往前走了！	梅露露	總、總之只能往前走了！
LegendEvent_04_007ID	0	Rorona	ロロナ	ほ、本当にこっちで合ってるの？	Rorona	Um, are you sure we're going the right way?	萝乐娜	真、真的是这个方向吗？	蘿樂娜	真、真的是這個方向嗎？
LegendEvent_04_007ID	1		少女	…………\nうん……	Girl	...Yeah.	少女	……\n是的……	少女	…………\n嗯……
LegendEvent_04_007ID	2	Sterk	ステルク	止まれ！	Sterk	Everyone, freeze!	史特尔克	都停下！	史特爾克	停下！
LegendEvent_04_007ID	3	Rorona	ロロナ	えっ	Rorona	Huh?!	萝乐娜	咦？	蘿樂娜	咦？
LegendEvent_04_007ID	4	Rorona	ロロナ	ひゃぁぁぁっ！	Rorona	Eeek!	萝乐娜	呀——！！	蘿樂娜	呀啊啊啊！
LegendEvent_04_007ID	5	Sterk	ステルク	皆、私の後ろに！　――君もだ！	Sterk	Get behind me! You too, little one!	史特尔克	各位到我身后来！还有你也是！	史特爾克	大家快到我後面！妳也是！
LegendEvent_04_007ID	6		少女	っ！	Girl	*Gasp*	少女	唔！	少女	唔！
LegendEvent_04_007ID	7	Totori	トトリ	こ、こんな時に魔物が出るなんて	Totori	These monsters have terrible timing...	托托莉	怎么偏偏在这种时候碰上魔物……	托托莉	這、這種時候竟然有魔物出現。
LegendEvent_04_007ID	8	Sterk	ステルク	いや。この程度なら問題ないが……	Sterk	They shouldn't be a problem for us, but...	史特尔克	不，对付这点魔物倒是不难……	史特爾克	不對，這種程度的魔物倒不成問題……
LegendEvent_04_007ID	9	Sterk	ステルク	彼女を守らねばならぬ今は少々、勝手が違う。\n君たちも十分気を付けてくれ！	Sterk	Since we have the girl to protect, we can't afford to be careless. Everyone, keep your guard up!	史特尔克	但现在还要保护这孩子，情况就不一样了。\n你们也千万要小心！	史特爾克	但現在得保護她才行，情況跟以往略有不同。\n妳們也要嚴加戒備！
LegendEvent_04_007ID	10	Rorona	ロロナ	は、はいっ！	Rorona	R-Right!	萝乐娜	好、好的！	蘿樂娜	好、好的！
LegendEvent_04_007ID	11	Meruru	メルル	任せてくださいっ！	Meruru	We won't let you down!	梅露露	交给我吧！	梅露露	包在我身上吧！
LegendEvent_04_007ID	12	Totori	トトリ	来ます！	Totori	Here they come!	托托莉	要来了！	托托莉	要來了！
LegendEvent_04_008ID	0	Sterk	ステルク	ふぅ……皆、無事か？	Sterk	Phew... Is everyone all right?	史特尔克	呼……都没事吧？	史特爾克	呼……大家都沒事吧？
LegendEvent_04_008ID	1	Totori	トトリ	もちろんです！	Totori	We're fine!	托托莉	当然！	托托莉	當然了！
LegendEvent_04_008ID	2	Rorona	ロロナ	な、なんとか！	Rorona	S-Somehow!	萝乐娜	还、还算好！	蘿樂娜	還、還過得去！
LegendEvent_04_008ID	3	Meruru	メルル	余裕ですって！	Meruru	That was nothing!	梅露露	很轻松嘛！	梅露露	輕輕鬆鬆啦！
LegendEvent_04_008ID	4	Sterk	ステルク	はは……聞くまでもなかったか。\n君たちならそうだろう	Sterk	Haha, I suppose I didn't even need to ask. All of you can handle yourselves.	史特尔克	哈哈……看来没必要问啊。\n你们肯定都没问题。	史特爾克	哈哈……看來不需要多問。\n妳們當然不會有事。
LegendEvent_04_008ID	5	Sterk	ステルク	君は大丈夫か？　怖かっただろう？	Sterk	How about you, little one? That was pretty scary, wasn't it?	史特尔克	你没事吧？害怕吗？	史特爾克	妳還好嗎？應該嚇著了吧？
LegendEvent_04_008ID	6		少女	ん……平気	Girl	Mm... I'm fine.	少女	嗯……没事。	少女	唔……沒事。
LegendEvent_04_008ID	7	Rorona	ロロナ	ほっ。よかったぁ	Rorona	Is that so? Thank goodness.	萝乐娜	呼，太好了。	蘿樂娜	呼，太好了～
LegendEvent_04_008ID	8	Meruru	メルル	うんうん。小さいのにしっかりしてる～！	Meruru	Yeah! She may be small, but she's a tough one!	梅露露	嗯嗯，小小年纪居然这么处变不惊～！	梅露露	嗯嗯，年紀小小卻很懂事呢～！
LegendEvent_04_008ID	9	Totori	トトリ	油断は禁物だよ。今のうちに先へ進みましょう	Totori	But we can't get careless now. We need to press on ahead.	托托莉	不能大意，趁着击退了魔物抓紧前进吧。	托托莉	大家可別放鬆戒備了喔。趁現在繼續前進吧。
LegendEvent_04_008ID	10		少女	ん……	Girl	Mm...	少女	嗯……	少女	嗯……
LegendEvent_04_008ID	11	Sterk	ステルク	……こんな小さな少女が、魔物が現れても\nまるで怯えず落ち着き払っている	Sterk	For a child this small to be so calm in the face of monsters...	史特尔克	这么小的小姑娘，看到魔物出现却完全不怕，\n甚至可以说丝毫不为所动。	史特爾克	……年紀這麼小的少女，見到魔物卻絲毫不畏懼，\n態度十分鎮定從容。
LegendEvent_04_008ID	12	Sterk	ステルク	……妙だな	Sterk	Something's off.	史特尔克	有问题……	史特爾克	……真古怪。
LegendEvent_04_009ID	0	Meruru	メルル	ふうー……結構歩いてきたけど\nおうちはまだ遠いの？	Meruru	Phew... We've been walking for ages. Is your house much farther?	梅露露	呼……我们都走这么久了，还没到你家吗？	梅露露	呼……我們已經走了不少路，\n離妳家還很遠嗎？
LegendEvent_04_009ID	1		少女	…………	Girl	...	少女	……	少女	…………
LegendEvent_04_009ID	2	Rorona	ロロナ	この辺りは見晴らしもいいし、\n何かあればすぐに見つかるんじゃないかな	Rorona	We have a good view from here. Maybe we can spot a landmark or something.	萝乐娜	这附近的视野不错，\n要是有什么聚落应该一眼就能看到吧。	蘿樂娜	這一帶視野遼闊，\n要是有什麼東西，應該馬上就能發現吧。
LegendEvent_04_009ID	3	Totori	トトリ	み、皆さん！　あれを見てください！	Totori	E-Everyone! Look over there!	托托莉	你、你们看！看那个！	托托莉	大、大家！請看那個！
LegendEvent_04_009ID	4	Meruru	メルル	さっすがトトリ先生！\nもう何か見つけたんですか……って、え！？	Meruru	Nice one, Miss Totori! You already found—huh?! What's that?!	梅露露	不愧是托托莉老师！\n这么快就找到了……啊？！	梅露露	真不愧是托托莉老師！\n已經發現什麼了嗎……咦！？
LegendEvent_04_009ID	5	Sterk	ステルク	敵か！？\nいや、だが……気配が何か違う？	Sterk	An enemy?! No... Something about it feels different.	史特尔克	是敌人吗？！\n不对……气场似乎不太一样？	史特爾克	是敵人嗎！？\n不對，可是……氣息好像不太一樣？
LegendEvent_04_009ID	6	Rorona	ロロナ	わわっ！　な、なに、この光！？	Rorona	Whoa! What's this light?!	萝乐娜	哇！这、这道光是怎么回事？！	蘿樂娜	哇哇！這、這光芒是怎麼回事！？
LegendEvent_04_009ID	7	Meruru	メルル	ええっ！？\nその姿……まさか、人間じゃなかったの！？	Meruru	Wait, what?! That little girl...isn't human?!	梅露露	咦？！\n你的样子……原来你不是人类吗？！	梅露露	什麼！？\n那個模樣……難道不是人類嗎！？
LegendEvent_04_009ID	8		精霊の子	驚かせてしまってごめんなさい。\n私、本当は……雪の精霊なの	Spirit Child	I'm sorry I scared you. Actually, I'm a snow spirit.	精灵女孩	非常抱歉吓到你们。\n其实……我是雪精灵。	精靈孩子	很抱歉讓各位受到驚嚇。\n其實我……是雪精靈。
LegendEvent_04_009ID	9	Totori	トトリ	雪の精霊？　じゃあ、あそこにいるのは……\nもしかして、あなたのお母さん？	Totori	A snow spirit? So that must be your mother over there, right?	托托莉	雪精灵？那，那边那个……难道是你妈妈？	托托莉	雪精靈？那麼，在那裡的……\n該不會是妳的媽媽吧？
LegendEvent_04_009ID	10	Sterk	ステルク	なるほど、精霊だったのか。\nそれで、この雪にも寒さにも平然としていたわけだ	Sterk	It all makes sense now. Of course a snow spirit like her wouldn't be bothered by the cold.	史特尔克	原来是精灵啊。\n难怪在这样的冰天雪地里都无动于衷。	史特爾克	原來如此，妳是精靈啊。\n難怪能夠面不改色地待在冰天雪地之中。
LegendEvent_04_009ID	11		精霊の子	……うん。\nでも、お母さんは病気になっちゃった	Spirit Child	Right... But my mother is sick.	精灵女孩	是的。\n不过妈妈得了病……	精靈孩子	……嗯。\n可是，我媽媽生病了。
LegendEvent_04_009ID	12		精霊の子	寒い寒いって……\nずっと震えが止まらないの	Spirit Child	She says she's really cold...and she won't stop shivering.	精灵女孩	一直在说好冷好冷……\n不停地打寒颤。	精靈孩子	她一直說很冷很冷……\n身體一直抖個不停。
LegendEvent_04_009ID	13	Rorona	ロロナ	雪の精霊でも寒いとかあるんだね	Rorona	So even snow spirits feel cold sometimes, huh?	萝乐娜	雪精灵也会觉得冷吗？	蘿樂娜	雪精靈也會覺得冷呀。
LegendEvent_04_009ID	14	Totori	トトリ	ううん……\n風邪みたいなものかな？	Totori	I don't think that's it... Maybe she caught a cold?	托托莉	应该不会……\n可能是类似感冒的病吧？	托托莉	不……\n可能是類似感冒的症狀吧？
LegendEvent_04_009ID	15		精霊の子	病気を治すお薬があるって聞いたんだけど\nどんなに探しても見つからなかった……	Spirit Child	I heard there was a medicine that could help cure her, but I couldn't find it no matter how hard I looked.	精灵女孩	听说有药能够治那种病，\n但怎么找都找不到……	精靈孩子	我聽說有治療這個疾病的藥，\n但不管怎麼找就是找不到……
LegendEvent_04_009ID	16		精霊の母	人間の方々、この子がご迷惑をおかけしました。\nですが、この子が無茶をした原因に心当たりがあります	Spirit Mother	Humans, I apologize for the trouble my child has put you through. Though I do understand why she was worried enough to behave so recklessly.	精灵母亲	各位人类，我的孩子给你们添麻烦了。\n不过我知道她为什么会这么冲动行事。	精靈母親	各位人類，這孩子給你們添麻煩了。\n但是，我知道這孩子為什麼會冒這樣的險。
LegendEvent_04_009ID	17		精霊の母	実は、過去にも同じように\n病気になったことがありまして……	Spirit Mother	In truth, I have been sick like this once before.	精灵母亲	其实，过去我也得过这种病……	精靈母親	其實，\n我過去也得過同樣的病……
LegendEvent_04_009ID	18		精霊の母	その時は、旅の人間が作った薬で治すことが\nできたのです……錬金術士と名乗っていました	Spirit Mother	At that time, a human adventurer provided me with a medicine that brought me back to health. An alchemist, they called themself.	精灵母亲	那时候，有位旅行到此的人类为我做药治好了病……\n那人自称炼金术士。	精靈母親	當時是服下旅人所做的藥\n才治好的……對方自稱是鍊金術士。
LegendEvent_04_009ID	19	Rorona	ロロナ	錬金術士……！？	Rorona	An alchemist?!	萝乐娜	炼金术士……？！	蘿樂娜	鍊金術士……！？
LegendEvent_04_009ID	20		精霊の母	その話をこの子にしていたため、\n薬を手に入れようとしたのでしょう	Spirit Mother	Upon hearing that story, my child set out to find that medicine for me.	精灵母亲	这孩子听我讲过这个故事，\n所以她才会想到要去找那种药。	精靈母親	我曾經將這件事告訴過這孩子，\n所以她才會想去找藥吧。
LegendEvent_04_009ID	21		精霊の母	うかつに人の住む場所に行ってはいけないと\n言い聞かせていたのに……	Spirit Mother	In spite of my stern warnings not to carelessly wander into places where humans dwell, that is...	精灵母亲	我明明和她说过，\n不能随便去人类居住的地方……	精靈母親	我明明囑咐過她\n不可以隨便踏進人類居住的地方……
LegendEvent_04_009ID	22	Totori	トトリ	そういうことだったんですね。\n……あの、ロロナ先生	Totori	It all makes sense now. Teacher, are you thinking what I'm thinking?	托托莉	原来是这样啊。\n那……萝乐娜老师。	托托莉	原來是這樣呀。\n……那個，蘿樂娜老師。
LegendEvent_04_009ID	23	Rorona	ロロナ	うん、薬で治るのなら\nわたしたちで力になれるかも！	Rorona	Yeah. If this sickness can be cured with alchemy, then we may be able to help!	萝乐娜	嗯，既然是有药可医的病，\n那我们应该能帮上忙！	蘿樂娜	嗯，既然用藥就可以治好，\n那我們或許幫得上忙！
LegendEvent_04_009ID	24	Sterk	ステルク	いや、しかし……相手は精霊だぞ	Sterk	But how could we possibly cure a spirit?	史特尔克	可是……对方是精灵啊。	史特爾克	等等……對方可是精靈啊。
LegendEvent_04_009ID	25	Meruru	メルル	目の前で困ってる人……いや精霊がいるのに\n放っておけませんよ！	Meruru	We can't just let a person—er, spirit—in need suffer! There's no way!	梅露露	眼前有遇到困难的人……不对，精灵！\n我们当然不能视而不见啊！	梅露露	眼前有人……不，是有精靈需要幫助，\n我們怎麼能放著不管呢！
LegendEvent_04_009ID	26	Sterk	ステルク	う、うむぅ……	Sterk	Hmm...	史特尔克	唔，这个……	史特爾克	好、好吧……
LegendEvent_04_009ID	27	Meruru	メルル	でも、なんの薬を作ればいいんでしょうか。\n人間と同じ薬でいいのかなあ	Meruru	But we don't know what kind of medicine we need to make. Does human medicine work on spirits?	梅露露	不过，要做什么样的药才行呢。\n和人类吃的药一样就可以吗？	梅露露	不過，該做什麼藥才對呢？\n跟人類用一樣的藥可以嗎？
LegendEvent_04_009ID	28	Rorona	ロロナ	うーん。\n熱いお茶でも飲めば治ったりしないかな？	Rorona	Huh... I wonder if a cup of hot tea would help!	萝乐娜	唔，会不会喝口热茶就好了？	蘿樂娜	唔～\n喝點熱茶會不會治得好呀？
LegendEvent_04_009ID	29		精霊の子	私たちは人間と同じものを食べたりしない。\n私たちに必要なのは、マナだけ	Spirit Child	Spirits like us don't eat the same things as humans. The only thing we need is mana.	精灵女孩	我们不需要人类的食物。\n唯一需要的就是玛那。	精靈孩子	我們不吃人類吃的食物。\n我們需要的只有瑪那。
LegendEvent_04_009ID	30	Totori	トトリ	じゃあマナと熱の関係を調べれば、\n何か温まるものを作れるかもしれないね	Totori	Then perhaps if we look into the relationship between mana and heat, we might be able to find some way to warm her up!	托托莉	这么说只要找到玛那和热量的关系，\n也许就能做出什么让她暖和起来。	托托莉	那只要查查看瑪那和熱能的關聯，\n或許就能做出讓身體發暖的東西了。
LegendEvent_04_009ID	31	Meruru	メルル	そういうことなら、一度アトリエに戻りましょう。\n書庫を探せば役に立つ本があるかもしれません！	Meruru	We'd better head back to the atelier then. There might be a book that can lead us in the right direction!	梅露露	那我们先回一趟炼金工房吧。\n书库里说不定会有什么值得参考的资料！	梅露露	既然如此，我們先回一趟鍊金工房吧。\n在書庫裡找找，說不定會找到能派上用場的書呢！
LegendEvent_04_010ID	0	Rorona	ロロナ	よーし！\n早速マナに関係する本を探してみよう！	Rorona	All right! Let's hurry and find a book on mana that can help us!	萝乐娜	好！那就快去查查和玛那有关的书吧！	蘿樂娜	好～！\n我們立刻去找跟瑪那有關的書吧！
LegendEvent_04_010ID	1	Sterk	ステルク	錬金術に関して、私は役に立たないからな。\nそちらは君たちに任せるとしよう	Sterk	I'm afraid I don't know a thing about alchemy. I'd just hold you back, so I'll leave the research to you.	史特尔克	提到炼金术我就帮不上忙了。\n这方面就交给你们吧。	史特爾克	在鍊金術方面我幫不上忙。\n這部分就交給妳們吧。
LegendEvent_04_010ID	2	Totori	トトリ	はい、何か分かったらまた連絡しますね	Totori	Okay, we'll let you know as soon as we find something.	托托莉	好，如果查到有用的东西我们再联系你。	托托莉	好，有什麼發現會再聯絡你的。
LegendEvent_04_010ID	3	Meruru	メルル	うーん……ぜんぜん見つからないや。\nトトリせんせーい、そっちはどうですか？	Meruru	Hmm... I'm not finding anything. How about you, Miss Totori?	梅露露	唔……什么都没找到。\n托托莉老师，你那边怎么样？	梅露露	唔……完全找不到啊。\n托托莉老師，妳那邊情況怎麼樣？
LegendEvent_04_010ID	4	Totori	トトリ	こっちも見つからないよ。\nロロナ先生は、何かありました？	Totori	No luck here, either. Teacher, did you find anything useful?	托托莉	我也没有找到。\n萝乐娜老师，有找到什么吗？	托托莉	我這邊也一無所獲。\n蘿樂娜老師，妳有發現什麼嗎？
LegendEvent_04_010ID	5	Rorona	ロロナ	ううん、こっちもダメ。\n手掛かりになりそうなものもないよ	Rorona	Nope, nothing. Not even a single hint.	萝乐娜	我这里也没找到。\n完全没有看上去有关联的资料。	蘿樂娜	沒有，我這邊也沒找著。\n連可以當作線索的東西都沒有。
LegendEvent_04_010ID	6	Rorona	ロロナ	根を詰めすぎても良くないし、\n気分転換もかねて、ちょっと外に出ない？	Rorona	But it's no good for us to stay cooped up like this. Why don't we step out for some fresh air?	萝乐娜	太钻牛角尖也不好，\n不如出去走走转换一下心情吧？	蘿樂娜	一直埋頭瞎找也不好，\n我們要不要去外面走走，順便轉換一下心情？
LegendEvent_04_010ID	7	Meruru	メルル	うう、寒い！\n夜は、やっぱり冷えるなー	Meruru	Ugh, it's so cold! It's even worse now that it's dark out...	梅露露	呜，好冷！\n晚上果然很冷啊。	梅露露	唔唔，好冷！\n晚上果然冷到骨子裡了～
LegendEvent_04_010ID	8	Totori	トトリ	でも、王都の夜景に降る雪も綺麗ですね。\n空からゆっくりと、羽根が舞っているみたいで……	Totori	But the snow-covered capital at night sure is a sight to see. It's like the snowflakes are dancing down from the heavens.	托托莉	不过王都夜晚的雪景真是漂亮，\n雪花就像是从天上翩翩飘落的羽毛……	托托莉	不過，王都夜晚的雪景也很漂亮呢。\n雪花從天空緩緩落下，像羽毛在飛舞一樣……
LegendEvent_04_010ID	9	Rorona	ロロナ	うん、そうだね。光の羽根みたい	Rorona	Yeah, they glint in the light. Drifting like feathers.	萝乐娜	是啊，像是发光的羽毛一样。	蘿樂娜	嗯，對呀。好像發光的羽毛呢。
LegendEvent_04_010ID	10	Meruru	メルル	……あの精霊さんたち。\nなんとかして助けてあげたいですね	Meruru	Those spirits... I really hope there's some way we can help them.	梅露露	我们一定要找到办法帮助那对精灵母女啊。	梅露露	……那兩位精靈。\n真希望能找到方法幫上她們的忙呢。
