file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC8_02ID	46	Mieke	ミーケ	普通の服とは違って、芸人っぽさのある\n要素を取り入れたいんだ！\n何か案ないかなぁ	Mieke	I want to add something that makes it feel more specialized for a comedian. Do you have any ideas?	米珂	但米珂还想加入一些\n和普通衣服不一样的搞笑艺人要素！\n拉拉大人有什么建议吗？	米珂	和普通服裝不同，米珂想加入一些\n搞笑藝人的元素！妳有什麼想法嗎？
Date_NPC8_02ID	47	Lara	ララ	（芸人らしい衣装案ですか……）	Lara	(Specialized for a comedian, hm?)	拉拉	（搞笑艺人穿的衣服啊……）	拉拉	（搞笑藝人風格的服裝提案嗎……）
Date_NPC8_02ID	48		選択肢	小道具を隠し持てるようにするのは？	Selection	Hidden pockets for holding his props.	选项	能够藏一些小道具的设计怎么样？	選項	可以隱藏道具的衣服？
Date_NPC8_02ID	49	Lara	ララ	小道具を隠し持てるようにするのは\nいかがかしら	Lara	Perhaps he might appreciate some hidden pockets, for holding his props?	拉拉	能够藏一些小道具的设计怎么样？	拉拉	做那種可以隱藏道具的衣服如何呢？
Date_NPC8_02ID	50	Mieke	ミーケ	いいかも！　芸の幅が広がるね！\n仕込んだ小道具でお客さんを驚かせて……\nビーッグ！！	Mieke	Ooh, that's a great idea! He could use them to really wow the crowd!	米珂	不错哎！\n这样一来能表演的内容也增加了！\n用提前藏好的小道具吓客人一跳……Big！！	米珂	好像不錯！段子的種類也會更加多元！\n用隱藏的小道具嚇觀眾一跳……偉～大！！
Date_NPC8_02ID	51	Lara	ララ	驚かせるとなると、\nお父様の芸風が変わってしまいそうね	Lara	Though, I must admit, it is quite a different direction compared to your father's usual routine.	拉拉	让客人吓一跳的话，\n就不是你父亲的表演风格了吧。	拉拉	嚇到人的話，令尊的段子風格就變樣了吧。
Date_NPC8_02ID	52		選択肢	とっても丈夫にするのは？	Selection	Make it very sturdy.	选项	做得特别结实怎么样？	選項	把衣服做得非常耐穿？
Date_NPC8_02ID	53	Lara	ララ	とっても丈夫にするのはいかがかしら。\n芸人には、体を張った芸をする者も\nいますから	Lara	Why not make it very sturdy? I hear that some comedians perform stunts that are quite dangerous.	拉拉	做得特别结实怎么样？\n因为有些搞笑艺人表演时\n会配上夸张的肢体动作。	拉拉	把衣服做得非常耐穿怎麼樣？\n有些搞笑藝人會拚上性命表演段子。
Date_NPC8_02ID	54	Mieke	ミーケ	色んなことに耐えられるようになれば\nお仕事増えるかも？\n熱湯に入ったり、火の輪をくぐったり……	Mieke	Hmm. That would let him take on different jobs, too. Jumping into boiling water, leaping through rings of fire...	米珂	如果衣服很结实的话，\n说不定工作也会增加？\n比如泡热水、钻火圈之类的……	米珂	如果把衣服設計得能夠承受各種磨損，\n那工作或許也會增加吧？\n像是進到熱水裡，或跳個火圈……
Date_NPC8_02ID	55	Lara	ララ	……これにはお父様の意思確認が\n必要ですわね	Lara	...Perhaps it would be wise to consult your father first.	拉拉	关于这一点，\n还需要询问你父亲愿不愿意……	拉拉	……這部分可能就需要去跟令尊確認一下想法了。
Date_NPC8_02ID	56		選択肢	光り輝くようにするのは？	Selection	Give it a radiant finish.	选项	闪闪发光的怎么样？	選項	讓衣服閃閃發光呢？
Date_NPC8_02ID	57	Lara	ララ	光り輝く衣装というのはどうでしょう。\n芸人は視線を集めることが大事ですから	Lara	An entertainer must first grab his audiences' attention. Why not give it a radiant finish?	拉拉	做成闪闪发光的衣服怎么样？做搞笑艺人，\n吸引观众的目光很重要吧。	拉拉	讓衣服閃閃發光怎麼樣？\n畢竟吸引觀眾目光對搞笑藝人來說很重要。
Date_NPC8_02ID	58	Mieke	ミーケ	わぁ、それいいねぇ。\nララ様みたいに、光り輝くように……	Mieke	Ooh, I like that one! A sparkling, radiant finish! As radiant as you...	米珂	哇，这个不错。\n就像拉拉大人一样闪耀……	米珂	哇，這想法不錯耶。像拉拉大人一樣閃閃發光……
Date_NPC8_02ID	59	Mieke	ミーケ	って、ララ様の輝きは服じゃなく、\n自前なんだった！	Mieke	Although, your radiance is less about your clothes and more about your personality!	米珂	啊，拉拉大人之所以闪耀不是因为衣服，\n而是本人很闪耀！	米珂	對了，不是拉拉大人的衣服發光，\n而是拉拉大人本身！
Date_NPC8_02ID	60	Lara	ララ	ミーケにはわたくしが\n輝いて見えているのかしら……？	Lara	You think me a radiant person?	拉拉	在米珂眼里，我看起来很闪耀吗……？	拉拉	米珂覺得我看起來閃閃發光嗎……？
Date_NPC8_02ID	61	Lara	ララ	そうですわ、ミーケ。\nお父様の芸風に合わせるのなら、\n早着替えができる衣装というのはいかが？	Lara	Oh, I have the perfect solution. Considering your father's repertoire, why not make it so that he can change his outfit in the blink of an eye?	拉拉	对了，要适合你父亲的表演风格的话，\n做成能够快速换装的衣服怎么样？	拉拉	想到了，米珂。如果要配合令尊的段子風格，\n那可以快速更換的服裝怎麼樣？
Date_NPC8_02ID	62	Mieke	ミーケ	おお！　ビーッグに合わせて\n早着替えしたら、注目されること\n間違いなしだね！	Mieke	That's true! If Papa suddenly changed outfits in the middle of a performance, the audience would be amazed!	米珂	哦！配合Big的动作快速换装的话，\n一定能吸引观众的目光！	米珂	哦！再配合「偉～大」的口號快速換裝，\n肯定會很引人注目的！
Date_NPC8_02ID	63	Lara	ララ	もしよろしければ、わたくしが錬金術で\nお手伝いいたしますわ	Lara	If it pleases you, I can offer my expertise in alchemy to that end.	拉拉	你不介意的话，我用炼金术来帮你吧。	拉拉	要是妳不嫌棄，我可以用鍊金術幫忙喔。
Date_NPC8_02ID	64	Mieke	ミーケ	えっ、いいの？\nありがとうララ様！　大好き！	Mieke	Wait, really?! Thank you so much, Your Majesty! You're the best!	米珂	咦，可以吗？谢谢拉拉大人！\n米珂最喜欢拉拉大人了！	米珂	咦，可以嗎？拉拉大人謝謝妳！最喜歡妳了！
Date_NPC8_02ID	65	Lara	ララ	（頑張るミーケを、\n　わたくしにできることで\n　応援したいですわ）	Lara	(Mieke is working hard enough as is. I shall do anything I can to lighten her load.)	拉拉	（看到米珂这么努力，\n　我也想为她尽一份薄力了。）	拉拉	（看著努力的米珂，\n　我也想盡自己所能支持她。）
Date_NPC8_02ID	66	Lara	ララ	差し入れを持ってきましたわ	Lara	By the way, I brought you a snack.	拉拉	我带慰问品来了。	拉拉	我帶吃的過來了喔。
Date_NPC8_02ID	67	Lara	ララ	（またその道を支えるため、\n　ついていった妻……）	Lara	(The wife who chose to support her husband on his path, too...)	拉拉	（以及支持他追寻梦想，\n　陪伴在左右的妻子……）	拉拉	（還有為了支持丈夫的目標，\n　而一路相隨的妻子……）
Date_NPC8_02ID	68	Mieke	ミーケ	いつか、とーちゃんの持ち芸、ビーッグが\n王国中で流行するはず！	Mieke	My papa's show is gonna make it majorly big in this kingdom! I just know it!	米珂	爸爸的经典段子“Big”\n将来一定会流行到王国各地的！	米珂	總有一天爸爸的拿手段子「偉～大」，\n絕對會在王國中掀起流行！
Date_NPC8_03ID	0	Mieke	ミーケ	こんにちは、ララ様！	Mieke	Hello, Your Majesty!	米珂	拉拉大人好！	米珂	拉拉大人，妳好！
Date_NPC8_03ID	1	Lara	ララ	こんにちは、ミーケ。先日見せてもらった\nあなたの衣装案から素材を考えてきましたわ	Lara	Hello to you too, Mieke. I've thought of a few materials we can use in your father's outfit.	拉拉	你好啊，米珂。上一次看了你的服装设计图，\n我想了一些合适的素材。	拉拉	米珂，妳好啊。我參考前幾天妳給我看的\n服裝提案研究了幾種素材。
Date_NPC8_03ID	2	Lara	ララ	今日は滑りのいい布と、衝撃で色が変化する布を\n調合しましょう。まずはそのための素材が必要ですわ	Lara	A fabric that slips easily, and another that changes color upon the shock of impact. First, I will need to gather the materials to synthesize these.	拉拉	今天就调合丝滑的布和遇到外力会变色的布吧。\n首先要集齐所需素材。	拉拉	今天就來調合觸感光滑，和受到衝擊會變色的兩種\n布料吧。首先需要蒐集那些用來調合的素材。
Date_NPC8_03ID	3	Mieke	ミーケ	おー！　すごい！　錬金術ならではの布だね！\nそれがあれば、最強の早着替え衣装ができるよ！	Mieke	Wow! Alchemy really is incredible. We'll be able to make the perfect outfit with fabrics like those!	米珂	哇！好厉害！只有炼金术才能做出来的布！\n这样就能做出最适合快速变装的衣服了！	米珂	哇！好厲害！這是只有鍊金術才能做出來的布呢！\n有了這些，就可以製作出最強的快速換裝服了！
Date_NPC8_03ID	4	Mieke	ミーケ	それじゃ、ミーケ素材の採取に行ってくる！\nララ様のお手を煩わせられないからねぇ	Mieke	All right, I'm gonna go gather the materials you need. Can't make the queen do all the work, can I?	米珂	那么米珂去采集素材啦！\n这可不能麻烦拉拉大人。	米珂	那米珂就去採集素材回來！\n畢竟不能勞煩拉拉大人啊。
Date_NPC8_03ID	5	Mieke	ミーケ	硬貨を投げて、表が出たらディオたんを誘って一緒に、\n裏だったらミーケ一人でちゃちゃっと……そーれっ！	Mieke	I'll flip a coin. Heads, I ask Diona to come with me. Tails, I'll go by myself. Here goes nothing!	米珂	米珂扔个硬币，正面就邀请蒂欧一起去，\n反面就米珂一个人去……嘿！	米珂	擲出硬幣後，正面朝上就邀蒂歐一起，\n反面朝上的話就米珂一個人去……嘿～！
Date_NPC8_03ID	6	Mieke	ミーケ	裏だぁ！　うー、一人は寂しいけど、\nちゃちゃっと採取してくるね！　待っててララ様！	Mieke	Tails?! Aw, all alone again. Well, time to go gather some materials! See you soon, Your Majesty!	米珂	是反面！呜，虽然一个人有点寂寞，\n不过米珂会速战速决的！等我回来哦，拉拉大人！	米珂	是反面！唔～一個人採集有點寂寞，\n但米珂速去速回！拉拉大人，等等我喔！
Date_NPC8_03ID	7	Lara	ララ	待ってミーケ。わたくしもついて行っていいかしら？\nせっかくですから、ミーケと一緒に採取したいですわ	Lara	Wait, Mieke. How about I come with you? It would be a wonderful opportunity to spend some time together.	拉拉	等等，米珂。我可以和你一起去吗？\n机会难得，我想和你一起去采集。	拉拉	米珂，等一下。我也可以一起去嗎？\n機會難得，我想和妳一起採集看看。
Date_NPC8_03ID	8	Mieke	ミーケ	うん！　ララ様がいいなら！　えへへ、やったぁ！\nララ様と一緒に探索、探索！	Mieke	Of course! As long as you're okay with it! Ehehe, this must be my lucky day!	米珂	嗯！拉拉大人愿意的话当然可以！\n嘿嘿，太好啦！能跟拉拉大人一起探索！	米珂	嗯！拉拉大人願意的話！嘿嘿，太好了！\n和拉拉大人一起探索、探索！
Date_NPC8_03ID	9	Mieke	ミーケ	ララ様と一緒の時は、ディオたんもいることが多いから\n二人だけってのは新鮮だなぁ	Mieke	Diona's usually with us during things like this, isn't she? Doing something just the two of us feels so new!	米珂	米珂和拉拉大人在一起的时候，\n通常蒂欧也会在场，只有我们两个人感觉好新鲜。	米珂	和拉拉大人一起的時候，蒂歐也經常會在，\n所以只有我們兩人感覺好新鮮喔。
Date_NPC8_03ID	10	Mieke	ミーケ	今度ディオたんに自慢しちゃお！\n自慢がすぎると、結構怒るから注意！	Mieke	I've got to brag about this the next time I see her! Can't rub it in too much, though, or she'll get mad.	米珂	下次米珂要和蒂欧炫耀！但是太得意的话\n蒂欧会很生气，所以要把握好度！	米珂	下次米珂要跟蒂歐炫耀！\n但要小心別太過火，否則她可能會生氣！
Date_NPC8_03ID	11	Lara	ララ	ふふ、本当仲がいいですわね	Lara	*Chuckle* The two of you are very close.	拉拉	呵呵，你们真的关系很好呢。	拉拉	呵呵，妳們感情真的很好呢。
Date_NPC8_03ID	12		子ども	わっ……うぅ	Child	Nnh... *Sob*...	小孩子	哇……呜……	小孩	哇……嗚嗚……
Date_NPC8_03ID	13	Lara	ララ	あら、転んでしまったのね。大丈夫かしら	Lara	Oh dear. You must have fallen. Are you all right, child?	拉拉	哎呀，摔倒了吗。要不要紧？	拉拉	哎呀，跌倒了啊。沒事吧？
Date_NPC8_03ID	14	Mieke	ミーケ	大丈夫？　おっ、泣いてない！　強いね、偉いね！\n泣かない強い子は大きくなれるよ！	Mieke	You're okay, aren't you? See, you aren't crying anymore! You're a big, strong kid!	米珂	你没事吧？哇，没哭！很了不起哦！\n能忍住不哭的孩子很坚强，会快快长大哦！	米珂	沒事嗎？哦，沒有哭！好厲害，真了不起！\n不哭的堅強孩子才能長大喔！
Date_NPC8_03ID	15		子ども	お姉ちゃん、誰……？	Child	Wh-Who are you...?	小孩子	姐姐，你们是谁……？	小孩	姐姐妳是誰……？
Date_NPC8_03ID	16	Mieke	ミーケ	ビッグマンの弟子、ミーケたんだよ！\n夢はでっかく！　ビーッグ！！	Mieke	Why, I'm Mieke, apprentice to Major Big! The biggest, major-est entertainer in all the land!	米珂	我是Bigman的弟子米珂！\n有梦就要往大了做！Big！！	米珂	偉大超人的徒弟──米珂喔！\n夢想要遠大！要偉～大！！
Date_NPC8_03ID	17		子ども	ビーッグ……？	Child	Major-est...?	小孩子	Big……？	小孩	偉～大……？
Date_NPC8_03ID	18	Mieke	ミーケ	うん！　勇気が出る魔法の言葉だよ！	Mieke	Yep! Bigger than big! The biggest!	米珂	嗯！这是能让人充满勇气的咒语哦！	米珂	嗯！這是能讓人鼓起勇氣的魔法咒語喔！
Date_NPC8_03ID	19	Lara	ララ	（勇気が出る魔法の言葉……\n　きっと、この子どもの心に響いたでしょうね）	Lara	(Looks like that did the trick. Mieke sure does have a way with words.)	拉拉	（能让人充满勇气的咒语……\n　这个孩子一定会深深记住这句话吧。）	拉拉	（能鼓起勇氣的魔法咒語……\n　她肯定已經打動這孩子的心了吧。）
Date_NPC8_03ID	20	Mieke	ミーケ	お友達にも教えてあげてねー！\nビーッグ！！	Mieke	Run along and tell your friends all about it! It's gonna be a majorly big show!	米珂	把这句话也教给你朋友吧！Big！！	米珂	也要把這個魔法告訴朋友喔──！\n偉～大！！
Date_NPC8_03ID	21	Lara	ララ	見事でしたわ。お父様の宣伝にもなりましたわね	Lara	Well done. You even managed to advertise on your father's behalf.	拉拉	做得很棒。还顺便为你父亲做了宣传呢。	拉拉	妳真了不起，還成功替令尊宣傳了一番呢。
Date_NPC8_03ID	22	Mieke	ミーケ	えへへ、ばーちゃんの定食屋をお手伝いしていたから、\n初対面の人とお話しするのは得意なんだ！	Mieke	Hehe. If there's one thing I learned from working at my granny's restaurant, it's the importance of first impressions!	米珂	嘿嘿，因为以前在奶奶的餐馆帮忙，\n所以米珂很擅长和陌生人说话！	米珂	嘿嘿，畢竟米珂在奶奶的餐館幫過忙，\n所以很擅長和初次見面的人說話！
Date_NPC8_03ID	23	Mieke	ミーケ	それに、とーちゃんの芸を広めるいい機会だと\n思ったし！　世界に広まれ、ビーッグ！！	Mieke	That kid is gonna remember us for sure. And pretty soon, Papa's gonna be a big star!	米珂	而且米珂觉得这个是宣传爸爸的段子的\n好机会！走向世界吧，Big！！	米珂	而且米珂也覺得這是推廣爸爸段子的好機會！\n散播到世界各處吧，偉～大！！
Date_NPC8_03ID	24	Mieke	ミーケ	あれ、分かれ道だ！　どっちが正解？	Mieke	Oh, darn it. A fork in the road! Which is the right way?	米珂	啊，是分叉路口！要走哪边呢？	米珂	咦，是岔路！哪一條才是對的呢？
Date_NPC8_03ID	25	Lara	ララ	どっちも正解ですわ。ただ、片方は危険だけど近道で、\nもう一方は安全だけど遠回りなのです	Lara	Both lead to our destination. One is treacherous, but a shorter route. The other is longer, but far safer.	拉拉	两边都可以走，一条是近路但有点危险，\n另一条要绕远路但很安全。	拉拉	兩條路都是對的喔。只不過一邊是危險的捷徑，\n而另一邊則是安全卻需要繞道的遠路。
Date_NPC8_03ID	26	Mieke	ミーケ	うーん、近道の方がいいけど、ララ様の安全も大事……\nこーんな時こそ！　じゃじゃん、硬貨投げ！	Mieke	Hmm... I'd like to take the faster route, but your safety is important too. Time to bust out my trusty coin!	米珂	唔……走近路比较快，但也要保障拉拉大人的安全……\n噔噔，这种时候就要抛硬币！	米珂	嗯～捷徑是比較好啦，但拉拉大人的安危也很重要……\n正是這種時候！鏘鏘，擲硬幣！
Date_NPC8_03ID	27	Mieke	ミーケ	そーおれっ、と！　表だ！\nララ様、近道で行こ！　何があってもミーケが守るよ！	Mieke	And...it's tails! All right, Your Majesty. We're taking the shortcut! Don't worry, I'll protect you.	米珂	嘿咻！是正面！拉拉大人，走近路吧！\n有情况的话米珂会保护拉拉大人的！	米珂	嘿～！是正面！拉拉大人，走捷徑吧！\n無論發生什麼事，米珂都會保護妳的！
Date_NPC8_03ID	28	Lara	ララ	民を守るのが王の役目ですわ。\nでも、そう言ってくれるのならお願いしましょうかしら	Lara	It's the queen's duty to protect her citizens, not the other way around. But if you insist...	拉拉	保护国民是王的义务。\n不过既然你都这么说了，那就拜托你吧。	拉拉	守護人民可是君主的職責。\n不過，既然妳都這麼說，那就麻煩妳吧。
Date_NPC8_03ID	29	Mieke	ミーケ	ついたー！　わぁ、きれーい！\nララ様、これなんていう花？　これは？　あ、あれは？	Mieke	We're here! And wow, is it beautiful! Hey, Queen Lara, what's this flower called? Ooh! And what about this one?	米珂	到了！哇，好漂亮！拉拉大人，\n这是什么花呀？这个呢？啊，那个呢？	米珂	到了──！哇，好漂亮──！\n拉拉大人，這是什麼花？這個呢？啊，那是什麼？
Date_NPC8_03ID	30	Lara	ララ	こら、落ち着きなさい。\n全部答えますから、一つずつね	Lara	Now, now. Patience, Mieke. I'll answer each and every one of your questions, but please, one at a time.	拉拉	米珂，你冷静点。\n我会全部告诉你的，一个一个来。	拉拉	真是的，冷靜一點。\n我全都會一一告訴妳的。
Date_NPC8_03ID	31	Mieke	ミーケ	全部分かるなんて、やっぱりララ様すごい！\nあ、この配色すっごくいい！　使えそう！	Mieke	Wait, you really know all of them? That's amazing! Oh, look at the colors on this one! I think we can use this!	米珂	拉拉大人居然全都认识，真是太厉害啦！\n啊，这个颜色好漂亮！看起来能用！	米珂	竟然什麼花都知道，拉拉大人果然很厲害！\n啊，這個配色真好看！感覺用得上！
Date_NPC8_03ID	32	Lara	ララ	先に採取を済ませてしまいますわよ。\nほら、ミーケ	Lara	Come now. Let us gather what we need first, Mieke.	拉拉	要先采集需要的东西哦，米珂。	拉拉	來，米珂，我們先採集素材吧。
Date_NPC8_03ID	33	Mieke	ミーケ	はーい	Mieke	Yes, Your Majesty!	米珂	好——	米珂	好～
Date_NPC8_03ID	34	Mieke	ミーケ	……はち、きゅう、じゅう！\nララ様！　必要な分、全部採取できたよ！	Mieke	...Eight, nine, ten! That's everything we need!	米珂	……八、九、十！拉拉大人！\n需要的份全部采集完了！	米珂	……八、九、十！拉拉大人！\n需要的量全都採集到了！
Date_NPC8_03ID	35	Mieke	ミーケ	素材の状態もいいと思う！　どう？　ララ様	Mieke	And they're all great quality, too! What do you think?	米珂	素材的状态也很好！拉拉大人，你看看？	米珂	素材的狀態也很棒！拉拉大人，怎麼樣？
Date_NPC8_03ID	36	Lara	ララ	ええ、完璧ですわ。さすがミーケ。\n頭を撫でてあげましょう	Lara	Indeed. Well done, Mieke. You deserve a pat on the head.	拉拉	嗯，很完美。\n米珂做得很棒喔，来摸摸头吧。	拉拉	嗯，很完美，真不愧是米珂。我就摸摸妳的頭吧。
Date_NPC8_03ID	37	Mieke	ミーケ	えへへ～	Mieke	Hehe...	米珂	诶嘿嘿～	米珂	嘿嘿～
Date_NPC8_03ID	38	Lara	ララ	さ、そろそろ暗くなってしまいますから帰りましょう。\n調合はまた後日ですわね	Lara	It's getting quite dark. We should begin making our way home. Synthesis can wait till tomorrow.	拉拉	天快黑了，我们回去吧。\n改天再调合吧。	拉拉	好，天差不多快黑了，我們回家吧。\n過兩天再來調合。
Date_NPC8_03ID	39	Mieke	ミーケ	わかった！　帰り道もお供するよ！	Mieke	Okay! I'll escort you back, then.	米珂	好的！回去的路上我也一起！	米珂	知道了！回程米珂也與拉拉大人同行！
Date_NPC8_03ID	40	Lara	ララ	よろしくお願いしますわ	Lara	I trust you'll keep me protected?	拉拉	拜托你了。	拉拉	那就拜託妳了。
Date_NPC8_03ID	41	Mieke	ミーケ	まっかせて！	Mieke	Of course, Your Majesty!	米珂	包在米珂身上！	米珂	交給我吧！
Date_NPC8_03ID	42	Lara	ララ	（ミーケは自由奔放で、素直で、\n　かわいいですわね）	Lara	(She's so earnest and carefree. How cute.)	拉拉	（米珂自由奔放又率直，真的很可爱呢。）	拉拉	（米珂自由奔放又坦率，真可愛呢。）
Date_NPC8_04ID	0	Mieke	ミーケ	完成した衣装、早くとーちゃんに\n着てほしいなぁ。\nどんな顔するかなぁ？	Mieke	Ooh, I'm so excited! Papa is gonna be so shocked when I give him the outfit!	米珂	好想让爸爸快点穿上做好的衣服啊。\n不知道他会露出什么样的表情呢？	米珂	好想早點讓爸爸穿上做好的衣服呢。\n他會露出什麼表情呢？
Date_NPC8_04ID	1	Mieke	ミーケ	ガルネ州までの道が\nいつも以上に遠く感じるよー！	Mieke	I can't wait to get to Galne. I'd run all the way there if I could!	米珂	感觉去加尔内州的路变得遥远了好多！	米珂	往加爾內州的路感覺比平時更遠了啊～！
Date_NPC8_04ID	2	Lara	ララ	お父様の反応、楽しみですわね。\nきっと喜んでくれますわ	Lara	Your father will love the gift, I'm sure of it.	拉拉	真期待你父亲的反应。一定会很高兴吧。	拉拉	真期待令尊的反應呢。他一定會很高興的。
Date_NPC8_04ID	3	Mieke	ミーケ	……あれ？	Mieke	...Huh? Look at that.	米珂	……咦？	米珂	……奇怪？
Date_NPC8_04ID	4	Mieke	ミーケ	あそこにとーちゃんの出るお笑い大会の\n広告がある！	Mieke	It's an advertisement for the competition Papa's in!	米珂	那边贴着爸爸要参加的\n搞笑艺人大赛的广告！	米珂	那邊有爸爸會出場的笑話大賽廣告！
Date_NPC8_04ID	5		選択肢	他の参加者、とても手ごわそうですわね	Selection	The other participants seem intimidating.	选项	其他选手看起来很强呢	選項	其他參賽者看起來都很強勁呢
Date_NPC8_04ID	6	Lara	ララ	他の参加者の方々、\n皆、とても手ごわそうですわね	Lara	All the other participants seem...intimidating.	拉拉	其他选手看起来都很强呢。	拉拉	其他參賽者看起來都很強勁呢。
Date_NPC8_04ID	7	Mieke	ミーケ	うん、強そう……\nでもとーちゃんだって負けてない！	Mieke	Yeah, they won't be beat that easily... But neither will my papa!	米珂	嗯，很强……但是爸爸也不比他们差！	米珂	嗯，感覺好強……但爸爸也不會輸的！
Date_NPC8_04ID	8	Mieke	ミーケ	ミーケが用意した衣装着たら最強だよ！\nビーッグ！	Mieke	And with my outfit? Papa will be too big to fail!	米珂	穿上米珂做的衣服之后，\n爸爸就是最强的！Big！	米珂	穿上米珂準備的服裝後，就是最強的了！\n偉～大！
Date_NPC8_04ID	9	Lara	ララ	ええ。最強ですわ	Lara	Indeed. Much too big.	拉拉	嗯，是最强的。	拉拉	嗯，一定最強。
Date_NPC8_04ID	10		選択肢	お父様、端っこですわね	Selection	Your father isn't exactly center stage...	选项	米珂的父亲在角落里呢	選項	令尊在角落呢
Date_NPC8_04ID	11	Lara	ララ	お父様、端っこに\n配置されていますわね	Lara	Your father appears to have been relegated to the side of the poster.	拉拉	米珂的父亲被放在了角落里呢。	拉拉	令尊被安排在角落呢。
Date_NPC8_04ID	12	Mieke	ミーケ	うん。正直とーちゃんは\nすっごい人気なわけじゃないから……	Mieke	Yeah... Probably because he isn't as famous as the other comedians.	米珂	嗯。说实话，爸爸的人气并不高……	米珂	嗯，因為米珂的爸爸其實沒有那麼受歡迎……
Date_NPC8_04ID	13	Mieke	ミーケ	今の世間評価的には妥当な位置\nなんだろうけど、悔しいなぁ	Mieke	I know it's just based on popularity, but I can't help but feel a little frustrated.	米珂	从他现在的评价来看，这个安排是妥当的，\n但是真叫人不甘心。	米珂	以目前的社會評價來看，應該是很恰當的位置吧。\n但感覺真不甘心。
Date_NPC8_04ID	14	Lara	ララ	世間を見返してやりましょう！\nミーケの用意した衣装だってありますから	Lara	Then let us show the world what it's missing! Your outfit will surely help its wearer make an impression.	拉拉	让大家刮目相看吧！\n不是还有你准备的衣服吗。	拉拉	給這個社會一點顏色瞧瞧吧！\n畢竟令尊還有米珂準備的服裝啊。
Date_NPC8_04ID	15	Mieke	ミーケ	うん！　とーちゃんは負けないよ！	Mieke	You're right! Papa's gonna win!	米珂	嗯！爸爸不会输的！	米珂	嗯！爸爸不會輸的！
Date_NPC8_04ID	16		選択肢	お父様、いい表情ですわね	Selection	Your father looks splendid.	选项	你父亲的表情很不错呢	選項	令尊的表情很棒呢
Date_NPC8_04ID	17	Lara	ララ	お父様、いい表情ですわね	Lara	Your father looks splendid.	拉拉	你父亲的表情很不错呢。	拉拉	令尊的表情很棒呢。
Date_NPC8_04ID	18	Mieke	ミーケ	うん！　並んでいる参加者の中で\n一番かっこいいよ！	Mieke	I know, right? He's the coolest out of all the people on this poster!	米珂	嗯！在所有选手里爸爸最帅气了！	米珂	嗯！他在那一排參賽者中是最帥的喔！
Date_NPC8_04ID	19	Lara	ララ	ミーケの用意した衣装を着れば、\nもはや覇者の風格ですわ	Lara	And with your outfit, he'll look the part of a champion. I'm sure of it.	拉拉	等穿上米珂的衣服，\n那气场都可以称霸群雄了呢。	拉拉	只要穿上米珂準備的服裝，\n整個人就會有冠軍的風采了。
Date_NPC8_04ID	20	Mieke	ミーケ	うんうん！　着てもらうの楽しみだよぉ	Mieke	Exactly! I can't wait to see what it looks like on him.	米珂	嗯嗯！好期待爸爸穿上这身衣服哦。	米珂	嗯嗯！好期待他穿上去啊。
Date_NPC8_04ID	21	Lara	ララ	さあ、先を急ぎましょう	Lara	Come, let's hurry home.	拉拉	那我们快走吧。	拉拉	來，我們快走吧。
Date_NPC8_04ID	22	Mieke	ミーケ	ララ様、\nミーケたちが初めて会った時のこと、\n覚えてる？	Mieke	Queen Lara, do you remember when we first met?	米珂	拉拉大人，您还记得\n我们第一次见面就是在这里吗？	米珂	拉拉大人，妳還記得和米珂第一次見面時的事嗎？
Date_NPC8_04ID	23	Lara	ララ	もちろんですわ。\nあなたは大きな夢を抱きつつも、\n窮屈な世界に囚われていた……	Lara	Of course. I remember how you held fast to your dreams, even in the midst of such stifling circumstances.	拉拉	当然记得。当时你虽然心怀远大梦想，\n却被困在狭隘的世界里……	拉拉	那當然。當時妳抱著遠大夢想，\n卻受困在狹小的世界……
Date_NPC8_04ID	24	Mieke	ミーケ	うん。服飾の仕事で知られるようになって、\nでも同時にミーケを使って\n儲けようとする人もいて……	Mieke	Yeah... I was getting recognized for my accessories, but there were also people who tried to use me for their own profit.	米珂	嗯。当时米珂因为设计服饰有了点名气，\n同时出现了想利用米珂赚钱的人……	米珂	嗯，米珂因服飾的工作廣為人知，\n但同時也有人想利用米珂賺錢……
Date_NPC8_04ID	25		選択肢	お金も時には大事ですわ	Selection	You made your money, that's what counts.	选项	有时钱也很重要	選項	錢有時也很重要
Date_NPC8_04ID	26	Lara	ララ	お金も時には大事ですわ。\n儲けられる時に稼ぐのは\n悪いことではないでしょう	Lara	You made your money, that's what counts. There's nothing to be ashamed of.	拉拉	有时钱也很重要。\n抓住机会赚钱这种想法也无可厚非。	拉拉	錢有時也很重要。\n能賺錢的時候，多賺點並不是件壞事。
Date_NPC8_04ID	27	Mieke	ミーケ	うん。でも売れるよう、儲かるように\n取り組むと、窮屈でつまらなくって	Mieke	Yeah, but when that's the only motivation you have, things get boring.	米珂	嗯。\n但脑子里净想着怎么发大财的话会很无聊。	米珂	嗯。但老是只做能大賣、能賺錢的商品，\n日子久了會覺得很拘束又無聊。
Date_NPC8_04ID	28	Mieke	ミーケ	ミーケには狭苦しくって\nダメだったねぇ	Mieke	I felt so stuck. It wasn't the life for me.	米珂	对米珂来说太郁闷了，米珂不喜欢。	米珂	對米珂來說太窒息了，受不了啊。
