file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
Date_NPC1_04ID	77	Resna	レスナ	あんなに最強のハンマーにも\n手入れが必要なんだもん						
Date_NPC1_04ID	78	Resna	レスナ	イザナちゃんにも、お休みが必要だよ						
Date_NPC1_04ID	79	Izana	イザナ	そっか……うん！　分かった！						
Date_NPC1_04ID	80		選択肢	努力家だからだよ						
Date_NPC1_04ID	81	Resna	レスナ	追い込んだから強くなったんじゃなくて、\n毎日コツコツ続けたから						
Date_NPC1_04ID	82	Resna	レスナ	継続力こそ、イザナちゃんの力なんだよ						
Date_NPC1_04ID	83	Izana	イザナ	ううん、ぜんぜん足りない						
Date_NPC1_04ID	84	Izana	イザナ	すごい人たちに追いつくくらい、\n強くならなくちゃ						
Date_NPC1_04ID	85	Izana	イザナ	それでね、どんな脅威からも\nレスナちゃんを守ってみせるよ！						
Date_NPC1_04ID	86		選択肢	一途だからだよ						
Date_NPC1_04ID	87	Resna	レスナ	夢に一途だから、すべての時間を\n注ぎ込んで強くなったんだよね						
Date_NPC1_04ID	88	Resna	レスナ	その想いの強さが、\nイザナちゃんの武器なんだと思うよ						
Date_NPC1_04ID	89	Izana	イザナ	想いなら、誰にも負けない！						
Date_NPC1_04ID	90	Izana	イザナ	……つもりだったけど、それだけじゃ\nかなわない人たちがいるんだ						
Date_NPC1_04ID	91	Izana	イザナ	アタシ、まだまだなの						
Date_NPC1_04ID	92	Izana	イザナ	すごいな、レスナちゃんは						
Date_NPC1_04ID	93	Izana	イザナ	身体作りだけじゃなくて、\nハンマーのことまで勉強してくれたんだ						
Date_NPC1_04ID	94	Resna	レスナ	信じてくれるの？						
Date_NPC1_04ID	95	Izana	イザナ	もちろん！						
Date_NPC1_04ID	96	Izana	イザナ	何かを知りたくなったレスナちゃんは、\n徹底的に調べるって知ってるからね						
Date_NPC1_04ID	97	Izana	イザナ	今日は意地を張るのをやめて、\nレスナちゃんとお休みする！						
Date_NPC1_04ID	98	Resna	レスナ	（よかった！\n　イザナちゃんが受け入れてくれた）						
Date_NPC1_04ID	99	Izana	イザナ	それじゃ、ちょっと準備してくるね						
Date_NPC1_04ID	100	Izana	イザナ	休みを思いっきり満喫できるように！						
Date_NPC1_04ID	101	Resna	レスナ	イザナちゃん……						
Date_NPC1_04ID	102	Izana	イザナ	あーあ。何が足りなかったんだろう						
Date_NPC1_04ID	103	Izana	イザナ	ちょっと、ハンマーと語り合ってくるね						
Date_NPC1_04ID	104	Resna	レスナ	待って、イザナちゃん！						
Date_NPC1_04ID	105	Resna	レスナ	（心配してただけなのに、\n　裏目に出ちゃった……）						
Date_NPC1_04ID	106	Resna	レスナ	（もっと上手く伝えられたら\n　よかったのに……）						
Date_NPC1_04ID	107	Resna	レスナ	効率的な身体の作り方なんだけど……						
Date_NPC1_04ID	108	Resna	レスナ	イザナちゃんは、\nハンマーと同じなんだよ						
Date_NPC1_05ID	0	Resna	レスナ	（あれから、イザナちゃんは\n　鍛錬の合間に効率的に\n　休息を入れるようになった……と思う）						
Date_NPC1_05ID	1	Resna	レスナ	（でも、一人だとやっぱり動き続けちゃう\n　ということなので、私がいるときは\n　私が休憩の声かけ役！）						
Date_NPC1_05ID	2	Resna	レスナ	（ほら、今日もこうして……）						
Date_NPC1_05ID	3	Resna	レスナ	時間だよ、イザナちゃん！						
Date_NPC1_05ID	4	Izana	イザナ	よーし、休むぞー！						
Date_NPC1_05ID	5	Izana	イザナ	って言っても、ここ最近は鍛錬ばかり\nしてたから、いざ休もうとすると\nどうすればいいか分からないね						
Date_NPC1_05ID	6	Resna	レスナ	ふふ。そう思って、ご用意しました！						
Date_NPC1_05ID	7	Resna	レスナ	ささ、まずは粗茶ですが……						
Date_NPC1_05ID	8	Izana	イザナ	はぁ……いい香り						
Date_NPC1_05ID	9	Resna	レスナ	気持ちの落ち着く調合にしてみたよ						
Date_NPC1_05ID	10	Izana	イザナ	景色のいいところで飲むお茶は、\nほっとするね～						
Date_NPC1_05ID	11	Resna	レスナ	次はこちらをご覧あれ！　はいっ！						
Date_NPC1_05ID	12	Izana	イザナ	わあっ！　レスナちゃんの手料理だ！						
Date_NPC1_05ID	13	Resna	レスナ	軽くつまめるものしかないけど、\nイザナちゃんの好きなものだけで作ったよ						
Date_NPC1_05ID	14	Izana	イザナ	どれも美味しそう～！　目移りしちゃう！						
Date_NPC1_05ID	15	Resna	レスナ	好きなとこから、好きなだけ食べてね						
Date_NPC1_05ID	16	Izana	イザナ	うん！　いっただきまーす！						
Date_NPC1_05ID	17	Izana	イザナ	はぐっ！　うーん！						
Date_NPC1_05ID	18	Izana	イザナ	やっぱり、レスナちゃんの\n料理も最強だよ！						
Date_NPC1_05ID	19	Resna	レスナ	ううっ……喜びに打ち震えそう						
Date_NPC1_05ID	20	Resna	レスナ	だけど、まだまだ！						
Date_NPC1_05ID	21	Resna	レスナ	最強といえば……はいっ！						
Date_NPC1_05ID	22	Izana	イザナ	雑誌？　いったいなんの……						
Date_NPC1_05ID	23	Izana	イザナ	あーっ！　『王都最強ハンマー番付』だ！\nありがとう、レスナちゃん！						
Date_NPC1_05ID	24	Resna	レスナ	好きな本と一緒だと、\n気持ちが落ち着くもんね						
Date_NPC1_05ID	25	Izana	イザナ	ううん！　逆に燃えてきたよ！						
Date_NPC1_05ID	26	Izana	イザナ	このハンマー凝ってるなあ……\nまあ、お父さんのにはかなわないけど						
Date_NPC1_05ID	27	Resna	レスナ	（ふふ。イザナちゃん、生き生きしてる。\n　探してきてよかった）						
Date_NPC1_05ID	28	Izana	イザナ	はあ……満喫したなぁ						
Date_NPC1_05ID	29	Resna	レスナ	少しはゆっくりできた？						
Date_NPC1_05ID	30	Izana	イザナ	うん。それでね、改めて気付いたんだ						
Date_NPC1_05ID	31	Izana	イザナ	アタシの癒しは、レスナちゃんといる時間だって						
Date_NPC1_05ID	32	Resna	レスナ	そ、そうなの？						
Date_NPC1_05ID	33	Izana	イザナ	なのに、強くなりたい一心で\nこの時間をなくしそうになってたんだから						
Date_NPC1_05ID	34	Izana	イザナ	まったく、アタシって本当に\nおっちょこちょいだなぁ！						
Date_NPC1_05ID	35	Resna	レスナ	でも、一緒に過ごしてくれてありがとう						
Date_NPC1_05ID	36	Izana	イザナ	えへへ。アタシこそだよ						
Date_NPC1_05ID	37	Resna	レスナ	そんなイザナちゃんに、\nさらなる癒しの時間をお届けします！						
Date_NPC1_05ID	38	Resna	レスナ	耳かきのお時間です！						
Date_NPC1_05ID	39	Izana	イザナ	やった～！　最後はやっぱりこれだよね						
Date_NPC1_05ID	40	Izana	イザナ	うにゃ～……気持ちいい～……						
Date_NPC1_05ID	41	Resna	レスナ	こしょこしょ～、こしょこしょ～						
Date_NPC1_05ID	42	Izana	イザナ	ううううっ……！						
Date_NPC1_05ID	43	Resna	レスナ	イザナちゃん、動かないでね～？						
Date_NPC1_05ID	44	Izana	イザナ	ううっ……でも、これは……						
Date_NPC1_05ID	45	Izana	イザナ	ふわあああ～～～						
Date_NPC1_05ID	46	Resna	レスナ	はい、おしまい。どうだった？						
Date_NPC1_05ID	47	Izana	イザナ	至福の時だったよ～……						
Date_NPC1_05ID	48	Izana	イザナ	ねえ、また耳かきしてくれる？						
Date_NPC1_05ID	49	Resna	レスナ	もちろん！　イザナちゃんが\nお休みのときにね						
Date_NPC1_05ID	50	Izana	イザナ	うん！　これからは、鍛錬したら\n必ず休むようにするよ						
Date_NPC1_05ID	51	Resna	レスナ	約束だよ、イザナちゃん						
Date_NPC1_05ID	52	Izana	イザナ	レスナちゃんと、この耳かきに誓って！						
