file	id	romanized_name	localized_name	text	localized_name_en	text_en	localized_name_zh-CN	text_zh-CN	localized_name_zh-TW	text_zh-TW
SeasonalEvent_010_010ID	11	Resna	レスナ	師匠の手を借りずに調合したのは初めてで、\nその、師匠の見よう見まねですが……						
SeasonalEvent_010_010ID	12	Saskia	ザスキア	ありがとうレスナ。とてもいい出来よ。\nレスナらしさのあるかわいいお守りだわ						
SeasonalEvent_010_010ID	13	Resna	レスナ	えへへ。師匠のご指導ご鞭撻のおかげです！						
SeasonalEvent_010_010ID	14	Resna	レスナ	そういえば、お守り以外にも何か用意してるって……						
SeasonalEvent_010_010ID	15	Saskia	ザスキア	これよ。おみくじで新年の運試し！\n直感に任せて選ぶのよ						
SeasonalEvent_010_010ID	16	Resna	レスナ	直感……直感……えーい！　これだ、やーっ！！						
SeasonalEvent_010_010ID	17	Resna	レスナ	「汝進む道、星が照らす」……わぁ、なんだか勇気が\n出てくる言葉です。ありがとうございます、師匠！						
SeasonalEvent_010_010ID	18	Saskia	ザスキア	ふふ、どういたしまして						
SeasonalEvent_010_010ID	19	Saskia	ザスキア	……レスナ、きっとあなたならやれるわ。\nクリセルダとの決戦も、果ての大陸の発見も						
SeasonalEvent_010_010ID	20	Resna	レスナ	師匠に言われると、本当にやれる気がしてきます。\n師匠の言葉に、魔法でもかかっているみたいです						
SeasonalEvent_010_010ID	21	Resna	レスナ	私、錬金術の復興のため、これからも精進します！\n見守っていてくださいね、師匠！						
SeasonalEvent_010_010ID	22	Saskia	ザスキア	もちろんよ。いつだってあなたを見守っているわ						
SeasonalEvent_010_010ID	23	Saskia	ザスキア	それじゃ、アトリエに戻りましょうか。\nまだまだ準備は終わっていないのでしょう？						
SeasonalEvent_010_010ID	24	Resna	レスナ	はい！　錬金術復興のために、まずは決戦に向けて\n準備を万全なものにしなければ！						
SeasonalEvent_010_010ID	25	Saskia	ザスキア	あら？　おみくじ、まだ残っているわね。\n私も引いちゃおうかしら						
SeasonalEvent_010_010ID	26	Saskia	ザスキア	「星眠る夜、誘われし決別」\n……どういうことかしら						
SeasonalEvent_010_010ID	27	Saskia	ザスキア	おみくじの結果なんて、関係ないわ。\n私のやることは、これまでと変わらない						
SeasonalEvent_010_010ID	28	Saskia	ザスキア	レスナ、あなたはこの先、ここから旅立つことになる						
SeasonalEvent_010_010ID	29	Saskia	ザスキア	私はあなたを見守っているからね						
SeasonalEvent_010_BTL_001ID	0	Firis	フィリス	速報速報！　極夜の錬金党は全員倒れたって！						
SeasonalEvent_010_BTL_001ID	1	Ilmeria	イルメリア	あら、やるじゃない！　そしたら、\nざわついてた王都周辺の魔物も落ち着くかしら						
SeasonalEvent_010_BTL_001ID	2	Odelia	オディーリア	影響はまだ残っているでしょう。\nしばらくは討伐に出る必要がありそうです						
SeasonalEvent_010_BTL_001ID	3	Ilmeria	イルメリア	とは言っても、一安心よね。さ、みんな！\nあと一頑張りよ！　最後まで気を抜かないように！						
SeasonalEvent_010_BTL_001ID	4	Firis	フィリス	安心したら、お腹がすいてきたー……。\nお肉！　お肉が食べたい！						
SeasonalEvent_010_BTL_001ID	5	Odelia	オディーリア	私も甘いものが必要であると体の機構が\n訴えています						
SeasonalEvent_010_BTL_001ID	6	Yksel	イクセル	おーし、俺の出番だな！\nとっておきの肉料理と甘味を提供してやんよ！						
SeasonalEvent_010_BTL_001ID	7	Yksel	イクセル	ロロナが出払ってる今こそ、\n俺の甘味だって負けてねえってところを見せる時！						
SeasonalEvent_010_BTL_001ID	8	Ilmeria	イルメリア	こらー！！！						
SeasonalEvent_010_BTL_001ID	9	Ilmeria	イルメリア	ここで気を抜いたら後がつらくなるでしょ！\nご褒美はやることやってから！						
SeasonalEvent_010_BTL_001ID	10	Firis	フィリス	えーーー						
SeasonalEvent_010_BTL_001ID	11	Odelia	オディーリア	不服の意を表明します						
SeasonalEvent_010_BTL_001ID	12	Ilmeria	イルメリア	ぶーぶー言わない！\nあんたたちのその欲求……いえ						
SeasonalEvent_010_BTL_001ID	13	Ilmeria	イルメリア	煩悩は、全部魔物にぶつけてスッキリしなさい！						
SeasonalEvent_010_BTL_001ID	14	Yksel	イクセル	おい！　俺のこの振り上げたフライパンは\nどうすりゃいいんだよ！						
SeasonalEvent_010_BTL_001ID	15	Ilmeria	イルメリア	あんたの料理を作りたい欲求、それも煩悩！！！\nパーンって魔物に振り下ろしておきなさいよ！						
SeasonalEvent_010_BTL_001ID	16	Yksel	イクセル	パーン！！！						
SeasonalEvent_010_BTL_001ID	17	Corneria	コルネリア	すみません、ミルクを……						
SeasonalEvent_010_BTL_001ID	18	Ilmeria	イルメリア	それも煩悩！！！						
SeasonalEvent_010_BTL_001ID	19	Corneria	コルネリア	え						
SeasonalEvent_010_BTL_001ID	20	Mu	ミュー	あ						
SeasonalEvent_010_BTL_001ID	21	Ilmeria	イルメリア	煩悩！！！						
SeasonalEvent_010_BTL_001ID	22	Ilmeria	イルメリア	ぜーんぶ煩悩！！！						
SeasonalEvent_010_BTL_001ID	23	Ilmeria	イルメリア	煩悩はすべて、魔物にぶつけて払いなさい！						
SeasonalEvent_010_BTL_001ID	24	Ilmeria Von Leinweber	イルメリア・フォン・ラインウェバー	超一流の天才錬金術士を自称する少女。フィリスとは\n親友同士にして、切磋琢磨し合うライバル関係						
